Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	Litterfall
3	20	19.1781	13.8131	20.43	7.53	10.9832	8.30731	0	-9999	-9999	-9999	-9999
3	21	18.0862	12.3015	17.56	7.18	8.81331	8.80344	0	-9999	-9999	-9999	-9999
3	22	7.04039	9.34625	12.87	7.11	2.52876	9.1434	0	-9999	-9999	-9999	-9999
3	23	15.3028	9.30085	13.63	5.407	3.16005	9.04375	0	-9999	-9999	-9999	-9999
3	24	20.0136	8.76779	15.62	3.892	3.78105	8.77653	0	-9999	-9999	-9999	-9999
3	25	19.4904	7.9429	14.48	0.71	3.52576	8.35031	0	-9999	-9999	-9999	-9999
3	26	6.26867	7.26204	12.04	2.868	1.7194	8.33035	0	-9999	-9999	-9999	-9999
3	27	1.32203	7.71356	9.5	6.362	0.535638	8.42806	0.6	-9999	-9999	-9999	-9999
3	28	8.55175	9.98167	13.78	7.68	2.50779	8.97049	0.2	-9999	-9999	-9999	-9999
3	29	7.11542	10.2031	14.26	5.69	3.60189	9.22188	0	-9999	-9999	-9999	-9999
3	30	5.22055	9.40681	13.42	6.612	1.82829	9.31264	0	-9999	-9999	-9999	-9999
3	31	12.7575	12.4039	18.62	5.658	4.65605	9.52479	1.2	-9999	-9999	-9999	-9999
4	1	20.3818	14.3413	20.82	6.974	6.94418	10.1197	0	-9999	-9999	-9999	-9999
4	2	10.0166	9.72071	13.89	5.583	4.70802	10.2404	4.6	-9999	-9999	-9999	-9999
4	3	22.7757	7.89113	10.77	5.363	6.91256	8.55597	0	-9999	-9999	-9999	-9999
4	4	23.193	9.19131	14.14	4.519	7.99793	8.53576	0	-9999	-9999	-9999	-9999
4	5	23.4011	12.6575	20.83	4.703	10.3134	9.12979	0	-9999	-9999	-9999	-9999
4	6	23.3345	12.6694	17.46	7.64	9.13397	10.3935	0	-9999	-9999	-9999	-9999
4	7	23.6487	9.10119	15.24	4.216	7.82912	9.86083	0	-9999	-9999	-9999	-9999
4	8	1.64791	3.05846	4.312	0.519	1.49925	8.24056	17.8	-9999	-9999	-9999	-9999
4	9	2.78838	4.83169	6.26	3.463	0.230883	7.51551	19.6	-9999	-9999	-9999	-9999
4	10	14.2999	7.72294	11.13	4.801	4.35892	7.82463	4	-9999	-9999	-9999	-9999
4	11	4.70743	6.46623	9.56	1.938	2.68965	7.5222	0.6	-9999	-9999	-9999	-9999
4	12	17.5129	10.33	14.3	6.447	4.5166	8.47507	0	-9999	-9999	-9999	-9999
4	13	22.6595	10.1597	14.59	5.285	3.48198	9.19896	0	-9999	-9999	-9999	-9999
4	14	15.1353	11.8171	15.95	7.03	5.17994	9.71347	0	-9999	-9999	-9999	-9999
4	15	15.5929	13.089	17.69	8.47	6.47164	10.2919	0	-9999	-9999	-9999	-9999
4	16	22.7732	13.0139	19.23	6.257	6.92749	10.6203	0	-9999	-9999	-9999	-9999
4	17	19.8672	15.2929	21.96	7.45	8.50095	11.1757	0	-9999	-9999	-9999	-9999
4	18	22.6261	15.5615	21.22	10.21	7.40162	12.0136	0	-9999	-9999	-9999	-9999
4	19	10.4508	12.2742	17.43	8.47	3.15457	11.8531	3.6	-9999	-9999	-9999	-9999
4	20	2.65267	10.1006	11.81	8.24	0.44745	11.3187	71	-9999	-9999	-9999	-9999
4	21	14.5426	11.481	15.88	8.44	2.1072	11.2414	9	-9999	-9999	-9999	-9999
4	22	19.6254	13.013	19.7	6.84	4.68155	11.6487	0.4	-9999	-9999	-9999	-9999
4	23	24.5624	14.3135	20.36	7.48	7.32103	11.854	0	-9999	-9999	-9999	-9999
4	24	24.3743	15.6454	23.35	7.6	9.16068	12.2145	0	-9999	-9999	-9999	-9999
4	25	11.3794	13.4577	16.65	11.69	2.36713	12.796	0	-9999	-9999	-9999	-9999
4	26	2.64338	12.3781	13.19	10.62	1.51968	12.5895	4.2	-9999	-9999	-9999	-9999
4	27	25.0934	13.8873	19.3	9.82	5.94189	12.0729	0	-9999	-9999	-9999	-9999
4	28	15.5948	13.5704	16.86	10.83	4.04005	12.6081	0	-9999	-9999	-9999	-9999
4	29	3.13072	13.0508	15	11.61	1.95957	12.5367	0.4	-9999	-9999	-9999	-9999
4	30	5.31979	14.4263	17.39	12.62	3.73694	12.7571	1.8	-9999	-9999	-9999	-9999
5	1	18.9464	14.5896	20.45	6.727	9.81867	12.4355	0	-9999	-9999	-9999	-9999
5	2	23.3255	15.621	21.25	10.09	8.57432	12.9815	0.2	-9999	-9999	-9999	-9999
5	3	27.511	17.4275	23.88	11.04	12.9884	13.5712	0	-9999	-9999	-9999	-9999
5	4	24.7847	16.419	22.37	9.47	8.77311	13.6862	0	-9999	-9999	-9999	-9999
5	5	18.0495	16.4506	20.8	12.26	5.40675	14.1902	0	-9999	-9999	-9999	-9999
5	6	19.9423	18.1098	23.72	13.77	8.66174	14.8526	0	-9999	-9999	-9999	-9999
5	7	10.9674	15.9129	19.16	12.53	4.2731	14.8892	10.2	-9999	-9999	-9999	-9999
5	8	24.4502	16.0621	20.37	11.77	5.7823	14.5955	0	-9999	-9999	-9999	-9999
5	9	25.7545	17.7375	21.32	15.11	9.6	14.9168	0	-9999	-9999	-9999	-9999
5	10	19.9824	18.0127	23.11	13.41	10.9499	14.9143	0	-9999	-9999	-9999	-9999
5	11	26.3493	18.8019	23.78	13.3	10.1267	15.4008	0	-9999	-9999	-9999	-9999
5	12	23.0094	19.1075	23.15	14.78	12.7045	15.8024	0	-9999	-9999	-9999	-9999
5	13	27.2055	15.7756	19.22	10.96	9.57962	15.5704	0	-9999	-9999	-9999	-9999
5	14	28.1529	13.2523	17.75	8.87	9.05748	14.5022	0	-9999	-9999	-9999	-9999
5	15	24.191	14.483	19.96	6.853	10.6329	14.1187	0	-9999	-9999	-9999	-9999
5	16	23.7566	15.0969	19.45	11.37	9.00361	14.5495	0	-9999	-9999	-9999	-9999
5	17	11.5806	14.3431	19.11	10.97	4.63575	14.5196	0.4	-9999	-9999	-9999	-9999
5	18	24.4799	17.9304	24.18	11.83	8.44719	15.0122	0	-9999	-9999	-9999	-9999
5	19	7.93664	14.8019	18.3	12.32	2.96046	15.1329	3.6	-9999	-9999	-9999	-9999
5	20	22.282	14.4119	17.96	11.2	7.3918	14.247	0	-9999	-9999	-9999	-9999
5	21	23.9787	14.5848	17.87	11.75	7.59288	14.2401	0	-9999	-9999	-9999	-9999
5	22	26.983	18.754	24.1	13.85	10.2707	15.0159	0	-9999	-9999	-9999	-9999
5	23	28.7176	20.064	27.63	14.33	12.6533	16.0088	0	-9999	-9999	-9999	-9999
5	24	4.21702	12.9131	14.79	11.04	2.65476	15.314	0.6	-9999	-9999	-9999	-9999
5	25	5.97527	11.1971	13.25	9.19	3.52495	13.6961	7.6	-9999	-9999	-9999	-9999
5	26	9.7142	13.2129	17.76	9.21	3.78645	13.0563	8.6	-9999	-9999	-9999	-9999
5	27	18.6436	17.5206	22.15	11.73	8.10293	13.8609	0	-9999	-9999	-9999	-9999
5	28	27.5891	21.289	27.59	13.5	12.3267	15.2915	0	-9999	-9999	-9999	-9999
5	29	28.611	21.8969	27.84	14.93	11.4268	16.4989	0	-9999	-9999	-9999	-9999
5	30	26.7866	21.9948	27.94	15.64	10.4813	17.2733	0	-9999	-9999	-9999	-9999
5	31	25.4251	21.6069	28.41	15.14	9.48333	17.6944	0	-9999	-9999	-9999	-9999
6	1	27.0523	21.0844	27.54	16.03	9.14125	18.0302	0	-9999	-9999	-9999	-9999
6	2	24.095	20.184	26.96	15.17	6.88795	18.036	0	-9999	-9999	-9999	-9999
6	3	18.8057	19.273	23.4864	16.23	5.15766	17.7567	0	-9999	-9999	-9999	-9999
6	4	26.7754	19.6211	24.4031	13.0354	8.12341	17.7541	0	-9999	-9999	-9999	-9999
6	5	5.565	17.6974	23.07	13.2995	4.31679	17.6204	1.2	-9999	-9999	-9999	-9999
6	6	14.5362	20.1531	25.49	14.81	7.68274	17.4269	0	-9999	-9999	-9999	-9999
6	7	28.5244	21.6325	26.71	16.25	10.2117	18.0371	0	-9999	-9999	-9999	-9999
6	8	25.8529	21.5052	26.25	14.33	10.677	18.2365	0	-9999	-9999	-9999	-9999
6	9	26.7736	23.3417	29.42	18.07	12.0196	18.9272	0	-9999	-9999	-9999	-9999
6	10	27.6796	21.7323	26.61	16.02	9.76556	19.0519	0	-9999	-9999	-9999	-9999
6	11	25.8682	22.4821	28.36	15.48	11.5058	19.1423	0	-9999	-9999	-9999	-9999
6	12	28.5567	23.1202	28.51	16.07	14.3337	19.3331	0	-9999	-9999	-9999	-9999
6	13	26.6041	24.4533	31.75	16.19	15.5696	19.747	0	-9999	-9999	-9999	-9999
6	14	27.3203	26.9619	33.83	19.22	18.4747	20.6004	0	-9999	-9999	-9999	-9999
6	15	18.1633	27.3119	32.57	23.81	18.9896	21.1385	0	-9999	-9999	-9999	-9999
6	16	25.106	26.1787	34.21	19.81	18.5445	21.3114	5.4	-9999	-9999	-9999	-9999
6	17	22.7389	24.2483	29.51	21.36	12.7845	20.7313	0	-9999	-9999	-9999	-9999
6	18	28.4486	23.336	27.53	20.05	14.8329	20.426	0	-9999	-9999	-9999	-9999
6	19	30.0677	26.6875	33.02	17.97	25.4769	20.592	0	-9999	-9999	-9999	-9999
6	20	30.0395	29.2733	36.08	22.41	28.1368	21.7206	0	-9999	-9999	-9999	-9999
6	21	29.7971	28.616	36.71	20.53	24.8239	22.394	0	-9999	-9999	-9999	-9999
6	22	28.3145	24.096	28.82	19.1	12.5439	22.1422	0	-9999	-9999	-9999	-9999
6	23	28.008	22.7058	27.45	17.27	10.3521	21.6109	0	-9999	-9999	-9999	-9999
6	24	24.6647	23.8512	29.36	17.48	13.5206	21.3831	0	-9999	-9999	-9999	-9999
6	25	24.3029	25.3898	31.68	19.26	15.1326	21.7722	0	-9999	-9999	-9999	-9999
6	26	24.4326	27.4879	32.59	22.3	16.0027	22.5465	0	-9999	-9999	-9999	-9999
6	27	27.5876	25.7669	31.05	21.9	17.2363	22.6898	0	-9999	-9999	-9999	-9999
6	28	22.1853	23.4042	30.01	20.03	14.7846	22.2265	0	-9999	-9999	-9999	-9999
6	29	25.0777	22.3412	26.74	17.31	9.81717	21.666	0	-9999	-9999	-9999	-9999
6	30	14.767	22.1602	25.33	18.06	4.7189	21.5158	0.2	-9999	-9999	-9999	-9999
7	1	28.1528	22.3381	25.76	18.05	14.8357	21.4217	0	-9999	-9999	-9999	-9999
7	2	16.9528	19.8606	24.78	16.74	12.0702	20.6576	0	-9999	-9999	-9999	-9999
7	3	27.4946	20.0594	24.8	16.05	12.5759	20.4235	0	-9999	-9999	-9999	-9999
7	4	27.6376	20.2952	24.74	15.54	13.6869	20.2108	0	-9999	-9999	-9999	-9999
7	5	30.0775	22.5612	28.9	15.09	19.1677	20.2848	0	-9999	-9999	-9999	-9999
7	6	29.9542	23.989	30.9	15.26	21.4986	20.6631	0	-9999	-9999	-9999	-9999
7	7	24.5768	25.9298	32.83	16.97	22.9478	21.2724	0	-9999	-9999	-9999	-9999
7	8	26.5933	25.7479	33.09	18.61	19.8836	21.8494	0	-9999	-9999	-9999	-9999
7	9	24.6095	25.6004	31.7	17.45	19.8493	21.8769	0	-9999	-9999	-9999	-9999
7	10	28.4201	26.6808	33.65	18.29	23.0799	22.137	0	-9999	-9999	-9999	-9999
7	11	28.3625	28.9306	35.91	21.03	28.7883	22.8062	0	-9999	-9999	-9999	-9999
7	12	28.0226	27.6552	34.79	20.41	25.5431	23.2625	0	-9999	-9999	-9999	-9999
7	13	27.8553	26.2917	32.89	20.45	20.6972	23.1883	0	-9999	-9999	-9999	-9999
7	14	26.6775	24.9788	31.28	19.08	14.4631	23.0989	0	-9999	-9999	-9999	-9999
7	15	23.9864	22.8773	27.85	17.98	8.77147	22.7056	0	-9999	-9999	-9999	-9999
7	16	19.4255	23.2962	28.17	19.35	10.9434	22.424	1	-9999	-9999	-9999	-9999
7	17	28.459	24.4702	30.35	18.19	20.6237	22.0794	0	-9999	-9999	-9999	-9999
7	18	28.7351	24.565	33.01	17.18	20.986	22.2617	0	-9999	-9999	-9999	-9999
7	19	27.8351	25.2513	33.24	17.16	19.0278	22.4952	0	-9999	-9999	-9999	-9999
7	20	12.5923	22.9523	26.51	19.46	5.28438	22.5885	0	-9999	-9999	-9999	-9999
7	21	23.9805	24.9483	29.29	21.59	9.05062	22.8532	0	-9999	-9999	-9999	-9999
7	22	25.5339	26.7767	31.88	21.24	15.0709	23.2903	0	-9999	-9999	-9999	-9999
7	23	25.9405	26.6715	34.04	19.67	20.9434	23.5713	4.6	-9999	-9999	-9999	-9999
7	24	25.9577	24.1325	28.04	19.39	16.6312	22.2151	0	-9999	-9999	-9999	-9999
7	25	26.3415	24.3498	30.2	19.01	15.8707	22.0979	0	-9999	-9999	-9999	-9999
7	26	26.1433	25.6365	31.85	19.18	15.4673	22.5592	0	-9999	-9999	-9999	-9999
7	27	9.41856	23.8294	27.27	20.71	9.59323	22.5856	1	-9999	-9999	-9999	-9999
7	28	27.8412	23.1212	27.81	18.26	18.0926	21.8622	0	-9999	-9999	-9999	-9999
7	29	27.6104	24.6881	30.95	17.79	21.312	21.999	0	-9999	-9999	-9999	-9999
7	30	27.1912	26.9479	33.5	20.78	23.8448	22.7797	0	-9999	-9999	-9999	-9999
7	31	18.0242	23.2496	28.17	19.45	16.7776	22.6501	0	-9999	-9999	-9999	-9999
8	1	27.4805	25.3819	33.5	16.24	22.82	22.3053	0	-9999	-9999	-9999	-9999
8	2	26.6897	27.4867	35.35	19.1	24.6024	22.8978	0	-9999	-9999	-9999	-9999
8	3	26.2672	26.9521	33.93	19.53	22.2305	23.4061	0	-9999	-9999	-9999	-9999
8	4	26.2226	27.7308	35.01	19.44	25.4361	23.5917	0	-9999	-9999	-9999	-9999
8	5	24.4335	28.6194	36.21	19.98	27.608	23.866	0	-9999	-9999	-9999	-9999
8	6	17.9918	28.7867	37.89	21.48	26.5894	24.1387	1	-9999	-9999	-9999	-9999
8	7	17.8948	27.8019	36.28	20.05	23.2272	23.6529	0	-9999	-9999	-9999	-9999
8	8	23.2261	28.7087	35.54	22.43	27.4114	23.9582	0	-9999	-9999	-9999	-9999
8	9	22.9308	27.7048	35.27	20.4	23.7622	24.1931	0	-9999	-9999	-9999	-9999
8	10	25.1022	27.5335	35.57	19.48	22.5508	24.1883	0	-9999	-9999	-9999	-9999
8	11	22.0999	28.441	37.69	20.3	24.154	24.2972	0	-9999	-9999	-9999	-9999
8	12	22.451	31.1071	38.93	23.58	33.2307	24.7998	0	-9999	-9999	-9999	-9999
8	13	21.6283	29.4473	37	21.79	25.5645	25.0418	0	-9999	-9999	-9999	-9999
8	14	19.4215	28.7487	37.68	23.32	24.5046	25.1422	0	-9999	-9999	-9999	-9999
8	15	17.9797	28.316	32.58	23.75	19.7389	24.9825	0.2	-9999	-9999	-9999	-9999
8	16	19.8576	25.6383	31.49	21.92	13.0626	24.7297	0	-9999	-9999	-9999	-9999
8	17	8.40745	21.0054	26.96	17.38	3.57336	23.4492	25.2	-9999	-9999	-9999	-9999
8	18	23.9152	23.1825	30.52	16.96	9.89989	22.3505	0	-9999	-9999	-9999	-9999
8	19	21.3947	26.4206	32.08	20.16	18.1626	22.7711	0	-9999	-9999	-9999	-9999
8	20	21.5016	26.2154	32.64	18.87	19.663	22.7978	0	-9999	-9999	-9999	-9999
8	21	23.2322	24.7817	30.24	21.29	16.2157	22.8642	0	-9999	-9999	-9999	-9999
8	22	22.1846	24.9737	30.95	18.75	15.6874	22.6894	0	-9999	-9999	-9999	-9999
8	23	22.1831	25.5415	31.74	19.59	16.9749	22.8636	0	-9999	-9999	-9999	-9999
8	24	16.9925	25.1158	32.06	18.74	15.0765	22.8785	0.2	-9999	-9999	-9999	-9999
8	25	22.7364	26.8823	31.87	22.05	20.3487	23.1393	0	-9999	-9999	-9999	-9999
8	26	22.7733	28.3294	33.6	23.29	25.3382	23.6239	0	-9999	-9999	-9999	-9999
8	27	22.6635	25.861	32.15	19.4	17.3707	23.5851	0	-9999	-9999	-9999	-9999
8	28	12.9906	24.2917	27.1	22.5	6.33941	23.618	0	-9999	-9999	-9999	-9999
8	29	17.2906	24.4894	29.45	20.74	16.7888	23.1635	0	-9999	-9999	-9999	-9999
8	30	21.4807	22.1806	28.06	16.88	13.4649	22.669	1.8	-9999	-9999	-9999	-9999
8	31	20.8068	20.1723	24.99	16.56	13.8729	21.2661	0	-9999	-9999	-9999	-9999
9	1	18.8285	19.8467	25.53	14.89	15.4662	20.5106	0	-9999	-9999	-9999	-9999
9	2	23.203	19.1052	24.82	13.9	15.9845	20.1244	0	-9999	-9999	-9999	-9999
9	3	21.933	18.8015	23.86	12.99	12.648	19.7882	0	-9999	-9999	-9999	-9999
9	4	17.8477	18.2592	23.04	12.88	9.52424	19.7222	0	-9999	-9999	-9999	-9999
9	5	6.76617	16.6412	19.42	13.46	5.68863	19.4483	1.4	-9999	-9999	-9999	-9999
9	6	20.1568	19.9594	26.26	12.31	11.1406	18.8487	0	-9999	-9999	-9999	-9999
9	7	5.32554	16.9929	20.08	14.27	5.39425	18.9691	20.2	-9999	-9999	-9999	-9999
9	8	7.44544	16.4881	19.61	13.53	5.83676	18.1905	1.2	-9999	-9999	-9999	-9999
9	9	18.893	17.7594	22.08	13.36	8.52265	17.8792	0.2	-9999	-9999	-9999	-9999
9	10	20.7738	18.1369	21.33	15.75	10.0778	17.8841	0	-9999	-9999	-9999	-9999
9	11	18.4672	19.5402	23.17	17.07	10.017	18.3624	0	-9999	-9999	-9999	-9999
9	12	21.6233	20.9996	25.6	17.47	13.1388	18.8158	0	-9999	-9999	-9999	-9999
9	13	19.7198	22.204	28.45	17.37	16.6921	19.2541	0	-9999	-9999	-9999	-9999
9	14	20.5447	18.7512	23.72	14.4	12.3704	18.9061	0	-9999	-9999	-9999	-9999
9	15	20.5454	17.574	23.85	10.75	10.2541	18.3658	0	-9999	-9999	-9999	-9999
9	16	20.2534	19.0696	26.61	10.81	12.0331	18.2645	0	-9999	-9999	-9999	-9999
9	17	20.1619	19.6908	27.44	12.47	12.0185	18.5606	0	-9999	-9999	-9999	-9999
9	18	19.8562	19.2908	25.97	12.78	12.6167	18.5749	0	-9999	-9999	-9999	-9999
9	19	19.9146	17.916	25.61	10.17	11.7897	18.0444	0	-9999	-9999	-9999	-9999
9	20	18.6548	17.5398	24.24	10.51	7.30977	18.0113	0	-9999	-9999	-9999	-9999
9	21	6.30315	18.4202	22.59	15.65	3.62813	18.5263	0	-9999	-9999	-9999	-9999
9	22	2.78033	16.6033	18.3	14.6	0.669354	18.5053	42.4	-9999	-9999	-9999	-9999
9	23	17.9175	17.4327	21.88	13.55	6.95043	17.8215	0.2	-9999	-9999	-9999	-9999
9	24	19.3091	15.541	21.83	9.84	10.124	16.804	0	-9999	-9999	-9999	-9999
9	25	10.1186	15.3508	21.38	8.55	5.43326	16.4585	0	-9999	-9999	-9999	-9999
9	26	11.2161	15.7581	20.84	11.15	2.76735	16.8151	0.2	-9999	-9999	-9999	-9999
9	27	8.15175	16.0573	20.52	13.65	1.40272	17.3017	4.8	-9999	-9999	-9999	-9999
9	28	3.20007	15.0471	16.28	14.31	0.437525	16.9515	31	-9999	-9999	-9999	-9999
9	29	17.4451	17.0012	22.16	12.92	7.4095	16.6199	0	-9999	-9999	-9999	-9999
9	30	0.532094	12.7492	16.77	9.9	1.31956	15.7563	29.6	-9999	-9999	-9999	-9999
10	1	4.70224	18.566	20.12	15.11	0.701907	16.9082	22.2	-9999	-9999	-9999	-9999
10	2	2.83148	19.0392	19.93	18.01	0.740954	17.8637	0.6	-9999	-9999	-9999	-9999
