Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	Litterfall
2	9	11.9261	6.7951	10.62	1.343	2.47514	6.94963	1.6	-9999	-9999	-9999	-9999
2	10	9.86627	8.32856	11.76	4.931	3.20734	7.36227	0.4	-9999	-9999	-9999	-9999
2	11	9.01916	10.6562	15.06	5.686	4.79886	8.02715	0.8	-9999	-9999	-9999	-9999
2	12	3.27223	8.29915	11.71	6.47	1.96892	8.27097	5.6	-9999	-9999	-9999	-9999
2	13	11.8153	8.45192	12.49	3.298	4.74288	7.64983	0.8	-9999	-9999	-9999	-9999
2	14	2.43961	6.52279	11.91	2.559	2.28234	7.23428	0	-9999	-9999	-9999	-9999
2	15	13.8243	10.9597	18.93	5.621	8.11074	7.79599	0	-9999	-9999	-9999	-9999
2	16	13.734	8.46473	15.92	0.692	4.46892	7.52933	0	-9999	-9999	-9999	-9999
2	17	5.39587	9.23948	11.92	4.527	1.84234	8.57813	14.8	-9999	-9999	-9999	-9999
2	18	2.30509	6.47623	8.54	4.776	0.659119	7.84549	22.6	-9999	-9999	-9999	-9999
2	19	12.4009	10.2281	15.05	6.785	3.85866	8.0634	0	-9999	-9999	-9999	-9999
2	20	5.98697	7.46396	11.15	4.61	0.968884	8.19535	0.2	-9999	-9999	-9999	-9999
2	21	11.5538	7.32162	13.6	1.284	1.88602	7.69999	0.2	-9999	-9999	-9999	-9999
2	22	2.16989	6.71629	9.59	3.41	0.253183	7.70069	0	-9999	-9999	-9999	-9999
2	23	11.964	8.35144	13.45	3.893	1.18471	8.18771	0	-9999	-9999	-9999	-9999
2	24	9.48678	10.1012	14.28	7.04	2.34028	8.8416	2.2	-9999	-9999	-9999	-9999
2	25	4.64608	9.54521	11.91	7.9	2.87148	9.06979	3.6	-9999	-9999	-9999	-9999
2	26	10.6527	9.04833	11.37	7.23	4.63483	8.39924	0.4	-9999	-9999	-9999	-9999
2	27	14.5694	11.2137	14.08	8.29	4.37654	8.82813	0	-9999	-9999	-9999	-9999
2	28	9.69746	12.9221	15.51	10.49	5.53052	9.84861	0	-9999	-9999	-9999	-9999
3	1	11.248	11.9256	15.44	7.02	5.65292	9.85993	0	-9999	-9999	-9999	-9999
3	2	7.23008	13.341	15.77	10.5	4.29622	10.4842	0	-9999	-9999	-9999	-9999
3	3	8.74043	14.1448	16.67	10.32	4.31252	10.9909	0	-9999	-9999	-9999	-9999
3	4	14.2746	13.379	18.23	9.23	5.41792	11.3087	0	-9999	-9999	-9999	-9999
3	5	11.4511	11.8933	15.6	9.01	6.39773	10.9862	0	-9999	-9999	-9999	-9999
3	6	10.1878	9.00979	13.41	3.873	2.48602	10.1028	0	-9999	-9999	-9999	-9999
3	7	4.38603	9.22875	11.23	7.35	3.26812	10.1342	0.8	-9999	-9999	-9999	-9999
3	8	13.3142	10.6658	13.96	8.7	6.17285	9.91361	0.2	-9999	-9999	-9999	-9999
3	9	12.8035	10.3562	12.91	8.41	6.49269	9.85306	0	-9999	-9999	-9999	-9999
3	10	19.1274	10.5985	14.29	6.328	9.64479	9.77194	0	-9999	-9999	-9999	-9999
3	11	15.9966	9.64531	14.84	4.819	7.49166	9.3391	0	-9999	-9999	-9999	-9999
3	12	17.1912	9.22265	16.18	1.755	6.58102	9.15458	0	-9999	-9999	-9999	-9999
3	13	17.0718	12.0402	19.3	3.516	8.38693	9.48777	0	-9999	-9999	-9999	-9999
3	14	17.5047	14.5777	20.31	8.99	10.1338	10.1932	0	-9999	-9999	-9999	-9999
3	15	17.8384	12.506	20.5	5.408	6.61725	10.4567	0	-9999	-9999	-9999	-9999
3	16	15.5642	13.2368	19.9	6.378	6.59086	10.8326	0	-9999	-9999	-9999	-9999
3	17	18.9283	12.4606	16.06	10.41	6.74034	11.2271	0	-9999	-9999	-9999	-9999
3	18	17.4594	10.5994	12.19	9.1	4.40075	11.1447	0	-9999	-9999	-9999	-9999
3	19	17.7742	5.84956	9.98	2.007	3.29714	10.1534	2.4	-9999	-9999	-9999	-9999
3	20	20.1707	4.25277	6.602	2.368	4.56669	8.02449	0	-9999	-9999	-9999	-9999
3	21	21.241	5.87298	8.88	3.763	5.75895	7.99799	0	-9999	-9999	-9999	-9999
3	22	13.3817	5.20242	6.909	3.814	4.66798	7.89506	0	-9999	-9999	-9999	-9999
3	23	20.834	6.25033	10.01	2.84	5.15757	8.00115	0	-9999	-9999	-9999	-9999
3	24	11.2135	6.77623	9.74	4.789	4.5418	8.43778	0	-9999	-9999	-9999	-9999
3	25	16.7005	7.16377	11.46	3.539	3.73416	8.70458	0	-9999	-9999	-9999	-9999
3	26	14.4727	6.9484	12.54	0.639	2.85137	8.47185	0	-9999	-9999	-9999	-9999
3	27	12.2285	7.69623	12.36	2.386	2.51686	8.70493	0	-9999	-9999	-9999	-9999
3	28	14.0274	9.3866	14.45	4.875	3.40608	9.25167	0.8	-9999	-9999	-9999	-9999
3	29	14.4192	10.4815	15.13	5.207	4.6661	9.65743	0	-9999	-9999	-9999	-9999
3	30	13.7635	8.30325	10.29	3.845	4.61902	9.81472	0	-9999	-9999	-9999	-9999
3	31	7.32043	5.56812	7.9	2.073	2.88246	8.76007	0	-9999	-9999	-9999	-9999
4	1	1.52573	8.63654	11.63	5.802	0.735453	8.98111	14.4	-9999	-9999	-9999	-9999
4	2	12.0368	11.5473	15.57	8.75	4.00943	9.84521	0	-9999	-9999	-9999	-9999
4	3	15.3425	11.3344	16.97	7.05	3.71471	10.2144	1.4	-9999	-9999	-9999	-9999
4	4	17.6054	9.59604	12.93	7.07	5.68338	9.9943	0	-9999	-9999	-9999	-9999
4	5	20.2731	11.9445	18.13	6.42	6.15357	10.0097	0	-9999	-9999	-9999	-9999
4	6	21.3781	13.2392	18.91	7.66	7.62452	10.6283	0	-9999	-9999	-9999	-9999
4	7	22.3922	12.5309	20.06	5.718	6.52695	10.8469	0	-9999	-9999	-9999	-9999
4	8	21.126	12.5078	19.59	6.354	4.8026	11.2096	0	-9999	-9999	-9999	-9999
4	9	19.5512	11.1362	18.76	7.03	2.58775	11.3147	0	-9999	-9999	-9999	-9999
4	10	16.6932	11.7821	17.63	6.79	3.50087	11.514	0.2	-9999	-9999	-9999	-9999
4	11	6.25618	11.466	14.34	9.88	1.28222	11.6662	1.8	-9999	-9999	-9999	-9999
4	12	4.69266	11.9877	15.14	10.15	1.59982	11.5801	13.4	-9999	-9999	-9999	-9999
4	13	2.89768	11.59	13.34	10.86	0.0556275	11.7481	23.8	-9999	-9999	-9999	-9999
4	14	7.74893	14.4346	18.3	10.75	2.164	12.1204	3.6	-9999	-9999	-9999	-9999
4	15	22.076	17.3694	23.6	10.24	6.20185	12.9274	0	-9999	-9999	-9999	-9999
4	16	19.9802	18.6217	24.37	12.16	8.98381	13.7985	0	-9999	-9999	-9999	-9999
4	17	23.428	19.9131	25.8	15.14	10.7604	14.5295	0	-9999	-9999	-9999	-9999
4	18	24.4296	20.0946	26	14.7	12.7102	14.9647	0	-9999	-9999	-9999	-9999
4	19	24.3065	15.8592	21.33	10.04	6.10943	14.8416	0	-9999	-9999	-9999	-9999
4	20	23.9362	16.1962	22.71	9.64	5.7183	14.5835	0	-9999	-9999	-9999	-9999
4	21	22.457	16.8958	23.44	10.69	7.01274	14.8333	0	-9999	-9999	-9999	-9999
4	22	23.107	17.6383	24.63	11.04	7.03247	15.1376	0	-9999	-9999	-9999	-9999
4	23	22.074	18.4688	25.11	12.11	8.01667	15.4901	0	-9999	-9999	-9999	-9999
4	24	24.482	19.0679	26.28	12.76	9.41042	15.8616	0	-9999	-9999	-9999	-9999
4	25	24.4992	17.3169	23.74	11.5	7.97976	15.8232	0	-9999	-9999	-9999	-9999
4	26	24.2421	16.381	21.88	9.78	8.19267	15.3721	0	-9999	-9999	-9999	-9999
4	27	21.0675	16.2608	21.15	11.93	7.02544	15.4625	0	-9999	-9999	-9999	-9999
4	28	24.4541	16.3302	21.74	10.42	8.20072	15.2685	0	-9999	-9999	-9999	-9999
4	29	22.0577	16.4538	22.43	10.16	8.56535	15.2415	0	-9999	-9999	-9999	-9999
4	30	16.7245	15.8683	21.23	11.51	5.26219	15.3104	6.4	-9999	-9999	-9999	-9999
5	1	7.08057	13.299	16.16	9.8	1.70399	14.6938	4.6	-9999	-9999	-9999	-9999
5	2	9.88418	9.33229	11.48	8.12	0.323877	13.4083	21.4	-9999	-9999	-9999	-9999
5	3	4.20428	8.64937	9.15	8.29	0.0365011	12.2988	21.4	-9999	-9999	-9999	-9999
5	4	14.8293	12.7046	18.71	8.99	2.69697	12.4862	11	-9999	-9999	-9999	-9999
5	5	16.7694	14.3202	16.84	12.03	5.67505	13.0253	0	-9999	-9999	-9999	-9999
5	6	25.9233	17.4704	22.57	13.15	11.0046	13.5883	0	-9999	-9999	-9999	-9999
5	7	27.1251	15.7604	18.6	12.51	7.54166	14.1211	0.2	-9999	-9999	-9999	-9999
5	8	25.4174	16.9167	20.01	13.82	7.10831	14.6933	0	-9999	-9999	-9999	-9999
5	9	29.2108	17.7802	22.1	13.87	10.018	15.0933	0	-9999	-9999	-9999	-9999
5	10	28.9495	20.6554	27.18	12.89	15.8493	15.6145	0	-9999	-9999	-9999	-9999
5	11	27.3253	19.8627	24	15.24	12.5602	16.076	0	-9999	-9999	-9999	-9999
5	12	28.0186	20.2115	25.57	14.24	11.8999	16.5713	0	-9999	-9999	-9999	-9999
5	13	3.76302	14.8442	16.45	11.87	0.994449	15.817	0	-9999	-9999	-9999	-9999
5	14	9.95774	13.6371	15.5	10.44	2.94861	15.1007	11.6	-9999	-9999	-9999	-9999
5	15	24.7747	13.5567	17.14	10.91	7.62214	14.1037	0	-9999	-9999	-9999	-9999
5	16	13.3223	13.4808	16.71	10.94	5.62325	14.0431	0.2	-9999	-9999	-9999	-9999
5	17	24.2809	16.3904	19.27	12.59	5.77901	14.6006	0.2	-9999	-9999	-9999	-9999
5	18	28.3366	20.8908	27.44	16.92	11.6504	15.9853	0	-9999	-9999	-9999	-9999
5	19	22.535	18.6898	24.43	13.46	6.30761	16.4602	0	-9999	-9999	-9999	-9999
5	20	24.9338	17.545	21.53	13.68	6.31626	16.7308	0	-9999	-9999	-9999	-9999
5	21	17.7703	17.4598	23.01	10.96	8.71198	16.0699	0	-9999	-9999	-9999	-9999
5	22	26.449	21.3794	29.27	12.47	13.5039	16.6691	0	-9999	-9999	-9999	-9999
5	23	27.2478	23.8756	30.7	16.45	15.0689	17.7692	0	-9999	-9999	-9999	-9999
5	24	26.7705	22.0233	28.01	16.76	11.254	18.3799	0	-9999	-9999	-9999	-9999
5	25	16.7865	19.9015	24.89	14.07	9.07151	17.8441	0	-9999	-9999	-9999	-9999
5	26	9.7435	16.6652	20.06	12.24	3.16802	17.5507	3.2	-9999	-9999	-9999	-9999
5	27	28.9033	14.1037	19.15	9.16	7.00971	16.1624	0.8	-9999	-9999	-9999	-9999
5	28	29.8041	11.5606	14.73	9.48	5.44992	14.9922	0.6	-9999	-9999	-9999	-9999
5	29	23.4235	12.5648	16.79	8.34	7.33884	14.1932	0	-9999	-9999	-9999	-9999
5	30	28.2846	15.9844	21.27	10.72	6.69775	15.0452	9.6	-9999	-9999	-9999	-9999
5	31	5.51654	14.3927	16.32	12.49	1.96634	15.4294	17.4	-9999	-9999	-9999	-9999
6	1	21.6456	14.36	17.86	11.59	6.58148	14.6493	0	-9999	-9999	-9999	-9999
6	2	23.0222	16.1554	19.13	12.61	7.75042	14.664	0.2	-9999	-9999	-9999	-9999
6	3	19.257	19.5779	24.16	15.24	9.9659	15.6438	0	-9999	-9999	-9999	-9999
6	4	24.4985	19.575	24.2	13.29	8.68135	16.3567	0	-9999	-9999	-9999	-9999
6	5	21.6606	19.2869	25.72	16.07	7.55073	16.9121	11.8	-9999	-9999	-9999	-9999
6	6	8.71342	16.9215	21.12	15.1	1.94004	16.601	9	-9999	-9999	-9999	-9999
6	7	20.1832	18.2058	22.91	15.2	2.81507	16.9879	0	-9999	-9999	-9999	-9999
6	8	26.5621	19.9708	26.26	14.34	5.37439	17.5497	0.2	-9999	-9999	-9999	-9999
6	9	26.55	21.894	27.25	16.29	8.39509	18.1599	0	-9999	-9999	-9999	-9999
6	10	25.8846	20.2681	25.36	15.69	5.33435	18.3947	0	-9999	-9999	-9999	-9999
6	11	29.8599	21.4488	27.49	14.83	9.86824	18.4179	14.8	-9999	-9999	-9999	-9999
6	12	30.6732	22.7538	28	18.34	13.8752	18.6156	0	-9999	-9999	-9999	-9999
6	13	27.9874	21.1965	26.6	16.08	8.44888	18.7738	0	-9999	-9999	-9999	-9999
6	14	9.74049	19.3685	20.94	17.2	1.54981	18.7237	17	-9999	-9999	-9999	-9999
6	15	22.7637	18.9988	24.09	15.06	7.35969	18.0277	27	-9999	-9999	-9999	-9999
6	16	27.7872	19.4146	23.57	13.98	11.4517	18.0699	0	-9999	-9999	-9999	-9999
6	17	7.24658	17.9392	20.22	13.86	2.68476	17.6234	0	-9999	-9999	-9999	-9999
6	18	11.8364	19.739	22.15	18.29	1.89719	18.3176	0	-9999	-9999	-9999	-9999
6	19	25.5176	21.665	28.46	16.27	8.92359	18.8021	0	-9999	-9999	-9999	-9999
6	20	26.4454	21.9381	27.81	16.1	8.6938	19.1141	0	-9999	-9999	-9999	-9999
6	21	29.3577	21.8658	26.65	17.35	13.3916	19.3818	0.2	-9999	-9999	-9999	-9999
6	22	31.2819	19.8552	23.42	16.91	12.4033	19.061	0	-9999	-9999	-9999	-9999
6	23	31.218	19.6765	23.97	14.5	12.148	18.6366	0	-9999	-9999	-9999	-9999
6	24	24.2203	19.9323	25.03	13.61	10.6174	18.6674	0	-9999	-9999	-9999	-9999
6	25	11.8448	17.4971	21.2	14.87	5.82642	18.4515	0	-9999	-9999	-9999	-9999
6	26	25.9452	16.7796	20.59	13.58	8.53206	17.7709	0	-9999	-9999	-9999	-9999
6	27	24.151	16.0481	19.33	13.14	8.25382	17.4721	0	-9999	-9999	-9999	-9999
6	28	31.4244	18.6242	24.86	11.57	11.9929	17.5383	0	-9999	-9999	-9999	-9999
6	29	28.692	20.8802	27.03	15.06	12.5129	18.2884	0	-9999	-9999	-9999	-9999
6	30	28.0901	20.485	26.84	15.48	10.9214	18.7362	0	-9999	-9999	-9999	-9999
7	1	6.06268	18.2465	20.64	16.9	1.95586	18.6875	1.4	-9999	-9999	-9999	-9999
7	2	26.0431	19.276	22.99	15.71	8.57954	18.2896	4	-9999	-9999	-9999	-9999
7	3	21.4115	19.8879	24.52	14.42	10.6202	18.0979	0	-9999	-9999	-9999	-9999
7	4	28.168	17.5967	21.4	15.46	9.35789	18.0562	0.2	-9999	-9999	-9999	-9999
7	5	30.3644	17.8583	21.85	13.84	10.9053	17.5354	0	-9999	-9999	-9999	-9999
7	6	29.3395	22.4962	27.15	17.57	14.1002	18.5125	0	-9999	-9999	-9999	-9999
7	7	29.9059	23.9142	30.84	16.67	16.0098	19.5021	0	-9999	-9999	-9999	-9999
7	8	23.36	21.644	25.47	16.97	8.39333	19.8083	0.2	-9999	-9999	-9999	-9999
7	9	23.819	17.8244	20.99	13.99	8.94267	19.2021	0.6	-9999	-9999	-9999	-9999
7	10	26.6097	16.279	20.41	13.03	8.83216	18.0938	0	-9999	-9999	-9999	-9999
7	11	20.7023	17.6156	21.71	14.36	9.05523	17.925	0	-9999	-9999	-9999	-9999
7	12	30.5019	21.0767	27.49	15.27	14.2826	18.4812	0	-9999	-9999	-9999	-9999
7	13	28.9607	20.3392	25.13	14.12	9.32085	19.0854	0	-9999	-9999	-9999	-9999
7	14	29.0913	19.7198	24.65	15.45	7.78532	19.3792	0	-9999	-9999	-9999	-9999
7	15	29.7407	20.4204	26.12	13.73	13.3585	19.1771	0	-9999	-9999	-9999	-9999
7	16	26.763	21.2006	27.07	13.91	12.1204	19.3604	0	-9999	-9999	-9999	-9999
7	17	23.0647	22.9529	28.44	18.76	10.2686	20.1979	0	-9999	-9999	-9999	-9999
7	18	27.0449	25.1715	31.62	18.53	18.3763	20.7417	0	-9999	-9999	-9999	-9999
7	19	27.2698	22.5535	27.22	18.18	9.4727	20.9292	0	-9999	-9999	-9999	-9999
7	20	22.1496	20.8923	24.35	18.4	8.0712	20.7792	0	-9999	-9999	-9999	-9999
7	21	20.9985	20.4106	25.08	16.94	10.4024	20.325	0.2	-9999	-9999	-9999	-9999
7	22	23.3468	20.5815	25.89	16.35	12.5032	19.8604	0	-9999	-9999	-9999	-9999
7	23	9.26169	19.789	24.19	16.17	5.23178	19.7688	0.6	-9999	-9999	-9999	-9999
7	24	23.3354	20.0387	23.02	17.57	10.4042	19.6271	0	-9999	-9999	-9999	-9999
7	25	28.943	23.5233	29.79	17.37	17.2385	20.0542	0	-9999	-9999	-9999	-9999
7	26	29.1644	24.6206	31.32	17.59	19.3944	20.7417	0	-9999	-9999	-9999	-9999
7	27	27.4981	27.5777	33.54	23.39	23.3335	21.6396	0	-9999	-9999	-9999	-9999
7	28	28.3545	25.1421	28.75	22.03	17.4506	22.1896	0	-9999	-9999	-9999	-9999
7	29	29.1682	23.9623	29.62	20.76	15.5284	22.0042	0	-9999	-9999	-9999	-9999
7	30	24.6767	22.8998	27.05	18.8	14.7704	21.7042	0	-9999	-9999	-9999	-9999
7	31	29.1354	21.8863	29.46	14.51	18.4421	21.0125	0	-9999	-9999	-9999	-9999
8	1	9.03281	19.5888	22.92	14.12	7.20018	20.2375	0	-9999	-9999	-9999	-9999
8	2	14.181	21.6573	27.77	17.77	9.06877	20.3333	2.4	-9999	-9999	-9999	-9999
8	3	28.0132	23.38	28.96	18.22	18.5178	20.2771	0	-9999	-9999	-9999	-9999
8	4	27.8231	23.0623	29.75	14.72	16.4933	20.4896	0	-9999	-9999	-9999	-9999
8	5	27.2392	22.3373	29.02	15.96	11.0928	20.825	0	-9999	-9999	-9999	-9999
8	6	12.1172	21.5837	27.05	16.93	6.23492	20.8167	0	-9999	-9999	-9999	-9999
8	7	13.7801	19.7085	21.88	17.38	8.24105	20.5021	0.4	-9999	-9999	-9999	-9999
8	8	24.5374	18.9379	23.07	15.8	12.4215	19.7208	0	-9999	-9999	-9999	-9999
8	9	24.1934	18.5956	22.75	14.31	12.3029	19.4229	0	-9999	-9999	-9999	-9999
8	10	23.7327	19.4015	24.98	14.98	11.5151	19.3917	0	-9999	-9999	-9999	-9999
8	11	27.0375	21.9988	29.4	14.84	14.2404	19.9271	0	-9999	-9999	-9999	-9999
8	12	24.0533	23.0169	28.89	16.59	13.0458	20.7271	0	-9999	-9999	-9999	-9999
8	13	19.0617	24.6415	30.13	19.01	17.3899	21.075	0	-9999	-9999	-9999	-9999
8	14	23.4849	22.8562	27.89	17.97	10.9777	21.2833	0	-9999	-9999	-9999	-9999
8	15	11.5462	21.6817	25.29	19.87	2.61198	21.3771	2.4	-9999	-9999	-9999	-9999
8	16	15.343	20.7213	23.67	18	11.756	20.4646	0.2	-9999	-9999	-9999	-9999
8	17	27.0035	19.3348	23.05	15.88	12.8927	19.7208	0	-9999	-9999	-9999	-9999
8	18	26.2255	21.4031	28.61	15.45	17.3026	19.6979	0	-9999	-9999	-9999	-9999
8	19	23.0323	20.3085	24.26	16.8	11.7621	20.0146	0	-9999	-9999	-9999	-9999
8	20	8.06018	16.2856	18.69	13.86	7.18459	19.1646	0.4	-9999	-9999	-9999	-9999
8	21	18.4799	16.0933	21.78	12.81	5.62609	18.375	5.8	-9999	-9999	-9999	-9999
8	22	13.6766	17.2048	20.55	13.37	8.05178	17.7667	0	-9999	-9999	-9999	-9999
8	23	13.9948	16.8052	21.2	12.53	5.55133	17.7333	0	-9999	-9999	-9999	-9999
8	24	16.7059	18.9346	23.42	14.41	6.77414	18.1458	0	-9999	-9999	-9999	-9999
8	25	20.2851	22.7121	30.92	14.17	15.6447	18.6917	0	-9999	-9999	-9999	-9999
8	26	19.9436	26.951	34.6	19.38	21.6168	20.1583	0	-9999	-9999	-9999	-9999
8	27	21.2927	26.816	34.37	19.74	20.6038	21.1833	0	-9999	-9999	-9999	-9999
8	28	20.5268	25.6687	34.16	19.69	15.8753	21.5437	0	-9999	-9999	-9999	-9999
8	29	12.5314	22.4731	27.18	18.68	5.60644	21.4167	1.2	-9999	-9999	-9999	-9999
8	30	17.1965	19.2913	23.85	16.48	9.90609	20.3375	0	-9999	-9999	-9999	-9999
8	31	24.1706	18.8265	22.97	14.83	12.0513	19.4375	0	-9999	-9999	-9999	-9999
9	1	23.3121	21.2492	28.09	15.58	15.0597	19.6208	0	-9999	-9999	-9999	-9999
9	2	22.4076	20.6256	28.48	12.17	14.4059	19.5458	0	-9999	-9999	-9999	-9999
9	3	22.1587	21.0973	25.97	17.75	12.8962	19.9333	0	-9999	-9999	-9999	-9999
9	4	23.2575	18.4565	23.18	14.16	12.4672	19.65	0	-9999	-9999	-9999	-9999
9	5	24.0827	18.456	25.36	11.08	17.6791	18.7063	0	-9999	-9999	-9999	-9999
9	6	23.2192	19.0712	25.28	12.74	14.9897	18.6438	0	-9999	-9999	-9999	-9999
9	7	22.5727	21.2446	28.43	16.26	16.1934	19.1354	0	-9999	-9999	-9999	-9999
9	8	22.2914	21.2425	29.14	12.33	15.6505	19.2625	0	-9999	-9999	-9999	-9999
9	9	21.8201	21.2237	28.74	13.5	15.7151	19.3167	0	-9999	-9999	-9999	-9999
9	10	21.8923	20.9648	27.99	12.64	15.7101	19.2042	0	-9999	-9999	-9999	-9999
9	11	22.0123	20.089	25.84	15.14	14.3657	19.4854	0	-9999	-9999	-9999	-9999
9	12	20.943	19.0546	26.46	10.84	12.6928	18.9333	0	-9999	-9999	-9999	-9999
9	13	17.0664	19.319	25.47	13.44	8.31395	19.1417	0	-9999	-9999	-9999	-9999
9	14	16.4525	20.4642	25.4	16.84	7.62194	19.7333	0	-9999	-9999	-9999	-9999
9	15	20.6202	22.5056	29.42	15.85	15.3322	19.775	0	-9999	-9999	-9999	-9999
9	16	19.1767	19.0154	24.56	12.93	7.56191	19.5417	0	-9999	-9999	-9999	-9999
9	17	4.01531	17.0637	20.78	14.46	1.27085	18.95	47.6	-9999	-9999	-9999	-9999
9	18	18.7644	16.9444	20.98	10.96	8.09569	17.975	0.2	-9999	-9999	-9999	-9999
9	19	21.1719	15.5387	21.72	9.84	10.8985	16.7688	0	-9999	-9999	-9999	-9999
9	20	18.6453	15.3775	22.51	7.31	9.31795	16.3042	0	-9999	-9999	-9999	-9999
9	21	18.9505	15.9794	20.92	9.79	5.92322	16.4708	0	-9999	-9999	-9999	-9999
9	22	10.4474	17.5098	21.48	15.24	4.47985	17.425	0	-9999	-9999	-9999	-9999
9	23	14.4268	18.5319	23.06	14.15	5.13023	17.5479	0	-9999	-9999	-9999	-9999
9	24	18.3204	19.3985	24.75	13.75	8.48622	17.8771	0	-9999	-9999	-9999	-9999
9	25	18.5547	16.2556	19.58	12.62	9.5217	17.6667	0	-9999	-9999	-9999	-9999
9	26	15.1707	13.1969	16.51	10.32	6.41164	16.5188	0	-9999	-9999	-9999	-9999
9	27	7.15012	9.69792	10.81	7.03	3.9547	15.0729	1.2	-9999	-9999	-9999	-9999
9	28	17.8951	12.5569	16.81	7.99	6.05081	14.8583	0	-9999	-9999	-9999	-9999
9	29	8.33831	13.09	17.52	7.76	2.9497	14.8875	13.4	-9999	-9999	-9999	-9999
9	30	1.83965	14.9458	16.38	13.26	0.304811	15.6375	10	-9999	-9999	-9999	-9999
10	1	1.54956	16.2315	17.26	15.27	0.112616	16.1896	0.8	-9999	-9999	-9999	-9999
10	2	12.1219	17.5502	23.05	13.85	2.96455	16.6583	0.2	-9999	-9999	-9999	-9999
10	3	5.01496	15.7446	18.92	11.92	2.31246	16.3417	0.2	-9999	-9999	-9999	-9999
