Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	Litterfall
3	16	18.6878	10.7107	17.49	2.049	9.72879	9.96417	0	-9999	-9999	-9999	-9999
3	17	18.7042	12.2418	18.08	6.845	9.68245	10.2874	0	-9999	-9999	-9999	-9999
3	18	18.6792	11.514	16.88	7.38	8.8333	10.3847	0	-9999	-9999	-9999	-9999
3	19	5.34965	8.30331	10.33	6.26	4.93571	9.76576	0.2	-9999	-9999	-9999	-9999
3	20	3.02603	5.74648	8.55	3.742	1.70487	8.79681	9.2	-9999	-9999	-9999	-9999
3	21	18.9588	7.17796	14.1	1.739	3.81938	8.4491	0.2	-9999	-9999	-9999	-9999
3	22	6.15263	7.96435	11.31	4.078	1.58935	8.63306	0.2	-9999	-9999	-9999	-9999
3	23	4.42373	8.95208	11.56	7.31	0.745824	9.14028	7.2	-9999	-9999	-9999	-9999
3	24	13.7996	11.9627	15.68	8.33	4.41175	9.96472	0.2	-9999	-9999	-9999	-9999
3	25	13.4472	8.92204	14.79	4.164	1.96376	9.66632	7	-9999	-9999	-9999	-9999
3	26	10.4207	8.42169	10.3	6.155	4.16042	9.39389	0	-9999	-9999	-9999	-9999
3	27	11.7646	6.92733	10.08	5.25	3.91387	8.8491	0	-9999	-9999	-9999	-9999
3	28	13.3689	6.89727	11.64	3.153	5.07538	8.53604	0	-9999	-9999	-9999	-9999
3	29	12.1661	5.94073	8.93	3.5	3.90473	8.16903	0	-9999	-9999	-9999	-9999
3	30	20.2471	7.59937	12.96	2.661	4.11787	8.08	0	-9999	-9999	-9999	-9999
3	31	6.81095	7.28981	9.87	5.861	1.94679	8.55132	1.6	-9999	-9999	-9999	-9999
4	1	20.641	9.47392	13.86	6.18	5.57267	8.65611	0	-9999	-9999	-9999	-9999
4	2	4.47988	8.8429	11.7	5.971	1.6648	8.99278	0.8	-9999	-9999	-9999	-9999
4	3	10.3549	10.175	14.48	7.31	1.65596	9.44208	8.8	-9999	-9999	-9999	-9999
4	4	14.9321	10.944	15.36	7.9	3.91423	9.8384	0	-9999	-9999	-9999	-9999
4	5	11.9736	8.9904	10.53	6.919	5.24971	9.53681	1.2	-9999	-9999	-9999	-9999
4	6	21.3799	8.30513	12.78	4.935	5.79067	8.88618	0.2	-9999	-9999	-9999	-9999
4	7	23.3185	9.81906	15.98	2.442	5.93091	9.11847	0	-9999	-9999	-9999	-9999
4	8	15.9108	9.92667	14.03	7.03	4.1383	9.63597	1.4	-9999	-9999	-9999	-9999
4	9	3.81034	6.91354	7.83	6.56	0.798959	9.35632	5.6	-9999	-9999	-9999	-9999
4	10	2.65613	7.95756	9.47	6.556	0.227964	9.09646	4.2	-9999	-9999	-9999	-9999
4	11	9.67313	10.1777	15.05	7.86	2.64306	9.59826	2.8	-9999	-9999	-9999	-9999
4	12	16.9235	9.84827	13.09	5.73	4.75487	9.68368	0	-9999	-9999	-9999	-9999
4	13	21.1132	11.0996	16.46	7.35	5.22719	9.91882	0	-9999	-9999	-9999	-9999
4	14	5.67607	11.2694	13.1	8.81	1.3448	10.4129	0.8	-9999	-9999	-9999	-9999
4	15	24.5234	11.3256	15.95	8.39	6.5617	10.5035	0.2	-9999	-9999	-9999	-9999
4	16	1.12233	10.0885	12.23	7.35	0.792168	10.5115	23.4	-9999	-9999	-9999	-9999
4	17	18.0514	11.5162	15.46	7.22	6.45975	10.1413	0	-9999	-9999	-9999	-9999
4	18	23.9195	12.7363	17.79	8.43	7.91223	10.5022	0	-9999	-9999	-9999	-9999
4	19	26.1903	13.4254	18.02	9.14	10.1525	10.8108	0	-9999	-9999	-9999	-9999
4	20	22.9495	14.6165	20.71	8.2	10.6575	11.1747	0	-9999	-9999	-9999	-9999
4	21	21.3852	14.7633	21.69	8.01	8.2038	11.6225	0	-9999	-9999	-9999	-9999
4	22	4.92581	12.4735	14.23	11.37	0.865739	11.9523	0	-9999	-9999	-9999	-9999
4	23	4.72381	10.9583	12.95	9.17	2.57502	11.6378	20.2	-9999	-9999	-9999	-9999
4	24	26.7464	12.625	18.89	8.1	7.97975	11.0805	0	-9999	-9999	-9999	-9999
4	25	25.9275	13.1367	18.97	7.15	5.46571	11.5647	0	-9999	-9999	-9999	-9999
4	26	21.2395	13.0662	16.62	8.89	4.29527	12.2141	0	-9999	-9999	-9999	-9999
4	27	1.97616	11.125	13.68	8.56	1.88927	11.6033	25.4	-9999	-9999	-9999	-9999
4	28	11.951	10.4277	13.39	8.46	4.24291	11.1125	0.2	-9999	-9999	-9999	-9999
4	29	27.0573	11.6761	16.45	6.307	5.53826	11.0199	0	-9999	-9999	-9999	-9999
4	30	23.5582	12.8741	18.64	6.796	5.54585	11.4308	0	-9999	-9999	-9999	-9999
5	1	21.1233	15.6533	21.97	8.47	7.75921	12.1087	0	-9999	-9999	-9999	-9999
5	2	26.5385	17.6948	24.41	9.99	10.9726	12.8699	0	-9999	-9999	-9999	-9999
5	3	26.7935	16.9627	22.45	11.02	10.1548	13.3672	0	-9999	-9999	-9999	-9999
5	4	18.6179	15.6208	20.44	10.1	7.28557	13.3978	0	-9999	-9999	-9999	-9999
5	5	18.2501	15.7848	19.21	11.71	5.35491	13.5934	0	-9999	-9999	-9999	-9999
5	6	2.19587	13.6677	14.92	12.77	0.384772	13.6763	7.8	-9999	-9999	-9999	-9999
5	7	3.15616	13.6848	16.5	12.83	0.712204	13.5568	20	-9999	-9999	-9999	-9999
5	8	6.15286	14.8046	17.44	12.41	1.30015	13.7215	1.2	-9999	-9999	-9999	-9999
5	9	6.07483	14.7552	16.93	12.75	0.889052	13.8827	9	-9999	-9999	-9999	-9999
5	10	2.04583	14.4402	15.37	13.68	0.107489	14.0299	30.6	-9999	-9999	-9999	-9999
5	11	7.39772	14.4675	17.19	12.51	0.746091	14.1533	4.2	-9999	-9999	-9999	-9999
5	12	21.5598	15.1577	21.44	10.13	2.3717	14.4487	0	-9999	-9999	-9999	-9999
5	13	26.9638	19.0177	26.77	12.88	10.2294	14.7209	0.2	-9999	-9999	-9999	-9999
5	14	28.4368	18.315	24.06	10.93	8.42824	15.0361	0	-9999	-9999	-9999	-9999
5	15	28.0176	19.1081	24.39	12.83	9.35526	15.489	0	-9999	-9999	-9999	-9999
5	16	27.3152	18.0665	24	11.35	9.36636	15.4481	0	-9999	-9999	-9999	-9999
5	17	14.531	16.4302	21.08	11.69	5.7777	15.2473	0.2	-9999	-9999	-9999	-9999
5	18	22.1761	15.6127	17.97	13.05	8.59882	15.104	0	-9999	-9999	-9999	-9999
5	19	28.6955	13.9388	16.93	11.64	9.31901	14.3834	0	-9999	-9999	-9999	-9999
5	20	29.2398	16.5877	22.81	10.82	11.7723	14.3744	0	-9999	-9999	-9999	-9999
5	21	24.9817	17.4346	23.33	11.6	10.7606	14.8035	0	-9999	-9999	-9999	-9999
5	22	28.9756	16.8185	21.03	12.44	11.6561	15.0492	0	-9999	-9999	-9999	-9999
5	23	28.9943	17.2071	22.58	10.9	11.4718	15.0894	0	-9999	-9999	-9999	-9999
5	24	27.8935	18.326	24.53	11.08	10.818	15.3756	0	-9999	-9999	-9999	-9999
5	25	21.5244	18.0873	23.17	12.7	9.08174	15.5408	0	-9999	-9999	-9999	-9999
5	26	28.026	19.1248	24.39	13.7	10.8417	15.9066	13.4	-9999	-9999	-9999	-9999
5	27	29.1055	15.8373	20.93	11.43	8.91771	15.5669	8.6	-9999	-9999	-9999	-9999
5	28	16.4687	16.5933	20.78	11.48	6.95345	15.2253	0	-9999	-9999	-9999	-9999
5	29	26.0452	17.5871	20.74	15.5	8.99686	15.6419	0	-9999	-9999	-9999	-9999
5	30	25.3506	19.6108	23.68	15.31	9.4317	15.965	0	-9999	-9999	-9999	-9999
5	31	16.1881	17.4615	20.2	14.4	8.27447	16.0847	0	-9999	-9999	-9999	-9999
6	1	28.3694	20.681	27.43	14.69	13.914	16.2557	0	-9999	-9999	-9999	-9999
6	2	27.4207	19.5902	25.5	13.21	10.9295	16.5805	0	-9999	-9999	-9999	-9999
6	3	28.2986	20.5408	25.89	14.45	12.5503	16.823	0	-9999	-9999	-9999	-9999
6	4	27.6227	20.1871	25.83	13.54	10.8127	16.9757	0	-9999	-9999	-9999	-9999
6	5	17.7429	18.7808	23.46	13.84	7.91961	17.0131	7.6	-9999	-9999	-9999	-9999
6	6	19.4124	16.1904	20.29	12.72	8.71268	16.0056	8.6	-9999	-9999	-9999	-9999
6	7	30.2537	19.425	24.76	14.13	14.9393	15.8776	0	-9999	-9999	-9999	-9999
6	8	29.2355	18.6727	24.89	11.43	10.0319	16.2209	0	-9999	-9999	-9999	-9999
6	9	20.9389	18.6498	22.03	15.01	3.66718	16.7245	0	-9999	-9999	-9999	-9999
6	10	4.89	15.3363	18.34	13.06	0.227631	16.5906	13.8	-9999	-9999	-9999	-9999
6	11	9.28023	14.3396	17.52	12.71	3.63286	15.7	4.2	-9999	-9999	-9999	-9999
6	12	12.374	18.4108	20.76	15.4	9.28964	15.2985	0	-9999	-9999	-9999	-9999
6	13	17.0088	19.882	25.27	16.2166	8.08074	16.1349	3.2	-9999	-9999	-9999	-9999
6	14	11.9864	18.3493	23.66	15.9898	5.49548	16.7588	13.2	-9999	-9999	-9999	-9999
6	15	29.6437	19.2697	23.9181	15.9871	8.67883	17.1551	0.2	-9999	-9999	-9999	-9999
6	16	30.6331	19.5163	23.895	16.2707	9.20593	17.8744	0	-9999	-9999	-9999	-9999
6	17	29.7623	19.1282	23.7492	15.51	9.32434	18.1685	0	-9999	-9999	-9999	-9999
6	18	28.5384	19.4227	23.245	16.7842	10.3027	18.1342	0	-9999	-9999	-9999	-9999
6	19	29.2033	20.9432	24.98	16.49	12.6522	18.0297	0	-9999	-9999	-9999	-9999
6	20	29.615	18.7219	23.5	12.44	9.7358	17.6999	0	-9999	-9999	-9999	-9999
6	21	26.4052	18.3683	23.89	12.27	9.20212	17.3833	0	-9999	-9999	-9999	-9999
6	22	24.6148	20.434	26.31	13.26	8.5084	17.5852	0	-9999	-9999	-9999	-9999
6	23	24.1117	19.9546	23.71	16.58	13.1757	17.8296	0	-9999	-9999	-9999	-9999
6	24	22.2815	17.4571	20.1	15.74	9.6237	17.3212	0	-9999	-9999	-9999	-9999
6	25	29.8782	18.9144	23.5	14.11	11.9753	17.1925	0	-9999	-9999	-9999	-9999
6	26	29.9748	19.8348	25.16	13.58	12.223	17.3981	0	-9999	-9999	-9999	-9999
6	27	26.2881	21.109	26.91	15.45	12.0037	17.6912	0	-9999	-9999	-9999	-9999
6	28	24.3895	22.4256	26.56	17.72	11.9578	18.344	0	-9999	-9999	-9999	-9999
6	29	29.2625	22.8644	28.4	18.02	14.8422	18.5854	0	-9999	-9999	-9999	-9999
6	30	28.7928	22.3856	27.39	17.79	12.0572	18.9173	0	-9999	-9999	-9999	-9999
7	1	16.9876	20.3002	24.3	17.28	4.0593	18.8208	2.8	-9999	-9999	-9999	-9999
7	2	20.0886	20.8487	24.71	15.8	5.8586	18.4852	0	-9999	-9999	-9999	-9999
7	3	13.0952	21.6323	24.94	19.35	2.96277	18.816	0	-9999	-9999	-9999	-9999
7	4	25.7341	20.1404	24.01	16.56	10.717	18.4722	9.6	-9999	-9999	-9999	-9999
7	5	28.4686	21.3175	28.05	15.75	14.5286	18.2738	0	-9999	-9999	-9999	-9999
7	6	25.9674	22.1379	27.17	16.06	14.7194	18.511	0	-9999	-9999	-9999	-9999
7	7	21.5662	21.6048	26.1	18.02	11.6656	18.6845	0	-9999	-9999	-9999	-9999
7	8	29.1813	20.0023	23.34	16.46	13.4806	18.5012	0.2	-9999	-9999	-9999	-9999
7	9	22.8804	18.084	20.87	15.25	9.80584	17.9485	0	-9999	-9999	-9999	-9999
7	10	5.19827	16.3808	18.8	14.67	3.85227	17.5889	3.4	-9999	-9999	-9999	-9999
7	11	19.9771	15.1748	18.89	12.5	7.85023	16.5992	0	-9999	-9999	-9999	-9999
7	12	26.993	15.1179	18.73	11.02	9.75121	16.1588	0	-9999	-9999	-9999	-9999
7	13	21.8694	17.5519	21.99	10.15	9.83211	16.2503	0	-9999	-9999	-9999	-9999
7	14	10.4346	18.1035	20.97	16.05	6.6167	16.7516	0.4	-9999	-9999	-9999	-9999
7	15	25.8966	16.9054	19.23	14.67	9.48883	16.7204	0	-9999	-9999	-9999	-9999
7	16	28.5125	17.4442	22.53	13.11	12.9603	16.5425	0	-9999	-9999	-9999	-9999
7	17	27.4599	17.6475	24.7	10.95	12.7518	16.416	0	-9999	-9999	-9999	-9999
7	18	28.577	19.5598	25.87	12.25	12.983	16.8019	0	-9999	-9999	-9999	-9999
7	19	28.5486	21.8337	30.02	13.48	16.7249	17.4376	0	-9999	-9999	-9999	-9999
7	20	29.0454	23.2887	31.55	15	19.7924	17.9487	0	-9999	-9999	-9999	-9999
7	21	28.6244	23.1098	30.15	16.36	18.0948	18.3664	0	-9999	-9999	-9999	-9999
7	22	25.8468	20.8754	26.03	15.92	9.16304	18.5676	0	-9999	-9999	-9999	-9999
7	23	6.0577	19.1248	23.29	16.65	3.87155	18.4965	3.4	-9999	-9999	-9999	-9999
7	24	23.1414	21.5669	26.59	16.1	10.7194	18.1472	0	-9999	-9999	-9999	-9999
7	25	17.2872	19.6577	25.65	15.62	8.28192	18.3147	24.4	-9999	-9999	-9999	-9999
7	26	24.4594	21.9185	28.14	14.37	12.6714	18.1959	0	-9999	-9999	-9999	-9999
7	27	27.5039	23.8158	28.3	19.67	16.4164	18.7343	0	-9999	-9999	-9999	-9999
7	28	25.3001	22.1675	26.06	19.3	13.8242	18.9295	0.6	-9999	-9999	-9999	-9999
7	29	28.2504	20.8531	24.55	17.09	13.9652	18.5839	0	-9999	-9999	-9999	-9999
7	30	28.1298	22.644	29.18	16.01	17.9994	18.5939	0	-9999	-9999	-9999	-9999
7	31	27.9967	23.0504	29.9	14.96	18.9724	18.729	0	-9999	-9999	-9999	-9999
8	1	26.1743	21.4167	27.15	14.55	11.5705	18.7499	0	-9999	-9999	-9999	-9999
8	2	14.8692	22.4579	27.33	18.26	7.97038	19.1565	0	-9999	-9999	-9999	-9999
8	3	6.09242	19.0338	22.28	16.93	8.16357	18.7665	3	-9999	-9999	-9999	-9999
8	4	27.4665	19.3183	23.14	16.17	12.5178	17.9342	0	-9999	-9999	-9999	-9999
8	5	22.5631	19.2121	23.75	15.26	12.0695	17.7831	0	-9999	-9999	-9999	-9999
8	6	20.5017	21.4638	25.7	17.24	15.7991	18.0038	0	-9999	-9999	-9999	-9999
8	7	24.1651	23.4823	29.61	17.76	19.806	18.4813	0	-9999	-9999	-9999	-9999
8	8	22.0815	23.5244	29.19	17.45	17.9543	18.8348	0	-9999	-9999	-9999	-9999
8	9	24.2964	23.9342	30.41	18.08	16.7534	19.2699	0	-9999	-9999	-9999	-9999
8	10	25.3138	23.8096	30.31	17.2	15.2814	19.6031	0	-9999	-9999	-9999	-9999
8	11	22.8703	22.4517	29.62	17.52	9.53622	19.7432	0	-9999	-9999	-9999	-9999
8	12	8.17727	21.8481	25.47	18.7	5.40315	19.7123	0.2	-9999	-9999	-9999	-9999
8	13	19.6805	23.7056	30.49	18.13	13.9868	19.5811	0	-9999	-9999	-9999	-9999
8	14	23.4419	26.8731	32.93	18.25	20.2589	20.0715	0	-9999	-9999	-9999	-9999
8	15	24.9173	28.3429	32.92	24.07	25.354	20.8249	0	-9999	-9999	-9999	-9999
8	16	23.3578	26.4679	32.45	21.31	19.621	20.9776	0	-9999	-9999	-9999	-9999
8	17	22.1257	24.9627	31.06	20.15	12.6171	21.0585	0.6	-9999	-9999	-9999	-9999
8	18	18.1296	23.2067	27.63	20.11	7.74934	20.9759	0	-9999	-9999	-9999	-9999
8	19	16.4616	22.4275	26.6	16.99	5.24606	20.5908	0	-9999	-9999	-9999	-9999
8	20	16.1116	22.9902	26.31	20.69	3.92565	20.8153	0	-9999	-9999	-9999	-9999
8	21	8.56928	21.5817	24.91	17.34	4.33317	20.7099	6	-9999	-9999	-9999	-9999
8	22	21.2946	21.8481	29.28	13	17.407	19.4584	0	-9999	-9999	-9999	-9999
8	23	22.7338	22.1137	28.17	16.64	11.291	19.3788	0	-9999	-9999	-9999	-9999
8	24	13.6333	22.9644	30.02	18.37	5.01215	19.9228	0	-9999	-9999	-9999	-9999
8	25	18.7081	26.1619	34.06	20.56	15.8002	20.5418	0	-9999	-9999	-9999	-9999
8	26	14.6541	23.235	28.72	18.08	11.1085	20.4016	0.8	-9999	-9999	-9999	-9999
8	27	22.3341	21.1271	24.64	17.84	14.2694	19.8547	0	-9999	-9999	-9999	-9999
8	28	21.4976	21.4092	26.43	16.05	17.2979	19.3844	0	-9999	-9999	-9999	-9999
8	29	22.3389	21.106	27.92	13.7	15.7325	19.13	0	-9999	-9999	-9999	-9999
8	30	3.98818	16.9065	19.1	15.68	0.408484	18.8067	39.2	-9999	-9999	-9999	-9999
8	31	15.6371	18.6673	21.82	15.47	6.76042	18.3215	3.2	-9999	-9999	-9999	-9999
9	1	22.6707	20.5621	25.48	14.79	12.364	18.1604	0	-9999	-9999	-9999	-9999
9	2	21.6453	18.6002	22.03	15.33	10.9571	18.195	0	-9999	-9999	-9999	-9999
9	3	18.553	18.0442	21.41	15.64	11.2718	17.8649	0	-9999	-9999	-9999	-9999
9	4	22.3446	18.0229	22.34	14.49	13.1931	17.6103	0	-9999	-9999	-9999	-9999
9	5	22.189	18.8865	25.46	12.12	14.335	17.3087	0	-9999	-9999	-9999	-9999
9	6	20.3303	20.3069	26.32	12.27	15.4107	17.6312	0	-9999	-9999	-9999	-9999
9	7	17.896	20.6144	23.91	18.18	13.9108	18.0248	0	-9999	-9999	-9999	-9999
9	8	22.1359	20.3715	26.49	15.38	17.3429	18.1061	0	-9999	-9999	-9999	-9999
9	9	21.1305	19.0435	25.24	11.99	14.208	17.7722	0	-9999	-9999	-9999	-9999
9	10	21.477	19.3585	26.44	11.84	14.0017	17.7312	0	-9999	-9999	-9999	-9999
9	11	20.8396	19.8581	27.26	12.85	11.7528	17.7758	0	-9999	-9999	-9999	-9999
9	12	20.0232	19.8967	27.104	13.65	9.87271	18.1126	-9999	-9999	-9999	-9999	-9999
9	13	19.9883	19.9026	27.104	13.754	9.87304	18.4428	-9999	-9999	-9999	-9999	-9999
9	14	19.9883	19.9026	27.104	13.754	9.87304	18.593	-9999	-9999	-9999	-9999	-9999
9	15	18.2323	18.0877	22.9229	13.754	8.68595	18.8992	-9999	-9999	-9999	-9999	-9999
9	16	18.3826	16.1101	19.618	13.1415	2.91859	19.0703	-9999	-9999	-9999	-9999	-9999
9	17	10.9593	15.8834	19.618	12.452	2.43382	18.6225	-9999	-9999	-9999	-9999	-9999
9	18	10.9593	15.8834	19.618	12.452	2.43382	18.3827	-9999	-9999	-9999	-9999	-9999
9	19	10.9593	15.8865	20.25	12.452	2.4723	18.0484	17.8286	-9999	-9999	-9999	-9999
9	20	10.9594	14.3452	17.27	12.03	4.54704	16.8956	1.2	-9999	-9999	-9999	-9999
9	21	18.7745	17.2894	22.04	13.31	10.6746	16.3834	0	-9999	-9999	-9999	-9999
9	22	19.0027	20.2417	28.24	12.34	13.5431	16.7464	0	-9999	-9999	-9999	-9999
9	23	18.7413	17.7454	22.98	13.2	7.87282	17.0306	0	-9999	-9999	-9999	-9999
9	24	7.24596	16.7904	20.07	12.99	2.90301	16.91	0	-9999	-9999	-9999	-9999
9	25	15.3575	17.6469	24	12.57	3.36491	16.96	0	-9999	-9999	-9999	-9999
9	26	1.86135	15.9431	18.03	13.85	0	17.1542	0.417391	-9999	-9999	-9999	-9999
9	27	10.3401	17.9765	21.97	14.94	1.03687	17.1603	40.6	-9999	-9999	-9999	-9999
9	28	2.57147	18.394	19.49	17.39	0.158506	17.544	3.2	-9999	-9999	-9999	-9999
9	29	3.87325	15.6948	17.13	14.21	1.98168	17.1395	60.2	-9999	-9999	-9999	-9999
9	30	17.7952	15.0442	18.42	12.42	7.04302	16.1934	0	-9999	-9999	-9999	-9999
10	1	17.2323	15.5258	18.43	13.31	7.84732	15.9923	0	-9999	-9999	-9999	-9999
10	2	12.3626	14.1392	16.33	12.82	7.42732	15.6455	6.2	-9999	-9999	-9999	-9999
