Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	Litterfall
2	9	9.10386	5.54348	8.01	3.605	3.69332	4.23604	0	-9999	-9999	-9999	-9999
2	10	12.3288	4.58058	9.39	0.876	4.75564	4.16292	0	-9999	-9999	-9999	-9999
2	11	12.4206	2.27538	9.5	-4.591	3.94836	3.23708	0	-9999	-9999	-9999	-9999
2	12	11.8635	3.53117	10.58	-4.014	4.11541	3.16333	0	-9999	-9999	-9999	-9999
2	13	7.65736	5.04571	9.28	0.106	3.76914	4.23479	0	-9999	-9999	-9999	-9999
2	14	10.5003	6.86656	10.62	1.167	3.16167	4.71	0	-9999	-9999	-9999	-9999
2	15	4.18681	7.58625	8.72	6.022	1.64572	5.54208	1.4	-9999	-9999	-9999	-9999
2	16	9.22953	9.64935	14.1	6.385	2.92996	6.51875	1.8	-9999	-9999	-9999	-9999
2	17	13.2811	8.692	13.03	5.527	3.64818	6.59687	1.6	-9999	-9999	-9999	-9999
2	18	13.3486	8.81385	13.64	5.307	4.0854	6.72417	0	-9999	-9999	-9999	-9999
2	19	4.97478	8.43229	12.71	5.808	2.30841	6.94792	0.2	-9999	-9999	-9999	-9999
2	20	10.1153	7.23306	10.59	4.417	2.95039	6.84917	1.6	-9999	-9999	-9999	-9999
2	21	7.20569	5.30925	9.43	0.64	1.70809	6.20708	1	-9999	-9999	-9999	-9999
2	22	6.01965	5.77492	9.17	3.877	0.751936	6.47771	2.2	-9999	-9999	-9999	-9999
2	23	13.0225	6.17923	9.75	3.413	3.04542	6.42417	0	-9999	-9999	-9999	-9999
2	24	13.7452	4.26054	7.92	0.117	3.77781	5.5925	0	-9999	-9999	-9999	-9999
2	25	14.4485	4.09942	9.17	-1.258	3.13046	5.08646	0	-9999	-9999	-9999	-9999
2	26	6.86679	5.0701	8.64	0.337	2.46931	5.24521	0	-9999	-9999	-9999	-9999
2	27	15.418	3.95502	9.09	-1.062	4.21081	5.0725	0	-9999	-9999	-9999	-9999
2	28	16.3348	2.48621	4.399	0.128	3.54974	4.42688	0	-9999	-9999	-9999	-9999
3	1	14.6553	3.8971	6.478	1.216	4.06171	4.65104	0	-9999	-9999	-9999	-9999
3	2	10.8857	4.16425	7.44	1.19	2.95313	4.65417	0	-9999	-9999	-9999	-9999
3	3	10.2041	9.33515	14.81	4.087	4.61662	5.83875	0	-9999	-9999	-9999	-9999
3	4	11.4064	9.99717	13.79	4.356	3.68408	6.715	0	-9999	-9999	-9999	-9999
3	5	9.82296	5.72283	12.14	2.613	3.89559	6.665	5.6	-9999	-9999	-9999	-9999
3	6	14.426	5.19975	8.48	3.164	4.40065	5.40667	0	-9999	-9999	-9999	-9999
3	7	14.8979	5.93919	10.7	2.396	4.725	5.64125	0	-9999	-9999	-9999	-9999
3	8	8.15621	11.1373	13.69	3.759	3.38842	7.06937	0.2	-9999	-9999	-9999	-9999
3	9	10.086	11.5394	14.9	8.05	4.36685	8.46313	0	-9999	-9999	-9999	-9999
3	10	12.489	6.42373	9.55	2.713	2.6469	7.87021	4.8	-9999	-9999	-9999	-9999
3	11	18.9911	5.71675	8.28	2.539	3.48773	6.65771	2.8	-9999	-9999	-9999	-9999
3	12	18.7997	4.38856	7.22	-0.859	5.07978	6.18208	0	-9999	-9999	-9999	-9999
3	13	18.7415	3.07954	11.49	-2.486	5.45858	5.10417	0	-9999	-9999	-9999	-9999
3	14	18.6639	4.42885	14.07	-4.327	4.2588	5.11312	0	-9999	-9999	-9999	-9999
3	15	12.7513	6.229	11.94	-0.216	3.62326	5.83542	0	-9999	-9999	-9999	-9999
3	16	16.8729	7.29371	13.46	0.746	5.18431	6.51729	0	-9999	-9999	-9999	-9999
3	17	4.54702	6.69494	9.56	3.428	2.58539	6.65646	0	-9999	-9999	-9999	-9999
3	18	3.34589	7.37865	9.46	5.383	1.14304	7.08708	1	-9999	-9999	-9999	-9999
3	19	1.17973	6.07925	7.24	5.19	0.134726	7.02042	0.8	-9999	-9999	-9999	-9999
3	20	0.844873	7.50908	9.7	5.84	0.0348012	7.19542	10.8	-9999	-9999	-9999	-9999
3	21	4.19428	9.625	11.86	8.3	0.0668566	8.24854	1.6	-9999	-9999	-9999	-9999
3	22	14.5868	11.2667	15.73	8.34	3.89387	8.86187	0	-9999	-9999	-9999	-9999
3	23	18.8182	11.3794	16.68	8.6	4.86579	9.13604	0.6	-9999	-9999	-9999	-9999
3	24	4.97798	9.74229	12.58	7.82	0.26293	9.40667	8.4	-9999	-9999	-9999	-9999
3	25	17.9284	13.0569	18.46	9.29	3.55045	10.1844	0.6	-9999	-9999	-9999	-9999
3	26	15.4425	12.0008	18.09	8.06	1.84371	10.3971	0	-9999	-9999	-9999	-9999
3	27	2.12125	10.8477	11.96	10.19	-0.00229291	10.6354	2.4	-9999	-9999	-9999	-9999
3	28	16.6861	10.535	12.59	8.88	3.68987	10.1248	1.4	-9999	-9999	-9999	-9999
3	29	18.7854	11.0964	16.17	6.156	5.32845	9.69458	0	-9999	-9999	-9999	-9999
3	30	16.2521	11.5093	17.46	6.623	3.22899	10.044	0	-9999	-9999	-9999	-9999
3	31	19.3574	15.6215	21.01	8.65	7.55034	11.0456	0	-9999	-9999	-9999	-9999
4	1	17.0115	14.076	19.04	9.63	5.11478	11.441	0	-9999	-9999	-9999	-9999
4	2	19.1129	14.4196	18.88	9.32	7.56878	11.4775	0	-9999	-9999	-9999	-9999
4	3	23.1885	13.3748	18.04	9.47	8.75236	11.4127	0	-9999	-9999	-9999	-9999
4	4	21.2528	10.7431	17.16	3.725	6.1906	10.6302	0	-9999	-9999	-9999	-9999
4	5	16.3609	12.2797	18.35	5.09	4.3632	11.4456	0	-9999	-9999	-9999	-9999
4	6	23.9315	9.80008	17.47	3.089	6.70654	10.5627	1.4	-9999	-9999	-9999	-9999
4	7	23.7178	10.4338	17.67	2.045	6.28198	10.2377	0	-9999	-9999	-9999	-9999
4	8	21.0493	12.0025	17.61	4.895	5.92462	10.686	0	-9999	-9999	-9999	-9999
4	9	1.96769	10.7548	11.91	8.96	0.123782	11.0581	1.8	-9999	-9999	-9999	-9999
4	10	12.5084	8.90785	11.41	6.595	3.42006	10.5225	5.8	-9999	-9999	-9999	-9999
4	11	24.8041	8.90369	13.03	5.341	6.88795	9.19479	0	-9999	-9999	-9999	-9999
4	12	20.2317	10.2546	12.53	7.74	6.29998	9.67021	0	-9999	-9999	-9999	-9999
4	13	24.503	12.7865	18.11	8.1	7.48839	10.4181	0	-9999	-9999	-9999	-9999
4	14	23.6672	13.0077	19.39	6.234	5.8352	11.0325	0	-9999	-9999	-9999	-9999
4	15	4.41737	11.3898	12.64	10.58	0.368385	11.5379	5.6	-9999	-9999	-9999	-9999
4	16	19.3157	14.5646	19.53	8.47	6.57888	11.625	0.2	-9999	-9999	-9999	-9999
4	17	21.9715	15.3615	21	8.93	9.41336	11.9869	0	-9999	-9999	-9999	-9999
4	18	25.847	14.1687	18.59	10.55	8.88098	12.1685	0	-9999	-9999	-9999	-9999
4	19	25.4638	15.0642	21.65	8.67	10.5102	12.306	0	-9999	-9999	-9999	-9999
4	20	22.8644	15.2046	20.22	9.66	9.18211	12.9469	0	-9999	-9999	-9999	-9999
4	21	11.8659	11.8971	15.05	8.22	1.73773	12.6127	0	-9999	-9999	-9999	-9999
4	22	16.8472	14.0958	18.44	11.07	3.81334	13.1119	0	-9999	-9999	-9999	-9999
4	23	21.6198	14.5117	21.87	7.85	5.71317	13.1	0	-9999	-9999	-9999	-9999
4	24	14.6296	14.814	19.61	10.29	6.37066	13.3469	0	-9999	-9999	-9999	-9999
4	25	18.7392	18.0498	23.94	11.28	11.3059	13.7756	0.2	-9999	-9999	-9999	-9999
4	26	20.1389	18.0275	23.53	14.25	9.6034	14.6154	1.6	-9999	-9999	-9999	-9999
4	27	20.9149	17.6675	22.1	13.54	10.7898	14.4985	0	-9999	-9999	-9999	-9999
4	28	24.4662	15.5665	18.35	13.02	8.99944	14.5219	0	-9999	-9999	-9999	-9999
4	29	27.6318	13.4125	18.09	8.35	9.81008	14.0008	0	-9999	-9999	-9999	-9999
4	30	27.9334	12.584	18.74	5.699	10.1121	13.126	0	-9999	-9999	-9999	-9999
5	1	25.2638	12.8258	17.73	6.33	6.42149	13.4435	0	-9999	-9999	-9999	-9999
5	2	11.7056	13.1398	17.37	10.72	4.48251	13.7525	0	-9999	-9999	-9999	-9999
5	3	26.5211	14.7177	20.64	7.2	7.47386	13.665	0	-9999	-9999	-9999	-9999
5	4	21.1965	16.0763	21.2	9.54	8.41977	14.2306	0	-9999	-9999	-9999	-9999
5	5	21.0093	16.8981	24.41	11.01	9.56987	14.741	0	-9999	-9999	-9999	-9999
5	6	20.1239	15.5879	20.74	12.26	6.58752	15.0717	1	-9999	-9999	-9999	-9999
5	7	14.4714	14.731	18.84	11.57	2.68183	14.7673	8.2	-9999	-9999	-9999	-9999
5	8	8.42468	11.4652	15.76	8.59	2.76783	13.8235	4.4	-9999	-9999	-9999	-9999
5	9	26.9361	13.0321	17.69	8.88	7.95775	12.5788	0	-9999	-9999	-9999	-9999
5	10	25.5808	13.6923	19.39	8.67	9.13111	12.8535	0	-9999	-9999	-9999	-9999
5	11	28.9407	13.0466	19.48	6.374	6.52098	12.9323	0	-9999	-9999	-9999	-9999
5	12	13.035	12.6062	15.88	7.83	3.46086	13.1123	0	-9999	-9999	-9999	-9999
5	13	11.5707	13.6602	18.91	8.74	3.67896	13.0598	0.4	-9999	-9999	-9999	-9999
5	14	27.5577	18.1108	24.11	12.41	9.93985	14.0698	0	-9999	-9999	-9999	-9999
5	15	21.5627	16.2192	20.28	12.4	5.51904	14.7348	0.4	-9999	-9999	-9999	-9999
5	16	27.4375	17.4133	22.67	12.08	8.87263	15.0577	0	-9999	-9999	-9999	-9999
5	17	27.308	20.1354	28.35	11.49	13.051	15.7523	0	-9999	-9999	-9999	-9999
5	18	13.6539	18.866	21.94	15.48	7.31763	16.3085	0.4	-9999	-9999	-9999	-9999
5	19	23.8012	16.675	20.43	13.41	9.02097	15.8829	0	-9999	-9999	-9999	-9999
5	20	15.5411	16.6446	20.84	10.52	8.10771	15.4569	0	-9999	-9999	-9999	-9999
5	21	19.8461	17.6513	22.55	13.2	7.66405	16.036	0	-9999	-9999	-9999	-9999
5	22	8.48397	16.8096	19.15	14.52	4.04348	16.1152	3.4	-9999	-9999	-9999	-9999
5	23	25.1839	16.1737	20.44	11.86	10.8768	15.2269	0	-9999	-9999	-9999	-9999
5	24	31.062	15.5796	20.55	10.65	11.372	15.0629	0	-9999	-9999	-9999	-9999
5	25	29.8771	18.066	23.73	12.34	12.2399	15.4735	0	-9999	-9999	-9999	-9999
5	26	29.9853	20.6923	27.72	14.73	12.3368	16.601	0	-9999	-9999	-9999	-9999
5	27	29.6568	24.2346	31.23	16.01	17.6635	17.6665	0	-9999	-9999	-9999	-9999
5	28	30.0961	25.1077	29.95	19.54	19.7617	18.761	0	-9999	-9999	-9999	-9999
5	29	29.8881	20.1402	23.88	13.97	11.7621	18.8821	0	-9999	-9999	-9999	-9999
5	30	31.5083	14.5446	18.96	9.02	10.4824	17.3237	0	-9999	-9999	-9999	-9999
5	31	30.3964	12.2135	16.22	7.94	9.37697	15.7204	0	-9999	-9999	-9999	-9999
6	1	30.7129	14.7881	19.69	9.83	11.0647	15.5044	0	-9999	-9999	-9999	-9999
6	2	31.9402	14.8902	19.44	10.41	11.4509	15.6798	0	-9999	-9999	-9999	-9999
6	3	31.6673	17.385	23.87	10	15.0673	15.7669	0	-9999	-9999	-9999	-9999
6	4	28.3446	19.9515	26.54	13.66	15.4948	16.7721	0	-9999	-9999	-9999	-9999
6	5	25.5203	19.7754	25.23	13.82	14.1581	17.275	0	-9999	-9999	-9999	-9999
6	6	30.4812	20.3858	27.31	12.32	15.1844	17.4531	0	-9999	-9999	-9999	-9999
6	7	30.9188	18.2371	24.52	12.13	11.1649	17.5938	0	-9999	-9999	-9999	-9999
6	8	29.7489	16.8592	21.43	10.73	8.87756	17.2563	0	-9999	-9999	-9999	-9999
6	9	30.4793	16.9206	22.4	9.85	11.0803	16.919	0	-9999	-9999	-9999	-9999
6	10	30.9013	18.2223	23.45	11.99	12.0074	17.1485	0	-9999	-9999	-9999	-9999
6	11	29.654	18.7419	26.29	11.36	11.2849	17.2948	0	-9999	-9999	-9999	-9999
6	12	30.0969	18.7958	23.59	13.52	9.97918	17.7302	0	-9999	-9999	-9999	-9999
6	13	30.4554	18.9092	25.37	11.53	12.582	17.666	0	-9999	-9999	-9999	-9999
6	14	30.8396	18.9727	25.28	11.07	12.4226	17.6115	0	-9999	-9999	-9999	-9999
6	15	27.9739	19.3913	25.15	11.25	12.9842	17.7325	0	-9999	-9999	-9999	-9999
6	16	22.5456	20.4125	24.9	16.08	9.81774	18.3787	0.2	-9999	-9999	-9999	-9999
6	17	19.7676	21.7077	26.9	17.07	9.85136	18.9267	0	-9999	-9999	-9999	-9999
6	18	24.8889	21.876	27.58	16.84	12.0746	19.0502	0	-9999	-9999	-9999	-9999
6	19	28.4947	22.2079	26.82	17.58	10.4833	19.4	0	-9999	-9999	-9999	-9999
6	20	10.4002	22.524	25.19	18.82	12.006	19.5254	0	-9999	-9999	-9999	-9999
6	21	22.0474	24.3758	31.15	18.57	16.5768	19.801	0	-9999	-9999	-9999	-9999
6	22	26.7305	24.2233	28.67	19.89	16.8569	20.7071	0	-9999	-9999	-9999	-9999
6	23	29.1278	23.6985	30.99	17.66	16.1546	20.666	0	-9999	-9999	-9999	-9999
6	24	22.9545	22.3198	28.5	17.62	11.0299	20.524	1.2	-9999	-9999	-9999	-9999
6	25	19.5197	22.6371	28.09	17.12	12.1637	20.1996	0	-9999	-9999	-9999	-9999
6	26	29.2719	23.8633	29.89	18.75	15.6377	20.5908	0	-9999	-9999	-9999	-9999
6	27	26.324	23.9044	29.72	17.86	14.2153	20.966	0	-9999	-9999	-9999	-9999
6	28	26.1531	26.4615	32.69	20.24	19.5934	21.5217	0	-9999	-9999	-9999	-9999
6	29	19.4566	27.0985	31.54	22.16	20.625	21.9248	0	-9999	-9999	-9999	-9999
6	30	29.6914	28.356	34.24	21.48	27.0589	22.4542	0	-9999	-9999	-9999	-9999
7	1	29.8032	26.8079	34.36	19.07	22.8923	22.7065	0	-9999	-9999	-9999	-9999
7	2	28.6777	27.4458	34.29	19.16	23.8123	22.8444	0	-9999	-9999	-9999	-9999
7	3	27.2097	23.9769	29.23	19.84	10.1796	22.8433	0	-9999	-9999	-9999	-9999
7	4	28.5567	23.5367	28.71	17.74	13.061	22.4088	0	-9999	-9999	-9999	-9999
7	5	25.6591	23.4394	28.39	18.33	11.5399	22.1319	0	-9999	-9999	-9999	-9999
7	6	26.0269	22.8127	27.4	19.31	13.5882	22.1245	0	-9999	-9999	-9999	-9999
7	7	28.8122	22.3608	26.57	18.58	12.4875	21.8201	0	-9999	-9999	-9999	-9999
7	8	29.5517	24.9321	31.8	18.24	18.983	21.9867	0	-9999	-9999	-9999	-9999
7	9	14.5076	24.7327	29.71	18.02	16.775	21.941	0	-9999	-9999	-9999	-9999
7	10	29.2768	27.5248	33.81	21.74	22.5892	22.722	0	-9999	-9999	-9999	-9999
7	11	25.1825	27.8465	35.4	18.68	23.0004	23.0531	0	-9999	-9999	-9999	-9999
7	12	19.923	29.0056	35.67	24.27	22.2891	23.9877	0	-9999	-9999	-9999	-9999
7	13	11.3328	24.4477	31.72	20.42	13.5747	23.195	8.8	-9999	-9999	-9999	-9999
7	14	20.4107	25.02	32.55	19.89	14.6255	21.9343	0	-9999	-9999	-9999	-9999
7	15	27.1171	26.2185	32.47	18.85	18.1072	22.3329	0	-9999	-9999	-9999	-9999
7	16	24.1008	26.7312	33.45	19.26	20.7495	22.5828	0	-9999	-9999	-9999	-9999
7	17	18.3684	25.9565	31.96	19.92	16.5431	22.6545	0	-9999	-9999	-9999	-9999
7	18	26.7897	24.629	30.17	18.67	12.5162	22.7043	0	-9999	-9999	-9999	-9999
7	19	20.2621	24.0138	29.3	18.77	9.84818	22.6115	0.2	-9999	-9999	-9999	-9999
7	20	22.3943	24.7154	30.45	20.03	10.4984	22.7181	0.2	-9999	-9999	-9999	-9999
7	21	27.6468	26.7808	34.7	18.93	18.3576	22.9453	0	-9999	-9999	-9999	-9999
7	22	22.956	26.6925	35.29	19.59	17.7552	23.1678	0.4	-9999	-9999	-9999	-9999
7	23	23.2376	29.4465	35.17	24.17	23.2088	24.0281	0	-9999	-9999	-9999	-9999
7	24	27.8686	28.2417	34.68	20.94	21.6185	24.39	0	-9999	-9999	-9999	-9999
7	25	25.6325	27.1367	34.34	20.63	20.3851	24.3271	0.6	-9999	-9999	-9999	-9999
7	26	26.9604	27.689	34.82	19.94	20.7627	24.1166	0	-9999	-9999	-9999	-9999
7	27	23.0035	25.836	31.65	20.09	12.6628	24.1646	0	-9999	-9999	-9999	-9999
7	28	26.2291	24.089	28	20.79	14.5546	23.8242	0	-9999	-9999	-9999	-9999
7	29	26.1341	26.3087	32.07	20.7	18.8271	23.6247	0	-9999	-9999	-9999	-9999
7	30	22.4518	27.0535	33.01	21.51	19.2849	24.0299	0	-9999	-9999	-9999	-9999
7	31	25.7288	28.6477	34.42	23.87	23.1592	24.3563	0	-9999	-9999	-9999	-9999
8	1	26.3287	23.7802	26.77	20.07	15.2846	24.1088	0	-9999	-9999	-9999	-9999
8	2	22.6271	21.6971	25.56	18.07	13.2427	22.9704	0	-9999	-9999	-9999	-9999
8	3	23.0977	21.5954	25.07	17.98	13.1363	22.6471	0	-9999	-9999	-9999	-9999
8	4	28.4426	21.5217	25.46	17.96	14.7302	21.9922	0	-9999	-9999	-9999	-9999
8	5	27.4276	21.7717	26.22	17.05	16.1207	21.9265	0	-9999	-9999	-9999	-9999
8	6	23.6958	22.92	27.49	17.02	17.9182	21.9103	0	-9999	-9999	-9999	-9999
8	7	27.1879	23.9535	28.93	18.72	19.5035	22.2818	0	-9999	-9999	-9999	-9999
8	8	22.2529	24.4029	28.94	20.62	19.4305	22.5893	0	-9999	-9999	-9999	-9999
8	9	26.125	23.9446	29.16	19.05	19.844	22.5547	0	-9999	-9999	-9999	-9999
8	10	24.5957	23.029	27.37	19.09	18.3306	22.3081	0	-9999	-9999	-9999	-9999
8	11	21.0617	20.9487	24.43	17.32	15.4311	21.908	0	-9999	-9999	-9999	-9999
8	12	14.4225	18.1629	21.75	15.5	10.6776	21.1119	0	-9999	-9999	-9999	-9999
8	13	19.5046	18.08	21.72	14.5	10.8568	20.3178	0	-9999	-9999	-9999	-9999
8	14	26.6168	19.6306	24.79	13.25	14.4038	20.3029	0	-9999	-9999	-9999	-9999
8	15	9.41266	17.0204	21.85	12.85	7.63444	19.8697	18.4	-9999	-9999	-9999	-9999
8	16	15.0345	17.8275	22.74	13.48	3.16749	19.233	0.2	-9999	-9999	-9999	-9999
8	17	10.8873	19.385	22.38	15.54	2.11605	19.8584	1.4	-9999	-9999	-9999	-9999
8	18	23.747	18.7013	24.36	12.37	8.13384	19.2643	0	-9999	-9999	-9999	-9999
8	19	18.8689	21.1031	24.82	17.14	7.00953	19.9753	0	-9999	-9999	-9999	-9999
8	20	24.774	21.7508	25.57	18.26	14.152	20.1252	0	-9999	-9999	-9999	-9999
8	21	26.0682	20.9308	25.59	17.16	13.5446	19.9913	0	-9999	-9999	-9999	-9999
8	22	25.5839	22.931	29.17	17.71	16.1178	20.2934	0	-9999	-9999	-9999	-9999
8	23	25.0583	22.1844	31.23	14.61	13.1904	20.5188	0	-9999	-9999	-9999	-9999
8	24	12.9836	20.4083	23.69	18.13	10.8736	20.4512	0	-9999	-9999	-9999	-9999
8	25	10.0131	17.0202	19.45	14.71	5.40561	19.4092	5	-9999	-9999	-9999	-9999
8	26	16.7422	19.6408	22.97	17.76	8.96655	19.0338	0	-9999	-9999	-9999	-9999
8	27	25.6505	19.4242	23	16.15	11.4994	18.8158	0	-9999	-9999	-9999	-9999
8	28	14.0501	20.2969	23.63	17.47	8.52609	19.2197	0	-9999	-9999	-9999	-9999
8	29	19.3788	19.0423	22.25	16.61	7.87588	19.4031	0.4	-9999	-9999	-9999	-9999
8	30	24.9289	17.9779	23.1	13.36	12.0279	18.8165	0	-9999	-9999	-9999	-9999
8	31	24.2097	19.8762	26.24	11.54	16.1562	18.7028	0	-9999	-9999	-9999	-9999
9	1	23.8738	18.1031	24.3	11.96	9.9783	18.7365	0	-9999	-9999	-9999	-9999
9	2	16.3566	17.8735	23.14	12.36	4.56165	18.759	0	-9999	-9999	-9999	-9999
9	3	22.3715	23.9994	32.61	15.36	15.4177	19.6932	0	-9999	-9999	-9999	-9999
9	4	22.0575	24.1848	31.76	19.26	12.7533	20.8094	0	-9999	-9999	-9999	-9999
9	5	21.7172	22.5396	30	17.66	7.82533	21.064	0	-9999	-9999	-9999	-9999
9	6	6.12026	19.8821	23.48	17.07	2.11525	20.6374	0	-9999	-9999	-9999	-9999
9	7	8.93739	20.785	24.28	18.9	3.27415	20.5925	0	-9999	-9999	-9999	-9999
9	8	16.5759	23.6954	30.89	17.24	11.8126	20.8151	0.2	-9999	-9999	-9999	-9999
9	9	20.3841	22.3506	28.87	16.5	11.7746	20.8928	0	-9999	-9999	-9999	-9999
9	10	18.9046	21.266	26.89	15.69	12.3656	20.6103	0	-9999	-9999	-9999	-9999
9	11	18.9251	20.984	27.31	15.34	14.0118	20.2781	0	-9999	-9999	-9999	-9999
9	12	9.81573	19.3269	23.24	15.31	5.46316	20.0531	0.2	-9999	-9999	-9999	-9999
9	13	2.12419	17.7358	20.28	15.87	1.53673	19.3014	81.6	-9999	-9999	-9999	-9999
9	14	3.86197	17.2819	19.22	14.82	0.467713	18.8162	24	-9999	-9999	-9999	-9999
9	15	5.74735	15.376	17.24	13.93	3.93407	17.5792	3.6	-9999	-9999	-9999	-9999
9	16	15.2479	17.2417	22.37	13.66	6.95843	17.1959	0	-9999	-9999	-9999	-9999
9	17	19.8446	18.7104	22.16	16.55	8.35453	17.6192	0	-9999	-9999	-9999	-9999
9	18	18.6108	19.8933	23.71	17.11	10.334	17.9129	0	-9999	-9999	-9999	-9999
9	19	19.4101	19.7979	23.39	17.07	11.2783	18.1304	0	-9999	-9999	-9999	-9999
9	20	19.8872	18.479	25.13	11.67	8.08155	17.9766	0	-9999	-9999	-9999	-9999
9	21	13.1245	17.9998	21.26	15.37	2.17346	18.2598	0	-9999	-9999	-9999	-9999
9	22	6.8645	18.6842	20.34	17.41	1.54746	18.6249	2.8	-9999	-9999	-9999	-9999
9	23	1.46255	17.6615	18.57	16.26	0.817351	18.5147	9.4	-9999	-9999	-9999	-9999
9	24	0.968326	15.7008	17.13	10.94	0.588488	17.7097	56.4	-9999	-9999	-9999	-9999
9	25	12.9169	15.6113	19.39	10.94	5.59846	16.4053	0	-9999	-9999	-9999	-9999
9	26	19.4107	17.5927	21.4	14.94	9.48533	16.4458	0	-9999	-9999	-9999	-9999
9	27	18.6032	18.0967	23.76	12.45	9.026	16.61	0	-9999	-9999	-9999	-9999
9	28	15.5284	16.4331	22.3	11.23	4.03429	16.7976	0	-9999	-9999	-9999	-9999
9	29	11.3053	16.755	20.32	12.08	1.73232	16.9126	6.4	-9999	-9999	-9999	-9999
9	30	2.78435	18.2123	19.21	15.64	0.0217185	17.6686	14.8	-9999	-9999	-9999	-9999
10	1	5.76022	19.395	21.22	18.01	0.544694	18.3169	0.2	-9999	-9999	-9999	-9999
10	2	6.86562	18.6337	21.22	16.72	0.574065	18.4314	0.2	-9999	-9999	-9999	-9999
10	3	10.6159	17.5444	19.54	13.71	4.54549	18.2065	3.6	-9999	-9999	-9999	-9999
