Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	Litterfall
2	5	1.9476	-27.2485	-19.46	-34.74	0.155066	-3.76115	0	-9999	-9999	-9999	-9999
2	6	1.1142	-26.9542	-22.77	-35	0.142257	-4.52813	0.05	-9999	-9999	-9999	-9999
2	7	0.513	-20.9283	-17.97	-24.76	0.163505	-4.75646	0	-9999	-9999	-9999	-9999
2	8	1.0008	-24.6435	-22.2	-28.45	0.153927	-4.71438	0	-9999	-9999	-9999	-9999
2	9	0.4824	-15.3275	-10.46	-22.07	0.180572	-4.8725	0.65	-9999	-9999	-9999	-9999
2	10	1.9116	-13.0208	-9.74	-16.91	0.22164	-4.68833	0	-9999	-9999	-9999	-9999
2	11	3.0294	-16.676	-13.37	-19.5	0.213196	-4.65364	0	-9999	-9999	-9999	-9999
2	12	3.132	-17.6383	-14.53	-21.33	0.200347	-4.865	0.9	-9999	-9999	-9999	-9999
2	13	0.6282	-14.7992	-12.17	-20.71	0.185591	-4.96312	2.75	-9999	-9999	-9999	-9999
2	14	1.0602	-22.0815	-19.12	-27.39	0.175043	-4.85833	0.7	-9999	-9999	-9999	-9999
2	15	1.2906	-27.4021	-21.81	-31.75	0.149518	-5.24354	0.4	-9999	-9999	-9999	-9999
2	16	0.5562	-17.4096	-13.72	-23.18	0.181733	-5.63271	0.8	-9999	-9999	-9999	-9999
2	17	1.4742	-14.3815	-11.92	-19.92	0.19114	-5.33604	1.65	-9999	-9999	-9999	-9999
2	18	2.0376	-19.3565	-15.87	-21.77	0.189404	-5.16458	0.3	-9999	-9999	-9999	-9999
2	19	1.899	-15.4613	-12.91	-19.11	0.198768	-5.34417	1.4	-9999	-9999	-9999	-9999
2	20	1.7658	-16.2765	-12.08	-19.87	0.211226	-5.36833	0	-9999	-9999	-9999	-9999
2	21	2.0736	-17.1948	-12.04	-20.67	0.201809	-5.45917	0.4	-9999	-9999	-9999	-9999
2	22	2.0322	-22.0546	-14.4	-28.28	0.203632	-5.73292	0.85	-9999	-9999	-9999	-9999
2	23	1.5084	-21.6467	-14.77	-29.38	0.181501	-6.10979	0.9	-9999	-9999	-9999	-9999
2	24	0.747	-14.86	-12.35	-18.18	0.238515	-6.04667	0.5	-9999	-9999	-9999	-9999
2	25	0.5994	-11.906	-11.19	-12.9	0.264154	-5.66062	1.5	-9999	-9999	-9999	-9999
2	26	0.4266	-11.3988	-10.78	-11.92	0.174848	-5.28896	1.4	-9999	-9999	-9999	-9999
2	27	1.8378	-12.6012	-9.75	-21.8	0.243353	-4.98302	0.4	-9999	-9999	-9999	-9999
2	28	1.341	-14.5892	-11.18	-23.61	0.223582	-5.00688	1.05	-9999	-9999	-9999	-9999
3	1	0.864	-8.94917	-2.91	-13.2	0.207467	-4.97937	0.65	-9999	-9999	-9999	-9999
3	2	0.621	-2.53917	-1.31	-4.07	0.304926	-4.65292	0.3	-9999	-9999	-9999	-9999
3	3	6.3468	-4.33542	-1.17	-7.57	0.777449	-4.24042	0	-9999	-9999	-9999	-9999
3	4	4.7916	-11.1548	-5.74	-18.84	0.395736	-4.15375	0	-9999	-9999	-9999	-9999
3	5	4.1688	-12.5565	-4.58	-20.77	0.378585	-4.45229	0	-9999	-9999	-9999	-9999
3	6	2.4174	-5.28021	-3.08	-7.73	0.318877	-4.47333	0.35	-9999	-9999	-9999	-9999
3	7	2.3562	-3.68583	-2.32	-5.15	0.356964	-4.1325	0.1	-9999	-9999	-9999	-9999
3	8	2.3994	-0.90125	0.56	-2.61	0.113052	-3.78771	0.9	-9999	-9999	-9999	-9999
3	9	1.2654	-0.74	-0.11	-1.34	0.0513539	-3.335	0.5	-9999	-9999	-9999	-9999
3	10	1.8648	-1.01458	-0.26	-1.41	0.0849093	-3.05896	0.05	-9999	-9999	-9999	-9999
3	11	3.9384	-1.7475	-0.83	-3.75	0.167887	-2.90104	0	1.00659	-9999	-9999	-9999
3	12	5.31	-0.454583	3.86	-4.07	0.401563	-2.36937	0	1.03229	-9999	-9999	-9999
3	13	2.5722	-0.912917	1.59	-4.02	0.0576694	-2.10312	0.2	1.06375	-9999	-9999	-9999
3	14	7.128	0.479375	3.79	-1.71	0.894347	-1.99896	0	1.09625	-9999	-9999	-9999
3	15	7.8984	-1.59833	3.64	-7.6	1.10033	-2.19333	0	1.12354	-9999	-9999	-9999
3	16	4.4244	0.539792	3.17	-3.35	0.451254	-1.885	1.95	1.13354	-9999	-9999	-9999
3	17	5.3226	-2.38313	1.61	-5.6	0.467655	-1.725	0.3	1.21	-9999	-9999	-9999
3	18	3.0924	-1.55104	0.23	-4.61	0.234791	-1.91521	0.85	1.23875	-9999	-9999	-9999
3	19	3.438	-0.9175	0.11	-1.61	0.291256	-1.95687	0.65	1.25417	-9999	-9999	-9999
3	20	5.085	-1.25063	1.99	-4.77	0.521012	-1.90396	0.05	1.27854	-9999	-9999	-9999
3	21	10.7712	-3.32813	2.51	-9.41	1.14421	-1.88167	0	1.29792	-9999	-9999	-9999
3	22	7.15815	-3.71688	1.62	-9.81	0.954618	-2.01021	0	1.28583	-9999	-9999	-9999
3	23	9.4608	1.32333	6.47	-2.31	2.71792	-2.07083	0	1.27062	-9999	-9999	-9999
3	24	10.0746	1.52417	7.56	-4.75	2.87091	-1.93625	0	1.27979	-9999	-9999	-9999
3	25	7.4898	3.69375	8.19	0.31	2.2266	-1.40417	0	1.38958	-9999	-9999	-9999
3	26	10.809	3.17313	9.49	-4.59	2.74063	-0.938333	0	1.78125	-9999	-9999	-9999
3	27	11.4336	4.55562	9.76	-2.76	4.02949	-1.1225	0	2.04479	-9999	-9999	-9999
3	28	11.3076	3.46521	10.03	-3.25	3.89839	-1.18292	0	2.49354	-9999	-9999	-9999
3	29	11.3238	3.27583	8.82	-2.43	3.82623	-1.09396	0	3.04604	-9999	-9999	-9999
3	30	11.538	1.66396	4.8	-2.58	2.56142	-0.875	0.1	6.95646	-9999	-9999	-9999
3	31	6.9048	-1.41229	1.44	-6.09	1.8876	-0.932708	0	8.62979	-9999	-9999	-9999
4	1	5.7294	2.02667	5.39	-3.26	1.45502	-0.896667	0.4	10.4123	-9999	-9999	-9999
4	2	9.7938	3.01646	5.53	-2.37	2.45174	-0.228125	0.1	29.681	-9999	-9999	-9999
4	3	12.3552	-5.38229	-2.57	-11.43	1.43502	-0.1425	0.25	26.114	-9999	-9999	-9999
4	4	5.427	-6.25583	0.46	-13.29	0.354045	-0.273958	2.2	16.9448	-9999	-9999	-9999
4	5	12.4614	-1.22896	1.65	-4.81	1.84859	-0.6775	0.2	14.4465	-9999	-9999	-9999
4	6	11.3382	-3.20542	-0.65	-8.27	2.07278	-0.805417	0.05	13.54	-9999	-9999	-9999
4	7	10.9152	-6.54833	0.1	-14.17	1.20213	-0.965833	0.4	12.6669	-9999	-9999	-9999
4	8	14.7505	-4.96354	-0.05	-10.78	1.91413	-1.20271	0	10.6833	-9999	-9999	-9999
4	9	16.2162	-6.61417	-0.13	-17.66	1.82633	-1.3625	0	7.19979	-9999	-9999	-9999
4	10	14.4378	-4.35167	1.45	-12.67	1.81443	-1.58667	0.4	4.39708	-9999	-9999	-9999
4	11	5.5206	-0.865	0.26	-2.29	0.164767	-1.53625	3.3	3.35667	-9999	-9999	-9999
4	12	12.105	1.39375	5.43	-2.73	1.63173	-1.20021	0.15	6.51271	-9999	-9999	-9999
4	13	9.0882	1.12958	6.69	-8.29	2.27098	-0.913958	0.15	13.675	-9999	-9999	-9999
4	14	13.9901	6.47917	10.34	2.12	4.56341	-0.522083	0	21.7642	-9999	-9999	-9999
4	15	15.4566	7.30854	11.57	2.66	4.43961	-0.16875	0	36.75	-9999	-9999	-9999
4	16	9.98955	6.48417	11.25	1.53	3.20652	-0.0660417	0.35	37.5027	-9999	-9999	-9999
4	17	16.5546	3.71813	7.09	-1.22	3.75884	-0.0239583	0	37.8327	-9999	-9999	-9999
4	18	18.2178	-0.269792	3.6	-5.5	2.7176	0.00791667	0	36.9323	-9999	-9999	-9999
4	19	15.6726	0.574375	4.19	-2.45	3.2175	0.0341667	0	33.8775	-9999	-9999	-9999
4	20	16.2234	1.25396	5.75	-5.08	3.34358	0.0527083	0	35.8044	-9999	-9999	-9999
4	21	10.242	0.175833	2.22	-3.08	1.59977	0.061875	0.05	37.6065	-9999	-9999	-9999
4	22	19.7276	1.37125	7.2	-7.91	3.88472	0.07	0	38.3198	-9999	-9999	-9999
4	23	5.72355	0.472708	2.49	-1.69	1.31821	0.076875	3.25	40.0662	-9999	-9999	-9999
4	24	19.4819	2.16667	5.66	-1.38	2.04332	0.08	0	40.7715	-9999	-9999	-9999
4	25	14.796	5.38167	10.92	0.92	2.58693	0.084375	0	41.179	-9999	-9999	-9999
4	26	12.9342	5.85604	10.17	-1.03	3.03382	0.0895833	0.1	41.1642	-9999	-9999	-9999
4	27	9.2196	3.80792	7.4	-1.47	2.57472	0.09	0.75	40.5973	-9999	-9999	-9999
4	28	14.3138	-0.112083	2.51	-3.62	2.7045	0.08875	0	39.0265	-9999	-9999	-9999
4	29	17.1199	0.0966667	2.4	-2.98	2.49002	0.0877083	0.05	36.3548	-9999	-9999	-9999
4	30	17.1157	-1.16354	1.86	-4.3	2.53272	0.088125	0	30.5171	-9999	-9999	-9999
5	1	6.6942	0.781667	3.8	-2.72	1.5696	0.086875	0.3	32.204	-9999	-9999	-9999
5	2	8.2134	1.4275	3.08	-2.28	1.86234	0.0885417	0	39.4342	-9999	-9999	-9999
5	3	14.8347	0.871042	3.35	-3.29	2.82127	0.0860417	0	39.684	-9999	-9999	-9999
5	4	18.5382	0.245833	2.61	-3.1	2.49471	0.0833333	0	38.8933	-9999	-9999	-9999
5	5	12.9342	0.656042	5.56	-7.05	2.10692	0.085	0.05	36.3833	-9999	-9999	-9999
5	6	14.6003	2.91208	7.12	-0.32	2.04755	0.084375	0.4	39.6169	-9999	-9999	-9999
5	7	4.3707	1.84604	2.81	-0.14	0.405642	0.089375	2.6	38.7296	-9999	-9999	-9999
5	8	8.2944	3.9175	6.74	1.39	0.760281	0.089375	0.85	40.326	-9999	-9999	-9999
5	9	4.2804	2.96042	4.56	2	0.7435	0.0897917	0.45	36.3529	-9999	-9999	-9999
5	10	6.6024	1.20167	2.93	-0.39	0.703273	0.162292	1.75	34.78	-9999	-9999	-9999
5	11	4.8258	0.177917	1.7	-1.28	0.905879	0.186458	0.1	29.4383	-9999	-9999	-9999
5	12	8.3772	0.551875	2.73	-1.43	1.29093	0.545625	0.5	27.9406	-9999	-9999	-9999
5	13	9.16764	2.14875	5.71	-0.51	1.94633	0.89	0	28.0902	-9999	-9999	-9999
5	14	13.2732	6.73354	11.89	-1.25	4.71425	2.06542	0	26.391	-9999	-9999	-9999
5	15	3.24	4.7475	7.8	3.16	0.790354	1.92271	4.25	26.5992	-9999	-9999	-9999
5	16	12.7764	4.50479	7.01	3.06	0.802685	3.6775	4.55	25.1496	-9999	-9999	-9999
5	17	11.9736	4.41667	7.19	2.45	1.6077	3.47771	0.45	22.3027	-9999	-9999	-9999
5	18	18.2574	5.23688	10.13	-1.15	2.62791	3.9425	0.75	19.8577	-9999	-9999	-9999
5	19	5.9166	5.72042	9.88	0.36	0.533752	3.30771	4.1	19.665	-9999	-9999	-9999
5	20	12.6432	9.48729	14.62	6.8	2.74862	7.20687	0.1	19.435	-9999	-9999	-9999
5	21	20.0844	10.5329	13.3	7.16	5.86923	7.49917	0.5	17.4008	-9999	-9999	-9999
5	22	20.0178	9.32104	12.59	3.75	5.55136	7.52208	0	16.0902	-9999	-9999	-9999
5	23	10.5426	8.70125	12.1	5.82	2.61163	6.88458	3.1	16.5321	-9999	-9999	-9999
5	24	19.7442	8.14542	11.82	3.45	4.78719	7.11583	0.8	16.4942	-9999	-9999	-9999
5	25	23.5602	8.08646	12.41	3.54	4.52444	8.04833	0	15.6675	-9999	-9999	-9999
5	26	14.895	8.00396	12.59	3.88	3.78597	7.08146	1.75	16.2681	-9999	-9999	-9999
5	27	20.3706	9.97708	16	1.39	6.2214	7.865	0.05	14.975	-9999	-9999	-9999
5	28	23.9886	10.9479	15.06	4.84	7.39612	9.38792	0	14.004	-9999	-9999	-9999
5	29	28.4418	11.1337	16.83	3.82	7.73595	10.2042	0	13.1575	-9999	-9999	-9999
5	30	27.4122	13.1704	18.31	6.93	9.71525	11.3252	0	12.3083	-9999	-9999	-9999
5	31	24.66	7.47542	10.25	4.48	5.26521	9.95063	0	11.4915	-9999	-9999	-9999
6	1	27.5449	9.28292	15.18	3.49	6.26434	10.4585	0	10.8144	-9999	-9999	-9999
6	2	29.1168	16.6588	23.54	5.88	14.5118	12.5563	0	10.0406	-9999	-9999	-9999
6	3	25.1595	18.5063	23.32	11.35	14.9693	14.4656	0	8.96021	-9999	-9999	-9999
6	4	25.8504	17.4871	22.23	11.74	11.2037	15.3642	0	7.80958	-9999	-9999	-9999
6	5	24.2438	18.1027	23.02	10.61	11.9865	16.3077	0	6.65083	-9999	-9999	-9999
6	6	17.9226	12.2448	15.01	9.55	6.57954	13.899	0	5.55146	-9999	-9999	-9999
6	7	29.0214	15.2981	20.22	7.71	10.5753	15.151	0	4.59917	-9999	-9999	-9999
6	8	22.3776	11.7498	16.04	7.33	6.46354	14.9404	0	3.71312	-9999	-9999	-9999
6	9	19.485	13.3254	17.8	9.9	8.38209	15.1979	0	3.06042	-9999	-9999	-9999
6	10	25.3404	11.6215	16.29	7.25	6.45659	15.3852	0	2.50333	-9999	-9999	-9999
6	11	14.688	11.1833	16.44	7.66	4.3154	14.3237	2.2	2.0425	-9999	-9999	-9999
6	12	10.4472	7.32458	9.15	4.62	2.18638	10.8475	0	5.93362	-9999	-9999	-9999
6	13	12.8376	6.83167	10.45	3.11	2.92268	9.91786	0	4.8934	-9999	-9999	-9999
6	14	20.5131	8.81458	12.59	3.78	4.90148	12.235	0	3.45562	-9999	-9999	-9999
6	15	19.6007	10.8106	15.11	3.96	6.30125	13.2294	0	2.55979	-9999	-9999	-9999
6	16	15.6294	9.53146	12.2	5.89	4.53494	12.77	0.25	1.98042	-9999	-9999	-9999
6	17	14.4049	8.40375	11.16	4.77	4.02519	11.909	0.1	1.72542	-9999	-9999	-9999
6	18	22.0692	9.23917	12.68	5.64	4.43914	12.6442	0.5	1.53583	-9999	-9999	-9999
6	19	16.7778	8.29229	10.92	5.32	2.94697	12.2673	1.75	1.37312	-9999	-9999	-9999
6	20	11.3816	7.62812	9.81	5.97	2.75916	10.625	0	1.29417	-9999	-9999	-9999
6	21	15.9516	9.19625	12.86	3.97	4.74286	10.2558	0	1.23063	-9999	-9999	-9999
6	22	24.8838	12.646	17.04	5.03	7.91492	12.8554	0	1.14375	-9999	-9999	-9999
6	23	26.1636	15.3573	20.18	7.35	10.2588	15.0129	0	1.04864	-9999	-9999	-9999
6	24	24.0332	15.8765	21.67	7.11	11.4715	17.0298	0	-9999	-9999	-9999	-9999
6	25	3.9906	8.17646	11.37	6.15	1.40585	12.0452	4.15	-9999	-9999	-9999	-9999
6	26	12.172	9.24375	12.4	5.64	2.12728	11.5396	1	8.56	-9999	-9999	-9999
6	27	17.0731	11.9477	15.96	8.67	3.90665	13.8375	2.1	7.87125	-9999	-9999	-9999
6	28	13.8222	13.8763	16.78	10.33	2.61625	14.4533	3.3	13.0823	-9999	-9999	-9999
6	29	13.7858	13.9079	16.86	11.09	3.40411	14.5708	1.1	10.7352	-9999	-9999	-9999
6	30	10.5813	12.4767	15.46	10.31	1.52126	14.7321	0.9	10.6183	-9999	-9999	-9999
7	1	6.5214	11.3321	14.42	8.91	1.38042	13.2785	-9999	9.52851	-9999	-9999	-9999
7	2	20.9169	15.9975	21.02	12	4.78846	16.7662	-9999	7.92438	-9999	-9999	-9999
7	3	23.2809	18.2931	22.34	13.35	9.24581	18.3644	-9999	5.61417	-9999	-9999	-9999
7	4	25.4956	17.8292	22.99	10.86	9.47997	18.6838	-9999	3.72812	-9999	-9999	-9999
7	5	24.2748	19.1202	24.49	13.74	11.1224	19.9831	-9999	2.64479	-9999	-9999	-9999
7	6	19.7757	13.7758	16.84	9.25	4.78315	18.5813	-9999	1.95687	-9999	-9999	-9999
7	7	3.7062	9.15583	10.2	8.23	0.942725	12.6881	-9999	10.5117	-9999	-9999	-9999
7	8	4.1436	8.36021	10.62	6.79	1.35097	10.9767	-9999	11.654	-9999	-9999	-9999
7	9	6.12	7.98604	8.94	6.87	1.38965	10.9215	-9999	12.2931	-9999	-9999	-9999
7	10	4.6134	9.48917	11.36	7.17	0.342307	11.4119	-9999	14.19	-9999	-9999	-9999
7	11	10.1646	14.0538	18.05	10.95	2.49894	14.2508	-9999	16.8402	-9999	-9999	-9999
7	12	19.5516	15.6883	19.49	9.25	4.77199	15.9781	-9999	14.2212	-9999	-9999	-9999
7	13	18.5058	16.0415	21.18	12.53	5.34144	17.3046	-9999	15.9842	-9999	-9999	-9999
7	14	3.69	13.6846	14.97	12.91	0.39085	15.1692	-9999	18.9023	-9999	-9999	-9999
7	15	11.3112	14.7319	17.04	12.89	2.36838	16.0063	-9999	15.92	-9999	-9999	-9999
7	16	14.7036	15.3342	18.82	12.18	3.39535	16.854	-9999	15.7452	-9999	-9999	-9999
7	17	22.9446	14.9398	18.81	11.58	6.99281	16.8208	-9999	16.1383	-9999	-9999	-9999
7	18	5.5224	13.2548	14.86	11.28	1.1437	15.0094	-9999	18.2592	-9999	-9999	-9999
7	19	7.3584	9.70958	12.91	7.7	1.18296	13.3154	-9999	20.2956	-9999	-9999	-9999
7	20	19.2119	9.55604	13.69	5.01	4.18015	12.7802	-9999	15.8708	-9999	-9999	-9999
7	21	19.4895	12.2821	15.03	8.19	5.44076	14.0715	-9999	13.7131	-9999	-9999	-9999
7	22	20.5533	12.8146	16.43	8.16	6.28986	14.4629	-9999	11.8654	-9999	-9999	-9999
7	23	10.7184	13.5669	19.84	6.39	3.68086	14.361	-9999	10.2244	-9999	-9999	-9999
7	24	13.6899	15.9081	21.09	10.93	5.45603	15.6427	-9999	9.26104	-9999	-9999	-9999
7	25	17.4416	15.6371	20.25	10.44	4.48739	16.6235	-9999	7.93667	-9999	-9999	-9999
7	26	8.5284	14.6056	18.1	10.84	1.48266	15.6744	-9999	14.3967	-9999	-9999	-9999
7	27	10.161	15.464	19.15	13.29	1.84329	16.4363	-9999	21.4994	-9999	-9999	-9999
7	28	18.8896	16.1375	20.06	12.43	4.07323	16.9925	-9999	17.9217	-9999	-9999	-9999
7	29	19.278	15.1396	18	12.58	3.35628	17.0594	-9999	15.9973	-9999	-9999	-9999
7	30	13.932	14.6412	19.22	11.62	2.48117	16.6746	-9999	15.9777	-9999	-9999	-9999
7	31	3.897	14.1448	15.44	12.52	0.856236	15.4065	-9999	20.4006	-9999	-9999	-9999
8	1	9.8856	12.9848	15.62	11.44	1.09147	14.8067	-9999	20.4544	-9999	-9999	-9999
8	2	15.5232	14.599	18.6	11.71	4.02655	16.136	-9999	17.0692	-9999	-9999	-9999
8	3	14.9648	15.8504	19.36	13.49	3.8631	16.8021	-9999	16.2758	-9999	-9999	-9999
8	4	7.8138	14.3708	17.39	12.13	1.90521	15.8094	-9999	15.8367	-9999	-9999	-9999
8	5	4.4082	13.991	16.45	11.15	1.62063	14.4252	-9999	15.1108	-9999	-9999	-9999
8	6	16.0434	15.9767	19.44	9.51	4.12843	16.2815	-9999	13.9129	-9999	-9999	-9999
8	7	20.8152	20.3677	25.62	14.36	9.15739	18.3265	-9999	12.2952	-9999	-9999	-9999
8	8	21.3912	21.775	27.17	15.94	11.9545	19.4431	-9999	10.2833	-9999	-9999	-9999
8	9	12.816	19.1327	23.99	15.42	5.19972	18.515	-9999	8.37604	-9999	-9999	-9999
8	10	14.8091	14.4819	17.78	9.57	5.53847	16.7075	-9999	7.21146	-9999	-9999	-9999
8	11	10.5462	10.0052	12.68	7.57	3.59178	14.1392	-9999	6.1125	-9999	-9999	-9999
8	12	10.0296	13.1269	18.42	7.54	3.91092	14.2708	-9999	5.26125	-9999	-9999	-9999
8	13	9.4212	16.3162	20.44	13.03	2.28521	16.8221	-9999	4.51521	-9999	-9999	-9999
8	14	6.6402	17.3692	19.76	15.26	1.40172	17.5115	-9999	4.21562	-9999	-9999	-9999
8	15	11.2248	16.1233	20.51	12.63	3.76167	17.2148	-9999	4.00271	-9999	-9999	-9999
8	16	7.8264	15.1298	19.26	8.9	3.17306	15.2606	-9999	3.63021	-9999	-9999	-9999
8	17	7.5204	15.086	16.87	12.89	1.36716	16.0253	-9999	12.0222	-9999	-9999	-9999
8	18	6.2568	12.7898	16.02	10.59	2.30021	13.8449	-9999	-9999	-9999	-9999	-9999
8	19	11.5758	11.316	13.25	8.87	3.06972	13.9813	-9999	-9999	-9999	-9999	-9999
8	20	11.6064	13.6256	17.46	10.55	2.7973	14.7535	-9999	-9999	-9999	-9999	-9999
8	21	17.9878	12.4963	16.65	7.74	4.93067	16.6204	-9999	-9999	-9999	-9999	-9999
8	22	10.7568	11.5696	16.88	5.74	1.98795	12.5685	-9999	-9999	-9999	-9999	-9999
8	23	12.8556	13.3202	20.02	4.3	4.87609	12.9362	-9999	10.1986	-9999	-9999	-9999
8	24	16.2882	12.5356	16.03	8.64	3.49729	14.2267	-9999	15.9929	-9999	-9999	-9999
8	25	6.2892	8.94417	11.74	4.77	1.05739	11.3485	-9999	16.755	-9999	-9999	-9999
8	26	8.5518	8.61208	10.31	6.49	1.8911	11.2919	-9999	18.8798	-9999	-9999	-9999
8	27	11.178	7.51937	10.9	3.93	2.49319	10.4121	-9999	15.9917	-9999	-9999	-9999
8	28	12.3588	7.23479	11.42	2.21	2.78416	9.62979	-9999	14.401	-9999	-9999	-9999
8	29	12.942	6.86896	11.4	1.85	2.55982	9.30583	-9999	13.1894	-9999	-9999	-9999
8	30	8.5266	6.11854	9.72	2.07	1.89049	8.62375	-9999	12.224	-9999	-9999	-9999
8	31	13.3416	3.8025	9.42	-0.31	1.79046	7.18042	-9999	11.4119	-9999	-9999	-9999
9	1	13.3758	3.68771	9.21	-1.32	1.94527	6.62063	-9999	10.6496	-9999	-9999	-9999
9	2	12.4074	3.64708	9.87	-3.58	2.27826	5.7075	-9999	9.99979	-9999	-9999	-9999
9	3	5.1516	4.51167	8.17	-1.28	1.69031	5.77792	-9999	9.45625	-9999	-9999	-9999
9	4	11.6334	6.595	11.42	2.88	3.02059	7.25604	-9999	8.80437	-9999	-9999	-9999
9	5	8.2818	6.04604	10.51	1.49	1.51969	6.96326	-9999	8.05696	-9999	-9999	-9999
9	6	6.8778	8.12271	10.51	5.29	1.9638	8.42521	-9999	7.45812	-9999	-9999	-9999
9	7	7.011	7.23313	9.61	3.31	1.78751	8.13104	-9999	6.73937	-9999	-9999	-9999
9	8	12.456	3.72688	9.34	-0.8	1.95647	5.78	-9999	6.19125	-9999	-9999	-9999
9	9	4.7772	3.66687	8.42	-1.75	1.46085	4.86708	-9999	5.74396	-9999	-9999	-9999
9	10	3.9582	6.20208	9.65	2.87	1.19304	6.24021	-9999	5.52667	-9999	-9999	-9999
9	11	7.569	5.68729	8.64	3.5	0.981806	7.39104	-9999	8.32958	-9999	-9999	-9999
9	12	3.8466	5.99708	7.66	4.28	0.221734	7.32958	-9999	13.0973	-9999	-9999	-9999
9	13	7.8894	4.51354	7.42	-1.72	1.76171	6.43354	-9999	14.2523	-9999	-9999	-9999
9	14	4.8924	3.81854	7.98	-2.39	1.89847	4.55021	-9999	13.4113	-9999	-9999	-9999
9	15	5.5854	7.04875	10.29	4.57	2.21349	6.68167	-9999	12.7075	-9999	-9999	-9999
9	16	2.7036	7.34063	10.09	5.45	1.40192	7.15167	-9999	12.145	-9999	-9999	-9999
