Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	Litterfall
3	22	8.0694	-9.89437	-6.17	-14.23	0.614058	-1.77896	0.85	-9999	-9999	-9999	-9999
3	23	6.5106	-9.49896	-6.86	-13.34	0.645376	-1.78937	0.05	-9999	-9999	-9999	-9999
3	24	8.5986	-10.0904	-7.66	-12.58	0.679628	-1.80583	0.7	-9999	-9999	-9999	-9999
3	25	12.7062	-8.13937	-1.8	-13.91	1.6767	-1.85187	0	-9999	-9999	-9999	-9999
3	26	6.795	-9.7025	-3.86	-20.66	0.859782	-1.95771	0.05	-9999	-9999	-9999	-9999
3	27	6.8526	-3.60208	-1.26	-6.82	0.403781	-1.9975	2.75	-9999	-9999	-9999	-9999
3	28	13.2876	-6.92833	-1.92	-12.74	1.4757	-1.81146	0	-9999	-9999	-9999	-9999
3	29	4.3992	-3.23521	1.2	-9.91	0.344726	-1.705	3.2	-9999	-9999	-9999	-9999
3	30	9.1962	2.28104	5.79	1.11	1.4809	-1.07667	0.85	-9999	-9999	-9999	-9999
3	31	3.2274	2.03187	3.44	1.24	0.68631	-0.0145833	1.25	22.214	-9999	-9999	-9999
4	1	8.3142	1.46417	4.33	-0.2	0.634637	0.0720833	0	31.4273	-9999	-9999	-9999
4	2	9.792	0.36375	4.24	-2.5	1.31255	0.0927083	0	28.7973	-9999	-9999	-9999
4	3	15.03	-2.86396	0.34	-6.85	1.90428	0.102292	0	27.4646	-9999	-9999	-9999
4	4	7.2	-3.94417	-2.89	-5.24	0.885251	0.109375	1	24.0221	-9999	-9999	-9999
4	5	3.5208	-4.48417	-2.58	-6.16	0.367224	0.109375	7.1	20.8875	-9999	-9999	-9999
4	6	5.9292	-1.95687	-1.19	-3.3	0.35965	0.095	1.15	18.3052	-9999	-9999	-9999
4	7	15.9858	-4.22833	-1.66	-10.22	1.44398	0.081875	0.25	17.1119	-9999	-9999	-9999
4	8	8.1468	-6.39229	-2.72	-10.67	1.18155	0.0683333	0.05	16.6038	-9999	-9999	-9999
4	9	10.0314	-3.21062	-0.31	-5.71	2.08624	0.040625	0.1	16.1325	-9999	-9999	-9999
4	10	16.0092	-5.18313	-1.38	-11.8	1.74685	0.010625	0	15.5383	-9999	-9999	-9999
4	11	17.6958	-7.84	-2.05	-16.1	1.75139	-0.0457857	0.1	-9999	-9999	-9999	-9999
4	12	10.431	-6.57021	-2.9	-12.11	1.67769	-0.216667	0.05	-9999	-9999	-9999	-9999
4	13	15.6276	-5.88375	-2.98	-9.64	2.10077	-0.368437	0	-9999	-9999	-9999	-9999
4	14	4.68	-5.30875	-3.19	-8.06	1.8427	-0.422187	6.8	-9999	-9999	-9999	-9999
4	15	18.1566	-0.402292	3.74	-6.09	2.50152	-0.336873	0	-9999	-9999	-9999	-9999
4	16	15.6492	1.85896	4.67	-0.35	2.60927	-0.048814	0	-9999	-9999	-9999	-9999
4	17	15.7932	2.33562	6.81	-2.6	3.62682	0.016428	0	-9999	-9999	-9999	-9999
4	18	13.8406	1.04062	7.03	-5.12	2.47186	0.0579167	0.25	25.309	-9999	-9999	-9999
4	19	17.9208	-1.80458	3.02	-7.35	2.6318	0.0810417	0.1	23.9735	-9999	-9999	-9999
4	20	19.5678	-0.892292	3.48	-9.03	3.06003	0.0810417	0	19.2829	-9999	-9999	-9999
4	21	16.7112	-1.27313	3.14	-9.78	2.53793	0.0747917	0.1	17.6533	-9999	-9999	-9999
4	22	17.757	0.0860417	3.78	-5.97	2.95751	0.0379167	0.1	17.0015	-9999	-9999	-9999
4	23	14.8212	2.38708	5.37	-1.4	3.42979	0.045	0	16.4204	-9999	-9999	-9999
4	24	15.6177	1.25146	4.79	-3.95	2.80243	0.07375	0	16.1494	-9999	-9999	-9999
4	25	20.2572	-2.57375	1.23	-7.76	2.60913	0.0910417	0.15	16.4825	-9999	-9999	-9999
4	26	20.2878	-1.46875	2.75	-9.56	3.17275	0.0916667	0	16.3919	-9999	-9999	-9999
4	27	17.7174	4.62042	9.22	-0.36	5.08415	0.0795833	0	18.5619	-9999	-9999	-9999
4	28	14.724	4.81354	8.68	2.72	2.76907	0.0952083	0	39.7281	-9999	-9999	-9999
4	29	9.7362	5.32813	10.16	2.05	2.70265	0.0700812	0.1	-9999	-9999	-9999	-9999
4	30	21.7098	11.6415	16.19	4.49	3.21863	0.102808	0	-9999	-9999	-9999	-9999
5	1	22.149	9.18563	13.92	2.93	3.07329	0.152502	0	-9999	-9999	-9999	-9999
5	2	19.9962	9.24125	14.94	2.62	2.92366	0.170563	0	-9999	-9999	-9999	-9999
5	3	19.3122	11.4777	16.03	5.51	2.91971	0.0917333	0.7	-9999	-9999	-9999	-9999
5	4	16.5816	9.31208	16.62	2.87	2.70995	0.031665	2.35	-9999	-9999	-9999	-9999
5	5	16.821	0.576625	4.47	-1.61	2.27659	0.0136167	1.55	-9999	-9999	-9999	-9999
5	6	15.9768	-0.368958	2.25	-2.68	1.8485	0.146631	0.75	-9999	-9999	-9999	-9999
5	7	8.6616	1.46292	3.87	-0.97	1.16379	0.129792	0.1	34.3527	-9999	-9999	-9999
5	8	12.8556	3.29875	7.18	-1.52	1.94709	0.129583	0.55	36.8452	-9999	-9999	-9999
5	9	16.146	6.35646	10.26	2.87	2.24767	0.129583	0.35	39.9383	-9999	-9999	-9999
5	10	20.394	4.67583	6.05	1.27	3.99082	0.158542	0	37.5779	-9999	-9999	-9999
5	11	8.0928	1.03021	2.94	0.04	1.59524	0.278333	2.15	32.0396	-9999	-9999	-9999
5	12	17.4978	2.37958	6.09	-0.66	2.52369	1.00188	0.45	33.1279	-9999	-9999	-9999
5	13	16.4313	1.33646	4.28	-2.2	2.42109	1.36958	0.05	30.4033	-9999	-9999	-9999
5	14	15.6237	0.158125	3.18	-2.9	2.03696	0.88875	0.4	26.6585	-9999	-9999	-9999
5	15	15.9642	0.257708	2.19	-2.32	2.5663	1.32167	0	25.2556	-9999	-9999	-9999
5	16	9.3834	-1.66062	0.08	-3.37	1.08296	0.229375	0.9	23.4735	-9999	-9999	-9999
5	17	10.7856	0.188125	2.13	-2.17	0.947713	1.35438	0.95	22.0963	-9999	-9999	-9999
5	18	8.928	0.501667	2.39	-0.86	0.411058	1.16792	2.6	23.3769	-9999	-9999	-9999
5	19	9.4896	0.935625	2.94	-0.73	0.990494	1.83771	0.45	22.7665	-9999	-9999	-9999
5	20	12.1734	1.30125	3.14	-1.02	1.23689	2.44042	0.4	21.0919	-9999	-9999	-9999
5	21	10.9494	0.882917	2.35	-1.23	2.16933	1.96042	0	19.984	-9999	-9999	-9999
5	22	18.6633	2.80167	6.36	-1.34	3.24546	2.78792	0	18.9758	-9999	-9999	-9999
5	23	22.182	6.17146	11.11	-2.56	5.42665	4.61896	0	18.2685	-9999	-9999	-9999
5	24	23.9001	5.63875	8.75	1.03	4.57264	5.72875	0	17.6783	-9999	-9999	-9999
5	25	21.69	7.6525	13.24	0.25	5.4447	6.66958	0	17.1027	-9999	-9999	-9999
5	26	14.3334	5.43583	9.46	3.53	2.79835	6.40833	0.75	16.5844	-9999	-9999	-9999
5	27	25.9848	6.96125	10.77	1.73	5.0139	7.80979	0	16.1744	-9999	-9999	-9999
5	28	14.4504	9.42833	12.44	6.17	5.13233	8.23521	0.25	15.6469	-9999	-9999	-9999
5	29	16.5828	10.5254	14.35	4.89	6.03145	9.29208	0	15.0946	-9999	-9999	-9999
5	30	22.9032	8.57687	11.86	4.4	5.0283	9.05292	0	14.476	-9999	-9999	-9999
5	31	29.0898	13.8554	21.56	1.15	10.6083	10.8646	0	13.8371	-9999	-9999	-9999
6	1	10.7496	14.4967	18.33	9.91	7.15786	11.6704	0.4	13.1698	-9999	-9999	-9999
6	2	13.7106	10.5415	14.14	6.54	3.4214	11.8796	2.75	14.4619	-9999	-9999	-9999
6	3	27.9931	11.5685	18.21	4.34	7.45141	11.8963	0	13.9035	-9999	-9999	-9999
6	4	28.3068	12.4148	17.33	7.05	7.6394	12.231	0	12.9142	-9999	-9999	-9999
6	5	22.5072	11.3783	16.46	5.77	6.23778	12.3246	0	11.9602	-9999	-9999	-9999
6	6	25.1298	6.33396	9.31	3.53	4.35419	11.1727	0	11.0277	-9999	-9999	-9999
6	7	23.7456	8.95604	14.88	1.71	6.01036	10.7152	1.05	10.0508	-9999	-9999	-9999
6	8	11.4305	3.58625	5.13	2.27	2.49039	8.83396	1	10.7652	-9999	-9999	-9999
6	9	13.2125	4.31542	6.54	1.24	3.44908	7.81896	0	9.90563	-9999	-9999	-9999
6	10	23.4485	5.26208	8.25	-0.04	4.06811	8.97875	0	9.20937	-9999	-9999	-9999
6	11	16.1946	3.60146	6.14	0.43	1.70341	7.80167	0.9	8.71875	-9999	-9999	-9999
6	12	6.3198	4.38417	6.15	1.43	0.467808	7.31313	2.25	11.4142	-9999	-9999	-9999
6	13	9.0342	7.12042	10.22	4.99	0.600641	8.93521	3.05	15.8652	-9999	-9999	-9999
6	14	17.3304	11.816	16.19	5.51	5.8116	11.4154	0.1	16.4275	-9999	-9999	-9999
6	15	19.5106	13.9487	17.72	7.63	7.92411	12.1429	0.35	14.1371	-9999	-9999	-9999
6	16	5.472	9.94333	12	8.6	0.758494	11.2358	2.4	15.2048	-9999	-9999	-9999
6	17	21.1656	12.3792	17.53	8.28	3.57905	13.4319	0.45	16.8146	-9999	-9999	-9999
6	18	17.6238	12.5317	15.79	8.07	3.31397	13.0302	0	15.2044	-9999	-9999	-9999
6	19	13.8258	13.1919	16.88	10.47	2.31196	14.1904	3.7	14.5	-9999	-9999	-9999
6	20	18.0939	14.4294	20.27	8.85	5.29655	15.2569	0	17.6423	-9999	-9999	-9999
6	21	9.9918	13.7756	16.96	10.46	3.15569	14.4627	1	15.5248	-9999	-9999	-9999
6	22	19.4913	12.746	15.9	9.09	3.7442	13.8877	0.85	15.3879	-9999	-9999	-9999
6	23	22.6216	14.6254	18.77	9.47	5.94273	14.4867	0.95	14.3581	-9999	-9999	-9999
6	24	12.5888	14.7521	19.34	12.53	4.56814	14.4215	0.7	13.1979	-9999	-9999	-9999
6	25	13.5986	13.0646	16.65	10.05	2.14581	14.8479	5.5	15.3779	-9999	-9999	-9999
6	26	4.3236	8.86604	9.73	8.32	0.841558	12.0398	11.3	23.4915	-9999	-9999	-9999
6	27	9.3789	8.40625	9.2	7.59	0.831448	11.851	0.55	19.1723	-9999	-9999	-9999
6	28	16.5654	9.94354	13.28	7.15	2.30507	13.2731	0.15	16.421	-9999	-9999	-9999
6	29	29.2806	14.0538	19.07	7.62	6.88735	15.4358	0	14.7304	-9999	-9999	-9999
6	30	17.7597	14.9223	21.24	8.1	5.87791	15.3994	1.45	13.2948	-9999	-9999	-9999
7	1	19.2371	15.7919	21.43	11.93	3.5436	16.4177	4.5	14.5194	-9999	-9999	-9999
7	2	27.3465	18.2744	23.55	11.58	8.97091	17.67	0.1	15.1623	-9999	-9999	-9999
7	3	28.0206	19.0592	23.07	12.71	10.4936	19.1346	0	13.3204	-9999	-9999	-9999
7	4	15.0786	10.2406	15.78	6.64	3.93255	15.8187	0	11.986	-9999	-9999	-9999
7	5	10.4292	7.19	9.17	5.49	2.1844	12.3925	0.25	11.1715	-9999	-9999	-9999
7	6	10.7676	7.67417	10.31	5.76	2.62934	11.6237	0	10.4967	-9999	-9999	-9999
7	7	23.7848	8.07229	11.36	4.41	3.82679	13.3338	0	9.36146	-9999	-9999	-9999
7	8	3.6684	7.93104	9.72	5.58	2.25448	11.1442	0.75	8.30062	-9999	-9999	-9999
7	9	10.3689	11.6342	16.09	9.28	3.5341	12.8135	0.2	7.64792	-9999	-9999	-9999
7	10	9.99315	10.6083	11.94	9.52	2.57944	13.2235	1.2	6.87146	-9999	-9999	-9999
7	11	8.3106	10.3823	13.02	8.1	1.4909	12.7046	1.5	6.52958	-9999	-9999	-9999
7	12	13.1436	12.1637	14.94	9.39	1.9888	14.075	0.05	6.44542	-9999	-9999	-9999
7	13	15.9497	14.1744	18.24	9.53	3.84807	15.345	0	5.95521	-9999	-9999	-9999
7	14	15.6204	15.2415	18.49	10.46	4.23658	15.4669	0.1	5.3575	-9999	-9999	-9999
7	15	25.3431	16.285	21.1	9.3	6.67405	17.4258	0	4.86167	-9999	-9999	-9999
7	16	8.9631	14.7565	17.19	12.79	2.21003	15.9867	1.8	4.46646	-9999	-9999	-9999
7	17	22.514	15.2219	19.17	9.87	5.81498	16.3815	0	4.28042	-9999	-9999	-9999
7	18	16.6629	13.3235	17.89	10.75	2.40057	16.0096	3.6	5.30104	-9999	-9999	-9999
7	19	16.4485	13.9821	18.03	9.69	3.26713	15.1879	1.7	9.19542	-9999	-9999	-9999
7	20	19.1957	17.6131	22.56	10.71	7.15445	16.7546	0.05	9.40438	-9999	-9999	-9999
7	21	3.3696	15.845	18.92	13.54	0.699171	16.1569	9.05	11.8273	-9999	-9999	-9999
7	22	11.1348	15.626	16.65	14.31	1.27341	17.0081	1.25	15.5994	-9999	-9999	-9999
7	23	7.1532	13.0796	14.65	10.94	2.13094	15.2352	0.2	15.1265	-9999	-9999	-9999
7	24	13.8618	15.1165	19.06	12.06	4.88806	15.7615	0	13.4927	-9999	-9999	-9999
7	25	16.6851	14.0427	18.45	8.16	2.93439	15.2208	1.85	12.0588	-9999	-9999	-9999
7	26	13.7417	13.5073	16.98	9.08	4.45233	14.9856	0.05	11.0558	-9999	-9999	-9999
7	27	17.0212	11.2248	15.26	7.28	4.11301	14.7762	0	9.52396	-9999	-9999	-9999
7	28	17.289	12.5179	15.61	8.68	4.37333	14.8988	0	7.87	-9999	-9999	-9999
7	29	24.228	13.2504	18.7	5.57	5.9342	15.0602	0	6.28625	-9999	-9999	-9999
7	30	20.5452	16.244	21.83	11.89	5.76179	17.4608	6.45	5.20271	-9999	-9999	-9999
7	31	5.265	11.0033	13.36	7.45	1.23173	14.5321	5.35	7.77229	-9999	-9999	-9999
8	1	13.3632	7.82354	10.39	5.66	2.98878	12.48	0.05	11.1431	-9999	-9999	-9999
8	2	13.0959	7.34312	10.3	4.81	2.65197	11.2148	0.25	10.511	-9999	-9999	-9999
8	3	16.6542	7.61979	11.05	4.05	2.95229	11.8969	0.1	9.62438	-9999	-9999	-9999
8	4	11.7981	8.53833	11.75	5.56	2.76666	11.589	0	8.50383	-9999	-9999	-9999
8	5	12.0042	10.5696	14.12	5.96	3.7352	12.6556	0	7.30667	-9999	-9999	-9999
8	6	12.8466	11.7465	14.35	8.61	4.66096	13.4608	0	6.06729	-9999	-9999	-9999
8	7	13.8803	11.0087	16.02	5.58	2.96648	13.2521	4.75	5.15583	-9999	-9999	-9999
8	8	11.2608	11.2463	14.68	8.47	1.85678	13.0606	6.8	9.91375	-9999	-9999	-9999
8	9	4.3812	8.19333	9.74	7.28	1.08829	11.4031	0.65	10.999	-9999	-9999	-9999
8	10	17.7912	9.01021	13.04	5.86	2.96662	12.0321	0	10.4685	-9999	-9999	-9999
8	11	17.987	10.1169	16.08	1.94	3.61522	11.9048	0	9.38875	-9999	-9999	-9999
8	12	10.5784	13.0856	17.4	10.05	1.9749	13.54	1.75	8.52063	-9999	-9999	-9999
8	13	11.2598	14.8885	17.74	12.82	2.85183	14.975	10.25	8.53042	-9999	-9999	-9999
8	14	4.3794	12.8479	14.5	11.14	0.632993	13.9525	5.5	14.9263	-9999	-9999	-9999
8	15	9.0945	11.5271	13.51	6.82	1.12744	13.2844	3.05	15.181	-9999	-9999	-9999
8	16	17.2872	11.3496	16.89	4.57	4.21005	12.2631	0	13.76	-9999	-9999	-9999
8	17	17.2692	10.396	16.28	4.25	3.75211	12.1975	0	12.2146	-9999	-9999	-9999
8	18	17.6202	12.0675	17.45	5.15	4.86214	12.7844	0	10.7627	-9999	-9999	-9999
8	19	1.6488	8.68979	11.72	6.84	1.36381	11.1023	4.05	10.3654	-9999	-9999	-9999
8	20	4.5828	10.1683	13.17	6.75	0.195725	11.4071	1.8	14.8277	-9999	-9999	-9999
8	21	7.4979	14.0596	16.09	11.89	1.18172	14.0083	0	15.3625	-9999	-9999	-9999
8	22	10.4364	13.0435	17.42	9.56	1.79856	14.3933	0	14.1185	-9999	-9999	-9999
8	23	3.6198	11.4715	12.45	10.15	0.396913	13.1908	8.8	17.816	-9999	-9999	-9999
8	24	4.1868	9.64333	11.06	8.17	0.52305	12.034	2.6	17.99	-9999	-9999	-9999
8	25	3.7962	10.4919	11.99	9.08	1.27054	12.05	0	16.2121	-9999	-9999	-9999
8	26	6.4026	9.07792	9.91	7.94	2.14238	11.6435	0	14.7796	-9999	-9999	-9999
8	27	4.1184	8.53896	10.41	6.87	1.60196	10.7954	0	13.7502	-9999	-9999	-9999
8	28	12.3458	8.48167	11.32	5.5	2.12806	10.59	0	12.9065	-9999	-9999	-9999
8	29	9.3042	7.91917	10.27	5.55	1.5942	10.5781	0.25	12.086	-9999	-9999	-9999
8	30	10.2681	5.34562	7.99	2.34	1.94555	8.95917	0.35	11.3473	-9999	-9999	-9999
8	31	12.7179	5.55688	9.74	1.15	2.85056	7.51542	0	10.4425	-9999	-9999	-9999
9	1	7.911	3.42354	6.73	-0.02	1.4501	6.4	1.3	9.63458	-9999	-9999	-9999
9	2	10.35	3.75917	7.77	-0.53	1.54868	5.98771	0.1	9.29375	-9999	-9999	-9999
9	3	8.7606	6.81646	10.67	3.2	1.89141	7.68438	3.6	8.80813	-9999	-9999	-9999
9	4	5.7456	9.54583	13.06	6.09	0.999023	9.42542	3.25	17.4419	-9999	-9999	-9999
9	5	13.464	7.3275	11.87	2.11	2.3913	8.085	0	17.0325	-9999	-9999	-9999
9	6	13.3074	5.67	10.88	-0.07	2.28815	6.70792	0	14.9571	-9999	-9999	-9999
9	7	6.5412	5.63854	11.23	0.64	1.7155	6.55792	0	13.8081	-9999	-9999	-9999
9	8	7.209	6.94542	10.4	2.79	1.64779	7.505	0.4	13.1435	-9999	-9999	-9999
9	9	9.8244	4.785	9.72	0	1.57963	5.92083	0	12.565	-9999	-9999	-9999
9	10	4.8762	6.17312	8.71	2.67	1.90956	6.75813	0	11.8798	-9999	-9999	-9999
9	11	4.8708	6.90646	9.38	4.42	2.60501	7.54229	0	11.0667	-9999	-9999	-9999
9	12	8.9784	6.20146	9.11	1.89	2.68872	6.95083	0	9.905	-9999	-9999	-9999
9	13	6.9012	5.77583	8.68	1.07	2.06417	6.08917	0	9.05417	-9999	-9999	-9999
9	14	2.2788	5.94042	7.19	4.73	1.49105	6.80521	0	8.55	-9999	-9999	-9999
9	15	3.9834	4.72667	6.7	0.1	1.89236	6.32562	0	8.01396	-9999	-9999	-9999
9	16	8.6652	4.4875	9.79	-0.94	1.3656	4.94771	0	7.61604	-9999	-9999	-9999
9	17	2.0124	5.00667	5.8	3.93	1.51629	6.10375	0	7.29458	-9999	-9999	-9999
