Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI 	ET	LITTERFALL
1	23	2.686720	-2.824590	-0.072357	-4.611120	0.402593	-9999	3.184490	-9999	-9999	-9999	-9999
1	24	4.865582	-3.324250	1.508180	-8.728250	1.147051	-9999	0.000334	-9999	-9999	-9999	-9999
1	25	4.146509	1.144100	4.244870	-2.953250	0.872195	-9999	0.078523	-9999	-9999	-9999	-9999
1	26	2.489167	3.623190	5.727080	1.381130	0.626471	-9999	1.329570	-9999	-9999	-9999	-9999
1	27	2.399423	2.106810	3.789790	0.791710	0.068654	-9999	2.325510	-9999	-9999	-9999	-9999
1	28	2.811456	0.393031	3.167390	-1.763340	0.340979	-9999	0.464967	-9999	-9999	-9999	-9999
1	29	1.996609	-1.378270	2.189120	-5.412480	0.342675	-9999	2.874050	-9999	-9999	-9999	-9999
1	30	2.703966	-7.976350	-3.490360	-9.963450	0.465734	-9999	2.918250	-9999	-9999	-9999	-9999
1	31	3.764915	-7.679880	-4.315610	-11.037000	0.452428	-9999	4.211060	-9999	-9999	-9999	-9999
2	1	2.063664	-8.991950	-4.264900	-12.546800	0.473050	-9999	6.292210	-9999	-9999	-9999	-9999
2	2	4.782741	-12.653900	-8.841040	-15.048000	0.407776	-9999	1.293070	-9999	-9999	-9999	-9999
2	3	5.191759	-13.943100	-9.138530	-17.769200	0.404229	-9999	0.094577	-9999	-9999	-9999	-9999
2	4	6.174844	-9.049570	-4.160990	-18.188100	0.691745	-9999	0.560989	-9999	-9999	-9999	-9999
2	5	3.814992	0.829033	3.526210	-6.475620	0.272453	-9999	5.032100	-9999	-9999	-9999	-9999
2	6	2.836417	0.311791	3.835110	-3.160250	0.481507	-9999	5.655210	-9999	-9999	-9999	-9999
2	7	3.074199	-2.809300	-0.421759	-4.829500	0.413913	-9999	11.476300	-9999	-9999	-9999	-9999
2	8	5.072941	0.317894	4.335780	-6.898100	0.619272	-9999	1.384050	-9999	-9999	-9999	-9999
2	9	3.249616	-0.493507	3.879420	-4.926360	0.451458	-9999	4.107240	-9999	-9999	-9999	-9999
2	10	6.733895	0.318962	3.665220	-5.214900	0.749562	-9999	2.842640	-9999	-9999	-9999	-9999
2	11	4.167452	-6.521370	2.141990	-9.682560	0.427136	-9999	4.788990	-9999	-9999	-9999	-9999
2	12	6.236637	-8.738440	-5.127110	-12.904100	0.445451	-9999	0.561049	-9999	-9999	-9999	-9999
2	13	7.207825	-7.192330	-2.178440	-12.905400	0.809108	-9999	0.040281	-9999	-9999	-9999	-9999
2	14	7.466481	-6.492290	-0.611121	-11.109400	0.992308	-9999	0.000000	-9999	-9999	-9999	-9999
2	15	7.608099	-6.392010	-0.797614	-12.336300	0.748496	-9999	0.003057	-9999	-9999	-9999	-9999
2	16	6.571653	0.706627	3.817410	-3.112060	0.665411	-9999	0.000014	-9999	-9999	-9999	-9999
2	17	7.614821	0.894493	4.296260	-3.631220	1.012744	-9999	0.000000	-9999	-9999	-9999	-9999
2	18	7.490016	0.004753	4.008230	-3.120760	1.094494	-9999	0.000000	-9999	-9999	-9999	-9999
2	19	7.940791	-0.424690	5.452450	-4.701600	1.432653	-9999	0.000000	-9999	-9999	-9999	-9999
2	20	8.207646	-0.614631	4.834190	-5.751370	1.335850	-9999	0.000000	-9999	-9999	-9999	-9999
2	21	8.113211	0.993828	4.932610	-1.879060	1.902997	-9999	0.000000	-9999	-9999	-9999	-9999
2	22	8.214393	-0.531257	4.955070	-4.480350	1.252985	-9999	0.000000	-9999	-9999	-9999	-9999
2	23	8.660563	-3.303290	3.616720	-8.485810	0.604898	-9999	0.000000	-9999	-9999	-9999	-9999
2	24	8.833622	-4.982490	1.567800	-10.502300	0.348360	-9999	0.009786	-9999	-9999	-9999	-9999
2	25	8.890128	-6.510200	0.303339	-11.278800	0.516635	-9999	0.003526	-9999	-9999	-9999	-9999
2	26	8.626893	-4.145640	1.940180	-10.562700	0.700533	-9999	0.134781	-9999	-9999	-9999	-9999
2	27	6.419744	-2.654300	1.171010	-5.514800	0.417302	-9999	1.032050	-9999	-9999	-9999	-9999
2	28	5.577950	-3.595160	0.692346	-7.021640	0.346222	-9999	0.631622	-9999	-9999	-9999	-9999
3	1	6.606740	-4.389830	0.706840	-7.511040	0.542063	-9999	4.596380	-9999	-9999	-9999	-9999
3	2	6.496398	-8.877930	-4.816990	-12.967700	0.560155	-9999	2.113820	-9999	-9999	-9999	-9999
3	3	8.160791	-12.163600	-6.376930	-17.979300	0.457791	-9999	0.346724	-9999	-9999	-9999	-9999
3	4	10.851754	-6.452050	0.192893	-15.986300	1.058368	-9999	0.011455	-9999	-9999	-9999	-9999
3	5	10.006244	1.484100	5.528430	-5.830250	1.062133	-9999	0.077947	-9999	-9999	-9999	-9999
3	6	8.764156	3.030860	6.178580	0.716227	0.618111	-9999	2.686400	-9999	-9999	-9999	-9999
3	7	7.660094	5.510590	10.086100	1.197310	0.999691	-9999	0.067571	-9999	-9999	-9999	-9999
3	8	9.435917	6.561130	11.700700	3.096170	1.125275	-9999	5.096710	-9999	-9999	-9999	-9999
3	9	4.664900	1.505100	6.584860	-3.536580	0.740622	-9999	14.060800	-9999	-9999	-9999	-9999
3	10	6.597219	-3.764800	-0.437661	-6.094230	0.718462	-9999	5.193660	-9999	-9999	-9999	-9999
3	11	9.150624	-4.127680	1.457750	-8.218710	0.656646	-9999	2.874650	-9999	-9999	-9999	-9999
3	12	8.827661	-6.779780	-2.911970	-10.243000	0.503221	-9999	2.075610	-9999	-9999	-9999	-9999
3	13	8.282952	-8.550810	-5.062870	-12.237800	0.454863	-9999	2.179300	-9999	-9999	-9999	-9999
3	14	8.142699	-7.324180	-3.764440	-10.786100	0.454797	-9999	2.853820	-9999	-9999	-9999	-9999
3	15	7.601412	-6.217560	-2.367440	-9.831080	0.491149	-9999	3.531600	-9999	-9999	-9999	-9999
3	16	8.086677	-5.398160	-0.758584	-8.744380	0.470295	-9999	1.672720	-9999	-9999	-9999	-9999
3	17	12.935981	-2.320640	5.260030	-10.902600	0.970152	-9999	0.010673	-9999	-9999	-9999	-9999
3	18	13.642646	-0.587002	5.864710	-5.009880	1.400140	-9999	0.000000	-9999	-9999	-9999	-9999
3	19	10.173082	1.990700	6.340630	-4.808400	2.007265	-9999	0.000000	-9999	-9999	-9999	-9999
3	20	7.504185	3.828740	7.676570	1.122630	0.917301	-9999	0.705263	-9999	-9999	-9999	-9999
3	21	14.427417	4.734930	10.528000	1.206740	2.067981	-9999	0.035763	-9999	-9999	-9999	-9999
3	22	14.453770	7.565220	13.524200	1.981580	3.579565	-9999	0.000000	-9999	-9999	-9999	-9999
3	23	13.457751	7.515350	12.355200	4.578530	2.453161	-9999	0.004438	-9999	-9999	-9999	-9999
3	24	8.791373	7.532290	12.483600	4.330360	1.101642	-9999	1.517420	-9999	-9999	-9999	-9999
3	25	13.826679	7.422030	14.087900	3.312910	1.495974	-9999	0.000001	-9999	-9999	-9999	-9999
3	26	15.382224	4.142550	11.023900	-0.644552	1.979835	-9999	0.224512	-9999	-9999	-9999	-9999
3	27	7.953708	-3.284540	1.645960	-5.063860	1.050680	-9999	0.902781	-9999	-9999	-9999	-9999
3	28	15.511652	1.497960	8.101160	-5.939320	1.273052	-9999	0.003440	-9999	-9999	-9999	-9999
3	29	15.084317	3.816560	10.511500	-1.149980	1.517087	-9999	0.001918	-9999	-9999	-9999	-9999
3	30	12.223268	3.496800	7.604790	0.540171	1.331710	-9999	3.619280	-9999	-9999	-9999	-9999
3	31	8.104933	1.652680	4.773610	-1.061640	0.405940	-9999	25.511800	-9999	-9999	-9999	-9999
4	1	5.220694	-3.966420	-0.251035	-7.373390	0.402281	-9999	12.828300	-9999	-9999	-9999	-9999
4	2	10.979453	-1.936880	2.007720	-9.300790	0.486740	-9999	6.768470	-9999	-9999	-9999	-9999
4	3	7.848489	-4.407580	0.313998	-8.393870	0.688407	-9999	2.550670	-9999	-9999	-9999	-9999
4	4	16.515792	-0.729574	4.003390	-8.331160	1.175731	-9999	0.000000	-9999	-9999	-9999	-9999
4	5	15.910128	1.636850	6.037330	-3.262520	0.878459	-9999	0.000299	-9999	-9999	-9999	-9999
4	6	11.318573	4.365370	9.778080	-0.066752	0.990158	-9999	4.677320	-9999	-9999	-9999	-9999
4	7	8.216009	1.330240	4.282870	-2.400220	1.620014	-9999	1.268060	-9999	-9999	-9999	-9999
4	8	17.888602	3.150890	9.288180	-2.572860	2.103050	-9999	0.000000	-9999	-9999	-9999	-9999
4	9	17.965325	3.906600	10.780300	-0.772776	1.771057	-9999	0.000000	-9999	-9999	-9999	-9999
4	10	17.990641	3.807080	9.861790	-0.941233	1.955056	-9999	0.000000	-9999	-9999	-9999	-9999
4	11	17.679427	5.149670	11.855300	0.338308	1.696191	-9999	0.000000	-9999	-9999	-9999	-9999
4	12	16.934660	4.788520	11.756800	0.015920	1.567316	-9999	1.202950	-9999	-9999	-9999	-9999
4	13	17.913225	1.057660	6.346160	-2.480630	2.068685	-9999	0.092982	-9999	-9999	-9999	-9999
4	14	15.853709	3.940160	9.777710	-2.799810	2.205230	-9999	0.000000	-9999	-9999	-9999	-9999
4	15	16.844371	6.443670	13.057500	0.690817	2.768187	-9999	0.144313	-9999	-9999	-9999	-9999
4	16	19.020441	8.088390	17.282000	2.398700	3.016838	-9999	0.000000	-9999	-9999	-9999	-9999
4	17	14.334192	10.163700	17.186000	2.660570	2.419658	-9999	0.211734	-9999	-9999	-9999	-9999
4	18	17.944762	9.160290	14.829400	5.441000	2.086643	-9999	1.809630	-9999	-9999	-9999	-9999
4	19	15.011913	10.021900	16.329000	3.764730	2.844676	-9999	0.256975	-9999	-9999	-9999	-9999
4	20	7.074864	5.720350	9.041480	1.143640	1.120852	-9999	14.569100	-9999	-9999	-9999	-9999
4	21	18.922205	4.233410	10.665100	-0.755442	1.964600	-9999	0.348159	-9999	-9999	-9999	-9999
4	22	19.739463	8.157360	15.148000	1.709890	1.873239	-9999	0.000005	-9999	-9999	-9999	-9999
4	23	4.275824	6.759160	9.257140	4.410090	1.215233	-9999	11.623100	-9999	-9999	-9999	-9999
4	24	7.602837	7.716650	11.190800	2.537560	1.521078	-9999	1.798740	-9999	-9999	-9999	-9999
4	25	20.066487	11.619100	18.755900	6.136620	2.327165	-9999	0.000000	-9999	-9999	-9999	-9999
4	26	20.492006	12.269000	19.427300	6.308740	3.075220	-9999	0.000000	-9999	-9999	-9999	-9999
4	27	12.982118	11.715600	17.150300	7.254420	2.342335	-9999	1.484420	-9999	-9999	-9999	-9999
4	28	18.868551	11.689300	17.309900	5.762780	2.275162	-9999	0.000000	-9999	-9999	-9999	-9999
4	29	10.269763	12.317800	16.271300	7.683640	2.099032	-9999	4.522860	-9999	-9999	-9999	-9999
4	30	20.521296	14.871500	21.695200	8.028980	4.153306	-9999	0.000000	-9999	-9999	-9999	-9999
5	1	18.388252	17.655100	26.539700	11.169400	5.667248	-9999	0.000000	-9999	-9999	-9999	-9999
5	2	21.092140	17.360100	26.461700	11.699900	6.632142	-9999	0.000000	-9999	-9999	-9999	-9999
5	3	17.248810	16.544400	22.759700	11.072800	6.036868	-9999	0.000000	-9999	-9999	-9999	-9999
5	4	18.388685	17.762200	25.078400	11.064600	6.682184	-9999	0.009361	-9999	-9999	-9999	-9999
5	5	21.325852	13.083000	20.646000	4.329660	5.103843	-9999	0.000076	-9999	-9999	-9999	-9999
5	6	15.119655	8.404720	15.447200	3.410410	2.304954	-9999	0.623885	-9999	-9999	-9999	-9999
5	7	14.933721	10.234200	16.454100	2.620460	2.720018	-9999	1.848660	-9999	-9999	-9999	-9999
5	8	14.407978	12.322200	17.676500	6.010110	4.189738	-9999	0.112207	-9999	-9999	-9999	-9999
5	9	11.089699	11.819900	18.262000	7.961800	2.689952	-9999	4.651960	-9999	-9999	-9999	-9999
5	10	9.552644	8.457550	12.221000	5.642040	1.797824	-9999	3.251860	-9999	-9999	-9999	-9999
5	11	5.725650	5.565850	9.726820	1.461560	1.320155	-9999	8.909370	-9999	-9999	-9999	-9999
5	12	9.818928	4.731070	8.816930	0.954414	1.110777	-9999	5.815740	-9999	-9999	-9999	-9999
5	13	10.131005	7.794760	10.761000	2.601510	1.409458	-9999	4.315370	-9999	-9999	-9999	-9999
5	14	6.328619	8.226620	11.235600	5.482180	1.159408	-9999	10.886800	-9999	-9999	-9999	-9999
5	15	6.801183	9.187160	11.566700	4.423100	1.135299	-9999	28.559000	-9999	-9999	-9999	-9999
5	16	10.074931	4.428920	11.284800	1.257210	1.431419	-9999	4.638490	-9999	-9999	-9999	-9999
5	17	11.498198	4.421290	8.340490	0.381752	1.279981	-9999	1.856000	-9999	-9999	-9999	-9999
5	18	6.148682	4.809140	9.354380	1.703010	0.848195	-9999	8.102080	-9999	-9999	-9999	-9999
5	19	12.176698	4.965420	9.352370	1.538060	1.697020	-9999	0.813427	-9999	-9999	-9999	-9999
5	20	20.432649	8.808960	14.864200	3.049200	2.470823	-9999	0.118849	-9999	-9999	-9999	-9999
5	21	21.005913	12.994100	19.370900	4.003910	2.747012	-9999	0.137055	-9999	-9999	-9999	-9999
5	22	5.119442	10.579500	15.812100	7.338140	0.846501	-9999	0.933561	-9999	-9999	-9999	-9999
5	23	18.030125	10.490900	16.356700	4.546240	3.134466	-9999	2.862680	-9999	-9999	-9999	-9999
5	24	12.383021	5.675350	9.471410	2.274180	1.546792	-9999	3.597430	-9999	-9999	-9999	-9999
5	25	12.026189	3.496000	6.049050	0.824775	1.494095	-9999	1.882110	-9999	-9999	-9999	-9999
5	26	9.968918	6.077020	10.956100	0.893959	1.378966	-9999	6.137620	-9999	-9999	-9999	-9999
5	27	17.270841	10.828200	16.987600	3.972970	2.643145	-9999	0.000029	-9999	-9999	-9999	-9999
5	28	18.130435	8.109460	15.638200	1.403210	2.008639	-9999	6.886990	-9999	-9999	-9999	-9999
5	29	19.773244	8.531890	15.303700	1.439700	2.776213	-9999	1.166760	-9999	-9999	-9999	-9999
5	30	12.953520	6.945550	11.582100	3.668920	1.759458	-9999	6.001610	-9999	-9999	-9999	-9999
5	31	13.954118	7.890930	12.206900	2.906040	1.976507	-9999	3.826530	-9999	-9999	-9999	-9999
6	1	14.208307	6.595500	10.688400	2.714330	1.971951	-9999	4.237180	-9999	-9999	-9999	-9999
6	2	23.599814	9.619050	14.773500	1.756350	2.322361	-9999	0.000000	-9999	-9999	-9999	-9999
6	3	14.622940	11.905200	15.668400	6.469300	2.075261	-9999	2.404400	-9999	-9999	-9999	-9999
6	4	6.552464	10.381500	16.451200	5.677830	1.262938	-9999	20.556400	-9999	-9999	-9999	-9999
6	5	13.992567	6.695500	10.055500	4.078370	1.697797	-9999	5.971730	-9999	-9999	-9999	-9999
6	6	6.380830	5.295570	7.936480	2.791230	0.808417	-9999	10.665200	-9999	-9999	-9999	-9999
6	7	11.045722	6.400580	10.336200	3.822050	1.251194	-9999	3.021720	-9999	-9999	-9999	-9999
6	8	24.616828	11.438200	17.366800	3.284580	3.047787	-9999	0.000000	-9999	-9999	-9999	-9999
6	9	17.903981	15.018000	20.433000	8.876960	3.007535	-9999	0.653195	-9999	-9999	-9999	-9999
6	10	13.569206	12.574900	19.378400	8.703890	2.160990	-9999	21.449200	-9999	-9999	-9999	-9999
6	11	11.960698	9.145610	12.348600	6.994420	1.791035	-9999	5.440940	-9999	-9999	-9999	-9999
6	12	7.880959	8.696420	10.927000	6.573180	1.222297	-9999	5.566550	-9999	-9999	-9999	-9999
6	13	22.743590	11.888400	16.984900	4.981660	2.821156	-9999	0.526018	-9999	-9999	-9999	-9999
6	14	10.845792	10.915300	15.684600	7.936340	2.072656	-9999	10.555900	-9999	-9999	-9999	-9999
6	15	13.607913	10.222400	14.474500	7.638220	1.869238	-9999	3.633700	-9999	-9999	-9999	-9999
6	16	5.935551	7.503970	10.166700	5.531980	1.277661	-9999	26.657300	-9999	-9999	-9999	-9999
6	17	9.288173	6.484010	9.441060	4.158390	1.420512	-9999	6.238240	-9999	-9999	-9999	-9999
6	18	10.507536	6.011210	9.333640	2.808050	1.625147	-9999	1.270500	-9999	-9999	-9999	-9999
6	19	15.678490	6.622050	11.935500	2.494170	1.815535	-9999	0.061429	-9999	-9999	-9999	-9999
6	20	24.430723	10.118800	15.894800	2.406860	2.799148	-9999	0.000000	-9999	-9999	-9999	-9999
6	21	22.138012	13.490300	19.931000	6.045050	3.009218	-9999	1.734050	-9999	-9999	-9999	-9999
6	22	9.809856	12.430200	15.676400	8.513670	1.869949	-9999	4.577200	-9999	-9999	-9999	-9999
6	23	7.821386	10.169900	13.586100	8.119660	1.126001	-9999	6.190380	-9999	-9999	-9999	-9999
6	24	8.826883	10.129700	13.023800	7.252540	1.551215	-9999	1.941310	-9999	-9999	-9999	-9999
6	25	9.198230	12.317100	17.877500	7.931920	1.818593	-9999	11.555800	-9999	-9999	-9999	-9999
6	26	2.201990	8.659220	11.158300	6.878300	0.935130	-9999	7.320140	-9999	-9999	-9999	-9999
6	27	16.022880	10.139100	15.160700	6.230650	2.041253	-9999	2.650440	-9999	-9999	-9999	-9999
6	28	17.514145	13.817000	18.586700	7.648500	2.278675	-9999	0.417087	-9999	-9999	-9999	-9999
6	29	9.371203	15.153000	19.595300	10.264500	2.341680	-9999	0.214040	-9999	-9999	-9999	-9999
6	30	6.497677	14.929200	17.689800	11.318500	0.820868	-9999	0.399115	-9999	-9999	-9999	-9999
7	1	16.448487	18.874700	23.297400	14.203800	2.727929	-9999	4.292140	-9999	-9999	-9999	-9999
7	2	20.143901	20.408200	25.476200	14.871800	3.345694	-9999	0.000000	-9999	-9999	-9999	-9999
7	3	19.401120	18.983500	28.165200	12.781400	4.532711	-9999	0.150197	-9999	-9999	-9999	-9999
7	4	4.223275	12.002700	14.857200	9.151890	1.773867	-9999	1.224650	-9999	-9999	-9999	-9999
7	5	12.982723	13.986000	19.659200	8.581210	3.546783	-9999	0.029914	-9999	-9999	-9999	-9999
7	6	3.885581	12.540800	17.142900	9.954100	1.392937	-9999	7.526080	-9999	-9999	-9999	-9999
7	7	8.929613	10.720800	14.596400	7.539830	2.040686	-9999	13.512500	-9999	-9999	-9999	-9999
7	8	13.652151	12.984500	17.512000	8.268280	2.868953	-9999	0.490069	-9999	-9999	-9999	-9999
7	9	22.505128	14.183200	20.199700	8.088140	3.502335	-9999	0.000000	-9999	-9999	-9999	-9999
7	10	22.427194	17.681900	25.082300	9.362430	5.158853	-9999	0.000000	-9999	-9999	-9999	-9999
7	11	19.391184	17.111000	24.827500	11.658700	4.006321	-9999	29.560100	-9999	-9999	-9999	-9999
7	12	4.869608	10.031400	13.768500	5.849790	1.407918	-9999	18.106800	-9999	-9999	-9999	-9999
7	13	7.040849	9.024640	11.523400	5.300870	1.401145	-9999	2.138510	-9999	-9999	-9999	-9999
7	14	22.186483	12.458000	18.386200	5.791170	2.534573	-9999	0.000000	-9999	-9999	-9999	-9999
7	15	19.132071	17.271000	24.814700	9.350400	3.778498	-9999	13.988200	-9999	-9999	-9999	-9999
7	16	15.316128	14.687600	20.251000	11.341900	2.160702	-9999	3.880890	-9999	-9999	-9999	-9999
7	17	17.134849	16.869300	22.099300	11.167300	2.181384	-9999	3.449010	-9999	-9999	-9999	-9999
7	18	19.359129	17.592600	22.943600	13.159600	2.842643	-9999	0.000000	-9999	-9999	-9999	-9999
7	19	22.132915	19.351300	25.907400	13.118300	4.244935	-9999	0.067058	-9999	-9999	-9999	-9999
7	20	21.289565	20.484100	27.614900	15.129500	5.097148	-9999	0.099945	-9999	-9999	-9999	-9999
7	21	16.557351	21.678600	28.319000	14.961200	4.625817	-9999	21.533500	-9999	-9999	-9999	-9999
7	22	15.023491	19.294000	23.680500	14.749700	2.903828	-9999	0.857425	-9999	-9999	-9999	-9999
7	23	21.514896	20.126400	26.675000	14.030900	4.736425	-9999	0.031864	-9999	-9999	-9999	-9999
7	24	14.050713	20.000800	24.419800	14.465300	2.652064	-9999	4.968800	-9999	-9999	-9999	-9999
7	25	19.358956	21.525400	27.476400	16.224300	4.951976	-9999	0.003783	-9999	-9999	-9999	-9999
7	26	22.191495	21.446200	29.120300	16.128100	8.713074	-9999	0.024061	-9999	-9999	-9999	-9999
7	27	10.630483	18.558600	25.878400	14.912600	2.470689	-9999	31.041200	-9999	-9999	-9999	-9999
7	28	5.310827	15.004700	17.271800	12.626700	1.323550	-9999	12.539500	-9999	-9999	-9999	-9999
7	29	9.185356	11.113400	14.706600	8.414220	1.814425	-9999	2.555560	-9999	-9999	-9999	-9999
7	30	22.118658	11.085400	16.107400	6.620000	3.229120	-9999	0.000000	-9999	-9999	-9999	-9999
7	31	21.287060	16.539900	24.208100	7.398560	5.035807	-9999	0.000000	-9999	-9999	-9999	-9999
8	1	12.824525	18.557600	22.989500	12.641300	3.393026	-9999	0.731999	-9999	-9999	-9999	-9999
8	2	7.224630	18.621600	21.997700	14.786200	2.694789	-9999	9.993070	-9999	-9999	-9999	-9999
8	3	1.985126	14.956600	17.244200	12.229800	1.012505	-9999	2.515310	-9999	-9999	-9999	-9999
8	4	18.202666	16.678100	21.022100	11.419700	2.391141	-9999	0.000000	-9999	-9999	-9999	-9999
8	5	5.545791	15.187000	18.320100	12.312200	1.464125	-9999	7.485650	-9999	-9999	-9999	-9999
8	6	15.055200	13.135600	17.839200	9.377670	2.643206	-9999	0.007503	-9999	-9999	-9999	-9999
8	7	8.113297	10.291300	14.055300	5.513540	2.202265	-9999	0.082630	-9999	-9999	-9999	-9999
8	8	18.838483	11.984900	18.480000	5.002550	2.802788	-9999	0.000000	-9999	-9999	-9999	-9999
8	9	18.603302	15.919500	22.893700	7.211010	4.360459	-9999	0.102068	-9999	-9999	-9999	-9999
8	10	9.195207	12.472700	19.450500	5.494980	2.975406	-9999	7.303980	-9999	-9999	-9999	-9999
8	11	18.975687	10.203100	16.439700	4.173140	3.171262	-9999	0.015831	-9999	-9999	-9999	-9999
8	12	20.129213	10.613000	17.575400	4.587600	2.772699	-9999	0.000000	-9999	-9999	-9999	-9999
8	13	10.417421	9.456520	14.028700	5.442310	2.126381	-9999	0.000102	-9999	-9999	-9999	-9999
8	14	18.916156	11.059600	18.063600	4.906420	2.603667	-9999	0.000000	-9999	-9999	-9999	-9999
8	15	19.713283	13.061900	20.657400	6.364820	3.104626	-9999	0.000000	-9999	-9999	-9999	-9999
8	16	19.544890	14.473700	21.736500	7.364790	4.070440	-9999	0.000000	-9999	-9999	-9999	-9999
8	17	17.806868	16.472600	23.907100	9.874040	5.528463	-9999	0.000000	-9999	-9999	-9999	-9999
8	18	13.046918	16.413300	21.981800	11.066500	3.793031	-9999	0.000055	-9999	-9999	-9999	-9999
8	19	12.340080	19.746200	26.060800	13.564700	5.203781	-9999	0.953849	-9999	-9999	-9999	-9999
8	20	7.081828	18.192600	22.962600	14.983200	1.294073	-9999	87.175500	-9999	-9999	-9999	-9999
8	21	2.250011	15.595200	18.564400	12.896600	0.995768	-9999	2.624750	-9999	-9999	-9999	-9999
8	22	17.956252	17.152100	23.442700	11.399100	3.297297	-9999	0.000000	-9999	-9999	-9999	-9999
8	23	17.898279	16.682900	24.020700	11.294800	3.774674	-9999	0.000000	-9999	-9999	-9999	-9999
8	24	13.688698	18.457700	24.043900	11.588600	4.538878	-9999	0.446293	-9999	-9999	-9999	-9999
8	25	14.529455	19.084500	24.466000	14.147300	4.258143	-9999	0.685109	-9999	-9999	-9999	-9999
8	26	11.509085	16.015900	21.131300	10.155800	2.814439	-9999	0.000000	-9999	-9999	-9999	-9999
8	27	18.120241	14.951900	23.227800	9.453390	5.603862	-9999	0.000000	-9999	-9999	-9999	-9999
8	28	16.893532	18.705900	25.954900	10.481300	4.985077	-9999	0.000000	-9999	-9999	-9999	-9999
8	29	13.836874	16.707800	23.320700	10.810100	4.038963	-9999	0.000000	-9999	-9999	-9999	-9999
8	30	17.287345	14.986800	23.188800	9.334520	4.282263	-9999	0.000000	-9999	-9999	-9999	-9999
8	31	17.188416	16.763300	25.461400	8.627370	6.879939	-9999	0.000000	-9999	-9999	-9999	-9999
9	1	8.356306	16.056600	21.418000	12.481100	2.302726	-9999	4.694030	-9999	-9999	-9999	-9999
9	2	5.748131	11.612400	16.712900	5.410720	1.722757	-9999	15.361500	-9999	-9999	-9999	-9999
9	3	6.011384	5.411090	7.320590	3.097570	1.477053	-9999	8.425060	-9999	-9999	-9999	-9999
9	4	7.515590	5.060260	7.767730	2.059490	1.356340	-9999	3.646150	-9999	-9999	-9999	-9999
9	5	15.904512	9.113300	15.006000	1.584540	2.468419	-9999	0.000000	-9999	-9999	-9999	-9999
9	6	14.573002	15.398700	21.132700	8.235060	5.063570	-9999	0.000000	-9999	-9999	-9999	-9999
9	7	3.270456	12.920300	15.852500	10.191500	1.423211	-9999	9.105810	-9999	-9999	-9999	-9999
9	8	8.434688	13.534500	18.170300	8.245220	1.707624	-9999	2.051330	-9999	-9999	-9999	-9999
9	9	8.235147	12.714600	17.477500	8.973280	2.056210	-9999	0.388097	-9999	-9999	-9999	-9999
9	10	10.787731	16.147300	21.530900	9.236460	3.102764	-9999	1.773400	-9999	-9999	-9999	-9999
