Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI 	ET	LITTERFALL
2	7	4.116338	-4.727880	-2.528600	-7.284090	0.474917	-9999	6.852630	-9999	-9999	-9999	-9999
2	8	1.776436	-6.045840	-3.010840	-8.071620	0.460764	-9999	10.710400	-9999	-9999	-9999	-9999
2	9	4.031908	-1.310370	2.716210	-8.489350	0.447600	-9999	13.197900	-9999	-9999	-9999	-9999
2	10	3.870098	0.836418	3.802060	-1.754300	0.286142	-9999	6.932420	-9999	-9999	-9999	-9999
2	11	3.991058	-1.825080	0.559625	-4.251190	0.550547	-9999	1.903820	-9999	-9999	-9999	-9999
2	12	5.043859	0.193169	3.686790	-3.462370	0.718540	-9999	0.000039	-9999	-9999	-9999	-9999
2	13	5.846550	2.806630	4.855920	-0.917784	0.990133	-9999	0.153382	-9999	-9999	-9999	-9999
2	14	3.336440	1.960010	4.854180	0.617585	0.409557	-9999	1.186050	-9999	-9999	-9999	-9999
2	15	5.503334	1.792660	4.464590	-0.916564	0.778020	-9999	0.886915	-9999	-9999	-9999	-9999
2	16	2.307139	0.701409	3.310510	-2.975000	0.433100	-9999	5.211190	-9999	-9999	-9999	-9999
2	17	4.179254	1.014730	3.369260	-2.646030	0.378193	-9999	1.336390	-9999	-9999	-9999	-9999
2	18	1.656262	-0.277687	2.698600	-3.263820	0.378898	-9999	8.272000	-9999	-9999	-9999	-9999
2	19	3.444708	1.890190	4.860250	-3.261960	0.686385	-9999	3.055620	-9999	-9999	-9999	-9999
2	20	3.847651	0.495507	4.515920	-1.409730	0.575909	-9999	4.814240	-9999	-9999	-9999	-9999
2	21	1.598789	0.758812	2.843380	-1.055110	0.505539	-9999	6.728920	-9999	-9999	-9999	-9999
2	22	3.054836	0.357201	3.347740	-1.917660	0.337405	-9999	10.337900	-9999	-9999	-9999	-9999
2	23	3.860024	2.777640	5.236840	-1.698970	0.599501	-9999	11.306300	-9999	-9999	-9999	-9999
2	24	1.489726	1.649770	4.490530	-0.970153	0.510136	-9999	9.596340	-9999	-9999	-9999	-9999
2	25	3.904390	-3.311290	1.339230	-5.551910	0.519769	-9999	3.739810	-9999	-9999	-9999	-9999
2	26	7.247465	-0.860481	3.926630	-8.871830	0.774095	-9999	0.001032	-9999	-9999	-9999	-9999
2	27	5.830117	1.139000	3.474210	-0.717894	0.115656	-9999	1.352090	-9999	-9999	-9999	-9999
2	28	9.454666	2.041160	4.982930	-1.838100	1.660032	-9999	0.005063	-9999	-9999	-9999	-9999
3	1	8.540035	5.483310	8.150260	3.646560	1.734346	-9999	0.037205	-9999	-9999	-9999	-9999
3	2	8.203749	4.541320	6.565940	2.978920	0.936740	-9999	2.296890	-9999	-9999	-9999	-9999
3	3	6.757163	4.248110	6.381160	2.636300	0.423740	-9999	3.722970	-9999	-9999	-9999	-9999
3	4	6.054895	3.415870	6.131430	1.098400	0.592623	-9999	3.784660	-9999	-9999	-9999	-9999
3	5	5.547355	3.611580	5.250330	0.958719	0.427415	-9999	6.468030	-9999	-9999	-9999	-9999
3	6	9.762336	2.737700	5.823110	-0.953329	0.919853	-9999	0.075553	-9999	-9999	-9999	-9999
3	7	7.357625	3.433960	8.407650	-1.320060	0.784331	-9999	7.059910	-9999	-9999	-9999	-9999
3	8	8.029022	0.605869	5.313100	-2.668810	1.025326	-9999	5.672880	-9999	-9999	-9999	-9999
3	9	6.963209	-0.631680	3.655200	-4.128040	0.741594	-9999	3.191720	-9999	-9999	-9999	-9999
3	10	3.461918	-1.112550	1.904040	-3.090780	0.471376	-9999	6.743770	-9999	-9999	-9999	-9999
3	11	7.128138	-2.051540	1.395470	-4.401420	0.803787	-9999	2.273850	-9999	-9999	-9999	-9999
3	12	10.042013	2.403660	6.118490	-3.900810	0.824267	-9999	0.000447	-9999	-9999	-9999	-9999
3	13	8.951645	4.199010	9.572840	0.611826	0.776767	-9999	9.710670	-9999	-9999	-9999	-9999
3	14	6.785623	1.521180	5.190120	-2.406180	0.508290	-9999	16.481500	-9999	-9999	-9999	-9999
3	15	6.958483	2.530920	5.011830	-0.202627	0.241409	-9999	14.206400	-9999	-9999	-9999	-9999
3	16	3.934138	0.565708	4.815020	-4.120260	0.355105	-9999	13.711200	-9999	-9999	-9999	-9999
3	17	8.431292	-1.100160	3.553280	-4.799890	0.674978	-9999	1.358240	-9999	-9999	-9999	-9999
3	18	4.072153	-0.216030	2.694480	-3.505700	0.443427	-9999	6.292620	-9999	-9999	-9999	-9999
3	19	6.287328	-2.125270	1.686240	-4.779200	0.480453	-9999	4.699030	-9999	-9999	-9999	-9999
3	20	7.321649	-2.803650	1.199060	-5.172900	0.490946	-9999	1.832030	-9999	-9999	-9999	-9999
3	21	6.502360	-4.728660	-1.761760	-7.040700	0.473716	-9999	5.004940	-9999	-9999	-9999	-9999
3	22	9.592560	-4.865690	-0.215310	-7.455500	0.657198	-9999	0.854081	-9999	-9999	-9999	-9999
3	23	13.812336	-1.658960	4.817500	-7.643480	0.951709	-9999	0.000000	-9999	-9999	-9999	-9999
3	24	13.907290	0.830967	6.964160	-5.213980	1.196384	-9999	0.000000	-9999	-9999	-9999	-9999
3	25	13.651718	3.840000	9.436730	-1.678880	1.535122	-9999	0.001465	-9999	-9999	-9999	-9999
3	26	14.650244	5.149810	10.185600	1.903480	1.357980	-9999	0.046662	-9999	-9999	-9999	-9999
3	27	7.416023	6.019320	10.156200	2.889350	0.905735	-9999	3.349260	-9999	-9999	-9999	-9999
3	28	6.232827	6.958320	11.392600	3.843210	1.569463	-9999	0.525372	-9999	-9999	-9999	-9999
3	29	15.395098	5.908600	11.375100	2.506510	1.299410	-9999	0.001018	-9999	-9999	-9999	-9999
3	30	10.948781	7.010320	11.140800	3.597880	1.318003	-9999	4.209370	-9999	-9999	-9999	-9999
3	31	8.466725	3.130770	9.321160	-1.626730	1.549512	-9999	2.188480	-9999	-9999	-9999	-9999
4	1	9.919152	-2.422350	0.543948	-4.770520	1.001213	-9999	1.758250	-9999	-9999	-9999	-9999
4	2	8.256479	-1.416920	1.874390	-4.975020	0.815469	-9999	3.469270	-9999	-9999	-9999	-9999
4	3	13.533264	0.065867	4.364290	-4.939370	1.154972	-9999	4.921460	-9999	-9999	-9999	-9999
4	4	9.880185	3.092970	7.540620	-1.917030	0.483138	-9999	8.932500	-9999	-9999	-9999	-9999
4	5	7.581392	2.193740	5.683020	0.357809	0.257598	-9999	7.535100	-9999	-9999	-9999	-9999
4	6	13.743649	4.458260	9.191190	0.779135	1.182209	-9999	0.597616	-9999	-9999	-9999	-9999
4	7	17.003693	4.856640	10.145400	1.303400	1.188153	-9999	0.015129	-9999	-9999	-9999	-9999
4	8	16.488230	6.251230	12.775500	1.678950	1.349845	-9999	0.000030	-9999	-9999	-9999	-9999
4	9	12.571718	6.493270	12.186400	2.382890	1.181301	-9999	0.009618	-9999	-9999	-9999	-9999
4	10	17.084736	4.668410	10.949400	0.744711	2.091641	-9999	0.007618	-9999	-9999	-9999	-9999
4	11	17.557776	5.317970	12.044700	-0.031596	2.150665	-9999	0.000000	-9999	-9999	-9999	-9999
4	12	18.312307	6.313300	13.247200	0.955343	2.252916	-9999	0.000000	-9999	-9999	-9999	-9999
4	13	18.464198	6.486030	14.223700	1.444360	2.286136	-9999	0.000000	-9999	-9999	-9999	-9999
4	14	17.735501	6.152960	12.936800	1.369160	1.608636	-9999	0.001799	-9999	-9999	-9999	-9999
4	15	15.856387	7.497750	13.898400	1.979420	1.921367	-9999	0.030040	-9999	-9999	-9999	-9999
4	16	18.504288	8.489570	16.705000	2.738390	2.232552	-9999	0.000000	-9999	-9999	-9999	-9999
4	17	15.115680	8.810250	15.088000	2.528280	1.939708	-9999	0.066487	-9999	-9999	-9999	-9999
4	18	15.773184	9.723030	16.235700	4.784960	2.528007	-9999	1.053980	-9999	-9999	-9999	-9999
4	19	10.185782	8.939980	14.364000	3.354150	1.649218	-9999	9.619170	-9999	-9999	-9999	-9999
4	20	9.332410	5.063700	11.707000	0.914358	0.972153	-9999	6.314320	-9999	-9999	-9999	-9999
4	21	8.526160	1.592870	4.455780	-0.510355	0.802124	-9999	11.770200	-9999	-9999	-9999	-9999
4	22	7.932556	2.499030	5.989960	-0.230143	1.401504	-9999	1.356940	-9999	-9999	-9999	-9999
4	23	11.236838	3.567450	8.057710	-0.581431	1.377458	-9999	1.681890	-9999	-9999	-9999	-9999
4	24	12.698294	4.188060	8.853430	0.860739	1.252544	-9999	0.924203	-9999	-9999	-9999	-9999
4	25	12.667364	4.693920	9.111480	0.976980	1.369695	-9999	1.348010	-9999	-9999	-9999	-9999
4	26	5.188242	4.138040	7.462680	1.232600	0.805396	-9999	2.827750	-9999	-9999	-9999	-9999
4	27	7.420498	3.912580	7.665410	1.091820	0.783385	-9999	5.924130	-9999	-9999	-9999	-9999
4	28	8.579338	4.250680	7.360290	1.127920	0.696984	-9999	7.521820	-9999	-9999	-9999	-9999
4	29	9.769939	6.644910	10.052100	2.404470	1.190541	-9999	4.784710	-9999	-9999	-9999	-9999
4	30	11.891491	9.720220	15.211000	3.658280	1.774958	-9999	23.631600	-9999	-9999	-9999	-9999
5	1	15.351898	11.625800	17.849600	6.850200	2.409152	-9999	0.256991	-9999	-9999	-9999	-9999
5	2	18.247767	12.767000	20.369200	6.924720	2.913710	-9999	0.000000	-9999	-9999	-9999	-9999
5	3	19.031587	12.662400	17.458000	7.062230	3.335697	-9999	0.000932	-9999	-9999	-9999	-9999
5	4	11.854945	7.908840	11.706100	4.328560	1.648252	-9999	4.605790	-9999	-9999	-9999	-9999
5	5	8.117427	6.199280	11.230000	2.133030	0.742230	-9999	8.767660	-9999	-9999	-9999	-9999
5	6	7.309492	5.982050	10.953000	1.178720	0.988280	-9999	10.109500	-9999	-9999	-9999	-9999
5	7	10.088928	4.004570	7.996770	0.786964	1.174256	-9999	1.316360	-9999	-9999	-9999	-9999
5	8	22.191321	7.685480	13.546600	1.011570	1.960714	-9999	0.000000	-9999	-9999	-9999	-9999
5	9	21.769948	12.610200	18.859800	5.596380	3.969615	-9999	0.000000	-9999	-9999	-9999	-9999
5	10	22.056019	14.986600	21.801400	9.078740	3.398637	-9999	0.000000	-9999	-9999	-9999	-9999
5	11	21.985690	16.563200	23.151900	9.380130	5.036490	-9999	0.000000	-9999	-9999	-9999	-9999
5	12	9.259488	11.013300	17.144100	3.754830	1.587118	-9999	0.000000	-9999	-9999	-9999	-9999
5	13	20.972736	8.401610	14.950800	2.246530	3.137045	-9999	0.000000	-9999	-9999	-9999	-9999
5	14	16.038000	9.571410	16.380500	2.927160	2.772086	-9999	0.170275	-9999	-9999	-9999	-9999
5	15	20.561904	5.472470	11.484800	1.130070	2.743282	-9999	0.967612	-9999	-9999	-9999	-9999
5	16	20.756217	7.347590	13.709400	0.771492	2.525315	-9999	0.002794	-9999	-9999	-9999	-9999
5	17	12.102480	10.229400	15.188800	4.432380	2.812533	-9999	0.091727	-9999	-9999	-9999	-9999
5	18	15.726269	8.881740	15.170700	2.872990	2.841831	-9999	0.000000	-9999	-9999	-9999	-9999
5	19	19.543680	8.735840	14.738600	1.674230	3.184362	-9999	0.085595	-9999	-9999	-9999	-9999
5	20	9.282297	10.112800	13.821500	5.228680	2.829657	-9999	0.422007	-9999	-9999	-9999	-9999
5	21	14.072055	11.950900	17.652900	5.692970	2.588046	-9999	2.415990	-9999	-9999	-9999	-9999
5	22	9.668592	11.907600	16.462000	7.806710	1.601586	-9999	2.374700	-9999	-9999	-9999	-9999
5	23	5.132056	9.357600	14.059300	6.305000	1.036571	-9999	10.607600	-9999	-9999	-9999	-9999
5	24	5.128929	8.677970	11.545100	5.857000	0.868622	-9999	4.790710	-9999	-9999	-9999	-9999
5	25	11.484461	9.572690	12.679100	6.404850	1.803956	-9999	1.394160	-9999	-9999	-9999	-9999
5	26	9.314956	8.280730	12.308600	4.603370	1.451251	-9999	2.677960	-9999	-9999	-9999	-9999
5	27	13.617849	11.603600	15.981200	5.431680	1.887498	-9999	2.807510	-9999	-9999	-9999	-9999
5	28	20.268576	12.987000	19.999000	7.747540	2.354223	-9999	0.476459	-9999	-9999	-9999	-9999
5	29	8.558810	12.493300	17.682800	8.504190	1.686447	-9999	0.975293	-9999	-9999	-9999	-9999
5	30	20.777126	16.640300	23.294300	8.638710	4.829837	-9999	0.000000	-9999	-9999	-9999	-9999
5	31	19.142871	19.767200	26.673200	13.015500	5.079024	-9999	0.007493	-9999	-9999	-9999	-9999
6	1	22.784804	22.562200	31.581200	14.113600	9.598558	-9999	0.000000	-9999	-9999	-9999	-9999
6	2	21.813408	24.400300	33.737400	17.396200	13.671926	-9999	0.000000	-9999	-9999	-9999	-9999
6	3	12.585975	17.891400	22.965500	14.367100	3.740465	-9999	0.000000	-9999	-9999	-9999	-9999
6	4	19.842710	18.290100	24.977800	13.473300	4.633321	-9999	0.000000	-9999	-9999	-9999	-9999
6	5	23.642582	19.661700	26.293900	13.019100	7.931105	-9999	0.000000	-9999	-9999	-9999	-9999
6	6	23.785315	23.594600	31.023400	15.252900	14.878767	-9999	0.000000	-9999	-9999	-9999	-9999
6	7	18.032198	23.186700	29.282900	17.963400	9.133204	-9999	0.118797	-9999	-9999	-9999	-9999
6	8	17.691436	23.248400	32.180300	17.201000	9.704684	-9999	0.000000	-9999	-9999	-9999	-9999
6	9	9.307613	13.971500	19.102400	8.470680	5.232000	-9999	0.000000	-9999	-9999	-9999	-9999
6	10	23.221727	14.099700	20.848500	6.289580	5.705206	-9999	0.100709	-9999	-9999	-9999	-9999
6	11	23.523697	14.476000	20.932300	7.854800	5.837201	-9999	0.000000	-9999	-9999	-9999	-9999
6	12	20.503411	17.794200	25.994900	9.216980	7.145978	-9999	0.016043	-9999	-9999	-9999	-9999
6	13	19.343836	20.086600	27.587500	13.168200	9.484560	-9999	0.004136	-9999	-9999	-9999	-9999
6	14	5.740217	11.888200	23.225000	7.166540	3.035223	-9999	7.592890	-9999	-9999	-9999	-9999
6	15	14.003280	7.955850	11.791400	4.732970	2.340603	-9999	7.416300	-9999	-9999	-9999	-9999
6	16	14.511052	8.271340	12.433200	4.384280	2.362184	-9999	4.018690	-9999	-9999	-9999	-9999
6	17	11.183962	7.615000	11.392000	4.275180	1.660911	-9999	7.288340	-9999	-9999	-9999	-9999
6	18	9.141293	6.985940	9.710720	2.841710	1.460083	-9999	8.642970	-9999	-9999	-9999	-9999
6	19	12.940732	7.930030	12.075700	3.578190	1.627147	-9999	13.665900	-9999	-9999	-9999	-9999
6	20	10.265962	8.190680	12.231700	4.747840	1.569221	-9999	8.304930	-9999	-9999	-9999	-9999
6	21	19.842192	9.669070	13.406200	4.391970	2.645156	-9999	0.085484	-9999	-9999	-9999	-9999
6	22	10.490342	10.375200	14.132100	5.820770	1.651753	-9999	3.934470	-9999	-9999	-9999	-9999
6	23	21.791808	13.447900	20.632600	6.856390	3.338390	-9999	0.000000	-9999	-9999	-9999	-9999
6	24	24.335079	15.960200	21.745200	8.715980	4.407285	-9999	0.000000	-9999	-9999	-9999	-9999
6	25	9.748253	15.289600	19.330800	12.200600	2.658361	-9999	0.081614	-9999	-9999	-9999	-9999
6	26	7.326072	13.535700	16.762900	11.360400	0.605466	-9999	4.899020	-9999	-9999	-9999	-9999
6	27	4.452157	11.078800	13.652500	8.293250	1.208375	-9999	9.950320	-9999	-9999	-9999	-9999
6	28	16.806183	11.459000	16.280500	8.487280	2.395086	-9999	0.001609	-9999	-9999	-9999	-9999
6	29	22.379588	12.426900	17.446500	6.984710	3.416587	-9999	0.000000	-9999	-9999	-9999	-9999
6	30	12.511671	12.262100	16.706400	7.966310	2.125855	-9999	4.374930	-9999	-9999	-9999	-9999
7	1	11.281249	13.020100	17.161100	9.547180	1.549366	-9999	5.734330	-9999	-9999	-9999	-9999
7	2	12.133238	13.515600	18.561600	9.913940	1.619546	-9999	3.269540	-9999	-9999	-9999	-9999
7	3	22.883386	17.845400	23.881000	9.787230	4.700261	-9999	0.000000	-9999	-9999	-9999	-9999
7	4	19.279469	19.948500	26.354400	13.165800	4.366712	-9999	0.254097	-9999	-9999	-9999	-9999
7	5	19.414858	19.137700	29.407300	10.663400	6.230149	-9999	2.927690	-9999	-9999	-9999	-9999
7	6	8.782387	8.841600	12.731900	6.883090	1.918034	-9999	14.225500	-9999	-9999	-9999	-9999
7	7	12.317356	10.378300	13.174700	7.782290	1.708487	-9999	5.233580	-9999	-9999	-9999	-9999
7	8	3.064496	11.852900	14.301600	8.931340	0.958550	-9999	1.677920	-9999	-9999	-9999	-9999
7	9	2.692630	11.926400	14.767000	9.706210	0.484557	-9999	5.860590	-9999	-9999	-9999	-9999
7	10	1.384145	12.275300	13.916300	10.226900	0.315759	-9999	20.455300	-9999	-9999	-9999	-9999
7	11	20.661956	15.959000	20.994100	10.622300	3.970904	-9999	0.000000	-9999	-9999	-9999	-9999
7	12	11.780813	14.178000	21.172900	9.785100	2.159929	-9999	9.033020	-9999	-9999	-9999	-9999
7	13	18.651773	11.672200	17.045500	7.323150	2.993146	-9999	0.000000	-9999	-9999	-9999	-9999
7	14	7.918931	11.371700	14.194000	6.687170	1.673121	-9999	0.491494	-9999	-9999	-9999	-9999
7	15	23.644657	17.683300	24.228400	9.109960	5.895428	-9999	0.000000	-9999	-9999	-9999	-9999
7	16	21.540211	19.840700	27.054900	12.562000	6.345417	-9999	0.020002	-9999	-9999	-9999	-9999
7	17	11.526279	19.421800	23.197100	15.284100	2.762666	-9999	15.475900	-9999	-9999	-9999	-9999
7	18	9.984556	16.300400	19.429800	13.212300	2.058400	-9999	12.981100	-9999	-9999	-9999	-9999
7	19	16.518211	14.505500	19.374300	9.947750	2.487925	-9999	0.001465	-9999	-9999	-9999	-9999
7	20	20.179929	15.187800	20.527800	10.185600	3.507996	-9999	0.000000	-9999	-9999	-9999	-9999
7	21	19.248624	14.674400	20.449400	9.307310	3.352711	-9999	0.000000	-9999	-9999	-9999	-9999
7	22	23.192784	14.257600	21.504500	8.377500	2.995932	-9999	0.000000	-9999	-9999	-9999	-9999
7	23	20.994422	15.031200	21.548000	8.871860	3.931126	-9999	0.000000	-9999	-9999	-9999	-9999
7	24	15.820099	12.353900	17.221400	8.145110	3.420702	-9999	0.000000	-9999	-9999	-9999	-9999
7	25	11.361600	11.571200	15.239900	8.134640	1.874323	-9999	0.974083	-9999	-9999	-9999	-9999
7	26	11.657433	12.662900	16.964500	9.096960	3.239505	-9999	0.000000	-9999	-9999	-9999	-9999
7	27	19.344528	15.150300	20.847700	8.170930	4.324261	-9999	0.000000	-9999	-9999	-9999	-9999
7	28	17.156449	16.938100	23.247100	11.425300	4.348613	-9999	0.030896	-9999	-9999	-9999	-9999
7	29	21.276951	17.519900	23.621400	12.502500	6.414871	-9999	0.000000	-9999	-9999	-9999	-9999
7	30	21.305203	19.880400	28.207700	10.939600	7.538079	-9999	0.013069	-9999	-9999	-9999	-9999
7	31	15.353798	19.919500	28.341000	14.847900	5.675737	-9999	9.581610	-9999	-9999	-9999	-9999
8	1	14.378775	17.631700	23.921600	13.164500	3.478819	-9999	0.037842	-9999	-9999	-9999	-9999
8	2	21.281529	18.783600	25.560700	12.107400	5.635177	-9999	0.000000	-9999	-9999	-9999	-9999
8	3	18.582049	20.655800	27.536900	14.373300	6.011569	-9999	0.112404	-9999	-9999	-9999	-9999
8	4	20.115475	22.504600	29.641700	16.340000	7.734021	-9999	0.303629	-9999	-9999	-9999	-9999
8	5	11.918016	19.244800	25.259000	15.083800	3.551625	-9999	5.789210	-9999	-9999	-9999	-9999
8	6	8.044834	12.947100	17.018600	9.541120	3.466655	-9999	4.128030	-9999	-9999	-9999	-9999
8	7	6.525092	12.630500	15.370600	8.696000	2.092204	-9999	0.361227	-9999	-9999	-9999	-9999
8	8	14.536109	18.550500	24.668600	12.131500	4.416972	-9999	0.559190	-9999	-9999	-9999	-9999
8	9	5.685172	14.942800	18.767800	10.777700	1.877517	-9999	24.564900	-9999	-9999	-9999	-9999
8	10	13.706410	13.175900	17.043600	8.998640	2.653007	-9999	0.391138	-9999	-9999	-9999	-9999
8	11	18.264010	17.247900	23.984000	10.441500	4.436002	-9999	0.000000	-9999	-9999	-9999	-9999
8	12	15.000855	18.513800	26.562700	13.173700	3.255300	-9999	11.086300	-9999	-9999	-9999	-9999
8	13	13.010890	19.353300	24.653600	14.157900	2.809541	-9999	1.646800	-9999	-9999	-9999	-9999
8	14	1.759787	15.403200	18.964400	12.971800	0.947256	-9999	0.885023	-9999	-9999	-9999	-9999
8	15	13.234148	15.694400	20.510600	12.014100	2.308156	-9999	0.000082	-9999	-9999	-9999	-9999
8	16	9.387187	15.425500	19.729400	12.599300	1.877247	-9999	8.916950	-9999	-9999	-9999	-9999
8	17	0.762068	12.883700	14.894900	11.029500	0.675333	-9999	5.966820	-9999	-9999	-9999	-9999
8	18	2.855649	11.626400	13.931000	8.016400	1.687383	-9999	4.044650	-9999	-9999	-9999	-9999
8	19	19.642781	15.252200	22.016700	7.697770	3.311931	-9999	0.000000	-9999	-9999	-9999	-9999
8	20	14.216342	18.452000	24.933500	12.110700	3.521316	-9999	7.062260	-9999	-9999	-9999	-9999
8	21	12.472013	17.937200	22.461000	14.160200	3.452830	-9999	0.000000	-9999	-9999	-9999	-9999
8	22	9.623923	17.556900	22.671600	14.319000	2.665320	-9999	0.084794	-9999	-9999	-9999	-9999
8	23	17.519587	20.390100	28.135600	14.001300	6.206978	-9999	0.000000	-9999	-9999	-9999	-9999
8	24	17.991244	20.043700	27.222900	15.306900	4.221974	-9999	6.867510	-9999	-9999	-9999	-9999
8	25	5.102222	13.710600	18.161400	9.897750	2.415455	-9999	1.710860	-9999	-9999	-9999	-9999
8	26	10.184141	13.839500	17.851900	8.626660	2.810312	-9999	0.000000	-9999	-9999	-9999	-9999
8	27	9.807091	13.170600	17.320700	8.463270	2.245429	-9999	0.000000	-9999	-9999	-9999	-9999
8	28	17.797017	15.031800	22.344400	7.950790	4.169067	-9999	0.011382	-9999	-9999	-9999	-9999
8	29	9.566554	17.141600	22.494500	11.819900	3.199901	-9999	1.489060	-9999	-9999	-9999	-9999
8	30	5.720008	12.526000	15.936700	9.811540	1.843919	-9999	23.199300	-9999	-9999	-9999	-9999
8	31	8.669722	10.994200	14.310100	8.999310	1.853041	-9999	6.284340	-9999	-9999	-9999	-9999
9	1	6.412513	9.844590	12.368600	7.752730	1.365085	-9999	8.339420	-9999	-9999	-9999	-9999
9	2	0.614727	13.309100	15.757400	8.139380	1.086159	-9999	17.336300	-9999	-9999	-9999	-9999
9	3	16.052602	17.225500	23.839300	11.245300	4.290596	-9999	6.719750	-9999	-9999	-9999	-9999
9	4	13.207364	13.501800	19.074000	9.308450	2.453659	-9999	2.374420	-9999	-9999	-9999	-9999
9	5	2.470202	10.481300	11.807000	8.944530	0.937519	-9999	21.261100	-9999	-9999	-9999	-9999
9	6	4.241471	12.057500	15.517400	9.018870	1.214533	-9999	20.297100	-9999	-9999	-9999	-9999
9	7	7.606889	7.446640	11.321400	5.589180	1.341783	-9999	7.826940	-9999	-9999	-9999	-9999
9	8	4.749961	7.407700	9.290800	4.757520	1.146573	-9999	12.718300	-9999	-9999	-9999	-9999
9	9	15.882394	9.136220	14.488600	3.893870	1.999367	-9999	0.017100	-9999	-9999	-9999	-9999
9	10	15.859151	14.167600	20.271300	7.129070	5.181911	-9999	0.000000	-9999	-9999	-9999	-9999
9	11	9.987667	15.703800	20.332200	11.584500	2.166330	-9999	6.831010	-9999	-9999	-9999	-9999
