Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI 	ET	LITTERFALL
1	25	2.311036	1.099120	3.417390	-1.004250	0.174074	-9999	4.840930	-9999	-9999	-9999	-9999
1	26	3.331351	-2.348270	0.923218	-5.121190	0.388693	-9999	2.225160	-9999	-9999	-9999	-9999
1	27	3.573815	-3.876960	-0.837463	-6.034280	0.381698	-9999	0.936881	-9999	-9999	-9999	-9999
1	28	5.163653	-2.403810	2.555630	-8.146640	1.627750	-9999	0.007449	-9999	-9999	-9999	-9999
1	29	5.394704	-0.660894	4.096770	-3.891430	2.560188	-9999	0.000000	-9999	-9999	-9999	-9999
1	30	5.323251	-0.034093	4.585540	-2.444500	1.738704	-9999	0.000000	-9999	-9999	-9999	-9999
1	31	5.406463	0.092219	4.014160	-2.336520	1.308944	-9999	0.000000	-9999	-9999	-9999	-9999
2	1	5.539355	-0.230110	3.903620	-3.157440	1.252952	-9999	0.000000	-9999	-9999	-9999	-9999
2	2	3.462169	-0.683632	2.521600	-4.473910	0.931021	-9999	0.004105	-9999	-9999	-9999	-9999
2	3	5.340548	0.352227	3.704520	-4.179990	0.689385	-9999	0.000000	-9999	-9999	-9999	-9999
2	4	5.715334	0.701897	4.469960	-2.126280	1.169796	-9999	0.000000	-9999	-9999	-9999	-9999
2	5	4.878161	-0.662147	2.953270	-4.825070	0.209286	-9999	0.175178	-9999	-9999	-9999	-9999
2	6	4.391453	0.104546	3.165770	-2.693510	0.376245	-9999	0.462534	-9999	-9999	-9999	-9999
2	7	6.084340	-2.213540	3.152890	-5.720880	0.643739	-9999	0.002296	-9999	-9999	-9999	-9999
2	8	6.259447	-2.128030	3.176840	-6.539180	0.685921	-9999	0.000853	-9999	-9999	-9999	-9999
2	9	4.648683	0.597710	3.560780	-3.932130	0.611468	-9999	0.000056	-9999	-9999	-9999	-9999
2	10	5.414654	0.627495	2.987270	-1.672180	0.321956	-9999	1.428210	-9999	-9999	-9999	-9999
2	11	2.636004	-3.851170	1.404470	-8.077790	0.457144	-9999	7.622710	-9999	-9999	-9999	-9999
2	12	3.573979	-9.209820	-5.762640	-12.016100	0.400588	-9999	1.565670	-9999	-9999	-9999	-9999
2	13	5.129153	-11.173700	-8.240060	-13.591800	0.395901	-9999	1.695820	-9999	-9999	-9999	-9999
2	14	5.794503	-7.189860	-3.434090	-13.603900	0.374145	-9999	3.222420	-9999	-9999	-9999	-9999
2	15	4.548087	-1.738960	1.458370	-5.871280	0.293830	-9999	9.798780	-9999	-9999	-9999	-9999
2	16	4.836067	-0.113258	2.985500	-2.941590	0.358570	-9999	1.116100	-9999	-9999	-9999	-9999
2	17	7.557028	0.465752	4.288870	-3.014620	1.210694	-9999	0.000000	-9999	-9999	-9999	-9999
2	18	7.781426	0.932549	4.351070	-1.767300	1.452921	-9999	0.000000	-9999	-9999	-9999	-9999
2	19	8.071989	1.502620	4.836330	-1.111880	1.724614	-9999	0.000000	-9999	-9999	-9999	-9999
2	20	7.966961	1.856620	4.818050	-0.894927	1.843415	-9999	0.001292	-9999	-9999	-9999	-9999
2	21	3.966296	1.365780	3.143730	-0.456572	0.279894	-9999	1.945820	-9999	-9999	-9999	-9999
2	22	8.018974	0.572624	3.451410	-3.379450	0.679992	-9999	0.010524	-9999	-9999	-9999	-9999
2	23	6.123798	-1.054630	2.951260	-5.881930	0.453204	-9999	0.153393	-9999	-9999	-9999	-9999
2	24	8.131674	-2.656960	2.551230	-8.736080	0.568622	-9999	0.225582	-9999	-9999	-9999	-9999
2	25	4.796340	-0.093818	2.751150	-2.915710	0.244825	-9999	8.996880	-9999	-9999	-9999	-9999
2	26	2.575437	-0.712318	1.695610	-2.449550	0.223664	-9999	9.906130	-9999	-9999	-9999	-9999
2	27	5.178237	-0.196113	2.618520	-2.444460	0.408138	-9999	1.013000	-9999	-9999	-9999	-9999
2	28	9.303120	-0.734993	3.141050	-3.971400	0.726132	-9999	0.000002	-9999	-9999	-9999	-9999
3	1	3.423254	2.495270	4.949120	-1.378130	0.391351	-9999	3.703940	-9999	-9999	-9999	-9999
3	2	9.524131	-0.494351	4.511800	-5.761470	0.789339	-9999	0.337867	-9999	-9999	-9999	-9999
3	3	9.270807	0.685764	5.188440	-5.761430	0.767346	-9999	1.562770	-9999	-9999	-9999	-9999
3	4	7.249038	2.126470	5.669550	-1.580280	0.653389	-9999	2.874150	-9999	-9999	-9999	-9999
3	5	7.763826	1.263520	4.870990	-1.657980	0.417107	-9999	0.834501	-9999	-9999	-9999	-9999
3	6	7.068289	-4.911680	1.218410	-9.878590	0.458606	-9999	1.442830	-9999	-9999	-9999	-9999
3	7	7.602414	-10.702800	-7.362590	-13.564800	0.442135	-9999	0.966457	-9999	-9999	-9999	-9999
3	8	8.698234	-11.215700	-6.798930	-16.370500	0.469461	-9999	1.075290	-9999	-9999	-9999	-9999
3	9	8.953114	-5.594200	0.572532	-12.671300	0.697975	-9999	0.176340	-9999	-9999	-9999	-9999
3	10	11.482128	-2.872010	3.372310	-7.735710	1.225341	-9999	0.000000	-9999	-9999	-9999	-9999
3	11	11.395296	-0.932339	4.301870	-5.895590	1.204638	-9999	0.000000	-9999	-9999	-9999	-9999
3	12	9.237111	-1.636440	3.117420	-7.071160	0.537727	-9999	0.039209	-9999	-9999	-9999	-9999
3	13	11.647498	0.090366	5.119010	-5.486230	0.772912	-9999	0.019884	-9999	-9999	-9999	-9999
3	14	12.208666	3.098760	7.004050	-2.148730	3.097866	-9999	0.000000	-9999	-9999	-9999	-9999
3	15	12.247805	3.624580	8.759360	0.049631	2.872744	-9999	0.000000	-9999	-9999	-9999	-9999
3	16	11.564468	4.422760	7.021660	1.341960	1.448660	-9999	0.000000	-9999	-9999	-9999	-9999
3	17	11.767162	4.761840	8.074850	2.022140	2.101584	-9999	0.000000	-9999	-9999	-9999	-9999
3	18	11.491373	4.851600	7.860920	2.276160	1.459820	-9999	0.000000	-9999	-9999	-9999	-9999
3	19	6.625670	4.153170	6.657520	2.022500	0.855006	-9999	3.313590	-9999	-9999	-9999	-9999
3	20	5.105635	3.436340	5.954950	1.629470	0.678336	-9999	2.293510	-9999	-9999	-9999	-9999
3	21	7.156659	2.150210	4.969200	-0.363760	1.089029	-9999	0.656317	-9999	-9999	-9999	-9999
3	22	13.346035	1.226290	5.325800	-1.851670	1.524882	-9999	0.119601	-9999	-9999	-9999	-9999
3	23	14.662339	-1.940580	3.664570	-5.712940	1.169231	-9999	0.003211	-9999	-9999	-9999	-9999
3	24	14.567817	-1.050440	4.786190	-7.150500	1.249871	-9999	0.000089	-9999	-9999	-9999	-9999
3	25	13.628564	1.528260	7.790460	-4.309930	1.754472	-9999	0.000000	-9999	-9999	-9999	-9999
3	26	14.676249	3.641540	9.611040	-2.523980	1.491519	-9999	1.554130	-9999	-9999	-9999	-9999
3	27	6.316272	0.523288	4.752460	-2.191000	0.719723	-9999	8.931840	-9999	-9999	-9999	-9999
3	28	6.039947	-0.790920	1.931450	-2.761890	0.509736	-9999	3.063600	-9999	-9999	-9999	-9999
3	29	6.474488	0.006809	3.123310	-2.761220	0.443198	-9999	2.289440	-9999	-9999	-9999	-9999
3	30	8.440139	0.911747	4.022730	-3.529780	0.334912	-9999	12.071100	-9999	-9999	-9999	-9999
3	31	11.866003	3.607430	5.500080	0.385996	0.473159	-9999	5.121280	-9999	-9999	-9999	-9999
4	1	14.996189	2.443980	7.805150	-2.039680	1.462599	-9999	0.006969	-9999	-9999	-9999	-9999
4	2	14.607475	0.309305	5.491610	-3.350780	1.324416	-9999	0.047809	-9999	-9999	-9999	-9999
4	3	16.241041	0.352244	5.869170	-3.783180	1.339246	-9999	0.049331	-9999	-9999	-9999	-9999
4	4	16.400967	0.810129	7.448980	-5.132700	1.584188	-9999	0.000000	-9999	-9999	-9999	-9999
4	5	10.474185	1.117620	5.746130	-2.784650	1.338556	-9999	0.093049	-9999	-9999	-9999	-9999
4	6	12.900989	1.128370	6.732850	-3.885450	1.256999	-9999	0.262784	-9999	-9999	-9999	-9999
4	7	16.321219	2.741190	9.111700	-2.292760	1.856982	-9999	0.000000	-9999	-9999	-9999	-9999
4	8	17.478806	4.889170	11.709000	-1.369580	3.438953	-9999	0.000000	-9999	-9999	-9999	-9999
4	9	17.963424	7.095220	14.990100	2.043360	4.512439	-9999	0.000000	-9999	-9999	-9999	-9999
4	10	17.216496	5.804150	12.992600	1.605000	2.332154	-9999	0.000778	-9999	-9999	-9999	-9999
4	11	15.955142	4.449290	11.649400	-0.368571	1.581680	-9999	4.129440	-9999	-9999	-9999	-9999
4	12	6.772913	-2.056050	1.924040	-5.278940	0.784354	-9999	6.905470	-9999	-9999	-9999	-9999
4	13	9.978509	-2.681450	0.576540	-6.536140	0.506987	-9999	3.014550	-9999	-9999	-9999	-9999
4	14	10.832055	-1.369710	1.936590	-5.745430	0.652758	-9999	2.353220	-9999	-9999	-9999	-9999
4	15	8.849174	-3.224510	-0.798978	-5.882210	0.659291	-9999	2.271840	-9999	-9999	-9999	-9999
4	16	10.361952	-1.274770	2.324370	-4.786200	0.518443	-9999	5.497220	-9999	-9999	-9999	-9999
4	17	10.153641	-1.895650	1.741370	-5.876660	0.428208	-9999	13.491100	-9999	-9999	-9999	-9999
4	18	14.116032	-2.422450	1.633610	-6.450790	0.663587	-9999	1.381230	-9999	-9999	-9999	-9999
4	19	14.144025	0.403055	3.976990	-5.405440	0.771526	-9999	2.620820	-9999	-9999	-9999	-9999
4	20	14.936313	2.429820	7.810670	-3.232430	1.203302	-9999	1.367190	-9999	-9999	-9999	-9999
4	21	11.547274	2.990030	7.279730	-0.254130	1.008529	-9999	1.451000	-9999	-9999	-9999	-9999
4	22	15.988666	4.243050	9.844610	0.311086	1.606972	-9999	0.116711	-9999	-9999	-9999	-9999
4	23	16.975959	5.171700	12.107000	-0.220621	1.949939	-9999	0.396663	-9999	-9999	-9999	-9999
4	24	19.852732	5.607000	12.343500	0.912496	1.672531	-9999	0.000040	-9999	-9999	-9999	-9999
4	25	18.779126	7.333320	14.329000	1.441210	1.954170	-9999	0.024161	-9999	-9999	-9999	-9999
4	26	16.202937	7.865640	13.488300	3.254020	1.403171	-9999	0.011409	-9999	-9999	-9999	-9999
4	27	11.656742	9.266150	14.761100	2.780940	1.696131	-9999	7.244320	-9999	-9999	-9999	-9999
4	28	7.882721	8.147710	12.081800	5.222490	1.101727	-9999	5.292050	-9999	-9999	-9999	-9999
4	29	5.821286	8.208960	12.421100	3.665640	1.623844	-9999	8.132170	-9999	-9999	-9999	-9999
4	30	16.360877	8.536390	14.024900	2.976370	2.809845	-9999	0.789971	-9999	-9999	-9999	-9999
5	1	6.969024	9.144980	12.501700	5.280370	1.212409	-9999	5.857030	-9999	-9999	-9999	-9999
5	2	6.135869	9.024410	12.185800	6.144750	0.988895	-9999	7.501550	-9999	-9999	-9999	-9999
5	3	8.036963	8.569610	12.438900	5.564000	1.255660	-9999	4.700470	-9999	-9999	-9999	-9999
5	4	12.969590	8.750730	14.219600	4.394510	1.275630	-9999	1.215080	-9999	-9999	-9999	-9999
5	5	12.448167	10.380500	14.837500	4.640510	2.118879	-9999	2.386910	-9999	-9999	-9999	-9999
5	6	9.448185	9.660850	15.034500	5.422950	1.025553	-9999	4.306800	-9999	-9999	-9999	-9999
5	7	9.372672	8.435300	12.894900	4.523780	1.213226	-9999	3.481400	-9999	-9999	-9999	-9999
5	8	18.975945	5.360900	9.455580	2.048620	2.104247	-9999	0.440193	-9999	-9999	-9999	-9999
5	9	21.784810	5.470640	10.973600	0.775825	1.946348	-9999	0.127978	-9999	-9999	-9999	-9999
5	10	19.421252	5.633200	11.138100	1.094520	2.096401	-9999	0.249724	-9999	-9999	-9999	-9999
5	11	9.028368	4.217160	7.834050	0.987190	1.713631	-9999	0.814783	-9999	-9999	-9999	-9999
5	12	10.164269	4.457360	8.661450	1.432080	1.312656	-9999	1.413370	-9999	-9999	-9999	-9999
5	13	6.696138	3.150510	6.353010	1.146800	0.694463	-9999	5.201280	-9999	-9999	-9999	-9999
5	14	8.321288	5.840210	10.797500	1.318030	0.921227	-9999	5.141050	-9999	-9999	-9999	-9999
5	15	18.070387	9.429740	15.502200	3.569650	2.335847	-9999	0.015297	-9999	-9999	-9999	-9999
5	16	12.703737	9.190360	15.663700	4.691260	1.883590	-9999	9.710600	-9999	-9999	-9999	-9999
5	17	8.796730	7.771140	11.194900	4.755650	1.067359	-9999	6.393580	-9999	-9999	-9999	-9999
5	18	8.187843	7.869070	11.366400	4.661140	1.214708	-9999	10.819800	-9999	-9999	-9999	-9999
5	19	5.975484	8.750270	12.471000	4.734720	1.081281	-9999	3.444630	-9999	-9999	-9999	-9999
5	20	4.725933	8.252710	11.418800	5.379980	0.762696	-9999	12.126300	-9999	-9999	-9999	-9999
5	21	10.659514	6.054960	9.843300	1.430640	1.608534	-9999	4.445740	-9999	-9999	-9999	-9999
5	22	5.986181	3.055600	6.160260	1.177500	0.611483	-9999	13.698100	-9999	-9999	-9999	-9999
5	23	13.182567	5.506950	9.275950	1.212100	1.491920	-9999	0.192669	-9999	-9999	-9999	-9999
5	24	7.241348	9.171500	13.591200	4.239600	0.803499	-9999	1.943170	-9999	-9999	-9999	-9999
5	25	22.123325	11.592400	17.635000	5.819590	2.613551	-9999	0.000000	-9999	-9999	-9999	-9999
5	26	5.880479	5.307060	9.768080	1.342690	0.836403	-9999	11.839300	-9999	-9999	-9999	-9999
5	27	11.758176	6.552060	10.719600	1.392520	2.077852	-9999	0.467091	-9999	-9999	-9999	-9999
5	28	3.754650	5.788020	9.611980	1.425610	0.613776	-9999	16.159900	-9999	-9999	-9999	-9999
5	29	15.607123	6.107940	11.627000	1.362710	1.534556	-9999	6.430660	-9999	-9999	-9999	-9999
5	30	15.342049	8.542410	13.570600	2.394570	2.156173	-9999	0.972759	-9999	-9999	-9999	-9999
5	31	12.013748	9.552550	15.248900	4.829810	1.771846	-9999	1.062340	-9999	-9999	-9999	-9999
6	1	14.245113	7.708930	12.541200	3.010810	1.354662	-9999	14.772500	-9999	-9999	-9999	-9999
6	2	5.669058	7.778570	10.718800	3.438080	0.796345	-9999	16.815800	-9999	-9999	-9999	-9999
6	3	5.794088	8.183390	10.353900	5.179230	0.961674	-9999	14.537000	-9999	-9999	-9999	-9999
6	4	3.668233	8.728920	11.492900	5.224790	0.322945	-9999	25.535800	-9999	-9999	-9999	-9999
6	5	5.598469	10.867400	14.074300	7.797460	1.084214	-9999	9.206500	-9999	-9999	-9999	-9999
6	6	9.338803	12.403900	15.894800	8.668220	1.172561	-9999	9.594170	-9999	-9999	-9999	-9999
6	7	7.396341	11.618800	14.186800	9.787600	0.961697	-9999	10.576500	-9999	-9999	-9999	-9999
6	8	14.282871	12.338900	16.029400	9.405920	1.826652	-9999	4.445170	-9999	-9999	-9999	-9999
6	9	11.336285	12.426200	16.809700	9.016570	1.329358	-9999	7.256950	-9999	-9999	-9999	-9999
6	10	17.875556	15.420000	20.289900	8.897560	3.061301	-9999	0.407109	-9999	-9999	-9999	-9999
6	11	12.915504	14.807400	18.378800	11.174300	1.847043	-9999	11.476200	-9999	-9999	-9999	-9999
6	12	8.646566	11.138700	14.086600	8.468450	1.713578	-9999	24.693800	-9999	-9999	-9999	-9999
6	13	16.509485	11.338200	15.721500	7.074220	1.951496	-9999	1.146690	-9999	-9999	-9999	-9999
6	14	12.264134	12.101800	15.612600	7.590000	1.565920	-9999	7.458950	-9999	-9999	-9999	-9999
6	15	7.950208	8.895700	13.654600	4.362490	1.693908	-9999	8.510200	-9999	-9999	-9999	-9999
6	16	8.097995	6.077150	9.324940	3.520570	1.463440	-9999	8.759550	-9999	-9999	-9999	-9999
6	17	7.561858	6.764320	9.471670	2.430240	0.856664	-9999	9.995690	-9999	-9999	-9999	-9999
6	18	15.733441	10.990000	16.067000	6.325900	1.950560	-9999	1.023850	-9999	-9999	-9999	-9999
6	19	17.187466	12.838400	18.641100	8.043150	2.379195	-9999	0.289442	-9999	-9999	-9999	-9999
6	20	13.299033	13.568700	18.955000	7.480960	2.295103	-9999	0.254497	-9999	-9999	-9999	-9999
6	21	6.401540	11.867800	14.822100	8.656830	1.077968	-9999	4.389650	-9999	-9999	-9999	-9999
6	22	6.357839	12.026800	15.267700	9.279240	1.138294	-9999	5.856390	-9999	-9999	-9999	-9999
6	23	17.849894	14.026300	19.158700	8.064150	2.773577	-9999	3.684650	-9999	-9999	-9999	-9999
6	24	16.976564	9.828860	13.410800	6.714630	1.946062	-9999	5.891740	-9999	-9999	-9999	-9999
6	25	23.028450	12.319100	18.479600	5.472380	2.510993	-9999	0.015926	-9999	-9999	-9999	-9999
6	26	23.165742	13.416900	19.211100	8.451110	3.042702	-9999	0.000000	-9999	-9999	-9999	-9999
6	27	11.504074	12.393300	20.535100	9.197820	1.705641	-9999	1.783770	-9999	-9999	-9999	-9999
6	28	0.622314	12.462500	14.810900	9.970490	0.477025	-9999	31.912000	-9999	-9999	-9999	-9999
6	29	6.318492	7.947330	12.479500	6.205750	1.246610	-9999	11.477300	-9999	-9999	-9999	-9999
6	30	10.863072	8.870520	13.209700	5.981510	1.586882	-9999	0.534850	-9999	-9999	-9999	-9999
7	1	23.485681	13.995800	20.281800	5.724610	2.567403	-9999	0.000000	-9999	-9999	-9999	-9999
7	2	24.182497	18.635100	25.956300	9.933200	4.445058	-9999	0.000000	-9999	-9999	-9999	-9999
7	3	24.202974	18.672500	25.332300	13.428200	5.022894	-9999	0.000000	-9999	-9999	-9999	-9999
7	4	19.660579	18.926900	25.123600	12.387900	4.204107	-9999	0.649730	-9999	-9999	-9999	-9999
7	5	14.536455	17.462900	22.600900	12.829800	2.269877	-9999	31.487200	-9999	-9999	-9999	-9999
7	6	16.943731	14.011800	18.877200	9.194550	3.109179	-9999	12.309000	-9999	-9999	-9999	-9999
7	7	22.992942	13.916400	18.889200	7.581120	3.491369	-9999	0.000000	-9999	-9999	-9999	-9999
7	8	16.640381	16.113300	20.723200	9.382750	2.972120	-9999	1.462890	-9999	-9999	-9999	-9999
7	9	12.081485	16.492800	20.835100	12.660500	1.740206	-9999	5.410130	-9999	-9999	-9999	-9999
7	10	2.928321	14.691100	16.470700	12.516000	1.168258	-9999	14.190100	-9999	-9999	-9999	-9999
7	11	8.699356	14.326800	18.749000	11.274400	1.716362	-9999	19.169400	-9999	-9999	-9999	-9999
7	12	10.338970	9.872510	14.070500	7.482390	1.956054	-9999	18.411700	-9999	-9999	-9999	-9999
7	13	19.686759	11.979900	16.877300	7.634100	3.046078	-9999	0.002446	-9999	-9999	-9999	-9999
7	14	20.105367	16.240200	22.984900	8.486850	4.001991	-9999	0.215395	-9999	-9999	-9999	-9999
7	15	22.609758	16.349300	22.804100	10.508600	3.454099	-9999	0.273525	-9999	-9999	-9999	-9999
7	16	8.743248	10.734800	13.720000	8.487370	2.114318	-9999	4.130760	-9999	-9999	-9999	-9999
7	17	16.620768	13.284200	18.344000	7.629520	2.491011	-9999	22.177500	-9999	-9999	-9999	-9999
7	18	9.235469	13.136000	17.445000	9.698030	2.024457	-9999	15.200200	-9999	-9999	-9999	-9999
7	19	16.195594	12.903500	17.153500	7.762700	2.480434	-9999	0.422366	-9999	-9999	-9999	-9999
7	20	8.458352	13.031400	16.895700	10.858800	1.656924	-9999	4.132340	-9999	-9999	-9999	-9999
7	21	17.396208	13.885000	18.693700	9.748750	2.719394	-9999	0.030043	-9999	-9999	-9999	-9999
7	22	22.736937	17.278300	24.557100	9.845520	4.288245	-9999	0.080594	-9999	-9999	-9999	-9999
7	23	22.587293	18.523600	25.252400	12.085400	4.240890	-9999	0.000000	-9999	-9999	-9999	-9999
7	24	16.697145	15.833700	23.673700	9.949400	3.338344	-9999	25.618200	-9999	-9999	-9999	-9999
7	25	5.160637	9.658770	12.137800	7.047360	1.654926	-9999	39.842400	-9999	-9999	-9999	-9999
7	26	6.543944	9.947830	12.127200	6.017910	1.142242	-9999	38.362400	-9999	-9999	-9999	-9999
7	27	6.592225	13.426200	16.905600	9.559510	1.575845	-9999	7.756810	-9999	-9999	-9999	-9999
7	28	7.195884	15.564700	19.361400	11.614700	1.586550	-9999	4.494760	-9999	-9999	-9999	-9999
7	29	13.558061	11.031600	15.573900	7.796170	2.055768	-9999	16.151100	-9999	-9999	-9999	-9999
7	30	8.599565	8.955280	11.855500	6.611790	1.445055	-9999	3.474440	-9999	-9999	-9999	-9999
7	31	21.379507	11.474100	16.964100	6.960420	2.274235	-9999	0.000013	-9999	-9999	-9999	-9999
8	1	21.826368	16.538500	22.113800	7.463580	5.918099	-9999	0.000000	-9999	-9999	-9999	-9999
8	2	18.171994	19.211700	24.607600	12.870200	3.614796	-9999	0.279651	-9999	-9999	-9999	-9999
8	3	7.410191	16.330500	19.904800	12.296000	2.136270	-9999	2.892490	-9999	-9999	-9999	-9999
8	4	11.014272	12.222400	16.728900	8.231920	2.116723	-9999	0.001758	-9999	-9999	-9999	-9999
8	5	21.790080	13.414300	19.452700	6.940170	3.152863	-9999	0.000000	-9999	-9999	-9999	-9999
8	6	5.060189	12.220200	17.746700	7.965130	1.604387	-9999	16.684700	-9999	-9999	-9999	-9999
8	7	3.582481	9.407940	11.074500	7.317800	1.197214	-9999	23.924400	-9999	-9999	-9999	-9999
8	8	5.706115	9.757670	11.824200	6.863240	0.836916	-9999	42.175500	-9999	-9999	-9999	-9999
8	9	5.929597	10.804800	13.716400	8.379320	1.164467	-9999	10.725100	-9999	-9999	-9999	-9999
8	10	7.490431	11.797700	15.750900	8.260510	1.618861	-9999	0.540964	-9999	-9999	-9999	-9999
8	11	5.962516	13.122500	17.261300	9.310560	1.037906	-9999	4.981200	-9999	-9999	-9999	-9999
8	12	16.170019	17.909800	23.555700	10.461800	3.031183	-9999	0.000361	-9999	-9999	-9999	-9999
8	13	18.954087	19.384700	25.758000	14.473100	3.178829	-9999	0.000000	-9999	-9999	-9999	-9999
8	14	19.171469	20.087200	25.626200	14.628200	4.987799	-9999	0.018706	-9999	-9999	-9999	-9999
8	15	16.402954	20.642000	27.944500	16.288300	4.782557	-9999	14.462200	-9999	-9999	-9999	-9999
8	16	15.423956	19.127900	24.689600	14.561200	3.369588	-9999	0.728693	-9999	-9999	-9999	-9999
8	17	12.835756	19.126300	23.719100	15.350500	2.858687	-9999	4.320080	-9999	-9999	-9999	-9999
8	18	9.799574	19.122800	23.300400	15.441400	1.891420	-9999	11.481400	-9999	-9999	-9999	-9999
8	19	1.704897	16.256300	19.067600	14.141800	0.816736	-9999	5.490780	-9999	-9999	-9999	-9999
8	20	1.960088	14.725700	17.334800	12.249400	0.635994	-9999	21.496300	-9999	-9999	-9999	-9999
8	21	18.481565	18.666100	24.904400	12.260600	4.238405	-9999	0.000000	-9999	-9999	-9999	-9999
8	22	18.636307	20.282600	27.185600	14.251000	4.812774	-9999	0.000000	-9999	-9999	-9999	-9999
8	23	13.601088	19.146800	24.482600	14.955200	4.726415	-9999	0.023813	-9999	-9999	-9999	-9999
8	24	11.009520	19.090800	23.270500	14.908300	3.790284	-9999	0.771050	-9999	-9999	-9999	-9999
8	25	17.894131	19.656200	26.156400	14.617300	4.809032	-9999	0.000000	-9999	-9999	-9999	-9999
8	26	17.953748	20.744300	28.192600	15.648500	4.621817	-9999	0.000001	-9999	-9999	-9999	-9999
8	27	5.161769	17.845100	21.096700	14.673100	1.422433	-9999	0.000003	-9999	-9999	-9999	-9999
8	28	7.853293	15.868600	20.548700	12.966200	1.012355	-9999	0.000001	-9999	-9999	-9999	-9999
8	29	14.819932	19.375800	26.365200	12.894500	3.449146	-9999	0.040971	-9999	-9999	-9999	-9999
8	30	12.408595	17.807200	22.844100	14.225300	2.632449	-9999	0.000104	-9999	-9999	-9999	-9999
8	31	1.188069	12.974800	17.013900	10.349700	1.138884	-9999	1.188260	-9999	-9999	-9999	-9999
9	1	17.401737	16.213900	23.671400	9.463720	3.547151	-9999	0.000000	-9999	-9999	-9999	-9999
9	2	17.144093	18.974400	26.343100	12.033900	6.854697	-9999	0.000000	-9999	-9999	-9999	-9999
9	3	16.878499	21.446200	30.658700	15.627800	10.423391	-9999	0.000000	-9999	-9999	-9999	-9999
9	4	16.874006	19.285400	27.492600	13.815000	7.807298	-9999	0.000000	-9999	-9999	-9999	-9999
9	5	15.724195	18.893900	27.888700	12.820600	6.898261	-9999	0.000000	-9999	-9999	-9999	-9999
9	6	16.459373	19.358500	27.125000	13.838000	8.563434	-9999	0.000000	-9999	-9999	-9999	-9999
9	7	10.542269	17.980100	24.631500	13.258500	5.386263	-9999	4.062940	-9999	-9999	-9999	-9999
9	8	2.923785	13.428800	15.780000	11.279100	1.154828	-9999	0.063064	-9999	-9999	-9999	-9999
9	9	15.056669	13.010700	19.189500	8.496590	2.429181	-9999	0.000000	-9999	-9999	-9999	-9999
9	10	16.094592	13.350700	22.120900	7.500530	6.997907	-9999	0.000000	-9999	-9999	-9999	-9999
