Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	LITTERFALL
1	23	3.170241	-5.380250	-2.138980	-7.958320	0.432776	-9999	0.480182	-9999	-9999	-9999	-9999
1	24	3.511054	-6.119760	-1.977910	-8.992650	0.413022	-9999	0.291427	-9999	-9999	-9999	-9999
1	25	4.242059	-1.357820	2.530640	-8.879400	0.430379	-9999	3.299820	-9999	-9999	-9999	-9999
1	26	1.051531	2.465880	4.092900	-0.001320	0.278538	-9999	7.219190	-9999	-9999	-9999	-9999
1	27	3.119230	-1.239600	3.167570	-3.659980	0.589194	-9999	4.839400	-9999	-9999	-9999	-9999
1	28	2.683930	-2.624700	-1.177340	-4.121960	0.437642	-9999	11.150500	-9999	-9999	-9999	-9999
1	29	2.776092	-1.128970	1.663020	-3.245120	0.288949	-9999	6.794680	-9999	-9999	-9999	-9999
1	30	2.955467	-1.216470	1.643460	-3.015910	0.344225	-9999	2.565760	-9999	-9999	-9999	-9999
1	31	3.030903	-1.283240	1.416500	-3.173160	0.438364	-9999	1.134240	-9999	-9999	-9999	-9999
2	1	3.484184	-0.445198	2.986960	-6.571900	0.441270	-9999	1.405880	-9999	-9999	-9999	-9999
2	2	2.497712	0.160881	3.319600	-2.623780	0.400053	-9999	0.893299	-9999	-9999	-9999	-9999
2	3	3.252752	-1.022350	2.384360	-3.628200	0.441062	-9999	2.200730	-9999	-9999	-9999	-9999
2	4	4.072006	-2.437080	0.731348	-5.038080	0.470651	-9999	3.055820	-9999	-9999	-9999	-9999
2	5	2.686038	1.026240	3.512290	-4.719420	0.248590	-9999	17.652400	-9999	-9999	-9999	-9999
2	6	5.405400	2.977590	5.966000	0.144777	1.591766	-9999	0.148836	-9999	-9999	-9999	-9999
2	7	5.327424	0.987908	3.786400	-3.160000	1.118090	-9999	0.001824	-9999	-9999	-9999	-9999
2	8	6.031800	1.300830	3.721310	-1.122370	0.534027	-9999	0.013857	-9999	-9999	-9999	-9999
2	9	5.892420	1.375940	3.615260	-1.014130	0.400309	-9999	0.006855	-9999	-9999	-9999	-9999
2	10	5.761774	1.657650	3.889520	-0.373626	0.457639	-9999	0.083411	-9999	-9999	-9999	-9999
2	11	3.823658	-0.150886	2.968990	-3.211420	0.197385	-9999	3.617450	-9999	-9999	-9999	-9999
2	12	3.670021	-2.583080	0.962854	-5.742250	0.326257	-9999	2.499420	-9999	-9999	-9999	-9999
2	13	7.046914	-3.269720	1.875510	-7.112030	1.112415	-9999	0.000000	-9999	-9999	-9999	-9999
2	14	7.333234	-1.432470	4.122770	-8.229130	2.017791	-9999	0.000000	-9999	-9999	-9999	-9999
2	15	7.425510	-0.717415	4.269220	-4.040650	1.246017	-9999	0.000000	-9999	-9999	-9999	-9999
2	16	5.830574	0.124535	3.992820	-5.114040	0.680075	-9999	0.383989	-9999	-9999	-9999	-9999
2	17	5.218845	1.595020	5.090300	-3.632050	0.733605	-9999	6.598030	-9999	-9999	-9999	-9999
2	18	2.627122	1.552640	4.927730	-0.464904	0.256066	-9999	5.086610	-9999	-9999	-9999	-9999
2	19	4.320605	0.163597	2.880270	-2.224940	0.363845	-9999	1.986060	-9999	-9999	-9999	-9999
2	20	6.679360	-0.043495	2.980370	-2.770540	0.444415	-9999	1.212990	-9999	-9999	-9999	-9999
2	21	4.448770	0.838402	3.309690	-2.356200	0.363615	-9999	5.696400	-9999	-9999	-9999	-9999
2	22	5.058012	1.901760	4.294240	-0.538604	0.387022	-9999	7.817280	-9999	-9999	-9999	-9999
2	23	4.122602	3.248340	5.216030	1.781950	0.616477	-9999	9.382860	-9999	-9999	-9999	-9999
2	24	7.556250	2.413720	4.587240	0.267457	0.626898	-9999	2.964550	-9999	-9999	-9999	-9999
2	25	4.690958	-4.338260	2.846580	-12.251400	0.486194	-9999	3.541570	-9999	-9999	-9999	-9999
2	26	9.191491	-8.855350	-2.401070	-12.983900	0.612788	-9999	0.163067	-9999	-9999	-9999	-9999
2	27	8.747309	-9.592380	-3.689760	-14.663100	0.709265	-9999	0.086888	-9999	-9999	-9999	-9999
2	28	9.776246	-6.970370	0.279718	-12.630000	1.010320	-9999	0.000000	-9999	-9999	-9999	-9999
3	1	7.824876	-0.929898	3.763390	-8.607810	1.059687	-9999	0.649091	-9999	-9999	-9999	-9999
3	2	9.198317	1.654940	5.630940	-2.115410	0.905607	-9999	0.001815	-9999	-9999	-9999	-9999
3	3	8.898768	2.185640	6.661520	-1.242700	0.899707	-9999	0.022495	-9999	-9999	-9999	-9999
3	4	8.682336	2.555330	7.004570	-0.693350	1.042438	-9999	0.034065	-9999	-9999	-9999	-9999
3	5	10.163923	4.255710	6.749810	0.423075	1.181545	-9999	0.040276	-9999	-9999	-9999	-9999
3	6	7.118841	5.186040	9.791950	1.185890	1.423656	-9999	4.533750	-9999	-9999	-9999	-9999
3	7	11.207376	3.845220	8.895680	0.067667	1.372575	-9999	0.000744	-9999	-9999	-9999	-9999
3	8	10.624694	4.477820	9.394060	-0.302084	1.376745	-9999	8.735420	-9999	-9999	-9999	-9999
3	9	7.392591	4.133880	7.210810	2.437780	1.181686	-9999	4.405890	-9999	-9999	-9999	-9999
3	10	9.936691	4.404030	9.145500	1.288860	1.266795	-9999	4.781090	-9999	-9999	-9999	-9999
3	11	10.538208	3.559540	8.197870	1.080420	1.132362	-9999	3.708850	-9999	-9999	-9999	-9999
3	12	5.710919	2.823400	5.878200	-0.225088	0.845807	-9999	13.525300	-9999	-9999	-9999	-9999
3	13	4.016278	-0.428707	2.670460	-3.231040	0.369760	-9999	8.768590	-9999	-9999	-9999	-9999
3	14	10.910592	-1.465630	4.288690	-7.819140	0.754719	-9999	0.112647	-9999	-9999	-9999	-9999
3	15	7.867722	1.764070	4.799430	-3.058950	0.621939	-9999	10.187900	-9999	-9999	-9999	-9999
3	16	5.062211	0.950168	3.766320	-1.215570	0.361903	-9999	6.218040	-9999	-9999	-9999	-9999
3	17	7.949629	2.886080	5.242000	-1.415760	0.364114	-9999	6.041400	-9999	-9999	-9999	-9999
3	18	9.063533	4.412020	6.957300	2.459060	0.826247	-9999	3.762930	-9999	-9999	-9999	-9999
3	19	9.123754	4.868780	8.503470	2.796300	0.742459	-9999	5.697440	-9999	-9999	-9999	-9999
3	20	12.585802	6.575750	12.109900	3.102430	1.437871	-9999	0.598874	-9999	-9999	-9999	-9999
3	21	12.151814	6.714510	12.971600	2.769720	1.540888	-9999	2.097790	-9999	-9999	-9999	-9999
3	22	6.564508	4.163940	6.842670	2.136880	0.995878	-9999	15.644100	-9999	-9999	-9999	-9999
3	23	8.502918	4.426700	8.741080	2.005170	0.748424	-9999	9.734420	-9999	-9999	-9999	-9999
3	24	7.519288	4.113070	7.024990	2.206920	0.732318	-9999	9.328910	-9999	-9999	-9999	-9999
3	25	7.716505	1.578650	4.843650	-3.131400	0.364307	-9999	19.779200	-9999	-9999	-9999	-9999
3	26	7.839530	-2.868400	0.106833	-5.006640	0.500760	-9999	7.156900	-9999	-9999	-9999	-9999
3	27	9.991641	-1.998320	1.065360	-5.551990	0.537203	-9999	2.251280	-9999	-9999	-9999	-9999
3	28	5.522757	-1.048370	2.278070	-3.739030	0.429138	-9999	12.937900	-9999	-9999	-9999	-9999
3	29	8.174563	-3.156460	0.543052	-5.441610	0.475487	-9999	4.913320	-9999	-9999	-9999	-9999
3	30	10.846397	-2.242580	2.735980	-6.807460	0.543253	-9999	0.477496	-9999	-9999	-9999	-9999
3	31	10.171613	1.398960	5.006520	-6.712550	0.586408	-9999	0.781622	-9999	-9999	-9999	-9999
4	1	11.723875	3.972670	6.385870	1.227250	0.824147	-9999	0.336225	-9999	-9999	-9999	-9999
4	2	15.877814	6.384350	12.486700	2.059470	1.868967	-9999	0.000000	-9999	-9999	-9999	-9999
4	3	16.116883	5.752940	11.771900	1.845050	1.511115	-9999	0.000000	-9999	-9999	-9999	-9999
4	4	13.244861	5.824170	10.312900	1.932940	0.978000	-9999	0.106734	-9999	-9999	-9999	-9999
4	5	11.694413	7.689130	12.692200	3.191640	1.164874	-9999	7.199430	-9999	-9999	-9999	-9999
4	6	8.074901	6.722360	9.964970	3.911520	0.842577	-9999	6.899250	-9999	-9999	-9999	-9999
4	7	4.843800	6.029920	9.699340	3.011250	0.809077	-9999	8.061510	-9999	-9999	-9999	-9999
4	8	7.062915	5.611760	11.389500	1.427300	0.883339	-9999	6.987510	-9999	-9999	-9999	-9999
4	9	5.532417	5.049690	8.030210	1.292780	0.553299	-9999	5.547080	-9999	-9999	-9999	-9999
4	10	3.647722	5.764660	8.420840	3.237020	0.583944	-9999	4.477150	-9999	-9999	-9999	-9999
4	11	9.311674	5.202340	9.059940	2.824060	0.911135	-9999	1.664970	-9999	-9999	-9999	-9999
4	12	6.434597	4.316320	7.866850	1.154710	0.901770	-9999	4.063400	-9999	-9999	-9999	-9999
4	13	12.623041	5.543590	11.047900	1.478600	1.805674	-9999	0.871965	-9999	-9999	-9999	-9999
4	14	14.754874	6.652050	11.481000	2.161640	1.536683	-9999	0.875146	-9999	-9999	-9999	-9999
4	15	8.047529	5.174630	8.329870	2.262140	1.084868	-9999	2.683630	-9999	-9999	-9999	-9999
4	16	11.644819	6.462780	11.281000	1.855370	1.578672	-9999	3.313710	-9999	-9999	-9999	-9999
4	17	13.314068	7.257670	12.868700	1.354390	1.714379	-9999	8.889540	-9999	-9999	-9999	-9999
4	18	14.488762	6.693740	11.534500	1.896080	1.792748	-9999	0.183413	-9999	-9999	-9999	-9999
4	19	16.083792	9.186560	13.644000	4.976980	1.882561	-9999	10.960000	-9999	-9999	-9999	-9999
4	20	10.080893	5.411720	9.452850	1.965810	1.397589	-9999	7.796330	-9999	-9999	-9999	-9999
4	21	13.311302	4.995000	9.900670	1.602470	1.533004	-9999	1.465250	-9999	-9999	-9999	-9999
4	22	8.488472	5.164070	8.704380	1.484850	1.226769	-9999	3.213200	-9999	-9999	-9999	-9999
4	23	9.953971	6.454420	11.174700	1.322010	1.092240	-9999	2.134340	-9999	-9999	-9999	-9999
4	24	20.123252	8.446020	14.826700	2.810480	1.828593	-9999	0.000000	-9999	-9999	-9999	-9999
4	25	11.099635	8.197150	15.395600	2.421770	1.512934	-9999	9.059980	-9999	-9999	-9999	-9999
4	26	7.662773	3.656780	7.548460	0.162222	1.559975	-9999	5.101220	-9999	-9999	-9999	-9999
4	27	7.157316	2.296150	6.107120	-0.207194	0.784017	-9999	8.543400	-9999	-9999	-9999	-9999
4	28	10.639469	2.247540	5.965550	-0.641154	1.507373	-9999	0.479332	-9999	-9999	-9999	-9999
4	29	12.014611	3.148110	7.196470	0.086202	1.683180	-9999	0.754596	-9999	-9999	-9999	-9999
4	30	7.774393	3.229320	6.602420	0.159384	0.922659	-9999	1.672540	-9999	-9999	-9999	-9999
5	1	10.959235	5.263700	9.562050	1.291020	1.742932	-9999	1.921890	-9999	-9999	-9999	-9999
5	2	8.549081	4.619560	9.435890	1.563670	1.154614	-9999	1.584240	-9999	-9999	-9999	-9999
5	3	9.104055	3.642390	7.141240	1.217450	0.638153	-9999	8.046710	-9999	-9999	-9999	-9999
5	4	12.281241	3.819060	7.405800	1.150520	0.707794	-9999	6.622170	-9999	-9999	-9999	-9999
5	5	13.650768	6.897580	12.829600	1.661540	1.691169	-9999	1.987470	-9999	-9999	-9999	-9999
5	6	17.685216	8.523550	14.302500	2.534980	1.940506	-9999	0.865416	-9999	-9999	-9999	-9999
5	7	11.762064	9.414270	14.034500	4.355380	1.475607	-9999	2.672520	-9999	-9999	-9999	-9999
5	8	8.271020	7.654660	10.936300	5.024910	1.397615	-9999	0.855984	-9999	-9999	-9999	-9999
5	9	13.321929	9.048150	13.175900	4.862710	2.103226	-9999	0.071819	-9999	-9999	-9999	-9999
5	10	19.353513	10.517300	16.571500	5.510570	2.695864	-9999	0.000000	-9999	-9999	-9999	-9999
5	11	18.263751	11.715600	18.139700	5.835610	2.885184	-9999	9.780900	-9999	-9999	-9999	-9999
5	12	7.661874	4.245140	9.512370	1.521800	1.206258	-9999	16.974600	-9999	-9999	-9999	-9999
5	13	8.094954	3.561790	7.231000	1.096410	1.213224	-9999	6.317560	-9999	-9999	-9999	-9999
5	14	7.764924	2.919830	7.085060	0.622902	0.922434	-9999	5.182990	-9999	-9999	-9999	-9999
5	15	9.798278	4.132810	8.158700	1.166330	1.460005	-9999	0.995724	-9999	-9999	-9999	-9999
5	16	8.618348	4.714780	7.302410	1.037760	0.837597	-9999	7.500360	-9999	-9999	-9999	-9999
5	17	22.000291	8.899230	14.755600	3.713020	2.296734	-9999	0.012142	-9999	-9999	-9999	-9999
5	18	21.735044	11.264800	18.614200	3.899510	2.830496	-9999	0.367897	-9999	-9999	-9999	-9999
5	19	11.114756	11.225400	15.296700	5.558600	1.866976	-9999	4.552590	-9999	-9999	-9999	-9999
5	20	5.862732	6.839500	10.645300	3.373120	1.092174	-9999	11.478900	-9999	-9999	-9999	-9999
5	21	16.859491	5.650690	9.579230	2.325080	2.107838	-9999	0.062364	-9999	-9999	-9999	-9999
5	22	15.692140	9.789090	14.957000	2.282420	2.109171	-9999	0.599898	-9999	-9999	-9999	-9999
5	23	22.454065	11.922900	17.085200	6.312600	2.441955	-9999	0.000136	-9999	-9999	-9999	-9999
5	24	16.355088	14.295800	19.112500	7.245370	2.436614	-9999	0.096057	-9999	-9999	-9999	-9999
5	25	6.237751	13.883500	17.216300	10.861200	1.375190	-9999	11.947700	-9999	-9999	-9999	-9999
5	26	15.819321	13.436500	17.591000	10.456400	1.898442	-9999	0.804517	-9999	-9999	-9999	-9999
5	27	7.010012	11.982400	16.467400	7.469730	1.874297	-9999	7.743400	-9999	-9999	-9999	-9999
5	28	3.170733	8.413750	10.885800	6.690470	0.945621	-9999	17.342300	-9999	-9999	-9999	-9999
5	29	1.036092	8.826530	10.298600	6.768100	0.505356	-9999	3.206040	-9999	-9999	-9999	-9999
5	30	23.311325	14.074900	19.788100	7.668070	2.445884	-9999	0.000000	-9999	-9999	-9999	-9999
5	31	23.396515	16.492300	23.836700	9.849650	4.220726	-9999	0.000000	-9999	-9999	-9999	-9999
6	1	24.302937	15.358200	22.902300	8.943000	4.280055	-9999	0.000000	-9999	-9999	-9999	-9999
6	2	24.336028	16.525200	24.396200	9.336980	5.210823	-9999	0.000000	-9999	-9999	-9999	-9999
6	3	23.970471	15.896200	23.506300	10.039600	5.105515	-9999	0.000000	-9999	-9999	-9999	-9999
6	4	24.132471	14.016700	21.701300	7.792120	4.421198	-9999	0.000000	-9999	-9999	-9999	-9999
6	5	24.301382	14.641800	22.472700	6.995270	4.242133	-9999	0.000000	-9999	-9999	-9999	-9999
6	6	24.313305	14.313200	20.678100	8.710180	5.145957	-9999	0.000000	-9999	-9999	-9999	-9999
6	7	13.620787	12.828800	17.547700	9.593020	2.170491	-9999	7.397680	-9999	-9999	-9999	-9999
6	8	14.769044	12.350900	17.074900	8.600830	2.063363	-9999	0.002933	-9999	-9999	-9999	-9999
6	9	20.454595	14.480600	19.951900	8.412780	2.871196	-9999	0.704802	-9999	-9999	-9999	-9999
6	10	24.554188	15.307400	21.759800	9.678990	4.289248	-9999	0.000000	-9999	-9999	-9999	-9999
6	11	19.742140	15.795600	22.922200	9.885410	4.249625	-9999	0.309860	-9999	-9999	-9999	-9999
6	12	22.420455	17.138400	24.564500	9.831790	5.812656	-9999	0.000000	-9999	-9999	-9999	-9999
6	13	23.477818	18.242300	25.840300	11.389800	5.936735	-9999	0.000164	-9999	-9999	-9999	-9999
6	14	16.023830	17.720300	23.269000	12.189300	4.333428	-9999	0.245787	-9999	-9999	-9999	-9999
6	15	21.306844	20.828800	27.410900	12.674800	8.363794	-9999	0.000000	-9999	-9999	-9999	-9999
6	16	17.174074	20.379100	25.546600	15.189500	6.065769	-9999	0.443906	-9999	-9999	-9999	-9999
6	17	5.761532	14.991700	19.276200	11.054700	2.156574	-9999	27.904300	-9999	-9999	-9999	-9999
6	18	12.470371	11.626000	15.824300	9.191160	2.159420	-9999	1.594420	-9999	-9999	-9999	-9999
6	19	16.848518	12.278400	17.019600	8.330200	2.290269	-9999	4.984020	-9999	-9999	-9999	-9999
6	20	11.324967	13.881200	17.722900	9.128700	1.956587	-9999	23.200600	-9999	-9999	-9999	-9999
6	21	3.365366	10.763800	13.492400	9.414100	0.831779	-9999	45.345100	-9999	-9999	-9999	-9999
6	22	10.428221	12.846200	16.802300	9.974460	2.096820	-9999	15.585300	-9999	-9999	-9999	-9999
6	23	8.923219	12.348800	15.263300	9.298070	1.590365	-9999	3.465440	-9999	-9999	-9999	-9999
6	24	19.735315	14.908100	19.717200	10.522800	2.528284	-9999	0.000283	-9999	-9999	-9999	-9999
6	25	22.671533	18.819600	24.238600	11.724400	4.429430	-9999	2.993100	-9999	-9999	-9999	-9999
6	26	10.815811	17.421700	20.905300	14.141600	2.457871	-9999	7.693710	-9999	-9999	-9999	-9999
6	27	11.949984	15.454400	20.470800	11.858000	2.138479	-9999	24.860100	-9999	-9999	-9999	-9999
6	28	5.347434	10.534100	13.573800	8.283210	1.470494	-9999	15.370700	-9999	-9999	-9999	-9999
6	29	4.245653	8.527840	10.544700	6.881170	1.427301	-9999	25.456100	-9999	-9999	-9999	-9999
6	30	4.255226	9.418770	10.933800	6.854250	0.736126	-9999	17.140200	-9999	-9999	-9999	-9999
7	1	21.013430	15.373400	19.848300	10.139800	2.342307	-9999	0.000000	-9999	-9999	-9999	-9999
7	2	14.874279	14.520900	19.321100	10.020600	2.486881	-9999	0.000000	-9999	-9999	-9999	-9999
7	3	19.062605	13.977100	18.315900	8.689090	2.980345	-9999	0.001723	-9999	-9999	-9999	-9999
7	4	7.650409	12.853300	16.001600	10.012600	1.770419	-9999	0.362728	-9999	-9999	-9999	-9999
7	5	12.823229	13.029000	16.138300	9.813570	1.756548	-9999	6.877690	-9999	-9999	-9999	-9999
7	6	16.768425	13.584400	19.196900	10.250400	2.125596	-9999	0.009438	-9999	-9999	-9999	-9999
7	7	22.761388	16.838700	23.876800	9.527250	3.764942	-9999	0.059827	-9999	-9999	-9999	-9999
7	8	22.005562	18.339200	25.484200	11.733000	4.733181	-9999	0.216955	-9999	-9999	-9999	-9999
7	9	16.259356	17.882300	24.573400	12.427200	2.693411	-9999	2.023120	-9999	-9999	-9999	-9999
7	10	19.164384	20.185100	26.827400	13.193100	5.282122	-9999	0.508366	-9999	-9999	-9999	-9999
7	11	17.894390	19.959500	25.818700	15.384600	2.852825	-9999	6.232360	-9999	-9999	-9999	-9999
7	12	15.428189	21.214700	26.496300	15.013000	3.986999	-9999	0.945819	-9999	-9999	-9999	-9999
7	13	11.543559	18.863600	23.757600	15.577700	2.198198	-9999	1.601980	-9999	-9999	-9999	-9999
7	14	11.087452	18.467000	22.900700	15.027700	2.094252	-9999	8.322810	-9999	-9999	-9999	-9999
7	15	15.506554	19.052700	23.528700	14.131400	2.785357	-9999	2.388250	-9999	-9999	-9999	-9999
7	16	7.862383	16.830300	21.063100	14.182300	1.124990	-9999	56.565000	-9999	-9999	-9999	-9999
7	17	13.317783	15.297200	19.369000	10.996600	2.463852	-9999	1.054900	-9999	-9999	-9999	-9999
7	18	20.233325	14.177900	19.426700	9.603460	2.830386	-9999	0.000000	-9999	-9999	-9999	-9999
7	19	22.204800	18.270100	24.788300	9.417020	3.980049	-9999	0.000000	-9999	-9999	-9999	-9999
7	20	17.930592	18.251900	24.518600	13.813000	4.176992	-9999	5.515900	-9999	-9999	-9999	-9999
7	21	6.352552	10.537400	15.938900	7.687070	2.171837	-9999	11.281200	-9999	-9999	-9999	-9999
7	22	7.251249	10.021700	13.610200	7.658170	1.213597	-9999	15.544600	-9999	-9999	-9999	-9999
7	23	10.927440	11.983700	16.908900	7.526280	1.572956	-9999	0.778991	-9999	-9999	-9999	-9999
7	24	3.042101	11.731000	14.021300	9.495580	0.940489	-9999	7.788670	-9999	-9999	-9999	-9999
7	25	4.971888	14.399900	16.908200	10.220000	1.115120	-9999	0.198240	-9999	-9999	-9999	-9999
7	26	16.497389	16.852500	20.905600	12.534000	2.492025	-9999	3.384660	-9999	-9999	-9999	-9999
7	27	21.938861	17.821400	24.037600	12.252100	4.383742	-9999	0.000000	-9999	-9999	-9999	-9999
7	28	22.202554	16.709700	23.100300	11.510800	4.399483	-9999	0.000000	-9999	-9999	-9999	-9999
7	29	21.596371	17.107800	23.667000	10.695800	4.719288	-9999	0.000000	-9999	-9999	-9999	-9999
7	30	19.282493	18.666000	24.942100	12.221200	5.507723	-9999	0.082424	-9999	-9999	-9999	-9999
7	31	20.399904	20.178100	26.096100	13.745600	7.519344	-9999	0.051988	-9999	-9999	-9999	-9999
8	1	20.554646	22.544500	30.536100	16.087000	8.049912	-9999	0.000933	-9999	-9999	-9999	-9999
8	2	19.391702	21.349800	26.501200	16.293100	6.447764	-9999	0.077322	-9999	-9999	-9999	-9999
8	3	18.845136	23.057200	31.054100	16.343900	6.348812	-9999	0.023959	-9999	-9999	-9999	-9999
8	4	17.081367	23.422500	30.592500	17.576800	8.263305	-9999	0.221001	-9999	-9999	-9999	-9999
8	5	8.939117	20.626400	24.627900	16.762700	4.346710	-9999	5.237910	-9999	-9999	-9999	-9999
8	6	20.813501	23.769100	30.760500	16.426300	7.884767	-9999	0.000000	-9999	-9999	-9999	-9999
8	7	12.122784	23.364500	31.800100	18.742200	6.356274	-9999	0.256740	-9999	-9999	-9999	-9999
8	8	13.090291	23.210100	30.534700	17.900800	8.269749	-9999	0.022850	-9999	-9999	-9999	-9999
8	9	20.507299	23.855200	33.038200	14.196600	13.995034	-9999	0.000000	-9999	-9999	-9999	-9999
8	10	10.778745	16.843100	24.792300	12.537000	5.315380	-9999	0.000000	-9999	-9999	-9999	-9999
8	11	9.977731	15.085100	24.453800	9.920730	4.066770	-9999	13.992700	-9999	-9999	-9999	-9999
8	12	12.195619	10.603800	14.816800	7.582020	2.615034	-9999	4.255350	-9999	-9999	-9999	-9999
8	13	14.399079	14.360600	20.497600	7.592730	4.082497	-9999	0.006883	-9999	-9999	-9999	-9999
8	14	3.470195	12.818300	14.632000	10.933700	0.913802	-9999	7.481970	-9999	-9999	-9999	-9999
8	15	1.837590	11.958600	14.281000	9.365400	0.686479	-9999	11.334900	-9999	-9999	-9999	-9999
8	16	8.010593	11.505600	14.215400	9.219710	1.280906	-9999	2.513890	-9999	-9999	-9999	-9999
8	17	7.692209	13.894800	17.996000	9.424030	1.368183	-9999	11.369100	-9999	-9999	-9999	-9999
8	18	3.072877	12.969000	15.716700	10.618700	0.671835	-9999	12.639300	-9999	-9999	-9999	-9999
8	19	4.000899	11.204000	14.280100	7.722760	1.589996	-9999	23.032800	-9999	-9999	-9999	-9999
8	20	12.284179	10.473200	13.961400	6.512160	1.785324	-9999	0.596779	-9999	-9999	-9999	-9999
8	21	17.358106	11.319500	16.321100	7.113210	1.966708	-9999	0.000000	-9999	-9999	-9999	-9999
8	22	13.455849	13.443600	18.521500	8.398700	2.235113	-9999	0.663411	-9999	-9999	-9999	-9999
8	23	3.051337	10.521600	13.109400	6.630970	1.342445	-9999	4.825710	-9999	-9999	-9999	-9999
8	24	16.517606	10.045900	14.347000	5.892750	2.779876	-9999	0.045763	-9999	-9999	-9999	-9999
8	25	7.610501	11.514500	15.218300	8.286970	1.430499	-9999	8.845240	-9999	-9999	-9999	-9999
8	26	2.779592	9.712690	11.759700	7.777790	0.883700	-9999	53.455100	-9999	-9999	-9999	-9999
8	27	5.481112	8.959090	10.586800	6.790090	1.243970	-9999	14.972600	-9999	-9999	-9999	-9999
8	28	10.686470	11.570300	16.411400	7.780380	2.154314	-9999	0.055381	-9999	-9999	-9999	-9999
8	29	14.831855	15.989000	22.076100	9.555500	4.329322	-9999	0.000000	-9999	-9999	-9999	-9999
8	30	10.592899	15.609900	20.240200	12.203100	2.466018	-9999	2.409760	-9999	-9999	-9999	-9999
8	31	4.245808	11.943800	14.689900	8.658560	1.775932	-9999	7.101830	-9999	-9999	-9999	-9999
9	1	7.643246	8.953810	14.474800	5.425580	1.536896	-9999	18.636000	-9999	-9999	-9999	-9999
9	2	5.003217	5.690080	8.067600	3.365150	1.153733	-9999	16.386000	-9999	-9999	-9999	-9999
9	3	9.094637	5.530230	9.673400	2.131600	1.380634	-9999	1.108640	-9999	-9999	-9999	-9999
9	4	9.052906	8.683820	13.379700	2.144480	1.936449	-9999	9.915810	-9999	-9999	-9999	-9999
9	5	3.385921	9.004780	11.229200	6.237500	0.872018	-9999	21.190800	-9999	-9999	-9999	-9999
9	6	5.727439	9.303000	11.927800	7.148110	1.368021	-9999	3.819730	-9999	-9999	-9999	-9999
9	7	6.152544	11.707700	15.100200	7.729500	2.376837	-9999	0.941287	-9999	-9999	-9999	-9999
9	8	4.812886	10.403500	12.994300	8.225960	0.904721	-9999	5.769370	-9999	-9999	-9999	-9999
9	9	4.478890	7.488910	10.042000	5.173470	1.200249	-9999	4.566060	-9999	-9999	-9999	-9999
9	10	15.863213	7.249830	11.881300	4.236800	1.781237	-9999	0.004230	-9999	-9999	-9999	-9999
9	11	15.609715	8.898760	14.209000	3.934920	2.510411	-9999	0.008773	-9999	-9999	-9999	-9999
