Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	LITTERFALL
2	6	4.311714	2.030360	5.708060	-5.654940	0.825525	-9999	1.141240	-9999	-9999	-9999	-9999
2	7	2.427002	2.254330	3.975920	0.840822	0.318764	-9999	7.833350	-9999	-9999	-9999	-9999
2	8	4.723488	5.627920	9.499140	1.487180	1.666807	-9999	0.432122	-9999	-9999	-9999	-9999
2	9	2.284969	1.703820	5.590420	-0.276519	0.428300	-9999	4.142080	-9999	-9999	-9999	-9999
2	10	5.749039	0.818535	2.765680	-1.352720	0.774263	-9999	2.337390	-9999	-9999	-9999	-9999
2	11	6.662054	2.125300	6.156120	-1.938930	1.169997	-9999	0.005394	-9999	-9999	-9999	-9999
2	12	6.617160	3.305200	7.297720	0.792970	1.056392	-9999	0.032674	-9999	-9999	-9999	-9999
2	13	3.942320	2.798120	6.139430	0.788270	0.602272	-9999	5.564180	-9999	-9999	-9999	-9999
2	14	3.271458	1.784720	4.672600	0.008912	0.366628	-9999	5.015020	-9999	-9999	-9999	-9999
2	15	2.839959	-0.760933	2.356190	-4.726900	0.459807	-9999	3.995090	-9999	-9999	-9999	-9999
2	16	4.864787	-3.825450	-0.015296	-6.145930	0.424988	-9999	2.853890	-9999	-9999	-9999	-9999
2	17	2.731804	-5.677620	-1.474590	-10.291400	0.503831	-9999	2.499380	-9999	-9999	-9999	-9999
2	18	6.204634	-7.197150	-2.121190	-10.887400	0.570452	-9999	0.095830	-9999	-9999	-9999	-9999
2	19	7.198209	-8.938700	-3.300510	-13.392000	0.469598	-9999	0.128475	-9999	-9999	-9999	-9999
2	20	7.395684	-3.950320	1.557610	-10.170800	0.684899	-9999	0.000482	-9999	-9999	-9999	-9999
2	21	7.312706	-1.401650	3.345790	-4.271850	0.654367	-9999	0.013484	-9999	-9999	-9999	-9999
2	22	7.244804	-0.176460	3.922020	-4.433620	0.995604	-9999	0.396624	-9999	-9999	-9999	-9999
2	23	8.896263	-2.364270	2.511410	-6.526300	1.422970	-9999	0.000000	-9999	-9999	-9999	-9999
2	24	6.500943	-2.573860	1.155760	-6.591280	0.802524	-9999	0.517434	-9999	-9999	-9999	-9999
2	25	9.187863	-1.589090	4.762230	-6.796480	1.077989	-9999	0.013108	-9999	-9999	-9999	-9999
2	26	9.642326	0.442681	5.222990	-3.640260	1.418794	-9999	0.004635	-9999	-9999	-9999	-9999
2	27	6.008887	-1.245370	1.777460	-3.264310	0.554358	-9999	3.748060	-9999	-9999	-9999	-9999
2	28	4.245238	-1.396460	1.593560	-3.442840	0.402507	-9999	2.539240	-9999	-9999	-9999	-9999
3	1	7.357712	2.091860	5.187920	-2.612360	1.071044	-9999	0.321629	-9999	-9999	-9999	-9999
3	2	7.284453	4.835760	9.313710	1.808910	1.443830	-9999	5.097580	-9999	-9999	-9999	-9999
3	3	4.157274	5.958190	9.747000	2.790230	0.575942	-9999	18.411900	-9999	-9999	-9999	-9999
3	4	7.806793	7.047370	10.664200	3.500740	0.983188	-9999	1.690690	-9999	-9999	-9999	-9999
3	5	9.957773	10.491000	17.673300	4.780370	2.196564	-9999	0.088230	-9999	-9999	-9999	-9999
3	6	10.557648	11.679100	18.818500	7.844710	4.040275	-9999	0.000000	-9999	-9999	-9999	-9999
3	7	10.701331	12.622800	18.369400	7.949900	5.117011	-9999	0.000000	-9999	-9999	-9999	-9999
3	8	8.040825	11.494300	16.981200	8.080640	2.261681	-9999	0.091606	-9999	-9999	-9999	-9999
3	9	2.617946	4.024200	10.361700	0.888163	0.493383	-9999	18.523900	-9999	-9999	-9999	-9999
3	10	5.331079	-0.637509	3.963800	-5.232630	0.620107	-9999	3.798520	-9999	-9999	-9999	-9999
3	11	7.944333	1.118380	4.961840	-3.378800	0.736491	-9999	1.882220	-9999	-9999	-9999	-9999
3	12	10.217145	2.953980	8.220730	-1.856100	0.927317	-9999	0.009368	-9999	-9999	-9999	-9999
3	13	6.130918	1.395970	5.232200	-0.695913	0.809434	-9999	8.830720	-9999	-9999	-9999	-9999
3	14	5.212711	-2.234520	1.896320	-7.603690	0.631657	-9999	3.983800	-9999	-9999	-9999	-9999
3	15	9.173607	2.940370	6.444790	-3.724780	0.788920	-9999	0.432672	-9999	-9999	-9999	-9999
3	16	8.370976	6.392190	12.296300	2.813330	0.878653	-9999	2.753460	-9999	-9999	-9999	-9999
3	17	7.314227	6.782380	11.047400	2.862680	1.255763	-9999	1.704760	-9999	-9999	-9999	-9999
3	18	6.297627	8.465850	13.051100	4.228040	1.626394	-9999	4.153150	-9999	-9999	-9999	-9999
3	19	4.490467	5.798920	8.858330	2.966320	0.878124	-9999	18.205100	-9999	-9999	-9999	-9999
3	20	11.658125	5.716680	11.180700	2.341380	1.577759	-9999	5.540350	-9999	-9999	-9999	-9999
3	21	4.363831	3.863620	6.849810	2.372840	0.695393	-9999	8.751320	-9999	-9999	-9999	-9999
3	22	6.346382	3.805580	6.884540	1.967050	0.836225	-9999	7.273110	-9999	-9999	-9999	-9999
3	23	8.055383	6.878880	10.284200	2.375590	1.251863	-9999	8.148950	-9999	-9999	-9999	-9999
3	24	4.163063	7.549960	11.915900	3.536910	1.207142	-9999	3.943900	-9999	-9999	-9999	-9999
3	25	13.518317	6.482360	12.582500	2.881940	1.678888	-9999	2.637570	-9999	-9999	-9999	-9999
3	26	5.102196	4.884040	8.442500	2.685590	0.729356	-9999	7.678770	-9999	-9999	-9999	-9999
3	27	9.684749	5.009370	11.092100	1.694590	1.123154	-9999	12.867300	-9999	-9999	-9999	-9999
3	28	5.753972	3.131930	5.307730	1.140120	0.541485	-9999	9.060970	-9999	-9999	-9999	-9999
3	29	4.706225	2.640600	4.796320	0.619883	0.707407	-9999	5.177400	-9999	-9999	-9999	-9999
3	30	4.566801	1.300080	3.894710	-0.543478	0.402015	-9999	9.098220	-9999	-9999	-9999	-9999
3	31	5.450328	0.792972	3.697130	-1.331410	0.393817	-9999	6.164490	-9999	-9999	-9999	-9999
4	1	8.735213	0.293894	3.298460	-3.896160	0.408748	-9999	2.216200	-9999	-9999	-9999	-9999
4	2	9.919844	2.377820	4.865180	-0.238993	0.209567	-9999	6.289430	-9999	-9999	-9999	-9999
4	3	6.684215	2.268020	4.303190	0.388204	0.244339	-9999	14.843100	-9999	-9999	-9999	-9999
4	4	5.207121	0.877695	3.301390	-1.203620	0.318676	-9999	15.793800	-9999	-9999	-9999	-9999
4	5	9.493545	0.705485	3.392210	-1.722640	0.555759	-9999	4.201930	-9999	-9999	-9999	-9999
4	6	7.115403	-0.014334	2.842410	-2.635080	0.368990	-9999	10.787900	-9999	-9999	-9999	-9999
4	7	6.903023	-1.550190	1.215300	-3.771710	0.335265	-9999	21.195000	-9999	-9999	-9999	-9999
4	8	9.508407	-0.998831	2.456030	-4.461250	0.372619	-9999	2.618000	-9999	-9999	-9999	-9999
4	9	11.258438	-0.043234	2.960360	-4.479470	0.231908	-9999	0.330629	-9999	-9999	-9999	-9999
4	10	9.063187	0.826243	2.976810	-2.173690	0.358756	-9999	0.688275	-9999	-9999	-9999	-9999
4	11	7.058949	0.957346	3.261140	-1.865340	0.279042	-9999	7.275050	-9999	-9999	-9999	-9999
4	12	13.032403	-0.338308	3.086210	-4.406140	0.666052	-9999	1.985540	-9999	-9999	-9999	-9999
4	13	7.094304	0.837290	3.368320	-1.924200	0.298329	-9999	13.650800	-9999	-9999	-9999	-9999
4	14	7.252710	0.843607	3.334660	-1.969280	0.350856	-9999	8.074680	-9999	-9999	-9999	-9999
4	15	5.034537	-0.948416	1.949280	-4.438700	0.330667	-9999	12.342800	-9999	-9999	-9999	-9999
4	16	7.147553	-2.549920	0.754244	-5.909250	0.413412	-9999	3.927350	-9999	-9999	-9999	-9999
4	17	11.175408	-1.319270	2.035680	-6.193640	0.442089	-9999	1.918400	-9999	-9999	-9999	-9999
4	18	6.649310	0.267710	2.646210	-2.880320	0.340968	-9999	3.779670	-9999	-9999	-9999	-9999
4	19	9.171187	1.110420	3.522650	-1.500250	0.455007	-9999	1.127710	-9999	-9999	-9999	-9999
4	20	13.680317	2.545600	4.773620	-1.861280	0.536781	-9999	0.893694	-9999	-9999	-9999	-9999
4	21	6.878641	3.470590	5.669470	1.235100	0.807180	-9999	1.374800	-9999	-9999	-9999	-9999
4	22	16.932326	5.796030	10.747400	0.046041	1.009347	-9999	1.848280	-9999	-9999	-9999	-9999
4	23	5.228911	4.070110	7.522800	0.538870	0.659150	-9999	14.105600	-9999	-9999	-9999	-9999
4	24	5.266642	1.486920	3.309300	-0.301249	0.518255	-9999	10.673800	-9999	-9999	-9999	-9999
4	25	11.171520	2.595040	4.907600	-0.517771	0.306748	-9999	6.791520	-9999	-9999	-9999	-9999
4	26	12.135225	5.608990	10.883000	1.205710	1.096650	-9999	0.512155	-9999	-9999	-9999	-9999
4	27	20.688567	9.249000	16.551400	3.245440	4.164847	-9999	0.000000	-9999	-9999	-9999	-9999
4	28	20.004365	12.178800	20.134000	5.044330	3.807468	-9999	0.000000	-9999	-9999	-9999	-9999
4	29	18.850233	14.340600	23.091500	7.488420	4.086433	-9999	0.000000	-9999	-9999	-9999	-9999
4	30	20.247754	13.533800	23.200200	7.794760	3.372711	-9999	0.000000	-9999	-9999	-9999	-9999
5	1	17.513280	14.152600	21.890200	6.844670	3.939234	-9999	0.000000	-9999	-9999	-9999	-9999
5	2	16.727559	17.605500	26.086800	10.052500	6.761573	-9999	0.257293	-9999	-9999	-9999	-9999
5	3	16.544995	20.356000	29.745900	13.295000	8.980412	-9999	0.000000	-9999	-9999	-9999	-9999
5	4	19.798041	22.816900	32.394900	15.281000	15.081247	-9999	0.000000	-9999	-9999	-9999	-9999
5	5	21.171629	23.332800	32.479100	17.701000	21.090101	-9999	0.000000	-9999	-9999	-9999	-9999
5	6	20.588342	20.630100	30.626600	10.897000	14.561853	-9999	0.000000	-9999	-9999	-9999	-9999
5	7	11.626675	14.057400	18.531000	10.142300	5.711012	-9999	0.000057	-9999	-9999	-9999	-9999
5	8	12.373776	15.804800	23.423800	9.552040	3.958920	-9999	0.910310	-9999	-9999	-9999	-9999
5	9	17.458329	18.277200	26.278300	11.435300	6.370727	-9999	0.296014	-9999	-9999	-9999	-9999
5	10	19.151252	19.505000	27.584500	12.585500	7.526137	-9999	0.235842	-9999	-9999	-9999	-9999
5	11	17.887392	19.673500	27.315400	13.306000	8.617077	-9999	0.000005	-9999	-9999	-9999	-9999
5	12	11.613110	17.593800	23.708700	13.326800	4.373355	-9999	6.487960	-9999	-9999	-9999	-9999
5	13	5.629971	12.799900	21.228600	8.890080	1.699068	-9999	11.958700	-9999	-9999	-9999	-9999
5	14	4.413036	9.256860	11.595400	6.626930	1.684650	-9999	4.967250	-9999	-9999	-9999	-9999
5	15	8.258112	8.019340	12.206800	4.426700	1.742078	-9999	1.460450	-9999	-9999	-9999	-9999
5	16	15.558394	11.189000	16.783500	3.518260	3.265124	-9999	0.003636	-9999	-9999	-9999	-9999
5	17	12.891658	11.478900	17.493300	6.050150	2.487006	-9999	3.693260	-9999	-9999	-9999	-9999
5	18	10.760429	9.805140	13.559500	5.966220	1.611950	-9999	8.174780	-9999	-9999	-9999	-9999
5	19	3.801263	8.323360	10.910900	5.527470	0.949528	-9999	9.650550	-9999	-9999	-9999	-9999
5	20	8.201001	8.407680	11.601800	5.720830	1.625280	-9999	8.104710	-9999	-9999	-9999	-9999
5	21	9.798365	7.972070	10.979200	5.160620	1.261218	-9999	2.673430	-9999	-9999	-9999	-9999
5	22	21.610713	11.945000	17.546100	5.552010	2.965337	-9999	0.009460	-9999	-9999	-9999	-9999
5	23	21.953117	16.564600	23.566100	8.672400	5.344269	-9999	0.000000	-9999	-9999	-9999	-9999
5	24	21.189255	18.625100	25.225300	12.017000	4.594553	-9999	1.930800	-9999	-9999	-9999	-9999
5	25	20.252592	18.272600	23.862000	13.188700	3.513716	-9999	2.065310	-9999	-9999	-9999	-9999
5	26	22.690455	21.760100	28.963300	13.966000	6.581490	-9999	0.000000	-9999	-9999	-9999	-9999
5	27	22.702204	25.183700	34.108000	17.189100	10.345661	-9999	0.000000	-9999	-9999	-9999	-9999
5	28	6.448740	15.835900	24.059600	8.421180	3.310137	-9999	0.000000	-9999	-9999	-9999	-9999
5	29	10.657613	9.023680	14.301100	3.564460	3.071870	-9999	0.014469	-9999	-9999	-9999	-9999
5	30	23.566465	10.498700	18.521800	2.272710	3.981844	-9999	0.000000	-9999	-9999	-9999	-9999
5	31	16.789249	16.287700	23.828100	6.518230	4.089676	-9999	5.964960	-9999	-9999	-9999	-9999
6	1	14.453683	13.198700	18.317200	9.648100	3.169369	-9999	0.000336	-9999	-9999	-9999	-9999
6	2	13.434422	13.094200	18.027900	9.764740	2.663263	-9999	0.023294	-9999	-9999	-9999	-9999
6	3	16.347571	13.599200	19.080000	7.880280	3.660708	-9999	0.034562	-9999	-9999	-9999	-9999
6	4	22.211365	17.344000	23.797900	9.225560	5.275773	-9999	0.000000	-9999	-9999	-9999	-9999
6	5	22.001069	18.044600	24.795000	11.729800	7.555733	-9999	0.000000	-9999	-9999	-9999	-9999
6	6	10.048925	11.961200	18.960700	8.675300	2.502658	-9999	6.079900	-9999	-9999	-9999	-9999
6	7	5.601537	10.417500	13.474900	8.050660	1.561996	-9999	1.974340	-9999	-9999	-9999	-9999
6	8	10.398759	11.213000	15.644900	8.934700	2.070336	-9999	1.892790	-9999	-9999	-9999	-9999
6	9	19.526487	13.626800	19.239100	8.972900	4.296717	-9999	0.010517	-9999	-9999	-9999	-9999
6	10	22.610794	17.571600	24.274400	9.208290	5.120928	-9999	0.000000	-9999	-9999	-9999	-9999
6	11	17.338751	19.480700	25.177300	13.454500	6.846698	-9999	0.206796	-9999	-9999	-9999	-9999
6	12	19.113926	19.325000	24.963300	14.532600	5.042300	-9999	1.253570	-9999	-9999	-9999	-9999
6	13	21.948537	19.318800	26.534800	12.618300	6.220977	-9999	0.000000	-9999	-9999	-9999	-9999
6	14	22.839579	19.628700	27.251200	12.902500	7.201234	-9999	0.084923	-9999	-9999	-9999	-9999
6	15	18.947951	19.196900	27.200400	12.447100	7.469774	-9999	0.138093	-9999	-9999	-9999	-9999
6	16	7.626623	11.153500	15.426100	8.243200	3.681714	-9999	1.940170	-9999	-9999	-9999	-9999
6	17	15.686266	12.329000	16.418100	7.078680	4.471472	-9999	0.174012	-9999	-9999	-9999	-9999
6	18	20.733235	14.841300	19.850800	9.949860	5.247694	-9999	0.000000	-9999	-9999	-9999	-9999
6	19	22.876992	18.991900	25.034400	11.758900	7.014915	-9999	0.000330	-9999	-9999	-9999	-9999
6	20	12.614400	20.819100	26.247200	15.350000	9.109534	-9999	0.196752	-9999	-9999	-9999	-9999
6	21	20.999951	24.702800	31.809700	17.302800	15.354073	-9999	0.000000	-9999	-9999	-9999	-9999
6	22	23.605085	25.203700	33.766800	17.785700	14.885090	-9999	0.000000	-9999	-9999	-9999	-9999
6	23	5.199820	16.636700	19.798000	13.508200	4.709037	-9999	1.622720	-9999	-9999	-9999	-9999
6	24	9.697795	14.794300	19.219200	11.095200	4.224210	-9999	6.623700	-9999	-9999	-9999	-9999
6	25	11.699683	10.916100	15.536200	8.196020	2.143355	-9999	14.870900	-9999	-9999	-9999	-9999
6	26	4.287367	10.372700	12.516800	7.794340	1.153495	-9999	15.221700	-9999	-9999	-9999	-9999
6	27	9.519120	8.782570	11.818200	6.060310	1.821229	-9999	2.659410	-9999	-9999	-9999	-9999
6	28	10.620634	9.252720	12.948500	6.121070	1.662181	-9999	9.942190	-9999	-9999	-9999	-9999
6	29	21.123936	11.797200	16.604500	6.983710	3.015480	-9999	0.255661	-9999	-9999	-9999	-9999
6	30	22.504350	17.139100	23.732400	8.051420	6.451800	-9999	0.000000	-9999	-9999	-9999	-9999
7	1	19.642263	20.380300	26.738300	14.661600	6.944365	-9999	0.000000	-9999	-9999	-9999	-9999
7	2	21.304945	22.646700	29.887900	15.682300	9.277800	-9999	0.000000	-9999	-9999	-9999	-9999
7	3	23.171875	24.309600	31.517400	18.153000	10.457478	-9999	0.000000	-9999	-9999	-9999	-9999
7	4	17.243367	23.129200	29.290100	18.440800	7.111010	-9999	0.000000	-9999	-9999	-9999	-9999
7	5	23.466499	27.097800	34.288700	17.882100	17.873203	-9999	0.000000	-9999	-9999	-9999	-9999
7	6	11.835072	26.140800	32.974500	21.262900	12.638013	-9999	0.070176	-9999	-9999	-9999	-9999
7	7	19.959436	27.164700	34.129800	20.607100	12.604674	-9999	0.066918	-9999	-9999	-9999	-9999
7	8	19.319299	26.523900	33.063000	20.929600	11.148892	-9999	0.174401	-9999	-9999	-9999	-9999
7	9	12.902458	22.276900	31.500400	16.381400	5.270572	-9999	0.033177	-9999	-9999	-9999	-9999
7	10	9.659261	19.954500	25.773800	15.387800	5.100291	-9999	0.000000	-9999	-9999	-9999	-9999
7	11	17.113767	21.307200	33.448600	13.926400	9.152013	-9999	5.367620	-9999	-9999	-9999	-9999
7	12	7.283434	15.915800	19.167300	12.359500	5.444498	-9999	0.067386	-9999	-9999	-9999	-9999
7	13	17.399751	19.683200	26.934600	11.971400	7.636976	-9999	0.821710	-9999	-9999	-9999	-9999
7	14	20.324909	19.514700	32.834100	13.213300	7.376929	-9999	1.103350	-9999	-9999	-9999	-9999
7	15	2.296106	12.052400	15.289700	10.303200	1.770301	-9999	12.742300	-9999	-9999	-9999	-9999
7	16	6.077713	10.773000	13.539700	8.577270	1.674857	-9999	16.503500	-9999	-9999	-9999	-9999
7	17	0.908712	11.170600	12.816800	8.650030	0.534224	-9999	10.208400	-9999	-9999	-9999	-9999
7	18	10.181463	12.053600	15.256300	9.279600	1.913585	-9999	0.000040	-9999	-9999	-9999	-9999
7	19	10.331539	12.958800	17.232300	8.889560	2.223185	-9999	0.000000	-9999	-9999	-9999	-9999
7	20	18.539021	15.524400	20.532100	9.923980	3.818929	-9999	0.000000	-9999	-9999	-9999	-9999
7	21	19.033402	16.896200	22.157800	12.148400	4.668211	-9999	0.000000	-9999	-9999	-9999	-9999
7	22	22.835693	17.094900	23.652900	11.261800	4.866143	-9999	0.000000	-9999	-9999	-9999	-9999
7	23	21.629548	18.560600	26.240800	11.170900	7.478064	-9999	0.000000	-9999	-9999	-9999	-9999
7	24	22.375008	20.396000	28.201100	11.908800	9.346370	-9999	0.000000	-9999	-9999	-9999	-9999
7	25	21.164025	22.157700	29.393400	15.410400	9.756655	-9999	0.000000	-9999	-9999	-9999	-9999
7	26	21.274531	23.428800	29.803200	17.731800	12.314597	-9999	0.000000	-9999	-9999	-9999	-9999
7	27	20.468332	26.345300	34.049200	19.155800	19.453946	-9999	0.000000	-9999	-9999	-9999	-9999
7	28	13.742611	21.691100	26.353500	16.992300	6.589896	-9999	0.800091	-9999	-9999	-9999	-9999
7	29	3.163121	16.504000	19.091500	14.453700	2.104068	-9999	10.434600	-9999	-9999	-9999	-9999
7	30	5.479920	16.520200	19.281900	14.445600	2.706913	-9999	1.243520	-9999	-9999	-9999	-9999
7	31	12.150173	18.501300	24.224300	14.457100	4.197533	-9999	0.036566	-9999	-9999	-9999	-9999
8	1	17.106077	19.974300	25.485900	13.889100	5.419498	-9999	0.000000	-9999	-9999	-9999	-9999
8	2	21.296131	23.197700	30.859500	16.624300	9.954750	-9999	0.000000	-9999	-9999	-9999	-9999
8	3	21.174825	26.482300	35.315600	17.835100	17.470979	-9999	0.000000	-9999	-9999	-9999	-9999
8	4	21.046781	28.318100	36.611000	21.155400	22.861767	-9999	0.000000	-9999	-9999	-9999	-9999
8	5	19.680106	29.320000	36.504400	22.431300	25.661561	-9999	0.000000	-9999	-9999	-9999	-9999
8	6	20.244038	28.183500	36.821900	19.097500	23.616333	-9999	0.000000	-9999	-9999	-9999	-9999
8	7	13.072838	19.765800	24.171900	15.869100	8.430878	-9999	0.000000	-9999	-9999	-9999	-9999
8	8	14.172970	19.298600	24.036300	15.740000	7.956723	-9999	0.000000	-9999	-9999	-9999	-9999
8	9	12.408077	19.069500	23.788300	14.770500	7.155749	-9999	0.577876	-9999	-9999	-9999	-9999
8	10	9.147859	18.742800	22.543600	12.660200	6.243808	-9999	0.814329	-9999	-9999	-9999	-9999
8	11	1.310602	14.298400	18.319400	11.987100	1.183597	-9999	15.099600	-9999	-9999	-9999	-9999
8	12	12.075178	12.439700	15.976000	10.061600	3.298388	-9999	0.006792	-9999	-9999	-9999	-9999
8	13	16.374614	16.298000	22.124300	9.351370	4.598234	-9999	0.004965	-9999	-9999	-9999	-9999
8	14	9.951293	16.431800	20.116400	13.079800	3.233160	-9999	5.478490	-9999	-9999	-9999	-9999
8	15	2.162195	13.470500	15.457100	11.247000	1.540250	-9999	0.030975	-9999	-9999	-9999	-9999
8	16	18.282844	20.121900	27.214000	11.521500	8.102126	-9999	0.000000	-9999	-9999	-9999	-9999
8	17	13.930617	21.801900	30.642200	16.037000	9.336867	-9999	4.262450	-9999	-9999	-9999	-9999
8	18	2.580457	15.593400	18.093500	13.518100	1.868444	-9999	4.186630	-9999	-9999	-9999	-9999
8	19	7.213640	18.143600	22.512500	14.286400	2.542524	-9999	15.187200	-9999	-9999	-9999	-9999
8	20	2.534276	15.388600	18.445700	13.617700	0.815127	-9999	30.897000	-9999	-9999	-9999	-9999
8	21	5.188130	13.306100	16.191400	10.929100	1.567187	-9999	0.365284	-9999	-9999	-9999	-9999
8	22	14.143680	13.589700	17.506800	10.142000	3.444338	-9999	0.000227	-9999	-9999	-9999	-9999
8	23	18.389117	18.008200	25.204500	10.550200	5.451764	-9999	0.000000	-9999	-9999	-9999	-9999
8	24	10.809504	12.540200	16.473100	8.505020	2.451978	-9999	0.192058	-9999	-9999	-9999	-9999
8	25	12.018326	11.788900	16.246700	7.962420	3.490714	-9999	0.015605	-9999	-9999	-9999	-9999
8	26	18.217268	17.383400	26.285500	8.127460	6.611680	-9999	0.000000	-9999	-9999	-9999	-9999
8	27	10.726733	12.819300	17.188700	9.559070	2.079765	-9999	0.000000	-9999	-9999	-9999	-9999
8	28	9.136022	12.993700	17.679200	8.974930	2.272053	-9999	0.579548	-9999	-9999	-9999	-9999
8	29	9.644918	9.726480	12.999000	6.290730	1.566427	-9999	10.432100	-9999	-9999	-9999	-9999
8	30	4.020702	7.575570	9.746470	5.568830	1.350642	-9999	3.262160	-9999	-9999	-9999	-9999
8	31	4.856803	5.914560	8.490490	2.226640	1.272990	-9999	3.721550	-9999	-9999	-9999	-9999
9	1	5.995054	6.851850	9.639010	1.346450	0.822707	-9999	32.170700	-9999	-9999	-9999	-9999
9	2	4.640017	7.016220	8.749940	4.926220	0.958092	-9999	20.712900	-9999	-9999	-9999	-9999
9	3	2.533792	8.418050	10.060500	5.388250	0.510829	-9999	16.313900	-9999	-9999	-9999	-9999
9	4	1.127762	10.407000	11.615000	7.704570	0.192034	-9999	20.015900	-9999	-9999	-9999	-9999
9	5	2.286585	12.963400	15.796900	9.660440	0.532840	-9999	0.560235	-9999	-9999	-9999	-9999
9	6	16.198877	16.623100	22.243900	10.453100	2.259858	-9999	0.000000	-9999	-9999	-9999	-9999
9	7	15.639091	17.271700	22.671700	12.815000	3.027801	-9999	0.000000	-9999	-9999	-9999	-9999
9	8	6.609531	12.504900	19.020000	7.169140	1.989910	-9999	6.219330	-9999	-9999	-9999	-9999
9	9	5.343806	7.809530	9.916750	5.863440	1.573080	-9999	1.214600	-9999	-9999	-9999	-9999
9	10	6.548377	8.686970	11.113500	5.052770	1.349178	-9999	0.648654	-9999	-9999	-9999	-9999
9	11	2.741083	11.660800	14.996300	7.598180	0.693558	-9999	0.156329	-9999	-9999	-9999	-9999
