Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	LITTERFALL
4	3	5.770742	1.008430	2.807830	-1.207410	0.689023	-9999	11.476300	-9999	-9999	-9999	-9999
4	4	11.591079	1.444930	5.531280	-1.657720	1.222814	-9999	0.715274	-9999	-9999	-9999	-9999
4	5	13.950835	4.052680	9.384160	-0.563944	1.120156	-9999	10.049300	-9999	-9999	-9999	-9999
4	6	15.839452	4.508550	8.339880	1.717920	1.955069	-9999	0.102253	-9999	-9999	-9999	-9999
4	7	13.587351	3.512640	8.284270	0.857595	1.152510	-9999	8.019930	-9999	-9999	-9999	-9999
4	8	9.253872	2.835150	6.622530	0.008871	1.319661	-9999	0.610859	-9999	-9999	-9999	-9999
4	9	11.153290	3.701120	7.896520	0.422964	2.005992	-9999	0.404749	-9999	-9999	-9999	-9999
4	10	14.530579	4.931470	10.774400	0.137289	1.616056	-9999	0.055897	-9999	-9999	-9999	-9999
4	11	13.084416	6.050910	10.630300	1.732720	1.414244	-9999	2.090500	-9999	-9999	-9999	-9999
4	12	4.948594	3.915780	7.615600	1.215990	0.446359	-9999	13.233300	-9999	-9999	-9999	-9999
4	13	4.254820	4.801710	7.786620	1.227410	0.487144	-9999	17.319000	-9999	-9999	-9999	-9999
4	14	6.905088	5.518630	9.440830	2.341270	1.147329	-9999	6.201780	-9999	-9999	-9999	-9999
4	15	10.382947	3.872690	8.033540	0.866567	1.472833	-9999	0.192014	-9999	-9999	-9999	-9999
4	16	11.165731	5.948980	10.782800	0.865041	1.550143	-9999	3.623290	-9999	-9999	-9999	-9999
4	17	11.434435	3.644270	7.642580	1.187430	0.731850	-9999	8.247260	-9999	-9999	-9999	-9999
4	18	10.281168	6.353100	10.191700	1.221460	0.999645	-9999	5.469110	-9999	-9999	-9999	-9999
4	19	6.578056	5.766890	9.518130	1.855030	0.991457	-9999	6.311760	-9999	-9999	-9999	-9999
4	20	10.959754	3.837080	8.024600	0.964620	1.349166	-9999	2.849380	-9999	-9999	-9999	-9999
4	21	12.764909	6.339180	10.908800	0.853445	1.548668	-9999	1.013430	-9999	-9999	-9999	-9999
4	22	6.371819	3.924270	7.580810	1.063280	1.029433	-9999	4.825620	-9999	-9999	-9999	-9999
4	23	18.191606	6.127240	12.056400	0.828542	1.687910	-9999	0.000000	-9999	-9999	-9999	-9999
4	24	18.870192	7.813880	14.761800	2.774100	1.894383	-9999	0.001433	-9999	-9999	-9999	-9999
4	25	12.954644	4.981330	9.912050	0.464315	1.136507	-9999	0.000155	-9999	-9999	-9999	-9999
4	26	20.204294	5.033030	11.553100	-0.475931	2.223512	-9999	0.003709	-9999	-9999	-9999	-9999
4	27	17.019849	7.318310	11.960200	1.848230	1.791087	-9999	0.036592	-9999	-9999	-9999	-9999
4	28	6.499648	7.967600	11.496300	5.154900	1.052543	-9999	1.636760	-9999	-9999	-9999	-9999
4	29	8.904297	8.644880	12.917600	4.430320	1.344418	-9999	3.147190	-9999	-9999	-9999	-9999
4	30	17.601408	9.983840	15.583200	4.119340	1.998968	-9999	0.000267	-9999	-9999	-9999	-9999
5	1	13.923879	10.082600	14.155300	6.297580	2.021484	-9999	0.012832	-9999	-9999	-9999	-9999
5	2	15.346540	10.568800	16.066400	5.635290	2.333191	-9999	0.426340	-9999	-9999	-9999	-9999
5	3	7.244865	9.361380	13.897400	5.167730	1.458421	-9999	6.680710	-9999	-9999	-9999	-9999
5	4	7.710742	3.476830	7.392530	0.465126	1.426239	-9999	5.145290	-9999	-9999	-9999	-9999
5	5	16.589664	4.094290	8.447310	0.003914	1.935653	-9999	0.000009	-9999	-9999	-9999	-9999
5	6	20.302444	6.538510	11.960600	0.269844	2.682198	-9999	0.000000	-9999	-9999	-9999	-9999
5	7	21.557232	10.433900	17.422800	4.062110	3.977310	-9999	0.000000	-9999	-9999	-9999	-9999
5	8	8.357731	12.158600	16.073300	6.710760	1.504674	-9999	9.121910	-9999	-9999	-9999	-9999
5	9	9.510566	14.030800	17.794100	10.441700	1.483362	-9999	7.183400	-9999	-9999	-9999	-9999
5	10	6.832883	9.411490	14.012700	7.472450	1.249738	-9999	13.214900	-9999	-9999	-9999	-9999
5	11	15.835652	13.706100	21.247300	7.548590	2.330208	-9999	2.037970	-9999	-9999	-9999	-9999
5	12	11.974954	13.545100	22.209100	8.792610	1.381195	-9999	2.369390	-9999	-9999	-9999	-9999
5	13	9.413539	15.018500	21.238500	7.822120	2.350988	-9999	0.000001	-9999	-9999	-9999	-9999
5	14	19.318521	18.170400	24.890700	11.870400	4.168069	-9999	0.000000	-9999	-9999	-9999	-9999
5	15	15.444778	18.233300	24.443200	13.314900	6.135387	-9999	0.000000	-9999	-9999	-9999	-9999
5	16	19.890058	20.261300	28.965100	13.899700	6.632354	-9999	0.211904	-9999	-9999	-9999	-9999
5	17	22.457693	19.019600	26.911500	13.050100	5.789784	-9999	0.000000	-9999	-9999	-9999	-9999
5	18	10.698307	18.200900	22.911200	12.936100	2.062270	-9999	3.776130	-9999	-9999	-9999	-9999
5	19	4.096621	16.265500	19.380300	12.738200	1.052958	-9999	0.608813	-9999	-9999	-9999	-9999
5	20	21.975668	18.228800	25.581400	11.904500	4.200105	-9999	0.000000	-9999	-9999	-9999	-9999
5	21	18.146765	19.423800	25.810400	12.013200	4.835706	-9999	2.661990	-9999	-9999	-9999	-9999
5	22	4.056903	13.608100	17.671000	9.724340	1.630997	-9999	11.475500	-9999	-9999	-9999	-9999
5	23	19.021219	12.694300	17.454300	8.716710	2.886779	-9999	0.000003	-9999	-9999	-9999	-9999
5	24	22.376564	15.494000	22.197000	7.776830	3.411170	-9999	0.706342	-9999	-9999	-9999	-9999
5	25	7.310468	10.142100	15.268700	5.847390	1.416075	-9999	23.006000	-9999	-9999	-9999	-9999
5	26	7.234989	7.065490	8.846750	4.732800	1.242843	-9999	20.694400	-9999	-9999	-9999	-9999
5	27	9.275818	9.823910	13.370000	4.712590	2.086427	-9999	0.423222	-9999	-9999	-9999	-9999
5	28	18.835978	14.983700	21.342100	7.848730	2.823141	-9999	0.000000	-9999	-9999	-9999	-9999
5	29	21.833539	17.926400	25.939100	9.474430	5.161657	-9999	0.000000	-9999	-9999	-9999	-9999
5	30	2.178749	11.817400	16.188900	9.190160	1.993822	-9999	0.459868	-9999	-9999	-9999	-9999
5	31	22.409481	17.057100	24.315700	9.140360	3.861124	-9999	0.000000	-9999	-9999	-9999	-9999
6	1	23.525337	17.869500	25.216100	10.770200	4.923072	-9999	0.000000	-9999	-9999	-9999	-9999
6	2	19.638375	17.809900	25.532700	12.767600	4.151427	-9999	0.000000	-9999	-9999	-9999	-9999
6	3	18.548006	22.216600	28.513000	13.115400	11.969422	-9999	0.000000	-9999	-9999	-9999	-9999
6	4	19.247328	22.053700	29.226200	17.305100	8.422374	-9999	0.000000	-9999	-9999	-9999	-9999
6	5	16.976390	23.173500	30.091900	16.415900	7.260671	-9999	0.000000	-9999	-9999	-9999	-9999
6	6	15.307833	23.031300	30.533400	17.822600	7.160240	-9999	0.000000	-9999	-9999	-9999	-9999
6	7	18.426269	20.465700	28.971400	13.616300	5.816884	-9999	3.437240	-9999	-9999	-9999	-9999
6	8	5.344773	9.960000	15.338200	5.119660	2.017439	-9999	1.323640	-9999	-9999	-9999	-9999
6	9	14.223255	10.379700	14.933000	4.865480	2.583392	-9999	0.001885	-9999	-9999	-9999	-9999
6	10	11.506493	13.165300	18.916600	8.024720	2.932779	-9999	0.002146	-9999	-9999	-9999	-9999
6	11	21.018010	15.331200	20.883000	9.362060	4.304065	-9999	0.000000	-9999	-9999	-9999	-9999
6	12	9.505123	15.668300	19.838500	12.018300	3.729230	-9999	1.377740	-9999	-9999	-9999	-9999
6	13	23.300525	18.871100	25.189400	12.664300	9.009976	-9999	0.000000	-9999	-9999	-9999	-9999
6	14	23.346143	21.615000	29.051700	14.376200	10.953805	-9999	0.000000	-9999	-9999	-9999	-9999
6	15	21.443098	19.188000	24.805400	14.048100	6.694013	-9999	0.000000	-9999	-9999	-9999	-9999
6	16	22.241261	21.815300	29.372000	13.861400	10.144759	-9999	0.091777	-9999	-9999	-9999	-9999
6	17	15.632438	21.785300	27.121700	15.616200	10.428754	-9999	0.077480	-9999	-9999	-9999	-9999
6	18	3.861622	15.251000	20.602800	11.508100	1.923949	-9999	29.285300	-9999	-9999	-9999	-9999
6	19	12.257309	11.033100	14.993400	8.687750	2.280272	-9999	4.081460	-9999	-9999	-9999	-9999
6	20	15.881616	10.036500	14.868700	5.922060	2.301213	-9999	2.364780	-9999	-9999	-9999	-9999
6	21	22.857897	11.391400	17.676300	5.532140	3.456873	-9999	0.000000	-9999	-9999	-9999	-9999
6	22	23.456218	15.704700	23.351400	6.391760	4.800366	-9999	0.000000	-9999	-9999	-9999	-9999
6	23	23.904719	19.075200	26.879200	11.486700	7.673967	-9999	0.000000	-9999	-9999	-9999	-9999
6	24	20.378995	20.452300	28.857500	14.109800	6.702453	-9999	0.844361	-9999	-9999	-9999	-9999
6	25	2.750458	14.204000	18.134000	11.436800	0.887867	-9999	17.974800	-9999	-9999	-9999	-9999
6	26	8.517329	12.348700	14.935600	10.271200	1.596511	-9999	1.476160	-9999	-9999	-9999	-9999
6	27	14.632877	15.781200	21.705300	9.578620	2.952044	-9999	0.240374	-9999	-9999	-9999	-9999
6	28	14.944608	17.585500	21.646000	12.937500	2.881561	-9999	7.643980	-9999	-9999	-9999	-9999
6	29	8.789645	15.237200	18.555800	12.838100	1.766648	-9999	14.512200	-9999	-9999	-9999	-9999
6	30	8.834486	13.589800	16.477900	11.454700	1.932436	-9999	4.967850	-9999	-9999	-9999	-9999
7	1	7.801626	13.560100	16.666900	10.797100	2.342873	-9999	0.056395	-9999	-9999	-9999	-9999
7	2	16.277932	14.495100	19.436900	10.034900	3.051283	-9999	1.647220	-9999	-9999	-9999	-9999
7	3	17.210621	15.880400	20.375000	11.420300	2.463759	-9999	1.634840	-9999	-9999	-9999	-9999
7	4	11.799216	16.264800	19.664200	12.565200	2.257000	-9999	2.754890	-9999	-9999	-9999	-9999
7	5	7.242151	14.799800	17.484500	12.774100	1.742970	-9999	3.346530	-9999	-9999	-9999	-9999
7	6	18.414691	14.571300	19.910900	11.256100	3.133353	-9999	0.851793	-9999	-9999	-9999	-9999
7	7	10.792051	14.051300	18.323600	11.450500	2.076186	-9999	0.000005	-9999	-9999	-9999	-9999
7	8	22.569667	18.697700	26.424700	11.348500	4.727942	-9999	0.000000	-9999	-9999	-9999	-9999
7	9	10.225699	18.609100	23.598200	15.027500	2.843047	-9999	3.432740	-9999	-9999	-9999	-9999
7	10	20.333808	20.421100	27.009200	13.590700	6.125183	-9999	0.000000	-9999	-9999	-9999	-9999
7	11	5.811817	17.973100	22.185900	14.896700	1.676711	-9999	0.153418	-9999	-9999	-9999	-9999
7	12	19.976890	19.996900	26.881400	15.289000	4.690353	-9999	0.000000	-9999	-9999	-9999	-9999
7	13	23.133168	21.291900	28.161600	14.299800	5.956641	-9999	0.000000	-9999	-9999	-9999	-9999
7	14	23.003222	23.793900	32.389000	15.575900	9.711783	-9999	0.000000	-9999	-9999	-9999	-9999
7	15	15.529536	24.697300	30.383800	18.190000	8.725172	-9999	0.212637	-9999	-9999	-9999	-9999
7	16	16.952198	24.523400	32.979700	18.903600	6.491372	-9999	10.007500	-9999	-9999	-9999	-9999
7	17	15.016406	21.630900	28.697000	18.115100	2.718686	-9999	26.453600	-9999	-9999	-9999	-9999
7	18	22.478083	22.612500	28.420300	17.632800	6.371778	-9999	0.000000	-9999	-9999	-9999	-9999
7	19	22.191063	23.246300	30.559900	17.205900	6.719640	-9999	0.020249	-9999	-9999	-9999	-9999
7	20	22.038912	21.147700	27.829700	15.248200	5.343354	-9999	0.000000	-9999	-9999	-9999	-9999
7	21	22.293188	18.947200	26.895500	12.343300	9.246641	-9999	0.000000	-9999	-9999	-9999	-9999
7	22	22.387190	19.959500	26.992600	11.757400	9.119692	-9999	0.000000	-9999	-9999	-9999	-9999
7	23	22.573123	22.249600	29.596200	13.986800	12.077647	-9999	0.000000	-9999	-9999	-9999	-9999
7	24	19.612195	24.628300	31.873800	17.769700	15.011297	-9999	0.059255	-9999	-9999	-9999	-9999
7	25	13.661222	21.398500	28.009400	16.152300	6.630131	-9999	22.812500	-9999	-9999	-9999	-9999
7	26	3.797625	13.322600	18.200100	11.125800	1.672773	-9999	30.321500	-9999	-9999	-9999	-9999
7	27	13.009334	14.416600	18.368500	10.346800	3.585508	-9999	0.000000	-9999	-9999	-9999	-9999
7	28	21.345293	16.074500	21.767000	9.955540	4.410236	-9999	0.000000	-9999	-9999	-9999	-9999
7	29	15.803597	18.442800	24.874500	12.800200	4.624334	-9999	0.827405	-9999	-9999	-9999	-9999
7	30	3.566609	14.979800	17.521400	11.416400	1.840019	-9999	6.268670	-9999	-9999	-9999	-9999
7	31	21.085833	14.790100	21.354200	8.150790	3.572043	-9999	0.000000	-9999	-9999	-9999	-9999
8	1	20.375367	17.369600	23.647900	11.628800	4.503720	-9999	0.000000	-9999	-9999	-9999	-9999
8	2	17.274729	17.246400	22.811200	12.009500	4.401202	-9999	0.000000	-9999	-9999	-9999	-9999
8	3	12.738644	17.658400	21.595600	13.030300	3.378802	-9999	0.646016	-9999	-9999	-9999	-9999
8	4	3.680899	15.354400	17.418300	13.367300	0.812589	-9999	14.950700	-9999	-9999	-9999	-9999
8	5	2.867901	14.261000	16.667000	12.623900	0.719934	-9999	4.534330	-9999	-9999	-9999	-9999
8	6	12.232685	15.124100	19.716200	12.295700	1.203747	-9999	0.103215	-9999	-9999	-9999	-9999
8	7	17.235764	17.599500	23.304600	11.725600	3.401210	-9999	1.540740	-9999	-9999	-9999	-9999
8	8	19.755446	18.251400	24.315300	12.797200	4.097401	-9999	0.000000	-9999	-9999	-9999	-9999
8	9	20.333290	19.717200	27.073200	13.162500	4.720398	-9999	0.000000	-9999	-9999	-9999	-9999
8	10	13.881888	19.107200	24.860100	14.758000	3.290241	-9999	10.756200	-9999	-9999	-9999	-9999
8	11	9.244109	16.219200	19.444500	13.375400	2.357823	-9999	5.749650	-9999	-9999	-9999	-9999
8	12	13.724813	15.664500	19.877700	11.497500	3.086365	-9999	0.479655	-9999	-9999	-9999	-9999
8	13	3.733275	11.328300	15.034000	7.673480	1.915900	-9999	6.532380	-9999	-9999	-9999	-9999
8	14	11.952663	10.908900	15.048200	6.887100	2.910529	-9999	0.432475	-9999	-9999	-9999	-9999
8	15	2.987859	15.434600	18.923700	9.825790	1.498603	-9999	7.012540	-9999	-9999	-9999	-9999
8	16	3.173083	15.071100	18.119600	12.475900	1.071590	-9999	22.407400	-9999	-9999	-9999	-9999
8	17	6.219271	11.274800	15.004200	8.545330	1.574290	-9999	11.839900	-9999	-9999	-9999	-9999
8	18	10.019117	8.415630	10.481800	6.572980	1.629600	-9999	17.442900	-9999	-9999	-9999	-9999
8	19	9.058522	9.675430	11.520800	6.606310	1.512061	-9999	11.034000	-9999	-9999	-9999	-9999
8	20	19.183824	12.595700	18.561200	6.146530	2.354066	-9999	0.000000	-9999	-9999	-9999	-9999
8	21	18.508694	17.147100	24.130800	10.166500	3.908261	-9999	0.000000	-9999	-9999	-9999	-9999
8	22	13.785638	18.293500	24.456700	13.591800	3.380807	-9999	7.308860	-9999	-9999	-9999	-9999
8	23	12.895027	14.315100	17.379000	11.507300	2.443216	-9999	0.000880	-9999	-9999	-9999	-9999
8	24	17.948131	15.600100	20.809800	10.210100	3.407352	-9999	0.000000	-9999	-9999	-9999	-9999
8	25	17.036093	19.359200	26.679100	13.257000	4.517245	-9999	0.000000	-9999	-9999	-9999	-9999
8	26	16.867008	21.674800	29.417000	15.370200	8.502564	-9999	0.000000	-9999	-9999	-9999	-9999
8	27	2.015263	14.845000	20.206600	11.814500	1.294118	-9999	32.073300	-9999	-9999	-9999	-9999
8	28	1.583911	12.384500	14.288600	10.045800	0.618681	-9999	40.399000	-9999	-9999	-9999	-9999
8	29	4.129212	11.631800	14.037900	9.537060	1.083491	-9999	11.056800	-9999	-9999	-9999	-9999
8	30	5.067628	11.768500	14.324600	9.572040	1.461275	-9999	1.994790	-9999	-9999	-9999	-9999
8	31	8.052109	13.881600	18.088400	9.421890	2.216009	-9999	0.887957	-9999	-9999	-9999	-9999
9	1	7.309872	10.863700	14.187400	7.379010	1.761963	-9999	4.817560	-9999	-9999	-9999	-9999
9	2	8.751715	8.353650	11.124500	6.145550	1.824954	-9999	2.705920	-9999	-9999	-9999	-9999
9	3	11.678083	8.473190	11.738100	5.652110	2.021798	-9999	2.169020	-9999	-9999	-9999	-9999
9	4	16.129325	11.394900	17.629300	6.007970	2.178391	-9999	0.000000	-9999	-9999	-9999	-9999
9	5	10.662019	12.811100	18.632100	7.417060	2.284418	-9999	8.507330	-9999	-9999	-9999	-9999
9	6	8.870256	10.802400	14.629000	8.031230	1.720111	-9999	0.798369	-9999	-9999	-9999	-9999
9	7	15.789168	13.677800	19.742700	7.806770	2.039785	-9999	0.547857	-9999	-9999	-9999	-9999
9	8	12.847421	9.856340	13.896900	6.026680	1.814609	-9999	0.177712	-9999	-9999	-9999	-9999
9	9	15.734390	12.722400	17.916100	5.714150	3.678559	-9999	0.000000	-9999	-9999	-9999	-9999
9	10	15.347578	17.701700	24.818400	11.090900	7.005724	-9999	0.000000	-9999	-9999	-9999	-9999
9	11	15.318979	20.204800	27.581900	14.487900	8.313239	-9999	0.000000	-9999	-9999	-9999	-9999
9	12	13.218940	18.934000	25.118200	14.135100	4.197634	-9999	9.231960	-9999	-9999	-9999	-9999
