Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	LITTERFALL
1	31	4.085182	-10.076600	-6.666380	-12.363000	0.386960	-9999	3.485980	-9999	-9999	-9999	-9999
2	1	4.217072	-9.278690	-4.899730	-14.055900	0.376938	-9999	2.605370	-9999	-9999	-9999	-9999
2	2	4.255943	-5.619360	-2.041540	-11.136100	0.376615	-9999	11.161800	-9999	-9999	-9999	-9999
2	3	4.156428	-9.746350	-2.645540	-15.363900	0.374432	-9999	4.741000	-9999	-9999	-9999	-9999
2	4	4.922398	-5.913580	-0.447150	-16.600700	0.520230	-9999	2.655110	-9999	-9999	-9999	-9999
2	5	4.240546	-3.149600	0.488184	-6.373200	0.505071	-9999	4.824040	-9999	-9999	-9999	-9999
2	6	5.059066	-6.056740	-2.575050	-9.588160	0.609070	-9999	1.076370	-9999	-9999	-9999	-9999
2	7	3.278163	1.546780	4.878410	-6.567810	0.920663	-9999	0.044304	-9999	-9999	-9999	-9999
2	8	4.130836	-0.665443	3.477170	-4.920930	0.725713	-9999	4.823530	-9999	-9999	-9999	-9999
2	9	5.157164	-0.361244	5.478170	-6.039850	0.470331	-9999	4.764390	-9999	-9999	-9999	-9999
2	10	4.098237	-8.598700	-2.996410	-12.475100	0.410789	-9999	3.765650	-9999	-9999	-9999	-9999
2	11	6.230027	-11.938600	-7.280580	-15.022000	0.408801	-9999	2.049340	-9999	-9999	-9999	-9999
2	12	3.907310	-9.034550	-5.720470	-13.467200	0.374603	-9999	5.785470	-9999	-9999	-9999	-9999
2	13	5.310187	-5.368540	-0.967261	-9.504610	0.499020	-9999	0.494620	-9999	-9999	-9999	-9999
2	14	7.192489	-4.874340	2.709440	-10.675100	0.709257	-9999	0.000000	-9999	-9999	-9999	-9999
2	15	7.313527	-6.427740	-0.989630	-9.626160	0.631768	-9999	0.000639	-9999	-9999	-9999	-9999
2	16	6.182490	-2.715610	2.576960	-9.339390	0.672455	-9999	0.001670	-9999	-9999	-9999	-9999
2	17	5.020592	-1.300480	2.348290	-4.829250	0.532246	-9999	1.582060	-9999	-9999	-9999	-9999
2	18	6.059629	-1.845190	3.129970	-6.179470	0.752495	-9999	0.004903	-9999	-9999	-9999	-9999
2	19	7.355690	-3.162120	1.798270	-6.404720	0.783959	-9999	0.011720	-9999	-9999	-9999	-9999
2	20	4.672970	-4.086070	-0.716864	-7.056490	0.347183	-9999	3.068740	-9999	-9999	-9999	-9999
2	21	6.464232	-4.190990	0.956323	-7.591920	0.586666	-9999	0.296464	-9999	-9999	-9999	-9999
2	22	8.208587	-3.663760	2.341330	-8.104920	0.825810	-9999	0.000000	-9999	-9999	-9999	-9999
2	23	8.514374	-3.126780	1.965020	-6.856110	0.717639	-9999	0.000000	-9999	-9999	-9999	-9999
2	24	8.204881	-1.583990	3.056510	-6.549470	0.786699	-9999	0.313618	-9999	-9999	-9999	-9999
2	25	7.617171	-0.169166	4.085260	-5.945710	0.738441	-9999	0.000000	-9999	-9999	-9999	-9999
2	26	6.557104	0.646416	3.469350	-1.601990	0.524949	-9999	0.236381	-9999	-9999	-9999	-9999
2	27	6.462366	2.244440	4.647940	-2.032040	0.570681	-9999	3.275360	-9999	-9999	-9999	-9999
2	28	8.467303	3.132870	5.115620	0.993745	0.797076	-9999	0.003706	-9999	-9999	-9999	-9999
3	1	5.496137	3.638740	6.034080	1.473980	0.563549	-9999	7.546910	-9999	-9999	-9999	-9999
3	2	4.826624	4.265260	6.139330	2.147290	0.325634	-9999	6.020090	-9999	-9999	-9999	-9999
3	3	5.563434	0.322788	5.132320	-5.364400	0.302399	-9999	9.876280	-9999	-9999	-9999	-9999
3	4	6.762199	-4.111970	0.829581	-7.300370	0.428807	-9999	1.365570	-9999	-9999	-9999	-9999
3	5	10.383725	-2.520600	4.199850	-8.407220	1.006640	-9999	0.015497	-9999	-9999	-9999	-9999
3	6	9.323424	1.930150	6.848070	-4.347560	2.739773	-9999	0.000000	-9999	-9999	-9999	-9999
3	7	5.303871	2.305640	4.873530	-0.540304	0.274384	-9999	12.053200	-9999	-9999	-9999	-9999
3	8	9.119347	1.757630	4.929040	-0.878622	0.894044	-9999	1.283700	-9999	-9999	-9999	-9999
3	9	9.074678	3.888830	7.891350	-0.206808	1.797727	-9999	0.000182	-9999	-9999	-9999	-9999
3	10	6.353113	4.258640	7.330990	1.956920	0.639422	-9999	4.142630	-9999	-9999	-9999	-9999
3	11	4.919029	4.324310	7.547660	2.490270	0.629598	-9999	6.576790	-9999	-9999	-9999	-9999
3	12	8.687520	5.914010	11.104100	1.572310	1.659659	-9999	0.604613	-9999	-9999	-9999	-9999
3	13	9.463306	6.253940	11.638200	3.188360	1.305982	-9999	1.608250	-9999	-9999	-9999	-9999
3	14	8.854359	4.717690	8.779900	2.047130	1.152403	-9999	2.673440	-9999	-9999	-9999	-9999
3	15	10.243756	5.662390	10.344500	1.914410	1.382652	-9999	0.263218	-9999	-9999	-9999	-9999
3	16	10.871280	5.668310	10.622600	1.325480	1.238854	-9999	0.219946	-9999	-9999	-9999	-9999
3	17	4.763171	4.937780	9.427940	2.497320	0.866953	-9999	6.912980	-9999	-9999	-9999	-9999
3	18	11.585981	6.995910	13.031700	1.730300	1.434995	-9999	1.837890	-9999	-9999	-9999	-9999
3	19	8.372514	7.894380	13.277900	4.171060	1.561036	-9999	0.127656	-9999	-9999	-9999	-9999
3	20	10.334390	7.151710	12.680900	2.622480	1.125305	-9999	2.853760	-9999	-9999	-9999	-9999
3	21	5.302273	4.185370	7.521840	2.560620	0.149144	-9999	16.630600	-9999	-9999	-9999	-9999
3	22	9.958291	5.574160	10.869400	2.427290	1.196093	-9999	0.165482	-9999	-9999	-9999	-9999
3	23	7.595692	2.743050	5.821280	-0.627127	1.230890	-9999	0.482077	-9999	-9999	-9999	-9999
3	24	7.718846	-1.642450	3.870810	-7.246630	1.276546	-9999	2.146160	-9999	-9999	-9999	-9999
3	25	6.806609	-4.235930	-1.757760	-8.472160	0.803505	-9999	7.929820	-9999	-9999	-9999	-9999
3	26	9.520762	-1.200500	1.898000	-4.598100	0.574779	-9999	9.274780	-9999	-9999	-9999	-9999
3	27	4.841381	-1.855010	2.284260	-6.228230	0.517719	-9999	14.142600	-9999	-9999	-9999	-9999
3	28	10.909123	-1.717620	2.958180	-10.471600	0.566049	-9999	3.671850	-9999	-9999	-9999	-9999
3	29	8.182746	-1.952790	3.704980	-9.563990	0.340631	-9999	1.833630	-9999	-9999	-9999	-9999
3	30	15.217113	-1.669860	5.376880	-10.862500	1.253771	-9999	0.000009	-9999	-9999	-9999	-9999
3	31	15.663629	3.470620	11.186400	-2.286000	2.234682	-9999	0.000000	-9999	-9999	-9999	-9999
4	1	16.139606	5.452920	12.468200	0.196066	3.445139	-9999	0.000000	-9999	-9999	-9999	-9999
4	2	15.699658	5.965220	11.676100	0.837728	3.098972	-9999	0.000000	-9999	-9999	-9999	-9999
4	3	16.306877	6.430830	13.616000	2.288260	2.964644	-9999	0.000000	-9999	-9999	-9999	-9999
4	4	13.935370	6.512520	13.031600	1.930620	1.966509	-9999	0.881405	-9999	-9999	-9999	-9999
4	5	8.306729	0.152140	5.485320	-4.490490	0.937560	-9999	8.137450	-9999	-9999	-9999	-9999
4	6	7.562575	-3.947320	-0.856229	-6.625250	0.775095	-9999	6.218530	-9999	-9999	-9999	-9999
4	7	6.619502	-3.931750	-0.880735	-7.856850	0.682981	-9999	1.434370	-9999	-9999	-9999	-9999
4	8	9.943949	-1.191610	4.611570	-5.353190	0.876643	-9999	7.902780	-9999	-9999	-9999	-9999
4	9	8.606598	-4.996540	-2.476130	-7.582070	0.755743	-9999	3.893300	-9999	-9999	-9999	-9999
4	10	11.502605	-0.115896	3.466370	-9.072920	0.497348	-9999	12.618600	-9999	-9999	-9999	-9999
4	11	7.330176	2.206000	4.250550	-0.983042	0.511753	-9999	17.891800	-9999	-9999	-9999	-9999
4	12	4.568806	1.329870	3.324950	-1.364360	0.376880	-9999	13.161300	-9999	-9999	-9999	-9999
4	13	4.891890	0.780192	3.979620	-3.700630	0.318616	-9999	16.032500	-9999	-9999	-9999	-9999
4	14	8.817379	-1.681570	1.577330	-4.471630	0.491999	-9999	2.646330	-9999	-9999	-9999	-9999
4	15	16.738099	0.294993	4.061250	-5.874090	0.984798	-9999	0.012277	-9999	-9999	-9999	-9999
4	16	10.965974	3.930250	5.886930	-0.262888	0.644990	-9999	4.579530	-9999	-9999	-9999	-9999
4	17	12.763526	9.549910	15.089200	3.449640	1.592969	-9999	1.682910	-9999	-9999	-9999	-9999
4	18	4.235950	8.015150	11.651500	5.860950	0.378461	-9999	4.263820	-9999	-9999	-9999	-9999
4	19	15.638227	9.551310	16.166200	5.141680	1.605223	-9999	0.000000	-9999	-9999	-9999	-9999
4	20	18.583258	8.264510	14.461000	3.652150	2.466141	-9999	0.000000	-9999	-9999	-9999	-9999
4	21	19.486397	9.000740	15.838000	3.541460	2.699110	-9999	0.000000	-9999	-9999	-9999	-9999
4	22	14.724115	10.016000	15.376600	3.810630	1.543406	-9999	5.446030	-9999	-9999	-9999	-9999
4	23	6.777778	5.274240	10.895700	0.822683	1.220778	-9999	22.223100	-9999	-9999	-9999	-9999
4	24	8.697715	1.783120	3.926030	-0.054392	0.418502	-9999	14.257300	-9999	-9999	-9999	-9999
4	25	12.208493	0.054697	2.859070	-2.604410	0.636282	-9999	8.438690	-9999	-9999	-9999	-9999
4	26	13.846118	1.099680	4.286010	-3.851970	0.608794	-9999	4.720880	-9999	-9999	-9999	-9999
4	27	14.089249	2.553600	8.498080	-0.222849	0.993342	-9999	7.520780	-9999	-9999	-9999	-9999
4	28	17.863113	4.513960	10.069300	-1.638900	1.788020	-9999	2.029240	-9999	-9999	-9999	-9999
4	29	6.332066	7.482250	11.329500	2.830250	0.909008	-9999	1.351360	-9999	-9999	-9999	-9999
4	30	16.824241	11.244700	17.037700	4.514090	2.121681	-9999	0.142934	-9999	-9999	-9999	-9999
5	1	14.314925	16.366800	22.678700	8.438880	4.227510	-9999	0.000009	-9999	-9999	-9999	-9999
5	2	19.281975	16.731000	23.886500	10.341200	4.149277	-9999	0.000000	-9999	-9999	-9999	-9999
5	3	18.614362	15.526500	23.090000	10.475600	3.860574	-9999	0.000009	-9999	-9999	-9999	-9999
5	4	21.398602	12.696900	20.553100	6.942660	4.173703	-9999	0.079769	-9999	-9999	-9999	-9999
5	5	5.073503	8.913020	11.369600	6.663310	0.839946	-9999	17.423900	-9999	-9999	-9999	-9999
5	6	1.446293	8.906490	10.602500	6.785650	0.297589	-9999	7.262960	-9999	-9999	-9999	-9999
5	7	17.152819	9.996520	15.044300	4.221290	2.042477	-9999	0.097054	-9999	-9999	-9999	-9999
5	8	21.644756	9.852560	16.815900	3.161200	2.460129	-9999	0.000000	-9999	-9999	-9999	-9999
5	9	20.794666	12.943500	19.326500	5.437110	2.453350	-9999	0.000000	-9999	-9999	-9999	-9999
5	10	20.986301	14.786300	21.731600	8.727030	3.352297	-9999	0.000000	-9999	-9999	-9999	-9999
5	11	22.004266	15.871800	23.614300	9.130530	4.972180	-9999	0.000000	-9999	-9999	-9999	-9999
5	12	22.464865	15.932800	24.576000	9.735660	6.757083	-9999	0.000000	-9999	-9999	-9999	-9999
5	13	22.172658	17.904700	27.344400	10.381100	7.405876	-9999	0.002998	-9999	-9999	-9999	-9999
5	14	19.632586	17.837700	25.885700	9.925330	5.279921	-9999	1.714210	-9999	-9999	-9999	-9999
5	15	3.993685	12.954400	16.014100	11.250000	1.543259	-9999	0.000357	-9999	-9999	-9999	-9999
5	16	10.744272	12.672800	18.360700	8.939090	1.445365	-9999	0.007945	-9999	-9999	-9999	-9999
5	17	19.826381	12.547000	18.765500	7.934030	3.258605	-9999	0.029919	-9999	-9999	-9999	-9999
5	18	22.841655	12.848700	21.149500	6.278390	4.040616	-9999	0.000000	-9999	-9999	-9999	-9999
5	19	23.529659	13.622100	22.047500	4.196910	5.099784	-9999	0.000000	-9999	-9999	-9999	-9999
5	20	22.865933	14.138800	21.665300	7.691440	4.736564	-9999	0.000000	-9999	-9999	-9999	-9999
5	21	21.058359	16.183100	23.451700	6.670050	6.202922	-9999	0.000000	-9999	-9999	-9999	-9999
5	22	13.768272	17.201800	22.765300	12.159200	7.282069	-9999	0.022102	-9999	-9999	-9999	-9999
5	23	17.805571	13.489700	19.715500	7.256200	4.343741	-9999	0.479819	-9999	-9999	-9999	-9999
5	24	15.397517	13.542900	21.242300	6.587040	3.866137	-9999	3.150250	-9999	-9999	-9999	-9999
5	25	5.021231	12.274800	14.572500	9.214760	1.366228	-9999	8.727650	-9999	-9999	-9999	-9999
5	26	1.156187	11.835400	13.750100	9.808510	0.546815	-9999	21.489000	-9999	-9999	-9999	-9999
5	27	12.056602	12.280500	17.089700	7.711190	2.298457	-9999	0.933963	-9999	-9999	-9999	-9999
5	28	19.627661	14.530400	19.510800	7.394290	3.702521	-9999	0.519596	-9999	-9999	-9999	-9999
5	29	13.938998	14.265500	18.053800	10.158200	2.540726	-9999	4.353130	-9999	-9999	-9999	-9999
5	30	15.702682	15.159600	20.309300	11.285800	2.852809	-9999	3.173480	-9999	-9999	-9999	-9999
5	31	10.731399	13.499900	16.629800	9.163760	1.952658	-9999	9.165910	-9999	-9999	-9999	-9999
6	1	23.239699	12.806300	18.738600	7.737220	3.957854	-9999	0.000000	-9999	-9999	-9999	-9999
6	2	15.416698	11.205100	17.097900	5.186460	2.467198	-9999	3.367420	-9999	-9999	-9999	-9999
6	3	6.628297	9.634560	12.688500	7.084780	1.127701	-9999	24.756900	-9999	-9999	-9999	-9999
6	4	8.525986	8.321940	11.712300	4.920600	1.330296	-9999	0.788053	-9999	-9999	-9999	-9999
6	5	21.336998	10.348200	15.603900	4.578950	2.488529	-9999	0.000000	-9999	-9999	-9999	-9999
6	6	23.360055	12.380100	18.626800	6.722480	3.082083	-9999	0.000000	-9999	-9999	-9999	-9999
6	7	9.469440	8.830480	11.209500	6.923310	1.184469	-9999	0.012083	-9999	-9999	-9999	-9999
6	8	9.554026	10.438000	15.266600	6.923620	1.239113	-9999	0.813803	-9999	-9999	-9999	-9999
6	9	21.148474	12.363100	18.092200	7.941010	2.836130	-9999	0.006343	-9999	-9999	-9999	-9999
6	10	20.360765	12.930500	18.330800	8.012850	3.360115	-9999	0.000000	-9999	-9999	-9999	-9999
6	11	14.070586	13.092400	17.807500	9.486240	3.799536	-9999	0.009531	-9999	-9999	-9999	-9999
6	12	13.991875	13.736300	19.763900	8.299140	2.357603	-9999	12.153500	-9999	-9999	-9999	-9999
6	13	3.451905	10.473400	12.801100	7.432960	0.885419	-9999	9.610840	-9999	-9999	-9999	-9999
6	14	5.875640	8.241920	11.219400	5.103610	1.653570	-9999	11.659700	-9999	-9999	-9999	-9999
6	15	6.295069	5.744360	7.727770	4.096800	1.207186	-9999	12.521700	-9999	-9999	-9999	-9999
6	16	7.040019	7.863960	11.848700	4.705720	1.228664	-9999	4.031300	-9999	-9999	-9999	-9999
6	17	15.893021	11.161700	16.028200	4.301790	2.647067	-9999	0.012314	-9999	-9999	-9999	-9999
6	18	14.022115	11.800100	15.596600	8.231200	2.278523	-9999	2.609110	-9999	-9999	-9999	-9999
6	19	19.276617	12.666500	17.906700	7.978240	2.715715	-9999	0.005300	-9999	-9999	-9999	-9999
6	20	19.593532	16.721100	22.935200	9.547520	3.265084	-9999	0.237459	-9999	-9999	-9999	-9999
6	21	7.428050	14.571200	20.299900	11.623600	1.148153	-9999	9.190670	-9999	-9999	-9999	-9999
6	22	14.506906	15.563100	21.502900	11.203400	1.978250	-9999	2.995620	-9999	-9999	-9999	-9999
6	23	19.374422	16.594700	21.665300	12.774300	2.874341	-9999	2.479080	-9999	-9999	-9999	-9999
6	24	17.597348	18.387000	25.298900	12.150300	3.449805	-9999	0.875826	-9999	-9999	-9999	-9999
6	25	20.700230	15.398100	20.413100	12.331300	3.382184	-9999	0.129301	-9999	-9999	-9999	-9999
6	26	24.105774	20.030000	27.788700	11.445100	6.320416	-9999	0.000000	-9999	-9999	-9999	-9999
6	27	22.919069	23.733200	31.807300	16.337800	8.959899	-9999	0.000000	-9999	-9999	-9999	-9999
6	28	21.222000	24.644600	30.885600	18.101800	9.811859	-9999	0.000184	-9999	-9999	-9999	-9999
6	29	16.498598	23.055800	28.492800	18.998900	5.974119	-9999	0.412302	-9999	-9999	-9999	-9999
6	30	23.389604	22.099800	30.428500	15.648400	6.795288	-9999	1.934560	-9999	-9999	-9999	-9999
7	1	13.265855	21.221400	28.218500	14.754500	5.693433	-9999	0.099937	-9999	-9999	-9999	-9999
7	2	22.334487	21.540500	27.811700	17.027700	7.933820	-9999	0.000000	-9999	-9999	-9999	-9999
7	3	23.380964	23.564700	30.390600	15.830600	12.474611	-9999	0.000000	-9999	-9999	-9999	-9999
7	4	14.262998	19.973800	31.260000	14.977300	5.925492	-9999	19.028200	-9999	-9999	-9999	-9999
7	5	7.332992	13.694700	17.052800	11.687700	1.710714	-9999	28.047000	-9999	-9999	-9999	-9999
7	6	23.926235	17.062100	22.676100	10.125000	3.966936	-9999	0.000000	-9999	-9999	-9999	-9999
7	7	22.795604	20.209900	27.326800	12.962600	6.276869	-9999	0.000000	-9999	-9999	-9999	-9999
7	8	23.467103	21.642900	28.292600	15.166400	8.956938	-9999	0.000000	-9999	-9999	-9999	-9999
7	9	20.570025	23.089200	29.505800	18.868800	10.042895	-9999	0.001082	-9999	-9999	-9999	-9999
7	10	13.284778	21.379000	28.849000	16.917400	8.486746	-9999	0.536999	-9999	-9999	-9999	-9999
7	11	8.731152	14.330700	24.044900	9.484310	2.943385	-9999	15.192200	-9999	-9999	-9999	-9999
7	12	19.073318	11.941800	16.601100	8.237240	3.641042	-9999	0.461333	-9999	-9999	-9999	-9999
7	13	6.515951	10.302200	11.902900	7.276730	1.574404	-9999	14.968500	-9999	-9999	-9999	-9999
7	14	15.220483	13.719800	18.190300	8.841430	2.507214	-9999	4.856210	-9999	-9999	-9999	-9999
7	15	9.901267	13.818800	18.996900	10.145500	2.211678	-9999	30.313400	-9999	-9999	-9999	-9999
7	16	11.555913	13.119200	16.042000	10.058500	2.344580	-9999	5.538310	-9999	-9999	-9999	-9999
7	17	14.821055	13.771300	18.015100	10.382300	2.668982	-9999	0.832657	-9999	-9999	-9999	-9999
7	18	21.517229	19.075500	25.713900	12.218800	4.097414	-9999	0.120316	-9999	-9999	-9999	-9999
7	19	12.557548	15.520200	20.755800	12.007500	2.245143	-9999	4.677370	-9999	-9999	-9999	-9999
7	20	8.550947	15.419300	18.485800	11.741900	2.480577	-9999	0.003875	-9999	-9999	-9999	-9999
7	21	19.354983	21.953800	28.551800	13.368900	5.687911	-9999	0.955263	-9999	-9999	-9999	-9999
7	22	12.076559	21.842500	25.491000	17.729900	3.065568	-9999	4.791840	-9999	-9999	-9999	-9999
7	23	17.239824	22.545500	30.503600	16.858100	5.558770	-9999	0.085405	-9999	-9999	-9999	-9999
7	24	0.919348	13.044200	19.035200	7.854740	1.221370	-9999	3.902150	-9999	-9999	-9999	-9999
7	25	16.977255	12.738100	18.241500	7.937440	3.413359	-9999	0.009149	-9999	-9999	-9999	-9999
7	26	22.528455	16.969900	24.353900	8.263860	5.320198	-9999	0.000000	-9999	-9999	-9999	-9999
7	27	2.434069	14.573400	16.962600	12.237800	1.534666	-9999	3.574150	-9999	-9999	-9999	-9999
7	28	4.406495	11.917600	15.229200	8.921880	1.645575	-9999	9.485370	-9999	-9999	-9999	-9999
7	29	12.810874	11.850200	16.739500	8.361080	2.553131	-9999	0.021533	-9999	-9999	-9999	-9999
7	30	21.627216	18.252000	25.934500	8.842840	7.251500	-9999	0.000000	-9999	-9999	-9999	-9999
7	31	13.374633	17.969900	22.948000	14.310900	3.188580	-9999	0.729134	-9999	-9999	-9999	-9999
8	1	5.701087	16.386300	19.418500	14.304500	1.453431	-9999	0.879211	-9999	-9999	-9999	-9999
8	2	19.012148	18.151900	24.489800	13.150000	4.150083	-9999	0.304482	-9999	-9999	-9999	-9999
8	3	2.008489	14.035000	17.169700	10.754100	0.930980	-9999	29.644700	-9999	-9999	-9999	-9999
8	4	9.006768	10.601200	15.090600	7.467060	1.879295	-9999	25.699100	-9999	-9999	-9999	-9999
8	5	8.449557	12.209600	15.407600	7.517960	1.849598	-9999	2.774640	-9999	-9999	-9999	-9999
8	6	10.900137	13.669500	16.764800	9.912430	1.934382	-9999	1.739640	-9999	-9999	-9999	-9999
8	7	2.268553	11.964000	15.860500	9.228410	0.743513	-9999	19.389900	-9999	-9999	-9999	-9999
8	8	5.522204	12.281400	15.265000	8.660170	1.319876	-9999	5.873710	-9999	-9999	-9999	-9999
8	9	15.971126	16.169100	20.378900	10.743300	1.948618	-9999	0.000000	-9999	-9999	-9999	-9999
8	10	11.810449	18.439300	24.289200	13.316900	2.278152	-9999	8.710190	-9999	-9999	-9999	-9999
8	11	9.227434	18.300000	22.490300	15.193400	2.342904	-9999	1.619620	-9999	-9999	-9999	-9999
8	12	11.406874	18.958900	23.005300	15.290700	2.121289	-9999	8.252900	-9999	-9999	-9999	-9999
8	13	12.203309	16.309600	19.680900	12.748100	2.318340	-9999	6.616340	-9999	-9999	-9999	-9999
8	14	14.170551	15.303300	18.806900	12.489100	2.757912	-9999	2.064610	-9999	-9999	-9999	-9999
8	15	14.579395	14.322500	18.855000	10.490400	2.054396	-9999	2.291670	-9999	-9999	-9999	-9999
8	16	15.391210	13.914600	18.184800	9.352340	2.442318	-9999	1.527140	-9999	-9999	-9999	-9999
8	17	12.632285	15.372600	19.580700	9.210010	2.190646	-9999	2.372990	-9999	-9999	-9999	-9999
8	18	16.460669	18.425500	24.949100	12.101200	3.024603	-9999	0.314840	-9999	-9999	-9999	-9999
8	19	7.291910	15.958800	19.300500	12.881600	1.657677	-9999	3.386900	-9999	-9999	-9999	-9999
8	20	15.668035	17.626100	23.593900	11.988600	3.618205	-9999	0.435965	-9999	-9999	-9999	-9999
8	21	14.735433	17.936300	23.020700	14.266900	4.237347	-9999	0.000000	-9999	-9999	-9999	-9999
8	22	17.319745	20.578700	26.609700	14.965100	6.439896	-9999	0.000000	-9999	-9999	-9999	-9999
8	23	18.342029	20.582900	28.015900	15.249100	4.997095	-9999	0.000000	-9999	-9999	-9999	-9999
8	24	18.611683	20.100700	28.235700	14.938100	6.412112	-9999	0.000000	-9999	-9999	-9999	-9999
8	25	18.790790	18.466900	25.941200	13.365300	6.903046	-9999	0.000000	-9999	-9999	-9999	-9999
8	26	18.313948	18.952100	26.498500	12.396700	5.626551	-9999	0.000000	-9999	-9999	-9999	-9999
8	27	8.912419	18.661100	22.453700	14.937300	3.100006	-9999	1.963050	-9999	-9999	-9999	-9999
8	28	7.743669	19.700600	24.115300	15.968000	5.019737	-9999	0.117197	-9999	-9999	-9999	-9999
8	29	12.923539	18.610300	23.801100	14.681400	3.332683	-9999	0.373121	-9999	-9999	-9999	-9999
8	30	17.535139	20.023300	27.557100	14.732400	5.795541	-9999	0.000000	-9999	-9999	-9999	-9999
8	31	16.462483	20.489400	28.560100	15.394200	7.643354	-9999	0.000000	-9999	-9999	-9999	-9999
9	1	17.285962	19.529700	27.607000	13.908100	10.266588	-9999	0.000000	-9999	-9999	-9999	-9999
9	2	16.753132	19.209700	27.004600	13.801500	9.135321	-9999	0.000000	-9999	-9999	-9999	-9999
9	3	16.830288	19.910300	28.184600	13.876300	9.442114	-9999	0.000000	-9999	-9999	-9999	-9999
9	4	16.677359	19.862900	28.157900	14.603800	11.241755	-9999	0.000000	-9999	-9999	-9999	-9999
9	5	17.101151	19.485300	28.190100	13.051600	13.373353	-9999	0.000000	-9999	-9999	-9999	-9999
9	6	16.698701	21.464500	29.743000	15.106800	18.176480	-9999	0.000000	-9999	-9999	-9999	-9999
9	7	16.393190	21.567300	28.942700	16.490300	16.990532	-9999	0.000000	-9999	-9999	-9999	-9999
9	8	16.224624	21.670200	29.990000	15.662300	18.292930	-9999	0.000000	-9999	-9999	-9999	-9999
9	9	16.114464	21.671100	30.452400	16.407300	16.436627	-9999	0.000000	-9999	-9999	-9999	-9999
9	10	15.439852	20.832900	28.633900	15.528200	12.431516	-9999	0.000000	-9999	-9999	-9999	-9999
