Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	LITTERFALL
6	19	24.773041	13.541400	19.653200	6.943790	3.545740	-9999	0.000000	-9999	-9999	-9999	-9999
6	20	24.402903	16.647200	23.313300	8.849430	4.768430	-9999	0.000000	-9999	-9999	-9999	-9999
6	21	24.085901	18.544000	25.301000	12.146400	5.207863	-9999	0.154141	-9999	-9999	-9999	-9999
6	22	11.175063	17.565300	21.067200	13.182400	2.086869	-9999	6.533900	-9999	-9999	-9999	-9999
6	23	13.001817	17.543400	21.136000	14.557300	2.514565	-9999	14.276200	-9999	-9999	-9999	-9999
6	24	14.437354	18.344200	23.615200	13.226000	2.611004	-9999	3.954940	-9999	-9999	-9999	-9999
6	25	20.121005	19.386400	24.589600	13.869400	3.338396	-9999	2.974210	-9999	-9999	-9999	-9999
6	26	11.338790	18.383400	22.755400	15.538200	1.812677	-9999	0.410483	-9999	-9999	-9999	-9999
6	27	16.916083	17.689500	22.321900	13.961500	3.265180	-9999	1.712880	-9999	-9999	-9999	-9999
6	28	8.357550	12.923800	15.690700	10.294100	1.703268	-9999	4.280830	-9999	-9999	-9999	-9999
6	29	21.147005	13.902600	18.598000	8.401980	3.168112	-9999	0.000000	-9999	-9999	-9999	-9999
6	30	23.852881	16.685100	23.577600	8.981170	4.084288	-9999	0.000000	-9999	-9999	-9999	-9999
7	1	22.497004	20.010700	27.505200	12.339400	7.402538	-9999	0.000000	-9999	-9999	-9999	-9999
7	2	9.872151	15.072900	19.676900	7.959110	4.098219	-9999	0.000000	-9999	-9999	-9999	-9999
7	3	21.331641	13.671100	20.496900	6.452880	4.629774	-9999	0.000000	-9999	-9999	-9999	-9999
7	4	20.484748	13.973000	19.759200	9.092130	5.782820	-9999	0.000000	-9999	-9999	-9999	-9999
7	5	17.668800	13.704200	18.900800	9.065000	4.610150	-9999	0.593077	-9999	-9999	-9999	-9999
7	6	11.559802	11.558100	15.263700	7.705290	3.238084	-9999	5.033000	-9999	-9999	-9999	-9999
7	7	8.234905	11.178300	14.553100	8.508610	1.516653	-9999	19.254800	-9999	-9999	-9999	-9999
7	8	9.807610	15.614900	21.180000	9.852810	1.981652	-9999	5.072850	-9999	-9999	-9999	-9999
7	9	23.137489	20.844500	27.123600	14.353100	7.468129	-9999	0.000000	-9999	-9999	-9999	-9999
7	10	18.371060	22.483900	28.518700	16.403600	5.730694	-9999	0.000000	-9999	-9999	-9999	-9999
7	11	22.449052	24.205200	32.366100	18.269500	7.868236	-9999	0.000000	-9999	-9999	-9999	-9999
7	12	17.972583	23.383100	31.362500	16.962600	6.376000	-9999	1.734950	-9999	-9999	-9999	-9999
7	13	12.007613	22.269600	30.498000	18.439100	2.881602	-9999	1.751020	-9999	-9999	-9999	-9999
7	14	11.327386	16.160800	20.578200	11.761100	4.039951	-9999	4.940340	-9999	-9999	-9999	-9999
7	15	19.232899	16.549800	22.323400	11.484600	3.915141	-9999	0.000000	-9999	-9999	-9999	-9999
7	16	16.327959	18.875200	25.091500	12.593800	4.680697	-9999	0.000000	-9999	-9999	-9999	-9999
7	17	22.992681	21.113000	28.648600	14.590400	6.490468	-9999	0.000000	-9999	-9999	-9999	-9999
7	18	20.230128	21.487000	31.255600	16.148300	7.173293	-9999	14.114600	-9999	-9999	-9999	-9999
7	19	18.851962	18.537100	24.285100	14.375100	4.212396	-9999	1.495240	-9999	-9999	-9999	-9999
7	20	21.260534	22.668700	30.108500	14.495600	7.499938	-9999	0.004790	-9999	-9999	-9999	-9999
7	21	15.380064	21.499100	29.496600	16.648400	4.783541	-9999	13.394600	-9999	-9999	-9999	-9999
7	22	18.401126	19.210600	24.545700	14.982600	4.391530	-9999	0.000000	-9999	-9999	-9999	-9999
7	23	22.377945	20.464800	27.685900	13.665500	5.406159	-9999	0.000000	-9999	-9999	-9999	-9999
7	24	22.408099	22.043400	29.063800	15.245700	6.440480	-9999	0.000000	-9999	-9999	-9999	-9999
7	25	22.360493	22.806300	30.428700	16.518200	8.449314	-9999	0.000000	-9999	-9999	-9999	-9999
7	26	21.925901	23.333500	30.460400	15.858700	9.627822	-9999	0.026708	-9999	-9999	-9999	-9999
7	27	1.626886	18.026100	21.319400	14.742700	1.215515	-9999	96.170200	-9999	-9999	-9999	-9999
7	28	4.116329	15.927300	18.026300	14.020500	1.162089	-9999	0.000000	-9999	-9999	-9999	-9999
7	29	19.062173	17.523300	23.987200	12.240300	3.945123	-9999	0.000000	-9999	-9999	-9999	-9999
7	30	21.567513	18.204200	25.744700	10.982900	4.567965	-9999	0.000000	-9999	-9999	-9999	-9999
7	31	16.399411	19.375400	26.104100	12.712200	5.246877	-9999	0.798936	-9999	-9999	-9999	-9999
8	1	6.530146	17.934400	21.314600	15.313200	1.975121	-9999	9.985210	-9999	-9999	-9999	-9999
8	2	3.755644	14.834600	17.588100	12.597400	1.313867	-9999	17.050300	-9999	-9999	-9999	-9999
8	3	5.937806	12.260600	15.251000	9.587390	1.520503	-9999	24.401600	-9999	-9999	-9999	-9999
8	4	12.439094	10.829400	13.843000	7.814290	2.324250	-9999	4.800670	-9999	-9999	-9999	-9999
8	5	14.627175	11.520100	15.729600	6.931930	2.086492	-9999	0.778914	-9999	-9999	-9999	-9999
8	6	7.063692	10.020000	13.069100	7.386370	1.757110	-9999	4.281510	-9999	-9999	-9999	-9999
8	7	11.339655	10.221300	13.175200	6.929920	1.928356	-9999	4.713170	-9999	-9999	-9999	-9999
8	8	4.901248	11.616000	14.226000	8.437940	1.463560	-9999	0.888425	-9999	-9999	-9999	-9999
8	9	18.494006	15.037200	20.878500	8.969440	3.123909	-9999	0.000039	-9999	-9999	-9999	-9999
8	10	18.910022	17.733900	24.768700	11.087900	4.865486	-9999	0.078565	-9999	-9999	-9999	-9999
8	11	9.274522	17.840100	22.096800	13.189000	2.649328	-9999	4.134110	-9999	-9999	-9999	-9999
8	12	4.642194	13.434400	17.219900	8.045820	1.439891	-9999	21.571800	-9999	-9999	-9999	-9999
8	13	8.402227	9.921670	14.108700	6.002000	1.803426	-9999	3.461960	-9999	-9999	-9999	-9999
8	14	9.580723	8.691840	12.052000	4.971150	1.877657	-9999	2.570400	-9999	-9999	-9999	-9999
8	15	19.636301	12.860400	18.110700	5.918750	3.581707	-9999	0.000000	-9999	-9999	-9999	-9999
8	16	8.979120	14.948800	19.125900	9.476330	2.022141	-9999	11.705800	-9999	-9999	-9999	-9999
8	17	5.002862	13.986500	16.919800	11.847100	1.270518	-9999	6.952590	-9999	-9999	-9999	-9999
8	18	5.342544	13.031900	16.331200	11.162200	1.479157	-9999	3.833550	-9999	-9999	-9999	-9999
8	19	6.368941	11.775300	15.481600	9.388050	1.957542	-9999	2.257710	-9999	-9999	-9999	-9999
8	20	4.564210	10.568600	14.261100	6.905900	1.749255	-9999	21.168500	-9999	-9999	-9999	-9999
8	21	9.103536	7.136520	9.338670	5.423050	1.560625	-9999	12.938900	-9999	-9999	-9999	-9999
8	22	9.769766	7.674750	10.913900	4.725200	1.428668	-9999	2.655460	-9999	-9999	-9999	-9999
8	23	14.344387	12.918500	18.212200	4.710130	2.578267	-9999	0.000924	-9999	-9999	-9999	-9999
8	24	18.091210	19.824000	26.685400	11.899500	6.361284	-9999	0.000000	-9999	-9999	-9999	-9999
8	25	17.899661	19.545200	28.066200	14.510600	4.552890	-9999	0.000001	-9999	-9999	-9999	-9999
8	26	4.758368	12.822600	16.898800	9.365160	1.991574	-9999	12.815300	-9999	-9999	-9999	-9999
8	27	4.794241	11.756900	14.520500	9.011800	1.533024	-9999	8.950150	-9999	-9999	-9999	-9999
8	28	7.536206	9.069070	11.209400	6.803910	1.496328	-9999	20.422900	-9999	-9999	-9999	-9999
8	29	6.101888	7.898140	10.168300	5.785140	1.058843	-9999	30.511700	-9999	-9999	-9999	-9999
8	30	5.817908	6.820290	8.903910	4.564840	0.733425	-9999	32.118300	-9999	-9999	-9999	-9999
8	31	2.128723	9.238720	11.774200	5.224470	0.536677	-9999	12.497400	-9999	-9999	-9999	-9999
9	1	10.686038	10.827300	14.516300	6.465520	1.571757	-9999	2.854390	-9999	-9999	-9999	-9999
9	2	7.714699	9.222220	12.016300	6.531840	1.114553	-9999	6.992050	-9999	-9999	-9999	-9999
9	3	5.710954	10.230200	11.875500	6.450110	1.120864	-9999	6.683680	-9999	-9999	-9999	-9999
9	4	5.879045	10.687400	16.096800	6.609810	1.966434	-9999	3.796770	-9999	-9999	-9999	-9999
9	5	8.122740	8.536790	11.739400	6.082380	2.111952	-9999	2.531020	-9999	-9999	-9999	-9999
9	6	11.328077	10.405800	14.911100	5.917400	1.940398	-9999	10.633800	-9999	-9999	-9999	-9999
9	7	3.552561	9.289510	11.286800	7.273810	0.670934	-9999	5.515570	-9999	-9999	-9999	-9999
9	8	2.470764	8.414260	10.032800	6.218060	0.743936	-9999	5.563170	-9999	-9999	-9999	-9999
9	9	15.727479	9.682360	14.964500	4.694560	2.040442	-9999	0.000568	-9999	-9999	-9999	-9999
9	10	3.877450	11.569200	14.327600	7.808300	1.429389	-9999	0.321377	-9999	-9999	-9999	-9999
9	11	1.853099	11.989300	14.044200	8.865240	1.307787	-9999	4.090290	-9999	-9999	-9999	-9999
