Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	Litterfall
1	24	0.279731	5.39332	7.10294	2.61062	0	1.42013	22.1	21.9594	-9999	-9999	-9999
1	25	9.18979	4.71586	9.09486	0.93706	0.73596	2.21738	1.9	26.1758	-9999	-9999	-9999
1	26	5.78705	3.79061	8.53244	0.78432	0.433166	2.25976	0.1	25.9592	-9999	-9999	-9999
1	27	4.7119	3.45852	6.31051	2.24677	0	2.6093	0.3	25.8985	-9999	-9999	-9999
1	28	2.00071	3.13658	6.17514	-0.10094	0	3.03689	0.4	25.7693	-9999	-9999	-9999
1	29	2.65494	5.29036	7.71227	3.26665	0	3.7614	0.4	25.7146	-9999	-9999	-9999
1	30	2.05484	5.43813	10.4707	3.72257	0	4.3963	0.4	25.7346	-9999	-9999	-9999
1	31	1.22898	7.67363	16.4761	2.60883	0	4.82175	0	25.8225	-9999	-9999	-9999
2	1	2.75362	4.85886	6.3595	3.43962	0.164528	5.51563	0	25.8117	-9999	-9999	-9999
2	2	2.37458	3.703	5.17274	2.62026	0.0337277	5.61755	0	25.9677	-9999	-9999	-9999
2	3	6.16523	3.78889	6.11517	1.94762	0.0709621	5.41028	0	25.9834	-9999	-9999	-9999
2	4	-0.609902	3.42035	7.41405	0.4756	0	4.89071	0.4	26.0366	-9999	-9999	-9999
2	5	2.86846	3.80892	5.37318	0.89356	0	5.0159	0	25.89	-9999	-9999	-9999
2	6	0.751337	7.65872	10.5466	-0.36138	0.128097	5.29999	0.9	25.7565	-9999	-9999	-9999
2	7	2.81841	5.96891	8.46445	3.14231	0.0274317	6.33785	0.7	25.7293	-9999	-9999	-9999
2	8	8.92418	6.26913	11.0822	1.9014	0.834491	5.55683	0.4	25.8597	-9999	-9999	-9999
2	9	9.48945	5.98677	11.5527	1.86943	1.03126	5.42208	0	25.8038	-9999	-9999	-9999
2	10	10.3747	8.06954	14.9327	1.81869	2.27684	6.40172	0.4	25.6492	-9999	-9999	-9999
2	11	8.15417	4.89196	8.59241	0.16575	0.34335	5.8779	0	25.8175	-9999	-9999	-9999
2	12	9.32425	6.90637	10.5334	2.21755	0.442736	6.65568	0.4	25.6781	-9999	-9999	-9999
2	13	7.30423	5.98965	9.15531	3.8035	0.233694	7.24259	0	25.6857	-9999	-9999	-9999
2	14	1.20223	7.00962	11.6621	5.40874	0.0379879	7.54175	0.8	25.7272	-9999	-9999	-9999
2	15	0.520162	7.89548	10.651	5.37468	0.33904	6.69765	21.5	26.8878	-9999	-9999	-9999
2	16	1.0546	5.44644	7.71458	1.61996	0.0325777	5.17199	16.1	29.0356	-9999	-9999	-9999
2	17	-0.345467	5.53431	8.51749	2.77153	0.00364357	5.85438	5.6	28.5253	-9999	-9999	-9999
2	18	13.8765	6.2667	9.59621	3.79697	1.05617	7.262	0	28.0848	-9999	-9999	-9999
2	19	16.99	6.10711	12.2965	1.6301	1.99648	6.37017	0	27.9785	-9999	-9999	-9999
2	20	11.7745	6.57913	12.728	0.64414	2.59232	6.11377	0	27.688	-9999	-9999	-9999
2	21	2.1587	6.94263	11.3128	2.36496	0.0550098	6.52531	14.4	28.4553	-9999	-9999	-9999
2	22	13.9371	5.67574	8.03007	2.27281	1.92726	6.44529	0.8	28.79	-9999	-9999	-9999
2	23	11.9699	4.99773	10.2771	0.10171	1.80304	6.36834	0	28.2359	-9999	-9999	-9999
2	24	13.8057	4.70633	12.1201	-1.17161	3.33231	5.58846	0	27.902	-9999	-9999	-9999
2	25	12.4083	4.25417	10.6041	-1.60589	3.97211	4.76825	0	27.4307	-9999	-9999	-9999
2	26	7.96669	4.50393	8.73138	-1.23184	1.75284	5.34375	0	27.2449	-9999	-9999	-9999
2	27	7.60546	5.91133	8.77162	3.23339	1.5846	7.64881	0	27.1322	-9999	-9999	-9999
2	28	9.32582	8.52636	14.3938	2.77432	2.4288	8.19248	0	27.2811	-9999	-9999	-9999
3	1	8.8404	8.47367	14.0049	2.36476	2.20804	8.38648	0	27.309	-9999	-9999	-9999
3	2	4.24217	7.52394	10.5247	5.75364	0.352348	8.95413	0	27.3727	-9999	-9999	-9999
3	3	14.5409	9.06663	15.7882	4.01437	2.78434	9.89625	0	27.3985	-9999	-9999	-9999
3	4	15.0572	7.01687	13.525	1.92646	2.78375	8.77479	0	27.5234	-9999	-9999	-9999
3	5	7.24924	5.76693	10.4452	0.38904	1.8348	7.6674	0	27.4377	-9999	-9999	-9999
3	6	10.2467	12.2512	17.2418	7.71823	1.78746	10.5985	6.4	27.8391	-9999	-9999	-9999
3	7	14.3559	9.75022	16.4035	3.15563	2.53487	10.3848	0.4	28.665	-9999	-9999	-9999
3	8	9.94152	9.7582	14.4297	3.47504	1.29901	10.3408	0	28.6656	-9999	-9999	-9999
3	9	14.8342	8.43334	14.4642	3.69818	2.7867	9.92042	0	28.6621	-9999	-9999	-9999
3	10	14.8203	8.90562	17.1134	2.33327	3.26231	9.72194	0	28.622	-9999	-9999	-9999
3	11	16.7043	8.84832	16.6506	1.47223	3.90209	9.81942	0.4	28.3834	-9999	-9999	-9999
3	12	15.9284	9.09048	17.1907	1.16362	4.71088	9.64198	0	28.4023	-9999	-9999	-9999
3	13	15.6835	9.56072	18.3291	3.59221	4.91279	10.318	0	28.2705	-9999	-9999	-9999
3	14	9.24682	9.08395	14.8778	3.55418	1.45682	10.6958	0	28.1524	-9999	-9999	-9999
3	15	10.587	9.6454	14.4268	6.08762	1.76361	11.762	0	28.1547	-9999	-9999	-9999
3	16	15.492	9.99976	16.9916	3.93073	3.22292	11.3901	0	28.2242	-9999	-9999	-9999
3	17	12.2049	9.70272	14.7037	4.55525	2.05472	12.0164	0	28.1831	-9999	-9999	-9999
3	18	15.0256	10.7105	17.6768	4.00826	3.69389	11.95	0	28.1655	-9999	-9999	-9999
3	19	14.9208	12.033	19.693	5.99098	4.0945	12.4994	0	28.1337	-9999	-9999	-9999
3	20	15.5893	13.3437	21.1632	5.77845	3.80913	13.4017	0	28.0939	-9999	-9999	-9999
3	21	17.2032	14.2777	25.9014	6.77855	5.45068	13.9055	0	28.1131	-9999	-9999	-9999
3	22	18.1306	13.8494	22.6295	6.23533	8.5769	13.7625	0.4	28.0237	-9999	-9999	-9999
3	23	18.0231	9.10311	15.0596	3.77463	5.3841	12.6256	0	27.634	-9999	-9999	-9999
3	24	19.685	5.45508	11.6457	-0.89592	5.1351	11.1152	0	27.3378	-9999	-9999	-9999
3	25	20.2844	4.71807	10.6868	-1.51047	4.64261	10.0823	0	26.9777	-9999	-9999	-9999
3	26	17.5425	5.20753	12.4431	-1.90768	3.95575	10.1214	0	26.6971	-9999	-9999	-9999
3	27	15.6206	4.68874	9.01038	1.38127	3.30355	10.5862	0	26.524	-9999	-9999	-9999
3	28	19.9357	4.77099	11.7973	-1.47309	4.12244	10.0413	0	26.4043	-9999	-9999	-9999
3	29	20.0519	5.87939	13.6365	-1.78212	4.8559	10.1822	0	26.1784	-9999	-9999	-9999
3	30	19.404	8.09692	17.2614	-0.03222	6.12428	11.0655	0	26.4645	-9999	-9999	-9999
3	31	15.8299	9.72391	17.6901	3.31107	6.13157	12.1023	0	26.4085	-9999	-9999	-9999
4	1	19.1878	11.2448	20.142	3.57579	7.13085	12.6901	0	26.4968	-9999	-9999	-9999
4	2	19.1796	11.2413	20.2266	3.53557	6.67822	13.29	0	26.4357	-9999	-9999	-9999
4	3	19.2137	10.3456	19.3488	3.22579	4.28809	13.9263	0	26.2732	-9999	-9999	-9999
4	4	12.8861	10.8284	15.4967	7.00101	4.62936	14.0837	0	26.0849	-9999	-9999	-9999
4	5	18.803	9.83985	16.6152	3.34199	5.55972	13.799	0	25.7465	-9999	-9999	-9999
4	6	10.1216	8.49263	12.5097	5.08506	2.57189	13.1771	0	25.3304	-9999	-9999	-9999
4	7	6.88746	8.80738	12.8733	2.79433	1.29581	12.257	5	24.9586	-9999	-9999	-9999
4	8	1.56135	11.1417	14.2364	6.66475	0.0427683	11.5778	5	24.6905	-9999	-9999	-9999
4	9	1.36712	9.71362	11.6887	8.09781	0.00873443	10.167	25.2	25.5067	-9999	-9999	-9999
4	10	10.4516	7.11911	10.4625	3.36648	1.4466	10.5443	2	28.3642	-9999	-9999	-9999
4	11	2.97703	8.58509	14.0647	4.07	0.166459	9.98679	37.3	28.5725	-9999	-9999	-9999
4	12	1.40603	12.3442	16.7336	10.6528	0	10.1202	45.2	31.5606	-9999	-9999	-9999
4	13	13.5666	12.8642	15.8289	9.47572	2.25691	12.6075	3.1	31.6873	-9999	-9999	-9999
4	14	17.4662	11.7384	17.4033	8.07746	2.99827	13.9099	0	31.2768	-9999	-9999	-9999
4	15	13.7203	11.2561	15.5269	8.33268	1.63878	14.1722	8	31.0148	-9999	-9999	-9999
4	16	7.14358	9.97022	13.9096	7.51701	0.820841	13.5237	0.8	30.7485	-9999	-9999	-9999
4	17	10.2798	9.44434	12.7465	6.39526	1.37314	12.9963	0	30.3911	-9999	-9999	-9999
4	18	23.1801	11.7784	19.2979	4.51736	4.91517	13.7427	0	30.2022	-9999	-9999	-9999
4	19	22.1687	12.2223	19.7433	4.5903	4.06923	14.7617	0	30.2428	-9999	-9999	-9999
4	20	3.58513	10.2721	13.2823	8.28092	0.381566	13.6818	21.7	30.7145	-9999	-9999	-9999
4	21	14.4483	13.1886	18.873	9.02664	2.52884	14.276	5.5	32.0138	-9999	-9999	-9999
4	22	22.4951	14.5975	20.5779	7.77762	4.52857	15.683	2	31.9859	-9999	-9999	-9999
4	23	23.3311	16.0302	22.0521	10.0175	6.19717	16.6648	8	31.7858	-9999	-9999	-9999
4	24	12.6592	14.2251	22.3555	7.7478	5.07694	15.7532	0	31.1963	-9999	-9999	-9999
4	25	23.6862	13.883	20.1384	7.24109	5.46499	16.5857	0	30.9935	-9999	-9999	-9999
4	26	24.2044	16.5727	24.8437	6.53527	9.006	17.074	0	30.6182	-9999	-9999	-9999
4	27	13.5477	13.4485	19.0175	8.22324	2.28485	16.4638	4	30.1892	-9999	-9999	-9999
4	28	21.012	12.2843	18.2727	6.71241	3.37525	16.2245	0.4	29.5063	-9999	-9999	-9999
4	29	18.692	13.9023	21.265	6.81048	5.08917	16.2213	0	28.8447	-9999	-9999	-9999
4	30	20.9564	14.5589	21.8649	7.05049	4.27955	16.8277	0	28.3636	-9999	-9999	-9999
5	1	21.4747	16.3965	24.5302	10.5242	4.22514	17.7145	0	28.0999	-9999	-9999	-9999
5	2	3.54787	15.8902	20.7435	12.3764	0.41616	17.0828	14.8	27.9707	-9999	-9999	-9999
5	3	6.56474	17.8023	21.3059	13.504	0.471109	16.9132	22.5	30.0351	-9999	-9999	-9999
5	4	11.234	16.3076	19.9628	10.5003	2.341	16.9335	21.5	34.9658	-9999	-9999	-9999
5	5	25.9324	12.8315	18.857	7.9481	4.86872	16.9298	0	33.5608	-9999	-9999	-9999
5	6	24.6078	12.0298	19.1688	4.43059	4.30361	16.1085	0	32.5039	-9999	-9999	-9999
5	7	22.4552	14.9521	22.5471	6.72158	6.46621	16.6179	0	31.7834	-9999	-9999	-9999
5	8	4.67816	17.0302	19.9402	13.3458	1.5414	16.659	13.3	31.8206	-9999	-9999	-9999
5	9	9.61974	17.5563	20.6421	12.8524	0.821913	17.0811	75.9	35.8026	-9999	-9999	-9999
5	10	18.8256	16.2993	20.1871	11.892	2.71647	17.0318	17.2	35.1199	-9999	-9999	-9999
5	11	13.1813	17.417	21.1654	13.3624	1.79485	17.3008	7.3	36.6337	-9999	-9999	-9999
5	12	7.96693	16.5769	20.2249	11.9271	1.18818	16.9903	3.9	36.7026	-9999	-9999	-9999
5	13	25.5024	16.6986	23.3439	10.2414	4.3742	18.0628	0	35.9147	-9999	-9999	-9999
5	14	27.2793	18.9519	26.7154	10.7296	8.08123	19.0665	0	34.5297	-9999	-9999	-9999
5	15	25.4825	19.3478	27.1922	10.8882	6.96759	19.6943	0	33.7724	-9999	-9999	-9999
5	16	26.1893	20.7552	28.8133	11.9555	8.07405	20.4617	0	33.2752	-9999	-9999	-9999
5	17	20.5906	22.4503	31.0781	13.4293	11.4019	21.0401	0	32.6589	-9999	-9999	-9999
5	18	27.5262	20.9497	29.9339	11.0306	12.8711	20.8326	0	31.4586	-9999	-9999	-9999
5	19	19.2343	18.7871	24.102	13.9249	6.63086	20.6801	0.5	30.3658	-9999	-9999	-9999
5	20	21.6756	18.1729	23.1383	13.734	4.58149	20.6886	0.7	29.4822	-9999	-9999	-9999
5	21	24.8705	18.0169	26.2198	10.0849	6.04631	20.4609	0	28.5722	-9999	-9999	-9999
5	22	23.4361	20.1027	28.0224	11.207	7.86985	20.7218	0	27.8054	-9999	-9999	-9999
5	23	6.85977	18.5754	23.6839	13.6654	3.19644	19.4641	0.9	27.2089	-9999	-9999	-9999
5	24	19.9871	18.5346	24.0738	13.777	4.1829	20.0265	3.1	26.7469	-9999	-9999	-9999
5	25	21.0581	19.61	26.2645	13.9388	5.3021	20.6749	0.4	26.2517	-9999	-9999	-9999
5	26	26.3304	19.2834	26.6581	12.1202	7.32818	20.574	0	25.6008	-9999	-9999	-9999
5	27	14.5175	16.46	22.8255	11.6684	4.68864	19.2785	0.5	24.8601	-9999	-9999	-9999
5	28	26.9947	15.6736	21.768	9.97797	4.91563	19.553	0.7	24.0764	-9999	-9999	-9999
5	29	28.7245	19.2135	26.79	10.6209	9.25742	20.2231	0	23.2626	-9999	-9999	-9999
5	30	28.29	20.8095	29.231	11.449	9.92538	21.1893	0	22.7429	-9999	-9999	-9999
5	31	26.9912	20.4904	28.3281	11.6941	8.57772	21.594	0	22.2603	-9999	-9999	-9999
6	1	26.1946	21.3374	29.5319	12.1876	8.65049	21.8736	0	21.7676	-9999	-9999	-9999
6	2	27.0136	21.7691	30.5625	13.7435	9.99751	22.3753	0	21.229	-9999	-9999	-9999
6	3	19.5238	21.5635	26.8745	14.8912	6.47683	22.1711	35.7	21.2235	-9999	-9999	-9999
6	4	20.0111	22.0932	26.8868	17.4995	4.11997	22.0675	1.1	24.1592	-9999	-9999	-9999
6	5	14.6793	20.6795	26.1836	16.0065	6.13387	21.6658	3.6	22.517	-9999	-9999	-9999
6	6	19.2505	20.0498	25.6544	14.8928	5.02212	20.6761	3.7	22.8152	-9999	-9999	-9999
6	7	17.3574	17.7025	22.0794	12.1672	3.67267	19.723	1.1	25.7535	-9999	-9999	-9999
6	8	20.283	17.8483	23.7565	11.1373	6.03031	19.8522	0	23.6215	-9999	-9999	-9999
6	9	8.63723	16.8622	21.511	13.283	0.687459	18.7688	11.6	24.1268	-9999	-9999	-9999
6	10	29.2577	20.0993	28.1344	12.1373	7.41806	20.6623	0	25.3288	-9999	-9999	-9999
6	11	25.0098	20.7979	28.6605	13.7325	6.11614	21.7634	0	23.375	-9999	-9999	-9999
6	12	24.6633	21.6315	29.1224	14.457	6.28481	22.4579	0	21.9836	-9999	-9999	-9999
6	13	27.087	23.9352	32.3074	13.8826	11.1712	23.1317	0	20.8797	-9999	-9999	-9999
6	14	27.9956	26.4444	35.0209	17.4772	12.5966	24.2203	0	20.1107	-9999	-9999	-9999
6	15	27.6084	27.6995	36.9729	18.9587	12.9175	25.1998	0	19.5952	-9999	-9999	-9999
6	16	28.1324	28.88	37.6429	20.1718	15.2255	26.018	0	19.1429	-9999	-9999	-9999
6	17	27.1499	28.243	36.5869	18.8013	13.3192	26.4378	0	18.6929	-9999	-9999	-9999
6	18	27.0806	29.4001	37.4435	19.6507	14.8438	27.0307	0	18.3479	-9999	-9999	-9999
6	19	24.8535	29.3607	37.2347	19.6415	14.1698	26.9228	0	18.023	-9999	-9999	-9999
6	20	26.7872	28.3635	37.0238	18.9701	15.4005	27.3695	0	17.7045	-9999	-9999	-9999
6	21	25.8871	29.2347	37.8437	18.6945	14.6382	27.3045	0	17.3847	-9999	-9999	-9999
6	22	25.5772	30.6941	38.3485	22.5313	15.7067	27.9211	0	17.1713	-9999	-9999	-9999
6	23	27.4526	30.8099	39.5597	20.4709	18.9399	28.2765	0	16.9613	-9999	-9999	-9999
6	24	24.2483	29.7982	38.9113	21.195	14.4063	28.6479	0	16.7974	-9999	-9999	-9999
6	25	15.9359	24.5764	27.9153	17.8035	5.38468	25.7233	31.6	21.0293	-9999	-9999	-9999
6	26	25.1426	22.6616	29.1739	17.4281	7.78073	24.5364	0	20.2955	-9999	-9999	-9999
6	27	27.9299	24.2143	32.3735	14.3104	12.8321	24.5307	0	17.9884	-9999	-9999	-9999
6	28	15.9422	23.1309	29.6293	17.1632	5.1918	23.824	1.6	16.9877	-9999	-9999	-9999
6	29	28.8791	21.3105	26.8285	15.3266	9.84203	24.1642	0	16.4253	-9999	-9999	-9999
6	30	17.2864	19.8082	26.5494	12.5991	6.92517	22.1389	0	15.7467	-9999	-9999	-9999
7	1	28.0828	22.1546	30.5499	12.0514	11.3815	23.2045	0	15.355	-9999	-9999	-9999
7	2	26.716	23.7382	30.8113	16.1363	6.68951	24.1695	0.5	-9999	-9999	-9999	-9999
7	3	26.6686	25.8071	33.2166	19.9928	8.74612	24.1719	3.5	-9999	-9999	-9999	-9999
7	4	26.6686	25.6636	32.4968	17.341	13.2632	24.1719	0.4	-9999	-9999	-9999	-9999
7	5	23.9757	23.4006	29.4504	18.5767	10.4326	24.2192	0	-9999	-9999	-9999	-9999
7	6	24.1922	21.6353	29.5931	15.5539	6.8387	24.4429	6	-9999	-9999	-9999	-9999
7	7	22.3099	22.5273	30.0666	14.772	8.95191	24.6512	0	-9999	-9999	-9999	-9999
7	8	28.4316	24.9318	33.0032	14.9697	11.5737	25.9801	0	-9999	-9999	-9999	-9999
7	9	28.5052	26.4321	34.5479	15.5597	14.3131	26.3341	0	-9999	-9999	-9999	-9999
7	10	28.5052	27.8342	36.5804	19.5944	14.3098	26.3341	0	-9999	-9999	-9999	-9999
7	11	28.4381	27.3928	34.4917	18.1042	12.6408	26.3391	0	-9999	-9999	-9999	-9999
7	12	24.3463	27.5123	35.0725	20.2401	11.5554	26.5586	0	13.9969	-9999	-9999	-9999
7	13	17.9864	24.6838	31.519	18.4751	6.39934	25.0225	15.2	14.5974	-9999	-9999	-9999
7	14	5.21645	20.3459	23.4678	18.4652	0.612357	22.3819	12	14.9393	-9999	-9999	-9999
7	15	6.98003	20.5723	23.1079	18.1941	0.864314	21.0321	52.4	19.9341	-9999	-9999	-9999
7	16	17.1282	21.0252	24.7604	16.8535	3.47954	21.1278	2.4	22.9155	-9999	-9999	-9999
7	17	22.5856	22.0285	28.9651	14.6901	6.48085	22.1026	0	21.0363	-9999	-9999	-9999
7	18	19.601	24.0572	30.5595	19.4746	6.01574	23.6987	50.5	20.3253	-9999	-9999	-9999
7	19	19.3687	21.6426	26.3914	16.2472	4.13874	22.2153	1.9	30.336	-9999	-9999	-9999
7	20	28.0081	24.676	31.9796	15.9122	9.82433	23.2656	0	27.6658	-9999	-9999	-9999
7	21	23.7513	25.4965	31.8853	17.8326	8.83713	23.9358	0	25.0534	-9999	-9999	-9999
7	22	26.6741	26.3905	33.8806	18.1535	10.5826	24.7552	0	22.3458	-9999	-9999	-9999
7	23	20.456	25.2386	32.5914	19.2809	7.94126	25.0237	0	20.269	-9999	-9999	-9999
7	24	20.0529	24.9005	32.3089	20.3829	5.46972	24.9897	22.9	18.8245	-9999	-9999	-9999
7	25	19.4541	24.3671	29.7527	17.3735	5.52751	24.162	43.9	20.147	-9999	-9999	-9999
7	26	26.6184	22.587	27.837	17.9443	7.10539	22.9057	0.4	23.261	-9999	-9999	-9999
7	27	24.9373	21.9878	27.8514	16.0922	7.40602	23.0897	0	20.3422	-9999	-9999	-9999
7	28	26.4151	23.7817	31.369	14.7964	9.21818	23.384	0.4	18.3222	-9999	-9999	-9999
7	29	25.4523	26.0403	33.2424	17.2255	9.92262	24.5466	0	17.0384	-9999	-9999	-9999
7	30	17.8729	25.7608	32.9374	19.7314	8.13599	24.6552	0	16.2135	-9999	-9999	-9999
7	31	18.1397	23.6775	32.4793	18.7497	6.41596	23.8798	0.4	15.498	-9999	-9999	-9999
8	1	22.3977	24.2105	33.3132	17.7211	7.13048	24.0932	0	14.983	-9999	-9999	-9999
8	2	24.9206	25.069	31.6149	17.7071	8.53115	24.7487	0.4	14.5499	-9999	-9999	-9999
8	3	17.8469	25.5376	34.0198	19.0982	7.25334	25.2957	0	14.196	-9999	-9999	-9999
8	4	20.3145	26.9071	33.293	21.0398	7.68012	26.243	0	14.0151	-9999	-9999	-9999
8	5	24.7454	26.7364	34.5209	17.5316	11.0376	26.0692	0	13.6955	-9999	-9999	-9999
8	6	12.1417	21.6099	25.9804	17.9518	2.31129	24.191	5.6	13.4295	-9999	-9999	-9999
8	7	26.7093	24.6503	31.3977	17.4986	11.1527	24.026	0	13.1973	-9999	-9999	-9999
8	8	21.8259	22.1766	31.8927	15.3502	6.56518	23.5371	0.4	12.9877	-9999	-9999	-9999
8	9	11.0246	19.6611	24.0068	17.2721	2.56678	22.1204	0	12.8848	-9999	-9999	-9999
8	10	7.22226	18.3853	20.95	14.676	1.47452	20.8098	0.4	12.7494	-9999	-9999	-9999
8	11	17.8739	18.8178	22.0559	14.6732	2.59572	21.0924	19.2	18.2004	-9999	-9999	-9999
8	12	26.1061	21.9386	31.1314	12.9503	10.1396	21.5937	0	16.6274	-9999	-9999	-9999
8	13	26.1496	22.9046	30.7189	14.1236	10.324	22.3155	0	14.2901	-9999	-9999	-9999
8	14	23.8656	23.0147	31.777	14.2135	9.65512	22.602	0	13.1961	-9999	-9999	-9999
8	15	24.2777	24.1053	32.2063	15.3097	11.6019	23.0976	0	12.7829	-9999	-9999	-9999
8	16	23.7288	24.7993	33.0396	15.7721	11.4792	23.2701	0	12.5331	-9999	-9999	-9999
8	17	22.1314	25.4408	33.4536	16.5221	12.1662	23.6319	0	12.3874	-9999	-9999	-9999
8	18	22.3624	25.0947	32.6749	16.608	10.3344	23.8357	0	12.2663	-9999	-9999	-9999
8	19	22.3554	25.5733	33.1954	17.0252	10.8127	23.8682	0	12.1421	-9999	-9999	-9999
8	20	22.4058	25.0666	33.9395	16.5938	11.6979	23.8755	0	12.0368	-9999	-9999	-9999
8	21	18.6957	23.221	28.9029	18.4813	5.6872	23.8413	10.4	13.222	-9999	-9999	-9999
8	22	19.6276	22.4509	28.4266	17.3803	6.51918	22.7761	0.4	14.8912	-9999	-9999	-9999
8	23	5.92652	20.2545	26.2129	16.0313	1.48703	21.5444	20.4	16.9416	-9999	-9999	-9999
8	24	21.0671	21.95	29.8895	14.1132	6.47316	21.3778	0.4	18.7934	-9999	-9999	-9999
8	25	17.3829	22.7019	29.6069	15.8434	5.53128	22.1592	0	15.9932	-9999	-9999	-9999
8	26	11.2688	22.1083	28.7283	17.7141	3.01334	21.9342	22.4	17.113	-9999	-9999	-9999
8	27	18.8239	21.491	27.6133	17.4582	4.22086	21.1636	0.8	21.1875	-9999	-9999	-9999
8	28	10.1338	21.0456	26.1783	16.6762	2.00758	20.8407	10.8	18.8697	-9999	-9999	-9999
8	29	12.256	23.1596	26.7769	18.0738	3.02998	21.0199	17.6	27.2013	-9999	-9999	-9999
8	30	19.6985	22.5645	29.9844	15.9074	6.8976	21.504	0	24.1937	-9999	-9999	-9999
8	31	17.8876	22.7775	30.2253	16.238	6.8235	21.5881	0	20.7332	-9999	-9999	-9999
9	1	17.4079	21.4898	28.4273	16.3698	5.56648	21.436	0	18.5633	-9999	-9999	-9999
9	2	17.4707	21.2725	27.6365	14.8414	6.00898	20.8615	0	16.7863	-9999	-9999	-9999
9	3	14.4572	19.5491	25.4598	14.9105	3.57167	20.5019	1.6	15.5814	-9999	-9999	-9999
9	4	14.7514	19.8887	25.6273	13.1428	3.6837	19.8166	12.4	16.8925	-9999	-9999	-9999
9	5	14.0394	21.4496	25.1588	17.6792	3.2146	20.5335	0.8	20.8947	-9999	-9999	-9999
9	6	7.5613	21.3176	24.1489	17.2585	1.60598	20.1955	20	21.3246	-9999	-9999	-9999
9	7	12.3307	20.6744	26.3484	15.6916	2.96005	20.3454	1.6	20.5627	-9999	-9999	-9999
9	8	19.8239	19.7156	26.9367	13.0553	5.8286	19.7577	0	18.7839	-9999	-9999	-9999
9	9	19.2047	21.3571	29.0684	14.0666	6.52891	19.9983	0	17.2025	-9999	-9999	-9999
9	10	17.0821	21.6175	26.4699	16.5194	6.2363	20.6185	0	16.0645	-9999	-9999	-9999
9	11	7.17111	20.1046	22.819	17.2391	1.97243	20.0973	14.4	15.5305	-9999	-9999	-9999
9	12	12.7538	18.7185	24.7639	13.3877	2.48622	19.7002	4.9	15.0214	-9999	-9999	-9999
9	13	16.2877	16.3522	21.36	12.5229	4.84629	18.3836	0.7	14.4933	-9999	-9999	-9999
9	14	17.9702	14.9259	22.4697	7.72306	4.88943	16.9298	0	13.7473	-9999	-9999	-9999
9	15	19.0134	16.9442	24.8444	9.38552	6.36813	17.0644	0	13.1643	-9999	-9999	-9999
9	16	16.2999	16.7969	23.4648	10.3141	5.06532	17.6502	0	12.7698	-9999	-9999	-9999
9	17	15.5385	18.6092	25.488	12.9572	5.1791	18.3176	0	12.5156	-9999	-9999	-9999
