Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	Litterfall
2	16	11.4951	4.69296	13.39	-1.479	4.44725	3.85859	0	30.023	-9999	-9999	-9999
2	17	8.04314	5.70406	12.45	1.107	2.91295	4.35686	0	29.9365	-9999	-9999	-9999
2	18	12.7665	4.19925	8.66	0.058	4.09758	4.37427	0	29.8681	-9999	-9999	-9999
2	19	12.4667	3.15254	10.09	-3.447	3.63319	3.34325	0	29.6297	-9999	-9999	-9999
2	20	12.4874	4.45446	11.67	-2.753	4.34255	3.35786	0	29.4274	-9999	-9999	-9999
2	21	11.7561	6.97706	14.45	0.923	4.60128	4.80143	0	29.4997	-9999	-9999	-9999
2	22	9.8657	6.38762	12.29	1.085	3.60595	4.98583	0	29.62	-9999	-9999	-9999
2	23	6.43397	4.78073	8.96	0.167	1.39795	5.04237	0	29.6413	-9999	-9999	-9999
2	24	11.8858	7.43233	14.47	2.467	3.05338	6.09368	0	29.7451	-9999	-9999	-9999
2	25	13.885	8.37425	13.88	3.312	4.77513	6.69292	0	29.8909	-9999	-9999	-9999
2	26	12.2635	7.57387	14.96	0.746	4.69323	5.84666	0	29.791	-9999	-9999	-9999
2	27	11.6643	8.32302	15.9	1.844	3.31147	6.51082	0	29.8142	-9999	-9999	-9999
2	28	12.5344	8.87094	17.77	0.734	3.51176	6.88061	4.4	29.897	-9999	-9999	-9999
3	1	2.7564	8.2226	10.54	5.682	1.64122	7.53055	14.4	30.0437	-9999	-9999	-9999
3	2	2.59389	9.42	10.86	8.32	0.7489	8.55677	2.8	30.3724	-9999	-9999	-9999
3	3	5.17534	10.3625	13.07	7.67	1.6382	9.13937	0	30.7873	-9999	-9999	-9999
3	4	2.56857	9.815	10.93	8.25	1.09064	9.48167	0.2	31.3419	-9999	-9999	-9999
3	5	2.4056	10.0933	10.75	8.54	0.496971	9.7876	15	32.133	-9999	-9999	-9999
3	6	7.78972	8.99298	11.34	6.947	0.641774	9.88688	0.2	32.2018	-9999	-9999	-9999
3	7	15.9945	11.2499	18.45	5.726	0.552874	9.28732	0	32.1951	-9999	-9999	-9999
3	8	15.3168	11.9874	19.21	5.776	3.04656	9.13399	0.2	32.1903	-9999	-9999	-9999
3	9	15.7634	11.3241	17.56	5.145	1.56205	8.84434	0	32.2347	-9999	-9999	-9999
3	10	13.3861	10.8895	16.82	5.031	0.431528	8.24405	2.4	31.9693	-9999	-9999	-9999
3	11	16.841	11.2963	19.21	3.979	0.252511	8.86217	3.4	31.7982	-9999	-9999	-9999
3	12	17.1267	10.9475	17.85	3.954	0.252977	8.93158	19.6	31.4561	-9999	-9999	-9999
3	13	16.5568	11.9241	21.65	4.362	0.263901	9.36444	6	31.3197	-9999	-9999	-9999
3	14	12.3293	11.0375	16.95	6.315	0.517536	10.3728	1.4	31.4682	-9999	-9999	-9999
3	15	14.0802	12.2162	18.64	4.87	0.729725	11.0117	10.2	31.5958	-9999	-9999	-9999
3	16	15.579	13.5469	19.36	8.44	0.605387	11.8724	5.2	31.7659	-9999	-9999	-9999
3	17	17.0369	13.0378	21.22	5.251	1.5447	10.9143	0.2	31.5912	-9999	-9999	-9999
3	18	14.9032	13.8604	21.17	7.59	2.1397	11.5536	0	31.615	-9999	-9999	-9999
3	19	14.519	11.462	20.28	5.648	2.8252	11.2322	0	31.5693	-9999	-9999	-9999
3	20	17.2736	8.10733	11.34	4.365	0.179036	10.8081	0.2	31.4585	-9999	-9999	-9999
3	21	18.1574	6.77048	12.74	0.074	0.885801	8.62313	0.2	31.0762	-9999	-9999	-9999
3	22	19.3409	8.63885	18.11	-0.343	0.454901	8.30838	0.2	30.7413	-9999	-9999	-9999
3	23	16.3687	12.9248	23.56	4.921	0.0100478	9.38206	0.2	30.7407	-9999	-9999	-9999
3	24	8.93371	10.3755	16.5	5.912	0	10.0913	0.2	30.9788	-9999	-9999	-9999
3	25	17.3091	11.0597	17.98	3.682	0.201791	9.57476	0.2	30.8272	-9999	-9999	-9999
3	26	20.395	11.7028	20.63	2.684	3.4853	10.3638	0.2	30.9021	-9999	-9999	-9999
3	27	16.391	12.9212	21.21	5.25	3.92647	11.3584	0	31.0226	-9999	-9999	-9999
3	28	6.21518	13.2606	16.93	9.22	2.2461	11.4429	0.2	31.155	-9999	-9999	-9999
3	29	1.80092	12.2075	13.31	10.97	1.39672	12.0864	1	32.3704	-9999	-9999	-9999
3	30	10.2736	13.4373	17.14	10.76	1.72913	13.0481	0.2	33.1138	-9999	-9999	-9999
3	31	2.43875	11.6713	13.1	10.83	1.28258	12.886	0.8	33.5217	-9999	-9999	-9999
4	1	4.77069	12.3242	14.99	10.59	1.12714	12.5988	3.4	33.6882	-9999	-9999	-9999
4	2	5.58426	13.4362	14.97	11.31	1.25249	13.2975	0	33.988	-9999	-9999	-9999
4	3	14.6233	14.9923	20.75	11.05	3.32545	14.0203	1	34.0708	-9999	-9999	-9999
4	4	3.78644	12.629	14.51	10.52	1.23774	13.1685	0.6	34.2345	-9999	-9999	-9999
4	5	17.4315	16.5462	23.03	11.44	4.59283	14.6552	0.2	34.2327	-9999	-9999	-9999
4	6	18.9256	17.4315	24.28	10.89	6.08141	15.6611	0	34.4013	-9999	-9999	-9999
4	7	20.4806	18.0015	25.86	11.1	7.87803	16.2053	0	34.4857	-9999	-9999	-9999
4	8	18.8869	18.0998	24.67	11.74	7.78221	16.557	0	34.584	-9999	-9999	-9999
4	9	19.5217	16.3633	22.74	11.02	4.88275	16.5449	0.6	34.6321	-9999	-9999	-9999
4	10	12.7257	15.1681	19.99	12	3.20261	16.25	0.2	34.3411	-9999	-9999	-9999
4	11	12.5616	15.5871	21.12	11.17	3.72719	16.1202	0.4	34.0379	-9999	-9999	-9999
4	12	17.5343	16.9235	22.28	13.06	5.7048	16.9077	0	33.9648	-9999	-9999	-9999
4	13	20.2559	17.5875	25.96	9.95	8.91052	16.7861	2	33.7825	-9999	-9999	-9999
4	14	21.4007	18.4425	25.84	10.04	9.0108	17.1435	4.6	33.7128	-9999	-9999	-9999
4	15	21.5929	19.3371	27.55	11.35	10.0655	17.3028	0.8	33.6471	-9999	-9999	-9999
4	16	10.7765	15.7098	20.5	12.99	3.65272	16.6558	0	33.4279	-9999	-9999	-9999
4	17	20.4302	16.4913	22.11	9.36	7.04612	16.3648	0.2	32.9999	-9999	-9999	-9999
4	18	15.5792	15.445	21.34	10.13	5.72404	15.7036	0	32.3339	-9999	-9999	-9999
4	19	3.36464	12.8867	14.09	11.67	0.907145	15.122	0	32.7811	-9999	-9999	-9999
4	20	4.72581	14.1798	16.22	13.13	1.4754	15.047	2.4	34.7054	-9999	-9999	-9999
4	21	13.1138	16.4235	20.61	12.69	4.07757	15.6794	1.4	34.7916	-9999	-9999	-9999
4	22	22.7442	19.235	25.56	13.02	9.33393	17.2883	0	34.8911	-9999	-9999	-9999
4	23	14.7986	14.0035	19.47	9.78	3.6263	16.2674	0.4	34.8665	-9999	-9999	-9999
4	24	16.8959	13.2383	18.24	7.25	4.08008	14.9934	21.2	34.3359	-9999	-9999	-9999
4	25	23.6136	15.1156	21.74	7.37	5.5559	15.412	1.2	33.8245	-9999	-9999	-9999
4	26	2.35174	13.7902	15.09	10.57	1.05552	15.1926	7.6	34.1682	-9999	-9999	-9999
4	27	3.85181	15.8035	17.59	14.55	1.65043	15.6119	2.8	34.9821	-9999	-9999	-9999
4	28	13.9709	16.1477	20.77	14.27	2.75837	16.2147	0.8	35.1824	-9999	-9999	-9999
4	29	11.4542	14.2896	19.58	10.45	2.52058	15.7792	0.2	35.2676	-9999	-9999	-9999
4	30	15.7132	13.8692	20.44	10.76	2.84857	15.2618	0	35.1781	-9999	-9999	-9999
5	1	21.664	17.4667	24.67	10.42	7.5121	16.2205	0	35.0381	-9999	-9999	-9999
5	2	23.6304	19.6808	28.16	11.98	10.7947	17.2994	0.4	35.0369	-9999	-9999	-9999
5	3	24.9066	18.1373	23.95	10.48	7.80001	17.5758	0	35.1246	-9999	-9999	-9999
5	4	22.7474	18.4717	27.25	11.15	9.6662	17.5684	0	34.6372	-9999	-9999	-9999
5	5	20.0095	16.4679	21.61	12.05	5.59411	17.3244	0	34.4835	-9999	-9999	-9999
5	6	14.9936	17.6925	23.76	10.43	7.61378	16.6841	0	33.9618	-9999	-9999	-9999
5	7	25.6132	20.3665	27.78	11.65	9.99843	17.8178	0	33.4583	-9999	-9999	-9999
5	8	24.5452	21.8856	29.93	13.62	13.6049	18.9345	0.6	33.0486	-9999	-9999	-9999
5	9	22.1626	21.5387	27.68	14	10.8394	19.0666	0	32.2073	-9999	-9999	-9999
5	10	23.835	22.4129	29.32	14.46	12.2188	19.7437	0.4	31.4177	-9999	-9999	-9999
5	11	25.7149	23.4158	30.79	15.6	16.1236	20.4293	2	30.7949	-9999	-9999	-9999
5	12	23.2978	23.8833	30.47	15.84	16.3579	20.3949	0	30.4339	-9999	-9999	-9999
5	13	19.2536	23.4975	31.05	16.9	13.5791	20.3721	0	29.9639	-9999	-9999	-9999
5	14	22.6459	22.6215	30.03	15.74	13.42	20.3807	2.2	29.5165	-9999	-9999	-9999
5	15	13.1388	20.4688	24.21	17.21	7.86236	20.0119	8.2	29.1366	-9999	-9999	-9999
5	16	16.9798	21.635	28.2	16.85	7.48512	20.173	0	28.7707	-9999	-9999	-9999
5	17	23.455	23.6154	30.23	15.94	10.411	20.9765	2.2	28.4934	-9999	-9999	-9999
5	18	25.9766	25.7827	33.59	17.17	17.501	21.9951	7	28.3245	-9999	-9999	-9999
5	19	26.9006	25.226	32.14	16.94	20.0401	21.9467	0	28.0584	-9999	-9999	-9999
5	20	25.8422	25.5119	32.45	17.36	17.7446	21.8456	0	27.6907	-9999	-9999	-9999
5	21	24.0256	26.3683	34.76	17.57	17.0479	22.525	10.2	27.4582	-9999	-9999	-9999
5	22	22.5265	27.0413	34.39	18.37	21.1643	22.6781	0.2	27.3072	-9999	-9999	-9999
5	23	25.9587	28.2831	35.37	19.67	21.2433	23.1239	0	27.11	-9999	-9999	-9999
5	24	25.4972	28.7387	37.25	20.82	20.5339	23.958	0.8	27.0287	-9999	-9999	-9999
5	25	26.1654	29.2692	37.59	21.17	20.1227	24.888	0	27.0065	-9999	-9999	-9999
5	26	25.2046	28.6235	35.22	20.53	22.2036	24.7635	0	26.8908	-9999	-9999	-9999
5	27	22.0258	22.6848	30.17	16.2	12.5297	23.1289	0	27.0059	-9999	-9999	-9999
5	28	26.454	21.3825	27.08	14.6	9.91845	21.5796	0	26.9748	-9999	-9999	-9999
5	29	27.2316	20.5863	27.56	12.41	9.9756	21.2589	6.2	26.2632	-9999	-9999	-9999
5	30	26.3707	18.9135	25.51	10.84	9.63582	20.0841	0	25.6964	-9999	-9999	-9999
5	31	8.27563	17.1477	19.94	15.56	3.92491	19.0489	0.2	25.3615	-9999	-9999	-9999
6	1	7.91839	17.354	21.38	14.9	1.59559	18.7992	3.4	25.241	-9999	-9999	-9999
6	2	27.2735	21.7375	28.63	14.86	2.30131	20.1201	0	25.0967	-9999	-9999	-9999
6	3	27.8332	24.001	31.9	15.1	6.22749	21.152	1	25.1534	-9999	-9999	-9999
6	4	23.3197	24.1123	31	17.71	2.71941	21.5732	0.6	25.1954	-9999	-9999	-9999
6	5	16.3533	22.6833	29.07	16.1	6.51348	21.6577	0.2	25.2173	-9999	-9999	-9999
6	6	23.3466	24.2879	30.56	16.94	9.12335	22.2015	0	25.1512	-9999	-9999	-9999
6	7	25.9136	24.0894	29.76	18.82	10.9949	22.3476	0	25.1138	-9999	-9999	-9999
6	8	25.029	23.0013	29.48	14.82	10.602	21.691	0	24.9165	-9999	-9999	-9999
6	9	16.752	23.1867	30.04	16.53	7.50273	21.4746	0.6	24.8167	-9999	-9999	-9999
6	10	21.5468	24.18	29.98	16.72	5.80223	21.5039	0.2	24.6919	-9999	-9999	-9999
6	11	27.4111	24.7417	31.09	15.99	6.86484	21.9917	0.4	24.6042	-9999	-9999	-9999
6	12	27.2189	25.441	32.72	17.96	10.2713	22.9983	0	24.7275	-9999	-9999	-9999
6	13	24.9892	24.7998	31.84	17.3	13.2358	23.3255	2	24.7579	-9999	-9999	-9999
6	14	27.5234	27.4448	36.07	17.48	15.6033	24.2132	4.6	24.8124	-9999	-9999	-9999
6	15	26.1992	28.2648	35.68	19.53	16.7775	24.904	0.8	24.9214	-9999	-9999	-9999
6	16	26.6078	28.8877	36.42	21.29	8.65156	24.5539	0	24.8882	-9999	-9999	-9999
6	17	9.16481	22.1994	25.3	18.56	8.94923	21.9567	0.2	25.2876	-9999	-9999	-9999
6	18	27.4825	24.8762	32.43	15.74	10.6717	22.1133	0	24.9086	-9999	-9999	-9999
6	19	25.4189	26.4381	35.11	17.7	2.21785	23.3489	0	24.5994	-9999	-9999	-9999
6	20	15.5758	19.701	22.71	16.06	2.07329	21.5923	2.4	25.4949	-9999	-9999	-9999
6	21	26.1539	20.4013	25.29	14.57	5.44795	20.4883	1.4	24.5233	-9999	-9999	-9999
6	22	22.8635	18.9154	26.61	13.98	8.63849	19.8196	0	23.9583	-9999	-9999	-9999
6	23	16.8668	19.1525	27.1	14.16	5.23837	18.8821	0.4	23.5827	-9999	-9999	-9999
6	24	23.3427	21.7917	29.06	14.98	7.22594	19.6973	21.2	23.3587	-9999	-9999	-9999
6	25	22.5424	24.2365	32.23	18.51	9.44253	21.2677	1.2	23.4226	-9999	-9999	-9999
6	26	20.4125	23.701	31.58	18.04	2.00867	22.4548	7.6	23.4664	-9999	-9999	-9999
6	27	13.1345	22.479	27.35	19.69	2.46239	21.8826	2.8	23.3928	-9999	-9999	-9999
6	28	28.005	26.5715	34.07	18.36	5.76143	23.3111	0.8	23.3416	-9999	-9999	-9999
6	29	24.9786	26.5196	32.08	20.21	5.66497	24.5075	0.2	23.5182	-9999	-9999	-9999
6	30	25.9865	27.2021	33.04	20.55	6.41529	25.0273	0	23.5873	-9999	-9999	-9999
7	1	23.9195	27.6083	33.7	20.74	15.3289	25.2302	0	23.5809	-9999	-9999	-9999
7	2	22.1052	26.1023	32.52	21.24	12.2062	25.0748	0	23.5188	-9999	-9999	-9999
7	3	26.4388	28.0333	34.66	21.21	17.0453	25.1649	0	23.4366	-9999	-9999	-9999
7	4	21.2414	26.8825	32.71	21.63	12.3004	24.8465	2.8	23.4932	-9999	-9999	-9999
7	5	27.691	25.4265	32.62	18.66	11.0864	24.4057	18.8	23.9748	-9999	-9999	-9999
7	6	20.4903	24.5871	30.79	19.9	7.68892	23.9547	0.2	23.3733	-9999	-9999	-9999
7	7	21.5809	25.1427	29.91	20.78	9.28942	23.7322	5.6	23.1815	-9999	-9999	-9999
7	8	24.4915	25.3708	31.67	19.65	13.8976	23.1621	0	22.9617	-9999	-9999	-9999
7	9	21.3581	21.7071	29.18	16.64	6.32947	22.4859	2.2	22.7274	-9999	-9999	-9999
7	10	21.6631	21.444	28.69	15.91	7.82357	21.4835	0	22.4729	-9999	-9999	-9999
7	11	26.9477	21.7846	27.97	15.46	10.4853	21.7105	0	22.3341	-9999	-9999	-9999
7	12	26.1081	23.8844	31.56	15.68	12.294	22.1048	0	22.2723	-9999	-9999	-9999
7	13	26.2358	25.971	32.49	17.66	13.513	23.1604	0	22.342	-9999	-9999	-9999
7	14	23.9536	27.7994	35.4	19.75	13.096	25.0181	0	22.5185	-9999	-9999	-9999
7	15	22.5456	28.7167	34.47	22.01	12.9313	25.6561	0	22.6403	-9999	-9999	-9999
7	16	25.2575	30.0631	36.04	22.96	18.4918	25.8507	0	22.7243	-9999	-9999	-9999
7	17	25.8859	30.109	37.85	23.7	21.1944	26.3865	0	22.8095	-9999	-9999	-9999
7	18	23.8475	23.9054	28.76	19.68	17.4581	23.5072	0	22.4826	-9999	-9999	-9999
7	19	27.7161	24.0973	30.88	15.96	15.4829	22.2376	0	21.8574	-9999	-9999	-9999
7	20	26.5231	24.9692	32.48	15.9	14.5473	22.9605	0	21.7819	-9999	-9999	-9999
7	21	25.8832	26.9346	34.22	19.71	15.5929	23.9642	0	21.847	-9999	-9999	-9999
7	22	25.0195	27.9475	35.35	20.18	18.2275	24.6072	0	21.9152	-9999	-9999	-9999
7	23	25.092	29.23	37.23	20.21	20.8875	25.1371	0	21.9408	-9999	-9999	-9999
7	24	25.485	29.8635	36.72	22.24	21.6538	25.7101	0	21.9852	-9999	-9999	-9999
7	25	26.0234	27.6477	32.44	22.22	17.9121	25.7311	0	22.0053	-9999	-9999	-9999
7	26	24.422	26.1119	31.39	19.77	15.6995	24.9133	0	21.8282	-9999	-9999	-9999
7	27	26.2701	26.4567	33	18.14	17.6111	24.6944	0	21.6255	-9999	-9999	-9999
7	28	25.3158	27.5058	34.83	18.64	19.1292	24.8626	0	21.5153	-9999	-9999	-9999
7	29	25.432	28.171	34.41	20.24	18.1827	25.634	0	21.5694	-9999	-9999	-9999
7	30	23.9766	29.3419	35.84	20.32	20.8785	25.7586	0	21.5481	-9999	-9999	-9999
7	31	21.6695	28.1828	34.37	21.96	16.8683	25.8439	0	21.543	-9999	-9999	-9999
8	1	23.9124	28.1802	35.53	20.08	17.5906	25.7164	0	21.4294	-9999	-9999	-9999
8	2	24.7808	28.7071	36.34	19.49	21.3114	25.6614	0	21.3625	-9999	-9999	-9999
8	3	11.1602	25.2358	30.57	20.28	12.8116	24.2052	0	21.1811	-9999	-9999	-9999
8	4	23.1706	24.4998	31.67	18.48	13.2153	23.6568	0.4	20.8188	-9999	-9999	-9999
8	5	25.4364	26.88	33.17	19.34	19.3639	24.1985	0	20.7324	-9999	-9999	-9999
8	6	24.9167	27.2558	33.32	19.02	19.9275	24.4587	0	20.7062	-9999	-9999	-9999
8	7	24.5335	27.611	33.94	20.56	19.3921	24.9025	0	20.7135	-9999	-9999	-9999
8	8	18.8238	26.456	32.78	19.61	14.3622	24.6742	0	20.6703	-9999	-9999	-9999
8	9	18.6199	26.5277	32.29	22.16	13.7307	25.194	0	20.6745	-9999	-9999	-9999
8	10	17.7712	24.4952	31.91	19.99	8.23201	24.3742	0.2	20.5339	-9999	-9999	-9999
8	11	21.8507	26.7063	34.02	19.67	13.7063	24.2373	0.2	20.3628	-9999	-9999	-9999
8	12	24.0143	27.6296	34.74	19.85	15.9906	25.1635	0	20.4353	-9999	-9999	-9999
8	13	21.7588	27.6835	35.31	20.71	16.2307	25.4147	0	20.4749	-9999	-9999	-9999
8	14	22.2288	26.7521	33.16	19.79	14.6058	24.9975	0	20.3963	-9999	-9999	-9999
8	15	21.9499	28.0627	34.49	21.68	16.1339	25.8838	0	20.431	-9999	-9999	-9999
8	16	22.5389	29.311	36.23	21.43	18.9811	26.0685	0	20.4609	-9999	-9999	-9999
8	17	22.5727	29.6315	37.7	21.73	20.825	26.1301	0	20.4621	-9999	-9999	-9999
8	18	22.3969	30.5481	39.13	22.09	25.7517	25.837	0	20.372	-9999	-9999	-9999
8	19	22.2917	30.3827	38.12	22.17	25.6654	25.8201	0	20.3172	-9999	-9999	-9999
8	20	22.1704	30.2456	38	22.06	24.9787	25.9181	0	20.2806	-9999	-9999	-9999
8	21	21.2352	30.8735	38.91	22.14	27.4724	25.7194	0	20.2033	-9999	-9999	-9999
8	22	19.6527	28.2496	36.8	21.27	20.3509	25.4897	0	20.8821	-9999	-9999	-9999
8	23	18.4256	26.2585	31.04	21.86	14.847	24.8301	0	21.3046	-9999	-9999	-9999
8	24	21.5374	25.5906	31.68	19.42	15.7569	23.8666	0	20.1333	-9999	-9999	-9999
8	25	21.2775	26.3021	32.65	18.74	18.1622	23.4849	0	19.664	-9999	-9999	-9999
8	26	18.6772	25.4896	33.63	20.35	11.463	23.9767	15.4	20.2113	-9999	-9999	-9999
8	27	17.5097	26.8423	33.4	22.27	11.6358	24.4984	0	20.4953	-9999	-9999	-9999
8	28	20.4351	28.4	35.76	21.9	16.7653	24.4356	0	20.0566	-9999	-9999	-9999
8	29	20.3308	26.9777	34.92	21.25	16.5922	24.0536	0	20.8925	-9999	-9999	-9999
8	30	9.16849	21.695	26.79	19.25	6.83954	22.4785	1	22.644	-9999	-9999	-9999
8	31	21.4566	23.1802	29.48	16.03	12.419	21.5649	0	20.8706	-9999	-9999	-9999
9	1	20.5241	25.2592	33.14	17.06	15.5311	21.8844	0	20.0916	-9999	-9999	-9999
9	2	18.1146	25.6985	32.07	18.67	14.3521	22.4904	0	19.7005	-9999	-9999	-9999
9	3	16.8268	26.8221	33.82	19.87	17.7122	23.3646	0	19.5106	-9999	-9999	-9999
9	4	19.1134	27.0065	33.43	19.93	20.0164	23.1478	0	19.2823	-9999	-9999	-9999
9	5	18.168	23.0304	26.31	18	15.1641	22.1157	0	18.99	-9999	-9999	-9999
9	6	20.1105	20.0408	25.12	13.94	13.4681	20.1938	0	18.5481	-9999	-9999	-9999
9	7	20.4259	20.0771	27.27	12.08	13.5928	19.2718	0	18.0324	-9999	-9999	-9999
9	8	19.1847	21.0658	27.49	14.21	13.6578	19.7362	0	17.8181	-9999	-9999	-9999
9	9	13.9848	20.8352	26.74	14.12	12.6813	19.6016	0	17.6757	-9999	-9999	-9999
9	10	15.2314	22.4429	28.52	15.43	14.1341	20.2484	0	17.6343	-9999	-9999	-9999
9	11	17.2086	23.0063	29.65	17.07	15.8373	20.7034	0	17.6325	-9999	-9999	-9999
9	12	12.8852	22.4217	27.42	17.68	13.47	20.82	0	17.6306	-9999	-9999	-9999
9	13	17.8515	22.3444	30.39	15.79	13.1318	20.5756	0	17.5232	-9999	-9999	-9999
9	14	3.35187	16.9873	20.41	15.96	2.1275	19.7193	18.4	18.4501	-9999	-9999	-9999
9	15	7.01793	18.6321	23.38	16.1	1.78982	19.6534	38.8	18.7824	-9999	-9999	-9999
9	16	4.42957	19.5987	21.23	18.83	1.12486	20.4101	17.4	22.3201	-9999	-9999	-9999
9	17	16.0034	21.931	27.07	18.59	4.57852	20.9988	2.2	21.6218	-9999	-9999	-9999
9	18	16.4279	22.8083	29.12	18.37	8.51917	21.3576	0	20.806	-9999	-9999	-9999
9	19	12.1535	21.6644	26.81	18.22	5.901	21.3557	0.8	21.3445	-9999	-9999	-9999
9	20	15.1419	21.8365	28.09	17.66	6.93854	21.1426	2	20.1823	-9999	-9999	-9999
9	21	8.47151	18.8354	22.84	16.35	2.54156	19.9377	49.6	19.7141	-9999	-9999	-9999
9	22	16.2861	21.21	28.74	15.65	7.77652	19.7897	0	19.4126	-9999	-9999	-9999
9	23	16.316	21.8379	29.21	14.75	8.80357	19.8989	0.4	19.043	-9999	-9999	-9999
9	24	16.3422	21.9077	28.84	15.09	8.88187	20.2314	0	18.6601	-9999	-9999	-9999
9	25	14.0391	21.2237	27.19	15.49	8.40043	19.652	0	18.3271	-9999	-9999	-9999
9	26	14.5811	20.7231	26.13	15.55	7.79511	19.1534	0	18.0927	-9999	-9999	-9999
