Year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	RH_f	Ts_f	Precip	SWC	LAI	ET	WS_f
1997	1	28	0.66569	-16.178	-15.267	-17.224	98.393	-9999	1.539	-9999	-9999	-9999	3.0195
1997	1	29	0.95231	-17.818	-16.516	-19.296	97.285	-9999	0	-9999	-9999	-9999	1.8144
1997	1	30	1.1293	-20.004	-17.726	-21.501	98.03	-9999	0	-9999	-9999	-9999	1.2093
1997	1	31	0.98518	-19.737	-17.05	-22.345	96.15	-9999	0	-9999	-9999	-9999	0.72875
1997	2	1	1.3929	-16.38	-12.456	-18.647	96.016	-9999	0	-9999	-9999	-9999	1.8994
1997	2	2	2.343	-18.748	-13.879	-22.368	91.817	-9999	0	-9999	-9999	-9999	1.2256
1997	2	3	2.0254	-18.691	-14.139	-22.436	88.929	-9999	0	-9999	-9999	-9999	2.5649
1997	2	4	2.4671	-19.871	-16.444	-21.989	96.472	-9999	0	-9999	-9999	-9999	1.4267
1997	2	5	1.6999	-11.389	-7.0977	-19.389	96.383	-9999	0	-9999	-9999	-9999	3.1219
1997	2	6	1.4201	-9.7011	-6.3038	-12.454	89.145	-9999	0	-9999	-9999	-9999	2.5342
1997	2	7	1.5247	-6.6237	2.3739	-13.128	98.186	-9999	2.2034	-9999	-9999	-9999	4.0895
1997	2	8	1.0326	-1.224	0.19549	-3.8069	97.204	-9999	0	-9999	-9999	-9999	3.4674
1997	2	9	2.4596	-6.1507	-1.6375	-8.153	98.688	-9999	0	-9999	-9999	-9999	0.9521
1997	2	10	0.88548	-3.3796	-1.9958	-5.2642	101.93	-9999	4.3213	-9999	-9999	-9999	1.9641
1997	2	11	1.7844	-10.784	1.486	-17.189	101.97	-9999	0	-9999	-9999	-9999	3.3932
1997	2	12	3.4164	-17.947	-13.743	-22.122	98.146	-9999	0	-9999	-9999	-9999	1.5986
1997	2	13	2.4255	-19.778	-13.652	-26.711	101.09	-9999	0	-9999	-9999	-9999	0.9006
1997	2	14	3.1758	-16.911	-12.207	-20.374	101.77	-9999	0	-9999	-9999	-9999	1.2934
1997	2	15	3.1696	-16.641	-12.123	-18.472	99.67	-9999	0	-9999	-9999	-9999	1.2264
1997	2	16	3.5129	-14.61	-11.594	-18.592	77.92	-9999	0	-9999	-9999	-9999	3.9332
1997	2	17	0.78812	-9.828	1.3816	-13.632	97.847	-9999	6.8401	-9999	-9999	-9999	5.1682
1997	2	18	0.87751	-1.238	0.35696	-3.4314	99.917	-9999	3.956	-9999	-9999	-9999	2.6888
1997	2	19	4.1474	-5.6729	2.7262	-8.4877	94.464	-9999	0	-9999	-9999	-9999	2.8413
1997	2	20	1.8356	-6.4846	-4.6005	-8.2495	101.39	-9999	0	-9999	-9999	-9999	2.7668
1997	2	21	0.92406	-2.1983	2.9664	-6.887	98.334	-9999	3.3868	-9999	-9999	-9999	2.8522
1997	2	22	4.695	-1.7694	1.6221	-4.5839	89.951	-9999	0	-9999	-9999	-9999	2.368
1997	2	23	0.99549	-0.24171	1.4161	-2.2597	95.926	-9999	3.4357	-9999	-9999	-9999	2.8369
1997	2	24	3.6009	-1.5129	1.5615	-4.2523	92.156	-9999	5.4167	-9999	-9999	-9999	1.9222
1997	2	25	3.0128	-0.39008	1.6618	-3.3322	93.214	-9999	1.9741	-9999	-9999	-9999	3.5166
1997	2	26	0.95413	-0.66129	2.5735	-4.2277	95.934	-9999	6.2542	-9999	-9999	-9999	3.3209
1997	2	27	3.0636	0.31857	2.8373	-3.0361	85.253	-9999	0	-9999	-9999	-9999	3.5253
1997	2	28	2.4456	-2.9752	-1.4657	-4.2295	90.081	-9999	0	-9999	-9999	-9999	0.52784
1997	3	1	6.0428	-4.5758	-2.0397	-6.2904	95.728	-9999	2.7455	-9999	-9999	-9999	1.1854
1997	3	2	4.8784	-8.4935	-0.56486	-13.83	97.538	-9999	2.5021	-9999	-9999	-9999	3.6492
1997	3	3	3.6304	-13.858	-11.947	-16.077	86.352	-9999	0	-9999	-9999	-9999	3.5418
1997	3	4	7.423	-14.676	-10.799	-18.468	83.265	-9999	0	-9999	-9999	-9999	0.33074
1997	3	5	6.1156	-12.838	-9.0866	-15.134	99.448	-9999	3.3167	-9999	-9999	-9999	3.8332
1997	3	6	6.6505	-4.6172	3.0156	-11.936	92.724	-9999	3.8243	-9999	-9999	-9999	3.3041
1997	3	7	5.3915	-11.126	-3.1115	-17.908	79.344	-9999	0	-9999	-9999	-9999	2.0576
1997	3	8	8.8736	-15.483	-9.2232	-19.1	78.646	-9999	0	-9999	-9999	-9999	1.9267
1997	3	9	8.9302	-16.737	-11.566	-19.425	78.483	-9999	0	-9999	-9999	-9999	2.5423
1997	3	10	6.8937	-17.62	-14.977	-20.567	82.382	-9999	0	-9999	-9999	-9999	2.3462
1997	3	11	9.2927	-14.803	-10.315	-18.005	80.642	-9999	0	-9999	-9999	-9999	1.3976
1997	3	12	2.7799	-6.1723	3.8522	-14.662	96.15	-9999	6.397	-9999	-9999	-9999	4.5845
1997	3	13	9.549	-5.7805	-1.9029	-7.9597	80.848	-9999	0	-9999	-9999	-9999	4.2394
1997	3	14	2.7401	-0.18595	4.6404	-7.8948	95.733	-9999	3.0201	-9999	-9999	-9999	3.2629
1997	3	15	3.377	-0.32026	2.577	-5.1887	97.747	-9999	5.8254	-9999	-9999	-9999	1.8797
1997	3	16	8.6839	-6.4195	-1.7675	-10.256	87.575	-9999	0	-9999	-9999	-9999	2.3328
1997	3	17	7.8398	-11.313	-7.2058	-16.119	80.693	-9999	0	-9999	-9999	-9999	2.719
1997	3	18	11.548	-12.872	-4.8617	-18.065	73.976	-9999	0	-9999	-9999	-9999	1.7334
1997	3	19	11.869	-13.706	-5.9962	-18.598	73.584	-9999	0	-9999	-9999	-9999	1.787
1997	3	20	10.872	-13.294	-5.8789	-17.367	76.915	-9999	0	-9999	-9999	-9999	1.312
1997	3	21	7.5868	-11.6	-5.6417	-17.789	81.3	-9999	0	-9999	-9999	-9999	0.59654
1997	3	22	12.318	-10.133	-3.2662	-14.463	78.846	-9999	0	-9999	-9999	-9999	2.5324
1997	3	23	12.489	-7.25	1.0452	-13.412	76.51	-9999	0	-9999	-9999	-9999	1.6593
1997	3	24	4.8361	-0.564	6.8481	-8.3099	85.099	-9999	0	-9999	-9999	-9999	1.8217
1997	3	25	11.274	-0.66727	7.9568	-8.5669	83.43	-9999	0	-9999	-9999	-9999	0.94883
1997	3	26	11.71	-2.1522	4.6361	-6.4267	88.808	-9999	0	-9999	-9999	-9999	2.9769
1997	3	27	6.7012	-4.3975	-2.0277	-6.244	91.192	-9999	0	-9999	-9999	-9999	4.4625
1997	3	28	11.111	-3.7172	0.42019	-5.6934	83.042	-9999	0	-9999	-9999	-9999	4.5457
1997	3	29	13.201	-3.0325	2.9955	-7.0408	79.806	-9999	0	-9999	-9999	-9999	3.6802
1997	3	30	12.423	-1.7972	4.1082	-8.8181	84.445	-9999	0	-9999	-9999	-9999	2.5146
1997	3	31	7.3109	2.0227	4.5997	-0.015692	87.829	-9999	0	-9999	-9999	-9999	3.0255
1997	4	1	8.9257	0.64456	3.4456	-1.1146	84.963	-9999	0	-9999	-9999	-9999	2.7779
1997	4	2	11.769	0.37316	6.2804	-4.1757	93.34	-9999	0	-9999	-9999	-9999	0.32309
1997	4	3	15.193	-0.071539	6.2262	-5.9067	80.529	-9999	0	-9999	-9999	-9999	1.3495
1997	4	4	16.823	-2.5955	3.7276	-8.3579	71.781	-9999	0	-9999	-9999	-9999	1.7007
1997	4	5	15.545	-1.756	5.164	-10.159	74.961	-9999	0	-9999	-9999	-9999	1.2473
1997	4	6	8.2727	0.091272	3.4051	-3.0772	96.528	-9999	2.4594	-9999	-9999	-9999	0.88231
1997	4	7	14.692	-4.4605	-0.89182	-6.2338	85.946	-9999	0	-9999	-9999	-9999	2.3465
1997	4	8	14.205	-2.5919	3.6854	-6.5279	82.308	-9999	0	-9999	-9999	-9999	1.8467
1997	4	9	13.31	-0.86649	5.7767	-7.3627	76.874	-9999	0	-9999	-9999	-9999	2.0333
1997	4	10	16.742	-1.4296	5.8893	-11.964	79.877	-9999	0	-9999	-9999	-9999	1.3412
1997	4	11	17.026	-1.0841	6.2188	-13.129	76.172	-9999	0	-9999	-9999	-9999	1.254
1997	4	12	15.713	-1.591	3.6362	-5.9225	82.329	-9999	0	-9999	-9999	-9999	2.1977
1997	4	13	9.8721	-2.3919	0.88342	-4.0836	90.746	-9999	3.1068	-9999	-9999	-9999	4.5679
1997	4	14	2.3637	1.9067	6.5768	-2.8084	99.955	-9999	13.561	-9999	-9999	-9999	5.3913
1997	4	15	17.206	4.9272	8.5585	1.1601	83.982	-9999	0	-9999	-9999	-9999	3.1264
1997	4	16	7.5319	4.7516	7.743	0.79128	85.465	-9999	0	-9999	-9999	-9999	1.8539
1997	4	17	2.1395	3.6773	4.4561	2.7374	98.294	-9999	8.9298	-9999	-9999	-9999	1.9797
1997	4	18	6.0201	4.4368	6.674	2.7853	90.502	-9999	0	-9999	-9999	-9999	3.5104
1997	4	19	2.9096	5.3721	6.5694	4.0716	96.601	-9999	8.4663	-9999	-9999	-9999	3.8389
1997	4	20	1.0261	4.2942	6.2594	2.7509	99.6	-9999	19.421	-9999	-9999	-9999	1.9657
1997	4	21	2.5979	3.7509	5.0123	2.5005	97.615	-9999	4.0437	-9999	-9999	-9999	2.7296
1997	4	22	18.587	3.9164	9.4445	-2.679	78.691	-9999	0	-9999	-9999	-9999	2.5707
1997	4	23	21.652	0.8515	7.8349	-4.5587	69.302	-9999	0	-9999	-9999	-9999	2.1769
1997	4	24	21.509	1.547	9.7154	-6.3599	69.655	-9999	0	-9999	-9999	-9999	1.7012
1997	4	25	20.39	3.3279	11.629	-4.9683	70.247	-9999	0	-9999	-9999	-9999	1.4103
1997	4	26	20.965	3.8442	10.437	-4.16	70.801	-9999	0	-9999	-9999	-9999	1.7332
1997	4	27	14.126	4.0633	9.7556	-2.291	76.509	-9999	0	-9999	-9999	-9999	1.8927
1997	4	28	21.751	4.5135	10.352	-1.249	74.672	-9999	0	-9999	-9999	-9999	2.9517
1997	4	29	22.058	4.0289	10.253	-1.7656	73.612	-9999	0	-9999	-9999	-9999	3.3914
1997	4	30	22.58	4.0315	10.59	-2.3494	72.758	-9999	0	-9999	-9999	-9999	2.4361
1997	5	1	18.397	4.8294	10.946	-3.5703	71.135	-9999	0	-9999	-9999	-9999	1.7715
1997	5	2	20.588	5.6471	10.891	0.20321	71.039	-9999	0	-9999	-9999	-9999	1.5249
1997	5	3	22.406	5.1082	11.407	-1.6539	73.032	-9999	0	-9999	-9999	-9999	1.8745
1997	5	4	22.857	4.4423	11.416	-2.7275	74.967	-9999	0	-9999	-9999	-9999	2.0195
1997	5	5	23.059	4.4804	11.329	-4.0334	72.224	-9999	0	-9999	-9999	-9999	1.2158
1997	5	6	16.82	5.874	12.168	-0.42756	68.139	-9999	0	-9999	-9999	-9999	0.75164
1997	5	7	15.949	6.3699	13.005	-4.108	68.826	-9999	0	-9999	-9999	-9999	0.5885
1997	5	8	13.489	6.8091	13.12	-2.4597	67.637	-9999	0	-9999	-9999	-9999	0.53739
1997	5	9	21.83	7.4115	15.457	-3.287	71.819	-9999	0	-9999	-9999	-9999	0.79585
1997	5	10	22.279	8.1675	15.781	-1.7584	72.633	-9999	0	-9999	-9999	-9999	1.1076
1997	5	11	19.24	8.2305	16.014	-0.83085	73.31	-9999	0	-9999	-9999	-9999	1.6225
1997	5	12	19.999	8.5881	16.336	-0.61143	73.535	-9999	0	-9999	-9999	-9999	1.6812
1997	5	13	20.808	9.5416	16.226	0.084802	73.021	-9999	0	-9999	-9999	-9999	1.2256
1997	5	14	9.5798	8.1157	11.268	1.1144	82.244	-9999	0	-9999	-9999	-9999	2.3912
1997	5	15	23.118	5.6206	11.237	-1.0292	69.181	-9999	0	-9999	-9999	-9999	1.9592
1997	5	16	18.771	3.742	8.4273	-1.1256	78.208	-9999	2.0235	-9999	-9999	-9999	2.8081
1997	5	17	16.407	4.55	8.7604	-0.4376	93.691	-9999	4.9214	-9999	-9999	-9999	3.3465
1997	5	18	21.358	5.6683	9.6805	2.244	91.928	-9999	4.5486	-9999	-9999	-9999	4.2491
1997	5	19	8.8073	3.7899	5.0224	2.8713	93.991	-9999	4.9555	-9999	-9999	-9999	4.9165
1997	5	20	21.027	5.9197	9.7906	1.5306	88.349	-9999	4.4297	-9999	-9999	-9999	3.3506
1997	5	21	19.549	7.7169	13.46	2.7727	78.59	-9999	2.5058	-9999	-9999	-9999	2.8373
1997	5	22	24.12	8.8474	15.529	1.8147	74.917	-9999	0	-9999	-9999	-9999	2.8057
1997	5	23	24.297	9.8558	17.003	1.2636	75.352	-9999	0	-9999	-9999	-9999	2.2564
1997	5	24	23.763	10.033	16.722	0.90185	73.145	-9999	0	-9999	-9999	-9999	0.91387
1997	5	25	24.084	10.007	15.676	2.2724	73.213	-9999	0	-9999	-9999	-9999	2.4454
1997	5	26	25.191	9.9083	15.297	3.0866	65.032	-9999	0	-9999	-9999	-9999	3.1117
1997	5	27	22.248	9.6919	15.421	3.4548	68.391	-9999	0	-9999	-9999	-9999	2.666
1997	5	28	22.244	6.6234	11.807	-0.50352	64.65	-9999	0	-9999	-9999	-9999	3.0619
1997	5	29	21.646	4.7481	9.0427	0.18383	63.129	-9999	0	-9999	-9999	-9999	3.3289
1997	5	30	19.179	6.0195	10.594	-0.89841	58.573	-9999	0	-9999	-9999	-9999	2.5194
1997	5	31	17.841	7.7844	12.641	-1.293	58.872	-9999	0	-9999	-9999	-9999	1.2478
1997	6	1	18.165	9.4294	14.932	-2.3152	59.823	-9999	0	-9999	-9999	-9999	0.36479
1997	6	2	16.444	10.92	16.154	4.8493	61.626	-9999	0	-9999	-9999	-9999	1.173
1997	6	3	25.097	11.871	18.113	3.9161	63.368	-9999	0	-9999	-9999	-9999	1.6951
1997	6	4	25.42	12.813	19.367	2.2425	65.529	-9999	0	-9999	-9999	-9999	2.2714
1997	6	5	25.444	13.711	19.469	5.8319	65.05	-9999	0	-9999	-9999	-9999	3.2438
1997	6	6	25.373	12.888	17.682	7.6127	57.486	-9999	0	-9999	-9999	-9999	3.6219
1997	6	7	26.21	11.719	16.863	5.5058	57.763	-9999	0	-9999	-9999	-9999	2.8573
1997	6	8	26.5	11.703	18.124	3.6113	59.843	-9999	0	-9999	-9999	-9999	2.4434
1997	6	9	26.279	12.123	19.147	3.404	61.98	-9999	0	-9999	-9999	-9999	2.1574
1997	6	10	25.924	14.239	21.322	3.5611	63.122	-9999	0	-9999	-9999	-9999	1.9334
1997	6	11	24.78	15.326	21.218	6.5535	65.984	-9999	0	-9999	-9999	-9999	2.1207
1997	6	12	21.776	15.127	19.908	10.139	64.249	-9999	0	-9999	-9999	-9999	2.3644
1997	6	13	1.2317	11.583	14.44	10.64	97.281	-9999	19.28	-9999	-9999	-9999	1.3806
1997	6	14	13.305	12.96	18.096	8.6342	85.982	-9999	0	-9999	-9999	-9999	2.3238
1997	6	15	19.162	15.08	21.292	3.8492	77.03	-9999	0	-9999	-9999	-9999	1.2044
1997	6	16	22.299	16.731	22.491	9.9885	75.083	-9999	0	-9999	-9999	-9999	3.1048
1997	6	17	17.604	17.938	22.94	11.45	79.089	-9999	0	-9999	-9999	-9999	2.5402
1997	6	18	11.462	18.009	22.532	15.177	81.798	-9999	0	-9999	-9999	-9999	1.354
1997	6	19	10.871	18.016	22.06	14.343	79.642	-9999	0	-9999	-9999	-9999	0.77264
1997	6	20	2.9313	16.713	18.737	14.444	93.155	-9999	0	-9999	-9999	-9999	0.83749
1997	6	21	24.553	16.859	22.048	8.8404	68.072	-9999	0	-9999	-9999	-9999	2.6963
1997	6	22	25.969	15.984	22.488	7.6315	60.136	-9999	0	-9999	-9999	-9999	1.3645
1997	6	23	8.3153	15.08	19.718	11.982	77.981	-9999	2.6338	-9999	-9999	-9999	1.2497
1997	6	24	2.7595	13.785	15.515	12.663	90.109	-9999	0	-9999	-9999	-9999	2.149
1997	6	25	19.377	18.987	27.189	10.088	65.239	-9999	0	-9999	-9999	-9999	2.2011
1997	6	26	7.6596	18.465	21.521	13.871	76.435	-9999	0	-9999	-9999	-9999	1.0394
1997	6	27	20.589	16.797	22.375	11.95	73.235	-9999	0	-9999	-9999	-9999	2.9422
1997	6	28	19.401	15.199	21.34	9.7825	64.127	-9999	0	-9999	-9999	-9999	3.9018
1997	6	29	26.417	13.39	19.644	6.7113	64.914	-9999	0	-9999	-9999	-9999	3.8312
1997	6	30	25.911	11.718	18.037	6.1022	63.946	-9999	0	-9999	-9999	-9999	3.1694
1997	7	1	25.592	12.911	20.723	4.7375	61.214	-9999	0	-9999	-9999	-9999	2.3483
1997	7	2	20.659	14.349	21.453	5.5877	61.263	-9999	0	-9999	-9999	-9999	0.82164
1997	7	3	16.402	15.432	21.296	9.324	70.344	-9999	3.1385	-9999	-9999	-9999	1.1777
1997	7	4	19.929	17.098	23.447	10.548	71.902	-9999	0	-9999	-9999	-9999	1.8947
1997	7	5	3.5805	13.7	17.023	10.96	93.861	-9999	7.9484	-9999	-9999	-9999	1.825
1997	7	6	20.572	16.433	23.759	8.2779	78.067	-9999	0	-9999	-9999	-9999	1.0497
1997	7	7	24.89	18.949	26.411	8.7512	65.878	-9999	0	-9999	-9999	-9999	2.0959
1997	7	8	19.08	20.323	27.574	13.342	69.767	-9999	0	-9999	-9999	-9999	2.8269
1997	7	9	23.767	20.939	29.068	12.16	60.723	-9999	0	-9999	-9999	-9999	1.0077
1997	7	10	17.153	21.077	28.422	10.835	61.038	-9999	2.8756	-9999	-9999	-9999	0.094361
1997	7	11	21.349	20.824	28.851	13.098	68.631	-9999	5.7676	-9999	-9999	-9999	0.85723
1997	7	12	24.436	21.669	29.232	11.617	56.202	-9999	0	-9999	-9999	-9999	0.84166
1997	7	13	11.749	19.435	24.482	15.664	87.288	-9999	14.17	-9999	-9999	-9999	2.898
1997	7	14	20.603	17.934	21.708	14.54	86.444	-9999	4.1545	-9999	-9999	-9999	3.3037
1997	7	15	14.732	14.221	18.607	7.5899	76.489	-9999	0	-9999	-9999	-9999	3.1939
1997	7	16	9.991	13.522	19.095	7.3593	79.163	-9999	10.443	-9999	-9999	-9999	3.0331
1997	7	17	8.4686	17.437	22.184	12.281	86.204	-9999	2.6642	-9999	-9999	-9999	3.2689
1997	7	18	21.589	16.851	21.735	11.516	80.562	-9999	0	-9999	-9999	-9999	2.3504
1997	7	19	19.997	16.47	21.729	10.556	79.496	-9999	0	-9999	-9999	-9999	1.2303
1997	7	20	21.502	17.188	23.261	9.0196	75.95	-9999	0	-9999	-9999	-9999	1.9335
1997	7	21	23.388	17.788	24.905	11.125	64.086	-9999	0	-9999	-9999	-9999	2.6999
1997	7	22	23.369	18.193	26.11	9.4262	59.508	-9999	0	-9999	-9999	-9999	1.8079
1997	7	23	23.11	19.792	28.154	6.1596	53.203	-9999	0	-9999	-9999	-9999	1.2991
1997	7	24	22.131	20.043	26.714	13.536	62.146	-9999	0	-9999	-9999	-9999	2.9828
1997	7	25	12.105	18.172	22.366	14.138	88.999	-9999	10.339	-9999	-9999	-9999	0.28247
1997	7	26	15.68	17.272	21.48	13.013	82.556	-9999	0	-9999	-9999	-9999	3.6202
1997	7	27	18.993	16.389	20.869	11.957	73.277	-9999	0	-9999	-9999	-9999	2.6784
1997	7	28	12.679	14.202	16.953	9.0635	62.004	-9999	0	-9999	-9999	-9999	2.2586
1997	7	29	22.148	15.192	22.263	7.0075	58.187	-9999	0	-9999	-9999	-9999	2.2042
1997	7	30	20.839	16.224	23.271	8.1991	64.633	-9999	0	-9999	-9999	-9999	2.0767
1997	7	31	16.217	15.867	21.558	10.055	66.998	-9999	0	-9999	-9999	-9999	1.9887
1997	8	1	17.358	14.721	20.845	9.0683	77.063	-9999	2.344	-9999	-9999	-9999	1.9713
1997	8	2	16.659	13.47	18.823	9.3664	87.486	-9999	3.7706	-9999	-9999	-9999	1.9246
1997	8	3	19.613	13.925	21.016	6.3386	73.161	-9999	0.61735	-9999	-9999	-9999	1.0326
1997	8	4	8.5162	14.424	19.238	5.5842	76.517	-9999	0.45721	-9999	-9999	-9999	0.53926
1997	8	5	16.084	17.132	24.287	8.1573	73.592	-9999	0.55032	-9999	-9999	-9999	0.50136
1997	8	6	15.698	18.744	25.635	12.07	66.193	-9999	0.024565	-9999	-9999	-9999	0.84448
1997	8	7	11.229	16.64	22.323	11.963	78.625	-9999	4.0636	-9999	-9999	-9999	2.6698
1997	8	8	1.7929	16.123	18.884	14.608	97.151	-9999	7.7783	-9999	-9999	-9999	1.3004
1997	8	9	16.043	17.281	22.182	13.625	90.297	-9999	4.9129	-9999	-9999	-9999	2.3753
1997	8	10	12.671	16.262	20.856	10.473	88.983	-9999	2.0515	-9999	-9999	-9999	1.2534
1997	8	11	12.428	16.183	20.696	7.9353	90.487	-9999	5.6607	-9999	-9999	-9999	0.96552
1997	8	12	10.352	17.531	21.576	14.23	94.31	-9999	6.181	-9999	-9999	-9999	1.1285
1997	8	13	1.2829	16.711	18.24	14.531	98.688	-9999	6.1821	-9999	-9999	-9999	0.3279
1997	8	14	7.4318	14.641	17.258	11.067	95.417	-9999	3.2181	-9999	-9999	-9999	1.4485
1997	8	15	8.6928	12.798	16.055	10.667	87.799	-9999	0.76064	-9999	-9999	-9999	1.9753
1997	8	16	11.099	12.062	15.815	9.054	83.764	-9999	0.39907	-9999	-9999	-9999	2.7926
1997	8	17	5.0758	9.7042	11.298	8.2453	72.613	-9999	0.065377	-9999	-9999	-9999	2.5016
1997	8	18	15.584	10.272	15.682	5.2739	73.098	-9999	0.017219	-9999	-9999	-9999	1.5552
1997	8	19	6.4652	10.017	13.813	4.7317	75.562	-9999	0.060553	-9999	-9999	-9999	1.7895
1997	8	20	2.3099	8.8008	10.898	7.7393	91.709	-9999	28.132	-9999	-9999	-9999	5.1953
1997	8	21	1.1996	10.416	12.527	8.3945	99.198	-9999	10.32	-9999	-9999	-9999	2.5186
1997	8	22	2.2575	11.971	13.505	10.667	96.363	-9999	1.2157	-9999	-9999	-9999	1.1981
1997	8	23	13.583	12.682	17.519	9.3001	83.415	-9999	0.56171	-9999	-9999	-9999	0.99866
1997	8	24	11.957	11.915	15.868	8.7148	80.668	-9999	0.15388	-9999	-9999	-9999	1.1023
1997	8	25	6.1194	10.915	13.974	9.1579	88.271	-9999	0.19863	-9999	-9999	-9999	2.9297
1997	8	26	5.094	9.801	12.749	6.9494	89.466	-9999	0.29486	-9999	-9999	-9999	3.3162
1997	8	27	5.7821	7.8482	10.44	6.4297	78.806	-9999	0.15033	-9999	-9999	-9999	2.5192
1997	8	28	3.7341	7.7252	9.9741	5.9966	87.377	-9999	1.0518	-9999	-9999	-9999	1.9957
1997	8	29	7.3808	8.037	11.606	6.0207	91.375	-9999	2.0005	-9999	-9999	-9999	2.5753
1997	8	30	10.949	8.1337	13.395	4.5747	89.696	-9999	1.9509	-9999	-9999	-9999	2.0086
1997	8	31	13.324	8.4219	14.281	2.5183	88.467	-9999	0.98716	-9999	-9999	-9999	2.2205
1997	9	1	3.747	8.6517	11.175	6.7471	93.82	-9999	5.5368	-9999	-9999	-9999	3.2912
1997	9	2	8.149	7.4179	12.374	1.9313	83.601	-9999	0	-9999	-9999	-9999	2.6832
1997	9	3	13.285	8.035	15.029	-0.94034	82.018	-9999	0	-9999	-9999	-9999	1.2097
1997	9	4	6.8126	11.235	16.067	8.9146	90.668	-9999	2.4662	-9999	-9999	-9999	1.441
1997	9	5	5.4583	10.784	12.865	7.8081	86.038	-9999	4.5455	-9999	-9999	-9999	4.6986
1997	9	6	13.19	9.6298	14.98	5.881	81.517	-9999	0	-9999	-9999	-9999	3.2729
1997	9	7	11.225	10.962	17.965	4.3798	85.758	-9999	0	-9999	-9999	-9999	1.9636
1997	9	8	2.9062	13.564	18.613	9.4231	93.972	-9999	0	-9999	-9999	-9999	2.1169
1997	9	9	3.0551	15.158	18.247	10.755	95.526	-9999	3.1718	-9999	-9999	-9999	2.427
1997	9	10	12.557	11.967	17.348	8.7973	88.948	-9999	0	-9999	-9999	-9999	2.7768
1997	9	11	7.8317	11.126	14.986	8.9561	92.045	-9999	7.9809	-9999	-9999	-9999	3.4546
1997	9	12	7.8476	10.379	13.447	7.6443	94.362	-9999	7.3687	-9999	-9999	-9999	3.9139
1997	9	13	9.9504	8.9053	12.76	6.382	89.679	-9999	2.4809	-9999	-9999	-9999	3.6146
1997	9	14	7.7223	7.5155	10.31	6.1449	83.629	-9999	0	-9999	-9999	-9999	3.938
