Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	LITTERFALL
2	15	6.576241	-2.926030	2.751060	-9.151820	0.837480	-9999	0.000000	-9999	-9999	-9999	-9999
2	16	7.217562	-0.951881	3.771570	-4.736110	0.952341	-9999	0.000000	-9999	-9999	-9999	-9999
2	17	7.338903	-0.926368	2.768460	-3.700220	0.808208	-9999	0.000000	-9999	-9999	-9999	-9999
2	18	7.618311	-1.133160	3.195550	-5.201350	0.942140	-9999	0.000000	-9999	-9999	-9999	-9999
2	19	7.797497	-1.942700	2.906520	-5.905970	1.062276	-9999	0.000000	-9999	-9999	-9999	-9999
2	20	8.078703	-2.351840	2.812680	-6.423090	0.985999	-9999	0.000000	-9999	-9999	-9999	-9999
2	21	7.513871	0.009087	3.865380	-6.079530	1.112844	-9999	0.000000	-9999	-9999	-9999	-9999
2	22	7.864413	1.559500	4.457730	-1.804930	0.839302	-9999	0.396573	-9999	-9999	-9999	-9999
2	23	4.672469	-5.408060	0.509027	-8.971560	0.420464	-9999	0.798705	-9999	-9999	-9999	-9999
2	24	8.617735	-9.751660	-4.703740	-12.785200	0.596672	-9999	0.048375	-9999	-9999	-9999	-9999
2	25	8.847533	-6.408060	0.242700	-13.033100	1.065195	-9999	0.000000	-9999	-9999	-9999	-9999
2	26	8.959421	-2.800730	2.885340	-8.806670	0.898512	-9999	0.000000	-9999	-9999	-9999	-9999
2	27	9.279101	-1.809670	3.130550	-5.702670	0.843815	-9999	0.007020	-9999	-9999	-9999	-9999
2	28	4.577057	-0.859413	2.145930	-5.399530	0.390749	-9999	7.544860	-9999	-9999	-9999	-9999
3	1	3.080022	0.893467	4.128810	-1.999200	0.412861	-9999	27.538600	-9999	-9999	-9999	-9999
3	2	5.704283	1.837990	4.905200	-4.335320	0.371853	-9999	10.909100	-9999	-9999	-9999	-9999
3	3	3.352683	3.395270	5.368950	1.481090	0.441463	-9999	13.700700	-9999	-9999	-9999	-9999
3	4	6.695413	2.933140	5.298240	0.326578	0.513397	-9999	0.675610	-9999	-9999	-9999	-9999
3	5	10.146125	4.262730	7.166770	-1.764820	1.726282	-9999	0.000000	-9999	-9999	-9999	-9999
3	6	10.406966	4.921360	9.867970	1.136790	2.711297	-9999	0.000000	-9999	-9999	-9999	-9999
3	7	7.306105	3.213440	7.523760	-1.029530	1.227695	-9999	2.434270	-9999	-9999	-9999	-9999
3	8	8.723463	1.972020	4.910480	-0.385244	0.294417	-9999	4.648870	-9999	-9999	-9999	-9999
3	9	4.588929	2.255310	4.552150	0.448740	0.249220	-9999	14.104000	-9999	-9999	-9999	-9999
3	10	3.493938	1.149540	3.951560	-1.618090	0.363209	-9999	8.015180	-9999	-9999	-9999	-9999
3	11	11.389680	1.300720	6.071770	-4.622340	1.207878	-9999	0.003680	-9999	-9999	-9999	-9999
3	12	11.632636	4.041200	8.069910	1.001290	2.593621	-9999	0.000000	-9999	-9999	-9999	-9999
3	13	11.399011	3.891880	6.731070	1.591140	1.966362	-9999	0.000000	-9999	-9999	-9999	-9999
3	14	11.870928	3.457680	6.762660	0.800364	1.692187	-9999	0.000000	-9999	-9999	-9999	-9999
3	15	11.846649	3.648780	6.168330	0.191172	1.132769	-9999	0.000000	-9999	-9999	-9999	-9999
3	16	11.616394	3.943700	6.525870	1.571270	1.062991	-9999	0.003826	-9999	-9999	-9999	-9999
3	17	12.446266	5.240880	10.281100	1.408400	1.161274	-9999	1.138940	-9999	-9999	-9999	-9999
3	18	12.223268	5.415740	10.476000	2.450600	1.631705	-9999	0.142976	-9999	-9999	-9999	-9999
3	19	11.024726	5.020080	10.371200	1.800850	1.246924	-9999	0.005152	-9999	-9999	-9999	-9999
3	20	13.153017	6.253210	11.710700	2.522810	1.064529	-9999	0.004511	-9999	-9999	-9999	-9999
3	21	11.268288	6.531590	12.214800	3.185890	1.158168	-9999	0.000056	-9999	-9999	-9999	-9999
3	22	12.952224	5.975070	11.893500	2.691540	1.673684	-9999	0.000048	-9999	-9999	-9999	-9999
3	23	14.295745	5.506140	12.618100	1.500470	2.811051	-9999	0.000000	-9999	-9999	-9999	-9999
3	24	14.596416	5.432770	12.418100	0.372568	2.441892	-9999	0.000018	-9999	-9999	-9999	-9999
3	25	11.696918	5.820710	11.088100	2.218880	1.220835	-9999	1.122530	-9999	-9999	-9999	-9999
3	26	8.337773	6.691960	10.325100	3.086280	0.751350	-9999	4.274760	-9999	-9999	-9999	-9999
3	27	10.098173	8.031560	12.439700	4.187940	1.322096	-9999	2.319660	-9999	-9999	-9999	-9999
3	28	6.006260	6.504670	11.097900	3.723860	1.017249	-9999	4.613310	-9999	-9999	-9999	-9999
3	29	14.004058	7.210760	13.353000	3.679360	1.576131	-9999	6.987770	-9999	-9999	-9999	-9999
3	30	6.688561	4.763430	9.580890	1.404640	1.182709	-9999	6.945910	-9999	-9999	-9999	-9999
3	31	16.353359	4.486670	11.402100	-0.706075	2.691777	-9999	0.000000	-9999	-9999	-9999	-9999
4	1	16.125696	5.818250	14.347600	0.134115	3.227817	-9999	0.000000	-9999	-9999	-9999	-9999
4	2	16.285277	6.130040	14.409900	0.910177	3.322083	-9999	0.000000	-9999	-9999	-9999	-9999
4	3	16.130102	7.786020	16.297100	1.696460	3.206767	-9999	0.000000	-9999	-9999	-9999	-9999
4	4	16.100035	9.053170	16.464800	3.129480	3.246023	-9999	0.000000	-9999	-9999	-9999	-9999
4	5	16.447104	10.151700	18.026900	4.029410	3.793496	-9999	0.000000	-9999	-9999	-9999	-9999
4	6	13.402540	12.716300	21.239400	6.937370	5.341941	-9999	0.000000	-9999	-9999	-9999	-9999
4	7	16.162416	13.477400	21.794500	8.036890	6.834689	-9999	0.000000	-9999	-9999	-9999	-9999
4	8	16.474751	14.288400	22.242300	7.697160	5.233250	-9999	0.000000	-9999	-9999	-9999	-9999
4	9	13.998874	13.125800	19.663800	8.608720	3.466150	-9999	0.000000	-9999	-9999	-9999	-9999
4	10	6.432981	9.071570	13.777200	3.913840	2.674909	-9999	1.059530	-9999	-9999	-9999	-9999
4	11	17.433446	8.107000	15.615100	3.262690	3.976508	-9999	0.000000	-9999	-9999	-9999	-9999
4	12	17.758483	8.551520	18.159800	2.237570	3.803065	-9999	0.000000	-9999	-9999	-9999	-9999
4	13	16.745962	12.408100	21.120600	2.241050	4.448657	-9999	0.357679	-9999	-9999	-9999	-9999
4	14	16.574976	12.379200	19.158000	7.079430	4.578910	-9999	0.000000	-9999	-9999	-9999	-9999
4	15	7.948714	9.547860	15.739400	5.747730	2.740089	-9999	0.774522	-9999	-9999	-9999	-9999
4	16	9.755942	3.563240	8.175330	0.142996	2.194347	-9999	3.994850	-9999	-9999	-9999	-9999
4	17	16.783632	2.747020	8.146670	-1.090340	2.921944	-9999	0.131338	-9999	-9999	-9999	-9999
4	18	18.999101	5.820410	13.128000	0.072134	4.111261	-9999	0.000000	-9999	-9999	-9999	-9999
4	19	18.969379	9.549080	18.045000	1.448660	4.817581	-9999	0.000000	-9999	-9999	-9999	-9999
4	20	19.278691	11.886700	20.755500	5.108450	6.686638	-9999	0.000000	-9999	-9999	-9999	-9999
4	21	19.448554	12.379500	21.396900	5.434960	6.764958	-9999	0.000000	-9999	-9999	-9999	-9999
4	22	18.035568	13.093200	20.444900	6.127220	6.258057	-9999	0.000000	-9999	-9999	-9999	-9999
4	23	19.531498	14.204300	21.758900	7.428430	7.821296	-9999	0.000000	-9999	-9999	-9999	-9999
4	24	18.750701	16.487300	24.936500	7.399100	8.908015	-9999	0.000000	-9999	-9999	-9999	-9999
4	25	10.791446	14.585600	19.431300	9.810660	2.858551	-9999	6.643780	-9999	-9999	-9999	-9999
4	26	11.336458	14.629200	21.607000	10.172600	2.673322	-9999	8.810290	-9999	-9999	-9999	-9999
4	27	3.703821	10.948900	14.666000	6.260370	0.968688	-9999	3.931410	-9999	-9999	-9999	-9999
4	28	8.245998	8.680980	11.511400	5.926080	1.559152	-9999	0.062270	-9999	-9999	-9999	-9999
4	29	20.890655	8.109750	13.939300	3.472190	3.400684	-9999	0.000000	-9999	-9999	-9999	-9999
4	30	20.950272	9.005140	17.822200	2.174280	3.948023	-9999	0.000000	-9999	-9999	-9999	-9999
5	1	20.909405	10.673200	19.124300	3.665020	4.345310	-9999	0.000000	-9999	-9999	-9999	-9999
5	2	20.895754	10.218300	16.722000	4.312900	4.164674	-9999	0.000000	-9999	-9999	-9999	-9999
5	3	21.262608	13.572800	20.778700	6.711920	8.020090	-9999	0.000000	-9999	-9999	-9999	-9999
5	4	19.541348	14.302900	22.464600	7.197330	5.437086	-9999	1.848060	-9999	-9999	-9999	-9999
5	5	16.481664	10.602800	15.519600	6.787090	4.133755	-9999	0.536360	-9999	-9999	-9999	-9999
5	6	12.891139	13.871300	19.977100	7.002140	4.663048	-9999	0.049217	-9999	-9999	-9999	-9999
5	7	5.290410	5.650140	13.178400	3.049260	1.603253	-9999	10.337400	-9999	-9999	-9999	-9999
5	8	9.380448	5.131040	9.201580	1.482310	0.791394	-9999	18.650600	-9999	-9999	-9999	-9999
5	9	7.157194	8.084710	12.679900	1.508490	1.054366	-9999	12.862600	-9999	-9999	-9999	-9999
5	10	13.007779	9.297910	18.757800	1.382910	1.552375	-9999	17.490100	-9999	-9999	-9999	-9999
5	11	11.092378	5.542690	9.742040	1.330540	1.358868	-9999	6.189360	-9999	-9999	-9999	-9999
5	12	8.319430	5.879850	10.255300	2.483130	1.268876	-9999	3.022940	-9999	-9999	-9999	-9999
5	13	13.146797	6.823390	10.649700	2.680460	2.038654	-9999	0.922938	-9999	-9999	-9999	-9999
5	14	4.845511	8.195610	11.569000	4.488530	0.737827	-9999	1.759980	-9999	-9999	-9999	-9999
5	15	21.320583	11.711000	16.914800	6.939400	1.832951	-9999	0.000200	-9999	-9999	-9999	-9999
5	16	11.010816	10.032300	15.555400	5.021060	2.048659	-9999	3.512050	-9999	-9999	-9999	-9999
5	17	9.295085	6.128660	8.924910	3.301460	1.883527	-9999	0.345398	-9999	-9999	-9999	-9999
5	18	14.954803	7.093010	12.157800	2.288340	2.201653	-9999	0.014295	-9999	-9999	-9999	-9999
5	19	15.688771	8.621580	14.109700	2.984570	2.862829	-9999	0.000000	-9999	-9999	-9999	-9999
5	20	14.580173	10.814200	15.373500	3.804080	3.192412	-9999	0.737234	-9999	-9999	-9999	-9999
5	21	22.387018	13.924100	21.287800	7.965770	4.077485	-9999	0.198049	-9999	-9999	-9999	-9999
5	22	22.071312	15.990900	22.724500	8.010230	6.214691	-9999	0.000000	-9999	-9999	-9999	-9999
5	23	20.244729	15.817300	20.954400	11.094200	4.581763	-9999	0.025327	-9999	-9999	-9999	-9999
5	24	13.837824	14.908500	21.429100	10.878100	3.503311	-9999	0.000001	-9999	-9999	-9999	-9999
5	25	22.980412	18.980200	27.687900	11.914900	7.665278	-9999	0.000000	-9999	-9999	-9999	-9999
5	26	23.596099	20.601300	27.867800	12.964300	11.101286	-9999	0.000000	-9999	-9999	-9999	-9999
5	27	21.742992	21.763000	28.938800	14.778800	9.371599	-9999	0.000000	-9999	-9999	-9999	-9999
5	28	19.621786	22.325500	28.557400	16.461900	8.502100	-9999	0.009767	-9999	-9999	-9999	-9999
5	29	20.918995	22.863200	30.035900	16.436000	10.249442	-9999	0.000000	-9999	-9999	-9999	-9999
5	30	13.953255	21.322200	27.566200	15.733800	7.392794	-9999	0.406246	-9999	-9999	-9999	-9999
5	31	14.742778	21.525100	28.757200	15.947700	8.312394	-9999	0.157719	-9999	-9999	-9999	-9999
6	1	15.097277	20.563000	27.567000	14.505400	9.011396	-9999	0.021917	-9999	-9999	-9999	-9999
6	2	16.517520	19.680000	26.404200	14.310000	7.911237	-9999	0.194892	-9999	-9999	-9999	-9999
6	3	11.882074	18.056100	21.956400	14.447700	2.755754	-9999	14.433200	-9999	-9999	-9999	-9999
6	4	18.904925	18.716800	24.368600	14.562000	4.238481	-9999	1.339650	-9999	-9999	-9999	-9999
6	5	21.319545	18.070300	24.171700	13.514100	5.967376	-9999	0.000000	-9999	-9999	-9999	-9999
6	6	23.652519	18.521800	25.386400	11.632400	6.804125	-9999	0.000000	-9999	-9999	-9999	-9999
6	7	20.108564	18.216700	24.644000	13.251500	6.062264	-9999	0.497922	-9999	-9999	-9999	-9999
6	8	11.614320	15.988900	20.180100	11.610800	5.167277	-9999	0.512211	-9999	-9999	-9999	-9999
6	9	21.630154	17.339600	24.371100	10.615800	7.190720	-9999	0.118330	-9999	-9999	-9999	-9999
6	10	23.746434	18.130100	24.440000	10.752500	8.404160	-9999	0.000000	-9999	-9999	-9999	-9999
6	11	10.153296	18.010500	22.397100	12.885100	6.362794	-9999	0.033261	-9999	-9999	-9999	-9999
6	12	11.376029	17.699500	21.773800	13.769100	2.738764	-9999	25.990500	-9999	-9999	-9999	-9999
6	13	5.339157	16.961600	19.376200	14.461100	2.163284	-9999	11.793500	-9999	-9999	-9999	-9999
6	14	7.980336	16.346300	19.083900	13.080200	1.850255	-9999	5.143510	-9999	-9999	-9999	-9999
6	15	17.615232	16.406800	22.215400	10.880300	3.284404	-9999	17.209300	-9999	-9999	-9999	-9999
6	16	9.065952	11.759500	16.768700	7.499580	2.801277	-9999	21.451400	-9999	-9999	-9999	-9999
6	17	13.131504	10.515100	16.272400	6.918950	1.290050	-9999	0.489562	-9999	-9999	-9999	-9999
6	18	18.860515	13.147600	19.260300	7.486850	2.590707	-9999	1.524440	-9999	-9999	-9999	-9999
6	19	20.946384	15.334800	21.987500	8.221960	4.461564	-9999	0.000000	-9999	-9999	-9999	-9999
6	20	16.791148	16.960400	23.879000	10.005200	4.982749	-9999	0.673406	-9999	-9999	-9999	-9999
6	21	15.955575	17.596100	23.434500	11.625300	3.094756	-9999	5.620940	-9999	-9999	-9999	-9999
6	22	8.052022	16.385700	19.767100	13.532400	1.829898	-9999	0.000000	-9999	-9999	-9999	-9999
6	23	22.854269	21.853400	29.108400	14.627000	9.213565	-9999	0.000000	-9999	-9999	-9999	-9999
6	24	24.023693	20.329000	28.201600	14.252900	7.291163	-9999	0.506081	-9999	-9999	-9999	-9999
6	25	14.291424	13.800600	17.351800	11.414600	2.244975	-9999	20.518300	-9999	-9999	-9999	-9999
6	26	19.009556	15.467300	20.424200	11.655100	3.649414	-9999	0.000000	-9999	-9999	-9999	-9999
6	27	12.581136	15.089600	18.995200	11.757800	3.285053	-9999	0.000000	-9999	-9999	-9999	-9999
6	28	21.169296	17.762200	23.508000	11.658800	3.852334	-9999	0.330391	-9999	-9999	-9999	-9999
6	29	14.806109	18.347000	26.570100	14.150700	3.077313	-9999	10.966700	-9999	-9999	-9999	-9999
6	30	23.440061	19.909200	26.570200	13.535000	6.875361	-9999	0.000000	-9999	-9999	-9999	-9999
7	1	14.194397	16.326600	26.027300	11.758000	3.630954	-9999	2.388730	-9999	-9999	-9999	-9999
7	2	22.013079	15.377900	21.523600	10.078000	4.961164	-9999	1.552250	-9999	-9999	-9999	-9999
7	3	10.726906	13.891800	18.434400	10.586900	1.800324	-9999	19.499700	-9999	-9999	-9999	-9999
7	4	10.663229	14.598200	18.505700	11.621600	2.490575	-9999	3.626460	-9999	-9999	-9999	-9999
7	5	8.112597	17.230900	21.509500	12.562500	2.381361	-9999	4.892130	-9999	-9999	-9999	-9999
7	6	3.018315	14.582400	17.578700	12.879500	1.665406	-9999	2.038510	-9999	-9999	-9999	-9999
7	7	15.736551	18.358200	22.424700	12.699600	3.580796	-9999	0.618722	-9999	-9999	-9999	-9999
7	8	12.099975	17.768500	26.016300	12.529900	2.624312	-9999	17.554200	-9999	-9999	-9999	-9999
7	9	10.931415	13.109000	16.814700	9.868040	2.237843	-9999	14.643400	-9999	-9999	-9999	-9999
7	10	14.736125	14.512600	18.451000	8.125000	3.058933	-9999	0.000108	-9999	-9999	-9999	-9999
7	11	1.680687	13.682300	15.215600	11.814900	0.792867	-9999	2.758850	-9999	-9999	-9999	-9999
7	12	0.905852	13.813300	15.417100	12.168800	0.306292	-9999	22.496900	-9999	-9999	-9999	-9999
7	13	19.610641	15.485200	19.884000	11.883300	3.445307	-9999	0.000000	-9999	-9999	-9999	-9999
7	14	14.573606	14.698000	18.312100	10.837300	2.349597	-9999	2.890820	-9999	-9999	-9999	-9999
7	15	14.536627	15.160000	19.290000	11.708600	2.907322	-9999	0.295737	-9999	-9999	-9999	-9999
7	16	12.511671	15.135400	19.212800	11.692400	1.698552	-9999	14.809100	-9999	-9999	-9999	-9999
7	17	17.055879	12.114000	16.171900	8.173770	2.059815	-9999	3.901200	-9999	-9999	-9999	-9999
7	18	21.294403	13.594700	19.733800	6.364380	3.458023	-9999	0.000000	-9999	-9999	-9999	-9999
7	19	23.405243	17.919600	25.174600	9.684940	6.753261	-9999	0.000000	-9999	-9999	-9999	-9999
7	20	16.263677	18.413900	26.970700	14.005800	3.070506	-9999	37.811400	-9999	-9999	-9999	-9999
7	21	11.553235	16.195300	20.537800	12.018500	1.836805	-9999	8.555690	-9999	-9999	-9999	-9999
7	22	4.516646	15.845800	18.387400	13.424200	2.609983	-9999	1.017550	-9999	-9999	-9999	-9999
7	23	3.541847	14.346300	17.287700	11.690100	0.860106	-9999	13.203200	-9999	-9999	-9999	-9999
7	24	20.924698	15.000900	19.239700	10.434900	3.276876	-9999	0.000000	-9999	-9999	-9999	-9999
7	25	16.431638	16.982500	22.091500	11.078400	4.498064	-9999	0.087675	-9999	-9999	-9999	-9999
7	26	16.094159	21.019700	26.729300	14.223000	4.715797	-9999	0.007118	-9999	-9999	-9999	-9999
7	27	15.661123	23.200400	28.759500	17.069000	7.221952	-9999	0.288669	-9999	-9999	-9999	-9999
7	28	21.693830	26.318300	35.667300	19.495100	11.587074	-9999	2.737420	-9999	-9999	-9999	-9999
7	29	6.623579	19.644200	25.695200	15.492200	2.739742	-9999	0.035343	-9999	-9999	-9999	-9999
7	30	14.202345	17.759600	24.108300	13.278900	4.120043	-9999	0.000000	-9999	-9999	-9999	-9999
7	31	21.736858	19.526200	26.772300	12.638400	6.424723	-9999	0.000000	-9999	-9999	-9999	-9999
8	1	21.574598	22.476200	30.702600	14.797300	6.973281	-9999	0.000000	-9999	-9999	-9999	-9999
8	2	21.296131	21.328100	28.002000	15.711800	6.119867	-9999	0.000000	-9999	-9999	-9999	-9999
8	3	21.254227	22.317300	29.277500	15.140600	8.283441	-9999	0.000000	-9999	-9999	-9999	-9999
8	4	20.342880	23.900000	30.691000	18.090100	9.935256	-9999	0.062265	-9999	-9999	-9999	-9999
8	5	9.663149	20.330500	27.724700	17.191300	3.129031	-9999	6.302250	-9999	-9999	-9999	-9999
8	6	9.615370	17.726700	20.796100	14.776000	3.705809	-9999	4.141050	-9999	-9999	-9999	-9999
8	7	9.837763	18.461300	22.784200	14.244700	3.784554	-9999	0.799194	-9999	-9999	-9999	-9999
8	8	17.742413	22.512400	28.154700	16.488000	8.096532	-9999	0.000000	-9999	-9999	-9999	-9999
8	9	20.128348	25.317200	34.166500	18.165600	13.521558	-9999	0.000000	-9999	-9999	-9999	-9999
8	10	13.763520	18.864900	29.496500	9.835250	6.078900	-9999	35.128100	-9999	-9999	-9999	-9999
8	11	8.260168	11.101400	14.685400	8.263720	2.101993	-9999	8.576050	-9999	-9999	-9999	-9999
8	12	11.662964	10.061400	13.344400	6.627000	2.077721	-9999	0.885727	-9999	-9999	-9999	-9999
8	13	15.344554	13.380400	17.942500	6.638900	3.734968	-9999	0.000000	-9999	-9999	-9999	-9999
8	14	19.907942	19.171700	25.642100	10.831700	6.581846	-9999	0.000000	-9999	-9999	-9999	-9999
8	15	17.939060	21.324200	27.326600	14.445000	8.064729	-9999	0.000000	-9999	-9999	-9999	-9999
8	16	15.292368	20.126100	26.484000	15.326900	5.983339	-9999	0.000000	-9999	-9999	-9999	-9999
8	17	1.173701	13.188000	17.263300	10.253800	1.425917	-9999	0.045630	-9999	-9999	-9999	-9999
8	18	2.387491	12.379600	14.083700	10.163400	0.721132	-9999	6.663580	-9999	-9999	-9999	-9999
8	19	1.046313	12.276000	13.723000	10.882500	0.375727	-9999	31.158900	-9999	-9999	-9999	-9999
8	20	0.341712	12.292800	14.365300	10.527100	0.178371	-9999	21.047600	-9999	-9999	-9999	-9999
8	21	0.975214	13.573100	15.097400	12.008800	0.328517	-9999	1.520620	-9999	-9999	-9999	-9999
8	22	5.313756	12.160000	14.483600	9.427410	1.271814	-9999	0.254109	-9999	-9999	-9999	-9999
8	23	6.999601	11.011900	13.494700	8.698140	1.598478	-9999	1.602620	-9999	-9999	-9999	-9999
8	24	2.832278	10.850400	12.447700	8.979260	0.961348	-9999	6.415040	-9999	-9999	-9999	-9999
8	25	15.524351	13.638700	18.692200	9.282550	3.059734	-9999	0.295354	-9999	-9999	-9999	-9999
8	26	16.377206	16.819400	23.910200	10.182400	3.213983	-9999	0.406336	-9999	-9999	-9999	-9999
8	27	16.765142	17.870900	25.081700	13.024600	4.301765	-9999	0.000000	-9999	-9999	-9999	-9999
8	28	4.508810	14.712800	19.201000	10.665400	1.195003	-9999	13.964600	-9999	-9999	-9999	-9999
8	29	3.300670	9.722880	12.603800	6.987200	1.344228	-9999	9.488810	-9999	-9999	-9999	-9999
8	30	14.006131	10.331700	15.690900	6.031970	2.384941	-9999	0.003367	-9999	-9999	-9999	-9999
8	31	17.598902	13.457300	20.419000	6.968980	3.618528	-9999	0.000000	-9999	-9999	-9999	-9999
9	1	17.032810	15.538600	21.795100	9.003310	4.104427	-9999	0.000000	-9999	-9999	-9999	-9999
9	2	11.525156	16.453000	21.637600	11.649200	3.846848	-9999	0.422831	-9999	-9999	-9999	-9999
9	3	2.858622	14.667300	17.477500	12.409700	0.853837	-9999	9.484970	-9999	-9999	-9999	-9999
9	4	11.694326	13.837800	17.704000	10.041100	2.003274	-9999	2.254000	-9999	-9999	-9999	-9999
9	5	16.759008	14.415500	20.935900	9.680730	3.946646	-9999	0.000000	-9999	-9999	-9999	-9999
9	6	13.552359	16.355400	22.099200	10.444500	2.797765	-9999	7.700440	-9999	-9999	-9999	-9999
9	7	1.891028	12.854500	15.663700	10.486900	1.380899	-9999	1.708500	-9999	-9999	-9999	-9999
9	8	2.448032	11.449500	13.493900	8.837140	0.966506	-9999	4.035720	-9999	-9999	-9999	-9999
9	9	9.884246	11.814700	15.132300	8.248850	2.356445	-9999	0.013508	-9999	-9999	-9999	-9999
9	10	15.450912	12.635600	18.262000	7.476940	2.709456	-9999	0.000000	-9999	-9999	-9999	-9999
9	11	4.848811	12.530300	15.295900	10.000300	1.065247	-9999	22.162900	-9999	-9999	-9999	-9999
