Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	LITTERFALL
2	18	5.304217	2.310300	5.208580	-1.369600	1.508306	-9999	1.510930	-9999	-9999	-9999	-9999
2	19	4.505933	0.554405	3.152890	-2.404660	0.445543	-9999	2.455280	-9999	-9999	-9999	-9999
2	20	8.096587	-0.478157	3.491200	-3.696810	0.736900	-9999	0.000425	-9999	-9999	-9999	-9999
2	21	7.982928	1.596820	3.930290	-1.095270	0.979564	-9999	0.141424	-9999	-9999	-9999	-9999
2	22	1.979182	3.111660	5.451680	0.661500	0.186801	-9999	6.553440	-9999	-9999	-9999	-9999
2	23	5.085366	7.145160	11.652300	2.805390	1.088051	-9999	4.928250	-9999	-9999	-9999	-9999
2	24	6.467938	3.758170	7.981190	1.155670	1.070433	-9999	0.851050	-9999	-9999	-9999	-9999
2	25	9.072259	5.529500	11.780400	1.106970	1.561565	-9999	0.030830	-9999	-9999	-9999	-9999
2	26	8.287289	8.062610	14.598200	3.155880	3.652144	-9999	0.000000	-9999	-9999	-9999	-9999
2	27	9.286445	7.838250	14.118800	3.424680	2.590718	-9999	0.012703	-9999	-9999	-9999	-9999
2	28	2.930265	0.919670	5.726040	-1.705050	1.084999	-9999	3.669840	-9999	-9999	-9999	-9999
3	1	6.638319	2.280830	4.496850	-0.445852	0.902296	-9999	3.414670	-9999	-9999	-9999	-9999
3	2	8.064325	5.289430	10.557900	1.618050	0.941289	-9999	3.136430	-9999	-9999	-9999	-9999
3	3	10.036829	5.669860	12.397700	2.385630	1.132604	-9999	4.613400	-9999	-9999	-9999	-9999
3	4	5.535242	2.102880	4.804310	-0.660391	0.413146	-9999	10.969700	-9999	-9999	-9999	-9999
3	5	4.311818	0.967197	4.323720	-1.592790	0.508687	-9999	5.950130	-9999	-9999	-9999	-9999
3	6	4.750194	0.760654	3.234030	-1.911060	0.558032	-9999	1.228670	-9999	-9999	-9999	-9999
3	7	10.880611	1.368630	5.547050	-4.720790	0.805140	-9999	0.086434	-9999	-9999	-9999	-9999
3	8	10.174810	4.507660	9.293140	1.578500	1.393861	-9999	1.572760	-9999	-9999	-9999	-9999
3	9	11.517811	4.579560	10.547000	0.177683	1.663164	-9999	0.000003	-9999	-9999	-9999	-9999
3	10	11.784614	5.421600	11.264400	0.642557	2.316020	-9999	0.000000	-9999	-9999	-9999	-9999
3	11	12.065241	5.561590	11.030700	1.607160	1.643672	-9999	0.001775	-9999	-9999	-9999	-9999
3	12	10.333440	6.642830	11.609000	2.868170	1.227368	-9999	0.964032	-9999	-9999	-9999	-9999
3	13	6.366591	6.863320	11.140800	3.672830	0.885341	-9999	3.587180	-9999	-9999	-9999	-9999
3	14	4.309010	5.420140	8.745140	3.235180	0.623072	-9999	1.185950	-9999	-9999	-9999	-9999
3	15	5.830514	5.726350	9.577380	2.624400	0.706994	-9999	3.990620	-9999	-9999	-9999	-9999
3	16	7.404973	6.629550	11.473700	3.562880	1.343004	-9999	0.491872	-9999	-9999	-9999	-9999
3	17	11.405578	8.132330	14.055200	3.438850	2.042355	-9999	0.010293	-9999	-9999	-9999	-9999
3	18	9.327312	9.978520	17.288900	5.267400	1.724291	-9999	0.758246	-9999	-9999	-9999	-9999
3	19	10.420272	12.414600	18.073000	7.469640	3.404531	-9999	0.000000	-9999	-9999	-9999	-9999
3	20	11.424759	12.297000	19.905600	7.182990	2.805137	-9999	0.000000	-9999	-9999	-9999	-9999
3	21	12.887165	11.596500	18.360100	6.420420	2.489095	-9999	0.170506	-9999	-9999	-9999	-9999
3	22	13.557283	10.277500	16.024500	6.470010	1.685797	-9999	2.447320	-9999	-9999	-9999	-9999
3	23	13.191984	12.627600	19.621900	5.264230	2.406321	-9999	2.633900	-9999	-9999	-9999	-9999
3	24	10.230192	11.725600	18.639900	7.159010	1.888584	-9999	3.392090	-9999	-9999	-9999	-9999
3	25	9.747216	11.020400	16.565700	5.678960	1.753068	-9999	4.916190	-9999	-9999	-9999	-9999
3	26	7.393386	5.872810	10.369300	2.992840	1.062233	-9999	7.772650	-9999	-9999	-9999	-9999
3	27	6.564197	3.203160	7.163810	-0.184164	1.347272	-9999	1.723960	-9999	-9999	-9999	-9999
3	28	11.404800	1.022070	4.270870	-1.221270	1.652990	-9999	0.734270	-9999	-9999	-9999	-9999
3	29	15.184455	2.709320	9.135550	-3.004930	1.323672	-9999	0.000000	-9999	-9999	-9999	-9999
3	30	6.381711	3.318700	7.545250	-0.676870	0.812923	-9999	0.346789	-9999	-9999	-9999	-9999
3	31	16.041629	3.712500	9.326900	-0.673483	1.330266	-9999	0.000000	-9999	-9999	-9999	-9999
4	1	16.321652	4.440590	12.350500	-1.161630	1.855887	-9999	0.000000	-9999	-9999	-9999	-9999
4	2	15.406502	7.815990	14.958700	0.372183	1.965956	-9999	0.081034	-9999	-9999	-9999	-9999
4	3	12.770784	9.553570	15.203700	4.330010	1.827150	-9999	0.000360	-9999	-9999	-9999	-9999
4	4	16.362778	9.944280	18.127100	4.438990	2.204955	-9999	0.000000	-9999	-9999	-9999	-9999
4	5	9.286445	9.828680	15.658700	5.260400	1.741184	-9999	8.286730	-9999	-9999	-9999	-9999
4	6	9.372759	8.459940	12.591500	5.239280	1.176598	-9999	6.499590	-9999	-9999	-9999	-9999
4	7	15.735082	9.724950	14.497300	4.444140	1.498451	-9999	0.015152	-9999	-9999	-9999	-9999
4	8	5.206032	5.150710	10.081400	1.157980	0.889176	-9999	9.296680	-9999	-9999	-9999	-9999
4	9	5.219415	2.757330	5.249300	1.084070	0.383319	-9999	13.091800	-9999	-9999	-9999	-9999
4	10	4.670473	2.689070	5.320530	0.607015	0.763355	-9999	7.988180	-9999	-9999	-9999	-9999
4	11	8.629537	0.514078	3.346560	-2.414010	1.114536	-9999	3.391550	-9999	-9999	-9999	-9999
4	12	5.354364	-0.776052	1.907840	-3.539870	0.862459	-9999	5.620890	-9999	-9999	-9999	-9999
4	13	12.891658	-0.918295	2.583560	-7.902840	1.170994	-9999	0.364538	-9999	-9999	-9999	-9999
4	14	16.388525	0.790659	5.250030	-3.422650	1.784424	-9999	0.087822	-9999	-9999	-9999	-9999
4	15	18.799603	3.540690	9.264280	-2.507610	1.970188	-9999	0.000000	-9999	-9999	-9999	-9999
4	16	17.377373	6.050360	13.047600	0.973043	1.879019	-9999	0.000896	-9999	-9999	-9999	-9999
4	17	16.413581	8.559760	15.123400	2.271810	2.117216	-9999	2.362550	-9999	-9999	-9999	-9999
4	18	4.684547	7.796850	12.320000	3.189170	1.093269	-9999	9.104800	-9999	-9999	-9999	-9999
4	19	13.148871	5.874580	10.636700	1.626210	1.345673	-9999	1.274740	-9999	-9999	-9999	-9999
4	20	15.463959	9.324110	15.420500	2.940970	1.779129	-9999	0.455388	-9999	-9999	-9999	-9999
4	21	6.483612	8.141920	12.614600	3.699000	1.215785	-9999	5.626840	-9999	-9999	-9999	-9999
4	22	5.074877	6.992070	10.595300	3.539600	1.110372	-9999	1.654690	-9999	-9999	-9999	-9999
4	23	8.474060	6.553480	9.131110	2.839320	0.665578	-9999	15.536900	-9999	-9999	-9999	-9999
4	24	10.435478	7.289500	12.989900	2.029650	1.161488	-9999	3.390070	-9999	-9999	-9999	-9999
4	25	20.092320	9.325270	15.530300	1.666190	3.952391	-9999	0.000000	-9999	-9999	-9999	-9999
4	26	19.973433	12.963300	20.515300	4.919390	4.190905	-9999	0.000000	-9999	-9999	-9999	-9999
4	27	3.273964	6.664560	10.760800	1.270930	0.739949	-9999	12.941100	-9999	-9999	-9999	-9999
4	28	8.448745	7.078130	11.169300	2.825640	2.077118	-9999	0.362404	-9999	-9999	-9999	-9999
4	29	21.004964	10.164300	16.978900	3.086690	2.879761	-9999	0.000000	-9999	-9999	-9999	-9999
4	30	20.116945	12.233900	17.284100	7.524190	2.946358	-9999	0.000000	-9999	-9999	-9999	-9999
5	1	16.314825	13.803200	19.477800	8.138400	3.461543	-9999	0.000001	-9999	-9999	-9999	-9999
5	2	18.789148	15.310800	21.962100	9.813700	5.213417	-9999	0.000000	-9999	-9999	-9999	-9999
5	3	19.914249	13.111700	20.531100	5.757640	4.342787	-9999	0.000000	-9999	-9999	-9999	-9999
5	4	11.499321	7.006560	11.175400	3.264990	2.088396	-9999	2.216260	-9999	-9999	-9999	-9999
5	5	13.290739	8.188230	11.894700	3.226750	2.276114	-9999	1.015820	-9999	-9999	-9999	-9999
5	6	20.147356	9.765010	15.456500	4.985240	2.440737	-9999	0.151420	-9999	-9999	-9999	-9999
5	7	7.758634	4.295070	8.848460	1.446450	0.794845	-9999	10.454100	-9999	-9999	-9999	-9999
5	8	10.567756	5.981140	9.215650	1.537880	1.006063	-9999	5.386730	-9999	-9999	-9999	-9999
5	9	15.876432	9.422970	14.996500	3.694920	2.323314	-9999	1.886550	-9999	-9999	-9999	-9999
5	10	3.068436	8.984680	10.970300	6.132730	0.773900	-9999	7.975320	-9999	-9999	-9999	-9999
5	11	20.702131	10.602800	16.498600	4.919990	2.328913	-9999	0.060046	-9999	-9999	-9999	-9999
5	12	18.352137	10.973100	16.133900	6.481700	2.344818	-9999	0.243849	-9999	-9999	-9999	-9999
5	13	2.131505	9.723200	12.461600	6.700780	0.521750	-9999	17.270100	-9999	-9999	-9999	-9999
5	14	9.497520	9.410030	12.876200	6.812170	1.352629	-9999	4.713220	-9999	-9999	-9999	-9999
5	15	8.291851	10.295500	14.597000	6.978000	1.856669	-9999	5.111320	-9999	-9999	-9999	-9999
5	16	19.153238	11.233400	15.787200	5.851940	2.127916	-9999	1.339770	-9999	-9999	-9999	-9999
5	17	2.621860	8.620750	11.893200	4.254040	0.804508	-9999	16.352300	-9999	-9999	-9999	-9999
5	18	12.275280	6.537320	11.228400	1.376380	1.602216	-9999	7.064370	-9999	-9999	-9999	-9999
5	19	16.756762	9.493460	15.483400	4.083690	2.099464	-9999	7.157480	-9999	-9999	-9999	-9999
5	20	15.849907	10.424700	16.336900	4.602000	2.537810	-9999	2.522810	-9999	-9999	-9999	-9999
5	21	18.193162	12.310800	19.103200	7.593790	2.011237	-9999	0.704627	-9999	-9999	-9999	-9999
5	22	19.904745	16.252400	22.429400	8.670390	3.173126	-9999	0.000000	-9999	-9999	-9999	-9999
5	23	11.148365	18.224700	24.808700	13.314200	5.761587	-9999	0.000000	-9999	-9999	-9999	-9999
5	24	15.816125	11.617600	20.882700	5.804270	2.279635	-9999	1.241090	-9999	-9999	-9999	-9999
5	25	21.071232	9.202110	14.705300	4.703470	3.303704	-9999	0.256732	-9999	-9999	-9999	-9999
5	26	11.749190	8.355890	13.612500	4.519900	1.609289	-9999	1.673160	-9999	-9999	-9999	-9999
5	27	21.691671	14.537100	21.363400	4.543010	3.253341	-9999	0.301451	-9999	-9999	-9999	-9999
5	28	4.902656	10.644500	16.098900	7.070750	1.477822	-9999	3.101550	-9999	-9999	-9999	-9999
5	29	12.532925	10.866000	15.561500	6.847910	2.307425	-9999	0.339296	-9999	-9999	-9999	-9999
5	30	15.922397	14.281000	19.841700	6.499610	3.856123	-9999	0.577142	-9999	-9999	-9999	-9999
5	31	20.000304	15.846100	21.711600	10.535600	3.815937	-9999	0.778179	-9999	-9999	-9999	-9999
6	1	6.003849	13.390800	16.347200	10.744500	1.567296	-9999	5.748240	-9999	-9999	-9999	-9999
6	2	22.684493	15.882300	21.941000	9.195250	3.491176	-9999	0.000000	-9999	-9999	-9999	-9999
6	3	8.535248	16.871300	20.841100	11.973500	1.856428	-9999	2.924170	-9999	-9999	-9999	-9999
6	4	12.365827	17.288900	22.184600	14.058800	1.869693	-9999	5.691120	-9999	-9999	-9999	-9999
6	5	13.687833	16.538500	21.651000	10.536700	2.905181	-9999	18.609800	-9999	-9999	-9999	-9999
6	6	21.357907	12.166600	16.475500	8.984870	2.894185	-9999	1.380750	-9999	-9999	-9999	-9999
6	7	24.135754	17.865100	24.705900	9.109840	4.160456	-9999	0.000000	-9999	-9999	-9999	-9999
6	8	16.676323	16.891800	22.122400	13.356200	3.502462	-9999	1.242560	-9999	-9999	-9999	-9999
6	9	11.133244	6.380840	15.078700	3.477690	1.430012	-9999	20.150900	-9999	-9999	-9999	-9999
6	10	12.662179	6.475680	9.954400	3.189240	1.691401	-9999	1.485940	-9999	-9999	-9999	-9999
6	11	5.849790	7.751620	10.240300	3.849920	0.695217	-9999	23.906600	-9999	-9999	-9999	-9999
6	12	0.668214	11.017800	12.126600	8.515290	0.122476	-9999	21.408200	-9999	-9999	-9999	-9999
6	13	5.050434	12.268400	15.198300	10.144500	0.952672	-9999	3.514280	-9999	-9999	-9999	-9999
6	14	17.779910	14.189900	18.011900	10.170900	2.098031	-9999	1.524080	-9999	-9999	-9999	-9999
6	15	5.685016	5.281680	13.376900	2.823340	0.808631	-9999	45.452500	-9999	-9999	-9999	-9999
6	16	6.489824	7.862070	10.755400	5.260100	0.603201	-9999	2.820340	-9999	-9999	-9999	-9999
6	17	9.955354	10.169800	13.890800	6.826390	1.257210	-9999	8.883530	-9999	-9999	-9999	-9999
6	18	7.869226	11.466200	15.184700	8.433410	1.205167	-9999	8.046470	-9999	-9999	-9999	-9999
6	19	22.889951	13.428500	18.087700	9.199620	2.931438	-9999	0.015267	-9999	-9999	-9999	-9999
6	20	16.791668	13.640900	17.868600	9.526740	3.030456	-9999	2.560810	-9999	-9999	-9999	-9999
6	21	11.225433	12.645200	19.035800	8.147950	1.980093	-9999	17.014700	-9999	-9999	-9999	-9999
6	22	17.042400	9.254030	14.040900	5.618840	2.247824	-9999	6.125710	-9999	-9999	-9999	-9999
6	23	10.257840	8.578590	11.237600	6.173560	1.550538	-9999	4.125850	-9999	-9999	-9999	-9999
6	24	15.319238	10.743100	14.866700	7.581510	2.221591	-9999	0.561910	-9999	-9999	-9999	-9999
6	25	18.801504	14.756100	19.041700	8.615360	3.486402	-9999	1.132870	-9999	-9999	-9999	-9999
6	26	2.559989	14.126000	17.146500	11.839700	1.013747	-9999	17.534000	-9999	-9999	-9999	-9999
6	27	9.764582	14.184900	17.468600	10.866800	1.790557	-9999	0.922463	-9999	-9999	-9999	-9999
6	28	19.808151	19.948600	25.077800	12.755000	3.024314	-9999	0.634238	-9999	-9999	-9999	-9999
6	29	2.959865	15.995200	18.725000	13.814400	0.830396	-9999	1.136100	-9999	-9999	-9999	-9999
6	30	16.039556	16.704300	22.372200	12.544300	3.026486	-9999	0.000000	-9999	-9999	-9999	-9999
7	1	14.011055	14.387400	19.962000	10.210900	2.420729	-9999	0.000000	-9999	-9999	-9999	-9999
7	2	23.352450	19.160700	24.898500	9.863950	7.030943	-9999	0.000000	-9999	-9999	-9999	-9999
7	3	22.274525	24.019900	31.508300	17.004900	8.007047	-9999	0.047535	-9999	-9999	-9999	-9999
7	4	23.260434	26.596800	34.979000	18.763200	15.880349	-9999	0.000000	-9999	-9999	-9999	-9999
7	5	19.413129	26.850600	35.901400	19.630300	11.366309	-9999	0.000000	-9999	-9999	-9999	-9999
7	6	4.033705	21.406400	23.373900	19.296300	1.081707	-9999	2.623970	-9999	-9999	-9999	-9999
7	7	13.372128	22.476000	27.744800	18.216100	3.248928	-9999	13.253800	-9999	-9999	-9999	-9999
7	8	11.534660	19.893600	27.099000	15.770300	3.376771	-9999	19.864900	-9999	-9999	-9999	-9999
7	9	5.041466	15.307500	18.267100	13.347200	1.955502	-9999	5.983910	-9999	-9999	-9999	-9999
7	10	19.057594	18.026400	24.742800	11.178400	3.796523	-9999	0.000000	-9999	-9999	-9999	-9999
7	11	20.277562	19.446100	26.607700	12.942000	5.212188	-9999	0.000000	-9999	-9999	-9999	-9999
7	12	17.844970	20.063300	27.338600	14.600000	3.804334	-9999	1.523550	-9999	-9999	-9999	-9999
7	13	3.437424	18.093900	21.085600	15.720900	0.850589	-9999	77.125700	-9999	-9999	-9999	-9999
7	14	7.601990	16.144700	18.858100	14.104800	1.870723	-9999	6.538440	-9999	-9999	-9999	-9999
7	15	13.002768	17.705600	22.478300	13.976300	2.388622	-9999	0.122448	-9999	-9999	-9999	-9999
7	16	21.486644	20.317900	26.105700	13.924700	3.348032	-9999	0.778894	-9999	-9999	-9999	-9999
7	17	11.968474	16.367100	21.235600	11.146100	3.165431	-9999	0.000000	-9999	-9999	-9999	-9999
7	18	8.570629	12.251300	15.129600	10.220200	2.324501	-9999	0.042485	-9999	-9999	-9999	-9999
7	19	18.842803	14.442000	18.965500	9.042480	3.554723	-9999	0.000415	-9999	-9999	-9999	-9999
7	20	6.122442	12.667300	15.706300	10.556800	1.601413	-9999	10.993400	-9999	-9999	-9999	-9999
7	21	7.580736	10.546500	12.851500	8.345730	1.658486	-9999	9.285860	-9999	-9999	-9999	-9999
7	22	17.166125	10.296000	14.736100	6.688510	2.329011	-9999	0.066539	-9999	-9999	-9999	-9999
7	23	21.757334	13.527600	19.378000	6.452910	3.844817	-9999	0.000000	-9999	-9999	-9999	-9999
7	24	15.935616	16.607100	23.062400	10.257100	3.596813	-9999	1.829950	-9999	-9999	-9999	-9999
7	25	4.310142	13.834000	16.479800	10.449900	1.777447	-9999	14.476300	-9999	-9999	-9999	-9999
7	26	19.505664	15.571200	21.192700	10.455500	4.060901	-9999	0.002620	-9999	-9999	-9999	-9999
7	27	5.258995	13.313500	16.501500	10.108200	2.038808	-9999	11.628100	-9999	-9999	-9999	-9999
7	28	11.346394	15.548500	18.967700	9.206850	3.115935	-9999	0.000000	-9999	-9999	-9999	-9999
7	29	20.275229	19.747600	28.410400	13.882400	4.388499	-9999	23.198900	-9999	-9999	-9999	-9999
7	30	20.710167	16.066200	21.033900	10.559100	2.897983	-9999	0.000000	-9999	-9999	-9999	-9999
7	31	4.802112	13.989000	17.415800	10.026800	1.724365	-9999	17.142400	-9999	-9999	-9999	-9999
8	1	17.672688	15.089800	20.227200	9.961630	3.101263	-9999	8.206580	-9999	-9999	-9999	-9999
8	2	13.724726	11.184400	15.417500	7.320330	2.377802	-9999	4.357340	-9999	-9999	-9999	-9999
8	3	12.236140	12.266400	16.778000	6.236590	2.297782	-9999	2.168400	-9999	-9999	-9999	-9999
8	4	11.795414	13.771600	17.132600	8.803150	2.160948	-9999	4.262030	-9999	-9999	-9999	-9999
8	5	3.846053	13.419000	17.415400	11.245100	0.793625	-9999	19.250300	-9999	-9999	-9999	-9999
8	6	4.044021	11.074600	13.353700	8.218830	1.288608	-9999	29.256800	-9999	-9999	-9999	-9999
8	7	4.523567	10.570000	12.097600	9.018570	1.256492	-9999	14.871100	-9999	-9999	-9999	-9999
8	8	2.246288	11.901000	13.633200	9.172100	0.744455	-9999	15.047500	-9999	-9999	-9999	-9999
8	9	13.192762	16.319700	21.173700	11.496200	2.176012	-9999	1.434260	-9999	-9999	-9999	-9999
8	10	19.624291	18.162600	23.890100	12.387000	3.192525	-9999	0.056699	-9999	-9999	-9999	-9999
8	11	19.437148	19.437700	25.123100	13.070400	3.688274	-9999	0.000000	-9999	-9999	-9999	-9999
8	12	14.981069	20.596400	26.574400	15.463800	4.963922	-9999	0.066549	-9999	-9999	-9999	-9999
8	13	19.485187	22.292800	28.940500	16.412400	6.041390	-9999	3.177290	-9999	-9999	-9999	-9999
8	14	7.163053	16.637600	20.712800	12.221900	2.111888	-9999	2.107350	-9999	-9999	-9999	-9999
8	15	16.558387	16.409600	21.203200	11.824700	3.024174	-9999	0.000000	-9999	-9999	-9999	-9999
8	16	16.056921	15.087300	19.849100	11.462400	2.791665	-9999	0.000000	-9999	-9999	-9999	-9999
8	17	19.646064	20.429700	27.811700	11.357800	8.313960	-9999	0.000000	-9999	-9999	-9999	-9999
8	18	13.596595	22.724800	29.220600	17.411700	8.577510	-9999	0.000277	-9999	-9999	-9999	-9999
8	19	4.724922	19.050900	23.380400	16.495000	1.033137	-9999	4.801750	-9999	-9999	-9999	-9999
8	20	16.549748	20.897300	27.187200	16.562500	3.977417	-9999	0.000000	-9999	-9999	-9999	-9999
8	21	18.360951	22.631200	29.917900	16.962000	6.110660	-9999	0.072921	-9999	-9999	-9999	-9999
8	22	3.173420	19.087000	21.903800	16.839800	0.882887	-9999	0.382436	-9999	-9999	-9999	-9999
8	23	12.814675	21.252400	26.820700	16.114100	4.766033	-9999	0.363993	-9999	-9999	-9999	-9999
8	24	1.745116	18.720800	21.509400	15.695300	1.316733	-9999	4.231830	-9999	-9999	-9999	-9999
8	25	4.384299	17.054500	19.948000	13.381500	1.620100	-9999	0.000000	-9999	-9999	-9999	-9999
8	26	14.209171	16.655100	22.344800	12.087200	2.992304	-9999	0.000000	-9999	-9999	-9999	-9999
8	27	16.091222	15.344300	21.795000	11.003100	3.017472	-9999	0.000000	-9999	-9999	-9999	-9999
8	28	8.164428	11.704100	16.354500	6.762500	2.339428	-9999	0.048281	-9999	-9999	-9999	-9999
8	29	17.703532	14.551000	22.016500	6.562000	6.007803	-9999	0.000000	-9999	-9999	-9999	-9999
8	30	16.983475	19.723600	28.110600	11.832300	9.316968	-9999	0.000120	-9999	-9999	-9999	-9999
8	31	13.562986	19.746500	28.092900	14.272600	7.075352	-9999	0.084010	-9999	-9999	-9999	-9999
9	1	7.930129	17.224000	22.063400	13.204600	2.242900	-9999	8.076720	-9999	-9999	-9999	-9999
9	2	6.961464	14.983300	17.745400	12.289400	2.004189	-9999	14.893700	-9999	-9999	-9999	-9999
9	3	5.933278	11.469700	14.107500	8.027660	1.965105	-9999	9.498750	-9999	-9999	-9999	-9999
9	4	5.332107	8.214770	10.034500	5.854290	1.505768	-9999	6.063110	-9999	-9999	-9999	-9999
9	5	9.245232	10.789600	14.554000	5.863110	2.014386	-9999	0.445278	-9999	-9999	-9999	-9999
9	6	10.660118	14.480700	18.779700	9.003210	2.847024	-9999	3.337120	-9999	-9999	-9999	-9999
9	7	1.873964	12.174800	15.117700	9.986700	0.961703	-9999	10.885400	-9999	-9999	-9999	-9999
9	8	13.577414	16.845900	22.937400	10.045500	2.386800	-9999	1.359600	-9999	-9999	-9999	-9999
9	9	1.499757	13.184400	18.531100	9.218210	0.695064	-9999	6.416990	-9999	-9999	-9999	-9999
9	10	3.154671	10.504500	12.240500	8.797190	1.080839	-9999	20.365500	-9999	-9999	-9999	-9999
9	11	12.367987	12.380400	17.732500	7.451760	1.418816	-9999	0.000000	-9999	-9999	-9999	-9999
