Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	LITTERFALL
1	11	8.24	-0.42	1.65	-2.8	0.5	-9999	0	-9999	-9999	-9999	-9999
1	12	8.41	1.76	4.1	-1	0.51	-9999	0	-9999	-9999	-9999	-9999
1	13	8.22	3.27	5.7	-0.25	0.51	-9999	0	-9999	-9999	-9999	-9999
1	14	2.68	-0.13	2.15	-1.4	0.2	-9999	0.4	-9999	-9999	-9999	-9999
1	15	3.94	-1.6	-0.9	-2.25	0.05	-9999	0	-9999	-9999	-9999	-9999
1	16	9.31	-1.48	0.1	-2.5	0.12	-9999	0	-9999	-9999	-9999	-9999
1	17	7.02	1.97	3.5	-0.8	0.39	-9999	0	-9999	-9999	-9999	-9999
1	18	6.02	3	5.45	-0.1	0.34	-9999	1.5	-9999	-9999	-9999	-9999
1	19	5.69	3.57	7	0.6	0.35	-9999	0	-9999	-9999	-9999	-9999
1	20	1.46	2.48	8.55	-1.25	0.16	-9999	0.7	-9999	-9999	-9999	-9999
1	21	1.23	-0.7	5.95	-1.7	0.03	-9999	14.6	-9999	-9999	-9999	-9999
1	22	4.29	-1.83	-1.4	-2.3	0.01	-9999	1.1	-9999	-9999	-9999	-9999
1	23	6.62	2.27	9	-3.55	0.27	-9999	3.4	-9999	-9999	-9999	-9999
1	24	8.9	0.64	2.8	-1.15	0.31	-9999	0	-9999	-9999	-9999	-9999
1	25	5.88	-1.41	-0.25	-2	0.24	-9999	0	-9999	-9999	-9999	-9999
1	26	9.59	1.17	2.8	-0.6	0.33	-9999	0	-9999	-9999	-9999	-9999
1	27	1.57	-3.34	0.35	-4.65	0.06	-9999	5.3	-9999	-9999	-9999	-9999
1	28	1.85	-4.36	-4	-4.7	0.01	-9999	13.6	-9999	-9999	-9999	-9999
1	29	1.29	-5.1	-4.25	-5.5	0.01	-9999	2.4	-9999	-9999	-9999	-9999
1	30	1.16	-5.89	-5.1	-7.35	0.01	-9999	0	-9999	-9999	-9999	-9999
1	31	3.11	-6.57	-5.25	-7.75	0.01	-9999	0	-9999	-9999	-9999	-9999
2	1	11.9	-4.19	0.1	-7.15	0.16	-9999	0	-9999	-9999	-9999	-9999
2	2	4.85	3.61	5.9	-0.15	0.33	-9999	0	-9999	-9999	-9999	-9999
2	3	5.91	6.55	10	2.15	0.37	-9999	0	-9999	-9999	-9999	-9999
2	4	10.72	4.09	6.2	2.6	0.29	-9999	0	-9999	-9999	-9999	-9999
2	5	10.48	6.23	9.55	2.95	0.36	-9999	0	-9999	-9999	-9999	-9999
2	6	7.28	8.96	11.6	6.45	0.43	-9999	0	-9999	-9999	-9999	-9999
2	7	9.27	7.3	10.8	0.2	0.35	-9999	0	-9999	-9999	-9999	-9999
2	8	1.56	-1.66	0.65	-4.1	0.02	-9999	18.6	-9999	-9999	-9999	-9999
2	9	9.81	-2.53	1.2	-4.9	0.23	-9999	0.4	-9999	-9999	-9999	-9999
2	10	4.71	3.06	4.65	1.5	0.25	-9999	1.2	-9999	-9999	-9999	-9999
2	11	1.69	-2.65	0.7	-4.4	0.13	-9999	3	-9999	-9999	-9999	-9999
2	12	1.7	-4.9	-4.05	-6.4	0.06	-9999	3.3	-9999	-9999	-9999	-9999
2	13	2.55	-6.62	-6	-7.35	0.09	-9999	2	-9999	-9999	-9999	-9999
2	14	2.36	-5.54	-5	-6.15	0.03	-9999	4.6	-9999	-9999	-9999	-9999
2	15	4.97	-8.22	-6.65	-9.4	0.09	-9999	0.1	-9999	-9999	-9999	-9999
2	16	5.13	-4.63	-3.3	-6.8	0.22	-9999	3.3	-9999	-9999	-9999	-9999
2	17	1.02	-4.62	-1.45	-9.55	0.03	-9999	29.7	-9999	-9999	-9999	-9999
2	18	6.18	-9.72	-8.95	-10.7	0.04	-9999	1.1	-9999	-9999	-9999	-9999
2	19	6.51	-9	-8.15	-9.7	0.08	-9999	0	-9999	-9999	-9999	-9999
2	20	3.56	-5.35	-2.9	-7.9	0.1	-9999	17.6	-9999	-9999	-9999	-9999
2	21	2.92	-2.44	-2.05	-2.9	0.01	-9999	16.5	-9999	-9999	-9999	-9999
2	22	2.14	-1.7	-0.55	-3.05	0.01	-9999	19	-9999	-9999	-9999	-9999
2	23	2.32	-1.37	-0.6	-1.9	0.01	-9999	28.7	-9999	-9999	-9999	-9999
2	24	3.41	-2.93	-1.5	-3.65	0.01	-9999	27.45	-9999	-9999	-9999	-9999
2	25	13.98	-2.36	-0.65	-3.4	0.08	-9999	1.8	-9999	-9999	-9999	-9999
2	26	4.95	-1.08	0.45	-2.75	0.11	-9999	6.6	-9999	-9999	-9999	-9999
2	27	1	-0.24	0.2	-0.95	0.01	-9999	63.3	-9999	-9999	-9999	-9999
2	28	10.18	3.21	5.55	0.05	0.06	-9999	12.9	-9999	-9999	-9999	-9999
3	1	15.4	5.94	8.1	4.25	0.24	-9999	0	-9999	-9999	-9999	-9999
3	2	4.24	3.89	5.2	2.55	0.16	-9999	3	-9999	-9999	-9999	-9999
3	3	3.99	2.26	2.65	1.05	0.01	-9999	1.4	-9999	-9999	-9999	-9999
3	4	13.93	6.26	9.3	2.15	0.38	-9999	0	-9999	-9999	-9999	-9999
3	5	3.14	4.14	7.25	0.85	0.13	-9999	2.4	-9999	-9999	-9999	-9999
3	6	4.57	-0.15	0.4	-1.05	0.07	-9999	2.2	-9999	-9999	-9999	-9999
3	7	2.48	-1.4	-0.6	-2.2	0.05	-9999	6.3	-9999	-9999	-9999	-9999
3	8	12.55	1.29	4.15	-1.6	0.29	-9999	0.1	-9999	-9999	-9999	-9999
3	9	3.35	-0.13	3.95	-2.1	0.1	-9999	11.3	-9999	-9999	-9999	-9999
3	10	8.5	0.71	2.4	-1.45	0.24	-9999	0.5	-9999	-9999	-9999	-9999
3	11	3.17	-0.83	1.35	-1.55	0.02	-9999	25.8	-9999	-9999	-9999	-9999
3	12	6.93	-0.6	0.7	-1.35	0.1	-9999	12	-9999	-9999	-9999	-9999
3	13	2.57	1.63	3.1	-0.05	0.09	-9999	31.1	-9999	-9999	-9999	-9999
3	14	11.91	4.34	6.5	2.1	0.22	-9999	0	-9999	-9999	-9999	-9999
3	15	2.18	3.25	6.3	1.05	0.09	-9999	15.7	-9999	-9999	-9999	-9999
3	16	3.95	1.8	2.8	0.85	0.05	-9999	2.2	-9999	-9999	-9999	-9999
3	17	5.7	2.85	3.9	1.8	0.1	-9999	0.5	-9999	-9999	-9999	-9999
3	18	10.21	1.21	3.35	-1.6	0.36	-9999	0.9	-9999	-9999	-9999	-9999
3	19	5.65	-1.7	1.85	-4.35	0.1	-9999	12.6	-9999	-9999	-9999	-9999
3	20	7.44	-4.63	-4	-5.3	0.06	-9999	4.6	-9999	-9999	-9999	-9999
3	21	6.7	-4.35	-3.15	-5.55	0.11	-9999	1.2	-9999	-9999	-9999	-9999
3	22	16.37	-0.3	3.05	-3.8	0.35	-9999	0	-9999	-9999	-9999	-9999
3	23	3.83	2.32	5.25	0.4	0.19	-9999	1.4	-9999	-9999	-9999	-9999
3	24	8.11	-1.29	2.45	-2.5	0.13	-9999	8.2	-9999	-9999	-9999	-9999
