Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	LITTERFALL
10	20	8.09	13.62	15.65	11.75	0.34	-9999	0	-9999	-9999	-9999	-9999
10	21	11.17	12.75	14.6	11.65	0.27	-9999	0	-9999	-9999	-9999	-9999
10	22	11.98	13.62	15.65	11.35	0.25	-9999	0	-9999	-9999	-9999	-9999
10	23	10.29	15.86	18	13.9	0.35	-9999	0	-9999	-9999	-9999	-9999
10	24	3.18	13.34	19.4	10.35	0.19	-9999	7.1	-9999	-9999	-9999	-9999
10	25	11.83	11.61	15.85	9.7	0.28	-9999	0	-9999	-9999	-9999	-9999
10	26	11.4	17.81	20.5	14.6	0.4	-9999	0	-9999	-9999	-9999	-9999
10	27	10.98	18.06	21.5	14.95	0.32	-9999	2.4	-9999	-9999	-9999	-9999
10	28	3.91	13.13	14.05	12.25	0.09	-9999	0.8	-9999	-9999	-9999	-9999
10	29	0.84	10.58	12.55	7.95	0.11	-9999	23.8	-9999	-9999	-9999	-9999
10	30	2.3	5.42	7.55	3.6	0.07	-9999	10.4	-9999	-9999	-9999	-9999
10	31	10.33	11.89	16	5.75	0.38	-9999	0	-9999	-9999	-9999	-9999
11	1	3.12	5	14.5	0.3	0.17	-9999	7.5	-9999	-9999	-9999	-9999
11	2	2.27	-4.04	-0.55	-5.3	0.14	-9999	0	-9999	-9999	-9999	-9999
11	3	2.5	-3.43	-3.1	-3.75	0.1	-9999	1.3	-9999	-9999	-9999	-9999
11	4	1.7	-1.09	1.7	-3.7	0.11	-9999	4.8	-9999	-9999	-9999	-9999
11	5	0.81	2.09	3.5	0.65	0.04	-9999	29.4	-9999	-9999	-9999	-9999
11	6	2.86	4.15	5.57	2.7	0.11	-9999	1.8	-9999	-9999	-9999	-9999
11	7	10.46	9.07	12.6	3	0.4	-9999	0	-9999	-9999	-9999	-9999
11	8	9.93	10.74	12.35	9.5	0.43	-9999	0.2	-9999	-9999	-9999	-9999
11	9	0.7	8.13	11.15	4.3	0.14	-9999	11.6	-9999	-9999	-9999	-9999
11	10	3.11	1.76	3.8	0.85	0.16	-9999	0.1	-9999	-9999	-9999	-9999
11	11	6.33	6.21	11.4	0.9	0.35	-9999	12.9	-9999	-9999	-9999	-9999
11	12	0.74	2.68	6.5	-0.1	0.04	-9999	35.6	-9999	-9999	-9999	-9999
11	13	1.66	3.2	8	0.1	0.12	-9999	7.3	-9999	-9999	-9999	-9999
11	14	0.96	9.13	9.95	7.9	0.07	-9999	14	-9999	-9999	-9999	-9999
11	15	8.78	11.6	14.05	9.35	0.17	-9999	0	-9999	-9999	-9999	-9999
11	16	8.95	12.63	13.85	11.15	0.4	-9999	0	-9999	-9999	-9999	-9999
11	17	8.71	11.89	12.75	10.15	0.39	-9999	0	-9999	-9999	-9999	-9999
11	18	7.08	9.58	14.15	5.15	0.22	-9999	0	-9999	-9999	-9999	-9999
11	19	8.43	8.69	10.55	6.65	0.15	-9999	0	-9999	-9999	-9999	-9999
11	20	1.65	3.63	8.2	1.85	0.03	-9999	5.5	-9999	-9999	-9999	-9999
11	21	7.28	6.12	8.9	2.5	0.33	-9999	0	-9999	-9999	-9999	-9999
11	22	1.26	1.92	5.85	0	0.09	-9999	10.56	-9999	-9999	-9999	-9999
11	23	7.88	5.57	11	-0.5	0.22	-9999	0.67	-9999	-9999	-9999	-9999
11	24	7.02	10.72	12.2	9.75	0.39	-9999	0	-9999	-9999	-9999	-9999
11	25	5.79	12.82	14.35	11.15	0.4	-9999	0	-9999	-9999	-9999	-9999
11	26	7.83	10.95	13.2	5.75	0.3	-9999	0	-9999	-9999	-9999	-9999
11	27	8.12	7.74	10.9	2.2	0.2	-9999	0	-9999	-9999	-9999	-9999
11	28	5.31	5.97	9.15	0.75	0.25	-9999	0	-9999	-9999	-9999	-9999
11	29	4.38	5.96	8.55	2.65	0.13	-9999	0	-9999	-9999	-9999	-9999
11	30	5.06	6.02	8	5.05	0.13	-9999	0	-9999	-9999	-9999	-9999
12	1	7.78	4.13	6.6	-1.7	0.22	-9999	0	-9999	-9999	-9999	-9999
12	2	7.96	3.55	5.4	0.65	0.3	-9999	0	-9999	-9999	-9999	-9999
12	3	7.15	6.86	8.4	3.3	0.42	-9999	0	-9999	-9999	-9999	-9999
12	4	1.7	6.21	9.3	3.85	0.23	-9999	2.4	-9999	-9999	-9999	-9999
12	5	3.42	9.49	12.1	6.75	0.21	-9999	4.4	-9999	-9999	-9999	-9999
12	6	6.42	10.19	16.3	3.1	0.31	-9999	1.3	-9999	-9999	-9999	-9999
12	7	5.58	5.7	10.8	1.95	0.15	-9999	2.5	-9999	-9999	-9999	-9999
12	8	6.89	11.57	13.75	8.3	0.4	-9999	0	-9999	-9999	-9999	-9999
12	9	1.45	3.75	11	0	0.08	-9999	6.7	-9999	-9999	-9999	-9999
12	10	1.15	0.06	0.5	-0.4	0.04	-9999	9.8	-9999	-9999	-9999	-9999
12	11	8.43	0.02	2.55	-2.55	0.19	-9999	0	-9999	-9999	-9999	-9999
12	12	2.58	2.73	4.3	1.45	0.35	-9999	0	-9999	-9999	-9999	-9999
12	13	6.94	3.38	4.85	1.05	0.25	-9999	0	-9999	-9999	-9999	-9999
12	14	7.13	7.69	10.75	4.15	0.44	-9999	0	-9999	-9999	-9999	-9999
12	15	6.97	8.75	10.9	5.35	0.48	-9999	0	-9999	-9999	-9999	-9999
12	16	6.34	9.37	10.8	7.55	0.45	-9999	0	-9999	-9999	-9999	-9999
12	17	2.3	4.51	9.25	0.85	0.11	-9999	1.9	-9999	-9999	-9999	-9999
12	18	0.83	-1.63	0.45	-2.4	0.01	-9999	3.7	-9999	-9999	-9999	-9999
12	19	1.18	-3.66	-2.7	-4.3	0.04	-9999	0.8	-9999	-9999	-9999	-9999
12	20	2.33	-2.91	-1.9	-4	0.13	-9999	0.5	-9999	-9999	-9999	-9999
12	21	1.48	-1.77	-0.85	-2.9	0.02	-9999	2.6	-9999	-9999	-9999	-9999
12	22	7.97	-2.27	-1.05	-3.65	0.06	-9999	0	-9999	-9999	-9999	-9999
12	23	6.92	2.68	5.1	-2	0.2	-9999	0	-9999	-9999	-9999	-9999
12	24	6.51	4.06	5.25	2.8	0.21	-9999	0	-9999	-9999	-9999	-9999
12	25	3.15	-1.04	3.2	-3.4	0.02	-9999	0	-9999	-9999	-9999	-9999
12	26	7.38	-2.42	0.05	-3.85	0.08	-9999	0	-9999	-9999	-9999	-9999
12	27	7.09	4.35	6.75	0.75	0.49	-9999	0	-9999	-9999	-9999	-9999
12	28	6.91	4.23	5.9	-0.45	0.46	-9999	0	-9999	-9999	-9999	-9999
12	29	3.11	0.85	3.05	-0.65	0.07	-9999	2.9	-9999	-9999	-9999	-9999
12	30	6.95	7.23	9.85	3.35	0.45	-9999	0	-9999	-9999	-9999	-9999
12	31	5.21	8.43	10.05	5.8	0.42	-9999	1.2	-9999	-9999	-9999	-9999

