Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	Litterfall
4	6	19.5869	6.63855	11.6983	2.16928	3.31092	0.0707926	0.8	59.8859	-9999	-9999	-9999
4	7	26.0039	5.85128	9.87737	2.40607	2.81583	0.0552444	0	60.6573	-9999	-9999	-9999
4	8	23.4007	6.04742	10.4333	1.97844	5.11801	0.0492551	0	60.241	-9999	-9999	-9999
4	9	11.5104	6.45906	10.8212	3.40814	2.8531	0.0559309	2	60.2055	-9999	-9999	-9999
4	10	17.1966	5.98158	8.8546	1.91115	3.56328	0.0562598	0	60.5051	-9999	-9999	-9999
4	11	23.1521	5.92771	9.80394	2.02621	2.98307	0.0537702	0	60.9951	-9999	-9999	-9999
4	12	18.8444	5.61453	9.16593	1.12537	2.74168	0.0501833	6	61.0447	-9999	-9999	-9999
4	13	5.44886	2.13158	3.5815	1.11275	0.0577833	0.0268884	6.2	61.6095	-9999	-9999	-9999
4	14	18.4085	4.24739	7.98058	0.811668	1.70374	0.0325576	0.2	57.3872	-9999	-9999	-9999
4	15	22.3777	7.11507	11.4993	3.2835	3.51244	0.0308529	0	54.6313	-9999	-9999	-9999
4	16	22.7797	7.30137	10.9224	3.48215	3.61553	0.0280031	0	53.0752	-9999	-9999	-9999
4	17	18.7717	5.46476	8.97429	1.83317	1.05209	0.530129	7.2	53.427	-9999	-9999	-9999
4	18	12.562	5.0113	8.7874	0.438627	2.49422	1.89798	1.6	52.7055	-9999	-9999	-9999
4	19	3.89985	3.65154	5.42235	2.36586	0.229072	2.56516	14.6	54.143	-9999	-9999	-9999
4	20	5.83234	4.55701	6.75605	2.4097	0.126417	2.90607	6.8	55.8802	-9999	-9999	-9999
4	21	6.10447	3.4145	5.00546	2.43234	0.0376145	3.3247	12.6	56.0504	-9999	-9999	-9999
4	22	2.99496	3.85702	4.70598	2.80816	0.0286727	3.36535	2	55.3698	-9999	-9999	-9999
4	23	6.88433	4.90273	9.29075	2.00377	0.388507	3.82397	9.8	54.5338	-9999	-9999	-9999
4	24	17.0709	3.92308	10.0245	-0.093282	1.02303	3.86282	3.6	54.9513	-9999	-9999	-9999
4	25	26.2392	6.6062	11.8475	0.61888	2.14607	4.485	0	53.8217	-9999	-9999	-9999
4	26	11.492	8.51263	11.9075	5.85574	4.24131	5.27294	0.8	52.2617	-9999	-9999	-9999
4	27	12.292	8.30214	14.1368	2.39715	3.47289	5.67321	26	53.0215	-9999	-9999	-9999
4	28	3.4394	3.03039	3.86075	2.16381	0.0291923	4.72748	14.2	57.9735	-9999	-9999	-9999
4	29	18.7773	3.88978	7.74833	1.12069	0.640474	4.74668	4.4	54.5113	-9999	-9999	-9999
4	30	16.2104	2.33094	6.23004	-0.816065	0.830253	4.10875	2.4	54.2736	-9999	-9999	-9999
5	1	10.0783	4.21313	9.87065	0.679133	1.11623	3.98364	0.4	53.127	-9999	-9999	-9999
5	2	22.8985	7.51981	11.7502	3.23982	3.856	4.97912	0	52.1192	-9999	-9999	-9999
5	3	23.6171	3.47541	7.10481	0.018506	1.96581	5.129	3.2	51.2895	-9999	-9999	-9999
5	4	22.2059	5.88739	12.2844	1.72816	2.26287	5.24402	0	51.1824	-9999	-9999	-9999
5	5	18.2481	6.20086	10.9899	2.05674	1.87883	5.62157	0.4	50.7165	-9999	-9999	-9999
5	6	16.0539	6.37644	10.7195	1.73502	1.62268	5.54838	2.8	50.314	-9999	-9999	-9999
5	7	25.6009	9.18621	14.0172	3.29452	2.28234	6.40772	0	50.1839	-9999	-9999	-9999
5	8	30.8799	10.0656	15.459	4.21149	2.88542	7.42828	0.2	49.5419	-9999	-9999	-9999
5	9	29.1738	10.1635	15.8776	3.45317	5.92487	7.78268	0	48.8127	-9999	-9999	-9999
5	10	30.0366	10.9269	16.3388	4.71167	5.61593	8.09519	0	48.156	-9999	-9999	-9999
5	11	28.8012	10.9173	16.483	5.39769	4.27759	8.34775	0	47.5854	-9999	-9999	-9999
5	12	29.0381	12.4694	18.5959	5.94906	6.30228	8.47626	0	47.0718	-9999	-9999	-9999
5	13	29.9939	14.5029	19.9538	8.74034	7.6524	8.94669	0	46.386	-9999	-9999	-9999
5	14	30.4039	12.7452	16.3778	7.88469	5.81402	9.05657	0	45.7387	-9999	-9999	-9999
5	15	16.3713	11.3875	16.9241	6.29953	4.99276	8.64509	0.8	45.3839	-9999	-9999	-9999
5	16	28.3422	13.3044	18.781	9.06422	5.72705	8.68728	5.2	45.1739	-9999	-9999	-9999
5	17	16.1598	12.628	18.1455	8.72452	2.71926	9.04259	0.8	45.9817	-9999	-9999	-9999
5	18	18.9584	13.5921	20.0953	7.89583	4.09592	9.24502	0	45.2532	-9999	-9999	-9999
5	19	24.1222	14.2722	21.0101	7.60303	5.64243	9.42276	0	44.4471	-9999	-9999	-9999
5	20	30.6314	14.9157	21.8986	8.91457	9.40887	9.50564	0	43.4895	-9999	-9999	-9999
5	21	31.7433	14.353	21.1191	7.04734	6.10936	9.60365	0	42.6333	-9999	-9999	-9999
5	22	29.1415	16.3408	22.8916	9.7998	7.87394	10.015	0	41.6724	-9999	-9999	-9999
5	23	29.9525	17.6421	23.7376	11.1153	10.8957	10.3731	0	40.5304	-9999	-9999	-9999
5	24	30.5781	19.0795	25.9435	13.1079	12.1642	10.8019	0	39.3004	-9999	-9999	-9999
5	25	25.4143	17.3938	25.8315	11.5786	11.0282	11.0277	5.2	38.5748	-9999	-9999	-9999
5	26	31.2597	18.255	24.4672	11.6139	11.0371	10.9456	0	38.5607	-9999	-9999	-9999
5	27	32.0168	15.5826	18.8785	10.2267	6.65307	11.1095	0	37.7531	-9999	-9999	-9999
5	28	14.1194	11.0139	15.5571	7.09109	1.76975	10.5329	0	37.4907	-9999	-9999	-9999
5	29	28.6146	10.4719	16.0611	4.1164	3.1683	9.80122	3.8	37.6307	-9999	-9999	-9999
5	30	28.5903	8.39129	13.9135	2.18892	2.89318	8.82052	6.4	39.808	-9999	-9999	-9999
5	31	12.0311	9.41163	13.2922	7.10065	1.04909	8.72186	7.6	41.0849	-9999	-9999	-9999
6	1	2.38038	8.82595	9.65192	7.93658	0.0364581	8.77205	68.6	54.4534	-9999	-9999	-9999
6	2	13.7793	7.77934	11.1045	5.19969	0.732578	8.71581	4.6	53.7632	-9999	-9999	-9999
6	3	26.4215	9.78121	16.1656	5.0637	3.62474	8.23551	0.6	50.4854	-9999	-9999	-9999
6	4	32.4919	10.7802	16.5601	4.44889	3.46933	8.55284	0	48.9668	-9999	-9999	-9999
6	5	29.6831	12.7283	16.9782	8.09131	4.93254	9.0292	0	47.8678	-9999	-9999	-9999
6	6	27.3587	13.045	15.5054	10.0867	6.15448	9.36405	0.2	46.8848	-9999	-9999	-9999
6	7	21.1251	11.2004	15.5507	6.56576	2.6183	9.41548	0.2	46.2149	-9999	-9999	-9999
6	8	33.3223	12.121	17.921	4.23603	4.28771	9.34273	0	45.5513	-9999	-9999	-9999
6	9	28.9419	14.9096	21.294	7.29225	8.22492	9.71355	0	44.4931	-9999	-9999	-9999
6	10	29.5484	14.529	18.5409	7.24022	5.72178	10.2575	0	43.3194	-9999	-9999	-9999
6	11	32.5408	14.2352	20.7788	6.43831	6.91098	10.1391	0	42.2645	-9999	-9999	-9999
6	12	31.7277	14.6232	20.157	8.27271	5.72591	10.3972	0	41.2834	-9999	-9999	-9999
6	13	32.7551	15.4321	20.5199	9.19559	4.03765	10.7542	0	40.5344	-9999	-9999	-9999
6	14	20.0777	16.0573	21.3334	11.683	3.29087	11.168	0.2	40.1034	-9999	-9999	-9999
6	15	31.7583	17.3266	22.7183	11.1392	5.85153	11.4515	0	39.6159	-9999	-9999	-9999
6	16	31.4313	17.8	24.1325	10.7112	8.26333	11.7316	0	38.3978	-9999	-9999	-9999
6	17	30.5262	18.1144	23.612	11.5796	11.8047	11.7217	0	36.8317	-9999	-9999	-9999
6	18	32.3012	16.8852	22.8593	11.1472	5.86541	11.9157	0	35.7275	-9999	-9999	-9999
6	19	28.7395	16.0929	21.9446	9.87161	4.18355	12.0228	0	35.0625	-9999	-9999	-9999
6	20	18.6095	13.9001	17.9898	9.22173	2.908	11.8225	0.6	34.7068	-9999	-9999	-9999
6	21	15.9566	9.7548	14.7691	6.32314	1.29315	11.0508	4	34.766	-9999	-9999	-9999
6	22	21.1369	7.87289	11.9698	4.40643	2.26628	9.81564	0.4	34.8919	-9999	-9999	-9999
6	23	16.7409	7.36617	12.5626	2.08656	1.6798	9.01995	0	35.0974	-9999	-9999	-9999
6	24	18.7925	9.27969	13.6545	4.65768	1.90534	8.83415	0	35.2091	-9999	-9999	-9999
6	25	16.0188	11.2868	15.9797	5.79213	1.69245	9.21339	0.4	35.2159	-9999	-9999	-9999
6	26	29.981	12.1948	17.9039	7.20629	2.57082	9.74222	2.8	34.938	-9999	-9999	-9999
6	27	26.889	11.8585	18.0673	7.96729	2.02096	10.041	1.8	34.5537	-9999	-9999	-9999
6	28	15.9074	12.092	16.4132	6.79832	1.50264	9.98494	8.4	35.0583	-9999	-9999	-9999
6	29	17.9328	13.084	19.0232	9.88006	1.42353	10.5311	3	37.1147	-9999	-9999	-9999
6	30	22.1691	14.0807	19.4487	10.2689	2.26352	10.8327	1.8	38.3765	-9999	-9999	-9999
7	1	16.9161	13.6947	18.5891	9.71585	1.74737	11.077	0	37.7742	-9999	-9999	-9999
7	2	16.6046	13.195	18.9385	9.36801	1.55147	11.1672	0.6	37.6107	-9999	-9999	-9999
7	3	22.2622	14.7803	20.1865	9.57936	2.44433	11.3907	0.4	40.1358	-9999	-9999	-9999
7	4	24.32	16.3257	21.2419	11.4359	2.78828	12.0556	0.4	39.0292	-9999	-9999	-9999
7	5	19.7357	14.7808	21.3019	10.5359	2.27248	12.3204	0	37.779	-9999	-9999	-9999
7	6	28.3994	15.4105	20.8928	10.8178	2.72675	12.3297	0.2	37.4174	-9999	-9999	-9999
7	7	27.0756	15.278	19.7671	10.442	3.36309	12.4367	0.4	37.3003	-9999	-9999	-9999
7	8	26.1861	15.0228	18.434	12.0999	3.05518	12.5277	0	38.0605	-9999	-9999	-9999
7	9	33.0224	13.5624	17.8106	7.97518	5.58819	12.0257	0.2	36.9701	-9999	-9999	-9999
7	10	31.6358	12.6997	18.0571	4.95774	3.78749	11.4564	0	36.0927	-9999	-9999	-9999
7	11	23.3243	12.6969	17.2735	8.53766	3.02921	11.414	0.2	35.1785	-9999	-9999	-9999
7	12	26.4189	13.4216	18.5978	7.26056	3.44	11.3102	0	34.4959	-9999	-9999	-9999
7	13	31.4908	15.7662	21.612	9.00398	4.13256	11.7123	0	33.7036	-9999	-9999	-9999
7	14	31.323	17.9721	23.4182	11.7476	5.31931	12.4986	0	32.8137	-9999	-9999	-9999
7	15	29.8102	19.3157	25.1329	12.7519	9.08486	12.8826	0	31.8847	-9999	-9999	-9999
7	16	31.0662	20.68	25.6248	14.2274	9.325	13.5022	0	31.0398	-9999	-9999	-9999
7	17	31.321	19.3208	25.2964	11.8757	8.67446	13.6607	0	30.3704	-9999	-9999	-9999
7	18	27.3	13.9508	16.9635	7.67149	4.66153	13.3137	0	29.981	-9999	-9999	-9999
7	19	32.08	13.1745	18.2387	7.81651	6.05844	12.1255	0	29.7722	-9999	-9999	-9999
7	20	31.8109	14.7339	20.2733	7.32809	5.65896	12.0022	0	29.5433	-9999	-9999	-9999
7	21	29.2167	16.0063	22.1376	8.50917	5.88481	12.1748	0	29.261	-9999	-9999	-9999
7	22	30.4465	18.8865	25.4022	11.3776	11.1083	12.5736	0	28.8895	-9999	-9999	-9999
7	23	29.8029	22.172	27.4536	14.2027	17.9996	13.032	0	28.4735	-9999	-9999	-9999
7	24	30.0369	24.3306	28.2144	20.0759	22.2113	13.7598	0	28.0334	-9999	-9999	-9999
7	25	31.1759	21.1186	24.9173	13.3057	14.9419	13.9204	0	27.7158	-9999	-9999	-9999
7	26	27.2774	16.3893	23.4085	11.7297	4.8628	13.5093	0	27.6019	-9999	-9999	-9999
7	27	30.7631	17.0485	23.0043	10.3295	7.88176	13.1269	0	27.5231	-9999	-9999	-9999
7	28	29.6458	18.4373	24.7614	11.9217	10.3603	13.147	0	27.3611	-9999	-9999	-9999
7	29	30.3477	18.9832	24.3433	12.9539	11.5273	13.185	0	27.1997	-9999	-9999	-9999
7	30	30.4336	18.8324	24.936	12.0632	9.21243	13.2828	0	27.0245	-9999	-9999	-9999
7	31	28.1938	18.9479	24.8693	13.6331	8.26385	13.4513	0	26.8393	-9999	-9999	-9999
8	1	29.2465	18.3655	23.612	12.7086	8.22306	13.4834	0	26.6542	-9999	-9999	-9999
8	2	30.0197	18.0819	23.7128	10.0733	10.8475	13.2165	0	26.651	-9999	-9999	-9999
8	3	23.3326	16.7731	20.726	12.461	7.4765	13.1316	0	26.5718	-9999	-9999	-9999
8	4	16.3362	13.5288	17.6582	10.0614	2.71578	12.6378	0	26.5867	-9999	-9999	-9999
8	5	24.9159	13.9278	21.1204	9.19911	4.07463	12.2665	0	26.608	-9999	-9999	-9999
8	6	26.0476	15.4351	22.2978	10.0035	5.31387	12.2586	0	26.5684	-9999	-9999	-9999
8	7	28.3865	15.939	22.4298	11.1545	6.6625	12.3541	0	26.4899	-9999	-9999	-9999
8	8	27.4793	15.9811	21.8698	10.2594	5.49872	12.3841	0.2	26.3933	-9999	-9999	-9999
8	9	25.3049	15.4472	21.5245	10.802	3.8951	12.4917	3.6	26.2663	-9999	-9999	-9999
8	10	27.9882	16.5548	22.144	11.0871	4.50986	12.7091	0.2	26.2016	-9999	-9999	-9999
8	11	17.4041	15.6391	21.5699	10.7981	3.89264	12.7657	0.4	26.1562	-9999	-9999	-9999
8	12	18.0708	16.1055	21.0214	12.025	3.81053	12.8269	0	26.1362	-9999	-9999	-9999
8	13	16.1557	15.313	21.5612	11.1796	3.37053	12.8509	0	26.131	-9999	-9999	-9999
8	14	17.2158	14.6759	21.8889	9.96708	3.06791	12.6413	0.2	26.0917	-9999	-9999	-9999
8	15	19.4734	16.7532	22.8201	10.2425	6.17727	12.6145	0	26.0908	-9999	-9999	-9999
8	16	20.3587	17.966	23.6572	12.7015	6.6095	13.1	0	25.9626	-9999	-9999	-9999
8	17	17.1033	17.1361	24.4075	11.8709	5.83271	13.2838	0.6	27.215	-9999	-9999	-9999
8	18	22.6458	18.0715	24.9356	12.311	10.3848	13.1288	0.6	27.6001	-9999	-9999	-9999
8	19	27.8222	19.009	26.1452	13.0004	12.7749	13.0801	0	26.5783	-9999	-9999	-9999
8	20	27.9235	18.7418	25.6827	11.434	12.4538	13.0947	0	26.0928	-9999	-9999	-9999
8	21	27.0501	19.2767	26.41	13.269	12.207	13.1979	0	25.7977	-9999	-9999	-9999
8	22	21.6637	19.0838	25.8162	13.3103	10.5881	13.4096	0	25.6018	-9999	-9999	-9999
8	23	14.0786	16.7531	24.7498	12.2057	6.77515	13.2735	0	25.4877	-9999	-9999	-9999
8	24	25.8437	16.8988	22.8919	10.9522	5.89914	13.147	0	25.4363	-9999	-9999	-9999
8	25	25.1994	16.4638	23.0021	10.1039	5.5554	13.2286	0	25.3493	-9999	-9999	-9999
8	26	26.5404	18.0686	23.7548	11.0016	10.624	13.1174	0	25.2533	-9999	-9999	-9999
8	27	21.6227	17.7256	24.5713	11.268	8.52079	13.1704	0	25.1639	-9999	-9999	-9999
8	28	25.0558	18.1289	23.6356	11.2564	8.52264	13.1627	0	25.0531	-9999	-9999	-9999
8	29	24.807	17.572	22.2504	12.9025	5.8937	13.3718	0	24.9229	-9999	-9999	-9999
8	30	18.7487	15.1489	21.7003	10.0391	4.02144	13.166	0	24.8398	-9999	-9999	-9999
8	31	24.2273	15.95	20.8966	10.8021	3.95415	12.9839	0	24.8158	-9999	-9999	-9999
9	1	23.1904	16.4825	22.5036	11.7242	4.04908	13.1376	0	24.7428	-9999	-9999	-9999
9	2	25.0211	16.113	21.8253	10.0834	4.09814	13.1486	0	24.6932	-9999	-9999	-9999
9	3	24.5613	16.548	22.6869	8.7386	5.12091	13.0861	0	24.659	-9999	-9999	-9999
9	4	11.9493	15.5858	19.1845	11.7513	2.04903	13.1852	0	24.5999	-9999	-9999	-9999
9	5	22.6448	15.2048	20.4124	10.7757	3.59861	13.0189	0	24.5794	-9999	-9999	-9999
9	6	18.7002	12.1281	17.1703	6.2657	2.60022	12.5503	0	24.5495	-9999	-9999	-9999
9	7	25.0978	9.07152	15.0056	5.0312	3.54246	11.3431	0	24.6156	-9999	-9999	-9999
9	8	24.1789	9.41385	15.1001	6.01613	3.88323	10.6853	0	24.6594	-9999	-9999	-9999
9	9	13.7041	9.98211	14.4216	5.29992	4.23793	10.2496	0	24.7037	-9999	-9999	-9999
9	10	19.6609	10.5744	17.3386	5.62146	3.64729	10.168	0	24.7173	-9999	-9999	-9999
9	11	17.1485	10.7727	16.3257	7.41002	3.05629	10.2145	0	24.7004	-9999	-9999	-9999
9	12	16.3605	10.3671	16.5881	6.304	3.16062	10.0992	0	24.6807	-9999	-9999	-9999
9	13	8.78758	9.84357	15.3976	6.60693	1.78551	9.86602	1.4	24.6541	-9999	-9999	-9999
