Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	Litterfall
3	25	25.5614	9.69405	-9999	-9999	4.22746	8.22946	0.24	-9999	-9999	-9999	-9999
3	26	31.4856	9.99061	-9999	-9999	4.21302	7.97364	0.00	-9999	-9999	-9999	-9999
3	27	30.5946	9.47609	-9999	-9999	3.30643	8.06923	0.00	-9999	-9999	-9999	-9999
3	28	27.8276	9.58194	-9999	-9999	3.91657	8.192	0.48	-9999	-9999	-9999	-9999
3	29	24.486	9.51484	-9999	-9999	3.84471	8.21319	0.00	-9999	-9999	-9999	-9999
3	30	31.4195	9.97044	-9999	-9999	3.99603	7.97855	0.00	-9999	-9999	-9999	-9999
3	31	30.1884	9.39019	-9999	-9999	3.38204	8.13813	0.00	-9999	-9999	-9999	-9999
4	1	25.5614	9.69405	-9999	-9999	4.22746	8.22946	0.00	-9999	-9999	-9999	-9999
4	2	31.4856	9.99061	-9999	-9999	4.21302	7.97364	0.00	-9999	-9999	-9999	-9999
4	3	30.5946	9.47609	-9999	-9999	3.30643	8.06923	0.00	-9999	-9999	-9999	-9999
4	4	27.8276	9.58194	-9999	-9999	3.91657	8.192	14.88	-9999	-9999	-9999	-9999
4	5	24.486	9.51484	-9999	-9999	3.84471	8.21319	2.40	-9999	-9999	-9999	-9999
4	6	31.4195	9.97044	-9999	-9999	3.99603	7.97855	0.00	-9999	-9999	-9999	-9999
4	7	30.1884	9.39019	-9999	-9999	3.38204	8.13813	0.00	-9999	-9999	-9999	-9999
4	8	25.5614	9.69405	-9999	-9999	4.22746	8.22946	0.00	-9999	-9999	-9999	-9999
4	9	31.4856	9.99061	-9999	-9999	4.21302	7.97364	0.00	-9999	-9999	-9999	-9999
4	10	30.5946	9.47609	-9999	-9999	3.30643	8.06923	0.00	-9999	-9999	-9999	-9999
4	11	27.8276	9.58194	-9999	-9999	3.91657	8.192	4.80	-9999	-9999	-9999	-9999
4	12	24.486	9.51484	-9999	-9999	3.84471	8.21319	14.64	-9999	-9999	-9999	-9999
4	13	31.4195	9.97044	-9999	-9999	3.99603	7.97855	2.16	-9999	-9999	-9999	-9999
4	14	30.1884	9.39019	-9999	-9999	3.38204	8.13813	0.24	-9999	-9999	-9999	-9999
4	15	25.5614	9.69405	-9999	-9999	4.22746	8.22946	0.00	-9999	-9999	-9999	-9999
4	16	31.4856	9.99061	-9999	-9999	4.21302	7.97364	0.96	-9999	-9999	-9999	-9999
4	17	30.5946	9.47609	-9999	-9999	3.30643	8.06923	2.64	-9999	-9999	-9999	-9999
4	18	27.8276	9.58194	-9999	-9999	3.91657	8.192	9.36	-9999	-9999	-9999	-9999
4	19	24.486	9.51484	-9999	-9999	3.84471	8.21319	0.24	-9999	-9999	-9999	-9999
4	20	31.4195	9.97044	-9999	-9999	3.99603	7.97855	0.00	-9999	-9999	-9999	-9999
4	21	30.1884	9.39019	-9999	-9999	3.38204	8.13813	0.00	-9999	-9999	-9999	-9999
4	22	25.5614	9.69405	-9999	-9999	4.22746	8.22946	1.68	-9999	-9999	-9999	-9999
4	23	31.4856	9.99061	-9999	-9999	4.21302	7.97364	33.84	-9999	-9999	-9999	-9999
4	24	30.5946	9.47609	14.137	3.7843	3.30643	8.06923	13.44	-9999	-9999	-9999	-9999
4	25	27.8276	9.58194	13.6058	5.20732	3.91657	8.192	0.48	-9999	-9999	-9999	-9999
4	26	24.486	9.51484	12.8709	6.17032	3.84471	8.21319	0.24	-9999	-9999	-9999	-9999
4	27	31.4195	9.97044	14.2855	5.76023	3.99603	7.97855	30.00	-9999	-9999	-9999	-9999
4	28	31.5147	9.48978	14.2855	3.57279	3.3452	7.94801	0.72	-9999	-9999	-9999	-9999
4	29	31.5147	9.48978	14.2855	3.57279	3.3452	7.94801	0.00	-9999	-9999	-9999	-9999
4	30	31.48	9.47929	14.4975	3.57279	3.33661	7.94928	0.00	42.2061	-9999	-9999	-9999
5	1	29.0524	9.29691	14.1973	3.18565	3.39655	8.31687	0.00	41.7273	-9999	-9999	-9999
5	2	16.4134	9.80526	13.7643	6.51683	4.88037	8.35915	2.00	41.2771	-9999	-9999	-9999
5	3	16.6575	8.34305	11.6209	5.7032	1.35735	8.09728	2.60	41.3366	-9999	-9999	-9999
5	4	10.8338	9.55467	12.655	7.83085	2.48166	8.00281	3.80	41.3841	-9999	-9999	-9999
5	5	3.93002	7.51209	11.5144	2.20297	1.80889	7.65948	2.80	41.6621	-9999	-9999	-9999
5	6	11.1104	2.36048	4.76314	-0.0796817	0.31212	6.38085	11.80	43.5213	-9999	-9999	-9999
5	7	11.1642	3.58393	6.52947	0.0878103	0.510492	5.54714	0.80	44.037	-9999	-9999	-9999
5	8	12.5513	4.29196	8.03639	2.18738	0.482447	5.66925	1.40	43.1433	-9999	-9999	-9999
5	9	25.3178	6.6642	11.1747	0.989616	2.49036	5.92898	0.20	42.805	-9999	-9999	-9999
5	10	21.5891	9.80247	15.2545	5.26086	4.69238	6.50302	0.00	42.186	-9999	-9999	-9999
5	11	12.8762	9.11792	14.2253	6.58811	2.65565	6.95759	1.60	41.6568	-9999	-9999	-9999
5	12	17.6961	8.38021	13.4719	3.64413	1.93265	7.01493	3.80	41.1832	-9999	-9999	-9999
5	13	12.4552	6.02119	9.26229	1.82941	0.779956	6.87262	8.00	42.9644	-9999	-9999	-9999
5	14	11.6087	6.22081	10.165	2.25542	1.06144	6.38108	9.60	43.5905	-9999	-9999	-9999
5	15	11.7754	6.63938	9.89195	2.92436	0.994199	6.364	52.80	-9999	-9999	-9999	-9999
5	16	19.0317	5.6372	9.14591	2.65313	1.22151	5.6027	5.04	-9999	-9999	-9999	-9999
5	17	20.1799	5.35762	9.75219	2.2922	1.63257	5.3166	2.80	-9999	-9999	-9999	-9999
5	18	21.7378	7.22999	12.4767	1.99724	3.05616	5.49781	0.00	44.2124	-9999	-9999	-9999
5	19	7.83636	3.99437	7.81581	1.91391	0.497837	5.6303	7.80	44.3594	-9999	-9999	-9999
5	20	7.87245	3.93429	7.29813	2.05057	0.481208	5.56551	0.60	-9999	-9999	-9999	-9999
5	21	7.87247	3.93309	7.29813	2.05057	0.481342	5.566	1.60	-9999	-9999	-9999	-9999
5	22	7.87247	3.93309	7.29813	2.05057	0.481342	5.566	0.00	-9999	-9999	-9999	-9999
5	23	16.5191	5.48435	8.40914	2.23919	1.61916	5.48431	0.00	-9999	-9999	-9999	-9999
5	24	15.5203	5.56636	8.59959	2.23919	1.71205	5.53433	0.00	-9999	-9999	-9999	-9999
5	25	11.8615	4.92559	8.18645	2.05199	1.22564	5.58036	0.20	-9999	-9999	-9999	-9999
5	26	8.68793	4.17215	3.05433	2.31644	0.595921	5.58293	0.00	-9999	-9999	-9999	-9999
5	27	16.544	5.52469	-9999	-9999	1.65657	5.50306	0.00	-9999	-9999	-9999	-9999
5	28	14.9246	5.63354	-9999	-9999	1.78565	5.55629	0.40	-9999	-9999	-9999	-9999
5	29	7.8624	3.97061	-9999	-9999	0.491725	5.60289	0.00	-9999	-9999	-9999	-9999
5	30	16.5191	5.48435	-9999	-9999	1.61916	5.48431	0.00	-9999	-9999	-9999	-9999
5	31	15.5203	5.56636	-9999	-9999	1.71205	5.53433	2.60	-9999	-9999	-9999	-9999
6	1	11.8615	4.92559	-9999	-9999	1.22564	5.58036	0.00	-9999	-9999	-9999	-9999
6	2	8.68793	4.17215	-9999	-9999	0.595921	5.58293	17.80	-9999	-9999	-9999	-9999
6	3	16.544	5.52469	-9999	-9999	1.65657	5.50306	15.20	-9999	-9999	-9999	-9999
6	4	14.9246	5.63354	-9999	-9999	1.78565	5.55629	12.20	-9999	-9999	-9999	-9999
6	5	7.8624	3.97061	-9999	-9999	0.491725	5.60289	0.00	-9999	-9999	-9999	-9999
6	6	16.5191	5.48435	-9999	-9999	1.61916	5.48431	0.00	-9999	-9999	-9999	-9999
6	7	15.5203	5.56636	-9999	-9999	1.71205	5.53433	0.20	-9999	-9999	-9999	-9999
6	8	11.8615	4.92559	-9999	-9999	1.22564	5.58036	0.00	-9999	-9999	-9999	-9999
6	9	9.07583	4.6308	-9999	-9999	0.833764	5.82747	0.20	-9999	-9999	-9999	-9999
6	10	27.411	13.6582	-9999	-9999	5.60892	9.63907	0.00	-9999	-9999	-9999	-9999
6	11	26.9322	15.7538	-9999	-9999	6.09955	10.9799	0.00	-9999	-9999	-9999	-9999
6	12	28.389	16.1124	-9999	-9999	6.36773	11.1565	0.00	-9999	-9999	-9999	-9999
6	13	26.9687	16.262	-9999	-9999	6.32377	11.3093	0.00	-9999	-9999	-9999	-9999
6	14	27.4892	16.1526	-9999	-9999	6.40352	11.1609	0.00	-9999	-9999	-9999	-9999
6	15	29.4636	16.2012	-9999	-9999	6.42926	11.0739	0.60	-9999	-9999	-9999	-9999
6	16	27.8942	16.1163	-9999	-9999	6.38758	11.2284	0.00	-9999	-9999	-9999	-9999
6	17	30.3395	16.4971	-9999	-9999	6.76055	11.1614	0.00	-9999	-9999	-9999	-9999
6	18	26.931	15.8331	-9999	-9999	6.11118	11.0336	0.20	-9999	-9999	-9999	-9999
6	19	28.389	16.1124	-9999	-9999	6.36773	11.1565	6.80	-9999	-9999	-9999	-9999
6	20	26.9687	16.262	-9999	-9999	6.32377	11.3093	21.60	-9999	-9999	-9999	-9999
6	21	27.4892	16.1526	-9999	-9999	6.40352	11.1609	6.60	-9999	-9999	-9999	-9999
6	22	29.4636	16.2012	-9999	-9999	6.42926	11.0739	0.00	-9999	-9999	-9999	-9999
6	23	27.8942	16.1163	-9999	-9999	6.38758	11.2284	0.00	-9999	-9999	-9999	-9999
6	24	30.3395	16.4971	-9999	-9999	6.76055	11.1614	0.00	-9999	-9999	-9999	-9999
6	25	26.931	15.8331	21.5393	11.9575	6.11118	11.0336	0.00	-9999	-9999	-9999	-9999
6	26	28.389	16.1124	21.8221	11.1131	6.36773	11.1565	4.60	-9999	-9999	-9999	-9999
6	27	26.9687	16.262	21.4613	11.6663	6.32377	11.3093	0.00	-9999	-9999	-9999	-9999
6	28	27.4892	16.1526	21.7374	11.8384	6.40352	11.1609	0.00	-9999	-9999	-9999	-9999
6	29	27.9928	15.8007	21.0433	11.3611	6.19578	10.9635	0.00	-9999	-9999	-9999	-9999
6	30	27.9928	15.8007	21.0433	11.3611	6.19578	10.9635	0.00	-9999	-9999	-9999	-9999
7	1	28.07	15.7936	21.2603	11.3611	6.18908	10.9633	0.00	-9999	-9999	-9999	-9999
7	2	30.6647	16.5918	23.1492	10.7907	6.64897	11.1805	0.00	-9999	-9999	-9999	-9999
7	3	24.9684	15.9673	22.5469	10.3675	6.19306	11.4496	0.00	-9999	-9999	-9999	-9999
7	4	21.0534	16.9908	22.9795	12.223	5.85967	11.8283	0.00	-9999	-9999	-9999	-9999
7	5	31.4032	17.7297	22.9539	12.0455	6.19847	12.0936	0.00	-9999	-9999	-9999	-9999
7	6	26.2511	16.9923	22.5882	11.3807	6.30419	12.3209	0.00	-9999	-9999	-9999	-9999
7	7	29.6666	16.7806	21.7553	11.831	3.8691	12.4965	0.60	-9999	-9999	-9999	-9999
7	8	33.3039	16.0394	21.5018	12.3516	5.23474	12.2626	0.00	-9999	-9999	-9999	-9999
7	9	33.1797	18.0608	22.9178	13.4937	12.7471	12.1937	0.00	-9999	-9999	-9999	-9999
7	10	32.4086	18.3134	24.5889	12.6049	12.8392	12.3676	0.00	-9999	-9999	-9999	-9999
7	11	30.7009	17.6306	23.6843	10.9061	6.41226	12.5449	0.00	-9999	-9999	-9999	-9999
7	12	21.9487	16.265	23.2262	10.3225	3.47133	12.8527	1.00	-9999	-9999	-9999	-9999
7	13	29.0597	17.6686	23.447	11.5082	5.10989	12.7712	0.00	-9999	-9999	-9999	-9999
7	14	40.7679	20.0319	25.0234	11.907	9.76386	12.8805	0.00	-9999	-9999	-9999	-9999
7	15	30.2896	19.5246	26.0671	12.8793	9.1344	13.1671	0.00	-9999	-9999	-9999	-9999
7	16	27.8396	19.9413	25.9589	13.458	7.88684	13.5779	0.00	-9999	-9999	-9999	-9999
7	17	28.987	19.8714	25.7276	13.8785	8.34706	13.835	0.00	-9999	-9999	-9999	-9999
7	18	29.6507	19.268	25.8137	13.8045	9.89141	13.7684	0.00	-9999	-9999	-9999	-9999
7	19	23.4669	17.4915	22.7657	12.6038	4.64635	13.6544	0.00	-9999	-9999	-9999	-9999
7	20	21.1041	16.6631	21.4268	12.3732	3.41315	13.5932	0.00	-9999	-9999	-9999	-9999
7	21	29.9	17.0339	22.0898	11.4203	3.86984	13.4522	2.20	-9999	-9999	-9999	-9999
7	22	31.8122	18.2003	24.1894	12.9051	5.9214	13.5827	0.20	-9999	-9999	-9999	-9999
7	23	29.963	19.6872	25.8791	12.0426	11.586	13.6058	0.00	-9999	-9999	-9999	-9999
7	24	23.5604	16.8088	21.1666	11.5577	6.23321	13.5698	0.00	-9999	-9999	-9999	-9999
7	25	32.0653	12.9682	17.9312	8.28949	5.81561	12.7162	0.00	-9999	-9999	-9999	-9999
7	26	20.561	10.3726	15.9962	6.38356	3.22407	11.773	7.60	-9999	-9999	-9999	-9999
7	27	23.7553	10.5797	17.7145	5.55025	2.81889	11.04	3.40	-9999	-9999	-9999	-9999
7	28	29.1931	12.2067	18.0304	6.11107	3.53778	10.9687	0.20	-9999	-9999	-9999	-9999
7	29	26.4281	13.1319	18.2337	7.40364	3.73115	11.1879	0.00	-9999	-9999	-9999	-9999
7	30	10.2093	12.6034	16.0349	11.0064	1.4923	11.3901	25.40	-9999	-9999	-9999	-9999
7	31	20.2463	13.328	17.2411	9.62518	3.10988	11.2199	0.00	-9999	-9999	-9999	-9999
8	1	20.4216	13.3778	16.8484	10.4401	3.16944	11.2188	0.24	-9999	-9999	-9999	-9999
8	2	20.4214	13.326	16.8484	8.73627	3.13635	11.2155	0.48	-9999	-9999	-9999	-9999
8	3	20.7613	12.4994	16.8484	8.26454	3.0024	11.1445	0.24	-9999	-9999	-9999	-9999
8	4	20.1905	12.7355	16.1074	9.15242	2.81402	11.2151	4.08	-9999	-9999	-9999	-9999
8	5	17.0902	12.8974	15.6851	10.41	2.48207	11.2759	2.64	-9999	-9999	-9999	-9999
8	6	17.3604	13.0951	16.2217	9.2584	2.50212	11.2625	0.00	-9999	-9999	-9999	-9999
8	7	19.4914	12.5428	-9999	-9999	2.96168	11.1585	0.24	-9999	-9999	-9999	-9999
8	8	20.7667	13.2852	-9999	-9999	3.14927	11.3614	0.24	-9999	-9999	-9999	-9999
8	9	20.7561	14.7123	-9999	-9999	4.64381	11.768	0.00	-9999	-9999	-9999	-9999
8	10	24.7949	16.7431	-9999	-9999	7.26841	12.2715	0.00	-9999	-9999	-9999	-9999
8	11	29.9769	17.1576	-9999	-9999	7.28876	12.35	6.48	-9999	-9999	-9999	-9999
8	12	26.1039	16.1162	21.5483	12.2165	6.69611	12.1286	0.00	-9999	-9999	-9999	-9999
8	13	26.5629	17.2422	22.8845	12.7137	7.86218	12.3731	0.24	-9999	-9999	-9999	-9999
8	14	25.7977	17.8385	23.4651	13.3969	8.249	12.6628	1.68	-9999	-9999	-9999	-9999
8	15	27.4249	16.548	23.0174	11.5777	6.46937	12.3326	16.32	-9999	-9999	-9999	-9999
8	16	27.9638	15.8723	22.2155	11.5777	6.38315	12.0144	0.00	-9999	-9999	-9999	-9999
8	17	27.9638	15.8723	22.2155	11.5777	6.38315	12.0144	0.00	-9999	-9999	-9999	-9999
8	18	27.9588	15.8693	22.2155	11.1213	6.38692	12.0141	0.00	-9999	-9999	-9999	-9999
8	19	27.1443	17.4104	23.8508	11.4135	8.24667	12.36	0.00	26.5487	-9999	-9999	-9999
8	20	23.6842	19.4455	27.6937	13.5881	10.1706	13.0792	0.00	25.2519	-9999	-9999	-9999
8	21	24.0767	17.9007	24.7197	13.0909	6.92447	13.422	11.20	27.7913	-9999	-9999	-9999
8	22	18.3329	17.2869	23.7505	12.4469	4.02275	13.6219	0.00	31.2989	-9999	-9999	-9999
8	23	26.7271	18.0039	23.847	13.1077	5.17047	13.9426	0.20	28.9124	-9999	-9999	-9999
8	24	27.0468	17.5378	23.9346	10.7813	6.87526	13.8861	0.00	27.0726	-9999	-9999	-9999
8	25	26.4718	17.9193	23.9635	12.2982	8.47748	13.7898	0.00	25.4446	-9999	-9999	-9999
8	26	26.4392	18.2677	24.927	11.4873	7.99023	13.8586	0.00	24.3757	-9999	-9999	-9999
8	27	26.041	19.4296	25.8461	13.4389	7.79314	14.1917	0.00	23.137	-9999	-9999	-9999
8	28	25.4654	17.3155	21.0162	10.2538	6.50663	14.2723	0.00	21.8638	-9999	-9999	-9999
8	29	16.6145	14.2197	19.2363	9.95499	2.40168	13.6693	0.00	21.2378	-9999	-9999	-9999
8	30	13.6807	12.0802	15.1681	8.16762	2.14523	13.1343	0.20	20.8088	-9999	-9999	-9999
8	31	22.1591	10.2037	15.2891	6.21847	5.95811	11.9299	0.00	20.2357	-9999	-9999	-9999
9	1	24.2431	10.2313	16.4496	4.55046	6.40186	11.1767	0.00	19.7701	-9999	-9999	-9999
9	2	25.3707	10.7449	17.1315	4.47344	4.7194	10.9218	0.00	19.1079	-9999	-9999	-9999
9	3	13.8976	11.0813	17.4045	5.33137	4.64484	10.8499	0.00	18.733	-9999	-9999	-9999
9	4	20.3978	12.6838	19.1022	7.27816	5.08333	10.8652	0.00	18.3418	-9999	-9999	-9999
9	5	16.5662	12.2776	18.8058	7.43554	2.82929	11.038	1.60	18.0066	-9999	-9999	-9999
9	6	19.0046	12.3078	17.4971	6.85675	2.31659	11.1125	0.20	17.7406	-9999	-9999	-9999
9	7	22.3271	13.5088	17.5083	9.54264	4.79546	11.1517	0.00	17.5142	-9999	-9999	-9999
9	8	3.5116	12.6917	14.8879	10.1122	0.992715	11.464	23.20	21.6082	-9999	-9999	-9999
9	9	20.3949	11.1856	15.5115	6.23921	3.08622	11.2717	0.00	26.7805	-9999	-9999	-9999
9	10	9.06755	8.66697	11.8709	6.62323	0.919381	10.5797	1.60	25.3505	-9999	-9999	-9999
9	11	11.1759	9.25278	13.9557	7.06292	0.754137	10.1925	1.40	25.1875	-9999	-9999	-9999
9	12	18.8075	11.0178	17.7856	5.49952	2.51366	10.2094	0.20	24.8676	-9999	-9999	-9999
9	13	21.3874	11.1526	17.2192	5.49146	2.47017	10.3746	0.20	24.047	-9999	-9999	-9999
9	14	20.4817	10.5633	16.4699	7.0975	1.89537	10.4195	0.00	23.0663	-9999	-9999	-9999
