Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	Litterfall
3	19	-9999	6.17318	-9999	-9999	1.25424	1.21749	-9999	-9999	-9999	-9999	-9999
3	20	-9999	5.88404	-9999	-9999	0.419136	0.523755	-9999	-9999	-9999	-9999	-9999
3	21	-9999	5.10119	-9999	-9999	0.187718	0.143999	-9999	-9999	-9999	-9999	-9999
3	22	-9999	5.87803	-9999	-9999	1.04466	0.789572	-9999	-9999	-9999	-9999	-9999
3	23	-9999	6.06981	-9999	-9999	0.600632	0.477407	-9999	-9999	-9999	-9999	-9999
3	24	-9999	5.22943	-9999	-9999	0.20636	0.133982	-9999	-9999	-9999	-9999	-9999
3	25	-9999	5.45627	-9999	-9999	0.609999	0.454855	-9999	-9999	-9999	-9999	-9999
3	26	-9999	6.17318	-9999	-9999	1.25424	1.21749	-9999	-9999	-9999	-9999	-9999
3	27	-9999	5.88404	-9999	-9999	0.419136	0.523755	-9999	-9999	-9999	-9999	-9999
3	28	16.70220003	5.42	8.67	1.07	0.187718	0.143999	0.0	-9999	-9999	-9999	-9999
3	29	15.98856122	2.87	5.36	0.10	1.04466	0.789572	0.0	-9999	-9999	-9999	-9999
3	30	19.72422017	2.39	5.69	-0.25	0.600632	0.477407	0.0	-9999	-9999	-9999	-9999
3	31	21.17757605	4.41	7.21	2.57	0.20636	0.133982	0.0	-9999	-9999	-9999	-9999
4	1	21.36004535	5.33	8.56	2.35	0.609999	0.454855	0.0	-9999	-9999	-9999	-9999
4	2	18.79484397	5.55	8.35	2.26	1.25424	1.21749	0.0	-9999	-9999	-9999	-9999
4	3	18.23497196	4.57	8.37	1.46	0.419136	0.523755	0.0	-9999	-9999	-9999	-9999
4	4	22.60472396	3.09	7.16	-0.21	0.187718	0.143999	0.7	-9999	-9999	-9999	-9999
4	5	12.22844402	2.31	5.21	0.44	1.04466	0.789572	6.5	-9999	-9999	-9999	-9999
4	6	7.34666409	2.17	4.24	0.43	0.600632	0.477407	1.4	-9999	-9999	-9999	-9999
4	7	9.524052109	1.50	4.34	-0.51	0.20636	0.133982	0.7	-9999	-9999	-9999	-9999
4	8	23.9569562	2.39	6.27	-1.26	0.609999	0.454855	0.0	-9999	-9999	-9999	-9999
4	9	23.42865607	4.23	7.78	0.80	1.25424	1.21749	0.0	-9999	-9999	-9999	-9999
4	10	5.291333991	4.03	5.67	3.18	0.419136	0.523755	9.4	-9999	-9999	-9999	-9999
4	11	7.202253653	-0.40	4.41	-4.15	0.187718	0.143999	0.0	-9999	-9999	-9999	-9999
4	12	22.715748	-1.00	3.58	-5.07	1.04466	0.789572	0.0	-9999	-9999	-9999	-9999
4	13	14.06393984	-2.53	-0.14	-4.09	0.600632	0.477407	0.0	-9999	-9999	-9999	-9999
4	14	24.56013615	3.32	7.74	-2.87	0.20636	0.133982	0.0	-9999	-9999	-9999	-9999
4	15	22.9065842	5.99	9.06	3.45	0.609999	0.454855	0.0	-9999	-9999	-9999	-9999
4	16	21.96291612	6.40	10.04	4.22	1.25424	1.21749	1.4	-9999	-9999	-9999	-9999
4	17	8.272180701	4.78	6.46	3.18	0.419136	0.523755	2.9	-9999	-9999	-9999	-9999
4	18	6.736860022	3.32	4.67	1.95	0.233244	0.0332662	12.2	-9999	-9999	-9999	-9999
4	19	11.86790395	3.32	7.06	1.57	0.233244	0.0332662	23.0	-9999	-9999	-9999	-9999
4	20	12.15637915	3.23	5.88	1.60	0.23401	0.033243	5.0	-9999	-9999	-9999	-9999
4	21	9.921304751	4.66	9.92	1.86	0.148999	0.254192	1.4	44.0593	-9999	-9999	-9999
4	22	19.38693584	7.33	15.20	1.42	2.60298	2.00541	0.0	43.0889	-9999	-9999	-9999
4	23	20.62103392	8.37	16.45	2.13	2.81904	4.16393	0.0	42.2184	-9999	-9999	-9999
4	24	23.829811	10.42	19.04	3.71	4.61568	5.68574	0.0	41.5807	-9999	-9999	-9999
4	25	15.93493186	9.75	16.76	4.04	4.77749	6.07175	0.0	41.0869	-9999	-9999	-9999
4	26	4.296995961	6.17	9.20	4.61	0.741142	5.7056	0.0	40.7567	-9999	-9999	-9999
4	27	7.725311925	5.47	9.09	2.11	0.0535572	5.36706	0.0	40.7989	-9999	-9999	-9999
4	28	6.05624388	4.87	8.51	2.13	0.00722152	5.14655	13.7	41.7863	-9999	-9999	-9999
4	29	5.518702838	4.54	7.54	2.71	0	5.11608	3.6	44.8806	-9999	-9999	-9999
4	30	10.23357589	5.56	9.75	3.28	0.000618158	5.47269	4.3	44.1816	-9999	-9999	-9999
5	1	24.17454008	6.18	11.62	1.96	1.2142	6.12817	0.0	42.6111	-9999	-9999	-9999
5	2	25.66544399	8.24	16.67	0.70	2.46492	6.61551	0.0	41.7693	-9999	-9999	-9999
5	3	12.16742031	8.69	14.09	5.16	1.63024	7.01398	0.0	41.1471	-9999	-9999	-9999
5	4	18.68230791	8.19	15.07	3.03	3.09992	6.44568	0.0	40.7019	-9999	-9999	-9999
5	5	14.06122925	5.27	9.72	1.34	0.569609	6.14679	0.2	40.4174	-9999	-9999	-9999
5	6	22.17091314	5.25	13.33	-0.02	2.56181	5.74282	2.6	40.2414	-9999	-9999	-9999
5	7	15.36584393	5.36	12.69	0.12	1.09833	5.62389	3.6	40.42	-9999	-9999	-9999
5	8	13.096224	5.44	11.53	1.15	0.267448	5.68051	1.9	40.6459	-9999	-9999	-9999
5	9	6.672506278	3.67	5.10	-0.89	0.372162	5.41178	11.8	42.984	-9999	-9999	-9999
5	10	11.06909996	3.96	8.36	-0.64	0.403099	4.76356	0.2	43.7834	-9999	-9999	-9999
5	11	17.38999419	5.56	10.28	3.47	0.985785	5.31893	0.0	42.476	-9999	-9999	-9999
5	12	19.88031595	8.19	14.63	3.31	2.51556	5.64701	0.0	41.7445	-9999	-9999	-9999
5	13	27.57859221	9.19	15.75	3.39	2.67412	6.52408	0.0	41.1356	-9999	-9999	-9999
5	14	24.32887201	9.14	13.92	5.05	2.91751	6.98393	0.0	40.5712	-9999	-9999	-9999
5	15	21.84290639	10.36	16.21	5.02	2.1234	7.29858	2.4	40.1124	-9999	-9999	-9999
5	16	23.49432	11.79	17.62	6.69	3.09411	7.92751	0.2	39.6211	-9999	-9999	-9999
5	17	26.8915141	13.29	20.70	8.21	4.03917	8.48686	0.0	39.066	-9999	-9999	-9999
5	18	27.78602404	14.74	22.11	8.65	4.59102	9.03762	0.0	38.5411	-9999	-9999	-9999
5	19	24.85737007	15.76	21.18	12.22	6.35223	9.73577	0.0	37.9635	-9999	-9999	-9999
5	20	27.74963882	13.75	17.64	8.78	6.70166	9.76107	0.0	37.4394	-9999	-9999	-9999
5	21	25.86085565	12.55	16.47	8.97	4.80359	9.47828	0.0	37.0405	-9999	-9999	-9999
5	22	29.12925965	15.54	22.23	8.96	9.28927	9.49333	0.0	36.6073	-9999	-9999	-9999
5	23	23.86921333	19.15	23.61	15.73	11.6226	10.5053	1.4	35.902	-9999	-9999	-9999
5	24	16.06096789	15.89	18.67	8.42	6.80634	10.8939	0.0	35.7248	-9999	-9999	-9999
5	25	25.80870589	12.10	18.39	6.78	4.3259	10.0913	0.0	35.8783	-9999	-9999	-9999
5	26	28.15720918	12.81	18.69	7.57	4.86709	9.71868	0.0	35.5383	-9999	-9999	-9999
5	27	28.53986399	14.29	20.29	8.65	5.46456	9.84711	0.0	35.0865	-9999	-9999	-9999
5	28	29.01020395	14.24	19.61	9.87	3.82998	10.1862	0.0	34.6309	-9999	-9999	-9999
5	29	29.42796977	13.47	18.26	9.31	4.33886	10.1072	0.0	34.2056	-9999	-9999	-9999
5	30	21.72268805	10.36	13.54	4.92	2.76388	9.76561	1.0	34.0194	-9999	-9999	-9999
5	31	28.59418801	6.52	11.62	1.81	4.44677	8.47432	0.0	33.9371	-9999	-9999	-9999
6	1	6.376618721	2.51	4.38	0.89	0.294861	7.10826	12.0	36.793	-9999	-9999	-9999
6	2	8.604817185	1.89	5.83	0.33	0.161546	5.81828	0.0	40.6819	-9999	-9999	-9999
6	3	15.73833583	3.33	7.20	0.28	0.448611	5.17268	0.2	42.8329	-9999	-9999	-9999
6	4	12.39064202	4.84	9.11	2.18	0.483821	5.39692	1.4	41.5445	-9999	-9999	-9999
6	5	15.46046286	6.02	10.14	2.52	0.855247	5.68438	0.0	40.6761	-9999	-9999	-9999
6	6	13.19126406	5.66	8.05	3.07	0.634078	5.87745	2.2	40.6433	-9999	-9999	-9999
6	7	19.46375995	5.90	11.19	1.63	0.978172	5.83886	0.0	40.5565	-9999	-9999	-9999
6	8	29.16162013	6.72	12.21	2.23	2.36751	5.826	0.0	39.7653	-9999	-9999	-9999
6	9	24.35379117	6.46	11.39	1.55	2.52857	5.83819	0.0	39.2432	-9999	-9999	-9999
6	10	21.49354799	7.91	12.48	2.77	2.88051	5.93626	0.0	38.7913	-9999	-9999	-9999
6	11	13.819752	4.85	6.71	3.12	0.498579	6.02137	12.0	40.2849	-9999	-9999	-9999
6	12	10.57295863	6.14	10.17	3.08	0.685791	5.71514	0.2	41.5811	-9999	-9999	-9999
6	13	24.0855479	10.42	16.13	4.89	2.34181	6.48651	0.0	40.5259	-9999	-9999	-9999
6	14	24.96827883	12.70	17.98	7.33	2.45335	7.62027	0.2	39.5793	-9999	-9999	-9999
6	15	29.76886812	14.44	20.88	9.07	4.79536	8.58506	0.0	38.5987	-9999	-9999	-9999
6	16	25.27394403	14.61	20.69	9.13	8.04259	8.96473	0.0	37.603	-9999	-9999	-9999
6	17	25.47925193	16.60	23.94	11.49	7.86243	9.58973	0.0	36.6173	-9999	-9999	-9999
6	18	20.3319362	18.09	22.83	13.25	10.6183	10.2702	0.0	35.7521	-9999	-9999	-9999
6	19	21.43558774	19.59	24.74	16.61	12.6087	10.9695	0.0	35.1643	-9999	-9999	-9999
6	20	26.37302418	20.11	26.54	15.21	14.5312	11.4034	0.0	34.477	-9999	-9999	-9999
6	21	26.88796797	19.49	24.91	15.39	12.3623	11.7297	1.2	33.4701	-9999	-9999	-9999
6	22	-9999	17.33	21.65	13.63	10.1099	11.6237	-9999	32.7919	-9999	-9999	-9999
6	23	-9999	19.07	24.88	14.28	9.53393	11.8898	-9999	32.2201	-9999	-9999	-9999
6	24	25.92	18.36	24.67	13.68	6.87956	12.2062	0.0	31.4373	-9999	-9999	-9999
6	25	25.05869994	18.72	24.62	13.33	5.78618	12.5536	0.5	30.7462	-9999	-9999	-9999
6	26	28.31331609	20.55	26.69	16.27	12.6836	12.8546	0.0	29.8199	-9999	-9999	-9999
6	27	27.04233617	21.06	27.13	15.56	12.931	13.0105	0.0	28.8499	-9999	-9999	-9999
6	28	23.25607206	22.23	27.96	17.31	15.5127	13.3769	0.0	27.9554	-9999	-9999	-9999
6	29	23.96250006	22.04	26.69	17.79	15.847	13.5402	0.0	27.1756	-9999	-9999	-9999
6	30	29.20132811	18.72	23.50	14.16	6.96984	13.4196	0.0	26.7076	-9999	-9999	-9999
7	1	19.05829189	16.61	20.42	12.29	3.42839	13.3086	0.0	26.4645	-9999	-9999	-9999
7	2	16.64845201	15.09	20.90	11.48	4.23826	12.6387	0.0	26.324	-9999	-9999	-9999
7	3	21.65497191	14.74	20.10	10.85	3.47004	12.3585	8.4	28.5509	-9999	-9999	-9999
7	4	26.86708788	14.05	19.03	10.24	2.32183	12.3212	0.5	32.8893	-9999	-9999	-9999
7	5	27.52289986	15.85	21.31	10.03	4.40788	12.1417	0.0	30.3951	-9999	-9999	-9999
7	6	17.20350007	16.15	20.65	12.08	3.04671	12.5948	0.0	29.4529	-9999	-9999	-9999
7	7	11.94655333	11.83	15.78	8.41	0.339512	12.1238	11.8	34.9733	-9999	-9999	-9999
7	8	17.38630805	11.36	16.21	7.58	0.48822	11.5098	9.8	41.1634	-9999	-9999	-9999
7	9	24.95957048	13.44	18.33	9.57	1.21822	11.7686	0.2	40.0903	-9999	-9999	-9999
7	10	26.72863195	15.48	19.63	10.83	4.97915	11.9359	0.0	38.2056	-9999	-9999	-9999
7	11	28.50429608	16.32	20.47	12.59	6.29105	12.225	1.7	36.1351	-9999	-9999	-9999
7	12	28.72317592	16.01	20.49	11.93	7.32738	12.1772	0.0	34.4523	-9999	-9999	-9999
7	13	24.11553602	15.52	21.62	12.17	4.88502	12.1925	0.5	33.0531	-9999	-9999	-9999
7	14	24.13441096	15.84	20.34	11.49	3.64043	12.3034	0.0	31.9901	-9999	-9999	-9999
7	15	22.62686383	16.08	21.67	11.96	4.31727	12.5525	0.0	31.0335	-9999	-9999	-9999
7	16	27.70119727	15.68	20.92	11.75	5.5951	12.4435	0.0	30.0146	-9999	-9999	-9999
7	17	29.42816403	14.49	20.34	10.47	7.66325	12.048	0.0	28.9791	-9999	-9999	-9999
7	18	29.05686004	14.34	21.44	8.42	7.49694	11.6826	0.0	28.1742	-9999	-9999	-9999
7	19	28.99821591	15.89	23.23	9.41	8.24723	11.7415	0.0	27.5016	-9999	-9999	-9999
7	20	28.6283882	17.42	24.83	10.72	10.6629	12.108	0.0	26.8393	-9999	-9999	-9999
7	21	28.55620812	19.39	26.43	13.75	10.9634	12.5945	0.0	26.1802	-9999	-9999	-9999
7	22	28.16625623	19.53	25.74	13.46	9.45957	13.1233	2.4	25.6148	-9999	-9999	-9999
7	23	14.80892388	16.04	23.23	12.32	4.03484	13.1227	0.7	25.4051	-9999	-9999	-9999
7	24	22.89805205	17.08	23.92	11.58	6.23741	12.7849	0.5	25.1667	-9999	-9999	-9999
7	25	20.02057202	16.05	22.91	11.25	3.85621	12.9258	0.0	24.8791	-9999	-9999	-9999
7	26	20.2043124	15.82	23.16	13.31	3.76017	12.8877	18.2	29.5127	-9999	-9999	-9999
7	27	24.88802394	17.84	23.81	13.64	4.38217	13.2176	0.0	33.1442	-9999	-9999	-9999
7	28	19.82955588	16.92	23.05	13.89	1.75367	13.7676	10.8	30.5915	-9999	-9999	-9999
7	29	22.41522009	15.98	21.94	10.34	4.19632	13.4686	25.9	32.0699	-9999	-9999	-9999
7	30	24.34741196	14.76	20.59	9.35	2.57035	12.1256	0.2	40.2416	-9999	-9999	-9999
7	31	25.85393981	16.99	22.56	12.28	5.01761	12.8543	0.0	36.4415	-9999	-9999	-9999
8	1	24.96319213	17.42	20.03	14.24	5.82275	13.3935	0.0	33.835	-9999	-9999	-9999
8	2	29.0257768	16.10	20.43	10.20	3.82946	13.5219	0.0	32.0081	-9999	-9999	-9999
8	3	24.19031731	13.38	18.29	9.02	2.92692	13.2208	0.4	30.8137	-9999	-9999	-9999
8	4	24.07826178	11.94	15.52	9.38	3.19738	12.8717	2.6	29.8793	-9999	-9999	-9999
8	5	25.37883646	11.87	16.85	7.22	3.90814	12.3066	0.2	29.0394	-9999	-9999	-9999
8	6	9.488596928	9.44	14.81	6.51	1.38288	11.5063	12.0	28.609	-9999	-9999	-9999
8	7	23.69272184	11.51	16.23	7.83	3.5763	11.258	0.6	28.8371	-9999	-9999	-9999
8	8	18.93046469	10.02	15.59	7.18	2.35789	11.4624	22.0	33.0804	-9999	-9999	-9999
8	9	9.746361703	9.82	12.92	6.96	0.894596	10.871	10.8	41.6578	-9999	-9999	-9999
8	10	20.98114721	11.21	15.06	8.80	2.10061	10.9174	0.0	-9999	-9999	-9999	-9999
8	11	16.46689576	12.06	14.72	10.10	1.7369	11.0039	6.2	-9999	-9999	-9999	-9999
8	12	5.978729585	11.04	12.14	9.70	1.45342	10.8997	0.6	-9999	-9999	-9999	-9999
8	13	16.42745381	10.74	13.10	7.61	2.17939	10.6491	0.0	-9999	-9999	-9999	-9999
8	14	14.98571413	10.48	13.41	6.59	2.60633	10.5608	0.2	-9999	-9999	-9999	-9999
8	15	21.19490033	11.45	17.07	6.59	2.78133	10.5616	0.0	39.4747	-9999	-9999	-9999
8	16	26.45904034	14.61	18.67	11.08	6.91197	11.1954	0.0	38.1961	-9999	-9999	-9999
8	17	20.22028715	15.45	17.94	13.39	9.95749	11.9756	0.0	36.6904	-9999	-9999	-9999
8	18	23.62963038	15.16	19.42	11.49	9.52302	12.8045	0.0	35.089	-9999	-9999	-9999
8	19	22.19834438	17.99	21.22	14.56	15.1468	13.312	0.0	33.3167	-9999	-9999	-9999
8	20	22.04478994	18.92	22.67	15.22	14.9429	14.0173	0.0	31.3988	-9999	-9999	-9999
8	21	22.45375103	15.13	18.51	10.42	7.75537	14.075	1.2	30.0773	-9999	-9999	-9999
8	22	26.42695523	13.14	17.72	8.91	3.79441	13.2067	0.0	29.4019	-9999	-9999	-9999
8	23	26.40547445	13.35	18.26	8.48	3.65767	12.917	0.4	28.8019	-9999	-9999	-9999
8	24	24.7268942	13.48	18.06	9.32	3.98141	12.6466	0.0	28.1788	-9999	-9999	-9999
8	25	11.70817474	12.40	17.30	8.38	3.34244	12.3486	1.6	27.809	-9999	-9999	-9999
8	26	25.65313862	11.38	15.58	5.47	4.61205	11.4317	0.0	27.5332	-9999	-9999	-9999
8	27	18.50055504	10.75	14.81	7.35	1.52224	11.4327	4.8	27.3583	-9999	-9999	-9999
8	28	23.27641755	11.79	16.53	7.24	3.17492	11.1732	0.0	27.3253	-9999	-9999	-9999
8	29	13.5849948	12.01	15.39	9.49	1.98058	11.2457	0.0	27.0524	-9999	-9999	-9999
8	30	18.98744478	11.39	15.84	6.51	3.82767	11.2359	0.4	26.8886	-9999	-9999	-9999
8	31	26.81140579	9.68	15.01	5.94	6.30434	10.2755	0.0	26.4996	-9999	-9999	-9999
9	1	25.44381138	10.61	16.95	4.87	5.4072	10.0859	0.0	26.1096	-9999	-9999	-9999
9	2	25.29154842	12.20	17.27	7.40	6.93042	10.3017	0.0	25.7698	-9999	-9999	-9999
9	3	23.09631558	12.77	18.58	8.08	6.12292	10.5745	0.0	25.4401	-9999	-9999	-9999
9	4	23.85254476	14.07	19.80	9.96	6.6961	11.1144	0.0	25.1189	-9999	-9999	-9999
9	5	23.20508572	16.15	21.40	12.45	8.54165	11.86	0.0	24.7847	-9999	-9999	-9999
9	6	23.03615337	16.74	22.37	12.74	8.80223	12.55	0.0	24.3929	-9999	-9999	-9999
9	7	21.87027484	16.07	21.69	12.04	9.11057	12.8317	0.0	24.0471	-9999	-9999	-9999
9	8	21.44811036	15.42	20.50	12.47	6.91697	12.8314	0.2	23.784	-9999	-9999	-9999
9	9	11.83452003	13.30	16.56	10.46	1.96629	12.5693	1.0	23.6728	-9999	-9999	-9999
9	10	18.99531798	13.19	17.53	9.71	2.53434	12.3105	4.4	23.8962	-9999	-9999	-9999
9	11	12.53086537	12.40	17.78	9.53	1.68125	12.1462	1.2	24.0289	-9999	-9999	-9999
9	12	19.66373849	12.77	18.12	8.56	3.21179	11.8599	2.4	23.8003	-9999	-9999	-9999
9	13	21.62158472	12.43	17.83	7.35	3.25928	11.65	0.0	23.5609	-9999	-9999	-9999
9	14	4.775400021	12.11	14.14	8.69	0.844106	11.6908	7.4	23.6798	-9999	-9999	-9999
9	15	9.977112579	12.87	15.24	11.07	0.307445	12.1819	38.4	35.2418	-9999	-9999	-9999
9	16	3.245231332	8.45	11.06	7.06	0.431114	11.3213	13.6	40.3636	-9999	-9999	-9999
9	17	3.444654808	8.74	9.50	7.42	0.0907314	10.3872	8.8	41.8799	-9999	-9999	-9999
9	18	9.910601581	9.28	12.65	6.27	0.620291	10.2281	0.4	40.8915	-9999	-9999	-9999
9	19	13.64892388	10.06	14.58	6.56	1.06284	10.2747	1.6	39.0469	-9999	-9999	-9999
9	20	20.50482535	10.81	15.99	7.05	3.12705	10.3493	0.2	38.5368	-9999	-9999	-9999
9	21	19.36416854	10.84	15.61	7.73	3.33325	10.2202	0.0	37.1604	-9999	-9999	-9999
