Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	Litterfall
3	16	17.9876	-6.31771	-5.6404	-7.08232	1.3776	0.0177708	0.0	-9999	-9999	-9999	-9999
3	17	16.4991	-4.96914	-2.80138	-6.60204	1.20786	0.279375	0.0	-9999	-9999	-9999	-9999
3	18	16.9354	-0.666494	3.7956	-3.731	1.10607	0.462	0.0	-9999	-9999	-9999	-9999
3	19	20.0425	-0.609638	4.85009	-4.24757	1.44781	0.451125	10.4	-9999	-9999	-9999	-9999
3	20	16.4465	1.86265	7.12344	-3.37452	1.30095	0.372458	3.6	-9999	-9999	-9999	-9999
3	21	16.5517	3.37021	8.58564	-0.581399	1.11984	0.090875	0.4	-9999	-9999	-9999	-9999
3	22	20.0425	1.20613	5.15641	-1.79278	1.39125	-0.320104	1.0	-9999	-9999	-9999	-9999
3	23	17.9876	-1.92342	2.25122	-5.82825	1.3776	-0.0234167	0.0	-9999	-9999	-9999	-9999
3	24	16.4991	4.21656	10.859	-2.91238	1.20786	0.0929792	0.0	-9999	-9999	-9999	-9999
3	25	16.9354	7.86566	13.9221	2.9044	1.10607	-0.130125	0.0	-9999	-9999	-9999	-9999
3	26	20.0425	7.22999	12.62	3.32385	1.44781	-0.209083	0.0	-9999	-9999	-9999	-9999
3	27	16.4465	7.23388	12.8121	2.52018	1.30095	-0.195708	0.0	-9999	-9999	-9999	-9999
3	28	16.5517	6.87423	12.0757	2.19358	1.11984	-0.111708	0.0	-9999	-9999	-9999	-9999
3	29	20.0425	6.09467	11.0938	2.11567	1.39125	-0.0553333	0.0	-9999	-9999	-9999	-9999
3	30	17.9876	6.90222	12.0544	2.4999	1.3776	0.0140417	0.0	-9999	-9999	-9999	-9999
3	31	16.4991	6.05232	10.6135	2.93322	1.20786	0.0604375	0.2	-9999	-9999	-9999	-9999
4	1	16.9354	3.44058	8.18962	0.414118	1.10607	-0.00760417	0.2	-9999	-9999	-9999	-9999
4	2	20.0425	2.42569	6.61983	-0.353143	1.38228	-0.357021	3.8	-9999	-9999	-9999	-9999
4	3	20.0425	1.47445	4.99417	-0.250254	1.38228	-0.416292	12.8	-9999	-9999	-9999	-9999
4	4	20.0425	0.295494	2.20538	-1.81515	1.3824	-0.176979	0.0	-9999	-9999	-9999	-9999
4	5	20.0425	1.48383	7.27	-2.212	1.4963	-0.0294583	0	-9999	-9999	-9999	-9999
4	6	12.8504	1.33198	6.057	-6.212	1.13722	-0.154458	1.4	-9999	-9999	-9999	-9999
4	7	16.7622	-8.12921	-5.184	-10.18	0.761109	-0.816708	0	-9999	-9999	-9999	-9999
4	8	19.8129	-6.14456	-0.553	-10.36	1.39093	-0.921833	0	-9999	-9999	-9999	-9999
4	9	11.3139	-2.57398	0.862	-7.58	1.40339	-0.9585	0	-9999	-9999	-9999	-9999
4	10	1.45312	3.49154	4.783	1.248	0.0860905	-0.978625	35.2	-9999	-9999	-9999	-9999
4	11	15.6902	2.87006	6.329	0.256	0.965957	-0.416083	0	-9999	-9999	-9999	-9999
4	12	9.81825	3.8529	7.62	0.338	1.58368	-0.158292	1.2	-9999	-9999	-9999	-9999
4	13	18.2801	3.17769	7.66	0.261	1.56757	0.00920833	0	-9999	-9999	-9999	-9999
4	14	22.0342	5.02165	10.58	0.906	2.84357	0.0459167	0	-9999	-9999	-9999	-9999
4	15	20.2008	5.15915	9.65	2.041	2.37323	0.0357917	0	-9999	-9999	-9999	-9999
4	16	21.6518	5.35977	10.75	1.511	2.40531	0.0871667	0	-9999	-9999	-9999	-9999
4	17	19.996	6.11317	10.51	2.804	2.85247	0.136667	0	-9999	-9999	-9999	-9999
4	18	15.0934	3.74277	7.45	2.178	2.53894	0.124083	0.4	-9999	-9999	-9999	-9999
4	19	22.1325	5.88762	11.09	0.241	3.60593	0.138104	0	-9999	-9999	-9999	-9999
4	20	12.1396	5.03102	7.95	3.853	2.25399	0.176437	0.2	-9999	-9999	-9999	-9999
4	21	12.2825	4.20731	7.36	1.026	0.65569	-0.144396	15.8	-9999	-9999	-9999	-9999
4	22	17.1507	4.88231	9.49	1.595	1.89753	0.0922708	0.2	-9999	-9999	-9999	-9999
4	23	17.8049	5.66162	11.1	2.373	2.4902	0.156562	0	-9999	-9999	-9999	-9999
4	24	14.8637	7.59135	11.78	3.022	2.89858	0.421917	0	-9999	-9999	-9999	-9999
4	25	16.9392	8.373	12.72	4.39	2.7969	2.53967	0.2	-9999	-9999	-9999	-9999
4	26	17.051	9.25376	13.1969	4.67	3.34036	4.55865	-9999	-9999	-9999	-9999	-9999
4	27	14.5962	8.31367	12.62	5.46	3.35308	5.58831	0	-9999	-9999	-9999	-9999
4	28	22.5601	9.88762	14.82	4.047	3.87405	6.18675	0	-9999	-9999	-9999	-9999
4	29	23.9107	13.3895	18.7	6.685	8.57333	7.31263	0	-9999	-9999	-9999	-9999
4	30	19.3726	16.9742	21.14	12.15	12.2428	8.48721	0	-9999	-9999	-9999	-9999
5	1	14.5589	15.5242	19.3	12.41	10.6066	8.99833	0	-9999	-9999	-9999	-9999
5	2	22.7397	16.5479	21	11.69	10.3294	9.81229	0	-9999	-9999	-9999	-9999
5	3	19.9088	14.7385	19.46	10.68	9.46122	9.88542	0	-9999	-9999	-9999	-9999
5	4	24.4608	15.296	21.69	8.92	9.00291	10.0131	0	-9999	-9999	-9999	-9999
5	5	24.5928	15.3258	21.37	9.67	8.7754	10.1965	0	-9999	-9999	-9999	-9999
5	6	23.7597	15.459	21.26	9.3	9.51248	10.211	0	-9999	-9999	-9999	-9999
5	7	21.9045	15.7421	21.44	9.63	8.08361	10.3004	0	-9999	-9999	-9999	-9999
5	8	12.2566	15.7896	21.21	9.72	9.28396	10.2258	0.2	-9999	-9999	-9999	-9999
5	9	13.7101	15.4021	20.51	12.38	7.92205	10.1287	0	-9999	-9999	-9999	-9999
5	10	12.7581	14.9027	18.71	11.79	7.60919	10.0515	0	-9999	-9999	-9999	-9999
5	11	20.6223	14.2998	19.21	8.74	6.25966	10.1748	0.2	-9999	-9999	-9999	-9999
5	12	23.9031	13.2556	18.65	8.06	6.10528	9.86708	0	-9999	-9999	-9999	-9999
5	13	24.1527	11.9992	17.22	6.677	3.69518	9.6825	0	-9999	-9999	-9999	-9999
5	14	25.6348	11.5827	17.08	5.932	3.45129	9.47354	0	-9999	-9999	-9999	-9999
5	15	23.5877	10.5175	15.5	6.93	2.67601	9.24604	0.2	-9999	-9999	-9999	-9999
5	16	8.87622	8.62327	12.25	6.679	0.98915	8.55708	2.6	-9999	-9999	-9999	-9999
5	17	21.2177	9.80719	14.97	4.866	1.38887	8.25958	1.6	-9999	-9999	-9999	-9999
5	18	16.5467	10.1086	14.5	7.8	1.26192	8.27431	6.4	-9999	-9999	-9999	-9999
5	19	16.5488	10.1047	14.5	7.896	1.26198	8.27345	0.2	-9999	-9999	-9999	-9999
5	20	16.5488	10.1047	14.5	7.896	1.26198	8.27345	0.2	-9999	-9999	-9999	-9999
5	21	14.6734	9.79063	13.8712	7.87182	1.38455	8.42524	4.0	-9999	-9999	-9999	-9999
5	22	15.4959	9.46292	13.2442	6.80241	1.35551	8.46807	0.0	-9999	-9999	-9999	-9999
5	23	16.227	9.57271	13.5971	6.6255	1.20538	8.29153	0.0	-9999	-9999	-9999	-9999
5	24	16.7293	9.92947	11.88	7.09271	1.27236	8.29725	0.0	-9999	-9999	-9999	-9999
5	25	15.9951	9.80723	13.88	8.30	1.44229	8.39244	0.0	-9999	-9999	-9999	-9999
5	26	14.1538	9.28279	13.81	8.43	1.12645	8.33852	0.0	-9999	-9999	-9999	-9999
5	27	19.0545	9.97339	12.75	8.76	1.33333	8.2685	5.2	-9999	-9999	-9999	-9999
5	28	14.6734	9.79063	14.01	7.82	1.38455	8.42524	0.2	-9999	-9999	-9999	-9999
5	29	15.4959	9.46292	16.42	8.96	1.35551	8.46807	0.0	-9999	-9999	-9999	-9999
5	30	16.227	9.57271	14.55	7.89	1.20538	8.29153	9.6	-9999	-9999	-9999	-9999
5	31	16.7293	9.92947	13.55	9.66	1.27236	8.29725	0.0	-9999	-9999	-9999	-9999
6	1	15.9951	9.80723	15.08	8.36	1.44229	8.39244	3.8	-9999	-9999	-9999	-9999
6	2	14.1538	9.28279	13.81	8.62	1.12645	8.33852	6.4	-9999	-9999	-9999	-9999
6	3	19.0545	9.97339	15.28	9.08	1.33333	8.2685	2.4	-9999	-9999	-9999	-9999
6	4	14.6734	9.79063	14.82	9.16	1.38455	8.42524	0.0	-9999	-9999	-9999	-9999
6	5	15.4959	9.46292	15.42	10.83	1.35551	8.46807	1.2	-9999	-9999	-9999	-9999
6	6	16.227	9.57271	16.41	11.63	1.20538	8.29153	0.2	-9999	-9999	-9999	-9999
6	7	16.7293	10.0566	17.61	13.13	1.41778	8.37597	0.0	-9999	-9999	-9999	-9999
6	8	18.7268	12.3838	17.15	11.36	3.75942	9.87788	1.2	-9999	-9999	-9999	-9999
6	9	22.576	15.9274	18.94	14.03	6.89973	12.0151	0.2	-9999	-9999	-9999	-9999
6	10	24.5506	19.7901	20.54	13.90	11.4579	14.059	0.0	-9999	-9999	-9999	-9999
6	11	25.4019	19.0639	19.94	15.82	10.6295	14.0438	0.0	-9999	-9999	-9999	-9999
6	12	25.1159	17.9637	20.74	15.95	9.13253	13.8585	0.0	-9999	-9999	-9999	-9999
6	13	24.3393	18.5042	21.61	16.28	9.27742	13.8347	0.0	-9999	-9999	-9999	-9999
6	14	26.0476	20.0058	21.20	16.08	11.834	14.1244	0.0	-9999	-9999	-9999	-9999
6	15	25.2071	18.2913	21.94	15.96	9.61926	13.9631	0.0	-9999	-9999	-9999	-9999
6	16	26.5862	18.5589	20.00	12.55	9.37358	13.839	1.2	-9999	-9999	-9999	-9999
6	17	24.5506	19.8344	17.67	12.01	11.5012	14.1	1.2	-9999	-9999	-9999	-9999
6	18	25.4019	19.0639	16.22	11.88	10.6295	14.0438	14.4	-9999	-9999	-9999	-9999
6	19	25.1159	17.9637	15.28	9.69	9.13253	13.8585	0.2	-9999	-9999	-9999	-9999
6	20	24.3393	18.5042	16.48	9.09	9.27742	13.8347	0.0	-9999	-9999	-9999	-9999
6	21	26.0476	20.0058	19.67	13.63	11.834	14.1244	0.0	-9999	-9999	-9999	-9999
6	22	25.2071	18.2913	19.80	15.23	9.61926	13.9631	0.0	-9999	-9999	-9999	-9999
6	23	26.5862	18.5589	20.34	15.43	9.37358	13.839	0.0	-9999	-9999	-9999	-9999
6	24	24.5506	19.8344	25.0817	15.6767	11.5012	14.1	0.0	-9999	-9999	-9999	-9999
6	25	25.4019	19.0639	24.3318	14.4629	10.6295	14.0438	0.0	-9999	-9999	-9999	-9999
6	26	25.1159	17.9637	22.8206	13.1892	9.13253	13.8585	0.0	-9999	-9999	-9999	-9999
6	27	24.3393	18.5042	26.075	12.6794	9.27742	13.8347	0.0	-9999	-9999	-9999	-9999
6	28	25.732	20.0847	26.075	15.6767	11.4947	14.0997	0.4	-9999	-9999	-9999	-9999
6	29	25.732	20.0847	26.075	15.6767	11.4947	14.0997	0.6	-9999	-9999	-9999	-9999
6	30	25.8664	20.0955	27.64	15.69	11.495	14.0823	0.0	-9999	-9999	-9999	-9999
7	1	26.2511	19.9429	25.18	15.36	12.1327	14.1425	0	-9999	-9999	-9999	-9999
7	2	23.7774	15.9744	21.13	10.11	6.64678	13.7271	0	-9999	-9999	-9999	-9999
7	3	25.2249	16.0744	19.83	11.66	6.21795	13.2558	0	-9999	-9999	-9999	-9999
7	4	15.2159	14.0894	18.86	8.55	4.45173	12.9137	1	-9999	-9999	-9999	-9999
7	5	16.1724	13.4683	18.39	8.18	4.36898	12.2533	0.2	-9999	-9999	-9999	-9999
7	6	17.4284	14.2456	19.05	8.83	4.03785	12.1517	0	-9999	-9999	-9999	-9999
7	7	19.3254	15.1185	20.83	10.7	4.22878	12.1321	13.4	-9999	-9999	-9999	-9999
7	8	17.374	14.5031	20.28	9.97	2.84012	11.7352	39.4	-9999	-9999	-9999	-9999
7	9	22.2122	15.3521	21.06	9.66	4.05675	12.3006	1.4	-9999	-9999	-9999	-9999
7	10	17.1168	15.0052	20.08	11.31	2.25217	12.4146	17.2	-9999	-9999	-9999	-9999
7	11	20.8599	17.5492	25.93	11.52	4.02521	12.9081	0.4	-9999	-9999	-9999	-9999
7	12	18.0583	17.831	24.35	13.12	3.42758	13.3973	0.4	-9999	-9999	-9999	-9999
7	13	24.8042	19.0708	26.39	12.42	8.02917	13.5581	0	-9999	-9999	-9999	-9999
7	14	20.7	18.6125	25.28	12.04	7.20568	13.5952	0	-9999	-9999	-9999	-9999
7	15	24.472	19.2517	26.77	11.99	6.35728	13.9671	0	-9999	-9999	-9999	-9999
7	16	23.3448	21.8283	29.41	13.23	12.4604	14.2623	0	-9999	-9999	-9999	-9999
7	17	25.4828	22.7244	27.59	16.45	15.1072	15.0342	0	-9999	-9999	-9999	-9999
7	18	24.236	21.0671	28.72	15.24	15.293	14.5415	0	-9999	-9999	-9999	-9999
7	19	25.7586	19.5494	26.79	14.03	9.05183	14.2863	0	-9999	-9999	-9999	-9999
7	20	25.7143	18.3174	24.6622	12.74	9.2079	13.9973	0.0	-9999	-9999	-9999	-9999
7	21	25.5601	19.9425	26.3982	13.2311	9.8006	14.1004	0.0	-9999	-9999	-9999	-9999
7	22	22.5536	22.8023	28.5818	17.6529	13.4087	14.6977	0.0	-9999	-9999	-9999	-9999
7	23	21.5508	22.5362	27.752	17.18	15.8765	14.869	0.0	-9999	-9999	-9999	-9999
7	24	21.8526	21.1681	25.97	14.39	15.009	14.7212	0	-9999	-9999	-9999	-9999
7	25	25.2331	19.4311	24.87	14.25	11.289	14.4517	0	-9999	-9999	-9999	-9999
7	26	24.9276	19.8804	26.4419	13.29	13.1829	14.2644	0	-9999	-9999	-9999	-9999
7	27	23.1296	21.0124	28.156	13.2	10.4143	14.5865	0	-9999	-9999	-9999	-9999
7	28	24.1192	21.7279	27.1188	13.82	12.2939	14.9335	0	-9999	-9999	-9999	-9999
7	29	21.9512	19.0219	23.74	14.5849	6.83008	14.7835	0.8	-9999	-9999	-9999	-9999
7	30	19.2897	16.7489	21.2231	12.31	3.53601	14.38	0	-9999	-9999	-9999	-9999
7	31	12.2954	12.7714	19.48	6.96414	2.61653	12.7498	82.4	-9999	-9999	-9999	-9999
8	1	8.84964	11.3431	15.45	8.02	1.38412	11.0175	5.2	-9999	-9999	-9999	-9999
8	2	11.1262	15.0117	19.97	11.6646	1.53438	11.5529	22.8	-9999	-9999	-9999	-9999
8	3	21.2833	18.9304	23.8369	16.6627	5.48511	12.8627	0	-9999	-9999	-9999	-9999
8	4	24.2536	20.8815	26.6707	15.3713	9.64948	13.294	0	-9999	-9999	-9999	-9999
8	5	24.3103	21.2991	27.1131	16.5909	11.3175	13.6927	0	-9999	-9999	-9999	-9999
8	6	23.5932	22.7385	27.4957	17.6192	11.6373	14.1404	0	-9999	-9999	-9999	-9999
8	7	20.5979	22.0774	27.7827	19.11	10.9633	14.5779	2.4	-9999	-9999	-9999	-9999
8	8	23.6624	19.9562	26.0609	13.82	10.1908	14.4756	0	-9999	-9999	-9999	-9999
8	9	24.1237	21.914	26.5989	15.07	12.1842	14.2825	0	-9999	-9999	-9999	-9999
8	10	24.1305	21.1854	28.6077	13.54	10.1525	14.4837	0	-9999	-9999	-9999	-9999
8	11	23.5677	24.3452	30.0425	16.04	10.9306	15.1126	44.4	-9999	-9999	-9999	-9999
8	12	22.5095	23.7332	30.3415	13.19	10.6705	15.707	28.6	-9999	-9999	-9999	-9999
8	13	22.3842	25.0956	31.1545	22.115	9.72289	15.5792	0.0	-9999	-9999	-9999	-9999
8	14	20.7941	23.1366	30.0784	15.6343	10.7645	15.7907	11.3	-9999	-9999	-9999	-9999
8	15	21.5545	22.1068	28.0577	15.2637	11.0904	15.4711	0.0	-9999	-9999	-9999	-9999
8	16	21.4746	24.8706	29.2773	19.2214	9.33106	15.6714	11.6387	-9999	-9999	-9999	-9999
8	17	21.8	25.0027	31.2861	20.5128	11.16	15.5485	0.0	-9999	-9999	-9999	-9999
8	18	22.1663	24.8318	31.9676	19.4725	10.7822	15.199	0.0	-9999	-9999	-9999	-9999
8	19	22.0702	23.2609	28.4523	18.5638	11.5074	15.0158	0.0	-9999	-9999	-9999	-9999
8	20	21.7753	22.6773	29.0142	17.2246	9.63837	14.7765	0.0	-9999	-9999	-9999	-9999
8	21	21.5179	22.1943	28.2251	16.4474	10.7645	14.9204	0.0	-9999	-9999	-9999	-9999
8	22	21.8062	22.3694	29.5643	17.0931	10.9739	14.9206	0.0	-9999	-9999	-9999	-9999
8	23	20.9655	20.3937	25.1641	16.9735	7.50435	14.7094	0.0	-9999	-9999	-9999	-9999
8	24	21.027	21.497	27.7707	16.9377	4.4274	14.6404	1.2	-9999	-9999	-9999	-9999
8	25	20.5638	18.0825	26.0369	13.3386	4.1798	14.2021	3.1	-9999	-9999	-9999	-9999
8	26	20.3793	14.2902	19.6041	10.7678	3.39043	13.1865	4.1	-9999	-9999	-9999	-9999
8	27	11.3229	18.868	25.9532	14.2354	4.13479	13.6675	0.0	-9999	-9999	-9999	-9999
8	28	14.9483	20.5564	26.9457	15.18	4.78785	14.1956	0.0	-9999	-9999	-9999	-9999
8	29	12.35	23.2614	27.7109	19.7595	3.60006	14.5746	0.0	-9999	-9999	-9999	-9999
8	30	10.5626	21.9741	26.9098	16.8181	4.24719	14.9052	0.0	-9999	-9999	-9999	-9999
8	31	13.0687	19.002	23.8369	14.0082	4.49042	14.4096	0.0	-9999	-9999	-9999	-9999
9	1	13.6492	17.1451	22.3564	12.8766	4.1798	13.8077	0.0	-9999	-9999	-9999	-9999
9	2	11.6456	15.1507	21.9527	10.3446	3.39043	13.0902	1.2	-9999	-9999	-9999	-9999
9	3	10.5626	8.6487	11.6901	4.91478	4.29103	11.4733	6.0	-9999	-9999	-9999	-9999
9	4	10.5626	9.74856	16.5584	5.46522	4.29103	10.6471	0.5	-9999	-9999	-9999	-9999
9	5	10.5626	13.3217	19.4696	5.89457	4.30162	10.4735	0.0	-9999	-9999	-9999	-9999
9	6	10.5626	12.951	18.4177	9.30485	3.9911	10.9006	0.6	-9999	-9999	-9999	-9999
9	7	19.334	14.8318	21.7203	9.01128	5.49	11.1054	0	-9999	-9999	-9999	-9999
9	8	7.15345	10.9774	14.8337	7.17	0.986906	10.7708	18.6	-9999	-9999	-9999	-9999
9	9	6.36245	10.1194	15.2741	6.576	0.536824	10.4231	10.4	-9999	-9999	-9999	-9999
9	10	11.2953	10.7555	16.1303	6.654	0.911915	10.4221	3.2	-9999	-9999	-9999	-9999
9	11	17.5492	12.9921	18.8825	6.508	2.43296	10.8231	0	-9999	-9999	-9999	-9999
9	12	19.1514	11.645	17.2801	9.1336	5.25126	10.5642	1	-9999	-9999	-9999	-9999
9	13	9.36363	8.20854	11.0051	5.3588	2.28793	9.29708	5.6	-9999	-9999	-9999	-9999
9	14	7.44987	6.23446	9.21922	3.566	0.389212	8.41208	3.8	-9999	-9999	-9999	-9999
9	15	17.3843	8.07434	13.3292	4.402	1.93089	8.77833	0.2	-9999	-9999	-9999	-9999
9	16	18.5903	9.57715	15.6166	4.02	3.00385	8.73104	0	-9999	-9999	-9999	-9999
9	17	18.7003	11.4926	19.1271	3.599	4.56166	9.04125	0	-9999	-9999	-9999	-9999
9	18	17.2152	12.8593	19.8121	7.44	3.30184	9.68313	0	-9999	-9999	-9999	-9999
9	19	17.9407	14.1302	21.2433	9.23146	4.78239	10.0887	0	-9999	-9999	-9999	-9999
9	20	17.742	15.1602	22.1484	10.8338	5.25016	10.5413	0	-9999	-9999	-9999	-9999
9	21	17.5519	15.7991	21.916	10.7972	5.56353	10.8796	0	-9999	-9999	-9999	-9999
