Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	Litterfall
5	11	15.7366	8.64473	16.29	3.875	2.57808	5.36748	40.1108	-9999	-9999	-9999	-9999
5	12	11.2411	7.10838	11.88	5.118	1.04086	1.54854	23.6	-9999	-9999	-9999	-9999
5	13	21.8521	9.33212	14.24	3.901	2.29865	2.9919	2.8	-9999	-9999	-9999	-9999
5	14	25.1385	10.1977	16.03	4.011	3.30662	4.97131	0	-9999	-9999	-9999	-9999
5	15	23.1361	12.0673	18.36	5.948	4.72572	6.16131	0	-9999	-9999	-9999	-9999
5	16	25.9905	12.6258	18.38	6.816	7.76714	6.6005	0	-9999	-9999	-9999	-9999
5	17	23.5638	12.5365	17.99	6.863	4.86413	6.95288	0	-9999	-9999	-9999	-9999
5	18	25.4361	12.8831	17.88	8.13	3.61928	7.68929	0.4	-9999	-9999	-9999	-9999
5	19	10.1632	8.56569	10.98	5.841	2.17178	7.34315	14.8	-9999	-9999	-9999	-9999
5	20	14.6537	8.59679	13.28	5.483	2.08579	6.55554	9.8	-9999	-9999	-9999	-9999
5	21	20.371	10.6956	17.07	4.82	2.79203	6.85517	1	-9999	-9999	-9999	-9999
5	22	26.0545	12.6487	17.77	6.777	4.06896	7.58796	0.2	-9999	-9999	-9999	-9999
5	23	17.8757	12.9388	17.66	9.63	5.79259	7.7775	0	-9999	-9999	-9999	-9999
5	24	4.83983	8.23042	10.03	6.67	1.01891	7.26221	31.6	-9999	-9999	-9999	-9999
5	25	11.0915	10.969	14.6	7.84	2.05095	7.32629	6.4	-9999	-9999	-9999	-9999
5	26	21.4073	10.859	16.32	6.559	2.26491	7.94	2.6	-9999	-9999	-9999	-9999
5	27	22.8871	9.88644	15.6	4.086	2.87364	7.66479	0	-9999	-9999	-9999	-9999
5	28	17.1599	6.93427	12.09	2.669	2.07028	6.76944	45.8	-9999	-9999	-9999	-9999
5	29	14.8557	8.89565	13.21	3.025	2.50378	6.60931	0	-9999	-9999	-9999	-9999
5	30	24.0624	12.0101	17.99	6.574	4.54749	7.32329	0	-9999	-9999	-9999	-9999
5	31	24.7062	12.6051	18.7	6.701	5.81335	7.74827	0	-9999	-9999	-9999	-9999
6	1	23.6522	13.0552	18.95	6.46	5.79964	8.11792	0	-9999	-9999	-9999	-9999
6	2	14.601	12.5996	18.35	8.26	3.54624	8.38688	11.2	-9999	-9999	-9999	-9999
6	3	22.6072	12.8954	18.48	8.25	3.89941	8.47917	0.2	-9999	-9999	-9999	-9999
6	4	23.1438	13.4785	18.22	7.95	4.98501	8.72958	0	-9999	-9999	-9999	-9999
6	5	12.0458	14.0196	17.42	11.5	5.5223	8.90833	0.2	-9999	-9999	-9999	-9999
6	6	6.30772	10.4346	13.03	5.024	2.52188	8.45771	8.8	-9999	-9999	-9999	-9999
6	7	11.042	6.84408	9.94	3.986	2.05037	7.10387	0.2	-9999	-9999	-9999	-9999
6	8	19.6266	9.27085	13.71	3.362	2.94771	6.94585	0	-9999	-9999	-9999	-9999
6	9	4.09881	6.55444	8.66	3.429	1.12889	6.49444	33.4	-9999	-9999	-9999	-9999
6	10	5.88954	8.6809	11.552	3.759	0.716855	6.02537	0	-9999	-9999	-9999	-9999
6	11	5.82463	11.7085	14.146	7.772	0.716147	6.02509	7	-9999	-9999	-9999	-9999
6	12	5.82463	13.0742	15.613	11.304	0.716147	6.02509	0.8	-9999	-9999	-9999	-9999
6	13	9.49706	14.1715	16.971	11.303	1.45832	6.49034	0.2	-9999	-9999	-9999	-9999
6	14	11.3786	15.2691	18.136	12.002	1.88525	6.6582	0	-9999	-9999	-9999	-9999
6	15	8.4239	16.8778	19.712	14.243	1.43938	6.44615	0	-9999	-9999	-9999	-9999
6	16	5.24114	17.6407	20.305	14.176	0.84214	6.1799	0	-9999	-9999	-9999	-9999
6	17	11.0155	17.8341	20.667	14.639	1.60973	6.43839	0	-9999	-9999	-9999	-9999
6	18	11.5965	17.648	20.389	14.628	1.86239	6.59181	0	-9999	-9999	-9999	-9999
6	19	4.87596	17.8577	20.835	14.345	0.923367	6.2661	0	-9999	-9999	-9999	-9999
6	20	9.49706	17.0069	19.883	14.211	1.45832	6.49034	0	-9999	-9999	-9999	-9999
6	21	11.3786	18.505	20.882	15.389	1.88525	6.6582	0	-9999	-9999	-9999	-9999
6	22	8.4239	18.5746	21.596	15.765	1.43938	6.44615	0	-9999	-9999	-9999	-9999
6	23	5.24114	18.4654	21.327	15.768	0.84214	6.1799	0	-9999	-9999	-9999	-9999
6	24	11.0155	18.2383	20.5952	16.082	1.60973	6.43839	13.2	-9999	-9999	-9999	-9999
6	25	11.5965	18.2382	20.5952	16.3103	1.86239	6.59181	5.4	-9999	-9999	-9999	-9999
6	26	4.87596	18.2382	20.5952	16.3103	0.923367	6.2661	0	-9999	-9999	-9999	-9999
6	27	9.49706	18.247	20.4283	16.3867	1.45832	6.49034	0.2	-9999	-9999	-9999	-9999
6	28	11.3786	18.4499	20.7821	16.355	1.88525	6.6582	0	-9999	-9999	-9999	-9999
6	29	8.4239	18.3954	20.6561	16.4378	1.43938	6.44615	0	-9999	-9999	-9999	-9999
6	30	5.24114	18.2093	20.4391	16.3269	0.916182	6.1799	0.2	-9999	-9999	-9999	-9999
7	1	15.1455	18.5131	18.09	8.76	4.07441	6.43839	0.2	-9999	-9999	-9999	-9999
7	2	21.3728	18.4423	19.76	12.08	10.5811	6.59181	1.4	-9999	-9999	-9999	-9999
7	3	20.1264	18.3695	19.75	14.16	12.9297	6.2661	0	-9999	-9999	-9999	-9999
7	4	20.2426	18.247	18.42	11.23	10.2755	6.49034	0	-9999	-9999	-9999	-9999
7	5	19.0037	18.4499	16.05	10.29	7.83315	6.6582	0	-9999	-9999	-9999	-9999
7	6	21.1581	18.3954	16.82	9.23	12.0316	6.44615	0.2	-9999	-9999	-9999	-9999
7	7	20.1544	18.1933	17.49	10.43	11.9964	6.1799	0	-9999	-9999	-9999	-9999
7	8	20.6877	18.0477	22.34	9.63	8.77128	6.43839	0	-9999	-9999	-9999	-9999
7	9	22.689	19.4671	21.67	12.23	11.7269	6.59181	0	-9999	-9999	-9999	-9999
7	10	20.1264	19.7803	20.87	13.50	12.9475	6.2661	0	-9999	-9999	-9999	-9999
7	11	20.2426	18.268	21.76	13.96	10.2755	6.49034	0	-9999	-9999	-9999	-9999
7	12	19.0037	16.3893	21.27	14.49	7.83315	6.6582	0	-9999	-9999	-9999	-9999
7	13	21.1581	18.7635	20.34	13.83	12.0316	6.44615	0	-9999	-9999	-9999	-9999
7	14	20.1544	19.2709	15.16	10.49	11.9964	6.1799	4.2	-9999	-9999	-9999	-9999
7	15	20.6877	17.3835	12.63	8.56	8.77128	6.43839	9	-9999	-9999	-9999	-9999
7	16	22.689	18.6805	11.03	8.16	11.7269	6.59181	6.4	-9999	-9999	-9999	-9999
7	17	20.1264	19.7481	27.0183	15.864	12.9475	6.2661	1	-9999	-9999	-9999	-9999
7	18	20.2426	18.268	24.4236	13.5429	10.2755	6.49034	0.6	-9999	-9999	-9999	-9999
7	19	19.0037	16.3893	21.6313	12.5433	7.83315	6.6582	0.8	-9999	-9999	-9999	-9999
7	20	21.1581	18.7635	28.765	11.7188	12.0316	6.44615	0.4	-9999	-9999	-9999	-9999
7	21	22.4309	20.7995	28.765	14.108	14.8004	6.1799	0	-9999	-9999	-9999	-9999
7	22	22.4309	20.7995	28.765	14.108	14.8004	6.43839	0	-9999	-9999	-9999	-9999
7	23	22.4353	20.805	29.06	14.108	14.8248	7.04331	0	-9999	-9999	-9999	-9999
7	24	18.1473	17.8008	24.87	12.29	9.24442	8.27962	0	-9999	-9999	-9999	-9999
7	25	20.6309	14.4971	19.56	10.08	4.04211	8.41417	0.8	-9999	-9999	-9999	-9999
7	26	9.01454	10.0356	11.98	8.47	2.03919	7.03001	1.4	-9999	-9999	-9999	-9999
7	27	9.05206	10.0188	12.9	8.53	2.7322	7.18098	0.6	-9999	-9999	-9999	-9999
7	28	3.56892	12.0192	13.44	10.31	2.50426	8.72663	0.6	-9999	-9999	-9999	-9999
7	29	17.2418	14.7429	20.39	11.77	4.23244	8.85557	0.2	-9999	-9999	-9999	-9999
7	30	12.2411	13.4792	17.37	9.17	2.75055	8.76998	20.2	-9999	-9999	-9999	-9999
7	31	16.7486	13.3569	18.14	9.41	2.37453	8.54803	0.4	-9999	-9999	-9999	-9999
8	1	22.6579	15.32	20.59	10.41	3.76432	8.27438	0.2	-9999	-9999	-9999	-9999
8	2	24.0003	17.2673	22.28	11.22	6.36327	8.10956	0	-9999	-9999	-9999	-9999
8	3	16.1647	19.2229	23.93	16.15	8.34321	7.54416	0	-9999	-9999	-9999	-9999
8	4	22.5456	19.9246	24.87	14.44	10.0932	7.28645	0	-9999	-9999	-9999	-9999
8	5	23.8477	17.9685	22.72	13.06	7.61706	8.45051	0	-9999	-9999	-9999	-9999
8	6	11.1786	16.0477	19	12.89	5.66612	8.73748	5	-9999	-9999	-9999	-9999
8	7	23.5287	14.5396	20.61	9.32	4.91458	8.19212	0	-9999	-9999	-9999	-9999
8	8	17.5062	13.4752	18.43	9.8	2.78927	8.19738	0.2	-9999	-9999	-9999	-9999
8	9	12.5935	12.3096	15.51	9.37	2.84729	-9999	0	-9999	-9999	-9999	-9999
8	10	7.87747	11.5115	14.55	8.9	2.37073	-9999	39	-9999	-9999	-9999	-9999
8	11	7.51289	9.02669	11.52	6.911	1.58504	-9999	5.4	-9999	-9999	-9999	-9999
8	12	20.595	10.8813	15.79	6.275	2.61292	-9999	0	-9999	-9999	-9999	-9999
8	13	22.8149	13.41	18.43	7.59	3.49695	-9999	0	-9999	-9999	-9999	-9999
8	14	23.0995	14.7994	19.54	9.95	4.05128	-9999	0.2	-9999	-9999	-9999	-9999
8	15	16.3122	14.7231	20.06	10.63	3.48753	-9999	0.2	-9999	-9999	-9999	-9999
8	16	19.7599	14.7092	19.66	10.6	4.59564	-9999	0	-9999	-9999	-9999	-9999
8	17	15.9068	14.284	19.36	11.41	3.62467	-9999	2	-9999	-9999	-9999	-9999
8	18	16.809	14.1485	18.83	10.44	3.58081	-9999	0	-9999	-9999	-9999	-9999
8	19	17.2352	14.7804	19.83	9.87	3.90579	-9999	0	-9999	-9999	-9999	-9999
8	20	10.9627	13.4217	18.38	9.21	2.77657	-9999	3.8	-9999	-9999	-9999	-9999
8	21	18.947	14.4417	19.1	8.54	3.25618	-9999	0.4	-9999	-9999	-9999	-9999
8	22	19.8063	14.7659	18.906	10.33	3.51387	-9999	0	-9999	-9999	-9999	-9999
8	23	19.8187	14.6999	18.906	10.3867	3.40657	-9999	0.8	-9999	-9999	-9999	-9999
8	24	20.0176	14.6545	18.906	10.3867	3.44862	-9999	0	-9999	-9999	-9999	-9999
8	25	16.4457	14.2017	18.3359	10.3867	3.42276	-9999	0.4	-9999	-9999	-9999	-9999
8	26	15.702	14.1057	18.3583	10.6917	3.20459	-9999	0	-9999	-9999	-9999	-9999
8	27	17.5403	14.3162	18.4857	10.0822	3.20012	-9999	0.24	-9999	-9999	-9999	-9999
8	28	18.0152	14.3948	11.1433	10.3867	3.32587	-9999	35.52	-9999	-9999	-9999	-9999
8	29	16.6729	13.958	11.49	8.16	3.3145	-9999	10.56	-9999	-9999	-9999	-9999
8	30	15.6578	13.2393	13.03	8.26	2.93835	-9999	0.24	-9999	-9999	-9999	-9999
8	31	15.1863	12.6768	17.15	8.36	2.87936	-9999	0.24	-9999	-9999	-9999	-9999
9	1	12.5256	12.0023	16.55	8.17	2.69491	-9999	0	-9999	-9999	-9999	-9999
9	2	14.9967	11.8974	17.265	8.88667	2.61637	-9999	0	-9999	-9999	-9999	-9999
9	3	14.2608	12.1341	17.15	8.23429	2.70979	-9999	0	-9999	-9999	-9999	-9999
9	4	12.3859	12.0164	16.4617	8.2675	2.67786	-9999	1.4	-9999	-9999	-9999	-9999
9	5	11.3862	11.6273	15.9459	8.44294	2.54588	-9999	0.2	-9999	-9999	-9999	-9999
9	6	15.3927	11.9056	17.638	8.176	2.63662	-9999	3.2	-9999	-9999	-9999	-9999
9	7	15.3927	11.9056	17.638	8.176	2.63662	-9999	2.8	-9999	-9999	-9999	-9999
9	8	15.4174	11.9025	17.638	8.176	2.63669	-9999	0.2	-9999	-9999	-9999	-9999
9	9	16.7248	12.5142	18.1	7.88	2.84592	-9999	0.2	-9999	-9999	-9999	-9999
9	10	9.83812	11.9985	16.33	8.19	2.6358	-9999	4.4	-9999	-9999	-9999	-9999
9	11	9.18993	11.5321	16.31	8.01	2.5535	-9999	2.2	-9999	-9999	-9999	-9999
9	12	11.2004	10.6273	14.87	8.93	2.10008	-9999	2.2	-9999	-9999	-9999	-9999
9	13	6.76241	9.16994	13.04	6.122	1.6653	-9999	1.6	-9999	-9999	-9999	-9999
9	14	13.9152	8.93575	13.3	4.365	2.06949	-9999	0.2	-9999	-9999	-9999	-9999
9	15	12.2182	8.86779	14.09	4.816	2.17569	-9999	0.2	-9999	-9999	-9999	-9999
9	16	18.2184	9.6896	15.64	4.16	2.78524	-9999	0	-9999	-9999	-9999	-9999
9	17	7.62969	8.52773	13.24	4.685	2.02376	-9999	1	-9999	-9999	-9999	-9999
9	18	17.4031	10.9383	17.19	5.901	3.19859	-9999	0.2	-9999	-9999	-9999	-9999
9	19	17.2216	13.1279	19.15	7.39	4.04177	-9999	0	-9999	-9999	-9999	-9999
9	20	10.1553	13.2477	17.8	10.53	3.03906	-9999	0.2	-9999	-9999	-9999	-9999
9	21	11.4458	13.255	17.59	9.99	2.85573	-9999	4.4	-9999	-9999	-9999	-9999
9	22	2.52487	11.4127	12.99	9.87	2.0557	-9999	68.48448	-9999	-9999	-9999	-9999
9	23	5.17246	9.19063	11.65	7.37	2.18112	-9999	5.59936	-9999	-9999	-9999	-9999
9	24	5.43996	7.21915	8.73	5.827	1.72566	-9999	8.2	-9999	-9999	-9999	-9999
9	25	4.36191	5.88079	8.03	4.275	1.73131	-9999	2.2	-9999	-9999	-9999	-9999
9	26	8.20547	5.32077	9.06	3.24	1.53257	-9999	6.2	-9999	-9999	-9999	-9999
