Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	Litterfall
2	21	3.08605	-1.73367	1.807	-5.063	1.75639	-1.69035	0.6	-9999	-9999	-9999	-9999
2	22	2.35009	2.46442	7.275	-0.845	2.55587	-1.753	0.0	-9999	-9999	-9999	-9999
2	23	3.85345	1.5579	3.827	-1.248	0.653614	-1.7436	0.0	-9999	-9999	-9999	-9999
2	24	1.56041	1.36972	2.222	-1.26535	0.0456335	-1.7394	1.8	-9999	-9999	-9999	-9999
2	25	2.20567	0.0328125	1.552	-2.34	0.0383621	-1.69783	0.8	-9999	-9999	-9999	-9999
2	26	2.47792	-5.41665	-2.689	-8.575	0.219623	-1.66335	14.4	-9999	-9999	-9999	-9999
2	27	2.62289	-5.78158	-1.18	-10.68	0.809673	-1.60806	0.4	-9999	-9999	-9999	-9999
2	28	0.173946	-2.39663	-0.717	-4.604	0.131902	-1.62149	17.7	-9999	-9999	-9999	-9999
3	1	9.20467	-2.11348	0.624	-4.528	0.43134	-1.59531	10.8	-9999	-9999	-9999	-9999
3	2	1.98313	0.818479	5.107	-2.582	0.127857	-1.61942	24.2	-9999	-9999	-9999	-9999
3	3	8.06255	6.52758	9.1	5.139	0.978481	-1.99238	10.6	-9999	-9999	-9999	-9999
3	4	2.34032	5.29523	6.241	4.47	0.0926614	-2.05165	2.0	-9999	-9999	-9999	-9999
3	5	11.6985	7.21231	11.73	4.563	2.12576	-2.07094	1.2	-9999	-9999	-9999	-9999
3	6	10.3239	6.72008	10.685	2.726	2.05055	-2.03988	0.6	-9999	-9999	-9999	-9999
3	7	6.3851	5.09823	8.27	2.402	1.16135	-1.99173	0.0	-9999	-9999	-9999	-9999
3	8	8.25493	6.37281	10.905	3.828	1.33279	-1.97529	9.0	-9999	-9999	-9999	-9999
3	9	5.2429	3.87488	6.034	2.327	0.425695	-2.02396	5.0	-9999	-9999	-9999	-9999
3	10	8.10458	4.07915	7.147	1.951	0.955304	-1.92273	0.4	-9999	-9999	-9999	-9999
3	11	7.75479	5.00729	8.38	2.723	0.882044	-1.8164	2.0	-9999	-9999	-9999	-9999
3	12	13.3341	5.48629	10.775	1.879	1.21453	-2.78717	0.0	-9999	-9999	-9999	-9999
3	13	2.55954	4.15081	6.57	1.824	0.595177	-1.8316	12.4	-9999	-9999	-9999	-9999
3	14	17.1174	4.44475	9.945	0.456	2.84754	-0.768667	0.0	-9999	-9999	-9999	-9999
3	15	16.2369	4.871	10.33	0.328	2.56251	-0.00702083	0.0	-9999	-9999	-9999	-9999
3	16	14.8817	7.54302	13.655	1.057	5.84177	0.571583	0.0	-9999	-9999	-9999	-9999
3	17	13.2716	7.49306	11.79	4.057	2.25268	1.87223	0.6	-9999	-9999	-9999	-9999
3	18	12.6069	5.32798	9.245	1.734	1.87884	1.63498	0.0	-9999	-9999	-9999	-9999
3	19	16.7402	4.50413	9.95	-0.778	2.55249	1.32906	0.0	-9999	-9999	-9999	-9999
3	20	14.6411	5.90037	9.895	2.023	2.16372	1.52908	0.2	-9999	-9999	-9999	-9999
3	21	13.132	8.41369	11.3	5.746	2.4409	2.68369	0.0	-9999	-9999	-9999	-9999
3	22	14.7697	11.1469	15.96	7.375	5.06826	3.63337	1.0	-9999	-9999	-9999	-9999
3	23	14.2861	12.1019	16.565	8.365	6.91455	4.05427	0.0	-9999	-9999	-9999	-9999
3	24	18.0207	15.2887	20.75	9.245	13.135	4.74044	0.0	-9999	-9999	-9999	-9999
3	25	6.67696	13.3148	17.375	7.725	9.71642	4.97608	0.0	-9999	-9999	-9999	-9999
3	26	11.9534	6.88042	10.45	3.094	3.80898	4.20169	0.0	-9999	-9999	-9999	-9999
3	27	7.89718	3.93252	8.785	1.068	1.13736	3.19796	5.8	-9999	-9999	-9999	-9999
3	28	13.8604	4.48733	8.735	0.35	1.57228	2.48765	2.4	-9999	-9999	-9999	-9999
3	29	11.3942	4.3015	8.59	0.933	1.0023	2.58248	7.0	-9999	-9999	-9999	-9999
3	30	3.99046	1.2795	3.364	-0.954	0.052957	0.67775	28.4	-9999	-9999	-9999	-9999
3	31	1.79823	2.10085	3.355	0.805	0.25834	0.003375	11.8	-9999	-9999	-9999	-9999
4	1	17.17	2.26442	6.475	0.358	2.17435	0.365083	0.6	-9999	-9999	-9999	-9999
4	2	20.0567	4.12371	10.93	-0.063	3.91012	0.787354	0.0	-9999	-9999	-9999	-9999
4	3	20.2866	6.10083	12.47	-0.76	3.56844	1.3292	0.0	-9999	-9999	-9999	-9999
4	4	20.3295	5.17656	7.505	3.418	3.57894	1.33142	0.3	-9999	-9999	-9999	-9999
4	5	20.3295	2.81765	5.359	-0.94	3.57894	1.33142	6.4	-9999	-9999	-9999	-9999
4	6	20.3295	5.17883	8.821	1.451	3.31556	1.23496	1.0	-9999	-9999	-9999	-9999
4	7	15.3901	6.1814	7.859	4.358	2.36389	0.742732	28.6	-9999	-9999	-9999	-9999
4	8	15.0134	3.15965	5.58	1.696	2.1949	0.753666	6.4	-9999	-9999	-9999	-9999
4	9	13.4835	3.01969	4.992	1.842	1.67327	0.521763	9.6	-9999	-9999	-9999	-9999
4	10	8.77526	5.30252	9.031	1.371	0.764846	0.674255	0.0	-9999	-9999	-9999	-9999
4	11	2.88209	3.64827	4.629	2.406	0.219768	1.11421	14.9	-9999	-9999	-9999	-9999
4	12	2.88209	3.02773	4.809	0.592	0.219768	1.11421	2.7	-9999	-9999	-9999	-9999
4	13	2.85079	3.64315	6.554	2.303	0.220747	1.11581	3.4	-9999	-9999	-9999	-9999
4	14	2.94593	-3.00954	2.098	-6.624	0.119569	0.504354	14.2	-9999	-9999	-9999	-9999
4	15	19.422	-1.77675	4.483	-7.22	1.70723	-0.125271	3.6	-9999	-9999	-9999	-9999
4	16	3.04315	1.54946	2.516	-0.898	0.203882	-0.649521	11.6	-9999	-9999	-9999	-9999
4	17	6.11454	1.96792	4.643	0.328	0.198821	-1.44754	10.0	-9999	-9999	-9999	-9999
4	18	17.8958	2.62954	7.975	-1.864	1.77207	-1.41125	1.4	-9999	-9999	-9999	-9999
4	19	12.6622	3.89967	9.1	0.477	1.58515	-1.40483	0.6	-9999	-9999	-9999	-9999
4	20	6.27486	4.4406	9.4	1.939	1.39824	-1.42898	4.4	-9999	-9999	-9999	-9999
4	21	10.3721	0.989917	3.735	-1.893	1.94796	-1.35104	0.8	-9999	-9999	-9999	-9999
4	22	11.3407	-0.666249	3.742	-3.334	1.3656	-1.39786	24.8	-9999	-9999	-9999	-9999
4	23	13.5266	1.18948	5.867	-2.449	1.41553	-1.2731	3.8	-9999	-9999	-9999	-9999
4	24	22.7592	6.87083	13.535	0.895	3.10289	0.0241458	6.8	-9999	-9999	-9999	-9999
4	25	21.7649	11.1169	15.84	5.464	4.52922	2.80125	0.0	-9999	-9999	-9999	-9999
4	26	18.8398	11.4352	17.225	6.048	6.25884	3.85315	0.0	-9999	-9999	-9999	-9999
4	27	20.1235	9.66394	15.065	4.974	3.21907	4.37023	3.6	-9999	-9999	-9999	-9999
4	28	10.5518	8.30815	13.985	5.929	1.16467	4.63969	0.2	-9999	-9999	-9999	-9999
4	29	23.1792	11.124	16.15	5.204	3.97205	5.36131	0.0	-9999	-9999	-9999	-9999
4	30	22.9666	12.3619	17.305	7.583	5.42188	6.15569	0.6	-9999	-9999	-9999	-9999
5	1	23.0793	13.0042	18.24	7.24	7.33975	6.57104	0.0	-9999	-9999	-9999	-9999
5	2	19.3682	14.1385	19.35	8.79	6.48422	6.95208	1.6	-9999	-9999	-9999	-9999
5	3	18.5632	12.0269	18.01	6.38	4.32219	7.35917	7.3	-9999	-9999	-9999	-9999
5	4	18.234	10.12	15.23	5.98	3.59777	6.77396	0.8	-9999	-9999	-9999	-9999
5	5	9.52891	7.97729	12.39	5.72	2.02429	5.75813	34.5	-9999	-9999	-9999	-9999
5	6	6.35553	5.79458	7.54	4.22	0.471251	4.87604	6.2	-9999	-9999	-9999	-9999
5	7	5.32929	4.48354	5.63	3.21	0.199867	4.20937	3.4	-9999	-9999	-9999	-9999
5	8	9.29202	8.03125	13.89	4.91	1.04912	4.60333	0.8	-9999	-9999	-9999	-9999
5	9	14.8301	9.46396	14.45	4.59	2.23609	5.42833	3.0	-9999	-9999	-9999	-9999
5	10	15.8484	9.51812	13.61	5.77	2.89359	5.46646	4.8	-9999	-9999	-9999	-9999
5	11	15.2203	9.00354	13.53	4.61	4.20392	5.02292	2.6	-9999	-9999	-9999	-9999
5	12	21.2862	8.69625	13.9	3.78	4.52496	4.94042	2.4	-9999	-9999	-9999	-9999
5	13	24.5855	8.41604	15.88	3.38	4.90975	4.73083	0.2	-9999	-9999	-9999	-9999
5	14	21.2958	10.8342	16.81	5.72	4.1371	5.47521	0.0	-9999	-9999	-9999	-9999
5	15	16.3687	9.70063	14.71	6.11	4.74527	5.39417	0.0	-9999	-9999	-9999	-9999
5	16	23.6284	12.796	18.88	6.32	5.58981	5.97	0.0	-9999	-9999	-9999	-9999
5	17	20.2408	17.4152	23	11.35	12.453	7.05396	0.0	-9999	-9999	-9999	-9999
5	18	14.7727	18.1154	23.17	13.41	13.2828	7.74667	0.0	-9999	-9999	-9999	-9999
5	19	10.7091	14.3158	18.4	9.99	6.57831	7.69208	0.0	-9999	-9999	-9999	-9999
5	20	10.3327	14.2154	21.98	10.67	6.03149	7.52688	3.6	-9999	-9999	-9999	-9999
5	21	11.0666	12.9952	17.9	10.05	3.04936	7.83063	4.2	-9999	-9999	-9999	-9999
5	22	13.3374	13.3988	19.72	9.23	4.75993	7.84528	0.8	-9999	-9999	-9999	-9999
5	23	7.24789	10.9829	16.14	8.54	1.33093	7.00833	7.8	-9999	-9999	-9999	-9999
5	24	7.24572	9.74104	14.2	7.09	1.04238	6.9375	20.7	-9999	-9999	-9999	-9999
5	25	12.497	9.85	15.99	5.61	2.04516	6.68417	10.8	-9999	-9999	-9999	-9999
5	26	22.0717	11.6969	17.29	8.48	4.72691	6.88146	0.6	-9999	-9999	-9999	-9999
5	27	20.9038	13.1404	18.55	8.27	6.67152	7.03333	0.0	-9999	-9999	-9999	-9999
5	28	24.781	15.1992	22.19	7.58	7.72997	7.68708	0.0	-9999	-9999	-9999	-9999
5	29	25.7095	17.3554	23.75	12.18	6.87452	8.89771	0.0	-9999	-9999	-9999	-9999
5	30	26.6784	17.6575	23.89	10.99	7.27273	9.47771	0.0	-9999	-9999	-9999	-9999
5	31	26.3252	16.0473	22.18	9.91	8.48404	9.40219	0.0	-9999	-9999	-9999	-9999
6	1	23.7207	14.7781	20.93	8.08	6.09997	9.17979	3.2	-9999	-9999	-9999	-9999
6	2	23.9478	12.2527	18.36	7.12	4.03007	8.47771	0.2	-9999	-9999	-9999	-9999
6	3	14.1445	10.3492	14.42	6.26	3.08092	7.89271	0.2	-9999	-9999	-9999	-9999
6	4	26.9691	8.71771	17.32	2.66	5.65067	6.69875	0.0	-9999	-9999	-9999	-9999
6	5	26.3931	10.7379	18.28	3.23	5.70717	6.74187	0.0	-9999	-9999	-9999	-9999
6	6	25.6896	12.1048	17.6	7.46	6.79434	7.15958	0.0	-9999	-9999	-9999	-9999
6	7	23.4357	12.7277	18.27	7.78	5.57791	7.32208	0.0	-9999	-9999	-9999	-9999
6	8	26.0124	13.9563	19.72	7.22	6.00776	7.8275	0.0	-9999	-9999	-9999	-9999
6	9	26.8045	16.0179	21.82	8.4	12.7138	8.14958	0.0	-9999	-9999	-9999	-9999
6	10	22.6886	18.401	22.42	14.5	14.1653	8.85729	0.0	-9999	-9999	-9999	-9999
6	11	18.0941	17.84	22.62	13.8	11.2484	9.29813	0.2	-9999	-9999	-9999	-9999
6	12	24.0165	17.5606	22.33	13.78	11.0161	9.46896	0.0	-9999	-9999	-9999	-9999
6	13	14.4575	13.7056	20.23	7.6	4.3431	9.29854	12.7	-9999	-9999	-9999	-9999
6	14	20.789	11.5558	18.23	6.53	3.92645	8.38917	3.4	-9999	-9999	-9999	-9999
6	15	26.7617	14.8187	21.65	8.17	7.71218	8.55521	0.0	-9999	-9999	-9999	-9999
6	16	26.6071	16.3998	22.49	9.33	9.70262	9.10375	0.0	-9999	-9999	-9999	-9999
6	17	24.3051	14.2698	19.18	7.44	7.11986	9.06792	0.0	-9999	-9999	-9999	-9999
6	18	8.3524	8.10375	13.85	4.86	1.52029	7.70313	6.7	-9999	-9999	-9999	-9999
6	19	20.1718	9.59542	14.33	5.75	3.34771	7.00271	3.2	-9999	-9999	-9999	-9999
6	20	19.8301	10.7171	16.29	6.62	4.78221	6.95521	0.0	-9999	-9999	-9999	-9999
6	21	22.0429	13.0046	19.25	7.74	5.73132	7.52396	0.0	-9999	-9999	-9999	-9999
6	22	26.9208	13.9748	19.35	7.65	7.9666	7.91521	0.0	-9999	-9999	-9999	-9999
6	23	26.8185	15.891	21.66	9.9	6.73443	8.59917	0.0	-9999	-9999	-9999	-9999
6	24	18.3631	16.366	23.53	11.91	5.63635	9.32083	3.8	-9999	-9999	-9999	-9999
6	25	25.3316	17.5971	24.58	11.55	8.71051	9.89729	0.6	-9999	-9999	-9999	-9999
6	26	24.1028	18.4704	24.428	13.33	8.99044	10.4274	0.0	-9999	-9999	-9999	-9999
6	27	26.1245	19.2269	25.52	13	10.9427	10.7806	0.0	-9999	-9999	-9999	-9999
6	28	12.6045	16.2579	21.27	12.6	8.83868	10.3535	1.2	-9999	-9999	-9999	-9999
6	29	15.0083	14.0498	19.87	9.01	4.2888	9.77312	7.6	-9999	-9999	-9999	-9999
6	30	21.5855	16.6321	22.66	11.54	7.36378	9.97542	0.0	-9999	-9999	-9999	-9999
7	1	16.0016	16.685	22.69	13.21	5.86552	10.4563	0.0	-9999	-9999	-9999	-9999
7	2	25.1878	14.32	19.01	10.68	6.69007	9.85063	0.0	-9999	-9999	-9999	-9999
7	3	25.8467	14.2456	21.18	9.08	7.21934	9.38833	0.0	-9999	-9999	-9999	-9999
7	4	18.4872	14.9715	21.23	9.23	6.09396	9.59583	0.2	-9999	-9999	-9999	-9999
7	5	25.1552	16.9208	23.82	10.35	8.53886	10.0102	0.0	-9999	-9999	-9999	-9999
7	6	18.7392	20.5054	25.4	12.81	16.2888	10.6217	0.0	-9999	-9999	-9999	-9999
7	7	21.8947	20.7135	25.23	15.94	13.0414	11.5856	0.2	-9999	-9999	-9999	-9999
7	8	25.3764	17.074	22.4	10.84	10.8075	10.9694	0.0	-9999	-9999	-9999	-9999
7	9	25.6735	16.8673	24.2	10.52	9.19653	10.761	0.0	-9999	-9999	-9999	-9999
7	10	8.44875	14.1429	19.44	10.29	5.29585	10.2435	1.2	-9999	-9999	-9999	-9999
7	11	26.3927	17.7592	24.86	10.6	8.27947	10.6615	0.2	-9999	-9999	-9999	-9999
7	12	26.1467	18.904	24.23	13.72	10.0307	11.3183	0.0	-9999	-9999	-9999	-9999
7	13	25.8025	18.3313	24.6	12.01	8.05335	11.506	0.0	-9999	-9999	-9999	-9999
7	14	25.411	19.5146	26.31	12.02	13.1633	11.5608	0.2	-9999	-9999	-9999	-9999
7	15	25.8616	20.425	25.25	16.45	13.0969	11.9963	0.0	-9999	-9999	-9999	-9999
7	16	20.1893	16.6698	21.78	9.46	7.22213	11.5192	0.6	-9999	-9999	-9999	-9999
7	17	20.2757	14.1329	18.92	8.42	6.93675	10.4669	0.0	-9999	-9999	-9999	-9999
7	18	22.5074	15.2667	19.844	8.89	8.69156	10.3616	0.0	-9999	-9999	-9999	-9999
7	19	25.7151	17.189	22.57	12.62	11.3001	10.641	1.6	-9999	-9999	-9999	-9999
7	20	9.77786	11.1004	14.99	7.95	2.10519	9.61458	2.6	-9999	-9999	-9999	-9999
7	21	21.3663	13.8821	20.9	7.84	7.05285	9.22229	0.0	-9999	-9999	-9999	-9999
7	22	20.1259	15.24	20.9	9.72	7.93493	9.59562	0.0	-9999	-9999	-9999	-9999
7	23	19.1402	16.5096	23.05	10.59	8.56608	10.076	0.0	-9999	-9999	-9999	-9999
7	24	24.8003	17.7185	24.11	11.42	9.76151	10.5506	0.0	-9999	-9999	-9999	-9999
7	25	24.8488	17.8965	24.26	11.82	9.76184	10.9429	2.8	-9999	-9999	-9999	-9999
7	26	16.5448	17.1156	23.24	11.79	8.02075	10.875	1.4	-9999	-9999	-9999	-9999
7	27	18.9129	17.9752	23.98	12.3	7.93552	11.2035	0.0	-9999	-9999	-9999	-9999
7	28	13.2921	17.7517	25	13.57	8.13304	11.3302	0.8	-9999	-9999	-9999	-9999
7	29	17.0613	17.2913	25.08	11.03	8.04974	11.2265	8.6	-9999	-9999	-9999	-9999
7	30	19.7796	17.0869	23.79	12.3	7.40909	11.496	3.4	-9999	-9999	-9999	-9999
7	31	23.6588	17.119	24.16	13.48	9.22528	11.38	0.0	-9999	-9999	-9999	-9999
8	1	25.0684	18.9675	27.27	11.53	13.3059	11.6215	0.0	-9999	-9999	-9999	-9999
8	2	23.2748	19.2656	26.57	13.03	12.389	12.1758	0.0	-9999	-9999	-9999	-9999
8	3	22.2027	19.9288	26.91	14.14	12.3819	12.6892	0.0	-9999	-9999	-9999	-9999
8	4	20.6044	21.0104	26.41	16.96	16.2032	12.8854	0.0	-9999	-9999	-9999	-9999
8	5	24.2249	19.5873	25.1	13.22	14.3908	12.9371	0.0	-9999	-9999	-9999	-9999
8	6	24.503	16.9046	23.69	11.14	10.9926	12.1825	0.0	-9999	-9999	-9999	-9999
8	7	18.4383	16.471	22.17	12.2	5.35878	12.2971	0.0	-9999	-9999	-9999	-9999
8	8	24.159	17.6258	24.9	11.44	7.80921	12.5412	0.0	-9999	-9999	-9999	-9999
8	9	24.2223	19.8615	27.15	13.2	13.4646	12.9035	0.0	-9999	-9999	-9999	-9999
8	10	23.8713	20.673	26.6167	15.56	13.6286	13.2249	0.0	-9999	-9999	-9999	-9999
8	11	23.736	19.3219	25.935	13.9167	13.0249	12.5857	0.0	-9999	-9999	-9999	-9999
8	12	24.4143	16.0261	22.326	10.05	11.7929	11.0044	0.0	-9999	-9999	-9999	-9999
8	13	24.326	15.693	24.13	9.84	12.1018	10.7582	0.0	-9999	-9999	-9999	-9999
8	14	23.8892	17.1915	25.26	11.9	12.6436	11.2115	0.0	-9999	-9999	-9999	-9999
8	15	22.8193	17.3519	25.51	10.86	11.5013	11.624	0.0	-9999	-9999	-9999	-9999
8	16	21.2956	18.1846	25.34	12.28	10.2274	12.0373	0.0	-9999	-9999	-9999	-9999
8	17	21.4234	17.9485	25.97	12.83	9.28826	12.3133	1.9	-9999	-9999	-9999	-9999
8	18	8.93258	14.8731	20.3	9.81	4.3956	11.7735	9.2	-9999	-9999	-9999	-9999
8	19	20.1608	15.5917	22.93	9.82	6.03927	11.6073	0.2	-9999	-9999	-9999	-9999
8	20	19.8398	17.04	24.54	11.67	8.86442	11.9485	0.2	-9999	-9999	-9999	-9999
8	21	20.2459	16.995	23.94	11.67	8.87396	11.9108	0.0	-9999	-9999	-9999	-9999
8	22	18.0383	14.4358	21.82	10.58	5.66464	11.2556	1.3	-9999	-9999	-9999	-9999
8	23	14.9095	14.7575	20.87	9.99	5.26217	11.056	0.8	-9999	-9999	-9999	-9999
8	24	15.0419	15.1188	21.76	10.46	5.35163	11.2169	5.1	-9999	-9999	-9999	-9999
8	25	14.8825	14.73	22.86	8.71	4.94749	11.159	0.8	-9999	-9999	-9999	-9999
8	26	14.8604	16.5158	22.25	12.77	5.10589	11.8946	2.0	-9999	-9999	-9999	-9999
8	27	18.9459	17.6248	23.97	12.96	7.19603	12.3417	0.2	-9999	-9999	-9999	-9999
8	28	20.519	18.3481	25.64	12.75	10.1099	12.4846	0.0	-9999	-9999	-9999	-9999
8	29	21.2722	17.6581	25.01	11.79	9.66184	12.3392	0.0	-9999	-9999	-9999	-9999
8	30	20.1733	17.2125	23.41	12.3	7.78509	12.3585	0.0	-9999	-9999	-9999	-9999
8	31	13.8058	14.1267	18.14	11.32	4.30018	11.7217	0.2	-9999	-9999	-9999	-9999
9	1	10.354	11.9077	14.79	10.08	3.90958	10.4644	3.0	-9999	-9999	-9999	-9999
9	2	16.9738	10.899	15.01	7.87	4.30784	9.63708	0.0	-9999	-9999	-9999	-9999
9	3	18.4964	12.1123	17.1	7.24	4.28283	9.50375	0.2	-9999	-9999	-9999	-9999
9	4	15.975	12.1904	15.32	9.5	3.40191	9.79979	0.8	-9999	-9999	-9999	-9999
9	5	11.794	9.29271	11.63	6.68	2.08655	8.77083	13.7	-9999	-9999	-9999	-9999
9	6	15.751	10.3892	15.06	5.97	5.6455	8.12792	0.0	-9999	-9999	-9999	-9999
9	7	17.0126	11.0325	16.35	6.44	5.20035	8.25062	2.6	-9999	-9999	-9999	-9999
9	8	18.5369	12.4335	17	8.68	6.03775	8.70875	0.0	-9999	-9999	-9999	-9999
9	9	11.0515	11.4142	14.39	8.58	3.25147	8.8125	0.0	-9999	-9999	-9999	-9999
9	10	8.94793	8.60771	11.71	4.2	2.16848	8.18667	1.4	-9999	-9999	-9999	-9999
9	11	16.3245	7.44604	12.65	4.16	4.94796	6.72146	0.2	-9999	-9999	-9999	-9999
9	12	18.5499	7.69271	13.43	3.09	4.44841	6.47688	0.2	-9999	-9999	-9999	-9999
9	13	18.8129	9.04125	14.21	4.53	3.71513	6.84438	0.2	-9999	-9999	-9999	-9999
9	14	9.79578	9.33729	13.4	4.47	2.6588	7.09125	1.2	-9999	-9999	-9999	-9999
9	15	18.3373	9.28521	13.27	5.11	3.53651	7.03437	27.2	-9999	-9999	-9999	-9999
9	16	9.62582	7.44437	10.69	3.78	2.1044	6.37	1.8	-9999	-9999	-9999	-9999
9	17	7.08003	5.88625	7.65	3.85	1.19496	5.84063	7.8	-9999	-9999	-9999	-9999
9	18	9.58741	4.56708	9.45	1.61	1.50021	4.96646	12.6	-9999	-9999	-9999	-9999
9	19	17.1761	6.36792	12.09	0.93	3.439	4.7725	0.2	-9999	-9999	-9999	-9999
9	20	9.39029	8.99833	14.5	4.45	5.41165	5.35563	0.0	-9999	-9999	-9999	-9999
9	21	17.5469	10.6117	16.14	6.62	4.39154	6.56687	0.0	-9999	-9999	-9999	-9999
