Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	Litterfall
4	8	5.41929	1.57197	4.228	-0.2845	0.0848496	-1.17185	9.6	-9999	-9999	-9999	-9999
4	9	7.41209	1.48211	4.1735	-0.062	0.0810487	-1.1189	14.4	-9999	-9999	-9999	-9999
4	10	7.12468	2.12845	5.015	0.264	0.12119	-1.12302	19.4043	-9999	-9999	-9999	-9999
4	11	7.12549	2.08088	4.2543	-0.11	0.120115	-1.11573	-9999	-9999	-9999	-9999	-9999
4	12	7.12549	2.08463	4.2543	-0.0115	0.120115	-1.11584	-9999	-9999	-9999	-9999	-9999
4	13	7.12549	2.08463	4.2543	-0.0115	0.120115	-1.11584	-9999	-9999	-9999	-9999	-9999
4	14	8.03322	2.09639	4.40703	-0.0115	0.381061	-1.12416	-9999	-9999	-9999	-9999	-9999
4	15	7.92442	2.29472	4.57371	0.302958	0.330385	-1.13243	-9999	-9999	-9999	-9999	-9999
4	16	11.6823	4.29255	8.15325	1.08565	1.06909	-1.15312	-9999	-9999	-9999	-9999	-9999
4	17	15.0124	6.24494	10.3182	2.54881	1.69033	-1.19932	-9999	-9999	-9999	-9999	-9999
4	18	14.3369	6.39987	9.91732	3.55693	1.65445	-1.22926	-9999	-9999	-9999	-9999	-9999
4	19	16.9103	7.81885	13.45	3.27609	2.37061	-1.22547	-9999	-9999	-9999	-9999	-9999
4	20	18.7519	8.7156	13.45	4.1808	2.66162	-1.21841	-9999	-9999	-9999	-9999	-9999
4	21	18.7519	8.7156	13.45	4.1808	2.66162	-1.21841	-9999	-9999	-9999	-9999	-9999
4	22	18.8106	8.70925	13.765	4.1808	2.65198	-1.21854	-9999	-9999	-9999	-9999	-9999
4	23	19.6762	7.7136	12.815	2.9835	2.22639	-1.22175	1	-9999	-9999	-9999	-9999
4	24	6.83739	4.20674	7.629	2.1875	0.520763	-1.24838	22.6	-9999	-9999	-9999	-9999
4	25	15.1433	5.51761	10.14	2.299	1.40066	-1.23952	6.8	-9999	-9999	-9999	-9999
4	26	13.1652	6.26122	11.045	2.2515	0.825275	-1.22223	3.4	-9999	-9999	-9999	-9999
4	27	3.22827	4.91181	6.7645	3.364	0.376021	-1.23379	21	-9999	-9999	-9999	-9999
4	28	14.906	11.2554	17.765	4.878	4.49163	-1.2359	0.8	-9999	-9999	-9999	-9999
4	29	19.6994	13.5934	17.635	10.295	6.76142	-1.24915	0.2	-9999	-9999	-9999	-9999
4	30	22.5551	12.8722	18.565	7.001	6.10014	-1.26148	0.6	-9999	-9999	-9999	-9999
5	1	21.6331	12.0074	18.132	5.2765	6.14477	-1.26552	-9999	-9999	-9999	-9999	-9999
5	2	21.5626	11.9995	18.132	6.2375	6.13576	-1.26515	-9999	-9999	-9999	-9999	-9999
5	3	21.5626	11.9995	18.132	6.2375	6.13576	-1.26515	-9999	-9999	-9999	-9999	-9999
5	4	18.2301	11.5041	15.9675	6.2375	5.69856	-1.25492	-9999	-9999	-9999	-9999	-9999
5	5	20.0539	12.6708	17.5413	8.39897	6.14198	-1.25429	-9999	-9999	-9999	-9999	-9999
5	6	21.3069	12.6179	17.7436	7.37233	6.21736	-1.2605	-9999	-9999	-9999	-9999	-9999
5	7	20.5063	12.1019	16.5917	6.75879	5.96446	-1.14394	-9999	-9999	-9999	-9999	-9999
5	8	19.6454	12.8432	-9999	-9999	6.2948	1.33089	-9999	-9999	-9999	-9999	-9999
5	9	19.1068	13.5548	-9999	-9999	5.44305	4.72501	-9999	-9999	-9999	-9999	-9999
5	10	10.9622	11.2749	17.3125	6.71333	2.9224	7.03999	-9999	-9999	-9999	-9999	-9999
5	11	13.3953	13.1093	19.0893	7.9505	4.94165	7.43268	-9999	-9999	-9999	-9999	-9999
5	12	16.1818	14.4445	20.2242	9.90037	6.08538	7.8926	-9999	-9999	-9999	-9999	-9999
5	13	15.5211	13.3004	19.3394	6.71333	4.43421	7.90396	-9999	-9999	-9999	-9999	-9999
5	14	11.2668	11.0615	18.094	5.7714	2.48198	7.11662	-9999	-9999	-9999	-9999	-9999
5	15	11.2668	11.0615	18.094	5.7714	2.48198	7.11662	-9999	-9999	-9999	-9999	-9999
5	16	11.3023	11.0683	18.094	5.7714	2.48198	7.11814	-9999	-9999	-9999	-9999	-9999
5	17	11.2951	12.5351	18.565	5.618	4.41521	7.11235	0.4	-9999	-9999	-9999	-9999
5	18	19.0225	16.7451	22.615	11.645	8.93226	8.41667	0	-9999	-9999	-9999	-9999
5	19	21.859	15.88	21.655	10.235	5.64634	8.92667	0.2	-9999	-9999	-9999	-9999
5	20	3.99055	9.37516	12.345	4.823	1.14624	7.69892	1.6	-9999	-9999	-9999	-9999
5	21	5.62097	5.77185	7.322	4.6685	0.10058	5.55223	10.2	-9999	-9999	-9999	-9999
5	22	8.39653	6.42353	9.885	3.659	0.120601	5.04733	5.8	-9999	-9999	-9999	-9999
5	23	18.8513	9.66814	16.49	4.9465	2.67715	5.4661	0	-9999	-9999	-9999	-9999
5	24	18.886	11.5304	19.385	6.021	2.36427	6.217	0.6	-9999	-9999	-9999	-9999
5	25	16.6637	12.6484	19.605	7.572	1.53689	7.13669	0	-9999	-9999	-9999	-9999
5	26	14.7103	11.0045	18.29	6.1925	1.53481	7.24598	3.6	-9999	-9999	-9999	-9999
5	27	18.0648	12.1257	18.42	5.918	1.90096	7.06853	3.26809	-9999	-9999	-9999	-9999
5	28	14.1537	12.317	19.33	7.6245	1.43365	7.84269	2.2	-9999	-9999	-9999	-9999
5	29	18.6644	12.2574	20.39	7.384	2.27912	7.19425	37.4	-9999	-9999	-9999	-9999
5	30	24.104	14.991	22.025	8.99	2.57153	8.28231	0.2	-9999	-9999	-9999	-9999
5	31	23.3539	17.1784	23.865	10.22	2.42967	9.17604	0	-9999	-9999	-9999	-9999
6	1	21.0024	18.6473	25	13.585	2.37291	10.1929	0	-9999	-9999	-9999	-9999
6	2	23.0378	19.5023	26.605	12.88	2.57724	10.7337	0	-9999	-9999	-9999	-9999
6	3	24.1283	20.2787	26.615	15.475	4.20323	11.3377	0	-9999	-9999	-9999	-9999
6	4	24.2973	17.3105	21.95	9.15	3.42278	10.9712	0	-9999	-9999	-9999	-9999
6	5	25.9037	15.0396	21.085	10.25	1.07376	10.0602	0	-9999	-9999	-9999	-9999
6	6	19.7618	15.8268	22.79	8.96	1.58438	9.84	0.2	-9999	-9999	-9999	-9999
6	7	21.9904	18.8701	24.615	14.59	1.09201	10.776	0	-9999	-9999	-9999	-9999
6	8	20.2423	18.8426	24.68	12.955	0.374003	11.3842	0	-9999	-9999	-9999	-9999
6	9	22.3383	17.4398	22.385	12.17	0.117718	11.1048	0	-9999	-9999	-9999	-9999
6	10	15.7657	17.6484	24.61	12.045	0.403436	11.2383	0	-9999	-9999	-9999	-9999
6	11	15.8351	15.5991	19.85	10.54	0.770774	10.8602	0	-9999	-9999	-9999	-9999
6	12	23.7999	14.5164	20.68	8.66	0.778447	10.43	0.2	-9999	-9999	-9999	-9999
6	13	24.1844	15.8623	21.95	10.755	0.68941	10.6983	0	-9999	-9999	-9999	-9999
6	14	20.2608	15.0445	20.85	9.875	0.485355	10.5404	0	-9999	-9999	-9999	-9999
6	15	18.406	13.6381	19.84	9.06	0.295669	9.865	0	-9999	-9999	-9999	-9999
6	16	9.26281	11.2517	16.575	7.512	0.0716314	9.03479	9.2	-9999	-9999	-9999	-9999
6	17	17.0345	12.1632	17.345	7.332	0.818005	8.74083	0	-9999	-9999	-9999	-9999
6	18	12.1706	11.68	17.715	7.705	0.696244	7.02088	22.8	-9999	-9999	-9999	-9999
6	19	18.8085	13.1412	18.48	8.175	0.648141	6.67944	0	-9999	-9999	-9999	-9999
6	20	5.2513	11.2803	14.92	9.17	0.309562	8.03729	9.8	-9999	-9999	-9999	-9999
6	21	17.9871	12.0168	17.645	8.335	0.383811	8.23167	1	-9999	-9999	-9999	-9999
6	22	16.0444	8.68803	14.99	4.506	0.151631	7.18685	7.6	-9999	-9999	-9999	-9999
6	23	24.5416	11.2766	19.47	3.9415	0.541374	7.06835	0	-9999	-9999	-9999	-9999
6	24	22.5741	12.4863	18.035	5.912	1.09779	7.32144	0	-9999	-9999	-9999	-9999
6	25	30.0996	13.2735	19.675	7.954	1.67471	7.65392	0	-9999	-9999	-9999	-9999
6	26	28.5497	15.0234	22.265	7.7525	1.71478	8.44583	0	-9999	-9999	-9999	-9999
6	27	28.9894	15.8352	21.835	9.295	1.82502	9.21292	0	-9999	-9999	-9999	-9999
6	28	27.5143	15.7614	21.965	10.785	1.24063	9.54917	0	-9999	-9999	-9999	-9999
6	29	24.6334	16.1146	22.515	10.72	0.599319	10.1285	0.2	-9999	-9999	-9999	-9999
6	30	17.0713	15.6855	21.65	11.215	0.223439	10.1065	0.2	-9999	-9999	-9999	-9999
7	1	25.8361	16.3043	22.475	11.25	1.47053	10.2477	0	-9999	-9999	-9999	-9999
7	2	24.66	16.9714	22.78	11.82	1.81115	10.6042	0	-9999	-9999	-9999	-9999
7	3	21.0456	17.5649	23.27	12.815	1.17177	11.0404	0	-9999	-9999	-9999	-9999
7	4	24.5001	18.7471	24.705	13.375	1.44459	11.6423	0.4	-9999	-9999	-9999	-9999
7	5	27.2929	19.3807	25.585	13.155	0.907113	12.1637	0	-9999	-9999	-9999	-9999
7	6	27.0044	19.2003	23.19	14.425	0.971645	12.1323	0	-9999	-9999	-9999	-9999
7	7	28.0607	16.3929	21.61	9.895	1.61281	11.4454	0	-9999	-9999	-9999	-9999
7	8	7.23812	12.6348	17.34	10.425	0.571369	10.4242	11	-9999	-9999	-9999	-9999
7	9	9.96261	11.1577	15.33	8.57	0.560229	9.31167	1.4	-9999	-9999	-9999	-9999
7	10	12.3507	11.8756	17.43	8.39	0.491072	9.25313	1.4	-9999	-9999	-9999	-9999
7	11	20.716	13.2114	19.255	7.455	0.624875	9.32875	0.2	-9999	-9999	-9999	-9999
7	12	28.0442	15.5447	22.785	7.5225	1.20343	9.91771	0	-9999	-9999	-9999	-9999
7	13	24.5417	18.2189	24.81	10.395	1.08392	11.0346	0.4	-9999	-9999	-9999	-9999
7	14	19.837	16.76	20.73	13.355	0.77797	11.2821	0	-9999	-9999	-9999	-9999
7	15	26.3983	17.8415	22.915	12.09	9.3778	11.6483	0	-9999	-9999	-9999	-9999
7	16	12.6146	14.7233	20.315	10.86	12.9949	11.45	3.6	-9999	-9999	-9999	-9999
7	17	25.8099	15.0385	21.685	10.23	14.6624	10.6785	0.2	-9999	-9999	-9999	-9999
7	18	20.4296	15.0777	21.905	9.755	12.7315	10.1646	0	-9999	-9999	-9999	-9999
7	19	17.9702	15.7529	21.63	10.53	11.498	10.6594	0	-9999	-9999	-9999	-9999
7	20	20.6806	16.1582	22.475	9.775	10.6969	10.8796	0	-9999	-9999	-9999	-9999
7	21	23.395	17.3666	22.985	11.99	9.64041	11.2933	0	-9999	-9999	-9999	-9999
7	22	22.6401	17.1436	23.235	11.3	10.5486	11.4744	0	-9999	-9999	-9999	-9999
7	23	19.5246	14.7116	19.73	10.65	13.6649	11.221	1.035	-9999	-9999	-9999	-9999
7	24	19.5432	14.5149	19.38	10.8867	15.0383	11.2224	0.4	-9999	-9999	-9999	-9999
7	25	19.244	15.2129	19.985	11.1325	12.3159	10.9852	-9999	-9999	-9999	-9999	-9999
7	26	20.2347	16.3571	20.682	11.565	14.5658	10.4886	-9999	-9999	-9999	-9999	-9999
7	27	20.1939	16.3875	21.785	11.924	12.4869	10.488	-9999	-9999	-9999	-9999	-9999
7	28	13.22	15.2317	21.31	11.675	8.62361	10.7279	20.2	-9999	-9999	-9999	-9999
7	29	11.2367	13.858	19.1	10.895	9.10707	10.3729	6.2	-9999	-9999	-9999	-9999
7	30	23.3436	14.476	20.865	10.08	14.7129	10.4756	0	-9999	-9999	-9999	-9999
7	31	15.1892	13.8837	20.545	9.6	14.1737	10.1602	0.2	-9999	-9999	-9999	-9999
8	1	15.5416	14.0563	19.88	9.64	12.4406	10.1398	0.2	-9999	-9999	-9999	-9999
8	2	13.1583	13.9753	19.81	9.645	10.6342	10.0504	5.4	-9999	-9999	-9999	-9999
8	3	23.0777	15.6337	22.065	9.815	10.8958	10.6279	0.2	-9999	-9999	-9999	-9999
8	4	24.6348	17.1066	23.285	11.045	9.60167	11.3185	0	-9999	-9999	-9999	-9999
8	5	24.6786	18.727	25.285	12.855	11.3321	10.881	0	-9999	-9999	-9999	-9999
8	6	26.0915	20.0795	26.04	14.54	15.0657	11.2863	0	-9999	-9999	-9999	-9999
8	7	24.1387	20.0714	26.795	14.375	15.7168	12.7321	0	-9999	-9999	-9999	-9999
8	8	23.8486	21.7364	26.79	16.125	13.7499	13.3354	0	-9999	-9999	-9999	-9999
8	9	20.2566	23.349	29.73	16.37	11.6922	13.7954	0	-9999	-9999	-9999	-9999
8	10	19.0134	24.7667	29.875	20.745	10.1826	14.5775	0.2	-9999	-9999	-9999	-9999
8	11	20.5501	23.1348	29.311	16.595	12.0459	14.5002	-9999	-9999	-9999	-9999	-9999
8	12	20.4608	23.1333	29.311	17.1	13.8717	14.499	-9999	-9999	-9999	-9999	-9999
8	13	20.4608	23.1333	29.311	17.1	15.2738	14.499	-9999	-9999	-9999	-9999	-9999
8	14	20.9095	22.2585	27.6188	17.1	15.0383	14.104	-9999	-9999	-9999	-9999	-9999
8	15	20.4015	21.5711	27.3819	16.0883	12.3159	13.662	-9999	-9999	-9999	-9999	-9999
8	16	22.0456	21.1345	29.329	15.228	13.4887	13.2308	-9999	-9999	-9999	-9999	-9999
8	17	22.0456	21.1345	29.329	15.228	13.4887	13.2308	-9999	-9999	-9999	-9999	-9999
8	18	22.1142	21.1419	29.329	15.228	13.5143	13.2322	-9999	-9999	-9999	-9999	-9999
8	19	22.0286	22.1311	29.605	15	15.546	13.3865	0	-9999	-9999	-9999	-9999
8	20	14.894	22.742	29.16	17.975	17.5781	13.7352	0.2	-9999	-9999	-9999	-9999
8	21	23.9838	20.8368	26.755	14.4	10.2127	13.9631	0	-9999	-9999	-9999	-9999
8	22	23.8342	18.4084	25.53	12.69	6.97424	13.4154	0	-9999	-9999	-9999	-9999
8	23	17.2364	16.1669	22.595	11.995	4.4342	12.6615	0.2	-9999	-9999	-9999	-9999
8	24	23.7249	17.404	24.095	11.57	6.43598	11.5225	0	-9999	-9999	-9999	-9999
8	25	23.072	18.6583	25.165	13.33	6.34854	11.8717	0	-9999	-9999	-9999	-9999
8	26	22.0594	19.6352	25.435	14.515	6.60006	13.595	0	-9999	-9999	-9999	-9999
8	27	14.0412	18.2339	22.2	13.12	7.02044	13.3406	0.2	-9999	-9999	-9999	-9999
8	28	14.71	16.5504	21.74	11.855	4.49258	12.5952	0	-9999	-9999	-9999	-9999
8	29	10.9528	14.7175	21.47	11.05	2.01506	11.7819	36.4	-9999	-9999	-9999	-9999
8	30	8.94401	12.9722	16.125	9.94	0.916972	10.6842	9.8	-9999	-9999	-9999	-9999
8	31	17.3591	13.4701	18.69	10.28	2.58321	10.5346	0	-9999	-9999	-9999	-9999
9	1	22.5363	14.12	20.265	9.755	5.21601	10.2913	0	-9999	-9999	-9999	-9999
9	2	16.9966	10.4077	14.37	6.3335	3.18827	8.93729	6.6	-9999	-9999	-9999	-9999
9	3	16.8285	10.3079	15.33	5.052	3.57768	7.89988	0	-9999	-9999	-9999	-9999
9	4	11.2395	11.3023	16.365	6.921	2.67846	8.37146	1.4	-9999	-9999	-9999	-9999
9	5	14.0689	12.8943	17.715	8.87	1.31463	9.07292	1.4	-9999	-9999	-9999	-9999
9	6	19.9666	13.9623	19.94	8.41	1.82605	9.8725	0	-9999	-9999	-9999	-9999
9	7	7.53953	13.0819	16.67	10.46	0.692793	9.72917	9.2	-9999	-9999	-9999	-9999
9	8	14.8917	12.9565	18.52	9.435	0.82868	9.78979	1.2	-9999	-9999	-9999	-9999
9	9	21.0369	13.5158	19.245	9.9	2.64376	9.64563	0	-9999	-9999	-9999	-9999
9	10	8.02198	12.1054	13.935	11.23	0.960002	9.1675	0.6	-9999	-9999	-9999	-9999
9	11	9.66525	11.9741	16.395	10.615	0.63509	9.03687	0.8	-9999	-9999	-9999	-9999
9	12	17.1887	13.2449	18.14	9.49	1.85532	9.41083	0.4	-9999	-9999	-9999	-9999
9	13	13.6492	12.7768	19.3	7.278	3.55788	8.94729	0	-9999	-9999	-9999	-9999
9	14	16.0466	13.753	20.335	9.04	2.77901	9.41062	0	-9999	-9999	-9999	-9999
9	15	17.7056	13.9702	19.49	9.24	3.33883	9.60229	0.2	-9999	-9999	-9999	-9999
9	16	8.12189	13.0652	16.975	11.26	0.802728	9.70063	4	-9999	-9999	-9999	-9999
9	17	10.1091	12.7952	18.305	9.69	0.0892085	9.71271	1.2	-9999	-9999	-9999	-9999
9	18	12.3382	12.6167	18.13	9.34	0.195543	9.54542	1.6	-9999	-9999	-9999	-9999
9	19	10.6231	12.5112	16.485	8.195	0.28114	9.375	0.4	-9999	-9999	-9999	-9999
9	20	17.8071	15.5825	19.75	12.645	3.62954	10.1808	14.8	-9999	-9999	-9999	-9999
9	21	12.0436	12.3416	16.29	6.0645	1.199	10.1235	10.6	-9999	-9999	-9999	-9999
9	22	19.252	12.5658	18.955	6.0315	2.38022	9.09062	0	-9999	-9999	-9999	-9999
