Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	Litterfall
1	20	1.55233	-0.634907	0.13	-1.09	0.279638	0.662136	0.00	-9999	-9999	-9999	-9999
1	21	1.5443	-0.667114	-1.10	-5.58	0.274626	0.665168	8.16	-9999	-9999	-9999	-9999
1	22	1.54421	-0.666179	-5.20	-7.55	0.274483	0.665147	0.00	-9999	-9999	-9999	-9999
1	23	1.54421	-0.666179	-4.73	-8.35	0.274483	0.665147	1.20	-9999	-9999	-9999	-9999
1	24	8.3509	2.40189	-0.70	-9.37	2.68953	0.621401	6.00	-9999	-9999	-9999	-9999
1	25	7.47247	1.38965	1.19	-9.44	2.14633	0.651842	0.48	-9999	-9999	-9999	-9999
1	26	4.62471	0.17548	0.88	-8.29	1.03352	0.662619	0.24	-9999	-9999	-9999	-9999
1	27	3.50236	-0.0723478	4.66	-6.73	0.702991	0.656081	0.24	-9999	-9999	-9999	-9999
1	28	8.22882	2.00721	0.52	-6.39	2.60644	0.639794	0.24	-9999	-9999	-9999	-9999
1	29	6.71524	0.765581	1.95	-4.22	1.65163	0.663014	0.96	-9999	-9999	-9999	-9999
1	30	1.54544	-0.64867	2.84	-3.54	0.276946	0.663423	4.56	-9999	-9999	-9999	-9999
1	31	8.24525	1.81104	3.53	-4.36	2.35716	0.654942	2.64	-9999	-9999	-9999	-9999
2	1	8.35412	0.619991	0.18	-5.03	1.73204	0.714452	0.24	-9999	-9999	-9999	-9999
2	2	7.39216	-0.192037	-2.25	-7.24	1.00324	0.750617	0.24	-9999	-9999	-9999	-9999
2	3	6.86756	-0.560489	-0.22	-7.68	0.779177	0.779752	0.00	-9999	-9999	-9999	-9999
2	4	9.61668	-0.480288	2.82	-6.19	1.15431	0.798527	0.00	-9999	-9999	-9999	-9999
2	5	9.9906	-0.417009	12.18	-0.48	1.05713	0.795622	0.00	-9999	-9999	-9999	-9999
2	6	8.35397	-0.477423	14.41	2.90	0.862999	0.795614	0.00	-9999	-9999	-9999	-9999
2	7	8.28883	-0.683538	15.09	3.84	0.990792	0.798223	0.00	-9999	-9999	-9999	-9999
2	8	9.63172	-0.464981	16.02	3.84	1.09379	0.797013	0.00	-9999	-9999	-9999	-9999
2	9	8.66403	-0.428288	12.18	2.15	0.932662	0.794334	0.00	-9999	-9999	-9999	-9999
2	10	7.08094	-0.590731	12.44	1.48	0.781694	0.78695	0.00	-9999	-9999	-9999	-9999
2	11	8.51555	-0.711312	9.26	-3.34	0.939926	0.799354	0.00	-9999	-9999	-9999	-9999
2	12	8.51555	-0.711312	7.78	-4.36	0.939926	0.799354	0.00	-9999	-9999	-9999	-9999
2	13	8.53225	-0.713667	2.42	-4.70	0.937599	0.799361	0.00	-9999	-9999	-9999	-9999
2	14	10.5433	-0.281286	5.42	-3.38	1.35491	0.797625	0.00	-9999	-9999	-9999	-9999
2	15	10.6004	-0.359121	4.66	-3.29	0.898864	0.791681	0.00	-9999	-9999	-9999	-9999
2	16	0.559897	-0.436098	1.24	-2.06	0.120607	0.779417	11.60	-9999	-9999	-9999	-9999
2	17	3.53096	0.228202	2.61	-1.61	0.438039	0.622327	4.60	-9999	-9999	-9999	-9999
2	18	7.85456	1.18365	4.02	-0.24	0.920033	0.669339	11.20	-9999	-9999	-9999	-9999
2	19	16.1568	2.06889	7.17	-1.28	2.35714	0.682423	4.60	-9999	-9999	-9999	-9999
2	20	10.7903	0.595403	5.16	-1.68	1.71637	0.69392	2.20	-9999	-9999	-9999	-9999
2	21	7.42968	-1.27495	1.22	-3.38	0.41286	0.705051	2.40	-9999	-9999	-9999	-9999
2	22	10.8994	-1.91414	2.38	-4.72	1.58499	0.714969	1.00	-9999	-9999	-9999	-9999
2	23	6.82662	-5.95548	-2.48	-10.14	0.3043	0.721957	0.00	-9999	-9999	-9999	-9999
2	24	18.2064	-7.88424	-3.45	-10.14	1.33178	0.68855	0.00	-9999	-9999	-9999	-9999
2	25	18.8414	-6.7632	-1.30	-9.58	2.15647	0.589986	0.00	-9999	-9999	-9999	-9999
2	26	2.64062	-7.38194	-5.09	-9.80	0.206531	0.469542	0.00	-9999	-9999	-9999	-9999
2	27	6.58352	-3.66401	0.17	-6.75	0.225352	0.382158	0.00	-9999	-9999	-9999	-9999
2	28	1.47652	-1.12389	0.00	-2.72	0.0680011	0.347356	0.20	-9999	-9999	-9999	-9999
3	1	1.70486	-0.508202	0.90	-2.08	0.0402769	0.336641	5.00	-9999	-9999	-9999	-9999
3	2	0.662425	-1.53751	-0.64	-2.77	0.0412617	0.334701	0.20	-9999	-9999	-9999	-9999
3	3	1.60655	-0.736761	-0.25	-1.83	0.0393929	0.336677	0.00	-9999	-9999	-9999	-9999
3	4	2.74226	-1.0267	0.34	-3.22	0.0418162	0.344079	0.20	-9999	-9999	-9999	-9999
3	5	4.11799	-0.956744	-0.08	-1.76	0.220595	0.353873	0.00	-9999	-9999	-9999	-9999
3	6	6.75097	-0.599507	1.37	-2.57	0.676621	0.368624	0.20	-9999	-9999	-9999	-9999
3	7	20.1305	-6.57488	-2.98	-9.93	0.639994	0.396046	0.00	-9999	-9999	-9999	-9999
3	8	18.9418	-7.06927	-0.36	-10.36	1.31923	0.422058	0.00	-9999	-9999	-9999	-9999
3	9	21.1536	-3.4254	4.02	-9.67	2.35551	0.447116	1.40	-9999	-9999	-9999	-9999
3	10	20.9961	-2.65567	4.06	-7.98	1.56367	0.474176	7.60	-9999	-9999	-9999	-9999
3	11	20.9111	0.207475	6.10	-4.72	2.54305	0.503425	20.60	-9999	-9999	-9999	-9999
3	12	20.725	2.46987	7.37	-2.01	4.49844	0.528274	10.00	-9999	-9999	-9999	-9999
3	13	1.46318	1.77519	3.72	-0.17	0.526412	0.513762	46.40	-9999	-9999	-9999	-9999
3	14	6.93082	5.01926	7.37	3.57	0.0497703	0.261525	8.20	-9999	-9999	-9999	-9999
3	15	20.1301	6.46336	12.72	3.05	2.49267	0.270163	1.40	-9999	-9999	-9999	-9999
3	16	0.879143	5.58997	7.53	2.29	0.357253	0.0679849	150.00	-9999	-9999	-9999	-9999
3	17	1.54887	0.756888	2.39	-0.46	0.0805998	-0.0202067	24.60	-9999	-9999	-9999	-9999
3	18	12.9311	2.62633	7.26	-0.21	0.620234	0.0373463	12.40	-9999	-9999	-9999	-9999
3	19	13.795	1.75316	6.82	-1.10	1.68606	0.0884979	0.00	-9999	-9999	-9999	-9999
3	20	10.6897	-2.30744	0.95	-4.25	0.360634	0.136125	0.00	-9999	-9999	-9999	-9999
3	21	6.3636	-3.45207	-0.60	-4.43	0.238106	0.181449	0.00	-9999	-9999	-9999	-9999
3	22	16.8765	-0.348111	5.16	-3.53	1.00514	0.213326	0.20	-9999	-9999	-9999	-9999
3	23	23.478	1.19265	7.43	-3.34	2.65915	0.231495	0.00	-9999	-9999	-9999	-9999
3	24	23.5121	4.27251	11.70	0.25	3.85983	0.239834	0.00	-9999	-9999	-9999	-9999
3	25	23.0575	3.99495	10.96	0.14	2.35165	0.248952	0.00	-9999	-9999	-9999	-9999
3	26	24.1829	2.91338	8.89	-1.48	2.17191	0.256636	0.00	-9999	-9999	-9999	-9999
3	27	16.1816	3.03655	8.85	-1.95	1.28471	0.262474	1.20	-9999	-9999	-9999	-9999
3	28	2.57785	2.58364	3.60	1.62	0.266653	0.249127	10.80	-9999	-9999	-9999	-9999
3	29	10.5861	2.81483	6.57	0.10	0.489134	0.218892	17.20	-9999	-9999	-9999	-9999
3	30	11.9975	2.98679	7.06	-0.21	0.481401	0.196869	7.20	-9999	-9999	-9999	-9999
3	31	25.325	4.52004	10.64	0.42	3.16476	0.195424	0.20	-9999	-9999	-9999	-9999
4	1	22.8658	6.1631	11.49	1.78	5.01079	0.192601	0.00	-9999	-9999	-9999	-9999
4	2	23.8174	7.55028	14.71	2.04	4.72378	0.191437	0.00	-9999	-9999	-9999	-9999
4	3	22.5637	9.31515	17.03	4.03	4.80666	0.193995	0.00	-9999	-9999	-9999	-9999
4	4	23.7518	10.3184	16.94	4.26	5.17068	1.62382	0.00	-9999	-9999	-9999	-9999
4	5	11.2618	4.63355	11.84	0.73	1.89296	3.04911	4.60	-9999	-9999	-9999	-9999
4	6	26.7986	4.54364	10.82	0.40	3.27448	2.87364	0.00	-9999	-9999	-9999	-9999
4	7	19.8086	9.46512	17.46	5.74	4.68601	4.07564	0.00	-9999	-9999	-9999	-9999
4	8	23.3745	12.6806	19.45	7.64	7.69972	5.45157	0.00	-9999	-9999	-9999	-9999
4	9	23.9641	12.7185	21.33	7.41	8.09297	6.326	1.20	-9999	-9999	-9999	-9999
4	10	21.4094	11.1322	18.38	6.58	7.26824	6.67097	0.00	-9999	-9999	-9999	-9999
4	11	27.0655	8.29228	15.42	4.62	6.72319	6.35526	0.00	-9999	-9999	-9999	-9999
4	12	25.0763	9.39905	16.88	4.88	6.09407	6.41564	0.00	-9999	-9999	-9999	-9999
4	13	21.3941	1.77251	6.25	-1.55	2.62389	5.69306	4.00	-9999	-9999	-9999	-9999
4	14	16.8692	0.762885	6.83	-3.72	2.48412	4.31724	0.00	-9999	-9999	-9999	-9999
4	15	6.92862	0.0508686	3.90	-1.85	0.388213	3.79308	4.80	-9999	-9999	-9999	-9999
4	16	15.8352	0.0719483	5.29	-1.50	1.01636	3.31909	0.60	-9999	-9999	-9999	-9999
4	17	17.0853	1.07194	7.08	-1.16	1.05653	3.28793	0.00	-9999	-9999	-9999	-9999
4	18	24.4561	4.11263	10.35	-0.35	2.93385	3.63723	0.00	-9999	-9999	-9999	-9999
4	19	17.4746	5.13851	10.89	-0.17	2.13739	4.06621	0.00	-9999	-9999	-9999	-9999
4	20	22.5454	6.34268	12.74	0.38	3.39674	4.6698	0.00	-9999	-9999	-9999	-9999
4	21	27.7649	6.41389	13.93	1.41	3.82589	5.25553	0.00	-9999	-9999	-9999	-9999
4	22	22.3815	6.97602	12.05	2.62	3.71972	5.55294	0.00	-9999	-9999	-9999	-9999
4	23	21.3764	7.8207	13.36	2.94	5.41791	5.86297	0.00	-9999	-9999	-9999	-9999
4	24	18.9965	8.50477	14.45	5.02	2.99662	6.43459	0.20	-9999	-9999	-9999	-9999
4	25	7.45827	7.51549	10.83	5.13	1.55248	6.60194	4.80	-9999	-9999	-9999	-9999
4	26	8.32402	4.65596	7.74	3.10	0.835523	6.09544	2.20	-9999	-9999	-9999	-9999
4	27	8.95966	4.95284	9.07	3.44	0.315065	5.81759	8.60	-9999	-9999	-9999	-9999
4	28	13.5974	5.37136	10.90	3.99	0.563709	5.88791	3.60	-9999	-9999	-9999	-9999
4	29	13.5846	5.37763	8.30	2.35	0.567543	5.88773	0.2	-9999	-9999	-9999	-9999
4	30	13.5846	5.37763	4.25	2.41	0.567543	5.88773	9.84	-9999	-9999	-9999	-9999
5	1	13.666	5.5643	7.77	2.92	0.698099	5.98585	11.04	-9999	-9999	-9999	-9999
5	2	9.98832	5.28606	8.45	3.03	0.695118	6.01986	7.92	-9999	-9999	-9999	-9999
5	3	10.7847	5.06031	8.92	3.57	0.498861	5.88853	11.52	-9999	-9999	-9999	-9999
5	4	12.2393	5.26692	11.42	3.84	0.510395	5.87804	13.20	-9999	-9999	-9999	-9999
5	5	13.9139	5.58717	10.06	0.04	0.716863	5.97727	0.24	-9999	-9999	-9999	-9999
5	6	10.3346	4.97405	10.55	1.34	0.569177	5.93332	0.24	-9999	-9999	-9999	-9999
5	7	11.2703	5.17705	11.48	3.16	0.444593	5.85062	0.24	-9999	-9999	-9999	-9999
5	8	13.666	5.5643	12.22	4.32	0.698099	5.98585	0.00	-9999	-9999	-9999	-9999
5	9	9.98832	5.28606	4.42	-1.45	0.695118	6.01986	4.32	-9999	-9999	-9999	-9999
5	10	10.7847	5.06031	8.37	0.46	0.498861	5.88853	0.00	-9999	-9999	-9999	-9999
5	11	12.2393	5.26692	13.91	3.98	0.510395	5.87804	0.00	-9999	-9999	-9999	-9999
5	12	13.9139	5.58717	16.55	5.13	0.716863	5.97727	0.00	-9999	-9999	-9999	-9999
5	13	10.3346	4.97405	15.71	8.11	0.569177	5.93332	0.00	-9999	-9999	-9999	-9999
5	14	11.2703	5.17705	13.44	8.11	0.444593	5.85062	0.00	-9999	-9999	-9999	-9999
5	15	13.666	5.5643	9.93	1.60	0.698099	5.98585	7.44	-9999	-9999	-9999	-9999
5	16	9.98832	5.28606	2.49	-1.24	0.695118	6.01986	29.76	-9999	-9999	-9999	-9999
5	17	10.7847	5.06031	6.27	0.25	0.498861	5.88853	0.00	-9999	-9999	-9999	-9999
5	18	12.2371	5.31404	9.79	1.00	0.507593	5.94342	0.00	-9999	-9999	-9999	-9999
5	19	16.7165	7.3874	12.17	4.59	1.0806	7.14626	0.00	-9999	-9999	-9999	-9999
5	20	29.8444	10.4903	14.39	6.41	2.44584	9.80589	0.48	-9999	-9999	-9999	-9999
5	21	26.7704	10.4413	14.18	7.22	2.4946	9.82386	25.20	-9999	-9999	-9999	-9999
5	22	22.7858	10.3016	14.66	7.63	2.19647	9.75034	0.24	-9999	-9999	-9999	-9999
5	23	22.6684	10.6051	13.64	7.09	2.03728	9.76541	0.00	-9999	-9999	-9999	-9999
5	24	31.2829	10.7722	15.54	7.43	2.77864	9.84731	0.00	-9999	-9999	-9999	-9999
5	25	23.3777	10.197	14.59	8.17	2.26104	9.79307	0.24	-9999	-9999	-9999	-9999
5	26	23.0516	10.7021	16.43	8.45	2.16694	9.74599	0.00	-9999	-9999	-9999	-9999
5	27	29.8433	10.5132	17.24	9.79	2.44302	9.83998	0.00	-9999	-9999	-9999	-9999
5	28	26.7704	10.4413	12.57	5.86	2.4946	9.82386	0.00	-9999	-9999	-9999	-9999
5	29	22.7858	10.3016	15.27	6.41	2.19647	9.75034	0.24	-9999	-9999	-9999	-9999
5	30	22.6684	10.6051	14.73	6.88	2.03728	9.76541	0.24	-9999	-9999	-9999	-9999
5	31	31.2829	10.7722	14.59	8.11	2.77864	9.84731	0.00	-9999	-9999	-9999	-9999
6	1	23.3777	10.197	12.17	6.99	2.26104	9.79307	1.92	-9999	-9999	-9999	-9999
6	2	23.0516	10.7021	13.93	6.88	2.16694	9.74599	4.80	-9999	-9999	-9999	-9999
6	3	29.8433	10.5132	14.87	7.09	2.44302	9.83998	14.16	-9999	-9999	-9999	-9999
6	4	26.7704	10.4413	16.89	9.12	2.4946	9.82386	2.88	-9999	-9999	-9999	-9999
6	5	22.7858	10.3016	13.92	7.83	2.19647	9.75034	29.04	-9999	-9999	-9999	-9999
6	6	22.6684	10.6051	15.00	9.39	2.03728	9.76541	0.00	-9999	-9999	-9999	-9999
6	7	30.8614	10.6479	13.98	9.79	2.40515	9.8377	1.92	-9999	-9999	-9999	-9999
6	8	30.8614	10.6479	12.03	6.75	2.40515	9.8377	7.68	-9999	-9999	-9999	-9999
6	9	31.0789	10.6172	11.62	6.54	2.34976	9.83808	0.48	-9999	-9999	-9999	-9999
6	10	31.4418	10.8639	16.29	5.10	3.11945	9.85631	0.20	-9999	-9999	-9999	-9999
6	11	14.478	9.34989	14.96	6.59	1.52498	9.69116	2.20	-9999	-9999	-9999	-9999
6	12	19.7421	10.9954	15.72	6.79	1.81962	9.52999	1.00	-9999	-9999	-9999	-9999
6	13	17.6919	11.01	15.21	6.96	1.50333	9.7479	0.40	-9999	-9999	-9999	-9999
6	14	14.2778	10.8597	15.79	8.28	1.31232	9.82729	8.20	-9999	-9999	-9999	-9999
6	15	26.1009	12.1971	17.91	7.41	2.89999	9.876	1.40	-9999	-9999	-9999	-9999
6	16	20.3222	12.0079	17.22	7.83	1.98301	10.1447	0.20	-9999	-9999	-9999	-9999
6	17	33.262	14.2672	19.13	9.30	3.83242	10.5524	0.00	-9999	-9999	-9999	-9999
6	18	31.9124	14.6806	19.74	9.80	5.0006	10.9847	0.00	-9999	-9999	-9999	-9999
6	19	30.589	14.2326	19.89	10.42	4.70295	11.1882	0.00	-9999	-9999	-9999	-9999
6	20	33.1727	14.3525	19.85	7.49	4.83783	11.2433	0.20	-9999	-9999	-9999	-9999
6	21	32.3067	15.3322	21.11	9.49	4.61675	11.5801	0.20	-9999	-9999	-9999	-9999
6	22	32.5736	16.8425	22.76	11.58	7.06579	12.0509	0.00	-9999	-9999	-9999	-9999
6	23	32.088	17.3084	22.62	11.59	9.29144	12.2293	0.00	-9999	-9999	-9999	-9999
6	24	31.3835	16.1581	21.88	11.36	7.11584	12.418	0.00	-9999	-9999	-9999	-9999
6	25	29.2233	14.6168	20.25	10.01	4.64576	12.3009	0.00	-9999	-9999	-9999	-9999
6	26	33.2667	13.539	19.42	9.20	7.14973	11.7175	0.00	-9999	-9999	-9999	-9999
6	27	31.7472	16.5764	22.30	9.83	6.68051	11.8669	0.00	-9999	-9999	-9999	-9999
6	28	23.3867	16.065	21.83	11.70	3.73694	12.3354	13.60	-9999	-9999	-9999	-9999
6	29	28.889	16.6728	21.85	10.31	6.33179	12.0979	0.00	-9999	-9999	-9999	-9999
6	30	28.3301	16.2007	20.09	12.46	3.21438	12.7074	0.20	-9999	-9999	-9999	-9999
7	1	21.4668	14.4881	19.47	11.16	2.12309	12.7402	0.00	-9999	-9999	-9999	-9999
7	2	14.6189	12.5654	16.43	10.20	0.830929	12.4107	6.20	-9999	-9999	-9999	-9999
7	3	25.7451	12.6664	17.17	7.63	2.38837	11.9551	0.00	-9999	-9999	-9999	-9999
7	4	24.7196	13.5365	18.91	7.26	3.95487	11.8392	0.20	-9999	-9999	-9999	-9999
7	5	15.437	12.8134	16.14	8.42	2.34441	11.0765	13.80	-9999	-9999	-9999	-9999
7	6	24.144	15.1017	19.69	9.63	2.67897	11.4829	0.20	-9999	-9999	-9999	-9999
7	7	28.73	16.6781	22.06	10.08	4.6481	12.3201	0.00	-9999	-9999	-9999	-9999
7	8	32.272	16.7267	22.06	11.24	6.81069	12.6767	0.00	-9999	-9999	-9999	-9999
7	9	32.5267	17.8395	23.35	12.41	9.8879	12.854	0.00	-9999	-9999	-9999	-9999
7	10	31.9687	17.873	24.40	11.45	9.39031	13.0659	0.00	-9999	-9999	-9999	-9999
7	11	30.9211	19.4039	24.92	13.69	11.7449	13.3592	0.00	-9999	-9999	-9999	-9999
7	12	29.8459	19.6468	25.10	14.02	9.00061	13.8088	0.00	-9999	-9999	-9999	-9999
7	13	30.3418	20.6209	25.85	15.22	10.7168	14.1417	0.00	-9999	-9999	-9999	-9999
7	14	29.6738	20.0416	23.87	14.55	10.9189	14.3885	0.00	-9999	-9999	-9999	-9999
7	15	32.1689	15.5113	20.10	8.95	8.05061	13.8835	0.00	-9999	-9999	-9999	-9999
7	16	32.6446	13.4698	19.23	7.35	6.10697	12.9284	0.00	-9999	-9999	-9999	-9999
7	17	31.3569	14.9747	21.29	7.90	5.22803	12.8129	0.00	-9999	-9999	-9999	-9999
7	18	30.4514	16.4546	21.87	10.92	7.40115	12.9876	0.00	-9999	-9999	-9999	-9999
7	19	26.6679	15.5718	18.69	10.92	5.1858	13.0848	6.00	-9999	-9999	-9999	-9999
7	20	29.4975	11.75	15.95	6.67	3.5601	12.5182	0.80	-9999	-9999	-9999	-9999
7	21	30.8072	11.5153	16.88	5.43	4.14379	11.7068	0.00	-9999	-9999	-9999	-9999
7	22	31.9648	12.7674	17.46	7.96	3.91585	11.7409	0.00	-9999	-9999	-9999	-9999
7	23	16.8286	13.3554	16.82	9.16	5.28806	11.7702	0.60	-9999	-9999	-9999	-9999
7	24	20.9285	10.3611	14.92	5.89	2.82852	11.1712	0.00	-9999	-9999	-9999	-9999
7	25	13.3868	9.47651	12.82	5.05	1.73982	10.7143	6.80	-9999	-9999	-9999	-9999
7	26	24.288	10.3824	14.80	6.51	1.8712	10.5792	4.40	-9999	-9999	-9999	-9999
7	27	12.4529	11.2787	14.20	6.81	0.831832	10.6594	20.20	-9999	-9999	-9999	-9999
7	28	20.2453	13.1729	17.30	9.20	1.77169	11.2977	12.20	-9999	-9999	-9999	-9999
7	29	10.8279	11.2392	14.51	7.90	1.09035	11.3097	2.20	-9999	-9999	-9999	-9999
7	30	27.4192	12.3369	17.28	6.73	2.67301	11.216	0.40	-9999	-9999	-9999	-9999
7	31	26.7026	12.7865	17.29	8.36	2.81687	11.4442	0.20	-9999	-9999	-9999	-9999
8	1	17.2662	13.0791	17.48	9.21	2.18348	11.5383	0.20	-9999	-9999	-9999	-9999
8	2	26.3082	15.3128	20.28	10.11	3.93874	11.9305	0.00	-9999	-9999	-9999	-9999
8	3	27.682	17.1213	22.55	11.38	4.66801	12.6145	0.20	-9999	-9999	-9999	-9999
8	4	29.3176	16.998	21.90	11.87	7.27423	13.0332	0.00	-9999	-9999	-9999	-9999
8	5	21.9992	16.3185	21.89	11.46	4.3682	13.0768	0.20	-9999	-9999	-9999	-9999
8	6	28.6887	16.9277	22.10	11.80	5.06335	13.3716	0.00	-9999	-9999	-9999	-9999
8	7	29.2589	16.7669	22.13	11.96	6.13896	13.4779	0.00	-9999	-9999	-9999	-9999
8	8	29.181	18.2845	22.77	13.05	8.35516	13.591	0.00	-9999	-9999	-9999	-9999
8	9	28.8679	16.6723	20.41	11.80	5.26001	13.856	0.00	-9999	-9999	-9999	-9999
8	10	29.4209	12.7723	16.90	7.41	4.60219	13.2101	0.00	-9999	-9999	-9999	-9999
8	11	29.9089	13.1768	20.20	7.12	7.49231	12.2308	0.00	-9999	-9999	-9999	-9999
8	12	28.5802	14.1499	20.16	8.32	5.14824	12.3577	0.00	-9999	-9999	-9999	-9999
8	13	28.7289	14.8441	20.29	9.52	5.20241	12.4681	0.00	-9999	-9999	-9999	-9999
8	14	28.2391	15.6143	21.19	10.23	5.13666	12.7119	0.00	-9999	-9999	-9999	-9999
8	15	26.708	15.8179	22.34	11.30	4.00961	12.9654	3.20	-9999	-9999	-9999	-9999
8	16	25.0484	16.8187	22.15	11.68	5.26881	13.1755	0.00	-9999	-9999	-9999	-9999
8	17	22.9781	17.2923	22.56	11.56	5.13621	13.4383	0.20	-9999	-9999	-9999	-9999
8	18	25.0389	18.087	23.44	12.49	5.86743	13.7259	0.00	-9999	-9999	-9999	-9999
8	19	23.5541	18.9936	24.42	13.81	7.37828	14.0111	0.00	-9999	-9999	-9999	-9999
8	20	22.6182	18.4928	26.43	12.18	7.32245	14.1347	8.20	-9999	-9999	-9999	-9999
8	21	27.4041	20.0509	25.62	13.23	12.8471	14.1009	0.00	-9999	-9999	-9999	-9999
8	22	24.7561	19.5174	25.72	14.04	11.6825	13.9562	0.00	-9999	-9999	-9999	-9999
8	23	26.9205	19.7121	26.19	14.32	10.6781	14.2183	0.00	-9999	-9999	-9999	-9999
8	24	26.2768	20.5347	26.28	15.29	11.907	14.4249	0.00	-9999	-9999	-9999	-9999
8	25	26.3769	20.5807	26.37	15.14	12.1855	14.5448	0.00	-9999	-9999	-9999	-9999
8	26	24.1336	19.805	26.24	14.53	12.3396	14.5385	0.00	-9999	-9999	-9999	-9999
8	27	26.0273	18.4358	22.78	12.74	9.94033	14.3891	0.00	-9999	-9999	-9999	-9999
8	28	26.8214	15.321	21.28	9.64	5.80096	13.9088	0.20	-9999	-9999	-9999	-9999
8	29	25.1656	14.7268	19.62	11.06	3.60779	13.6054	0.00	-9999	-9999	-9999	-9999
8	30	25.0548	14.8367	20.60	9.39	5.5177	13.3513	0.00	-9999	-9999	-9999	-9999
8	31	23.445	14.5017	20.85	9.39	7.07648	12.855	0.00	-9999	-9999	-9999	-9999
9	1	24.2395	16.4823	23.11	10.31	8.67838	12.837	0.00	-9999	-9999	-9999	-9999
9	2	24.1897	18.7426	25.44	12.48	12.0639	13.1407	0.00	-9999	-9999	-9999	-9999
9	3	19.5178	19.2504	25.33	15.37	9.68525	13.5861	0.00	-9999	-9999	-9999	-9999
9	4	16.638	17.2056	21.71	12.17	7.27053	13.6236	0.00	-9999	-9999	-9999	-9999
9	5	20.7924	15.6039	21.18	11.59	5.3184	13.2946	0.00	-9999	-9999	-9999	-9999
9	6	24.0015	15.0734	21.40	9.41	4.43478	13.1292	3.00	-9999	-9999	-9999	-9999
9	7	21.865	13.8505	20.00	8.74	4.9715	12.8146	0.20	-9999	-9999	-9999	-9999
9	8	22.0045	13.9503	20.83	8.47	5.62259	12.5352	0.00	-9999	-9999	-9999	-9999
9	9	24.1813	16.5239	22.89	11.03	6.97522	12.7118	0.00	-9999	-9999	-9999	-9999
9	10	24.3473	17.5728	23.92	12.21	10.2866	12.9185	0.00	-9999	-9999	-9999	-9999
9	11	23.9432	17.4204	23.45	12.33	10.3109	12.9996	0.00	-9999	-9999	-9999	-9999
9	12	17.6494	16.0302	22.10	10.80	8.17822	12.8982	0.00	-9999	-9999	-9999	-9999
9	13	20.0995	15.6767	22.27	11.52	7.24094	12.7447	0.20	-9999	-9999	-9999	-9999
9	14	20.8667	15.554	22.17	11.12	6.96841	12.6425	0.00	-9999	-9999	-9999	-9999
9	15	22.9343	16.5096	23.18	10.58	9.83765	12.5677	0.00	-9999	-9999	-9999	-9999
9	16	23.4622	16.9418	24.14	11.66	11.3055	12.6156	0.00	-9999	-9999	-9999	-9999
9	17	22.7509	15.2068	22.18	10.30	9.5405	12.4112	0.00	-9999	-9999	-9999	-9999
9	18	20.7777	13.6759	19.04	9.51	6.26114	12.1392	0.00	-9999	-9999	-9999	-9999
9	19	6.57449	8.59776	12.41	3.36	0.709372	11.4918	28.20	-9999	-9999	-9999	-9999
9	20	16.4279	5.5314	10.77	1.60	0.925135	9.93195	5.00	-9999	-9999	-9999	-9999
9	21	19.8919	11.1685	16.55	6.83	2.84493	9.94989	0.20	-9999	-9999	-9999	-9999
