Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	Litterfall
2	24	6.30187	-3.00107	-0.536398	-5.54456	0.10093	0.53747	0	42.7587	-9999	-9999	-9999
2	25	4.08908	-1.24324	0.244589	-3.99993	0.0284044	0.523809	0	42.7717	-9999	-9999	-9999
2	26	5.04694	-1.95663	0.354277	-3.87283	0.0279308	0.516788	0	42.7477	-9999	-9999	-9999
2	27	3.35687	-5.5769	-2.86296	-8.56837	0.0587016	0.506927	0	42.6642	-9999	-9999	-9999
2	28	2.77267	-8.81987	-6.89892	-12.1875	0.142634	0.500029	0.2	42.6156	-9999	-9999	-9999
3	1	4.93203	-11.3036	-7.67618	-13.5807	0.22069	0.494948	0	42.6241	-9999	-9999	-9999
3	2	6.27253	-7.78666	-2.11649	-12.6817	0.716729	0.488444	0	42.6176	-9999	-9999	-9999
3	3	8.09437	-5.3119	-0.854215	-11.5538	0.558602	0.482191	0	42.6159	-9999	-9999	-9999
3	4	1.84612	-0.373141	0.130579	-1.10644	0.0216269	0.472483	0	42.6134	-9999	-9999	-9999
3	5	4.18409	-2.99182	-0.67902	-5.48019	0.0524641	0.465023	0	42.6456	-9999	-9999	-9999
3	6	5.74545	-4.86842	-2.33894	-7.31877	0.106451	0.463599	0	42.6476	-9999	-9999	-9999
3	7	6.47117	-7.14838	-4.28977	-9.97708	0.313614	0.45922	0	42.6467	-9999	-9999	-9999
3	8	7.45811	-8.07239	-3.67231	-10.7501	0.441238	0.455074	0	42.6474	-9999	-9999	-9999
3	9	12.1237	-3.7447	-0.34491	-8.71992	0.694592	0.450791	0	42.6786	-9999	-9999	-9999
3	10	17.8513	-1.98776	2.73895	-6.45123	0.888301	0.44691	1.2	42.6882	-9999	-9999	-9999
3	11	17.5424	-1.82496	2.38547	-5.76263	1.19413	0.444266	3.6	42.8113	-9999	-9999	-9999
3	12	7.99932	-0.982377	0.873103	-2.95149	0.534483	0.441306	0.2	42.9212	-9999	-9999	-9999
3	13	18.245	0.614157	4.86844	-2.23001	0.819757	0.439021	7.2	42.9136	-9999	-9999	-9999
3	14	19.8472	1.52421	7.28404	-3.38117	1.32144	0.437987	2.2	42.9318	-9999	-9999	-9999
3	15	20.3085	4.48146	9.78457	-0.036296	2.59502	0.43681	0	42.9084	-9999	-9999	-9999
3	16	20.8321	6.64268	11.2454	2.63651	3.08214	0.435183	0	42.9216	-9999	-9999	-9999
3	17	21.0858	8.36148	13.7898	2.47715	3.07979	0.434031	0	42.9857	-9999	-9999	-9999
3	18	21.276	8.88965	14.2903	4.20891	3.74743	0.431833	0	43.91	-9999	-9999	-9999
3	19	21.4471	8.6408	13.2821	4.67182	4.35685	0.428714	0	47.6628	-9999	-9999	-9999
3	20	21.2469	8.19139	12.5706	3.64365	3.64996	0.422099	0	49.6276	-9999	-9999	-9999
3	21	20.5034	6.09665	11.3589	2.47866	2.37436	0.406515	0	50.1925	-9999	-9999	-9999
3	22	20.8693	6.26478	11.7481	1.88438	1.60119	0.389705	0	50.4615	-9999	-9999	-9999
3	23	13.2969	7.5527	12.0696	3.33781	1.88615	0.369209	0.4	50.547	-9999	-9999	-9999
3	24	18.9669	9.06677	13.7998	4.47429	1.92934	0.337393	1	51.5479	-9999	-9999	-9999
3	25	18.9676	8.0481	12.6818	4.58676	0.897983	0.285358	5.6	53.2046	-9999	-9999	-9999
3	26	13.7363	8.17671	11.4822	5.80629	1.63462	0.267962	0.4	51.6923	-9999	-9999	-9999
3	27	3.24228	5.66235	8.50611	2.97133	0.344659	0.241012	23.8	53.2252	-9999	-9999	-9999
3	28	7.28054	4.62859	8.38648	2.78951	0.0144874	0.200822	0.6	51.8549	-9999	-9999	-9999
3	29	10.8609	4.32343	7.94665	1.36923	0.159891	0.235343	10.6	49.0948	-9999	-9999	-9999
3	30	9.23084	3.64654	7.30068	1.83452	0.279166	0.2201	13.4	51.6477	-9999	-9999	-9999
3	31	19.2799	4.37222	9.1582	2.04723	1.04369	0.207413	1.2	51.8224	-9999	-9999	-9999
4	1	16.4458	2.43275	6.37231	-1.20969	1.60676	0.213141	0	50.3759	-9999	-9999	-9999
4	2	15.8744	0.487912	4.87085	-1.93421	1.39402	0.223421	0	48.6139	-9999	-9999	-9999
4	3	21.8573	1.85741	7.08173	-2.9921	3.12532	0.229344	0	47.1672	-9999	-9999	-9999
4	4	24.4321	3.5965	9.29024	-0.778199	2.8189	0.226816	0	48.538	-9999	-9999	-9999
4	5	16.0077	3.66766	8.84673	-0.0779361	2.61442	0.218125	0	49.0738	-9999	-9999	-9999
4	6	25.5753	4.83643	10.7968	1.0159	3.70082	0.226896	0	49.2254	-9999	-9999	-9999
4	7	23.9244	5.74138	10.396	1.40547	2.28028	0.230576	0	50.9689	-9999	-9999	-9999
4	8	18.5398	4.62756	8.84988	1.57863	1.7134	0.226788	9.4	51.6851	-9999	-9999	-9999
4	9	1.27539	5.26683	6.11777	4.11684	0.000236745	0.161322	55.8	56.7475	-9999	-9999	-9999
4	10	3.29369	5.0897	7.42876	2.8609	0.014748	0.107376	22.4	55.1526	-9999	-9999	-9999
4	11	6.90633	1.29884	2.9868	0.152728	0.0012012	0.113031	2.6	51.7131	-9999	-9999	-9999
4	12	6.46878	0.957196	2.32722	-0.020988	0.0171791	0.124074	1.2	48.1757	-9999	-9999	-9999
4	13	12.6523	2.43579	6.88705	0.0583319	0.481241	0.134006	0.4	48.6734	-9999	-9999	-9999
4	14	23.0373	5.05217	11.8804	1.45366	1.1753	0.118868	0	51.6501	-9999	-9999	-9999
4	15	26.8298	4.14524	9.84152	-0.648646	1.36491	0.108577	0.2	52.3436	-9999	-9999	-9999
4	16	7.2717	4.82726	9.64055	-0.112265	2.11175	0.110813	0.2	51.4301	-9999	-9999	-9999
4	17	11.2516	-0.0155509	2.19859	-1.02743	0.677456	0.126045	0.2	49.5345	-9999	-9999	-9999
4	18	20.4173	1.98786	7.11285	-1.22061	0.970519	0.132392	8	49.2696	-9999	-9999	-9999
4	19	3.09384	2.62004	5.37041	-0.835105	0.0959124	0.134555	4.8	50.2346	-9999	-9999	-9999
4	20	5.76667	1.06784	2.77848	-1.08616	0.102156	0.131061	2.6	50.7872	-9999	-9999	-9999
4	21	8.11742	0.709276	4.18323	-2.03229	0.162836	0.134963	7.2	48.9077	-9999	-9999	-9999
4	22	18.204	1.8823	6.34431	-1.5302	1.59085	0.133862	9	48.8331	-9999	-9999	-9999
4	23	19.3637	3.9953	11.3391	-0.769229	1.446	0.130903	0.8	50.232	-9999	-9999	-9999
4	24	17.0265	7.05664	11.5152	1.18722	3.89806	0.126558	0.6	51.3959	-9999	-9999	-9999
4	25	3.00012	7.05403	8.62297	4.03817	0.0272283	0.115074	7.4	54.5832	-9999	-9999	-9999
4	26	29.2708	7.87624	15.2409	2.91051	2.97797	0.102406	0	52.8992	-9999	-9999	-9999
4	27	28.5809	9.49815	15.9549	3.58917	2.79204	0.0915248	0	52.7933	-9999	-9999	-9999
4	28	27.4346	11.3671	16.349	5.78422	5.04654	0.0788544	0	53.0496	-9999	-9999	-9999
4	29	25.0187	12.0417	19.5983	7.68641	4.58004	0.0577497	0	53.9733	-9999	-9999	-9999
4	30	26.9892	11.1284	17.5134	6.50123	5.29501	0.0421257	0	52.753	-9999	-9999	-9999
5	1	25.5732	12.1346	16.9734	6.37585	4.55849	0.0316441	0	48.5858	-9999	-9999	-9999
5	2	27.7451	13.6926	18.8042	8.05216	4.81003	0.0283497	0	46.4715	-9999	-9999	-9999
5	3	27.2207	14.0698	21.2959	8.41303	7.91408	3.37859	0	45.2713	-9999	-9999	-9999
5	4	25.7787	12.627	16.798	8.30702	8.17917	6.30449	0	44.4402	-9999	-9999	-9999
5	5	15.6144	8.08708	11.8015	3.86105	2.56214	6.24769	0.4	43.9256	-9999	-9999	-9999
5	6	14.1856	4.66877	9.51941	2.01247	0.964406	5.09782	2.4	43.7153	-9999	-9999	-9999
5	7	23.7962	8.10799	13.8906	2.12901	4.22283	5.13027	0	43.6119	-9999	-9999	-9999
5	8	27.7548	7.88991	13.1774	4.05311	2.79727	5.82966	0	43.3749	-9999	-9999	-9999
5	9	29.2306	8.04496	13.4016	3.44954	2.83987	6.28741	0.2	43.1211	-9999	-9999	-9999
5	10	16.8863	9.32595	14.1251	6.34375	4.35698	6.33363	0	42.8145	-9999	-9999	-9999
5	11	23.6303	11.9234	17.0995	8.93061	4.86533	7.05346	0	42.5168	-9999	-9999	-9999
5	12	28.5818	13.1488	20.9081	7.50233	4.29336	7.79828	0	42.0864	-9999	-9999	-9999
5	13	17.9951	11.0539	16.87	8.12778	1.2679	7.97881	4.2	41.7939	-9999	-9999	-9999
5	14	17.2818	12.9629	21.4979	7.84568	2.93723	8.02919	0	41.7144	-9999	-9999	-9999
5	15	30.9762	12.1409	19.5171	5.86039	3.69313	8.21966	0	41.4904	-9999	-9999	-9999
5	16	27.8827	11.0527	16.559	5.91357	2.40418	8.17153	0.2	41.2512	-9999	-9999	-9999
5	17	14.72	10.9021	16.1076	7.91947	3.00369	8.04474	4	41.0401	-9999	-9999	-9999
5	18	5.41552	6.65463	8.57047	4.22045	0.0175567	7.46196	2.8	41.0751	-9999	-9999	-9999
5	19	11.901	6.16318	12.453	3.70796	0.442688	6.55359	0.8	41.3746	-9999	-9999	-9999
5	20	31.71	9.32382	16.145	3.00865	4.18515	6.26509	0	41.3366	-9999	-9999	-9999
5	21	31.6719	13.2953	19.4496	8.28741	8.51592	7.06201	0	41.0317	-9999	-9999	-9999
5	22	28.1124	13.4947	18.898	7.30656	6.05378	7.86915	0	40.5913	-9999	-9999	-9999
5	23	23.2939	13.7151	18.5484	8.47755	8.35566	8.3242	0	40.1416	-9999	-9999	-9999
5	24	26.1595	11.1519	17.6572	6.75505	3.34184	8.14652	1.4	39.823	-9999	-9999	-9999
5	25	31.9289	12.2474	17.672	7.85435	4.30527	8.16501	0	39.498	-9999	-9999	-9999
5	26	22.8467	11.7554	17.9692	7.92143	3.5381	8.21441	0.4	39.1812	-9999	-9999	-9999
5	27	23.952	13.8491	20.1736	7.77729	4.10536	8.53813	0	38.8249	-9999	-9999	-9999
5	28	22.3978	14.6469	20.366	9.51166	4.81149	9.0884	0	38.3846	-9999	-9999	-9999
5	29	16.2829	14.2478	19.6607	9.51842	4.33701	9.28347	0	37.9626	-9999	-9999	-9999
5	30	22.105	15.5837	21.1061	10.1195	5.2454	9.54292	0	37.5457	-9999	-9999	-9999
5	31	30.7613	15.9385	21.31	10.9835	5.41234	10.0082	0	37.0336	-9999	-9999	-9999
6	1	28.6821	14.8427	19.6639	9.6026	3.73693	10.1909	0	36.5273	-9999	-9999	-9999
6	2	6.69392	11.0411	15.393	7.40035	0.240606	9.97592	4.8	36.3616	-9999	-9999	-9999
6	3	27.3394	13.304	20.1216	6.98913	2.14536	9.57225	0	36.4019	-9999	-9999	-9999
6	4	30.44	15.5432	20.1667	11.2579	4.33524	10.1115	0	36.05	-9999	-9999	-9999
6	5	26.9559	15.0067	19.0739	11.778	2.67774	10.5214	0	35.6735	-9999	-9999	-9999
6	6	27.7777	12.8378	18.3933	8.19765	1.90451	10.4429	6.2	35.3801	-9999	-9999	-9999
6	7	14.8806	10.1137	14.9776	7.01798	0.568163	9.86284	4	35.3986	-9999	-9999	-9999
6	8	30.9077	5.24463	9.42178	2.12254	1.81332	7.87859	8.8	41.1461	-9999	-9999	-9999
6	9	18.9586	4.68623	10.0012	0.815729	2.18588	6.65275	1.6	41.1622	-9999	-9999	-9999
6	10	20.4197	4.7879	10.4509	-0.471441	1.45147	5.93725	0	40.6082	-9999	-9999	-9999
6	11	18.8056	7.25336	11.749	3.76592	1.57199	6.30006	0	40.1911	-9999	-9999	-9999
6	12	28.5265	9.14803	15.4956	2.5698	2.06385	6.64466	0	39.7834	-9999	-9999	-9999
6	13	31.9774	13.1365	18.7642	6.84947	3.62358	7.72684	0	39.2847	-9999	-9999	-9999
6	14	18.874	13.3493	17.8021	9.31589	3.04731	8.57843	0	38.7365	-9999	-9999	-9999
6	15	12.923	11.657	17.1134	7.8138	0.46973	8.98746	3.6	38.3256	-9999	-9999	-9999
6	16	21.8989	12.2337	17.6613	7.41003	0.336915	8.99207	2.8	38.1845	-9999	-9999	-9999
6	17	25.2153	14.2926	20.2866	10.2041	2.01463	9.69247	0	38.0582	-9999	-9999	-9999
6	18	17.6375	14.5558	20.8438	10.4884	2.12346	9.99269	0	37.6681	-9999	-9999	-9999
6	19	28.5955	16.2044	22.0149	11.6557	5.89348	10.3769	0	37.0701	-9999	-9999	-9999
6	20	27.6986	14.8909	20.9784	9.5454	6.09074	10.4527	0	36.2939	-9999	-9999	-9999
6	21	32.0795	14.2539	19.5697	8.83052	5.92545	10.387	0	35.6948	-9999	-9999	-9999
6	22	32.8149	16.0982	25.6674	8.34164	8.66362	10.3381	0	35.074	-9999	-9999	-9999
6	23	28.9022	17.3385	23.7313	11.0745	5.22446	11.1101	13	35.6533	-9999	-9999	-9999
6	24	27.2262	17.4282	23.5812	14.03	1.18707	12.2488	17.6	42.3442	-9999	-9999	-9999
6	25	31.519	18.0125	23.7948	12.7406	1.79174	12.6972	0.2	43.3521	-9999	-9999	-9999
6	26	31.3757	18.9224	24.1543	12.8843	4.1028	13.0166	0	41.0365	-9999	-9999	-9999
6	27	31.2604	19.4592	26.0597	13.4626	7.22798	13.1412	0	39.536	-9999	-9999	-9999
6	28	30.5595	20.3402	25.6064	15.2557	7.26978	13.514	-9999	-9999	-9999	-9999	-9999
6	29	30.5739	20.6534	25.4838	14.7035	8.57354	13.7238	0	37.4293	-9999	-9999	-9999
6	30	31.0105	19.6882	24.53	11.2156	9.95973	13.8648	0	36.3657	-9999	-9999	-9999
7	1	25.1027	15.0623	21.0377	9.46513	5.00118	13.1439	0.2	35.7032	-9999	-9999	-9999
7	2	31.887	14.2471	18.9177	9.57084	6.02216	12.2351	1	35.2161	-9999	-9999	-9999
7	3	32.1203	14.755	20.2397	10.1154	6.7137	11.8042	0.2	34.6472	-9999	-9999	-9999
7	4	32.3306	15.1029	21.8767	9.2695	6.64736	11.654	0	34.0073	-9999	-9999	-9999
7	5	26.0565	15.7753	19.9788	11.8067	5.21913	11.9699	0	33.3704	-9999	-9999	-9999
7	6	28.6795	15.2578	19.5211	10.6311	3.24569	11.9699	0	32.8446	-9999	-9999	-9999
7	7	30.7188	14.0105	19.1727	9.12234	2.38798	11.9233	0	32.4109	-9999	-9999	-9999
7	8	31.5876	13.4214	17.8801	8.94498	4.27336	11.4496	0.2	31.8344	-9999	-9999	-9999
7	9	25.3084	13.8783	18.1251	8.34677	4.3861	11.311	0	31.3573	-9999	-9999	-9999
7	10	28.2093	13.1048	18.3107	7.49409	5.04031	10.9324	0	30.9177	-9999	-9999	-9999
7	11	21.256	11.5379	16.9709	7.111	2.85726	10.6477	0	30.5821	-9999	-9999	-9999
7	12	21.5211	12.2612	17.7377	7.02611	2.65478	10.4304	0.2	30.3457	-9999	-9999	-9999
7	13	18.7247	12.6043	18.5241	9.41069	2.3253	10.5142	2	30.0976	-9999	-9999	-9999
7	14	28.5733	14.1018	20.0095	9.74369	4.76468	10.4735	0	29.7885	-9999	-9999	-9999
7	15	31.5516	17.0333	23.6638	12.5599	8.49771	10.9961	0	29.228	-9999	-9999	-9999
7	16	30.8442	18.336	24.9765	11.6756	9.77465	11.6027	0	28.5685	-9999	-9999	-9999
7	17	30.3	19.0374	25.3409	12.8537	10.1552	12.0742	0	27.9197	-9999	-9999	-9999
7	18	29.046	20.9481	27.3678	13.9608	14.0358	12.4429	0	27.306	-9999	-9999	-9999
7	19	29.9847	19.2506	24.7665	12.1893	10.4361	12.7661	0.2	26.7146	-9999	-9999	-9999
7	20	31.1548	17.4449	22.7094	11.7158	4.38111	12.7885	0.2	26.3723	-9999	-9999	-9999
7	21	25.1502	16.5117	21.4332	12.2186	3.82722	12.7211	0	26.131	-9999	-9999	-9999
7	22	29.8543	15.7314	20.9934	10.2442	4.95854	12.3697	0	25.8961	-9999	-9999	-9999
7	23	29.7086	15.5647	20.9259	11.3124	4.55201	12.1952	0	25.6487	-9999	-9999	-9999
7	24	30.1985	16.2521	22.1271	9.53688	6.34478	12.055	0	25.4035	-9999	-9999	-9999
7	25	28.7964	18.9775	25.0915	11.4256	7.80067	12.5172	0	25.1526	-9999	-9999	-9999
7	26	21.7025	19.4527	24.8327	14.9703	11.581	12.8454	0	24.8526	-9999	-9999	-9999
7	27	29.8011	20.0254	26.3525	13.6627	12.0529	12.8752	0	24.5425	-9999	-9999	-9999
7	28	28.8028	21.7598	28.2478	15.2926	12.1448	13.3602	0	24.2423	-9999	-9999	-9999
7	29	28.0829	23.0647	29.7494	16.6828	13.4336	13.9517	0	23.9523	-9999	-9999	-9999
7	30	24.6741	23.6626	29.5035	18.4165	18.8832	14.1549	0	23.6583	-9999	-9999	-9999
7	31	29.3645	20.0435	25.3035	13.9884	9.99546	13.9271	0	23.4263	-9999	-9999	-9999
8	1	28.33	19.532	26.2547	12.0676	10.0204	13.6254	0	23.2595	-9999	-9999	-9999
8	2	19.5598	21.074	25.413	15.8577	14.2678	13.6581	0	23.085	-9999	-9999	-9999
8	3	12.3401	13.9027	18.2164	8.25181	2.98681	13.168	8	23.6746	-9999	-9999	-9999
8	4	18.5993	12.0883	17.7376	8.49934	1.15776	12.0081	2.2	24.1744	-9999	-9999	-9999
8	5	29.3134	11.4547	15.7514	8.67874	4.49283	11.0249	0	24.0036	-9999	-9999	-9999
8	6	28.968	14.5629	22.3566	8.59287	8.03063	10.7837	0	23.7958	-9999	-9999	-9999
8	7	19.8089	13.7268	17.6103	9.95038	3.52398	11.2417	0	23.6012	-9999	-9999	-9999
8	8	10.6741	11.896	16.2011	8.90209	1.56927	11.1031	0	23.5265	-9999	-9999	-9999
8	9	28.1807	13.7359	20.0221	6.75067	4.8295	10.7387	0	23.4268	-9999	-9999	-9999
8	10	26.046	16.4329	22.5328	11.2939	6.12507	11.3044	0	23.234	-9999	-9999	-9999
8	11	13.2692	19.0948	23.244	14.7026	10.6931	11.9541	0	23.0417	-9999	-9999	-9999
8	12	18.5855	17.0978	21.299	11.8161	5.20527	12.3777	0.8	22.9015	-9999	-9999	-9999
8	13	24.5194	15.0423	21.0505	10.4814	2.41131	12.2063	0.2	22.7601	-9999	-9999	-9999
8	14	25.6777	15.6136	21.3509	10.1848	3.86488	12.1452	0.2	22.6295	-9999	-9999	-9999
8	15	22.042	12.779	19.1826	8.5395	1.96575	11.8132	6	22.6262	-9999	-9999	-9999
8	16	18.7386	10.8542	16.4451	6.74041	3.15077	10.8651	0	22.7836	-9999	-9999	-9999
8	17	22.6796	12.8988	19.6918	6.35875	4.65639	10.4786	0	22.6883	-9999	-9999	-9999
8	18	22.1335	15.1959	21.1886	9.13605	4.80451	11.0297	0.2	22.5305	-9999	-9999	-9999
8	19	23.0258	15.6757	21.1459	11.5883	4.54955	11.6244	0	22.3677	-9999	-9999	-9999
8	20	22.3462	14.8475	20.3276	9.5655	2.81862	11.6758	0.4	22.2451	-9999	-9999	-9999
8	21	7.96989	10.8274	14.3517	8.53446	0.581989	11.2737	3.2	22.1502	-9999	-9999	-9999
8	22	9.83904	8.54633	12.0174	6.52907	0.103905	10.1683	7.4	22.4984	-9999	-9999	-9999
8	23	10.5026	10.4565	14.6296	6.42629	0.264484	9.87573	0	22.8755	-9999	-9999	-9999
8	24	19.3862	11.6514	18.1144	7.44085	1.04765	10.2316	8.8	23.1878	-9999	-9999	-9999
8	25	25.9592	13.1475	18.5903	6.92014	1.42752	10.4452	0.2	24.5319	-9999	-9999	-9999
8	26	25.7197	14.3164	20.4093	8.30475	3.24392	10.9016	0	24.2436	-9999	-9999	-9999
8	27	23.9104	16.0328	21.344	10.3426	4.43921	11.3912	0	23.5878	-9999	-9999	-9999
8	28	17.2735	15.9656	21.5656	12.4122	6.22284	11.7052	0	23.0433	-9999	-9999	-9999
8	29	14.8438	16.3175	21.2123	12.9583	4.70968	11.8812	0	22.6716	-9999	-9999	-9999
8	30	12.1755	14.6608	20.2257	12.6331	2.08175	11.8998	6.8	22.47	-9999	-9999	-9999
8	31	12.9959	14.4342	21.5255	11.5712	0.552042	11.9613	5.6	22.6441	-9999	-9999	-9999
9	1	16.0848	14.6845	22.0998	10.1869	1.31671	12.0099	0.2	23.1008	-9999	-9999	-9999
9	2	18.993	15.7453	22.2856	11.4669	1.45395	12.3618	4.2	23.0092	-9999	-9999	-9999
9	3	16.2608	15.3355	21.0891	11.4573	1.93305	12.6059	4.8	22.87	-9999	-9999	-9999
9	4	12.0382	13.0848	18.1617	9.68046	0.301946	12.3556	10.2	23.6531	-9999	-9999	-9999
9	5	10.727	10.2138	17.0972	6.91905	0.144503	11.4573	4.2	25.8608	-9999	-9999	-9999
9	6	21.507	11.6566	18.0354	6.61726	1.4657	10.8411	0.2	26.1683	-9999	-9999	-9999
9	7	9.19933	12.7838	16.7657	10.0503	1.31591	11.0092	11	26.1496	-9999	-9999	-9999
9	8	12.7879	14.2715	20.1508	10.0781	1.24696	11.3442	2.4	27.787	-9999	-9999	-9999
9	9	8.27103	14.6631	17.8541	11.6237	2.36822	11.837	9.2	28.3449	-9999	-9999	-9999
9	10	21.0099	13.9379	18.969	9.78775	1.1735	11.9481	0.2	31.5046	-9999	-9999	-9999
9	11	18.5545	13.097	18.7627	8.11947	1.60409	11.7135	0.2	32.1073	-9999	-9999	-9999
9	12	14.5081	12.2903	16.9336	8.22248	1.66863	11.5383	0	31.1554	-9999	-9999	-9999
