Year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	RH_f	Ts_f	Precip	SWC	LAI	ET	WS_f
1901	2	15	10.904	5.4402	11.518	1.2167	89.376	-9999	0	-9999	-9999	-9999	3.1501
1901	2	16	11.288	4.5031	8.9436	1.2504	91.469	-9999	0	-9999	-9999	-9999	4.5279
1901	2	17	9.8873	5.7159	11.912	-0.13923	95.452	-9999	0	-9999	-9999	-9999	6.1632
1901	2	18	8.167	5.9301	9.0551	2.011	90.233	-9999	8.0735	-9999	-9999	-9999	9.9184
1901	2	19	8.1308	1.7761	12.019	-10.333	83.164	-9999	18.227	-9999	-9999	-9999	8.1423
1901	2	20	11.114	-0.25953	2.9329	-5.5241	73.754	-9999	4.9005	-9999	-9999	-9999	7.5176
1901	2	21	11.298	1.1904	5.9965	-4.6051	85.089	-9999	0	-9999	-9999	-9999	5.2345
1901	2	22	10.633	3.7764	7.813	-2.0738	82.016	-9999	0	-9999	-9999	-9999	7.6298
1901	2	23	11.518	2.4772	4.7143	-1.0184	83.354	-9999	0.22125	-9999	-9999	-9999	5.5004
1901	2	24	11.342	3.1688	6.2099	-0.36411	89.285	-9999	0.29618	-9999	-9999	-9999	5.5925
1901	2	25	8.334	5.1026	9.4445	-1.0055	87.01	-9999	0	-9999	-9999	-9999	4.9583
1901	2	26	10.221	3.6327	7.5033	-0.0297	84.265	-9999	2.8327	-9999	-9999	-9999	6.7545
1901	2	27	10.636	2.5167	5.6109	-0.45188	88.406	-9999	4.8254	-9999	-9999	-9999	6.2285
1901	2	28	9.4453	3.1754	8.3388	-2.1032	83.607	-9999	24.203	-9999	-9999	-9999	9.0144
1901	3	1	11.306	9.2212	12.991	5.7254	82.951	-9999	0	-9999	-9999	-9999	7.9866
1901	3	2	10.361	7.7262	10.127	5.5087	76.74	-9999	2.3535	-9999	-9999	-9999	5.4647
1901	3	3	11.931	7.9958	12.925	3.6257	76.779	-9999	0	-9999	-9999	-9999	4.5711
1901	3	4	10.163	7.3882	10.522	5.3244	83.467	-9999	0.090272	-9999	-9999	-9999	6.4064
1901	3	5	11.576	8.5845	11.856	4.073	83.127	-9999	0	-9999	-9999	-9999	6.7314
1901	3	6	12.317	8.0199	13.28	4.0983	85.993	-9999	0	-9999	-9999	-9999	4.4908
1901	3	7	11.787	9.0194	15.143	3.2201	78.268	-9999	4.2541	-9999	-9999	-9999	6.1442
1901	3	8	12.699	9.9553	16.143	4.2785	78.75	-9999	0	-9999	-9999	-9999	6.4268
1901	3	9	12.359	10.339	15.757	5.2278	79.33	-9999	0	-9999	-9999	-9999	4.9747
1901	3	10	9.9024	7.4024	12.109	4.1093	83.387	-9999	6.0928	-9999	-9999	-9999	8.8156
1901	3	11	12.213	9.8038	15.173	0.13845	82.967	-9999	0	-9999	-9999	-9999	8.3735
1901	3	12	10.912	7.9629	12.374	4.3606	80.695	-9999	9.9064	-9999	-9999	-9999	8.8526
1901	3	13	12.499	9.641	14.603	0.70928	82.549	-9999	0	-9999	-9999	-9999	4.3783
1901	3	14	11.465	9.477	12.508	7.1138	87.013	-9999	7.4378	-9999	-9999	-9999	8.1821
1901	3	15	11.444	9.046	11.709	5.4962	76.433	-9999	3.0396	-9999	-9999	-9999	5.2057
1901	3	16	14.024	8.331	11.452	4.8075	84.411	-9999	0	-9999	-9999	-9999	5.5065
1901	3	17	8.8543	11.188	16.491	4.1249	89.157	-9999	5.5772	-9999	-9999	-9999	5.1822
1901	3	18	9.8316	10.522	14.035	7.652	88.744	-9999	0	-9999	-9999	-9999	4.6334
1901	3	19	12.568	10.291	14.6	6.5843	82.296	-9999	0	-9999	-9999	-9999	3.5698
1901	3	20	13.37	11.203	16.226	6.0868	87.449	-9999	0	-9999	-9999	-9999	5.7651
1901	3	21	11.874	10.245	15.132	2.948	74.166	-9999	11.401	-9999	-9999	-9999	7.2089
1901	3	22	13.591	7.6883	12.703	2.0193	81.799	-9999	0	-9999	-9999	-9999	5.4176
1901	3	23	13.504	8.624	13.357	3.2165	79.475	-9999	0.10987	-9999	-9999	-9999	3.7509
1901	3	24	9.0464	9.8968	14.77	4.8024	85.446	-9999	0	-9999	-9999	-9999	5.4119
1901	3	25	10.088	10.458	17.367	3.0623	94.806	-9999	3.0001	-9999	-9999	-9999	5.9697
1901	3	26	10.954	12.052	15.789	6.8675	92.753	-9999	0	-9999	-9999	-9999	5.4159
1901	3	27	13.958	11.778	17.168	8.0571	93.597	-9999	0	-9999	-9999	-9999	4.1064
1901	3	28	13.245	11.905	15.993	8.446	93.647	-9999	0	-9999	-9999	-9999	4.2875
1901	3	29	13.239	12.474	18.413	6.9185	98.934	-9999	0	-9999	-9999	-9999	3.2824
1901	3	30	8.3179	11.604	13.676	8.6611	90.718	-9999	16.042	-9999	-9999	-9999	4.3206
1901	3	31	12.714	11.169	15.637	7.5642	91.555	-9999	7.595	-9999	-9999	-9999	5.1537
1901	4	1	14.513	12.538	16.64	8.1941	87.348	-9999	0.16606	-9999	-9999	-9999	4.2446
1901	4	2	13.234	12.51	18.353	8.2979	91.043	-9999	1.1029	-9999	-9999	-9999	3.3829
1901	4	3	11.917	12.499	18.141	5.6672	93.879	-9999	0	-9999	-9999	-9999	4.7789
1901	4	4	10.65	13.664	19.45	9.1618	89.84	-9999	2.8037	-9999	-9999	-9999	6.6684
1901	4	5	13.215	12.962	17.786	8.9478	89.862	-9999	0.58257	-9999	-9999	-9999	5.3474
1901	4	6	16.108	11.802	17.021	7.908	85.22	-9999	0.74548	-9999	-9999	-9999	7.6532
1901	4	7	12.758	10.762	15.56	7.6101	89.684	-9999	1.9122	-9999	-9999	-9999	4.5871
1901	4	8	14.166	10.627	15.341	7.268	80.218	-9999	0.7759	-9999	-9999	-9999	3.5191
1901	4	9	14.872	11.606	18.184	5.6113	80.715	-9999	1.1748	-9999	-9999	-9999	3.0881
1901	4	10	15.95	10.331	15.212	7.0341	77.534	-9999	0.71479	-9999	-9999	-9999	4.0677
1901	4	11	13.971	11.509	16.162	4.3141	92.063	-9999	3.0095	-9999	-9999	-9999	5.6764
1901	4	12	11.322	12.131	15.64	7.0472	96.259	-9999	6.9674	-9999	-9999	-9999	6.6225
1901	4	13	8.8653	13.587	16.41	9.6912	88.267	-9999	3.4913	-9999	-9999	-9999	8.2346
1901	4	14	14.906	14.262	20.423	7.9629	82.712	-9999	0.014366	-9999	-9999	-9999	2.7296
1901	4	15	14.246	13.109	19.519	8.2191	92.164	-9999	0.57827	-9999	-9999	-9999	4.5772
1901	4	16	13.706	11.997	15.851	8.8148	88.261	-9999	1.0994	-9999	-9999	-9999	6.906
1901	4	17	16.376	12.72	17.108	8.3521	81.06	-9999	0.488	-9999	-9999	-9999	5.0987
1901	4	18	15.057	12.904	17.675	9.0147	82.365	-9999	0.43474	-9999	-9999	-9999	3.3706
1901	4	19	16.647	13.22	19.229	8.0633	78.148	-9999	0	-9999	-9999	-9999	5.1778
1901	4	20	19.204	13.325	22.101	5.0539	87.823	-9999	0	-9999	-9999	-9999	3.9714
1901	4	21	16.288	13.45	19.329	9.0554	92.355	-9999	0	-9999	-9999	-9999	4.3697
1901	4	22	15.952	13.536	19.122	7.2493	89.819	-9999	0.21419	-9999	-9999	-9999	5.9533
1901	4	23	12.505	14.786	21.443	9.4383	90.895	-9999	1.6619	-9999	-9999	-9999	6.7674
1901	4	24	17.179	13.407	18.721	8.4027	87.999	-9999	0.83043	-9999	-9999	-9999	5.5201
1901	4	25	17.514	14.478	20.901	5.8733	83.456	-9999	0.087071	-9999	-9999	-9999	3.4799
1901	4	26	18.597	14.917	21.798	9.3895	82.663	-9999	0	-9999	-9999	-9999	3.1044
1901	4	27	20.023	14.404	21.226	9.4835	89.497	-9999	0.14713	-9999	-9999	-9999	4.76
1901	4	28	16.186	14.639	20.788	8.4566	79.511	-9999	1.8564	-9999	-9999	-9999	6.8243
1901	4	29	20.567	14.188	21.838	7.0874	76.639	-9999	0	-9999	-9999	-9999	5.0281
1901	4	30	22.208	14.433	21.548	7.8491	82.775	-9999	0.84157	-9999	-9999	-9999	7.152
1901	5	1	21.87	12.769	18.041	8.3155	79.072	-9999	0	-9999	-9999	-9999	5.4342
1901	5	2	23.649	13.732	20.474	7.8214	82.773	-9999	0	-9999	-9999	-9999	2.6427
1901	5	3	20.139	12.293	16.714	8.1381	83.718	-9999	0	-9999	-9999	-9999	4.9357
1901	5	4	21.59	13.733	19.726	7.9045	81.303	-9999	0	-9999	-9999	-9999	4.6936
1901	5	5	20.796	13.219	18.407	9.3012	84.603	-9999	4.4106	-9999	-9999	-9999	4.265
1901	5	6	19.709	13.659	18.804	7.9735	90.619	-9999	0	-9999	-9999	-9999	5.0611
1901	5	7	23.158	15.416	21.87	8.1304	89.355	-9999	0	-9999	-9999	-9999	3.5575
1901	5	8	21.937	16.438	22.556	11.143	89.215	-9999	0	-9999	-9999	-9999	3.5554
1901	5	9	21.663	15.964	21.324	11.784	81.846	-9999	0	-9999	-9999	-9999	4.2156
1901	5	10	23.622	15.826	21.775	11.032	83.468	-9999	0	-9999	-9999	-9999	5.0031
1901	5	11	23.128	15.635	22.443	9.7865	80.507	-9999	0	-9999	-9999	-9999	3.0484
1901	5	12	24.313	15.643	22.363	8.1539	82.628	-9999	0	-9999	-9999	-9999	3.604
1901	5	13	25.191	16.51	24.452	8.9832	75.396	-9999	0	-9999	-9999	-9999	2.9712
1901	5	14	23.266	17.766	25.651	8.4065	78.022	-9999	35.196	-9999	-9999	-9999	2.6116
1901	5	15	20.457	16.251	21.431	11.274	79.378	-9999	0	-9999	-9999	-9999	4.17
1901	5	16	22.861	15.568	22.165	10.29	80.896	-9999	0	-9999	-9999	-9999	3.7551
1901	5	17	21.213	15.849	22.293	9.4074	72.612	-9999	0	-9999	-9999	-9999	3.5331
1901	5	18	22.523	16.342	22.355	10.806	83.986	-9999	0	-9999	-9999	-9999	3.2128
1901	5	19	23.691	15.307	19.578	12.316	80.285	-9999	14.483	-9999	-9999	-9999	6.7105
1901	5	20	22.788	17.25	22.804	9.1934	74.571	-9999	0	-9999	-9999	-9999	4.4346
1901	5	21	24.545	18.394	25.071	13.312	78.294	-9999	0	-9999	-9999	-9999	3.1518
1901	5	22	21.054	14.944	19.341	10.409	74.264	-9999	0	-9999	-9999	-9999	4.9588
1901	5	23	22.632	17.623	24.255	8.2091	83.109	-9999	0	-9999	-9999	-9999	3.379
1901	5	24	23.135	17.25	22.471	12.032	81.15	-9999	3.1107	-9999	-9999	-9999	3.9618
1901	5	25	22.448	17.029	22.073	12.829	78.019	-9999	0	-9999	-9999	-9999	2.8751
1901	5	26	23.111	17.586	22.62	10.946	69.365	-9999	0	-9999	-9999	-9999	2.5652
1901	5	27	23.385	19.272	27.73	11.104	72.371	-9999	0	-9999	-9999	-9999	2.2095
1901	5	28	20.858	18.261	23.996	13.36	77.412	-9999	0	-9999	-9999	-9999	4.6469
1901	5	29	22.873	18.108	25.249	12.304	75.169	-9999	0	-9999	-9999	-9999	4.5512
1901	5	30	21.713	17.701	24.02	11.714	73.397	-9999	0	-9999	-9999	-9999	3.1275
1901	5	31	22.212	18.07	24.3	11.074	72.93	-9999	0	-9999	-9999	-9999	2.8303
1901	6	1	22.146	19.642	26.895	14.141	68.543	-9999	0	-9999	-9999	-9999	3.6909
1901	6	2	24.773	20.376	28.28	11.569	72.697	-9999	0	-9999	-9999	-9999	3.2634
1901	6	3	23.668	20.779	28.359	13.123	76.105	-9999	0	-9999	-9999	-9999	4.5431
1901	6	4	22.713	20.493	26.763	15.278	74.871	-9999	0	-9999	-9999	-9999	5.7272
1901	6	5	21.764	20.361	26.614	14.224	68.603	-9999	0	-9999	-9999	-9999	4.3023
1901	6	6	23.308	21.387	29.204	12.788	75.96	-9999	0	-9999	-9999	-9999	3.5201
1901	6	7	20.025	20.773	26.274	16.802	75.171	-9999	0	-9999	-9999	-9999	4.0247
1901	6	8	22.95	21.553	27.888	14.275	70.734	-9999	0.31629	-9999	-9999	-9999	3.664
1901	6	9	22.157	21.188	27.222	16.073	76.473	-9999	0	-9999	-9999	-9999	3.0506
1901	6	10	17.109	21.784	27.705	15.004	77.521	-9999	0	-9999	-9999	-9999	4.4397
1901	6	11	20.407	20.931	26.106	16.392	82.883	-9999	0	-9999	-9999	-9999	4.6959
1901	6	12	19.376	20.258	26.099	15.017	73.836	-9999	19.41	-9999	-9999	-9999	3.8252
1901	6	13	21.296	20.682	27.217	13.135	73.808	-9999	0	-9999	-9999	-9999	3.6126
1901	6	14	20.982	19.553	23.532	14.639	70.239	-9999	0	-9999	-9999	-9999	4.4076
1901	6	15	23.603	22.694	31.977	12.622	71.818	-9999	0	-9999	-9999	-9999	3.2471
1901	6	16	24.695	20.608	27.199	15.305	66.839	-9999	0	-9999	-9999	-9999	2.7575
1901	6	17	22.867	21.819	28.947	12.386	77.195	-9999	0.62101	-9999	-9999	-9999	2.8839
1901	6	18	20.734	19.515	23.644	14.783	76.749	-9999	4.1445	-9999	-9999	-9999	5.2198
1901	6	19	21.437	19.918	25.755	13.345	77.591	-9999	0	-9999	-9999	-9999	4.5895
1901	6	20	21.497	21.235	26.425	13.835	78.886	-9999	0	-9999	-9999	-9999	4.4877
1901	6	21	21.067	21.596	26.248	17.347	71.075	-9999	0	-9999	-9999	-9999	4.907
1901	6	22	22.948	24.078	31.177	14.817	74.868	-9999	0	-9999	-9999	-9999	3.845
1901	6	23	18.802	22.7	28.838	18.102	77.085	-9999	0	-9999	-9999	-9999	4.0226
1901	6	24	24.788	23.025	30.213	16.236	74.105	-9999	0	-9999	-9999	-9999	3.9986
1901	6	25	23.614	22.849	29.064	16.851	72.52	-9999	0.6307	-9999	-9999	-9999	5.6634
1901	6	26	23.471	22.036	26.84	16.777	74.052	-9999	0	-9999	-9999	-9999	4.4572
1901	6	27	21.994	22.52	28.349	16.166	71.503	-9999	0.97886	-9999	-9999	-9999	8.3423
1901	6	28	24.523	22.593	30.864	14.023	72.614	-9999	3.8982	-9999	-9999	-9999	7.2477
1901	6	29	23.384	21.677	27.016	17.127	75.837	-9999	0	-9999	-9999	-9999	5.0989
1901	6	30	22.67	20.677	25.782	16.314	70.751	-9999	0	-9999	-9999	-9999	4.7422
1901	7	1	24.137	21.895	29.248	13.078	70.227	-9999	0	-9999	-9999	-9999	4.7194
1901	7	2	25.252	22.541	29.322	16.067	72.526	-9999	0	-9999	-9999	-9999	4.3237
1901	7	3	23.66	22.079	28.336	16.165	66.325	-9999	0	-9999	-9999	-9999	4.3209
1901	7	4	24.736	22.611	29.647	15.347	69.26	-9999	0	-9999	-9999	-9999	4.9563
1901	7	5	26.331	21.742	28.116	16.025	69.979	-9999	0	-9999	-9999	-9999	5.7253
1901	7	6	24.215	22.024	27.986	16.266	68.447	-9999	0	-9999	-9999	-9999	4.2768
1901	7	7	22.911	22.794	28.438	15.783	62.733	-9999	0	-9999	-9999	-9999	3.0456
1901	7	8	24.805	23.884	30.445	17.127	65.497	-9999	0	-9999	-9999	-9999	2.2804
1901	7	9	24.194	23.41	29.218	18.137	62.548	-9999	0	-9999	-9999	-9999	2.404
1901	7	10	26.669	24.412	32.134	15.808	65.737	-9999	0	-9999	-9999	-9999	3.685
1901	7	11	25.904	22.885	28.607	17.096	69.271	-9999	0	-9999	-9999	-9999	4.3743
1901	7	12	26.172	23.361	29.299	18.219	70.177	-9999	0	-9999	-9999	-9999	3.1495
1901	7	13	26.581	25.235	32.904	15.031	71.763	-9999	0	-9999	-9999	-9999	4.3485
1901	7	14	24.621	23.189	27.932	18.906	69.455	-9999	0	-9999	-9999	-9999	3.343
1901	7	15	26.363	24.481	31.922	15.404	70.538	-9999	0	-9999	-9999	-9999	4.093
1901	7	16	25.364	24.72	31.065	19.27	68.794	-9999	0	-9999	-9999	-9999	4.3009
1901	7	17	26.901	26.19	35.008	15.864	68.756	-9999	0	-9999	-9999	-9999	4.6543
1901	7	18	26.793	24.878	31.204	19.464	71.607	-9999	0	-9999	-9999	-9999	3.7853
1901	7	19	26.168	24.632	31.248	18.779	67.575	-9999	0	-9999	-9999	-9999	2.1483
1901	7	20	23.806	24.791	31.787	18.762	73.11	-9999	0	-9999	-9999	-9999	3.3574
1901	7	21	24.997	23.841	30.336	18.127	73.517	-9999	0	-9999	-9999	-9999	4.8136
1901	7	22	26.225	23.54	29.287	18.548	65.283	-9999	6.9	-9999	-9999	-9999	5.8007
1901	7	23	26.088	23.211	28.485	18.618	61.458	-9999	0	-9999	-9999	-9999	3.7845
1901	7	24	26.088	24.03	30.519	16.445	68.636	-9999	0	-9999	-9999	-9999	5.4204
1901	7	25	27.524	24.204	30.521	18.701	59.781	-9999	0	-9999	-9999	-9999	3.1852
1901	7	26	26.52	23.837	29.672	18.384	60.713	-9999	0	-9999	-9999	-9999	2.3489
1901	7	27	25.35	25.003	32.374	17.335	68.071	-9999	0	-9999	-9999	-9999	2.7131
1901	7	28	24.173	24.995	31.612	18.05	66.737	-9999	0	-9999	-9999	-9999	3.7076
1901	7	29	24.429	24.967	31.206	18.646	73.082	-9999	0	-9999	-9999	-9999	4.2135
1901	7	30	23.861	24.277	30.219	18.024	62.724	-9999	0	-9999	-9999	-9999	3.0076
1901	7	31	25.694	24.454	31.231	18.853	67.775	-9999	0	-9999	-9999	-9999	3.0118
1901	8	1	20.742	22.216	27.746	16.805	54.473	-9999	20.242	-9999	-9999	-9999	5.414
1901	8	2	25.661	26.142	35.177	13.56	58.343	-9999	0	-9999	-9999	-9999	3.5842
1901	8	3	25.948	25.503	33.256	18.91	56.339	-9999	2.9028	-9999	-9999	-9999	2.2167
1901	8	4	25.98	24.527	31.711	18.541	68.698	-9999	0	-9999	-9999	-9999	3.251
1901	8	5	24.623	23.559	31.123	16.695	67.37	-9999	3.6794	-9999	-9999	-9999	3.2144
1901	8	6	23.002	22.228	27.391	17.94	65.423	-9999	0	-9999	-9999	-9999	4.0724
1901	8	7	25.534	23.455	31.312	14.664	62.173	-9999	5.3308	-9999	-9999	-9999	4.7975
1901	8	8	24.134	23.81	30.779	17.519	57.075	-9999	0	-9999	-9999	-9999	4.4202
1901	8	9	26.107	22.299	28.368	16.659	55.839	-9999	3.1463	-9999	-9999	-9999	4.2436
1901	8	10	24.914	24.029	31.74	13.463	61.472	-9999	0	-9999	-9999	-9999	2.8767
1901	8	11	24.93	24.062	30.568	17.574	64.729	-9999	0.53662	-9999	-9999	-9999	3.8993
1901	8	12	22.579	24.027	29.277	19.202	64.705	-9999	0	-9999	-9999	-9999	4.7981
1901	8	13	22.248	23.85	29.844	19.269	62.779	-9999	0.34393	-9999	-9999	-9999	5.2157
1901	8	14	23.122	23.524	30.681	17.318	64.086	-9999	0	-9999	-9999	-9999	3.4541
1901	8	15	21.095	23.223	30.889	17.216	56.662	-9999	0.30799	-9999	-9999	-9999	2.2979
1901	8	16	23.501	23.839	30.92	15.567	61.718	-9999	0	-9999	-9999	-9999	3.4183
1901	8	17	22.718	23.52	29.247	18.109	63.218	-9999	0	-9999	-9999	-9999	2.7169
1901	8	18	22.838	24.133	31.784	17.776	67.204	-9999	0	-9999	-9999	-9999	2.4758
1901	8	19	21.579	22.265	27.046	18.062	62.523	-9999	0	-9999	-9999	-9999	3.6146
1901	8	20	23.329	23.846	30.395	16.706	64.423	-9999	0	-9999	-9999	-9999	5.8622
1901	8	21	20.082	22.699	27.163	18.302	65.461	-9999	0	-9999	-9999	-9999	4.2894
1901	8	22	19.325	24.104	31.008	18.045	70.253	-9999	0	-9999	-9999	-9999	4.1687
1901	8	23	21.194	21.253	25.433	17.983	61.883	-9999	0	-9999	-9999	-9999	2.923
1901	8	24	22.115	22.082	29.039	15.387	67.401	-9999	0	-9999	-9999	-9999	3.2305
1901	8	25	18.919	20.304	23.624	17.024	59.31	-9999	5.71	-9999	-9999	-9999	4.1385
1901	8	26	19.378	23.383	31.143	13.943	66.285	-9999	0	-9999	-9999	-9999	4.2175
1901	8	27	21.588	21.599	27.475	17.133	52.941	-9999	0	-9999	-9999	-9999	3.3133
1901	8	28	21.102	22.235	30.246	14.958	62.727	-9999	0	-9999	-9999	-9999	2.4207
1901	8	29	18.466	23.088	30.306	15.684	66.087	-9999	0	-9999	-9999	-9999	4.1891
1901	8	30	19.053	22.721	28.646	17	61.454	-9999	0	-9999	-9999	-9999	3.5319
1901	8	31	18.501	21.985	29.995	16.416	61.773	-9999	0	-9999	-9999	-9999	1.7977
1901	9	1	19.43	21.73	28.24	15.541	64.535	-9999	0	-9999	-9999	-9999	2.4139
1901	9	2	21.491	22.793	29.496	14.403	58.618	-9999	0	-9999	-9999	-9999	2.596
1901	9	3	20.24	22.566	29.474	16.929	69.767	-9999	0	-9999	-9999	-9999	2.8726
1901	9	4	21.304	21.74	28.35	14.874	70.088	-9999	0	-9999	-9999	-9999	3.7379
1901	9	5	19.874	20.162	23.378	16.891	66.143	-9999	0	-9999	-9999	-9999	6.3257
1901	9	6	18.836	20.193	25.527	16.749	66.067	-9999	0	-9999	-9999	-9999	4.1655
1901	9	7	18.708	20.166	27.447	14.602	67.672	-9999	0	-9999	-9999	-9999	2.7217
1901	9	8	19.041	20.507	27.313	14.329	72.179	-9999	0	-9999	-9999	-9999	3.7329
1901	9	9	18.474	20.969	26.867	15.87	64.996	-9999	0	-9999	-9999	-9999	4.3694
1901	9	10	18.824	21.584	28.953	14.806	69.241	-9999	0	-9999	-9999	-9999	2.9939
1901	9	11	16.58	20.26	23.989	17.428	71.568	-9999	0	-9999	-9999	-9999	2.7128
1901	9	12	18.508	19.639	24.389	15.954	71.026	-9999	102.9	-9999	-9999	-9999	4.3119
1901	9	13	17.941	21.2	28.826	13.737	70.357	-9999	0	-9999	-9999	-9999	3.7681
1901	9	14	16.009	19.119	23.343	15.482	65.173	-9999	0	-9999	-9999	-9999	4.8921
1901	9	15	18.26	19.69	27.67	13.424	76.109	-9999	0	-9999	-9999	-9999	3.716
1901	9	16	16.28	18.637	24.231	13.332	72.865	-9999	0	-9999	-9999	-9999	3.023
1901	9	17	15.987	18.476	23.493	15.051	80.032	-9999	0	-9999	-9999	-9999	4.3759
1901	9	18	14.44	19.666	26.017	12.751	80.059	-9999	0	-9999	-9999	-9999	2.731
1901	9	19	14.248	19.958	24.981	16.05	83.932	-9999	0	-9999	-9999	-9999	2.4061
1901	9	20	15.738	19.976	26.433	14.331	83.035	-9999	0	-9999	-9999	-9999	3.3847
1901	9	21	14.485	19.925	25.11	15.229	76.904	-9999	0	-9999	-9999	-9999	3.9606
1901	9	22	14.146	18.179	23.025	13.016	78.401	-9999	0	-9999	-9999	-9999	4.6872
1901	9	23	16.941	20.302	27.431	13.349	74.33	-9999	0	-9999	-9999	-9999	4.3443
