Year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	RH_f	Ts_f	Precip	SWC	LAI	ET	WS_f
2004	10	11	10.0942	11.248	12.726	8.127	86.59309742	11.113	0	13.678	-9999	-9999	5.164
2004	10	12	8.50357	11.278	12.555	7.123	88.64660629	11.11	0	13.635	-9999	-9999	8.134
2004	10	13	9.35081	10.489	12.304	8.055	84.5980326	11.023	0	13.698	-9999	-9999	7.565
2004	10	14	6.93092	9.795	11.155	8.626	82.8336002	10.958	0.515	13.637	-9999	-9999	6.652
2004	10	15	1.613	8.574	9.782	8.001	90.49616512	10.989	5.764	13.522	-9999	-9999	5.294
2004	10	16	3.42593	8.697	9.52	7.683	87.64974323	10.412	1.559	13.531	-9999	-9999	4.366
2004	10	17	1.42741	7.962	8.656	7.041	99.40181563	9.816	24.413	13.513	-9999	-9999	4.802
2004	10	18	1.65257	8.709	9.568	8.001	89.74757399	9.657	6.519	14.08	-9999	-9999	6.523
2004	10	19	7.12005	8.982	11.037	7.374	87.24886395	9.778	0	17.174	-9999	-9999	2.529
2004	10	20	5.6065	9	10.259	7.897	92.09031418	9.409	5.036	21.009	-9999	-9999	7.158
2004	10	21	4.86933	11.57	13.116	10.442	80.45716259	9.143	3.743	23.249	-9999	-9999	8.249
2004	10	22	2.75288	9.686	11.883	7.828	86.47541424	9.018	5.449	24.455	-9999	-9999	9.081
2004	10	23	0.970963	7.94	8.259	7.72	99.77534437	9.143	6.523	24.513	-9999	-9999	8.135
2004	10	24	1.18187	7.854	8.154	7.656	99.25616097	9.144	6.789	24.546	-9999	-9999	4.672
2004	10	25	4.77248	8.48	12.635	7.579	95.83127367	8.943	8.363	24.757	-9999	-9999	7.938
2004	10	26	5.30876	8.245	9.912	7.802	95.04908552	8.928	0.815	24.794	-9999	-9999	5.534
2004	10	27	6.18987	8.268	9.773	7.861	92.02683128	8.924	0	24.635	-9999	-9999	2.56
2004	10	28	1.46612	7.952	8.755	7.835	95.83791467	8.972	1.209	24.457	-9999	-9999	7.042
2004	10	29	0.780624	7.891	8.33	7.12	98.0089039	9.043	10.517	24.377	-9999	-9999	4.875
2004	10	30	0.436493	7.909	8.6	7.13	99.3808905	9.145	0.6	24.485	-9999	-9999	4.301
2004	10	31	1.61387	7.428	8.36	6.53	95.46335512	9.111	0	24.589	-9999	-9999	3.437
2004	11	1	2.7769	8.456	10	6.7	95.16471191	8.762	0	24.73	-9999	-9999	3.503
2004	11	2	3.84782	8.267	9.98	6.4	88.95032301	8.974	0.053	24.675	-9999	-9999	3.663
2004	11	3	0.601344	8.019	8.96	7.41	94.02271369	8.849	0	24.305	-9999	-9999	5.182
2004	11	4	0.442282	8.09	9.32	6.67	98.85107512	8.756	1.5	24.003	-9999	-9999	4.053
2004	11	5	3.46412	6.899	8.03	5.26	87.51569436	8.633	4	24.974	-9999	-9999	7.599
2004	11	6	5.68909	6.7	8.15	4.98	77.93800959	8.223	0	25.024	-9999	-9999	6.419
2004	11	7	4.95901	5.351	6.52	4.07	79.87347866	7.863	0	24.637	-9999	-9999	3.328
2004	11	8	4.37702	4.921	7.61	3.35	86.51210757	7.519	0	24.353	-9999	-9999	3.405
2004	11	9	2.35431	4.477	6.329	3.11	91.33080109	7.131	0.2	24.189	-9999	-9999	5.115
2004	11	10	0.572746	5.031	6.66	3.8	92.65557178	7.326	3	24.619	-9999	-9999	5.362
2004	11	11	1.83272	4.708	6.78	3.52	86.41507122	7.153	0	24.613	-9999	-9999	2.794
2004	11	12	0.234749	5.761	7.01	4.41	93.94351577	7.149	4	24.696	-9999	-9999	8.221
2004	11	13	4.54749	4.081	5.77	2.8	75.96128133	6.849	0	25.515	-9999	-9999	6.098
2004	11	14	4.12741	4.624	7.55	1.94	87.26479706	6.164	0	25.281	-9999	-9999	5.866
2004	11	15	0.685584	8.085	9.06	4.723	91.67672836	6.7	0.8	25.023	-9999	-9999	9.217
2004	11	16	3.56115	5.033	6.46	3.59	80.47478294	6.76	0.001	25.064	-9999	-9999	6.597
2004	11	17	1.10212	3.857	8.41	1.06	90.18696092	6.156	6	25.283	-9999	-9999	5.012
2004	11	18	2.93561	3.948	6.38	0.76	73.56300363	6.235	2	26.845	-9999	-9999	10.694
2004	11	19	4.09571	0.57	2.61	-1.77	77.00155416	5.514	0	26.605	-9999	-9999	5.106
2004	11	20	3.18064	1.07	3.602	0.31	86.90887388	5.003	0	26.281	-9999	-9999	5.538
2004	11	21	3.99064	1.13	3.669	-0.66	73.11611125	4.679	0.2	26.069	-9999	-9999	4.188
2004	11	22	0.65016	4.139	8.29	-0.43	94.77587142	4.426	17.2	28.15	-9999	-9999	8.442
2004	11	23	1.92707	2.643	4.73	0.34	74.49666701	4.765	0.6	28.133	-9999	-9999	8.125
2004	11	24	3.05122	1.106	3.238	-0.25	86.50455265	4.422	0.2	27.655	-9999	-9999	3.752
2004	11	25	1.42379	6.106	8.04	2.97	94.43688221	4.788	0.2	27.354	-9999	-9999	7.4
2004	11	26	0.210989	4.172	5.81	2.4	97.99537512	5.165	7.4	27.298	-9999	-9999	5.319
2004	11	27	1.14178	5.443	6.33	3.335	94.39741747	5.464	4.4	29.37	-9999	-9999	6.116
2004	11	28	0.467856	4.19	4.89	2.59	99.45397527	5.515	0.2	28.239	-9999	-9999	2.842
2004	11	29	1.19362	4.002	5.33	2.92	98.53685058	5.626	0	27.89	-9999	-9999	2.707
2004	11	30	1.47908	4.132	5.3	2.85	86.97589182	5.622	0	27.534	-9999	-9999	3.719
2004	12	1	0.524707	1.463	2.52	-0.21	94.99213379	5.499	6.2	27.368	-9999	-9999	3.209
2004	12	2	0.680746	2.796	5.072	-0.33	98.21909403	5.197	2.212	28.259	-9999	-9999	4.555
2004	12	3	1.6708	3.782	4.5	2.9	92.83222699	5.3	0	27.987	-9999	-9999	3.937
2004	12	4	0.520906	5.438	6.58	3.3	98.37646519	5.305	4.2	28.346	-9999	-9999	6.124
2004	12	5	1.02583	6.72	8.2	5.22	90.07812887	5.813	0.6	28.151	-9999	-9999	9.073
2004	12	6	1.63408	6.057	7.5	4.047	91.74416669	5.763	0	27.755	-9999	-9999	6.559
2004	12	7	1.17072	6.707	7.78	4.043	91.72946564	6.016	0.025	27.532	-9999	-9999	7.377
2004	12	8	2.10902	5.437	6.41	3.89	92.5601347	5.897	0	27.281	-9999	-9999	6.657
2004	12	9	0.642989	3.667	4.74	0.91	95.35461306	5.707	0	27.116	-9999	-9999	3.478
2004	12	10	0.741571	0.682	4.423	-0.48	99.56369095	5.563	0	26.912	-9999	-9999	3.344
2004	12	11	0.514253	3.589	6.23	-0.92	98.40501126	5.349	0.036	26.863	-9999	-9999	4.245
2004	12	12	0.773107	4.343	5.95	3.08	98.82358777	5.544	0.05	26.799	-9999	-9999	3.634
2004	12	13	0.313891	6.333	6.75	5.58	100	5.931	0.8	26.731	-9999	-9999	2.003
2004	12	14	0.123293	1.619	5.53	-0.55	99.0241534	5.944	0.2	26.781	-9999	-9999	5.621
2004	12	15	0.219974	4.211	6.19	1.56	98.53396499	5.602	1.8	26.705	-9999	-9999	7.633
2004	12	16	0.340243	4.258	5.24	1.85	95.9665971	5.549	1.8	26.903	-9999	-9999	6.492
2004	12	17	0.912816	4.278	5.75	2.15	94.79046555	5.638	4	27.424	-9999	-9999	7.203
2004	12	18	1.38223	2.191	3.36	0.65	88.80181442	5.244	1.2	27.946	-9999	-9999	7.039
2004	12	19	1.49852	0.339	2.22	-1.65	81.94868455	4.789	1	27.94	-9999	-9999	6.355
2004	12	20	0.28296	1.849	3.29	0.9	93.0802615	4.47	6.8	28.624	-9999	-9999	5.108
2004	12	21	1.65007	1.1	2.16	-0.22	84.06455045	4.344	0	28.743	-9999	-9999	5.275
2004	12	22	0.0476928	1.708	6.13	-0.15	96.25171465	4.176	8	28.752	-9999	-9999	9.72
2004	12	23	0.229824	6.006	7.95	4.7	91.5653089	4.636	6.6	29.36	-9999	-9999	9.19
2004	12	24	0.799718	3.408	5.12	1.54	94.55081447	4.859	23.4	30.724	-9999	-9999	5.447
2004	12	25	2.20052	3.324	4.61	1.96	91.83553939	4.653	11	30.188	-9999	-9999	7.754
2004	12	26	0.615773	0.498	1.72	-1.05	98.12081401	4.349	0	29.107	-9999	-9999	2.882
2004	12	27	0.763776	-2.115	-1.11	-3.8	100	4.12	0	28.767	-9999	-9999	3.069
2004	12	28	0.932602	-1.065	0.37	-2.3	92.53115348	3.868	0	28.335	-9999	-9999	5.251
2004	12	29	1.98539	0.8	2.14	-0.51	99.87639959	3.763	1.8	28.183	-9999	-9999	3.734
2004	12	30	0.106963	3.756	6.46	1.56	98.29859576	3.809	2.8	28.044	-9999	-9999	8.851
2004	12	31	0.759974	4.235	6.48	1.06	99.10492701	4.476	2.4	28.631	-9999	-9999	3.339
2005	1	1	1.08415	2.472	4.05	0.23	98.28716326	4.311	0.2	28.36	-9999	-9999	5.807
2005	1	2	0.914544	2.817	5.01	0.82	89.8252039	4.349	12.208	29.369	-9999	-9999	10.076
2005	1	3	2.02755	3.503	6.13	1.4	86.04158004	4.056	0.6	29.03	-9999	-9999	9.183
2005	1	4	0.16632	6.503	7	5.62	92.75899876	4.627	3.6	29.073	-9999	-9999	10.35
2005	1	5	1.06307	4.507	5.51	3.8	88.94002647	4.798	0	28.42	-9999	-9999	7.612
2005	1	6	2.94788	4.721	5.71	3.41	87.60815448	4.772	2.2	28.307	-9999	-9999	9.278
2005	1	7	0.108518	8.081	9.29	5.52	92.12875096	5.117	4.2	28.327	-9999	-9999	12.359
2005	1	8	0.440467	7.584	9.44	4.54	79.24544478	5.691	2.6	28.609	-9999	-9999	15.067
2005	1	9	2.24657	5.705	6.62	4.13	81.87988799	5.412	1.4	28.315	-9999	-9999	11.074
2005	1	10	0.215136	8.58	10.52	4.96	87.29154914	5.646	1.6	28.354	-9999	-9999	10.881
2005	1	11	2.36788	6.401	8.07	5.32	91.86527792	5.811	0	28.09	-9999	-9999	6.878
2005	1	12	2.87781	6.11	7.44	5.02	85.08775138	5.749	3.2	28.349	-9999	-9999	9.723
2005	1	13	2.93164	3.84	5.4	2.7	82.63870417	5.421	0	28.129	-9999	-9999	9.154
2005	1	14	3.40995	3.426	4.78	2.07	89.74295367	5.085	0	28.099	-9999	-9999	5.644
2005	1	15	0.975629	-0.139	2.48	-3.38	99.70228709	4.534	0.2	28.216	-9999	-9999	2.814
2005	1	16	2.71693	1.226	2.43	0.51	89.81199687	4.384	0	27.966	-9999	-9999	5.635
2005	1	17	0.345946	2.873	4.59	0.82	93.19491217	4.393	0.2	27.837	-9999	-9999	6.996
2005	1	18	0.541814	3.1	3.81	1.89	96.82874643	4.681	10.4	28.809	-9999	-9999	6.08
2005	1	19	0.45576	1.361	2.98	0.37	95.41522505	4.398	3.6	29.066	-9999	-9999	5.541
2005	1	20	1.27708	3.087	4.84	-0.17	87.42133427	4.24	7.2	29.633	-9999	-9999	10.379
2005	1	21	3.47812	1.711	3.71	0.28	87.44088199	4.168	4.4	29.844	-9999	-9999	8.603
2005	1	22	3.97932	1.147	2.74	0.06	85.9265981	3.867	0	29.477	-9999	-9999	5.48
2005	1	23	2.15421	-0.288	2.12	-1.93	87.94469671	3.522	0	29.321	-9999	-9999	6.625
2005	1	24	4.45504	-1.485	-0.36	-2.78	79.86578296	3.331	0.2	29.443	-9999	-9999	5.655
2005	1	25	5.02485	-3.431	0.122	-4.55	81.09977521	3.136	0	28.99	-9999	-9999	4.866
2005	1	26	4.92627	-2.215	0.102	-4.69	83.95128206	2.869	0.018	28.615	-9999	-9999	2.755
2005	1	27	3.18082	-1.178	0.42	-2.53	95.89536686	2.736	0	28.549	-9999	-9999	2.566
2005	1	28	2.33332	-1.671	-0.49	-3.82	90.17321712	2.787	0.2	28.646	-9999	-9999	1.835
2005	1	29	2.08786	-1.253	0.37	-3.8	93.73722474	2.686	0.2	28.404	-9999	-9999	2.985
2005	1	30	1.13331	2.613	5.02	0.02	95.63183108	2.662	0	28.481	-9999	-9999	6.068
2005	1	31	4.23757	3.868	6.54	1.77	82.25091944	3.252	0	28.643	-9999	-9999	8.866
2005	2	1	5.97473	2.178	4.29	0.49	72.85309739	3.104	0	28.63	-9999	-9999	6.547
2005	2	2	2.49731	1.706	4.25	-0.24	95.1945587	2.929	0	28.45	-9999	-9999	4.58
2005	2	3	2.92931	1.424	2.1	0.68	93.6635086	2.855	0	28.343	-9999	-9999	3.103
2005	2	4	1.98668	3.13	5.09	1.25	96.07704702	3.211	0	28.183	-9999	-9999	3.865
2005	2	5	0.997229	2.048	3.9	-1.56	92.01998843	3.607	0	28.106	-9999	-9999	4.428
2005	2	6	5.86984	-2.142	-0.77	-3.85	90.43806626	3.171	0	28.148	-9999	-9999	5.014
2005	2	7	6.40276	-1.981	0.54	-4.03	83.14778007	2.717	0	27.91	-9999	-9999	4.877
2005	2	8	6.09604	-3.217	-0.03	-4.82	78.45238628	2.376	0	27.629	-9999	-9999	4.488
2005	2	9	4.98416	-2.018	0.4	-3.4	92.72797689	2.06	0.8	27.557	-9999	-9999	4.694
2005	2	10	1.15396	3.248	5.03	0.63	95.21494416	2.044	11.2	28.617	-9999	-9999	8.828
2005	2	11	6.96851	2.168	3.9	0.37	83.54617903	2.372	0	29.173	-9999	-9999	6.663
2005	2	12	0.411437	0.384	2.97	-0.74	99.55416874	2.421	20.4	29.513	-9999	-9999	5.761
2005	2	13	1.38059	-0.746	-0.34	-1.29	100	2.403	1.2	30.319	-9999	-9999	10.613
2005	2	14	2.87444	-0.876	0.42	-1.56	94.8158815	2.447	0	29.856	-9999	-9999	7.651
2005	2	15	7.60959	-2.38	0.26	-4.83	80.55500279	2.463	0.263	29.766	-9999	-9999	5.73
2005	2	16	3.97241	-3.313	-2.16	-5.41	81.62149903	2.438	0	29.565	-9999	-9999	4.427
2005	2	17	3.88282	-3.242	-2.27	-3.92	81.11574878	2.44	0	29.378	-9999	-9999	2.761
2005	2	18	1.27423	-0.467	0.35	-2.12	97.03546649	2.463	0.2	29.451	-9999	-9999	6.886
2005	2	19	4.24725	0.052	0.88	-1.135	99.83688786	2.453	2.6	29.513	-9999	-9999	3.574
2005	2	20	3.82035	0.155	1.51	-1.588	97.16683546	2.431	1.096	29.57	-9999	-9999	2.59
2005	2	21	4.99375	0.193	1.04	-1.2	87.84291444	2.409	0	29.629	-9999	-9999	5.012
2005	2	22	3.54957	-2.177	-0.58	-3.46	83.57376979	2.338	0	29.848	-9999	-9999	7.05
2005	2	23	1.02151	-1.402	0.14	-3.34	88.11648104	2.244	0.059	29.834	-9999	-9999	10.349
2005	2	24	1.47658	0.135	0.69	-1.794	94.45513222	2.256	1.896	29.586	-9999	-9999	6.634
2005	2	25	3.19162	-0.958	-0.12	-2.21	90.4647935	2.292	0.929	29.562	-9999	-9999	3.445
2005	2	26	7.77237	-2.437	-1	-4.97	74.49869755	2.29	0	29.555	-9999	-9999	4.074
2005	2	27	11.6955	-4.862	-2.734	-6.43	60.71323844	2.105	0	29.066	-9999	-9999	5.539
2005	2	28	6.99192	-2.379	0.7	-5.35	78.1186892	1.795	0	28.783	-9999	-9999	5.409
2005	3	1	1.28771	-1.309	-0.46	-2.54	100	1.695	1.2	29.177	-9999	-9999	3.701
2005	3	2	2.31682	-3.333	-1.42	-7.65	99.09959093	1.758	0	29.352	-9999	-9999	5.479
2005	3	3	11.503	-6.914	-3.59	-9.93	77.09906598	1.809	0.2	28.948	-9999	-9999	4.313
2005	3	4	9.60345	-4.926	-2.42	-7.83	83.70824419	1.732	0	28.4	-9999	-9999	3.94
2005	3	5	10.918	-3.923	-2.03	-5.29	74.08483664	1.659	0.041	28.697	-9999	-9999	4.714
2005	3	6	13.8222	-3.677	-1.51	-6.03	79.02886311	1.611	0	28.406	-9999	-9999	4.64
2005	3	7	11.0119	-0.173	2.38	-3.46	85.16033147	1.557	3.6	28.52	-9999	-9999	5.276
2005	3	8	13.5475	0.786	3.61	-1.67	76.89425105	1.561	0	28.7	-9999	-9999	4.388
2005	3	9	12.5435	-1.106	0.47	-3.1	71.34816908	1.604	0	28.561	-9999	-9999	3.299
2005	3	10	10.9128	-1.247	0.86	-4	83.39034011	1.564	0	28.118	-9999	-9999	6.504
2005	3	11	5.23981	1.204	2.88	-0.01	91.43150551	1.522	10.2	29.712	-9999	-9999	9.114
2005	3	12	3.31811	-0.766	1.08	-4.38	92.55463262	1.575	2	30.224	-9999	-9999	5.221
2005	3	13	7.83847	-2.839	0.67	-5.53	87.83081754	1.606	0.2	30.032	-9999	-9999	3.761
2005	3	14	10.06	0.952	2.8	-1.32	83.05300541	1.665	0	29.774	-9999	-9999	7.107
2005	3	15	4.31836	1.028	3.35	-0.34	96.39813538	1.725	7.8	29.911	-9999	-9999	5.052
2005	3	16	2.02478	6.011	7.32	3.44	98.08708844	1.906	5	30.814	-9999	-9999	8.01
2005	3	17	2.19093	7.18	8	6.53	97.02235485	2.885	0.6	30.643	-9999	-9999	8.89
2005	3	18	4.01293	3.582	6.68	0.79	95.59261467	3.475	8.6	30.669	-9999	-9999	5.438
2005	3	19	16.4588	-1.656	0.78	-3.46	60.21876095	3.049	0	30.607	-9999	-9999	3.694
2005	3	20	15.9572	-1.983	1.12	-5.64	56.65118951	2.455	0	30.361	-9999	-9999	1.915
2005	3	21	15.266	-0.377	2.76	-2.42	64.12012916	2.332	0	30.093	-9999	-9999	3.121
2005	3	22	13.9365	2.367	7.29	-1.24	65.07162263	2.439	0	29.964	-9999	-9999	4.869
2005	3	23	5.18884	5.369	9.57	2.04	88.53587613	2.829	0	29.634	-9999	-9999	3.698
2005	3	24	9.0059	6.421	10.08	2.64	96.13562188	3.757	0.6	29.497	-9999	-9999	2.185
2005	3	25	11.2232	4.581	10.86	1.57	94.49861116	4.063	0.8	29.334	-9999	-9999	4.125
2005	3	26	7.15357	3.486	7.27	1.06	95.42235649	4.099	0.6	29.259	-9999	-9999	5.171
2005	3	27	9.17585	3.251	6.1	1.09	85.12928708	4.06	2.4	29.184	-9999	-9999	6.594
2005	3	28	13.9259	2.248	5.15	0.12	75.00740724	3.803	0	29.063	-9999	-9999	5.255
2005	3	29	18.3211	1.984	4.55	-0.89	67.36589327	3.565	0	28.907	-9999	-9999	7.545
2005	3	30	18.5692	1.823	4.92	-0.9	69.05428772	3.469	0	28.647	-9999	-9999	6.879
2005	3	31	18.6026	1.946	6.33	-1.59	70.86230378	3.399	0	28.62	-9999	-9999	3.899
2005	4	1	18.3585	4.204	10.48	-1.2	62.32497232	3.428	0	28.509	-9999	-9999	3.611
2005	4	2	19.2107	6.606	12.21	2.04	50.15355977	3.679	0	28.3	-9999	-9999	4.194
2005	4	3	18.8501	8.429	14.88	2.95	50.77070351	3.951	0	28.129	-9999	-9999	4.47
2005	4	4	18.2841	12.18	17.07	6.66	41.02860985	4.376	0	27.86	-9999	-9999	4.532
2005	4	5	12.3442	6.901	10.37	3.51	73.45690824	4.89	0.4	27.806	-9999	-9999	7.355
2005	4	6	14.2347	7.369	10.66	3.67	67.1222379	4.885	0	27.671	-9999	-9999	5.642
2005	4	7	10.1334	6.554	9.76	3.48	79.92809965	5.167	0.6	27.73	-9999	-9999	7.473
2005	4	8	8.83405	5.529	7.17	2.95	78.08790967	5.043	0	27.628	-9999	-9999	6.253
2005	4	9	17.9813	3.594	6	1.37	59.64584625	4.938	0	27.456	-9999	-9999	6.079
2005	4	10	7.87622	3.077	5.38	0.07	90.64134361	4.577	1.6	27.634	-9999	-9999	4.425
2005	4	11	14.9884	8.679	13.68	3.86	80.77099039	4.902	0	27.513	-9999	-9999	6.897
2005	4	12	17.2876	8.997	12.35	4.95	68.49425008	5.427	0	27.243	-9999	-9999	6.27
2005	4	13	3.40917	7.121	8.85	5.83	91.7931261	5.764	2.4	27.306	-9999	-9999	1.865
2005	4	14	8.08358	10.043	13.24	6.4	85.81282875	6.056	1.8	27.828	-9999	-9999	3.391
2005	4	15	13.2333	10.536	16.59	6.18	69.59897226	6.539	0	27.459	-9999	-9999	4.255
2005	4	16	17.1232	10.373	14.11	6.63	71.56996847	6.598	0	27.21	-9999	-9999	4.533
2005	4	17	16.4602	9.823	14.09	6.63	61.42956889	6.726	0	27.043	-9999	-9999	5.612
2005	4	18	17.3135	8.063	11.26	5.87	48.18471627	6.566	0	26.852	-9999	-9999	6.889
2005	4	19	20.0007	5.363	9.27	2.33	51.62041921	6.289	0	26.716	-9999	-9999	5.423
2005	4	20	15.3907	3.473	6.04	0.71	63.08992811	5.824	0	26.842	-9999	-9999	2.896
2005	4	21	21.6821	5.498	9.57	1.76	63.09100739	5.548	0	26.671	-9999	-9999	4.971
2005	4	22	15.8987	6.035	9.06	2.43	72.32482437	5.691	0	26.537	-9999	-9999	3.362
2005	4	23	22.9729	4.325	6.96	1.91	68.49720039	5.739	0	26.438	-9999	-9999	3.964
2005	4	24	23.2773	5.635	9.43	1.65	55.38947864	5.6	0	26.435	-9999	-9999	3.948
2005	4	25	23.8235	5.03	7.76	2.33	60.11765809	5.575	0	26.261	-9999	-9999	6.551
2005	4	26	23.6552	5.871	9.74	2.11	53.45933416	5.592	0	26.131	-9999	-9999	6.494
2005	4	27	11.6414	5.984	9.82	2.69	72.54814616	5.599	2.2	26.197	-9999	-9999	6.088
2005	4	28	11.9802	7.899	12.44	4.86	80.25008307	6.287	1.015	26.662	-9999	-9999	1.402
2005	4	29	7.84961	6.905	8.49	4.91	87.46055495	6.593	0.718	26.638	-9999	-9999	4.742
2005	4	30	11.7193	10.483	13.97	6.17	71.13142864	7.704	0.115	26.896	-9999	-9999	1.11
2005	5	1	7.32309	9.733	12.19	8.08	84.22959057	7.667	3.453	26.901	-9999	-9999	2.687
2005	5	2	12.5061	11.795	17.31	7.84	83.47048969	7.983	8.261	26.955	-9999	-9999	4.509
2005	5	3	20.0679	13.848	17.28	10.04	69.65403302	7.531	0.314	26.838	-9999	-9999	2.331
2005	5	4	9.36576	11.687	14.21	6.26	84.14556252	8.259	3.899	27.009	-9999	-9999	3.085
2005	5	5	16.2621	8.496	11.25	4.96	77.82696453	8.12	0	27.004	-9999	-9999	6.013
2005	5	6	15.6326	8.136	9.91	5.92	78.32177503	8.03	1.6	26.961	-9999	-9999	6.573
2005	5	7	13.6656	5.802	9.17	3.52	81.45928042	7.607	6	27.447	-9999	-9999	4.686
2005	5	8	19.6311	6.185	8.83	3.75	75.90481652	7.293	0.2	27.617	-9999	-9999	4.8
2005	5	9	15.4645	6.35	8.76	4.26	78.45362071	7.168	0.2	27.185	-9999	-9999	4.939
2005	5	10	11.7479	6.142	8.01	4.65	85.1207164	7.097	1	27.059	-9999	-9999	2.694
2005	5	11	16.2328	7.712	10.154	5.23	78.59896197	7.183	2.995	27.038	-9999	-9999	4.249
2005	5	12	23.2262	9.529	13.22	6.174	65.148927	7.422	0	26.829	-9999	-9999	3.498
2005	5	13	22.843	11.215	14.72	6.98	62.47753264	7.579	0	26.639	-9999	-9999	2.086
2005	5	14	21.5035	10.788	14.39	7.77	61.66774523	7.76	0	26.351	-9999	-9999	4.314
2005	5	15	21.9065	10.914	15.31	6.94	51.56723258	7.915	0	26.024	-9999	-9999	3.664
2005	5	16	10.5808	7.787	9.48	5.19	76.31514089	7.864	0.6	26.025	-9999	-9999	6.466
2005	5	17	21.3069	7.349	10.92	4.15	63.28590048	7.532	0	25.789	-9999	-9999	4.373
2005	5	18	21.6466	6.474	8.73	3.74	65.95816998	7.372	0.4	25.715	-9999	-9999	5.59
2005	5	19	21.2148	8.884	13.1	4.23	58.79700858	7.281	0	25.457	-9999	-9999	4.541
2005	5	20	10.1663	11.826	15.27	9	66.15026244	7.676	0.8	25.296	-9999	-9999	5.629
2005	5	21	11.2423	12.596	15.93	9.63	87.90542168	8.142	13.8	27.608	-9999	-9999	4.187
2005	5	22	21.1414	15.038	18.72	10.35	73.64492967	8.796	0	27.466	-9999	-9999	3.435
2005	5	23	12.3676	14.143	17.28	9.37	79.84924462	9.257	0	26.628	-9999	-9999	3.92
2005	5	24	23.5469	11.693	14.55	7.63	65.98978124	9.099	0	26.289	-9999	-9999	4.971
2005	5	25	12.8256	13.261	15.59	11.27	79.28298692	9.193	0	25.807	-9999	-9999	4.977
2005	5	26	21.5799	17.519	22.94	10.51	65.89203378	9.53	0	25.584	-9999	-9999	5.567
2005	5	27	25.9684	16.589	20.25	12.33	59.25583763	10.148	0	25.04	-9999	-9999	3.113
2005	5	28	23.9084	19.482	27.44	12.65	64.74083577	10.361	0	24.828	-9999	-9999	5.25
2005	5	29	25.5633	14.317	16.83	11.03	67.78671699	10.66	0	24.327	-9999	-9999	5.672
2005	5	30	13.2089	11.256	13.9	8.73	75.41749027	10.16	1	24.321	-9999	-9999	3.268
2005	5	31	9.3325	9.049	12.234	7.78	85.87385491	9.719	3	24.408	-9999	-9999	7.169
2005	6	1	14.7341	10.046	12.268	8.29	73.87227034	9.431	0	24.781	-9999	-9999	5.525
2005	6	2	3.24743	10.241	12.47	8.055	93.48464586	9.216	7.931	25.038	-9999	-9999	4.472
2005	6	3	14.0958	14.888	19.04	11.96	89.94634337	9.638	19.8	26.132	-9999	-9999	4.576
2005	6	4	12.3914	12.896	14.36	10.65	88.47033697	10.488	5	28.885	-9999	-9999	8.224
2005	6	5	8.98188	10.907	13.08	8.44	83.99387495	10.101	0.009	27.977	-9999	-9999	6.68
2005	6	6	18.7027	10.048	11.623	7.85	68.93181261	9.923	0.214	27.559	-9999	-9999	7.96
2005	6	7	24.4823	11.865	13.533	9.878	57.28763632	9.675	0.737	27.223	-9999	-9999	5.858
2005	6	8	24.5334	12.265	15.21	8.548	57.41087076	9.589	0	27.066	-9999	-9999	3.635
2005	6	9	23.5093	12.53	15.613	9.19	76.12587466	9.631	0	26.851	-9999	-9999	3.965
2005	6	10	17.3858	11.507	13.08	10.295	75.00529401	9.809	0	26.616	-9999	-9999	6.368
2005	6	11	20.359	10.836	12.178	8.663	73.30462855	9.747	1.026	26.02	-9999	-9999	5.543
2005	6	12	14.8808	10.438	12.3	8.71	75.22851703	9.628	0.538	25.577	-9999	-9999	5.152
2005	6	13	10.9071	10.308	12.51	7.27	84.26709455	9.599	13.185	25.484	-9999	-9999	5.535
2005	6	14	21.1734	13.891	16.314	10.999	70.42543348	9.986	0.383	25.224	-9999	-9999	3.955
2005	6	15	25.9013	14.945	20.97	11.138	72.15068614	10.074	0	25.163	-9999	-9999	2.152
2005	6	16	15.8263	14.503	18.25	10.14	73.59772781	10.082	0	24.94	-9999	-9999	3.878
2005	6	17	6.19618	14.329	17.31	10.92	91.89169085	10.401	0.4	24.616	-9999	-9999	5.941
2005	6	18	28.1023	14.486	17.8	9.91	66.59714178	10.437	0	24.377	-9999	-9999	5.69
2005	6	19	13.2309	15.269	19.03	12.81	82.58140494	10.628	0	24.018	-9999	-9999	3.364
2005	6	20	22.9416	17.503	21.86	12.6	70.93219001	10.876	0	23.802	-9999	-9999	3.677
2005	6	21	17.9913	18.866	24.27	14.11	68.21717352	11.303	0	23.249	-9999	-9999	5.189
2005	6	22	21.8014	14.964	17.64	11.8	69.32797692	11.394	0	22.786	-9999	-9999	6.893
2005	6	23	25.3374	17.559	22.1	12.41	71.55285894	11.396	0	22.399	-9999	-9999	3.854
2005	6	24	22.0711	21.087	25.31	16.11	67.87649182	11.89	0	21.921	-9999	-9999	2.548
2005	6	25	13.5175	15.418	19.33	12.44	85.04228149	12.042	8	23.356	-9999	-9999	4.144
2005	6	26	27.6644	15.811	18.85	10.8	66.93139513	11.805	0	23.281	-9999	-9999	4.058
2005	6	27	22.5752	13.957	17.91	9.97	73.13033636	11.576	0	22.526	-9999	-9999	6.627
2005	6	28	21.9473	14.1	16.993	10.26	68.67323429	11.578	0	22.169	-9999	-9999	5.906
