Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	Litterfall
3	30	13.7625	-4.18649	-0.8384	-7.4014	0.94033	4.29431	0	25.9954	-9999	-9999	-9999
3	31	17.9923	-4.61366	-2.3857	-7.5612	1.70732	4.25388	0	25.9958	-9999	-9999	-9999
4	1	8.74348	3.2263	12.2765	-7.6914	2.16387	4.24198	1.2	25.997	-9999	-9999	-9999
4	2	9.98534	6.69288	9.633	4.4415	1.70083	4.70278	0.6	25.9291	-9999	-9999	-9999
4	3	19.2825	5.31781	6.4743	3.3138	2.83935	4.2219	0	25.9481	-9999	-9999	-9999
4	4	6.6636	6.31393	10.4316	2.1721	1.52931	3.58776	0	25.9836	-9999	-9999	-9999
4	5	18.9668	5.40592	8.3891	3.0426	3.42548	3.4531	0	26.0006	-9999	-9999	-9999
4	6	17.4672	1.67495	3.0765	0.5015	3.81442	2.91382	0	26.0308	-9999	-9999	-9999
4	7	18.6184	0.50096	2.0476	-1.7841	3.73539	2.46216	0	26.011	-9999	-9999	-9999
4	8	18.4103	1.20542	3.0949	-0.1468	3.05154	2.23959	0.6	25.9928	-9999	-9999	-9999
4	9	8.78116	1.81345	5.001	-1.1182	1.30683	2.01753	2.4	26.1106	-9999	-9999	-9999
4	10	5.80048	3.89785	5.4056	2.4836	0.396538	2.59533	5.8	26.3811	-9999	-9999	-9999
4	11	7.61593	5.32164	7.4024	3.1159	0.860438	2.87591	3.2	26.821	-9999	-9999	-9999
4	12	8.49436	8.96875	10.6566	6.8972	2.93335	3.65425	0	26.5574	-9999	-9999	-9999
4	13	16.614	8.08183	12.6084	3.5474	2.3221	4.19291	0	26.5108	-9999	-9999	-9999
4	14	20.9329	9.30537	14.3427	4.406	3.11085	4.45745	0	26.4341	-9999	-9999	-9999
4	15	20.9842	9.46126	15.2146	5.1472	4.12625	4.97241	0	26.2488	-9999	-9999	-9999
4	16	21.3022	10.8587	16.6961	4.6571	6.20134	5.49056	0	26.1402	-9999	-9999	-9999
4	17	21.3318	11.6537	15.6778	6.5799	6.04145	5.69706	0	26.1431	-9999	-9999	-9999
4	18	13.4251	7.20439	9.8815	4.7788	3.16906	5.38259	0	26.1506	-9999	-9999	-9999
4	19	20.9358	8.76278	13.9462	4.0526	5.11915	5.65363	0	26.0501	-9999	-9999	-9999
4	20	21.6498	9.80824	14.0093	6.2475	6.44721	5.8779	0	25.9662	-9999	-9999	-9999
4	21	23.0273	10.9202	15.6088	6.0657	7.05461	6.23667	0	25.8728	-9999	-9999	-9999
4	22	23.4489	10.9764	16.9606	5.3948	7.13785	6.46156	0	25.8225	-9999	-9999	-9999
4	23	22.137	12.7261	17.7248	7.5831	6.96662	6.79566	0	25.7588	-9999	-9999	-9999
4	24	21.3398	9.65472	13.8429	5.0818	3.24966	6.8151	0	25.8033	-9999	-9999	-9999
4	25	21.3052	7.00732	10.4607	3.8271	3.10719	6.36045	0	25.8178	-9999	-9999	-9999
4	26	3.89997	8.46663	12.0185	5.9554	1.86082	6.15036	3.8	25.7705	-9999	-9999	-9999
4	27	11.8183	11.6331	14.5428	7.4773	1.5169	6.78219	10	27.3846	-9999	-9999	-9999
4	28	17.4831	13.899	16.7337	11.0331	1.99184	7.67073	4	26.8488	-9999	-9999	-9999
4	29	17.1251	13.5535	15.6941	10.476	2.46878	8.59742	3.2	27.3717	-9999	-9999	-9999
4	30	14.3268	13.1955	17.422	9.4987	2.7807	8.51161	20.4	27.5468	-9999	-9999	-9999
5	1	12.9703	12.2396	14.734	8.1085	1.81477	8.52635	3.4	28.5944	-9999	-9999	-9999
5	2	16.5284	12.9594	15.1692	10.5939	2.4239	8.66111	0	28.1917	-9999	-9999	-9999
5	3	8.48201	12.6598	14.5753	10.3489	1.44543	8.62431	9	28.6755	-9999	-9999	-9999
5	4	17.3744	13.5605	17.6352	9.6871	3.25732	8.6111	0	28.1549	-9999	-9999	-9999
5	5	16.5574	16.3718	22.3402	12.1382	5.17621	9.42824	0	27.6598	-9999	-9999	-9999
5	6	7.05379	13.8391	16.7026	10.075	1.81331	9.3885	3.06383	27.7782	-9999	-9999	-9999
5	7	17.7634	12.1348	16.4944	9.6145	3.09462	8.84098	0	27.4248	-9999	-9999	-9999
5	8	23.3646	13.2421	18.0015	8.3178	4.44566	9.11587	0	27.123	-9999	-9999	-9999
5	9	20.109	11.0067	14.2115	7.4672	3.00476	9.07713	0	26.8876	-9999	-9999	-9999
5	10	15.9372	12.9359	15.0845	10.1123	3.15309	8.88487	1	26.6844	-9999	-9999	-9999
5	11	26.5113	14.0395	17.339	10.1709	5.17923	9.09618	0	26.5751	-9999	-9999	-9999
5	12	13.0163	13.5385	15.694	10.1395	2.81595	9.27199	7.09565	27.2506	-9999	-9999	-9999
5	13	12.3417	10.768	14.8181	7.2065	1.50812	9.02644	4	27.4187	-9999	-9999	-9999
5	14	19.7313	8.54299	11.1886	6.0864	2.379	8.44735	0	27.0777	-9999	-9999	-9999
5	15	15.9681	7.82577	9.4777	6.0202	2.77124	8.13286	0.6	26.7411	-9999	-9999	-9999
5	16	17.1712	7.53891	9.7289	4.4088	3.1219	7.7205	0	26.5769	-9999	-9999	-9999
5	17	16.5801	9.95548	13.6366	6.0464	3.08799	7.80621	0	26.4976	-9999	-9999	-9999
5	18	16.5927	12.0056	16.3778	7.986	2.1534	8.67494	1.4	26.3583	-9999	-9999	-9999
5	19	14.86	13.8773	16.8324	10.5379	2.06781	9.15987	0.817021	26.1876	-9999	-9999	-9999
5	20	15.3824	11.9989	13.8758	8.1239	1.94618	9.2373	7.6	26.6232	-9999	-9999	-9999
5	21	16.0858	11.7062	13.6643	8.4191	2.16301	9.01277	1.63404	27.1773	-9999	-9999	-9999
5	22	12.6585	14.3205	15.608	13.2151	2.86425	9.26797	0.208696	26.731	-9999	-9999	-9999
5	23	9.99551	15.3064	18.0679	12.1087	1.07388	9.83482	11.2	28.0805	-9999	-9999	-9999
5	24	9.27205	16.2718	19.9775	14.044	1.19572	10.1648	6.8	27.9006	-9999	-9999	-9999
5	25	24.3272	18.1734	24.2882	12.6206	3.12171	10.9937	0	27.9378	-9999	-9999	-9999
5	26	21.4391	15.0192	17.5157	13.3323	2.93967	10.7386	0	27.2587	-9999	-9999	-9999
5	27	24.4079	15.9633	19.4197	12.2163	4.10475	10.3278	0	26.7982	-9999	-9999	-9999
5	28	22.0965	17.5127	19.8211	14.7536	5.91344	10.3486	0	26.4783	-9999	-9999	-9999
5	29	26.658	17.4194	20.701	14.0299	5.94349	10.6204	0	26.1767	-9999	-9999	-9999
5	30	27.752	18.5717	21.5554	14.1077	6.53491	10.9054	0	25.9101	-9999	-9999	-9999
5	31	28.5701	18.2614	20.2037	15.3315	4.91345	11.1791	0	25.6824	-9999	-9999	-9999
6	1	29.2475	17.9682	22.3691	13.3957	5.22154	11.2652	0	25.3897	-9999	-9999	-9999
6	2	29.5246	15.4444	17.9589	12.6724	5.27649	11.09	0	25.1072	-9999	-9999	-9999
6	3	24.4209	18.09	22.9204	12.498	6.3486	11.5476	0	24.8514	-9999	-9999	-9999
6	4	21.2337	20.8868	26.0057	15.2443	6.32488	12.3812	0	24.5259	-9999	-9999	-9999
6	5	21.5094	20.5355	23.8153	15.0772	3.75862	12.9777	1.2	24.34	-9999	-9999	-9999
6	6	23.0485	17.442	20.0373	15.1786	4.52133	12.4667	0	23.9065	-9999	-9999	-9999
6	7	14.3757	18.1452	21.5237	16.1518	2.89774	12.4215	1	23.6674	-9999	-9999	-9999
6	8	20.8685	19.225	24.7404	16.0215	3.13624	12.7406	6.94468	23.9276	-9999	-9999	-9999
6	9	7.30109	14.3471	16.6453	12.94	1.68562	12.4612	0.208696	24.8501	-9999	-9999	-9999
6	10	18.6048	14.5499	17.5804	11.2911	3.0859	12.1784	3.26809	24.3667	-9999	-9999	-9999
6	11	24.3737	16.0415	19.7814	12.6449	2.50463	12.6675	3.6	25.0849	-9999	-9999	-9999
6	12	27.0271	15.147	18.3976	11.7014	4.02468	12.4774	0	24.4124	-9999	-9999	-9999
6	13	28.0236	14.5465	18.0368	11.1567	4.18327	12.3257	0	23.9566	-9999	-9999	-9999
6	14	21.1648	13.9385	16.644	10.8648	3.10029	12.0991	0	23.6121	-9999	-9999	-9999
6	15	18.0709	12.4664	15.6012	9.8829	2.18598	11.6886	5.8	23.3374	-9999	-9999	-9999
6	16	27.9379	14.3712	17.8732	11.4556	3.36551	11.9583	0.2	24.1866	-9999	-9999	-9999
6	17	28.7099	14.4861	17.7645	10.2997	4.26898	11.9183	0	23.5004	-9999	-9999	-9999
6	18	12.2055	14.5045	17.2271	10.6215	2.27962	11.9844	0	23.2194	-9999	-9999	-9999
6	19	16.4586	15.0414	17.5881	12.9311	2.71823	12.2236	1.4	22.9455	-9999	-9999	-9999
6	20	21.06	12.4619	14.4911	8.8027	2.37151	11.6746	3.6	22.8244	-9999	-9999	-9999
6	21	15.0571	13.0456	15.1957	11.562	2.74852	11.4916	0	22.5781	-9999	-9999	-9999
6	22	22.2979	13.5923	16.0704	11.2431	3.75121	11.582	0	22.1603	-9999	-9999	-9999
6	23	11.6718	14.4737	18.8536	10.2601	1.6045	11.752	7.8	22.0758	-9999	-9999	-9999
6	24	12.6356	13.7128	15.2121	12.2589	1.99792	12.0492	1.02128	23.2149	-9999	-9999	-9999
6	25	13.0147	14.287	16.8075	12.256	2.29945	11.98	0	22.7149	-9999	-9999	-9999
6	26	28.4118	18.2201	22.5364	12.2147	6.99405	12.6296	0	22.0692	-9999	-9999	-9999
6	27	28.3017	18.4587	23.0952	13.7365	6.36333	13.1683	0	21.4725	-9999	-9999	-9999
6	28	23.9368	17.9008	23.2874	12.5072	5.69489	13.2806	0	20.7903	-9999	-9999	-9999
6	29	10.3036	15.6003	19.7728	12.3522	1.6618	13.001	2.2	20.6721	-9999	-9999	-9999
6	30	18.4665	15.9549	22.1112	14.1257	3.19452	12.9214	-9999	-9999	-9999	-9999	-9999
7	1	9.84944	14.6388	18.4136	12.3231	1.50708	12.797	12.2553	22.6899	-9999	-9999	-9999
7	2	14.5746	15.7137	19.3803	13.2807	1.90228	13.1071	2.50435	23.2552	-9999	-9999	-9999
7	3	13.5892	15.0042	18.113	11.8553	1.11477	13.1599	6.2	23.0422	-9999	-9999	-9999
7	4	7.68278	14.6675	17.0962	12.8739	0.411222	13.2619	15.2	27.2418	-9999	-9999	-9999
7	5	24.4483	17.2329	20.5389	14.7685	3.34254	13.7832	0.204255	26.7087	-9999	-9999	-9999
7	6	9.88295	14.688	17.5163	13.2293	2.43152	13.4104	0	25.5162	-9999	-9999	-9999
7	7	16.9501	14.8461	17.9717	12.5479	3.42842	13.0785	0	24.6887	-9999	-9999	-9999
7	8	19.627	16.1293	19.5623	11.6276	2.92067	13.2786	0	24.0281	-9999	-9999	-9999
7	9	16.8205	16.1694	18.6414	13.1961	3.13588	13.5632	0	23.3851	-9999	-9999	-9999
7	10	26.6112	16.9123	21.0754	12.5772	4.03673	13.6051	0	22.8242	-9999	-9999	-9999
7	11	17.2974	16.6656	21.0711	12.2425	2.71914	13.8506	8.8	22.8168	-9999	-9999	-9999
7	12	23.8537	14.9721	18.0243	11.7134	3.48409	13.4007	0	23.9005	-9999	-9999	-9999
7	13	29.2675	16.8497	20.6894	11.9214	4.51579	13.5619	0	23.0268	-9999	-9999	-9999
7	14	27.9112	19.729	24.9624	13.4665	5.96385	14.2637	0	22.2414	-9999	-9999	-9999
7	15	24.9379	21.1613	26.0574	15.616	5.83981	15.0472	0	21.3342	-9999	-9999	-9999
7	16	19.0734	19.7054	22.773	16.6417	3.53037	15.2987	0	20.6182	-9999	-9999	-9999
7	17	14.1481	19.9041	22.5891	16.8009	2.84388	15.4829	0.2	20.0351	-9999	-9999	-9999
7	18	8.12914	17.4751	19.5031	16.1809	1.13642	15.2558	10	21.6631	-9999	-9999	-9999
7	19	22.7265	19.0297	22.7097	14.3766	4.67747	15.1662	0	21.4901	-9999	-9999	-9999
7	20	27.1279	20.527	25.1989	15.5948	6.94928	15.5225	0	20.2034	-9999	-9999	-9999
7	21	7.71278	19.6686	22.5251	17.0735	2.24266	15.6751	0	19.4918	-9999	-9999	-9999
7	22	21.811	19.6364	23.853	15.9719	4.34577	15.785	2	19.4362	-9999	-9999	-9999
7	23	23.7709	21.0609	26.8906	14.6582	6.62885	15.424	0	18.7191	-9999	-9999	-9999
7	24	20.5814	24.1032	28.3853	20.788	5.55551	15.3672	1.2	17.899	-9999	-9999	-9999
7	25	23.2316	22.0812	25.677	17.8091	5.713	15.6247	0.2	17.2862	-9999	-9999	-9999
7	26	12.6239	21.295	24.3978	17.7023	4.78043	15.5049	4	18.005	-9999	-9999	-9999
7	27	10.956	22.4838	25.6181	19.7894	3.84896	15.6508	5	17.9098	-9999	-9999	-9999
7	28	18.9383	22.5803	25.594	19.7765	6.09635	15.5831	0	17.9128	-9999	-9999	-9999
7	29	22.2847	22.1723	26.4716	15.3624	8.84333	15.1944	0	16.8796	-9999	-9999	-9999
7	30	18.7814	24.1102	27.0919	21.3424	9.01549	15.1536	0	16.0033	-9999	-9999	-9999
7	31	24.4907	25.1038	28.9217	20.3294	11.6811	15.4956	0	15.0953	-9999	-9999	-9999
8	1	24.3911	25.7037	30.1399	21.139	11.6304	15.8985	0	14.1849	-9999	-9999	-9999
8	2	10.6524	22.7412	25.6771	19.2177	4.28209	15.9676	5.71915	15.1977	-9999	-9999	-9999
8	3	22.7615	22.8075	25.1567	19.7768	7.89447	15.6739	0	15.1914	-9999	-9999	-9999
8	4	19.2548	22.6413	25.3251	19.4939	6.98521	15.1443	0	14.0326	-9999	-9999	-9999
8	5	25.241	21.9309	24.6823	18.5133	7.91855	15.1223	0	12.9526	-9999	-9999	-9999
8	6	25.2643	23.343	27.6096	19.2671	11.032	15.0181	0	12.1041	-9999	-9999	-9999
8	7	23.142	24.7406	28.2267	20.8116	12.0237	15.2513	0	11.2836	-9999	-9999	-9999
8	8	21.583	27.0574	31.2727	23.2524	13.8558	15.8465	0	10.6433	-9999	-9999	-9999
8	9	22.7062	24.7667	28.6531	21.3197	8.48387	16.1462	0	10.0594	-9999	-9999	-9999
8	10	22.6333	25.6639	30.1009	21.2796	11.2515	15.9084	0	9.70292	-9999	-9999	-9999
8	11	23.3796	25.4898	29.5226	20.4341	11.2238	16.1887	0	9.27097	-9999	-9999	-9999
8	12	18.9417	26.1518	29.4147	23.5288	10.5671	16.6089	0.4	8.93937	-9999	-9999	-9999
8	13	16.6179	23.9091	28.5594	19.8961	9.00825	16.1329	0	8.75959	-9999	-9999	-9999
8	14	14.9662	19.3104	20.6143	17.6143	5.96026	14.9569	0.204255	8.62327	-9999	-9999	-9999
8	15	9.32954	18.4356	19.7933	17.1376	5.04133	14.4015	0	8.48923	-9999	-9999	-9999
8	16	18.8122	19.2501	22.0583	17.0743	5.64999	14.6487	0	8.33917	-9999	-9999	-9999
8	17	20.4314	19.5419	23.9931	15.7157	5.79154	14.4234	0	8.1707	-9999	-9999	-9999
8	18	3.95703	18.6609	21.5985	16.3913	1.46229	14.0183	2.85957	8.44097	-9999	-9999	-9999
8	19	18.4918	20.9178	25.2214	17.8416	5.08754	14.6934	0.2	9.25236	-9999	-9999	-9999
8	20	12.8282	19.8583	23.2378	17.2515	4.92489	14.4642	0	8.53638	-9999	-9999	-9999
8	21	7.08566	18.8675	21.0671	16.7265	3.16993	14.148	4.90213	8.75688	-9999	-9999	-9999
8	22	8.85362	19.9307	23.4305	18.0364	3.70003	14.3951	2.77333	10.5473	-9999	-9999	-9999
8	23	12.9181	18.8504	21.117	16.6447	4.26024	14.1093	4.08511	10.9318	-9999	-9999	-9999
8	24	20.2249	20.7441	25.0781	16.7979	6.12532	14.5244	0	10.3744	-9999	-9999	-9999
8	25	19.0398	20.3325	22.4188	18.2478	7.47979	14.3196	0	9.26263	-9999	-9999	-9999
8	26	16.5878	18.838	22.2374	15.9134	6.74743	13.9016	0	8.74486	-9999	-9999	-9999
8	27	14.8474	15.1129	17.3823	12.5003	5.50993	12.9397	1.42979	8.49451	-9999	-9999	-9999
8	28	15.023	15.8812	18.8215	13.1406	4.67932	12.3278	0	8.345	-9999	-9999	-9999
8	29	4.77835	14.6146	18.1933	9.9996	1.50575	12.6161	12.4	10.1101	-9999	-9999	-9999
8	30	4.19485	11.307	12.7227	9.8972	0.821511	12.0341	6.05217	15.7844	-9999	-9999	-9999
8	31	14.3724	12.6844	15.581	10.0624	2.48556	12.0213	1	16.0406	-9999	-9999	-9999
9	1	8.12947	10.182	14.6713	8.0843	1.12853	11.395	10.4	17.1931	-9999	-9999	-9999
9	2	12.8821	11.7469	14.9446	8.591	3.42527	10.9088	0	19.1904	-9999	-9999	-9999
9	3	7.6349	13.8076	15.7859	11.0667	2.10733	11.8807	2.4	18.8471	-9999	-9999	-9999
9	4	14.3144	15.008	18.8694	12.5693	3.00293	12.6331	0	17.9661	-9999	-9999	-9999
9	5	15.4779	14.9966	19.5273	11.354	3.008	12.7268	0	17.1085	-9999	-9999	-9999
9	6	16.1539	15.3725	19.9506	10.1713	3.66409	12.9241	0	16.2567	-9999	-9999	-9999
9	7	10.5884	15.8664	18.1999	14.001	3.41541	13.2403	0	15.4431	-9999	-9999	-9999
9	8	12.6013	16.1345	18.8108	13.5493	4.0934	13.3351	0	14.6285	-9999	-9999	-9999
9	9	8.66203	15.5004	17.017	12.3849	3.14776	13.3226	4.90213	13.694	-9999	-9999	-9999
9	10	2.50355	11.8775	12.7045	10.0765	0.174561	12.7706	24	18.6483	-9999	-9999	-9999
9	11	14.8337	13.1282	16.7245	9.5208	2.07866	12.4495	0.4	21.9482	-9999	-9999	-9999
9	12	8.99057	14.1247	17.0463	11.1276	1.66294	12.6497	0	20.6186	-9999	-9999	-9999
9	13	14.6965	13.8483	17.0933	10.3783	2.23709	12.7118	0	19.6831	-9999	-9999	-9999
