Year,Month,n_days,Rg_f,Ta_f,Tmax,Tmin,VPD_f,Ts_f,Precip,SWC,LAI,ET,WS_f
2002,4,22,22.809312000146,11.84,15.38,7.52,6.506375,7.17375,0,46.0497916666667,-9999,-9999,1.9125
2002,4,23,11.7016380000749,11.9866666666667,14.52,9.83,5.144125,7.99979166666667,0,45.5864583333333,-9999,-9999,3.58104166666667
2002,4,24,3.11171400001991,8.77916666666667,10.1,7.3,0.829833333333333,7.79583333333333,8.2,47.2454166666667,-9999,-9999,1.93020833333333
2002,4,25,13.0137840000833,12.0289583333333,15.74,9.2,3.28560416666667,8.82083333333333,0.1,46.9402083333333,-9999,-9999,2.27625
2002,4,26,9.86220000006309,9.168125,13.3,5.86,1.97225,8.61416666666667,4.7,47.005,-9999,-9999,3.69916666666667
2002,4,27,14.6381940000937,5.01083333333333,7.31,2.44,1.74002083333333,7.311875,7,47.725625,-9999,-9999,4.94708333333333
2002,4,28,10.5514740000676,7.17604166666667,11.05,3.15,2.30341666666667,7.05708333333333,2.8,48.1922916666667,-9999,-9999,4.05354166666667
2002,4,29,11.6692740000747,7.63083333333333,10.32,4.93,2.42960416666667,7.308125,9.6,48.306875,-9999,-9999,4.84833333333333
2002,4,30,15.0600060000964,9.12291666666667,13.76,4.4,4.53145833333333,7.296875,0.2,47.8310416666667,-9999,-9999,4.145
2002,5,1,10.8214560000692,11.2264583333333,13.87,9.49,4.97852083333333,8.09604166666667,0.2,46.9945833333333,-9999,-9999,3.84020833333333
2002,5,2,7.95524400005091,9.31375,11.69,7.44,1.896,8.32979166666667,3,47.271875,-9999,-9999,1.543125
2002,5,3,2.35641600001508,7.50833333333333,8.64,6.23,0.4385,7.95583333333333,15,48.1560416666667,-9999,-9999,2.76729166666667
2002,5,4,2.29525200001469,7.16125,7.75,6.38,0.304916666666667,7.44375,15.5,49.1904166666667,-9999,-9999,2.45
2002,5,5,12.9137220000826,8.11375,9.91,6.55,1.64329166666667,8.19791666666667,0.3,48.3110416666667,-9999,-9999,2.408125
2002,5,6,5.91789600003788,6.45416666666667,7.91,5.51,0.834291666666667,7.355,8.6,48.4129166666667,-9999,-9999,1.93729166666667
2002,5,7,17.6293800001128,9.01395833333333,13.58,4.48,1.25677083333333,7.914375,0,47.9210416666667,-9999,-9999,2.47166666666667
2002,5,8,12.4338960000795,13.3289583333333,18.58,9.81,2.61214583333333,9.48,0.9,47.6385416666667,-9999,-9999,3.03520833333333
2002,5,9,21.4349040001372,16.271875,21.06,11.67,6.2825,10.5754166666667,0,46.925625,-9999,-9999,2.28583333333333
2002,5,10,12.5757900000805,15.3797916666667,17.61,13.18,3.4381875,11.151875,3.4,46.2185416666667,-9999,-9999,2.34041666666667
2002,5,11,11.1554100000714,13.0808333333333,14.75,11.6,1.92,11.045,2.2,47.3827083333333,-9999,-9999,2.4775
2002,5,12,11.2174920000718,12.4797916666667,14.84,11.1,1.7764375,10.8422916666667,1.5,47.614375,-9999,-9999,1.983125
2002,5,13,17.7790680001138,13.771875,16.97,10.94,2.6576875,11.0547916666667,0.1,47.0433333333333,-9999,-9999,2.07354166666667
2002,5,14,20.6480520001321,12.743125,14.3,8.62,4.42591666666667,10.9264583333333,3.1,46.4583333333333,-9999,-9999,4.48104166666667
2002,5,15,23.8183740001524,12.1060416666667,15.54,8.33,4.39954166666667,10.45875,0.1,46.9283333333333,-9999,-9999,3.35333333333333
2002,5,16,27.5584500001764,17.4860416666667,22.2,12,9.68939583333333,11.23,0,45.985625,-9999,-9999,2.83770833333333
2002,5,17,26.4422160001693,17.973125,22.16,11.82,8.39447916666667,12.2560416666667,0,44.94375,-9999,-9999,2.57208333333333
2002,5,18,20.7589680001328,13.77125,18.72,9.08,3.03345833333333,11.9775,1,44.1641666666667,-9999,-9999,2.51291666666667
2002,5,19,11.4744600000734,12.15875,14.63,9.81,3.173375,11.4502083333333,5.1,46.2189583333333,-9999,-9999,2.34479166666667
2002,5,20,14.690394000094,14.614375,17.42,12.21,6.17322916666667,11.355625,0,45.7,-9999,-9999,1.72375
2002,5,21,20.6565120001322,15.4020833333333,19.51,9.98,5.83060416666667,11.5002083333333,0,44.6610416666667,-9999,-9999,2.03208333333333
2002,5,22,23.9181480001531,18.46,23.58,13.25,8.21875,12.3714583333333,0.2,43.9385416666667,-9999,-9999,2.46895833333333
2002,5,23,5.39769600003454,13.250625,15.67,10.72,2.177125,12.114375,1.8,43.3295833333333,-9999,-9999,2.40375
2002,5,24,15.7900680001011,13.2522916666667,16.84,10.31,4.04172916666667,11.5770833333333,2.9,45.8083333333333,-9999,-9999,3.06291666666667
2002,5,25,12.2071860000781,11.7672916666667,15.23,8.98,3.397,11.3554166666667,0.5,44.3889583333333,-9999,-9999,3.35083333333333
2002,5,26,22.1754600001419,11.563125,15.05,6.87,4.22233333333333,10.6208333333333,0,43.6516666666667,-9999,-9999,2.40666666666667
2002,5,27,8.67490200005549,11.1589583333333,14.1,8.73,3.0985,10.2085416666667,31.6,45.38625,-9999,-9999,1.84854166666667
2002,5,28,7.83448200005014,10.8179166666667,14.19,8.7,1.43933333333333,9.90833333333333,14.6,48.4404166666667,-9999,-9999,2.26291666666667
2002,5,29,21.7599840001393,11.8166666666667,15.41,8.81,3.91483333333333,10.3058333333333,0.5,46.86375,-9999,-9999,3.53520833333333
2002,5,30,24.8869440001592,12.414375,16.18,7.93,5.90260416666667,10.2804166666667,0,45.50125,-9999,-9999,2.579375
2002,5,31,23.8122360001524,13.834375,17.53,10.49,7.11389583333333,10.6360416666667,0,44.4641666666667,-9999,-9999,3.09604166666667
2002,6,1,28.2759840001809,11.9770833333333,15.86,8.6,5.163875,10.48125,0,43.6858333333333,-9999,-9999,2.02083333333333
2002,6,2,30.3943320001945,13.3252083333333,16.77,9.41,6.38839583333333,10.4816666666667,0,42.8341666666667,-9999,-9999,2.284375
2002,6,3,29.2585320001873,16.3308333333333,20.01,10.9,8.98370833333333,11.2558333333333,0,41.78375,-9999,-9999,2.581875
2002,6,4,21.5405100001378,18.7208333333333,22.77,15.24,9.93941666666667,12.22875,0,40.503125,-9999,-9999,2.46875
2002,6,5,19.7090424001262,17.3596875,21.12,13.19,5.9085,12.7757291666667,0.1,39.3674583333333,-9999,-9999,3.6015
2002,6,6,13.3387200000853,14.6829166666667,18.32,12.47,2.27360416666667,12.7539583333333,21.8,43.8822916666667,-9999,-9999,2.4
2002,6,7,3.7980540000243,13.1902083333333,14.87,11.84,0.622541666666667,12.425625,8.9,47.511875,-9999,-9999,2.77041666666667
2002,6,8,10.7879940000691,13.3952083333333,15.79,11.55,2.49447916666667,11.9614583333333,1.4,47.2666666666667,-9999,-9999,2.23875
2002,6,9,16.2668880001041,15.896875,18.21,13.03,6.7446875,11.955625,0,45.7866666666667,-9999,-9999,0.963541666666667
2002,6,10,8.65333800005538,12.63875,16.61,10.4,2.6384375,11.8322916666667,6.4,46.6754166666667,-9999,-9999,2.93416666666667
2002,6,11,13.8696480000887,11.23125,14.74,7.84,2.09954166666667,11.0866666666667,2.5,46.7041666666667,-9999,-9999,3.19958333333333
2002,6,12,10.2345660000655,14.1614583333333,17.47,11.01,3.60020833333333,11.4197916666667,0.1,46.098125,-9999,-9999,3.41583333333333
2002,6,13,4.44819600002847,13.3739583333333,14.71,12.3,1.55520833333333,11.7266666666667,2.4,45.589375,-9999,-9999,3.09354166666667
2002,6,14,15.6731940001003,16.3727083333333,20.78,12.28,4.31889583333333,12.155,0,45.361875,-9999,-9999,3.21354166666667
2002,6,15,18.440190000118,18.8008333333333,22.73,15.4,5.4750625,13.3927083333333,5.1,45.5725,-9999,-9999,3.10666666666667
2002,6,16,17.4228840001115,17.0154166666667,19.29,14.43,6.06072916666667,13.32875,0.2,44.5235416666667,-9999,-9999,2.08458333333333
2002,6,17,28.8499140001847,22.4941666666667,27.6,16.97,12.5872083333333,14.1610416666667,0,43.1370833333333,-9999,-9999,2.46708333333333
2002,6,18,27.8441280001782,26.3897916666667,30.69,21.14,16.2223958333333,15.7941666666667,0,41.2564583333333,-9999,-9999,2.265625
2002,6,19,8.93071800005719,18.0997916666667,21.69,16.92,2.65083333333333,15.7127083333333,0,39.9625,-9999,-9999,2.53583333333333
2002,6,20,13.2398460000847,18.94875,25.59,16.15,3.49975,15.3783333333333,1.2,39.508125,-9999,-9999,2.91229166666667
2002,6,21,12.9162600000827,15.969375,17.51,13.54,2.73366666666667,14.7047916666667,5.3,39.620625,-9999,-9999,1.53416666666667
2002,6,22,19.7313840001263,18.9541666666667,22.77,14.59,6.4125,14.7997916666667,0,40.331875,-9999,-9999,2.29479166666667
2002,6,23,16.0621740001028,16.9379166666667,19.86,13.8,5.606875,14.7254166666667,0,39.0777083333333,-9999,-9999,2.398125
2002,6,24,20.932236000134,15.2075,18.48,12.09,6.5049375,13.801875,0,37.9714583333333,-9999,-9999,2.13708333333333
2002,6,25,28.0949040001798,15.848125,18.67,12.49,8.18822916666667,13.2960416666667,0,36.5139583333333,-9999,-9999,1.635625
2002,6,26,30.0155580001921,18.46375,21.88,15.14,11.2145833333333,13.560625,0,34.8529166666667,-9999,-9999,2.26729166666667
2002,6,27,22.8869460001464,15.803125,19.16,12.1,7.05041666666667,13.6222916666667,0,33.2714583333333,-9999,-9999,3.30416666666667
2002,6,28,16.2765000001042,11.265625,14.7,8.44,4.33233333333333,12.0925,1.6,32.1464583333333,-9999,-9999,4.043125
2002,6,29,17.9975700001152,10.804375,13.93,7.82,3.93152083333333,11.2210416666667,2.9,33.7833333333333,-9999,-9999,3.34229166666667
2002,6,30,27.2823120001746,14.43375,18.71,9.7,7.21333333333333,11.75875,0,32.4825,-9999,-9999,3.559375
2002,7,1,8.74107000005597,13.791875,17.24,12.03,4.26235416666667,12.1297916666667,3.6,31.5539583333333,-9999,-9999,3.06229166666667
2002,7,2,12.2430960000784,12.7077083333333,15.24,11.23,2.88527083333333,11.9822916666667,2.2,31.2758333333333,-9999,-9999,4.33208333333333
2002,7,3,13.8398940000885,14.6016666666667,17.29,11.38,4.95625,12.1104166666667,0.3,30.7691666666667,-9999,-9999,3.40604166666667
2002,7,4,8.28995400005306,12.764375,15.3,10.83,3.4106875,11.9864583333333,0.5,30.2639583333333,-9999,-9999,4.29125
2002,7,5,24.1794720001548,15.7322916666667,19.19,11.02,7.05535416666667,12.25625,0.1,29.5416666666667,-9999,-9999,2.81729166666667
2002,7,6,17.0111880001089,15.9729166666667,17.68,12.75,5.9115625,12.8575,0,28.613125,-9999,-9999,2.3175
2002,7,7,13.6164960000871,15.368125,17.29,12.35,3.52191666666667,12.9658333333333,0.3,28.05375,-9999,-9999,2.92354166666667
2002,7,8,28.8654480001847,21.3025,26.69,15.07,12.8816875,13.9877083333333,0,27.34375,-9999,-9999,2.93291666666667
2002,7,9,26.7453360001712,24.1741666666667,29.95,17.93,16.0888958333333,15.5672916666667,3.7,26.2635416666667,-9999,-9999,2.61833333333333
2002,7,10,15.1696620000971,17.4027083333333,22.75,10.99,5.0575,15.0816666666667,17.9,29.030625,-9999,-9999,2.94770833333333
2002,7,11,20.5786080001317,14.6372916666667,18.37,9.94,5.26347916666667,13.4545833333333,3.6,33.003125,-9999,-9999,2.48979166666667
2002,7,12,19.3627440001239,17.3145833333333,20.84,12.55,6.43464583333333,13.674375,0,31.08125,-9999,-9999,1.70166666666667
2002,7,13,16.2677700001041,16.785,20.73,13.83,5.37227083333333,14.0439583333333,0,28.8127083333333,-9999,-9999,2.24666666666667
2002,7,14,4.14270000002652,15.7627083333333,17.07,14.47,1.168125,14.05875,5.5,32.010625,-9999,-9999,1.61979166666667
2002,7,15,11.6027460000743,16.4316666666667,18.05,14.6,3.36283333333333,14.3327083333333,0,31.3304166666667,-9999,-9999,2.90770833333333
2002,7,16,9.63441000006166,16.3529166666667,20.51,14.47,3.31860416666667,14.1308333333333,3.3,29.59625,-9999,-9999,3.258125
2002,7,17,3.1573440000202,14.584375,15.61,12.74,0.789666666666667,14.10875,32.6,38.999375,-9999,-9999,2.77479166666667
2002,7,18,4.31760600002764,11.6820833333333,12.65,11.39,0.972520833333333,12.880625,2.6,42.1210416666667,-9999,-9999,5.12145833333333
2002,7,19,7.84171800005019,11.7414583333333,13.15,9.44,2.25854166666667,12.1197916666667,0,40.7020833333333,-9999,-9999,3.24916666666667
2002,7,20,24.696054000158,16.5897916666667,21.07,11.15,7.07189583333333,12.8102083333333,0,38.195625,-9999,-9999,1.82895833333333
2002,7,21,20.627514000132,16.2641666666667,18.84,12.02,6.73685416666667,13.375625,0.4,35.1814583333333,-9999,-9999,3.45104166666667
2002,7,22,13.5099900000865,12.6658333333333,14.67,10.62,3.73304166666667,12.5479166666667,0,33.2747916666667,-9999,-9999,3.88541666666667
2002,7,23,14.1431040000905,14.4091666666667,17.86,10.39,5.0115625,12.4516666666667,0,31.8920833333333,-9999,-9999,3.33104166666667
2002,7,24,10.8507600000694,14.5335416666667,16.74,12.71,2.71754166666667,13.0666666666667,5.2,31.535,-9999,-9999,3.56770833333333
2002,7,25,14.9307120000956,12.9677083333333,15.52,10.87,3.77972916666667,12.4764583333333,0,31.526875,-9999,-9999,3.00583333333333
2002,7,26,3.17048400002029,12.795625,14.27,11.14,1.1180625,12.25875,2.1,30.87875,-9999,-9999,3.72479166666667
2002,7,27,18.1382400001161,17.8879166666667,22.22,13.86,6.11214583333333,13.4260416666667,0.1,30.7639583333333,-9999,-9999,1.63104166666667
2002,7,28,26.8259940001717,21.2660416666667,25.5,16.91,11.7007916666667,14.5566666666667,0,29.2191666666667,-9999,-9999,1.85
2002,7,29,26.0754660001669,23.5179166666667,27.95,19.04,14.361125,15.6552083333333,0,27.5129166666667,-9999,-9999,2.02520833333333
2002,7,30,17.7026940001133,23.9535416666667,27.35,20.9,13.9962708333333,16.4927083333333,0,26.2958333333333,-9999,-9999,2.06625
2002,7,31,19.8098640001268,22.75125,27.05,18.14,11.8847083333333,16.6002083333333,0,25.3595833333333,-9999,-9999,1.92791666666667
2002,8,1,9.05270400005797,18.1666666666667,21.46,15.25,2.4300625,16.3545833333333,11.5,26.4122916666667,-9999,-9999,2.9775
2002,8,2,23.4221940001499,18.2520833333333,22.64,14.33,8.37479166666667,15.484375,0,26.5541666666667,-9999,-9999,1.95645833333333
2002,8,3,15.8956380001018,18.6629166666667,23.56,14.15,7.35322916666667,15.2427083333333,0,25.0558333333333,-9999,-9999,1.705
2002,8,4,13.1781780000843,17.078125,20.69,14.56,4.76333333333333,15.22125,1,24.5308333333333,-9999,-9999,2.06104166666667
2002,8,5,16.5416040001059,15.6816666666667,18.81,13.47,3.623875,14.675,1.3,24.1895833333333,-9999,-9999,2.714375
2002,8,6,20.0809620001285,16.7877083333333,20.38,13.17,7.04854166666667,14.35625,0,23.7502083333333,-9999,-9999,2.05145833333333
2002,8,7,9.12846600005845,15.35375,17.35,14,2.6279375,14.305625,11.2,23.741875,-9999,-9999,2.33979166666667
2002,8,8,4.39560000002813,14.178125,14.84,13.42,0.9924375,14.0566666666667,17.8,30.7285416666667,-9999,-9999,1.90895833333333
2002,8,9,20.7732780001329,16.4510416666667,20.43,11.47,4.5121875,14.01625,0,30.9558333333333,-9999,-9999,1.52229166666667
2002,8,10,10.1347020000649,15.7904166666667,18.6,13.49,2.207625,14.2797916666667,11.4,31.704375,-9999,-9999,1.81541666666667
2002,8,11,8.49049200005434,16.11875,19.07,13.92,1.59125,14.4260416666667,3.8,32.0291666666667,-9999,-9999,1.82916666666667
2002,8,12,5.39173800003451,15.1275,16.81,12.97,2.6955625,14.264375,8.2,35.4766666666667,-9999,-9999,4.74833333333333
2002,8,13,10.317582000066,15.005625,17.55,12.95,3.80208333333333,13.8614583333333,0.1,33.6683333333333,-9999,-9999,4.09104166666667
2002,8,14,10.002708000064,16.8064583333333,19.49,14.42,3.94208333333333,14.1825,0,31.87125,-9999,-9999,2.15395833333333
2002,8,15,20.6021160001319,19.55125,22.83,16.83,8.08972916666667,14.9441666666667,0,30.230625,-9999,-9999,1.71354166666667
2002,8,16,20.3497560001302,20.0520833333333,22.53,17,8.75604166666667,15.286875,0,28.3120833333333,-9999,-9999,1.30833333333333
2002,8,17,18.271368000117,19.5983333333333,23.79,16.96,6.62352083333333,15.556875,15.6,28.1027083333333,-9999,-9999,2.02708333333333
2002,8,18,20.2238820001294,20.2389583333333,25.16,16.15,7.06320833333333,15.8879166666667,0,29.3852083333333,-9999,-9999,2.01395833333333
2002,8,19,21.0086280001345,22.2952083333333,27.12,17.09,11.0710208333333,16.4322916666667,0.1,27.5325,-9999,-9999,1.47354166666667
2002,8,20,17.7894540001138,22.3785416666667,27.3,18.92,10.6590625,16.789375,1.2,26.0979166666667,-9999,-9999,1.62729166666667
2002,8,21,19.0582380001219,17.8379166666667,19.9,15.03,4.53385416666667,16.329375,0,25.266875,-9999,-9999,3.72020833333333
2002,8,22,16.091604000103,16.4514583333333,20.26,13.31,3.92660416666667,15.2716666666667,2.2,25.8558333333333,-9999,-9999,1.93666666666667
2002,8,23,12.6799740000811,18.024375,21.45,15.37,4.4370625,15.3654166666667,0.7,26.5439583333333,-9999,-9999,1.20479166666667
2002,8,24,17.2981620001107,19.429375,24.43,15.63,5.9448125,15.7960416666667,0,25.4766666666667,-9999,-9999,1.59083333333333
2002,8,25,16.0345800001026,16.9614583333333,20.14,14.61,3.59404166666667,15.719375,0,24.7902083333333,-9999,-9999,2.224375
2002,8,26,15.6443940001001,19.0704166666667,24.31,14.97,6.289375,15.7370833333333,0,24.3670833333333,-9999,-9999,2.83270833333333
2002,8,27,19.6125840001255,20.22375,24.88,16.55,7.81985416666667,16.2714583333333,0,23.8864583333333,-9999,-9999,1.975625
2002,8,28,13.2086160000845,18.4922916666667,22.34,15.91,3.3986875,16.2985416666667,15.2,24.1802083333333,-9999,-9999,2.65458333333333
2002,8,29,13.9634640000894,19.245,22.85,16.95,4.22972916666667,16.458125,0.5,25.6535416666667,-9999,-9999,1.52375
2002,8,30,17.2744200001106,20.4875,23.92,16.55,7.30504166666667,16.5741666666667,0,24.6989583333333,-9999,-9999,1.113125
2002,8,31,14.9763960000959,18.7989583333333,21.06,14.56,5.613125,16.474375,0.1,24.1139583333333,-9999,-9999,2.560625
2002,9,1,11.099988000071,13.5510416666667,15.47,11.72,4.665,14.4758333333333,0,23.674375,-9999,-9999,3.11916666666667
2002,9,2,20.1114720001287,14.0127083333333,17.9,10.33,6.02395833333333,13.3414583333333,0,23.3375,-9999,-9999,3
2002,9,3,12.6772020000811,13.56375,16.85,10.3,4.3671875,12.9885416666667,0,23.1179166666667,-9999,-9999,2.56791666666667
2002,9,4,13.7267280000879,16.3770833333333,20.09,12.99,4.64908333333333,13.8279166666667,3.7,23.045625,-9999,-9999,2.306875
2002,9,5,18.7105860001197,16.511875,20.27,13.08,5.794625,14.0895833333333,0.3,23.0639583333333,-9999,-9999,2.68979166666667
2002,9,6,17.336106000111,15.9985416666667,19.47,11.89,5.46410416666667,13.9597916666667,0,22.7866666666667,-9999,-9999,2.47708333333333
2002,9,7,17.2672740001105,16.7620833333333,19.9,12.23,7.5183125,13.918125,0,22.5120833333333,-9999,-9999,2.605
2002,9,8,17.964756000115,19.1779166666667,23.65,14.56,10.118375,14.4997916666667,0,22.2097916666667,-9999,-9999,1.72
2002,9,9,18.3697380001175,18.940625,24.56,13.58,8.71327083333333,14.953125,0,21.8895833333333,-9999,-9999,2.51208333333333
2002,9,10,2.07057600001325,13.0689583333333,17.73,10.88,1.64589583333333,13.9620833333333,13.7,21.73125,-9999,-9999,3.538125
2002,9,11,4.0788540000261,12.7779166666667,14.64,10.88,0.958375,12.8972916666667,1,23.516875,-9999,-9999,1.94791666666667
2002,9,12,18.1881720001164,12.9833333333333,16.12,9.7,4.49177083333333,12.6802083333333,0,22.8320833333333,-9999,-9999,3.03395833333333
2002,9,13,18.7271100001198,13.9154166666667,17.23,9.91,6.78733333333333,12.0108333333333,0,22.2410416666667,-9999,-9999,1.83895833333333
2002,9,14,8.41231800005384,12.6825,14.67,10.68,2.08941666666667,12.263125,1.2,22.106875,-9999,-9999,3.30583333333333
2002,9,15,15.7162320001006,10.8858333333333,14.1,8.63,3.3493125,11.5647916666667,0.1,22.1072916666667,-9999,-9999,2.870625
2002,9,16,13.120956000084,10.7789583333333,13.62,7.79,3.85466666666667,10.7772916666667,0,21.7933333333333,-9999,-9999,2.31645833333333
2002,9,17,7.30512000004675,11.5522916666667,13.99,9.09,2.24897916666667,11.1922916666667,0,21.685625,-9999,-9999,3.073125
2002,9,18,9.1824120000588,11.8685416666667,13.38,10.39,3.32485416666667,11.4985416666667,0,21.5827083333333,-9999,-9999,1.92041666666667
2002,9,19,12.3635160000791,12.2508333333333,15.07,9.94,3.71702083333333,11.38375,0,21.3945833333333,-9999,-9999,1.49541666666667
2002,9,20,7.32067200004685,11.910625,14.21,9.46,3.31925,11.36125,0,21.2333333333333,-9999,-9999,1.73666666666667
2002,9,21,7.6881600000492,10.8014583333333,12.88,8.97,2.3724375,11.1639583333333,0,21.1170833333333,-9999,-9999,2.19
2002,9,22,4.08256200002613,8.60708333333333,10.53,7.45,0.944166666666667,10.2585416666667,5,21.6583333333333,-9999,-9999,2.59520833333333
2002,9,23,1.14859800000735,5.7175,7.44,3.71,0.530354166666667,8.750625,7,23.3197916666667,-9999,-9999,3.98104166666667
2002,9,24,16.874352000108,5.48125,8.92,1.49,2.37439583333333,7.304375,0.1,24.1833333333333,-9999,-9999,4.97041666666667
2002,9,25,6.66655200004267,6.44875,9.14,4.27,2.02402083333333,7.55833333333333,3.9,23.08625,-9999,-9999,2.78166666666667
2002,9,26,4.30659000002757,8.19458333333333,9.76,6.42,0.746083333333333,8.40166666666667,1.4,27.8452083333333,-9999,-9999,3.22875
2002,9,27,12.6694260000811,7.96666666666667,9.08,6.43,2.76447916666667,8.50770833333333,0.9,26.7885416666667,-9999,-9999,2.87854166666667
2002,9,28,9.39137400006008,7.00541666666667,10.32,3.41,2.55352083333333,7.37604166666667,0,24.7083333333333,-9999,-9999,2.56354166666667
2002,9,29,4.92701400003153,10.0404166666667,12.49,7.81,2.18383333333333,8.6675,0,24.006875,-9999,-9999,1.65125
2002,9,30,15.4008000000986,12.1616666666667,15.27,9.49,4.87322916666667,9.28458333333333,0,23.4047916666667,-9999,-9999,1.7675
2002,10,1,14.9572980000957,12.9614583333333,16.16,10.1,6.51822916666667,9.42854166666667,0,22.5508333333333,-9999,-9999,2.0575
2002,10,2,11.6321400000744,12.6535416666667,15.81,9.92,4.744125,9.96354166666667,0,21.9964583333333,-9999,-9999,2.52708333333333
2002,10,3,4.13037000002643,11.4675,12.44,9.65,1.38839583333333,10.2847916666667,2.6,22.0329166666667,-9999,-9999,3.68895833333333
2002,10,4,9.23826600005912,10.8745833333333,12.99,9.15,2.347125,10.4225,0.9,22.5295833333333,-9999,-9999,3.39895833333333
2002,10,5,3.79539000002429,8.556875,9.64,7.44,0.955458333333333,9.441875,16.2,24.401875,-9999,-9999,3.9375
2002,10,6,2.09997000001344,8.09645833333333,9.52,4.99,0.623895833333333,9.18708333333333,12,30.1672916666667,-9999,-9999,3.67791666666667
2002,10,7,4.74631200003038,4.41395833333333,5.49,3.22,0.603583333333333,7.41645833333333,3.3,30.3770833333333,-9999,-9999,1.42604166666667
2002,10,8,13.9598640000893,3.983125,6.88,0.93,1.62591666666667,6.41625,0,30.920625,-9999,-9999,1.77479166666667
2002,10,9,6.99877800004479,5.59291666666667,8.02,3.58,1.0330625,6.80625,0,29.443125,-9999,-9999,3.98479166666667
2002,10,10,2.8911240000185,4.180625,6.68,2.14,0.9869375,6.275625,0,28.800625,-9999,-9999,5.23083333333333
2002,10,11,5.53660200003544,1.87895833333333,5.53,-1.26,1.55416666666667,4.96229166666667,0,28.24375,-9999,-9999,4.73666666666667
2002,10,12,2.39355000001532,-0.140208333333333,1.15,-1.6,0.629229166666667,3.86416666666667,0,27.8935416666667,-9999,-9999,3.35958333333333
2002,10,13,1.49119200000955,0.7325,1.26,0.25,0.250895833333333,3.89125,0.3,27.8416666666667,-9999,-9999,2.11354166666667
2002,10,14,4.26970800002733,6.236875,11.38,0.5,1.86033333333333,4.84875,0.4,27.9535416666667,-9999,-9999,3.00291666666667
2002,10,15,5.3595180000343,9.36979166666667,11.71,7.29,1.94679166666667,7.04604166666667,6.6,29.0191666666667,-9999,-9999,3.73833333333333
2002,10,16,2.90127600001857,11.5689583333333,12.52,10.5,1.3626875,8.55354166666667,4.5,32.63125,-9999,-9999,4.02479166666667
2002,10,17,4.01713200002571,8.913125,11.27,5.27,1.32016666666667,8.75520833333333,3.6,33.5779166666667,-9999,-9999,3.88
2002,10,18,3.98611800002551,4.67708333333333,6.46,3.43,0.9481875,6.99583333333333,0.4,32.5445833333333,-9999,-9999,4.21729166666667
2002,10,19,5.52384000003535,3.818125,6.26,1.96,0.954145833333333,6.05541666666667,8.6,34.2666666666667,-9999,-9999,3.898125
2002,10,20,7.15392000004579,3.38958333333333,6.45,0.93,1.62510416666667,5.40270833333333,0,33.5704166666667,-9999,-9999,3.078125
2002,10,21,1.79877600001152,6.18583333333333,10.55,2.11,1.02966666666667,5.7975,1,32.7177083333333,-9999,-9999,3.55666666666667
2002,10,22,2.95378200001891,11.0941666666667,12.68,10.09,1.25797916666667,8.03875,13.7,36.3122916666667,-9999,-9999,3.08395833333333
2002,10,23,2.84614200001821,9.28041666666667,11.99,4.39,1.834,8.63958333333333,8.3,37.3916666666667,-9999,-9999,4.85395833333333
2002,10,24,6.35357700004066,5.17666666666667,7.9,3.46,2.28591666666667,6.98354166666667,0,35.9808333333333,-9999,-9999,3.61229166666667
2002,10,25,1.65796200001061,7.78645833333333,11.01,4.92,1.34616666666667,7.09375,3.6,35.2072916666667,-9999,-9999,4.37104166666667
2002,10,26,4.96348200003176,8.72583333333333,10.87,7.26,3.53839583333333,7.61708333333333,2.2,36.0629166666667,-9999,-9999,5.743125
2002,10,27,1.17597600000752,8.65791666666667,12,6.81,2.34927083333333,7.55645833333333,10.6,37.8075,-9999,-9999,6.74208333333333
2002,10,28,4.91938200003149,5.99416666666667,7.8,3.93,2.70533333333333,6.66395833333333,2.3,38.4829166666667,-9999,-9999,6.02375
2002,10,29,5.57254800003566,5.12708333333333,7.31,2.87,2.05410416666667,6.246875,0.1,38.1245833333333,-9999,-9999,3.095625
2002,10,30,5.75550000003683,6.19895833333333,7.96,4.61,1.92466666666667,6.65083333333333,0.9,37.9558333333333,-9999,-9999,2.49416666666667
2002,10,31,1.87606800001201,4.38125,6.31,2.11,0.761708333333333,6.22520833333333,0,37.7820833333333,-9999,-9999,1.61958333333333
2002,11,1,2.83606200001815,5.79375,8.95,1.87,0.559375,6.33416666666667,1.3,37.7020833333333,-9999,-9999,3.05229166666667
2002,11,2,1.08149400000692,7.14729166666667,10.09,3.46,0.466208333333333,7.444375,19.9,40.5077083333333,-9999,-9999,3.63104166666667
2002,11,3,0.960210000006148,3.87229166666667,7.05,1.47,0.245854166666667,6.255,16.5,40.8147916666667,-9999,-9999,2.524375
2002,11,4,1.77643800001137,3.77229166666667,6.77,-0.86,0.294416666666667,6.30645833333333,2.8,40.4933333333333,-9999,-9999,2.36170833333333
2002,11,5,6.407064000041,-1.75375,-0.82,-2.91,0.630729166666667,4.52270833333333,0,39.9120833333333,-9999,-9999,2.07385416666667
2002,11,6,7.01455680004489,-1.06854166666667,1.92,-2.84,0.6704375,3.49291666666667,0,39.2585416666667,-9999,-9999,2.30604166666667
2002,11,7,1.92495600001232,-0.817291666666667,1.31,-2.48,0.368916666666667,3.09208333333333,0,39.0102083333333,-9999,-9999,3.475625
2002,11,8,3.3124320000212,2.67833333333333,3.94,1.58,0.645833333333333,3.81989583333333,7.4,40.8976041666667,-9999,-9999,4.44183333333333
