Year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	RH_f	Ts_f	Precip	SWC	LAI	ET	WS_f
1997	2	4	7.4331	9.58	13.253	7.019	80.907	-9999	7.1331	-9999	-9999	-9999	1.303
1997	2	5	0.97096	6.4241	12.345	-1.6165	93.244	-9999	28.894	-9999	-9999	-9999	2.6742
1997	2	6	8.5734	1.2036	4.4766	-2.1359	74.716	-9999	2.4398	-9999	-9999	-9999	3.1974
1997	2	7	10.096	0.97341	5.1105	-2.2896	63.062	-9999	0	-9999	-9999	-9999	1.017
1997	2	8	4.1622	2.6846	5.5929	-0.97031	76.651	-9999	0	-9999	-9999	-9999	0.47218
1997	2	9	2.8284	6.7663	14.963	-0.25538	85.023	-9999	0	-9999	-9999	-9999	2.0239
1997	2	10	8.1542	10.902	15.129	8.3184	81.902	-9999	0	-9999	-9999	-9999	3.0133
1997	2	11	9.763	10.553	16.3	6.5967	82.772	-9999	0	-9999	-9999	-9999	1.7683
1997	2	12	4.3695	10.058	13.077	6.8668	82.259	-9999	0	-9999	-9999	-9999	2.0388
1997	2	13	7.4091	9.8347	14.757	4.3791	85.1	-9999	0	-9999	-9999	-9999	1.9385
1997	2	14	10.158	11.755	17.492	8.3457	80.207	-9999	0	-9999	-9999	-9999	1.7588
1997	2	15	7.8577	12.108	18.537	7.8881	81.171	-9999	0	-9999	-9999	-9999	1.4209
1997	2	16	9.9248	12.969	19.978	7.6464	85.093	-9999	0	-9999	-9999	-9999	1.4383
1997	2	17	9.8548	13.651	20.48	7.9789	86.321	-9999	0	-9999	-9999	-9999	1.8449
1997	2	18	8.4579	14.775	20.465	10.967	81.681	-9999	0	-9999	-9999	-9999	2.3044
1997	2	19	8.747	14.14	19.68	9.9222	82.633	-9999	3.0081	-9999	-9999	-9999	2.3737
1997	2	20	10.039	10.676	17.079	0.53329	74.448	-9999	0	-9999	-9999	-9999	1.5179
1997	2	21	12.297	5.2248	10.779	0.44021	59.058	-9999	0	-9999	-9999	-9999	2.2985
1997	2	22	10.957	7.531	14.36	0.96523	73.283	-9999	0	-9999	-9999	-9999	2.3044
1997	2	23	7.5896	9.9818	14.718	6.1049	78.106	-9999	0	-9999	-9999	-9999	2.1359
1997	2	24	3.4559	10.839	13.108	8.6973	74.525	-9999	0	-9999	-9999	-9999	1.9654
1997	2	25	4.1035	11.276	13.717	9.4039	72.653	-9999	0	-9999	-9999	-9999	1.4867
1997	2	26	6.8536	11.524	15.353	7.1173	68.66	-9999	0	-9999	-9999	-9999	0.64814
1997	2	27	4.4941	11.927	15.108	8.871	70.544	-9999	0	-9999	-9999	-9999	0.44031
1997	2	28	12.27	12.849	19.147	8.6885	72.83	-9999	0	-9999	-9999	-9999	1.1383
1997	3	1	12.158	11.634	16.943	7.6157	76.554	-9999	0	-9999	-9999	-9999	1.3774
1997	3	2	6.6811	10.437	13.588	6.3276	75.949	-9999	0	-9999	-9999	-9999	1.3997
1997	3	3	14.389	8.4819	13.521	-0.87882	56.598	-9999	0	-9999	-9999	-9999	2.2401
1997	3	4	12.909	4.2623	9.4074	-0.25419	66.681	-9999	0	-9999	-9999	-9999	1.2049
1997	3	5	14.725	5.7281	12.922	-2.2561	63.937	-9999	0	-9999	-9999	-9999	0.97027
1997	3	6	13.534	9.5413	16.131	2.5058	73.822	-9999	0	-9999	-9999	-9999	0.99892
1997	3	7	5.429	10.173	12.609	7.9528	74.22	-9999	0	-9999	-9999	-9999	1.1548
1997	3	8	0.88286	9.3918	10.976	8.4414	94.969	-9999	16.841	-9999	-9999	-9999	1.5648
1997	3	9	13.27	10.91	16.404	7.5439	86.775	-9999	3.898	-9999	-9999	-9999	2.524
1997	3	10	5.3245	8.5877	11.257	5.8432	89.151	-9999	18.062	-9999	-9999	-9999	0.92742
1997	3	11	3.001	6.0232	12.847	1.024	95.994	-9999	2.191	-9999	-9999	-9999	3.6754
1997	3	12	6.6884	3.8523	7.283	1.4155	83.625	-9999	0	-9999	-9999	-9999	4.2567
1997	3	13	6.7247	4.8572	8.51	1.7299	85.973	-9999	0	-9999	-9999	-9999	3.7518
1997	3	14	3.1185	6.2332	8.3674	4.456	89.877	-9999	0	-9999	-9999	-9999	2.5308
1997	3	15	11.23	6.7714	11.149	4.4461	82.103	-9999	0	-9999	-9999	-9999	2.5296
1997	3	16	16.508	7.1493	14.095	0.35418	65.992	-9999	0	-9999	-9999	-9999	2.9956
1997	3	17	17.089	4.6539	11.057	-0.54066	62.394	-9999	0	-9999	-9999	-9999	0.8224
1997	3	18	10.068	7.4156	14.541	-0.61167	83.54	-9999	0	-9999	-9999	-9999	2.0385
1997	3	19	10.183	9.8462	16.474	4.2158	81.655	-9999	0	-9999	-9999	-9999	1.9459
1997	3	20	5.0303	9.854	13.49	2.9741	89.11	-9999	5.9332	-9999	-9999	-9999	1.0651
1997	3	21	17.077	10.597	19.674	2.1236	81.504	-9999	0	-9999	-9999	-9999	0.66629
1997	3	22	16.574	11.512	18.093	5.2245	72.998	-9999	0	-9999	-9999	-9999	1.8389
1997	3	23	7.4743	8.6492	18.794	-3.2722	78.01	-9999	0	-9999	-9999	-9999	2.4915
1997	3	24	17.62	4.0642	8.4801	1.0489	50.798	-9999	0	-9999	-9999	-9999	2.6303
1997	3	25	17.997	4.627	11.748	-1.0992	53.978	-9999	0	-9999	-9999	-9999	1.0039
1997	3	26	18.847	6.6226	15.728	-1.4198	60.277	-9999	0	-9999	-9999	-9999	1.3077
1997	3	27	18.006	8.3785	16.965	-0.16633	70.837	-9999	0	-9999	-9999	-9999	1.7397
1997	3	28	5.1988	9.5842	12.651	6.6107	85.006	-9999	0	-9999	-9999	-9999	1.0931
1997	3	29	12.35	10.443	17.009	6.8609	83.709	-9999	0	-9999	-9999	-9999	0.99998
1997	3	30	6.5236	10.505	14.934	6.7311	81.359	-9999	0	-9999	-9999	-9999	1.096
1997	3	31	4.2267	10.439	13.155	8.8098	84.435	-9999	0	-9999	-9999	-9999	0.39424
1997	4	1	7.9712	12.5	16.556	9.6327	81.327	-9999	3.3897	-9999	-9999	-9999	0.44093
1997	4	2	15.541	12.734	17.572	8.9205	79.41	-9999	3.3528	-9999	-9999	-9999	1.2289
1997	4	3	11.584	12.499	17.245	8.3414	81.772	-9999	6.0788	-9999	-9999	-9999	1.6848
1997	4	4	15.191	13.175	19.854	9.1257	78.784	-9999	0	-9999	-9999	-9999	3.3456
1997	4	5	16.05	12.242	17.482	8.0355	77.533	-9999	0	-9999	-9999	-9999	1.5149
1997	4	6	12.866	12.034	16.831	7.0402	78.261	-9999	3.6866	-9999	-9999	-9999	1.8346
1997	4	7	11.706	14.785	19.888	10.1	69.422	-9999	0	-9999	-9999	-9999	1.3051
1997	4	8	11.093	15.268	20.824	11.192	65.563	-9999	0	-9999	-9999	-9999	0.18011
1997	4	9	20.109	13.301	18.29	9.057	66.847	-9999	3.2029	-9999	-9999	-9999	2.2071
1997	4	10	14.293	11.954	17.211	8.3985	80.892	-9999	6.0005	-9999	-9999	-9999	2.1936
1997	4	11	7.9518	10.361	12.695	8.0037	67.016	-9999	0	-9999	-9999	-9999	1.753
1997	4	12	20.083	11.505	17.564	5.6898	57.254	-9999	0	-9999	-9999	-9999	1.1764
1997	4	13	13.779	13.112	18.827	6.8431	62.973	-9999	0	-9999	-9999	-9999	1.0994
1997	4	14	10.47	13.551	17.916	10.623	79.846	-9999	5.547	-9999	-9999	-9999	1.622
1997	4	15	21.306	14.711	21.424	8.9057	68.324	-9999	0	-9999	-9999	-9999	1.2726
1997	4	16	21.294	15.593	22.68	8.4676	56.493	-9999	0	-9999	-9999	-9999	0.87391
1997	4	17	21.523	16.238	23.979	9.7872	52.71	-9999	0	-9999	-9999	-9999	1.5529
1997	4	18	19.024	16.369	24.609	8.7898	57.686	-9999	0	-9999	-9999	-9999	2.2463
1997	4	19	21.792	17.082	23.395	11.008	54.35	-9999	0	-9999	-9999	-9999	2.093
1997	4	20	22.117	14.938	21.097	10.508	58.397	-9999	0	-9999	-9999	-9999	2.2736
1997	4	21	21.918	15.443	22.996	7.894	61.284	-9999	0	-9999	-9999	-9999	1.0848
1997	4	22	19.576	15.363	22.022	10.059	64.772	-9999	3.7558	-9999	-9999	-9999	2.6143
1997	4	23	3.9707	12.282	13.538	11.431	84.311	-9999	4.5751	-9999	-9999	-9999	3.3321
1997	4	24	9.2729	12.192	16.392	9.77	78.414	-9999	0	-9999	-9999	-9999	3.2519
1997	4	25	20.521	11.285	15.951	7.7643	59.953	-9999	0	-9999	-9999	-9999	2.624
1997	4	26	16.325	9.6555	13.56	6.7198	54.558	-9999	0	-9999	-9999	-9999	2.4278
1997	4	27	1.7967	8.0175	10.936	6.7844	88.808	-9999	24.82	-9999	-9999	-9999	3.5508
1997	4	28	13.423	11.806	17.397	6.14	86.742	-9999	7.6577	-9999	-9999	-9999	0.92567
1997	4	29	20.032	13.889	18.705	9.7692	82.167	-9999	14.661	-9999	-9999	-9999	1.4947
1997	4	30	19.935	14.149	18.939	9.4194	83.09	-9999	3.4528	-9999	-9999	-9999	1.7252
1997	5	1	17.431	16.526	23.404	10.338	70.877	-9999	0	-9999	-9999	-9999	2.7525
1997	5	2	22.551	14.58	19.627	9.214	67.897	-9999	0	-9999	-9999	-9999	1.8611
1997	5	3	18.502	13.753	19.755	7.7987	68.833	-9999	0	-9999	-9999	-9999	1.0948
1997	5	4	22.023	15.242	21.854	6.3246	67.577	-9999	0	-9999	-9999	-9999	1.4303
1997	5	5	8.6944	15.602	19.409	11.006	76.914	-9999	0	-9999	-9999	-9999	0.92092
1997	5	6	14.221	13.561	17.856	9.5036	74.41	-9999	0	-9999	-9999	-9999	1.4933
1997	5	7	23.927	14.547	21.134	7.2691	70.617	-9999	0	-9999	-9999	-9999	1.7992
1997	5	8	24.826	16.394	23.544	9.0404	63.124	-9999	0	-9999	-9999	-9999	2.1347
1997	5	9	24.824	17.698	26.76	9.7317	61.635	-9999	0	-9999	-9999	-9999	1.2717
1997	5	10	24.782	18.975	28.925	5.7652	59.24	-9999	0	-9999	-9999	-9999	1.1
1997	5	11	15.044	19.062	25.053	13.744	65.694	-9999	0	-9999	-9999	-9999	2.1833
1997	5	12	24.055	18.223	25.14	11.785	65.002	-9999	0	-9999	-9999	-9999	1.2005
1997	5	13	24.926	17.52	24.305	10.65	57.145	-9999	0	-9999	-9999	-9999	1.7624
1997	5	14	25.027	17.094	23.734	10.789	57.798	-9999	0	-9999	-9999	-9999	2.0001
1997	5	15	25.345	17.232	24.984	9.2261	60.177	-9999	0	-9999	-9999	-9999	0.85162
1997	5	16	20.116	18.487	25.517	9.723	52.803	-9999	0	-9999	-9999	-9999	1.4195
1997	5	17	24.567	19.103	25.513	13.632	53.076	-9999	0	-9999	-9999	-9999	1.7911
1997	5	18	24.957	18.755	25.511	11.575	56.016	-9999	0	-9999	-9999	-9999	0.95111
1997	5	19	25.118	19.698	27.121	9.3715	53.579	-9999	0	-9999	-9999	-9999	1.0378
1997	5	20	23.39	18.833	25.257	13.455	63.749	-9999	2.9743	-9999	-9999	-9999	2.276
1997	5	21	21.488	17.687	23.116	13.269	84.009	-9999	17.811	-9999	-9999	-9999	1.6661
1997	5	22	23.814	16.734	21.507	11.98	74.47	-9999	6.725	-9999	-9999	-9999	2.2693
1997	5	23	25.683	17.518	24.743	10.725	66.3	-9999	0	-9999	-9999	-9999	2.3221
1997	5	24	24.997	18.117	24.82	10.754	59.668	-9999	0	-9999	-9999	-9999	0.78851
1997	5	25	3.1026	14.889	17.123	12.736	87.402	-9999	12.499	-9999	-9999	-9999	2.1767
1997	5	26	11.041	16.054	20.704	11.554	89.059	-9999	5.8411	-9999	-9999	-9999	3.0075
1997	5	27	20.257	19.632	25.606	14.368	78.471	-9999	0	-9999	-9999	-9999	1.6071
1997	5	28	24.468	18.433	24.08	12.478	77.444	-9999	0	-9999	-9999	-9999	1.3775
1997	5	29	26.312	16.76	22.925	11.646	58.59	-9999	0	-9999	-9999	-9999	1.7269
1997	5	30	9.9344	15.793	20.116	10.863	72.679	-9999	4.3754	-9999	-9999	-9999	2.222
1997	5	31	23.663	15.739	20.87	11.018	65.654	-9999	0	-9999	-9999	-9999	2.8328
1997	6	1	19.528	15.752	20.317	10.679	80.707	-9999	6.4621	-9999	-9999	-9999	1.7569
1997	6	2	19.633	17.28	23.222	12.969	73.904	-9999	4.9565	-9999	-9999	-9999	1.7312
1997	6	3	25.396	15.927	20.838	11.867	67.312	-9999	0	-9999	-9999	-9999	2.6242
1997	6	4	25.918	17.499	24.858	8.2505	58.262	-9999	0	-9999	-9999	-9999	1.2876
1997	6	5	14.717	18.82	23.539	13.89	64.13	-9999	0	-9999	-9999	-9999	2.7809
1997	6	6	25.25	17.638	22.441	12.618	57.63	-9999	0	-9999	-9999	-9999	2.1625
1997	6	7	25.653	16.786	22.84	10.349	53.34	-9999	0	-9999	-9999	-9999	1.8838
1997	6	8	16.739	16.603	21.733	10.772	57.44	-9999	0	-9999	-9999	-9999	1.2118
1997	6	9	25.344	17.201	23.379	9.4485	57.196	-9999	0	-9999	-9999	-9999	0.66367
1997	6	10	11.942	16.464	21.155	12.126	69.663	-9999	2.7228	-9999	-9999	-9999	1.7486
1997	6	11	4.2024	15.649	17.675	14.298	90.465	-9999	23.647	-9999	-9999	-9999	2.3285
1997	6	12	12.679	16.483	20.467	13.607	87.421	-9999	10.544	-9999	-9999	-9999	2.4319
1997	6	13	25.154	18.303	24.757	12.352	79.938	-9999	2.9402	-9999	-9999	-9999	0.54745
1997	6	14	24.843	17.346	22.166	12.625	82.283	-9999	0	-9999	-9999	-9999	1.8732
1997	6	15	21.088	17.194	21.431	12.73	85.584	-9999	6.1576	-9999	-9999	-9999	1.8579
1997	6	16	19.586	16.308	19.84	13.134	84.689	-9999	3.2563	-9999	-9999	-9999	2.3746
1997	6	17	22.56	16.065	20.19	11.948	80.992	-9999	0	-9999	-9999	-9999	2.9021
1997	6	18	12.338	16.403	19.795	12.552	79.715	-9999	0	-9999	-9999	-9999	3.0391
1997	6	19	14.322	18.138	22.817	14.71	85.531	-9999	6.1193	-9999	-9999	-9999	1.9692
1997	6	20	22.468	19.245	24.135	14.145	87.286	-9999	15.311	-9999	-9999	-9999	0.83552
1997	6	21	22.987	19.661	24.785	14.372	84.433	-9999	10.586	-9999	-9999	-9999	0.98835
1997	6	22	24.972	20.025	25.409	14.369	79.399	-9999	5.7621	-9999	-9999	-9999	0.84727
1997	6	23	24.414	19.774	25.347	14.359	81.758	-9999	5.4939	-9999	-9999	-9999	1.1197
1997	6	24	25.476	19.517	24.619	14.183	79.762	-9999	2.0768	-9999	-9999	-9999	1.5475
1997	6	25	26.287	20.033	26.057	13.815	73.657	-9999	0	-9999	-9999	-9999	1.7298
1997	6	26	18.221	18.982	26.864	14.304	78.711	-9999	7.3291	-9999	-9999	-9999	1.7451
1997	6	27	15.36	17.945	22.956	14.688	87.395	-9999	3.4983	-9999	-9999	-9999	1.3636
1997	6	28	26.003	19.687	25.471	13.718	74.078	-9999	0	-9999	-9999	-9999	1.7758
1997	6	29	24.391	18.543	22.688	14.776	80.659	-9999	6.5722	-9999	-9999	-9999	2.1887
1997	6	30	26.479	19.437	25.623	12.704	65.661	-9999	0	-9999	-9999	-9999	2.2817
1997	7	1	26.676	21.948	28.811	15.281	57.411	-9999	0	-9999	-9999	-9999	1.7022
1997	7	2	26.901	22.819	30.774	13.582	50.97	-9999	0	-9999	-9999	-9999	0.41189
1997	7	3	23.821	23.583	30.345	16.291	50.399	-9999	0	-9999	-9999	-9999	2.9521
1997	7	4	21.735	23.731	30.661	18.627	67.603	-9999	5.0146	-9999	-9999	-9999	1.9424
1997	7	5	26.649	23.755	31.6	15.635	59.995	-9999	0	-9999	-9999	-9999	0.82216
1997	7	6	26.588	24.525	32.341	16.183	54.055	-9999	0	-9999	-9999	-9999	0.58562
1997	7	7	26.391	25.137	33.559	14.412	49.09	-9999	0	-9999	-9999	-9999	0.27917
1997	7	8	26.298	25.751	34.199	16.155	43.733	-9999	0	-9999	-9999	-9999	1.0401
1997	7	9	23.226	25.871	33.719	17.407	49.004	-9999	0	-9999	-9999	-9999	1.4821
1997	7	10	25.899	26.632	34.641	17.853	48.299	-9999	0	-9999	-9999	-9999	1.1
1997	7	11	25.986	27.186	35.239	18.04	46.179	-9999	0	-9999	-9999	-9999	0.97674
1997	7	12	25.965	27.813	35.844	18.494	42.536	-9999	0	-9999	-9999	-9999	1.3768
1997	7	13	25.693	27.619	34.389	20.137	41.914	-9999	0	-9999	-9999	-9999	1.5971
1997	7	14	25.899	26.426	32.549	20.138	45.482	-9999	0	-9999	-9999	-9999	1.7854
1997	7	15	25.868	25.827	31.953	19.507	47.717	-9999	0	-9999	-9999	-9999	1.8117
1997	7	16	26.012	25.239	31.834	18.742	48.299	-9999	0	-9999	-9999	-9999	1.5805
1997	7	17	25.868	25.941	33.498	16.622	46.558	-9999	0	-9999	-9999	-9999	0.27202
1997	7	18	25.455	27.133	33.757	19.08	44.495	-9999	0	-9999	-9999	-9999	1.3211
1997	7	19	25.956	25.457	31.272	20.142	43.682	-9999	0	-9999	-9999	-9999	1.8415
1997	7	20	25.942	24.772	31.131	17.704	41.918	-9999	0	-9999	-9999	-9999	1.6619
1997	7	21	25.646	24.508	30.888	17.365	41.934	-9999	0	-9999	-9999	-9999	1.6228
1997	7	22	25.473	24.491	31.598	17	49.856	-9999	0	-9999	-9999	-9999	0.90691
1997	7	23	25.444	26.19	33.87	16.25	45.618	-9999	0	-9999	-9999	-9999	1.0022
1997	7	24	21.957	26.246	32.411	19.328	48.069	-9999	0	-9999	-9999	-9999	1.5824
1997	7	25	3.6955	22.968	25.626	19.049	67.53	-9999	0	-9999	-9999	-9999	1.4239
1997	7	26	25.441	23.249	30.82	16.268	51.749	-9999	0	-9999	-9999	-9999	1.9308
1997	7	27	25.653	23.981	31.969	15.476	44.174	-9999	0	-9999	-9999	-9999	1.2967
1997	7	28	25.557	25.002	34.439	15.716	50.384	-9999	0	-9999	-9999	-9999	0.47781
1997	7	29	25.626	26.392	36.266	13.997	43.078	-9999	0	-9999	-9999	-9999	0.87257
1997	7	30	25.029	26.76	35.132	17.291	44.864	-9999	0	-9999	-9999	-9999	1.615
1997	7	31	9.2169	25.879	30.831	21.438	53.505	-9999	0	-9999	-9999	-9999	1.4023
1997	8	1	19.384	25.516	32.004	20.762	48.422	-9999	0	-9999	-9999	-9999	1.3922
1997	8	2	23.758	25.732	32.734	18.459	46.013	-9999	0	-9999	-9999	-9999	1.2204
1997	8	3	23.16	26.009	33.416	17.66	44.214	-9999	0	-9999	-9999	-9999	1.1021
1997	8	4	19.235	27.026	34.504	19.649	40.082	-9999	0	-9999	-9999	-9999	1.3819
1997	8	5	21.551	27.599	34.823	21.065	48.441	-9999	0	-9999	-9999	-9999	1.8865
1997	8	6	23.091	27.201	34.137	20.538	48.897	-9999	0	-9999	-9999	-9999	1.7705
1997	8	7	23.344	26.312	32.841	20.427	40.682	-9999	0	-9999	-9999	-9999	1.5759
1997	8	8	23.251	25.767	33.103	18.189	42.978	-9999	0	-9999	-9999	-9999	1.006
1997	8	9	23.127	26.096	34.151	17.605	43.156	-9999	0	-9999	-9999	-9999	0.82152
1997	8	10	19.325	26.35	34.022	18.928	40.975	-9999	0	-9999	-9999	-9999	0.71358
1997	8	11	20.535	26.522	34.088	18.558	46.733	-9999	0	-9999	-9999	-9999	1.1506
1997	8	12	20.035	25.189	32.435	19.815	68.472	-9999	5.9698	-9999	-9999	-9999	2.0128
1997	8	13	22.543	22.919	28.037	19.113	59.623	-9999	0	-9999	-9999	-9999	2.774
1997	8	14	21.763	23.334	30.564	15.934	53.84	-9999	0	-9999	-9999	-9999	1.5338
1997	8	15	13.803	22.36	26.391	19.453	77.083	-9999	4.6144	-9999	-9999	-9999	1.3562
1997	8	16	21.606	24.207	32.027	16.529	56.359	-9999	0	-9999	-9999	-9999	1.7039
1997	8	17	22.208	24.995	32.252	18.225	46.237	-9999	0	-9999	-9999	-9999	1.7143
1997	8	18	22.089	24.644	32.483	17.285	51.844	-9999	0	-9999	-9999	-9999	1.3231
1997	8	19	22.012	25.527	34.11	16.766	49.608	-9999	0	-9999	-9999	-9999	0.67153
1997	8	20	12.216	25.411	31.064	19.762	53.306	-9999	0	-9999	-9999	-9999	2.156
1997	8	21	20.968	26.472	34.575	19.323	61.992	-9999	0	-9999	-9999	-9999	1.7291
1997	8	22	21.124	26.93	34.718	19.527	58.34	-9999	0	-9999	-9999	-9999	1.4996
1997	8	23	20.483	27.229	35.556	19.421	59.173	-9999	0	-9999	-9999	-9999	1.5906
1997	8	24	10.187	26.787	32.19	22.219	61.909	-9999	0	-9999	-9999	-9999	1.6081
1997	8	25	20.346	27.51	36.252	19.308	55.65	-9999	0	-9999	-9999	-9999	0.80033
1997	8	26	17.765	27.517	35.207	20.239	53.042	-9999	0	-9999	-9999	-9999	0.32494
1997	8	27	6.6819	25.426	29.041	20.904	73.072	-9999	11.178	-9999	-9999	-9999	1.4186
1997	8	28	5.3445	21.312	26.658	17.627	88.089	-9999	7.9251	-9999	-9999	-9999	2.1738
1997	8	29	18.416	19.589	23.751	16.838	71.704	-9999	0	-9999	-9999	-9999	2.7927
1997	8	30	20.962	18.933	23.917	14.99	62.597	-9999	0	-9999	-9999	-9999	2.6986
1997	8	31	19.867	20.581	28.098	13.363	60.24	-9999	0	-9999	-9999	-9999	1.6968
1997	9	1	19.017	21.114	29.348	13.708	61.782	-9999	0.0027384	-9999	-9999	-9999	1.1014
1997	9	2	18.954	22.521	30.566	15.08	57.592	-9999	0.00057643	-9999	-9999	-9999	1.0666
1997	9	3	18.56	22.006	28.801	16.424	49.554	-9999	0.0022468	-9999	-9999	-9999	1.9411
1997	9	4	19.087	20.626	27.537	14.749	45.902	-9999	3.2131e-09	-9999	-9999	-9999	1.8247
1997	9	5	18.82	21.878	31.228	13.056	49.895	-9999	3.59e-06	-9999	-9999	-9999	1.1243
1997	9	6	18.836	23.511	33.208	14.712	50.926	-9999	8.1104e-08	-9999	-9999	-9999	0.71898
1997	9	7	18.667	24.301	34.48	15.043	48.74	-9999	3.5229e-07	-9999	-9999	-9999	0.50507
1997	9	8	18.423	24.625	35.041	15.722	52.984	-9999	6.2477e-07	-9999	-9999	-9999	0.30973
1997	9	9	18.308	25.348	34.89	16.146	43.328	-9999	2.7067e-10	-9999	-9999	-9999	0.69547
1997	9	10	18.275	24.642	33.175	17.114	42.885	-9999	0.00037932	-9999	-9999	-9999	1.4878
1997	9	11	16.84	23.301	30.86	16.431	55.378	-9999	2.0455e-05	-9999	-9999	-9999	1.0309
1997	9	12	17.605	23.377	31.524	15.848	52.657	-9999	0.00017669	-9999	-9999	-9999	0.88529
1997	9	13	17.498	23.461	31.75	15.576	50.569	-9999	1.1817e-05	-9999	-9999	-9999	0.88485
1997	9	14	17.075	23.461	30.946	16.247	51.926	-9999	2.7314e-05	-9999	-9999	-9999	1.3803
1997	9	15	17.204	23.416	31.087	16.741	50.716	-9999	1.7117e-05	-9999	-9999	-9999	1.2949
1997	9	16	17.188	23.271	31.591	15.507	48.733	-9999	9.6528e-06	-9999	-9999	-9999	0.92867
1997	9	17	16.967	23.094	30.932	15.915	52.509	-9999	1.9666e-05	-9999	-9999	-9999	1.4645
1997	9	18	16.878	22.625	29.817	16.376	53.319	-9999	9.3975e-06	-9999	-9999	-9999	1.6311
1997	9	19	16.399	23.058	30.955	15.329	55.243	-9999	0.0041859	-9999	-9999	-9999	1.574
1997	9	20	16.671	22.62	29.239	17.348	46.799	-9999	1.4137e-05	-9999	-9999	-9999	1.9944
1997	9	21	12.378	20.296	25.008	16.392	47.323	-9999	0.067948	-9999	-9999	-9999	2.3704
1997	9	22	16.912	18.569	24.096	14.076	41.579	-9999	0.0090168	-9999	-9999	-9999	2.409
1997	9	23	3.4069	18.474	22.195	14.069	55.847	-9999	0.010602	-9999	-9999	-9999	1.1719
1997	9	24	14.207	20.115	28.552	12.739	67.536	-9999	0.015907	-9999	-9999	-9999	0.75704
