Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	LITTERFALL
4	9	9.847008	-4.408350	-0.331205	-8.373540	0.444452	-9999	6.168980	-9999	-9999	-9999	-9999
4	10	11.635142	-5.096210	-1.841340	-10.633100	0.485450	-9999	1.086190	-9999	-9999	-9999	-9999
4	11	10.528531	1.425730	3.630040	-5.516250	0.292980	-9999	8.110880	-9999	-9999	-9999	-9999
4	12	12.439181	0.782175	4.364720	-3.725690	0.493109	-9999	7.511270	-9999	-9999	-9999	-9999
4	13	5.810754	-0.521963	2.549200	-4.070570	0.407958	-9999	3.946950	-9999	-9999	-9999	-9999
4	14	10.618992	0.750315	4.166380	-3.461800	0.535443	-9999	8.603010	-9999	-9999	-9999	-9999
4	15	11.979187	-0.127798	3.034790	-2.988170	0.526415	-9999	6.149550	-9999	-9999	-9999	-9999
4	16	14.303693	-0.064138	3.417670	-3.375770	0.929831	-9999	1.475980	-9999	-9999	-9999	-9999
4	17	16.249939	1.954020	5.188600	-2.636390	0.457288	-9999	2.985290	-9999	-9999	-9999	-9999
4	18	16.758921	1.599310	5.550570	-1.259710	1.456966	-9999	0.849208	-9999	-9999	-9999	-9999
4	19	19.178035	3.644510	9.138490	-2.524880	2.644672	-9999	0.000000	-9999	-9999	-9999	-9999
4	20	11.391148	6.327680	10.923800	0.434866	1.522724	-9999	7.259400	-9999	-9999	-9999	-9999
4	21	3.653977	7.500440	9.759770	4.675340	0.492479	-9999	16.214500	-9999	-9999	-9999	-9999
4	22	19.279296	11.800000	18.912600	3.184320	3.568163	-9999	0.000001	-9999	-9999	-9999	-9999
4	23	19.903104	13.773500	21.946000	8.797050	6.100164	-9999	0.000000	-9999	-9999	-9999	-9999
4	24	18.258998	9.999830	19.597400	1.222550	2.753727	-9999	10.886400	-9999	-9999	-9999	-9999
4	25	11.223101	3.932140	7.899810	0.907217	1.585739	-9999	4.223730	-9999	-9999	-9999	-9999
4	26	10.385193	5.529790	8.264860	1.392200	0.730913	-9999	20.120700	-9999	-9999	-9999	-9999
4	27	8.437833	4.617110	7.375060	1.818350	0.984959	-9999	8.803050	-9999	-9999	-9999	-9999
4	28	13.992307	8.993360	14.284500	2.008050	1.943274	-9999	0.255809	-9999	-9999	-9999	-9999
4	29	8.797939	5.669440	10.512600	2.557640	1.478149	-9999	6.035100	-9999	-9999	-9999	-9999
4	30	15.164669	7.136360	12.855400	1.957140	1.613007	-9999	3.565340	-9999	-9999	-9999	-9999
5	1	11.247984	5.600760	9.217940	2.075810	1.553226	-9999	1.998530	-9999	-9999	-9999	-9999
5	2	20.344263	8.324150	14.557400	2.913060	2.117431	-9999	0.010117	-9999	-9999	-9999	-9999
5	3	11.223446	4.674430	9.451880	1.004430	1.494722	-9999	6.392880	-9999	-9999	-9999	-9999
5	4	14.297299	2.808530	6.410070	0.212043	1.808586	-9999	0.331388	-9999	-9999	-9999	-9999
5	5	17.698003	4.593200	9.552740	-1.301750	2.121883	-9999	0.000049	-9999	-9999	-9999	-9999
5	6	13.722567	7.088620	11.014600	2.121860	1.483654	-9999	0.810726	-9999	-9999	-9999	-9999
5	7	19.096214	10.502000	15.666900	4.712320	1.911747	-9999	0.756989	-9999	-9999	-9999	-9999
5	8	4.475598	6.238060	9.900250	1.367070	0.661970	-9999	18.054200	-9999	-9999	-9999	-9999
5	9	15.445383	6.462060	12.309100	1.340400	1.524814	-9999	3.124070	-9999	-9999	-9999	-9999
5	10	22.096887	10.019000	16.230000	3.333660	2.169418	-9999	0.000000	-9999	-9999	-9999	-9999
5	11	16.072474	9.578090	18.412500	2.529980	2.543430	-9999	11.237800	-9999	-9999	-9999	-9999
5	12	8.886067	5.102050	8.480300	2.151620	1.476503	-9999	2.494850	-9999	-9999	-9999	-9999
5	13	7.037462	3.649710	7.061750	1.316780	0.382821	-9999	13.052400	-9999	-9999	-9999	-9999
5	14	9.123149	4.506800	8.024480	1.261150	0.744954	-9999	8.612890	-9999	-9999	-9999	-9999
5	15	14.770512	6.314750	11.579600	1.882820	1.865743	-9999	0.158630	-9999	-9999	-9999	-9999
5	16	11.413959	8.042540	12.668400	2.493480	1.235969	-9999	7.868400	-9999	-9999	-9999	-9999
5	17	14.712365	9.474150	15.227100	4.241680	2.129225	-9999	4.084900	-9999	-9999	-9999	-9999
5	18	8.806925	6.237150	10.807700	2.705240	1.083955	-9999	10.897900	-9999	-9999	-9999	-9999
5	19	12.937104	6.528250	10.917500	2.586070	1.713699	-9999	1.107200	-9999	-9999	-9999	-9999
5	20	9.277114	5.603970	8.700570	2.270120	1.170481	-9999	5.004950	-9999	-9999	-9999	-9999
5	21	15.159052	8.699030	13.495200	3.348730	2.103410	-9999	1.884160	-9999	-9999	-9999	-9999
5	22	14.145408	13.159900	17.949300	6.451060	2.487658	-9999	1.737270	-9999	-9999	-9999	-9999
5	23	6.034029	12.688400	16.058200	9.664680	1.713725	-9999	1.283760	-9999	-9999	-9999	-9999
5	24	12.755664	13.675700	17.935000	9.150890	2.342992	-9999	2.706400	-9999	-9999	-9999	-9999
5	25	16.967145	15.164000	20.048600	9.942330	2.763820	-9999	0.900729	-9999	-9999	-9999	-9999
5	26	6.749758	12.660000	16.898400	9.073620	1.096307	-9999	11.360100	-9999	-9999	-9999	-9999
5	27	6.113716	10.052700	13.148000	7.195780	1.671322	-9999	6.111790	-9999	-9999	-9999	-9999
5	28	15.370214	9.981010	14.116300	6.227240	2.061349	-9999	2.220760	-9999	-9999	-9999	-9999
5	29	11.111559	9.034210	12.929900	6.006780	1.850301	-9999	2.218280	-9999	-9999	-9999	-9999
5	30	21.232713	10.599000	16.443600	4.643100	2.393015	-9999	0.000000	-9999	-9999	-9999	-9999
5	31	20.787926	15.328500	22.093900	6.557590	3.244573	-9999	1.210820	-9999	-9999	-9999	-9999
6	1	5.632252	9.208470	12.480700	7.105200	0.828475	-9999	8.842390	-9999	-9999	-9999	-9999
6	2	21.081687	15.055600	20.986400	6.742710	3.238328	-9999	1.276030	-9999	-9999	-9999	-9999
6	3	13.981334	15.045000	19.419600	10.933400	1.647969	-9999	18.451800	-9999	-9999	-9999	-9999
6	4	10.077523	15.382200	20.059800	11.467000	1.404623	-9999	25.039600	-9999	-9999	-9999	-9999
6	5	9.126605	11.238900	14.776900	8.235810	1.559503	-9999	11.952700	-9999	-9999	-9999	-9999
6	6	23.375780	14.143800	19.306400	8.376160	2.698875	-9999	0.000000	-9999	-9999	-9999	-9999
6	7	19.835798	14.864700	20.563100	9.502960	2.992760	-9999	0.000000	-9999	-9999	-9999	-9999
6	8	9.664272	12.055900	19.911400	7.331880	1.534292	-9999	1.307710	-9999	-9999	-9999	-9999
6	9	22.089283	11.833400	18.123900	6.239660	3.223683	-9999	0.254052	-9999	-9999	-9999	-9999
6	10	6.832788	9.495090	13.436100	6.941100	1.533149	-9999	10.589100	-9999	-9999	-9999	-9999
6	11	7.407642	6.929540	10.015600	5.344520	1.459632	-9999	3.239580	-9999	-9999	-9999	-9999
6	12	7.068358	7.102180	10.147200	5.017150	1.480869	-9999	3.864160	-9999	-9999	-9999	-9999
6	13	17.771184	9.255930	13.939400	4.909550	2.158297	-9999	0.011386	-9999	-9999	-9999	-9999
6	14	16.963345	13.184600	19.224900	5.941840	2.897235	-9999	0.229373	-9999	-9999	-9999	-9999
6	15	18.891446	15.834000	22.574200	8.181980	2.962841	-9999	1.097040	-9999	-9999	-9999	-9999
6	16	8.217063	13.486300	17.731900	11.083300	0.999287	-9999	25.502700	-9999	-9999	-9999	-9999
6	17	13.107917	14.611500	18.893200	10.836000	2.077093	-9999	3.942660	-9999	-9999	-9999	-9999
6	18	4.966764	11.273700	14.770400	7.606420	1.162342	-9999	7.971320	-9999	-9999	-9999	-9999
6	19	5.667512	7.612830	10.115000	4.926460	1.236263	-9999	18.779500	-9999	-9999	-9999	-9999
6	20	17.539545	9.808170	14.068400	4.302370	2.248057	-9999	0.001173	-9999	-9999	-9999	-9999
6	21	19.453132	11.959300	16.945500	6.577490	2.432776	-9999	0.000000	-9999	-9999	-9999	-9999
6	22	24.080543	16.445300	23.145300	8.118960	4.086900	-9999	0.000000	-9999	-9999	-9999	-9999
6	23	18.998496	18.186000	24.369200	12.472500	3.212879	-9999	21.072500	-9999	-9999	-9999	-9999
6	24	4.848034	16.255800	20.734000	14.334900	1.022962	-9999	10.839600	-9999	-9999	-9999	-9999
6	25	5.873601	13.823200	18.758500	11.024700	1.159794	-9999	9.626790	-9999	-9999	-9999	-9999
6	26	11.582784	13.395200	17.024100	10.533100	2.129382	-9999	0.002782	-9999	-9999	-9999	-9999
6	27	23.767430	15.775400	20.939200	9.314970	3.537569	-9999	0.000000	-9999	-9999	-9999	-9999
6	28	22.416481	20.057000	26.516500	12.014900	5.518328	-9999	0.622977	-9999	-9999	-9999	-9999
6	29	15.061767	19.748800	24.000800	16.326100	2.491695	-9999	10.641400	-9999	-9999	-9999	-9999
6	30	3.299322	13.226500	19.132800	9.586890	1.191349	-9999	45.384800	-9999	-9999	-9999	-9999
7	1	6.728953	9.237040	12.629800	6.573180	1.213871	-9999	49.030600	-9999	-9999	-9999	-9999
7	2	12.149136	10.316200	14.124600	7.568700	1.526003	-9999	10.194600	-9999	-9999	-9999	-9999
7	3	23.017911	13.161500	17.736600	7.942570	2.666101	-9999	0.000000	-9999	-9999	-9999	-9999
7	4	24.187249	15.562600	20.768800	9.136230	3.649223	-9999	0.000000	-9999	-9999	-9999	-9999
7	5	23.707382	17.839700	23.619000	11.963400	4.900648	-9999	0.000000	-9999	-9999	-9999	-9999
7	6	22.514372	19.902600	25.945100	13.630100	5.740329	-9999	0.180115	-9999	-9999	-9999	-9999
7	7	5.966041	17.498100	21.053500	13.724800	1.119728	-9999	1.968730	-9999	-9999	-9999	-9999
7	8	20.688221	17.653100	24.143700	13.242400	3.511380	-9999	0.234287	-9999	-9999	-9999	-9999
7	9	21.997526	19.137600	25.898000	12.832500	4.593914	-9999	0.265703	-9999	-9999	-9999	-9999
7	10	10.468656	18.382800	24.257600	14.558400	2.236108	-9999	17.022500	-9999	-9999	-9999	-9999
7	11	4.654057	17.558500	21.128700	14.572400	1.913242	-9999	29.892800	-9999	-9999	-9999	-9999
7	12	10.769241	15.832400	23.767900	11.494600	1.211610	-9999	21.849700	-9999	-9999	-9999	-9999
7	13	21.345811	17.899100	23.375000	10.475600	4.252562	-9999	0.231272	-9999	-9999	-9999	-9999
7	14	11.057559	18.800900	22.788800	14.827900	3.006872	-9999	7.639720	-9999	-9999	-9999	-9999
7	15	5.410774	12.019800	19.678100	6.484250	1.933830	-9999	34.444000	-9999	-9999	-9999	-9999
7	16	12.140756	8.183030	12.109800	4.634460	1.625241	-9999	12.375000	-9999	-9999	-9999	-9999
7	17	12.352348	8.149980	13.100700	4.903870	1.511730	-9999	10.976600	-9999	-9999	-9999	-9999
7	18	12.900211	12.741900	17.127100	5.199430	2.744090	-9999	1.180770	-9999	-9999	-9999	-9999
7	19	2.339522	14.690600	16.835400	11.746600	0.643614	-9999	15.677600	-9999	-9999	-9999	-9999
7	20	14.621990	17.804200	22.062900	13.009200	2.465004	-9999	1.693760	-9999	-9999	-9999	-9999
7	21	15.684365	20.610900	25.162000	15.334900	4.420689	-9999	5.328280	-9999	-9999	-9999	-9999
7	22	18.470679	20.714200	26.508300	14.588700	3.671533	-9999	4.133060	-9999	-9999	-9999	-9999
7	23	16.113600	15.739600	20.307000	11.141300	2.804140	-9999	0.000000	-9999	-9999	-9999	-9999
7	24	21.834835	16.182600	22.323900	9.060270	2.952714	-9999	0.000000	-9999	-9999	-9999	-9999
7	25	22.722681	20.408300	27.408600	12.810000	6.961601	-9999	0.000000	-9999	-9999	-9999	-9999
7	26	22.175250	21.939500	30.482500	16.138500	7.919579	-9999	0.000000	-9999	-9999	-9999	-9999
7	27	10.351066	19.739100	24.361700	16.071900	1.605258	-9999	8.315590	-9999	-9999	-9999	-9999
7	28	6.198803	17.003200	22.894100	12.406000	1.673250	-9999	10.110800	-9999	-9999	-9999	-9999
7	29	5.364922	9.735880	14.484600	5.759770	1.619491	-9999	8.694280	-9999	-9999	-9999	-9999
7	30	4.443733	8.430560	10.637300	4.918030	1.119304	-9999	22.977600	-9999	-9999	-9999	-9999
7	31	3.069152	9.621050	11.669300	7.511660	0.846411	-9999	7.686000	-9999	-9999	-9999	-9999
8	1	8.393803	11.397100	14.489300	8.907760	1.849149	-9999	2.292300	-9999	-9999	-9999	-9999
8	2	21.077021	14.625900	19.930100	7.923940	3.200648	-9999	0.001804	-9999	-9999	-9999	-9999
8	3	9.001152	15.400700	19.360600	11.454800	2.352940	-9999	0.483619	-9999	-9999	-9999	-9999
8	4	9.609322	15.041000	18.795100	11.365200	2.151632	-9999	0.000000	-9999	-9999	-9999	-9999
8	5	15.803079	15.804500	20.932000	9.243550	3.660561	-9999	0.000000	-9999	-9999	-9999	-9999
8	6	17.401652	18.727000	25.243200	12.283100	3.504988	-9999	2.479670	-9999	-9999	-9999	-9999
8	7	14.327107	17.893900	24.447900	13.625300	3.342065	-9999	10.095300	-9999	-9999	-9999	-9999
8	8	19.441036	19.396700	26.384200	12.363400	3.732797	-9999	0.000000	-9999	-9999	-9999	-9999
8	9	18.799430	22.352500	28.470400	15.664100	4.945281	-9999	0.422579	-9999	-9999	-9999	-9999
8	10	19.389024	24.205800	31.890200	16.837700	8.519436	-9999	0.000000	-9999	-9999	-9999	-9999
8	11	20.049293	25.386200	33.399900	19.343200	11.224068	-9999	0.000000	-9999	-9999	-9999	-9999
8	12	11.316586	19.875800	25.322800	15.258500	4.087248	-9999	0.000000	-9999	-9999	-9999	-9999
8	13	19.816964	22.041800	27.996000	15.249500	6.326659	-9999	0.000000	-9999	-9999	-9999	-9999
8	14	13.314586	21.251100	27.167700	16.838000	4.313507	-9999	2.783180	-9999	-9999	-9999	-9999
8	15	15.304896	20.054000	25.431000	16.103800	4.395204	-9999	0.000000	-9999	-9999	-9999	-9999
8	16	14.326416	20.125100	24.794300	16.180700	3.663518	-9999	4.189770	-9999	-9999	-9999	-9999
8	17	19.106669	19.936300	26.197400	15.630100	4.527125	-9999	0.000000	-9999	-9999	-9999	-9999
8	18	19.023033	21.967700	29.794700	14.864900	7.783666	-9999	0.000000	-9999	-9999	-9999	-9999
8	19	14.417655	20.314900	28.604700	14.956300	5.150505	-9999	21.297600	-9999	-9999	-9999	-9999
8	20	15.826061	19.834200	26.536100	14.538900	4.744841	-9999	16.807500	-9999	-9999	-9999	-9999
8	21	16.530739	20.948300	28.562400	15.474000	5.994944	-9999	0.025371	-9999	-9999	-9999	-9999
8	22	1.932561	13.823000	18.625300	10.377100	1.017977	-9999	6.685100	-9999	-9999	-9999	-9999
8	23	11.338186	13.622200	19.615000	9.012990	2.308320	-9999	0.000000	-9999	-9999	-9999	-9999
8	24	12.073277	15.705500	21.003300	10.509000	3.253194	-9999	0.182949	-9999	-9999	-9999	-9999
8	25	4.115500	15.132000	17.823800	12.486100	1.136930	-9999	14.701500	-9999	-9999	-9999	-9999
8	26	9.789897	12.716800	15.871700	10.208000	2.399814	-9999	18.507800	-9999	-9999	-9999	-9999
8	27	9.580205	9.533730	12.505900	6.738880	1.919603	-9999	12.503500	-9999	-9999	-9999	-9999
8	28	7.749103	8.234690	11.277500	5.927630	1.527569	-9999	16.145900	-9999	-9999	-9999	-9999
8	29	9.688032	7.188150	10.526700	4.844250	1.565744	-9999	2.765250	-9999	-9999	-9999	-9999
8	30	5.070047	7.239240	9.235880	4.808640	1.068727	-9999	10.707900	-9999	-9999	-9999	-9999
8	31	7.414338	8.664960	12.893800	5.561450	1.611261	-9999	1.689760	-9999	-9999	-9999	-9999
9	1	13.293159	8.940390	13.871800	4.148050	1.988123	-9999	0.005199	-9999	-9999	-9999	-9999
9	2	17.100633	13.559800	20.802600	5.528390	4.780112	-9999	0.000000	-9999	-9999	-9999	-9999
9	3	16.664487	14.398700	19.793600	9.714730	3.392273	-9999	0.000000	-9999	-9999	-9999	-9999
9	4	16.495488	15.526200	21.725100	9.499190	2.861489	-9999	0.000000	-9999	-9999	-9999	-9999
9	5	16.503351	16.421800	23.890700	10.697700	4.917987	-9999	0.000000	-9999	-9999	-9999	-9999
9	6	16.232140	18.010000	24.958400	12.671200	3.787222	-9999	0.121784	-9999	-9999	-9999	-9999
9	7	11.089786	17.060200	22.353300	13.950300	1.937291	-9999	0.000002	-9999	-9999	-9999	-9999
9	8	15.189638	17.984500	24.028900	12.727200	2.434412	-9999	0.067351	-9999	-9999	-9999	-9999
9	9	6.378463	17.026500	20.348000	13.668800	1.556562	-9999	0.000000	-9999	-9999	-9999	-9999
