Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	LITTERFALL
2	10	3.314598	-4.097690	-1.245310	-6.100680	0.333117	-9999	9.745610	-9999	-9999	-9999	-9999
2	11	4.213037	-6.057990	-2.578380	-9.097140	0.387185	-9999	3.542680	-9999	-9999	-9999	-9999
2	12	4.430713	-8.514560	-4.795780	-11.149700	0.405498	-9999	1.043520	-9999	-9999	-9999	-9999
2	13	4.820593	-9.674050	-6.113780	-12.971200	0.390995	-9999	1.627750	-9999	-9999	-9999	-9999
2	14	6.015125	-8.913310	-3.178960	-12.819300	0.504613	-9999	0.164139	-9999	-9999	-9999	-9999
2	15	7.394976	-7.638070	-1.748330	-11.946600	0.698948	-9999	0.021597	-9999	-9999	-9999	-9999
2	16	4.782534	-3.593760	0.345239	-11.067900	0.384051	-9999	1.145140	-9999	-9999	-9999	-9999
2	17	7.471760	-4.097270	2.992180	-8.269770	0.703083	-9999	0.051682	-9999	-9999	-9999	-9999
2	18	6.990537	-3.197460	2.121450	-7.722500	0.630378	-9999	0.180730	-9999	-9999	-9999	-9999
2	19	6.175379	-3.953800	1.461630	-8.337070	0.352951	-9999	0.252588	-9999	-9999	-9999	-9999
2	20	6.316678	-2.146830	3.049710	-9.285640	0.722427	-9999	0.425707	-9999	-9999	-9999	-9999
2	21	2.794046	-1.682440	0.908533	-3.341890	0.470630	-9999	2.978820	-9999	-9999	-9999	-9999
2	22	5.245413	-3.279060	0.491083	-7.339050	0.549943	-9999	4.022800	-9999	-9999	-9999	-9999
2	23	4.545495	-3.114600	0.350275	-7.271670	0.554000	-9999	2.287600	-9999	-9999	-9999	-9999
2	24	5.906607	-1.795260	2.352080	-5.569030	0.618995	-9999	4.315430	-9999	-9999	-9999	-9999
2	25	4.164636	-1.041270	1.998650	-4.232420	0.539188	-9999	4.244040	-9999	-9999	-9999	-9999
2	26	5.273960	-1.168710	3.095910	-4.929200	0.537215	-9999	1.505980	-9999	-9999	-9999	-9999
2	27	3.543126	-2.969460	0.793054	-5.240750	0.404342	-9999	4.024460	-9999	-9999	-9999	-9999
2	28	6.362462	-4.440800	-0.230872	-7.524440	0.680837	-9999	0.471161	-9999	-9999	-9999	-9999
3	1	7.284712	-2.259820	2.125110	-6.066950	0.923630	-9999	0.238977	-9999	-9999	-9999	-9999
3	2	7.060824	-1.884980	2.002830	-6.246600	0.560630	-9999	4.370790	-9999	-9999	-9999	-9999
3	3	3.430624	-2.137540	0.123649	-4.725030	0.428414	-9999	13.912700	-9999	-9999	-9999	-9999
3	4	3.779818	-2.349330	0.248008	-4.686270	0.431752	-9999	10.028700	-9999	-9999	-9999	-9999
3	5	6.124101	-2.530150	0.383170	-5.305010	0.423152	-9999	13.676900	-9999	-9999	-9999	-9999
3	6	6.429957	-2.377830	1.117700	-4.780110	0.451968	-9999	5.944970	-9999	-9999	-9999	-9999
3	7	6.076685	-3.081450	0.467734	-5.952990	0.535830	-9999	1.509780	-9999	-9999	-9999	-9999
3	8	3.797729	-0.597927	2.551990	-5.367330	0.352410	-9999	14.363600	-9999	-9999	-9999	-9999
3	9	5.728743	-0.566860	1.524040	-3.078390	0.443048	-9999	8.664850	-9999	-9999	-9999	-9999
3	10	2.717747	-0.074551	2.997580	-4.102650	0.681418	-9999	9.715850	-9999	-9999	-9999	-9999
3	11	4.813975	-4.500640	-1.805890	-6.648730	0.695527	-9999	3.454430	-9999	-9999	-9999	-9999
3	12	7.920884	-1.407010	2.944750	-7.962640	0.547362	-9999	12.396100	-9999	-9999	-9999	-9999
3	13	5.892359	2.618320	4.733510	0.458597	0.427074	-9999	21.012300	-9999	-9999	-9999	-9999
3	14	4.987708	3.676460	5.357810	1.288950	0.551316	-9999	9.029180	-9999	-9999	-9999	-9999
3	15	5.150952	2.994360	5.283320	0.287058	0.444475	-9999	3.176860	-9999	-9999	-9999	-9999
3	16	11.047882	3.643710	6.489100	0.176737	1.090071	-9999	1.132710	-9999	-9999	-9999	-9999
3	17	10.420272	3.538360	5.394740	1.715460	0.592353	-9999	5.522520	-9999	-9999	-9999	-9999
3	18	5.403197	3.531280	5.036580	1.892470	0.236011	-9999	18.218000	-9999	-9999	-9999	-9999
3	19	7.160469	4.858010	6.906850	2.603070	0.405206	-9999	2.838320	-9999	-9999	-9999	-9999
3	20	10.604131	5.214360	8.374560	3.178260	0.626401	-9999	0.477421	-9999	-9999	-9999	-9999
3	21	10.660378	5.086520	6.622820	3.678050	0.512909	-9999	0.005288	-9999	-9999	-9999	-9999
3	22	8.058062	4.394870	7.606500	0.621042	0.472983	-9999	6.016520	-9999	-9999	-9999	-9999
3	23	11.400134	2.537510	5.855220	-0.945120	0.659890	-9999	9.060040	-9999	-9999	-9999	-9999
3	24	8.204268	2.986730	5.059590	0.732493	0.425355	-9999	24.876400	-9999	-9999	-9999	-9999
3	25	11.700029	4.306670	6.274860	1.855390	0.665196	-9999	3.320450	-9999	-9999	-9999	-9999
3	26	9.981446	4.339730	7.578570	0.299631	0.826298	-9999	8.781200	-9999	-9999	-9999	-9999
3	27	6.110113	1.330050	4.070790	-0.530630	0.598208	-9999	6.457290	-9999	-9999	-9999	-9999
3	28	2.511294	2.052740	4.070640	-0.356375	0.523494	-9999	13.041000	-9999	-9999	-9999	-9999
3	29	7.149903	3.622750	5.195060	1.264110	0.323077	-9999	16.771400	-9999	-9999	-9999	-9999
3	30	14.383699	3.749910	5.665400	2.198770	0.633856	-9999	0.471341	-9999	-9999	-9999	-9999
3	31	4.118420	3.175510	5.926110	0.307291	0.634165	-9999	0.597571	-9999	-9999	-9999	-9999
4	1	6.584207	-1.085040	1.655310	-3.341900	0.841249	-9999	2.902310	-9999	-9999	-9999	-9999
4	2	11.307255	-1.520470	1.958860	-6.708810	0.632670	-9999	2.881080	-9999	-9999	-9999	-9999
4	3	8.262484	0.387552	3.225620	-3.161200	0.381143	-9999	8.183020	-9999	-9999	-9999	-9999
4	4	6.541232	0.089579	2.639860	-3.667060	0.330965	-9999	6.682410	-9999	-9999	-9999	-9999
4	5	14.070241	0.869394	4.315490	-5.255380	0.909367	-9999	0.606188	-9999	-9999	-9999	-9999
4	6	10.736928	4.143990	7.950690	0.057668	1.010526	-9999	2.072790	-9999	-9999	-9999	-9999
4	7	13.353206	6.031900	11.703000	2.218770	1.290825	-9999	0.054756	-9999	-9999	-9999	-9999
4	8	11.734589	7.097360	11.135300	2.534410	1.399206	-9999	0.161362	-9999	-9999	-9999	-9999
4	9	15.770937	5.874950	11.664400	1.790880	1.172727	-9999	0.059788	-9999	-9999	-9999	-9999
4	10	15.607987	5.221320	11.713800	1.164570	1.193955	-9999	11.268900	-9999	-9999	-9999	-9999
4	11	7.681358	3.536390	7.379890	1.153430	0.759532	-9999	3.486850	-9999	-9999	-9999	-9999
4	12	15.680995	5.600230	11.981400	0.019460	1.846807	-9999	0.000002	-9999	-9999	-9999	-9999
4	13	9.962784	7.105750	11.854600	2.245470	1.392686	-9999	6.320040	-9999	-9999	-9999	-9999
4	14	13.005792	8.214060	14.882200	3.600610	1.654948	-9999	0.033325	-9999	-9999	-9999	-9999
4	15	15.870989	8.300360	15.143600	3.406820	1.406856	-9999	7.850830	-9999	-9999	-9999	-9999
4	16	17.630784	8.651990	13.757900	3.477290	2.047957	-9999	1.162740	-9999	-9999	-9999	-9999
4	17	17.572551	6.215860	12.044200	1.226280	1.220881	-9999	6.542960	-9999	-9999	-9999	-9999
4	18	9.555063	4.814000	9.096410	1.134150	1.292093	-9999	4.764720	-9999	-9999	-9999	-9999
4	19	14.964825	6.292980	11.496300	1.349140	1.799737	-9999	3.229950	-9999	-9999	-9999	-9999
4	20	9.045562	7.190560	11.026300	2.423730	1.588707	-9999	0.253831	-9999	-9999	-9999	-9999
4	21	18.840384	11.292400	18.473200	4.491840	2.872471	-9999	0.000000	-9999	-9999	-9999	-9999
4	22	18.680458	12.022500	19.371300	6.205250	2.998607	-9999	0.000000	-9999	-9999	-9999	-9999
4	23	6.969128	3.513620	10.179800	1.105980	0.702152	-9999	14.179400	-9999	-9999	-9999	-9999
4	24	8.183289	3.351080	6.531160	1.088770	0.929248	-9999	5.043400	-9999	-9999	-9999	-9999
4	25	12.358483	4.599770	10.451100	0.031179	1.589295	-9999	5.161280	-9999	-9999	-9999	-9999
4	26	4.073285	4.538100	7.639960	1.273890	0.538359	-9999	10.489600	-9999	-9999	-9999	-9999
4	27	6.758899	3.466070	6.952090	1.146540	0.516409	-9999	16.201000	-9999	-9999	-9999	-9999
4	28	11.843971	3.232430	6.619600	1.019640	0.613395	-9999	11.206100	-9999	-9999	-9999	-9999
4	29	9.763373	3.569900	6.978210	1.031120	0.464988	-9999	15.173700	-9999	-9999	-9999	-9999
4	30	9.041069	4.070630	7.750890	1.116020	1.154654	-9999	5.131060	-9999	-9999	-9999	-9999
5	1	8.256185	3.332180	6.382670	1.122930	0.665669	-9999	6.408270	-9999	-9999	-9999	-9999
5	2	13.578970	5.968590	11.882200	1.382150	1.258441	-9999	4.162560	-9999	-9999	-9999	-9999
5	3	11.576995	4.270260	8.863960	1.114780	1.035717	-9999	6.538300	-9999	-9999	-9999	-9999
5	4	12.433306	4.401850	8.314890	1.334360	1.005627	-9999	5.214390	-9999	-9999	-9999	-9999
5	5	13.817866	8.016200	13.266000	1.825630	2.011832	-9999	2.069770	-9999	-9999	-9999	-9999
5	6	15.773789	11.494000	17.640600	6.080450	2.110952	-9999	0.188356	-9999	-9999	-9999	-9999
5	7	20.757773	15.860700	24.837300	7.864690	3.919401	-9999	0.000000	-9999	-9999	-9999	-9999
5	8	17.185824	16.887200	24.387400	10.748600	6.393981	-9999	0.000000	-9999	-9999	-9999	-9999
5	9	19.670775	16.664900	24.690000	10.905400	6.267589	-9999	0.000000	-9999	-9999	-9999	-9999
5	10	10.300522	15.516800	21.731900	10.981100	2.943987	-9999	0.278097	-9999	-9999	-9999	-9999
5	11	22.038825	16.237400	23.674000	10.456200	6.647125	-9999	0.000000	-9999	-9999	-9999	-9999
5	12	20.988893	16.966500	25.296000	9.718910	4.409481	-9999	0.678226	-9999	-9999	-9999	-9999
5	13	3.690991	13.293100	16.387100	11.080800	1.240520	-9999	0.273504	-9999	-9999	-9999	-9999
5	14	13.914633	15.940900	20.460300	11.626000	2.629702	-9999	2.221630	-9999	-9999	-9999	-9999
5	15	9.722419	16.309800	19.376900	12.737000	1.869731	-9999	6.631400	-9999	-9999	-9999	-9999
5	16	15.101597	18.074900	23.756200	13.334200	3.734299	-9999	0.942281	-9999	-9999	-9999	-9999
5	17	14.206493	17.213800	22.640700	12.013100	2.871878	-9999	7.953050	-9999	-9999	-9999	-9999
5	18	11.083824	15.672900	19.585800	12.898000	1.760814	-9999	4.344600	-9999	-9999	-9999	-9999
5	19	11.174976	16.313400	21.030200	12.418800	2.386749	-9999	2.371100	-9999	-9999	-9999	-9999
5	20	12.541132	15.575200	18.827400	11.709500	1.840682	-9999	6.033960	-9999	-9999	-9999	-9999
5	21	12.049603	16.789300	21.043400	12.745500	2.225493	-9999	0.161879	-9999	-9999	-9999	-9999
5	22	11.520748	17.943900	21.608100	14.022100	2.478936	-9999	3.580910	-9999	-9999	-9999	-9999
5	23	16.095888	18.229100	23.308200	13.882400	3.114494	-9999	0.036696	-9999	-9999	-9999	-9999
5	24	6.785389	16.426300	20.447100	13.425900	1.303202	-9999	24.052400	-9999	-9999	-9999	-9999
5	25	16.289252	15.865700	19.969600	12.706800	2.496918	-9999	0.000208	-9999	-9999	-9999	-9999
5	26	13.747277	17.372600	21.843700	12.649000	3.182580	-9999	0.214595	-9999	-9999	-9999	-9999
5	27	5.798001	10.793900	16.533200	7.671520	1.841435	-9999	5.463650	-9999	-9999	-9999	-9999
5	28	6.354538	9.530760	12.005200	7.321140	1.140536	-9999	8.867880	-9999	-9999	-9999	-9999
5	29	23.898499	15.815400	23.173200	5.759500	4.027329	-9999	0.000000	-9999	-9999	-9999	-9999
5	30	20.280326	19.171800	24.480600	12.012600	4.472290	-9999	0.000000	-9999	-9999	-9999	-9999
5	31	6.909469	17.867900	22.325300	14.466300	1.914684	-9999	21.241400	-9999	-9999	-9999	-9999
6	1	16.704835	9.462560	15.319100	6.429750	2.062582	-9999	9.525920	-9999	-9999	-9999	-9999
6	2	4.707124	8.833070	10.508200	6.233100	0.906756	-9999	12.110900	-9999	-9999	-9999	-9999
6	3	12.672115	12.418900	17.575800	8.224150	1.518984	-9999	1.867020	-9999	-9999	-9999	-9999
6	4	22.287572	16.061200	21.885200	10.019300	2.786453	-9999	0.000000	-9999	-9999	-9999	-9999
6	5	2.242538	10.406500	13.383100	8.326540	1.395392	-9999	2.642250	-9999	-9999	-9999	-9999
6	6	7.179935	12.222300	14.738600	8.433930	2.530615	-9999	0.089316	-9999	-9999	-9999	-9999
6	7	21.766751	16.278800	21.885700	10.392700	3.127761	-9999	0.359760	-9999	-9999	-9999	-9999
6	8	21.611232	19.248100	26.110800	12.531700	4.559663	-9999	0.822682	-9999	-9999	-9999	-9999
6	9	16.182720	13.738800	18.013000	10.423600	2.810333	-9999	1.101440	-9999	-9999	-9999	-9999
6	10	23.913101	16.723900	23.736400	9.145110	4.251774	-9999	0.000000	-9999	-9999	-9999	-9999
6	11	19.953302	20.205200	26.330900	13.433900	5.079800	-9999	0.394369	-9999	-9999	-9999	-9999
6	12	8.657280	15.344000	19.204200	10.286700	1.978046	-9999	24.328000	-9999	-9999	-9999	-9999
6	13	2.900301	7.002360	12.011700	4.353400	1.170260	-9999	11.247600	-9999	-9999	-9999	-9999
6	14	4.883138	7.470770	9.776880	2.685490	1.163812	-9999	18.371700	-9999	-9999	-9999	-9999
6	15	15.562887	8.901830	13.219900	5.034610	1.964132	-9999	0.079431	-9999	-9999	-9999	-9999
6	16	24.736580	12.123200	17.831000	4.586550	3.165780	-9999	0.000000	-9999	-9999	-9999	-9999
6	17	22.541501	17.680400	24.286000	8.319610	4.655021	-9999	0.157264	-9999	-9999	-9999	-9999
6	18	24.149319	19.471200	26.322300	13.446900	5.836656	-9999	0.000000	-9999	-9999	-9999	-9999
6	19	8.586103	15.985100	22.054600	10.832900	1.919472	-9999	12.485100	-9999	-9999	-9999	-9999
6	20	8.405579	10.604700	13.640400	8.069460	1.818584	-9999	1.271730	-9999	-9999	-9999	-9999
6	21	6.785753	9.235110	11.622100	7.498050	1.407378	-9999	0.538395	-9999	-9999	-9999	-9999
6	22	20.528468	12.276200	18.114400	6.332340	2.569184	-9999	0.000000	-9999	-9999	-9999	-9999
6	23	15.503011	13.922100	19.965000	7.187620	3.148398	-9999	0.377314	-9999	-9999	-9999	-9999
6	24	20.550499	11.550300	16.653600	7.993620	3.347214	-9999	0.396075	-9999	-9999	-9999	-9999
6	25	11.065852	8.597780	12.347500	6.826750	1.725620	-9999	9.813080	-9999	-9999	-9999	-9999
6	26	1.186021	9.973120	11.624100	6.924410	0.294713	-9999	22.259900	-9999	-9999	-9999	-9999
6	27	11.099635	13.424900	17.748600	9.645420	1.656424	-9999	6.247670	-9999	-9999	-9999	-9999
6	28	21.366288	14.883400	20.345800	8.831180	2.840094	-9999	2.672950	-9999	-9999	-9999	-9999
6	29	2.344715	10.895100	13.306600	8.830660	0.842613	-9999	1.230130	-9999	-9999	-9999	-9999
6	30	12.203568	11.696000	16.305300	8.469520	2.023722	-9999	0.010517	-9999	-9999	-9999	-9999
7	1	23.462006	18.474100	25.792600	8.695770	4.890937	-9999	0.000000	-9999	-9999	-9999	-9999
7	2	9.053251	16.467700	20.426900	12.363300	2.394936	-9999	12.301400	-9999	-9999	-9999	-9999
7	3	10.077264	12.799800	15.731400	10.664200	2.272765	-9999	0.006074	-9999	-9999	-9999	-9999
7	4	7.342523	15.222000	19.090600	10.647400	1.883993	-9999	0.000000	-9999	-9999	-9999	-9999
7	5	16.826227	16.017100	21.289700	11.701100	3.438582	-9999	0.000000	-9999	-9999	-9999	-9999
7	6	23.303895	19.620300	27.460200	11.402000	7.127352	-9999	0.000000	-9999	-9999	-9999	-9999
7	7	10.796717	19.820300	24.712900	14.672800	2.627664	-9999	2.083550	-9999	-9999	-9999	-9999
7	8	8.597664	18.465100	22.085700	15.443300	1.456595	-9999	10.700500	-9999	-9999	-9999	-9999
7	9	21.177936	19.847100	25.005000	14.457600	4.303819	-9999	0.325225	-9999	-9999	-9999	-9999
7	10	18.324663	20.756900	26.105500	14.900700	4.421069	-9999	0.269969	-9999	-9999	-9999	-9999
7	11	10.177401	18.505500	23.820900	15.697000	2.221156	-9999	4.798380	-9999	-9999	-9999	-9999
7	12	7.370784	17.204900	22.446500	13.516700	1.452589	-9999	11.894400	-9999	-9999	-9999	-9999
7	13	8.862048	12.464800	15.731000	10.151900	1.735999	-9999	0.931138	-9999	-9999	-9999	-9999
7	14	10.751703	13.908200	17.277100	10.242300	2.145225	-9999	7.465780	-9999	-9999	-9999	-9999
7	15	3.321035	11.859200	13.545300	9.925540	1.047442	-9999	18.402100	-9999	-9999	-9999	-9999
7	16	6.684163	13.562400	16.457400	10.708300	1.719010	-9999	7.213350	-9999	-9999	-9999	-9999
7	17	22.857035	19.433200	25.016100	12.729800	4.459939	-9999	0.000000	-9999	-9999	-9999	-9999
7	18	16.708723	20.584300	28.323000	15.929000	5.082652	-9999	0.591272	-9999	-9999	-9999	-9999
7	19	3.901461	15.670500	19.298800	13.152000	1.666908	-9999	2.363760	-9999	-9999	-9999	-9999
7	20	2.828261	13.691100	16.850000	9.364140	1.649105	-9999	23.218100	-9999	-9999	-9999	-9999
7	21	17.132515	10.544600	14.226800	7.156890	2.324653	-9999	3.923640	-9999	-9999	-9999	-9999
7	22	12.982291	11.347700	14.990700	6.692260	2.251617	-9999	2.713640	-9999	-9999	-9999	-9999
7	23	6.932218	9.892900	12.253100	8.186280	1.441952	-9999	10.872000	-9999	-9999	-9999	-9999
7	24	18.634406	14.582400	19.350800	6.639710	2.995295	-9999	0.268508	-9999	-9999	-9999	-9999
7	25	10.560413	16.585500	20.703600	11.925000	3.068435	-9999	3.414760	-9999	-9999	-9999	-9999
7	26	19.429718	19.271900	26.376900	13.485700	4.551385	-9999	0.481825	-9999	-9999	-9999	-9999
7	27	3.004819	13.746900	18.324600	10.120100	1.119056	-9999	5.491460	-9999	-9999	-9999	-9999
7	28	18.443894	13.960500	18.481600	9.350980	2.635935	-9999	0.085159	-9999	-9999	-9999	-9999
7	29	8.147373	14.327200	18.462900	10.939700	1.572078	-9999	9.260610	-9999	-9999	-9999	-9999
7	30	9.581674	12.986000	16.815100	10.043800	2.157241	-9999	3.833140	-9999	-9999	-9999	-9999
7	31	13.731206	12.025400	16.553700	9.142550	2.028045	-9999	0.083879	-9999	-9999	-9999	-9999
8	1	8.480937	13.230900	16.339600	8.654400	1.204113	-9999	6.612170	-9999	-9999	-9999	-9999
8	2	0.797507	14.462000	16.107600	11.992600	0.776083	-9999	14.327800	-9999	-9999	-9999	-9999
8	3	19.698249	20.702400	28.142600	13.295300	5.302482	-9999	2.092260	-9999	-9999	-9999	-9999
8	4	2.411709	14.813800	18.885800	12.087200	0.866931	-9999	35.281800	-9999	-9999	-9999	-9999
8	5	8.154303	12.392300	15.921500	9.621290	1.989534	-9999	1.245320	-9999	-9999	-9999	-9999
8	6	10.787213	12.677000	15.572500	8.718000	2.022467	-9999	10.800100	-9999	-9999	-9999	-9999
8	7	7.914879	11.920900	15.600000	7.844250	1.570137	-9999	5.673950	-9999	-9999	-9999	-9999
8	8	21.004272	15.115300	20.968100	7.521100	3.408658	-9999	0.000000	-9999	-9999	-9999	-9999
8	9	19.077379	19.496200	25.559600	12.063100	5.149246	-9999	0.029482	-9999	-9999	-9999	-9999
8	10	19.353945	20.190000	26.043000	14.743500	4.445454	-9999	0.000000	-9999	-9999	-9999	-9999
8	11	20.040394	21.452400	27.277500	15.310300	5.545377	-9999	0.000000	-9999	-9999	-9999	-9999
8	12	20.306592	22.600200	30.279800	16.939300	9.748071	-9999	0.000000	-9999	-9999	-9999	-9999
8	13	20.035987	23.727600	31.119400	16.897900	10.957097	-9999	0.000000	-9999	-9999	-9999	-9999
8	14	19.913041	25.138700	32.271900	19.466000	10.574092	-9999	0.000000	-9999	-9999	-9999	-9999
8	15	19.753027	25.928200	34.284900	20.174700	12.544650	-9999	0.000000	-9999	-9999	-9999	-9999
8	16	18.054145	24.782700	32.588100	18.681500	8.527232	-9999	0.000000	-9999	-9999	-9999	-9999
8	17	16.519939	23.765400	29.950600	17.915700	5.511358	-9999	2.505820	-9999	-9999	-9999	-9999
8	18	10.392970	20.746100	27.737000	17.760100	2.260280	-9999	26.004500	-9999	-9999	-9999	-9999
8	19	3.942691	17.074800	19.802500	14.203500	1.118988	-9999	63.709800	-9999	-9999	-9999	-9999
8	20	7.160339	14.627500	17.415900	12.025700	1.695484	-9999	0.900685	-9999	-9999	-9999	-9999
8	21	9.448185	14.650200	18.030600	11.737400	1.772774	-9999	5.862560	-9999	-9999	-9999	-9999
8	22	3.041306	15.005500	17.378800	12.480900	0.981822	-9999	7.744020	-9999	-9999	-9999	-9999
8	23	10.274256	16.816100	21.267000	12.354800	1.607306	-9999	14.328000	-9999	-9999	-9999	-9999
8	24	2.390144	13.761300	16.841000	9.813280	1.487166	-9999	5.014510	-9999	-9999	-9999	-9999
8	25	18.084038	15.306900	20.889700	9.250600	2.853227	-9999	0.000000	-9999	-9999	-9999	-9999
8	26	17.339962	19.969700	26.077700	12.697100	4.949608	-9999	0.000000	-9999	-9999	-9999	-9999
8	27	7.423419	18.917300	23.682400	14.919400	2.279175	-9999	0.587480	-9999	-9999	-9999	-9999
8	28	13.543373	17.577900	22.776500	14.177900	2.727070	-9999	0.000000	-9999	-9999	-9999	-9999
8	29	16.945978	20.460000	28.248200	13.598000	5.253575	-9999	0.013517	-9999	-9999	-9999	-9999
8	30	16.661635	19.919100	27.107400	13.974000	4.552709	-9999	0.000000	-9999	-9999	-9999	-9999
8	31	10.333872	17.740200	24.253800	10.261800	3.714830	-9999	10.029000	-9999	-9999	-9999	-9999
9	1	3.528066	10.620900	12.286800	8.733040	1.943403	-9999	1.221410	-9999	-9999	-9999	-9999
9	2	17.238614	12.732100	19.468400	7.342570	3.189768	-9999	0.000000	-9999	-9999	-9999	-9999
9	3	15.176332	16.682600	22.976500	9.231330	4.402227	-9999	0.019393	-9999	-9999	-9999	-9999
9	4	13.076381	17.307900	23.793800	13.428300	4.135997	-9999	0.154871	-9999	-9999	-9999	-9999
9	5	14.605315	20.004100	26.596400	13.435300	6.917658	-9999	0.000000	-9999	-9999	-9999	-9999
9	6	2.280269	12.733900	18.429900	7.992590	1.577426	-9999	23.407300	-9999	-9999	-9999	-9999
9	7	7.472373	10.826900	14.136200	8.609510	1.531388	-9999	1.330140	-9999	-9999	-9999	-9999
9	8	1.555718	12.748900	15.348700	9.112800	0.536619	-9999	0.021240	-9999	-9999	-9999	-9999
9	9	13.759978	16.228600	20.989700	10.691500	1.994249	-9999	0.599668	-9999	-9999	-9999	-9999
9	10	10.791187	14.324400	17.863200	10.839300	2.415680	-9999	0.003146	-9999	-9999	-9999	-9999
9	11	11.774765	13.641000	24.003700	6.656320	3.076541	-9999	23.966000	-9999	-9999	-9999	-9999
