Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	LITTERFALL
2	26	9.130061	3.078030	8.708280	-0.455687	1.390141	-9999	0.037046	-9999	-9999	-9999	-9999
2	27	4.697939	6.066150	10.200700	1.062040	0.998333	-9999	1.504680	-9999	-9999	-9999	-9999
2	28	3.572407	2.717950	7.108240	0.570924	0.314894	-9999	7.581300	-9999	-9999	-9999	-9999
3	1	5.048784	1.861550	4.434960	-0.956503	0.961935	-9999	1.880070	-9999	-9999	-9999	-9999
3	2	5.581129	1.525000	3.646690	-1.619100	0.569902	-9999	6.796610	-9999	-9999	-9999	-9999
3	3	6.217093	3.294830	6.128620	0.442118	0.693977	-9999	3.785000	-9999	-9999	-9999	-9999
3	4	9.141034	3.967590	9.833520	0.646067	1.238829	-9999	4.872340	-9999	-9999	-9999	-9999
3	5	6.636644	-5.301450	2.942010	-10.671000	0.496752	-9999	15.073300	-9999	-9999	-9999	-9999
3	6	6.869854	-8.952110	-4.896680	-11.759100	0.434670	-9999	4.565190	-9999	-9999	-9999	-9999
3	7	8.077476	-8.746180	-4.873790	-12.520100	0.447458	-9999	4.321170	-9999	-9999	-9999	-9999
3	8	10.138694	-5.837430	-1.026350	-14.630400	0.598600	-9999	0.591502	-9999	-9999	-9999	-9999
3	9	8.152713	-2.708400	0.358481	-7.268970	0.514231	-9999	2.869810	-9999	-9999	-9999	-9999
3	10	7.404229	-1.037780	2.742970	-3.671220	0.402274	-9999	3.547910	-9999	-9999	-9999	-9999
3	11	5.250346	-1.462030	1.668970	-3.847190	0.411790	-9999	12.235900	-9999	-9999	-9999	-9999
3	12	6.132759	-1.559050	2.005610	-4.797960	0.424765	-9999	5.099000	-9999	-9999	-9999	-9999
3	13	8.621087	-2.780730	1.952200	-7.459040	0.556757	-9999	1.201650	-9999	-9999	-9999	-9999
3	14	4.251105	-3.254970	-0.860726	-5.273860	0.479947	-9999	9.086810	-9999	-9999	-9999	-9999
3	15	6.758675	-3.771820	-0.785073	-6.185350	0.478460	-9999	2.055500	-9999	-9999	-9999	-9999
3	16	6.595465	-2.831140	0.060111	-5.979600	0.454699	-9999	7.872770	-9999	-9999	-9999	-9999
3	17	5.454518	-2.512420	1.059840	-5.033220	0.458417	-9999	4.053990	-9999	-9999	-9999	-9999
3	18	8.319404	-2.845120	1.236720	-7.588160	0.577246	-9999	0.608187	-9999	-9999	-9999	-9999
3	19	7.327022	-1.100490	2.958430	-5.159540	0.526998	-9999	0.990305	-9999	-9999	-9999	-9999
3	20	10.747037	0.016636	4.645710	-4.162590	0.419171	-9999	0.726579	-9999	-9999	-9999	-9999
3	21	13.246416	-0.368649	5.632320	-6.435170	0.537358	-9999	0.000338	-9999	-9999	-9999	-9999
3	22	13.307069	0.527317	5.507290	-3.180260	0.791707	-9999	0.006477	-9999	-9999	-9999	-9999
3	23	13.539658	2.209570	5.611990	-2.837000	1.070459	-9999	0.002240	-9999	-9999	-9999	-9999
3	24	7.053445	4.135470	7.688620	1.590340	0.824314	-9999	0.586231	-9999	-9999	-9999	-9999
3	25	7.584071	4.756320	8.337790	2.118420	0.843833	-9999	3.190020	-9999	-9999	-9999	-9999
3	26	7.329839	4.487640	8.196920	1.667490	0.964527	-9999	1.131530	-9999	-9999	-9999	-9999
3	27	14.516669	5.224700	11.695900	0.782541	1.600907	-9999	0.000000	-9999	-9999	-9999	-9999
3	28	15.817162	8.081000	16.483700	1.894080	4.229431	-9999	0.000000	-9999	-9999	-9999	-9999
3	29	15.940368	8.855140	17.694100	4.281660	3.753065	-9999	0.000000	-9999	-9999	-9999	-9999
3	30	13.812768	10.201700	17.286700	4.646860	2.976470	-9999	0.001153	-9999	-9999	-9999	-9999
3	31	6.974718	8.543580	13.298100	5.657140	1.035894	-9999	3.979650	-9999	-9999	-9999	-9999
4	1	11.267165	5.042030	8.969210	2.641440	1.588931	-9999	2.731770	-9999	-9999	-9999	-9999
4	2	7.170932	6.266790	10.144200	2.754140	1.223337	-9999	4.504760	-9999	-9999	-9999	-9999
4	3	8.112338	6.619700	11.964600	2.234370	1.179937	-9999	0.197645	-9999	-9999	-9999	-9999
4	4	8.988106	7.393660	13.328100	2.443200	1.245589	-9999	3.735600	-9999	-9999	-9999	-9999
4	5	13.440816	5.885690	10.029300	2.138750	1.675385	-9999	1.170860	-9999	-9999	-9999	-9999
4	6	11.438583	8.574260	13.593100	3.198660	1.469432	-9999	3.737250	-9999	-9999	-9999	-9999
4	7	5.829313	4.184030	8.760810	1.211630	0.882639	-9999	13.757000	-9999	-9999	-9999	-9999
4	8	9.725616	5.272200	9.242980	1.207330	1.072880	-9999	0.707750	-9999	-9999	-9999	-9999
4	9	11.449469	8.095650	11.507200	3.662620	1.111187	-9999	0.721951	-9999	-9999	-9999	-9999
4	10	11.535178	12.033600	16.005100	6.777390	1.606180	-9999	0.561522	-9999	-9999	-9999	-9999
4	11	15.554419	14.330500	21.265300	10.047000	4.347152	-9999	0.192197	-9999	-9999	-9999	-9999
4	12	13.979002	9.176680	15.741600	3.900350	2.511410	-9999	3.411000	-9999	-9999	-9999	-9999
4	13	14.786151	8.679790	14.109300	2.577470	2.121206	-9999	0.008022	-9999	-9999	-9999	-9999
4	14	12.537504	10.972300	17.543600	6.308640	3.234092	-9999	0.058136	-9999	-9999	-9999	-9999
4	15	18.266861	11.771600	19.436900	5.705130	3.011697	-9999	0.000000	-9999	-9999	-9999	-9999
4	16	18.437241	13.940800	22.215300	7.184960	4.109996	-9999	0.000000	-9999	-9999	-9999	-9999
4	17	18.176313	15.869000	23.726000	9.219350	5.007150	-9999	0.000000	-9999	-9999	-9999	-9999
4	18	15.190675	15.968100	22.630800	11.101900	4.735876	-9999	0.000000	-9999	-9999	-9999	-9999
4	19	15.852586	14.077200	20.394600	9.609850	3.244390	-9999	1.716030	-9999	-9999	-9999	-9999
4	20	3.585090	7.835730	12.111800	5.316490	0.742145	-9999	6.386390	-9999	-9999	-9999	-9999
4	21	5.192916	7.784490	12.083900	4.926930	0.744978	-9999	2.194690	-9999	-9999	-9999	-9999
4	22	16.213997	10.828200	17.210400	4.095360	3.336054	-9999	0.000000	-9999	-9999	-9999	-9999
4	23	14.215306	12.240600	18.933200	5.837000	3.042179	-9999	0.230813	-9999	-9999	-9999	-9999
4	24	7.872613	11.455000	16.173400	7.791830	1.244547	-9999	8.941150	-9999	-9999	-9999	-9999
4	25	10.635063	11.760900	16.400200	7.257830	1.606551	-9999	2.767780	-9999	-9999	-9999	-9999
4	26	13.847932	12.291900	17.646500	7.391070	1.997959	-9999	0.117818	-9999	-9999	-9999	-9999
4	27	12.014698	13.828200	19.513700	8.403370	2.599837	-9999	0.419889	-9999	-9999	-9999	-9999
4	28	9.049363	13.166800	17.875900	9.093220	1.794469	-9999	1.551800	-9999	-9999	-9999	-9999
4	29	14.438995	13.870900	18.798900	9.582110	2.534114	-9999	0.374169	-9999	-9999	-9999	-9999
4	30	18.555783	14.016600	20.720800	8.590870	3.739897	-9999	0.052314	-9999	-9999	-9999	-9999
5	1	12.528173	14.193800	19.077000	8.900920	2.450467	-9999	2.428210	-9999	-9999	-9999	-9999
5	2	11.597904	14.348900	18.537200	10.344800	2.265909	-9999	3.263190	-9999	-9999	-9999	-9999
5	3	2.740072	8.919310	13.771800	4.714450	1.081362	-9999	14.273300	-9999	-9999	-9999	-9999
5	4	4.493543	8.882380	11.345900	4.633700	0.476052	-9999	0.104248	-9999	-9999	-9999	-9999
5	5	9.604656	10.949500	14.208800	7.973270	1.355984	-9999	2.427400	-9999	-9999	-9999	-9999
5	6	11.552803	10.083200	13.541400	7.797430	1.895281	-9999	3.509510	-9999	-9999	-9999	-9999
5	7	10.411805	9.119960	13.772500	5.252230	1.338023	-9999	15.259000	-9999	-9999	-9999	-9999
5	8	9.055411	6.572230	9.475140	3.820440	1.270030	-9999	9.529930	-9999	-9999	-9999	-9999
5	9	12.137990	8.307400	12.287800	3.944160	2.050278	-9999	0.308284	-9999	-9999	-9999	-9999
5	10	16.596145	10.404200	15.638900	3.748080	2.693436	-9999	0.304027	-9999	-9999	-9999	-9999
5	11	17.887997	11.246600	15.823400	6.759190	2.026590	-9999	3.996930	-9999	-9999	-9999	-9999
5	12	13.886986	12.678000	17.071100	8.764260	2.495246	-9999	4.850940	-9999	-9999	-9999	-9999
5	13	13.330052	10.373200	13.493000	6.887240	2.626847	-9999	9.431680	-9999	-9999	-9999	-9999
5	14	9.105091	12.120400	16.890100	6.767130	1.790380	-9999	4.876310	-9999	-9999	-9999	-9999
5	15	2.774175	11.004300	13.552100	8.901710	0.548903	-9999	14.110200	-9999	-9999	-9999	-9999
5	16	4.669522	11.529700	15.115800	8.795810	0.615910	-9999	13.551500	-9999	-9999	-9999	-9999
5	17	11.616998	12.006000	17.009000	7.467200	1.965757	-9999	1.412330	-9999	-9999	-9999	-9999
5	18	16.737235	13.593200	17.831300	7.011600	1.820361	-9999	4.222610	-9999	-9999	-9999	-9999
5	19	12.021436	14.570800	18.817900	11.386300	1.776213	-9999	0.553792	-9999	-9999	-9999	-9999
5	20	9.186999	13.648200	17.907800	9.929210	1.358704	-9999	1.927760	-9999	-9999	-9999	-9999
5	21	4.998076	14.009600	17.449400	9.939250	1.239573	-9999	2.752930	-9999	-9999	-9999	-9999
5	22	19.150214	14.656200	19.717900	10.809600	2.744246	-9999	0.000000	-9999	-9999	-9999	-9999
5	23	13.076986	11.232000	15.765800	7.216130	2.494573	-9999	0.034828	-9999	-9999	-9999	-9999
5	24	7.459931	6.028770	9.519660	3.599740	1.461378	-9999	1.646400	-9999	-9999	-9999	-9999
5	25	14.593046	7.342830	12.138500	3.898050	1.915671	-9999	0.835840	-9999	-9999	-9999	-9999
5	26	6.523943	7.258810	10.279500	3.906870	1.143559	-9999	7.260250	-9999	-9999	-9999	-9999
5	27	15.121901	11.653200	17.360900	5.854160	1.861571	-9999	1.400560	-9999	-9999	-9999	-9999
5	28	22.624964	15.389300	21.579900	8.253030	3.853078	-9999	0.000000	-9999	-9999	-9999	-9999
5	29	14.730940	15.594800	20.872200	11.167200	2.794095	-9999	2.574320	-9999	-9999	-9999	-9999
5	30	13.995504	15.730600	20.180700	10.611700	1.919708	-9999	7.377460	-9999	-9999	-9999	-9999
5	31	4.358370	13.769100	18.237400	11.034000	0.693903	-9999	14.551600	-9999	-9999	-9999	-9999
6	1	2.687602	11.738400	14.042100	9.830450	0.338838	-9999	19.789700	-9999	-9999	-9999	-9999
6	2	10.029744	15.019100	19.318800	11.071300	2.016171	-9999	5.598970	-9999	-9999	-9999	-9999
6	3	12.501994	14.862100	18.374500	12.337800	1.813902	-9999	9.118990	-9999	-9999	-9999	-9999
6	4	19.703866	16.825400	21.946000	12.459400	3.061187	-9999	0.015759	-9999	-9999	-9999	-9999
6	5	19.602260	17.964700	22.493400	12.780400	2.833676	-9999	1.010050	-9999	-9999	-9999	-9999
6	6	17.129318	18.133100	23.861700	12.995200	3.033597	-9999	7.939420	-9999	-9999	-9999	-9999
6	7	12.129436	17.216300	20.825700	13.604900	2.332062	-9999	6.603070	-9999	-9999	-9999	-9999
6	8	22.573556	18.989900	25.627000	12.943500	3.911622	-9999	0.073412	-9999	-9999	-9999	-9999
6	9	13.678071	18.079700	24.134000	13.078100	1.930858	-9999	15.139300	-9999	-9999	-9999	-9999
6	10	10.190793	16.814200	20.378900	14.547300	1.724297	-9999	6.591660	-9999	-9999	-9999	-9999
6	11	12.538973	17.057200	20.217200	13.627200	1.928367	-9999	3.790080	-9999	-9999	-9999	-9999
6	12	10.370506	16.988900	21.936400	12.573200	1.833923	-9999	18.785100	-9999	-9999	-9999	-9999
6	13	19.538064	16.735600	21.052300	12.589400	2.931454	-9999	1.758210	-9999	-9999	-9999	-9999
6	14	17.972064	18.205400	23.022500	13.927200	3.500267	-9999	0.035182	-9999	-9999	-9999	-9999
6	15	10.247299	17.759200	21.343600	13.805000	3.156006	-9999	2.517650	-9999	-9999	-9999	-9999
6	16	3.384063	15.901900	18.562800	12.943800	0.922335	-9999	27.475700	-9999	-9999	-9999	-9999
6	17	2.228809	13.699600	16.020700	11.991400	0.439360	-9999	56.395400	-9999	-9999	-9999	-9999
6	18	23.039596	13.317000	17.902500	9.295470	2.459455	-9999	0.120399	-9999	-9999	-9999	-9999
6	19	21.310474	15.968200	21.069000	8.892090	2.791271	-9999	0.711567	-9999	-9999	-9999	-9999
6	20	20.565014	17.273900	21.730400	12.347600	3.175896	-9999	0.000000	-9999	-9999	-9999	-9999
6	21	11.894602	14.829900	18.809300	12.559800	1.850315	-9999	0.000006	-9999	-9999	-9999	-9999
6	22	17.511725	14.313600	19.116300	11.753200	3.232674	-9999	3.141850	-9999	-9999	-9999	-9999
6	23	9.513849	12.137800	15.471500	9.991000	2.317839	-9999	1.091210	-9999	-9999	-9999	-9999
6	24	3.999862	12.575600	17.866200	9.128700	1.416616	-9999	10.816000	-9999	-9999	-9999	-9999
6	25	4.114506	8.483500	11.196500	5.412810	1.030008	-9999	8.902960	-9999	-9999	-9999	-9999
6	26	11.198995	11.687100	15.469900	4.739990	2.075118	-9999	0.825553	-9999	-9999	-9999	-9999
6	27	8.900841	8.824830	12.692000	6.445310	1.570346	-9999	15.972100	-9999	-9999	-9999	-9999
6	28	19.665936	11.601000	16.059200	5.434760	2.670536	-9999	0.000320	-9999	-9999	-9999	-9999
6	29	16.072387	14.890300	19.563800	8.853210	2.534935	-9999	4.431540	-9999	-9999	-9999	-9999
6	30	10.107504	13.534900	18.260000	10.441400	1.463835	-9999	36.760900	-9999	-9999	-9999	-9999
7	1	9.136368	12.490300	16.641600	9.621030	2.143140	-9999	20.328600	-9999	-9999	-9999	-9999
7	2	11.460010	11.260500	14.769300	8.676910	2.278513	-9999	5.501860	-9999	-9999	-9999	-9999
7	3	6.980550	10.706100	13.844600	8.268950	1.366835	-9999	3.979770	-9999	-9999	-9999	-9999
7	4	12.415852	12.519700	16.750200	8.923620	1.687763	-9999	2.236330	-9999	-9999	-9999	-9999
7	5	14.775956	14.307700	17.680600	9.427980	1.819073	-9999	9.981260	-9999	-9999	-9999	-9999
7	6	14.820106	16.777500	21.867600	11.814900	3.130046	-9999	0.062412	-9999	-9999	-9999	-9999
7	7	14.103849	19.496200	23.945000	13.070800	3.136971	-9999	28.977800	-9999	-9999	-9999	-9999
7	8	13.203994	17.472500	24.499700	12.722500	1.874499	-9999	6.637660	-9999	-9999	-9999	-9999
7	9	1.513961	13.005200	14.801000	11.504600	0.915237	-9999	4.298000	-9999	-9999	-9999	-9999
7	10	8.169198	14.172700	18.527200	11.400400	1.599909	-9999	6.497080	-9999	-9999	-9999	-9999
7	11	6.084374	12.827300	16.376300	10.238500	1.576004	-9999	4.112410	-9999	-9999	-9999	-9999
7	12	9.721296	11.890800	16.309100	7.939520	1.793207	-9999	0.214862	-9999	-9999	-9999	-9999
7	13	22.995101	15.780100	21.898800	7.643490	3.701515	-9999	0.000000	-9999	-9999	-9999	-9999
7	14	23.295858	20.494900	28.084700	12.232400	6.414285	-9999	0.043353	-9999	-9999	-9999	-9999
7	15	14.019091	20.745700	25.416300	15.686200	3.979403	-9999	2.115500	-9999	-9999	-9999	-9999
7	16	19.153066	21.414000	28.480400	16.855300	4.240642	-9999	0.358661	-9999	-9999	-9999	-9999
7	17	8.977824	20.190200	23.918400	17.011400	3.970825	-9999	0.075353	-9999	-9999	-9999	-9999
7	18	17.820691	19.590100	25.092500	15.483700	4.433247	-9999	0.317661	-9999	-9999	-9999	-9999
7	19	19.951142	18.456300	25.341600	13.569800	4.891878	-9999	0.151209	-9999	-9999	-9999	-9999
7	20	15.066432	17.515300	25.301600	11.390600	2.769043	-9999	10.435100	-9999	-9999	-9999	-9999
7	21	10.405756	12.711200	16.757800	9.772640	2.608475	-9999	0.913995	-9999	-9999	-9999	-9999
7	22	11.051942	15.178700	21.648500	10.871500	2.822197	-9999	0.011302	-9999	-9999	-9999	-9999
7	23	7.061965	14.941300	17.965600	11.886200	1.268912	-9999	3.473230	-9999	-9999	-9999	-9999
7	24	4.799900	14.639600	17.524900	12.074300	2.115318	-9999	3.237380	-9999	-9999	-9999	-9999
7	25	19.637770	18.331000	24.573900	10.935000	3.804341	-9999	0.000000	-9999	-9999	-9999	-9999
7	26	17.139773	19.327100	24.499000	13.788700	3.551568	-9999	0.121610	-9999	-9999	-9999	-9999
7	27	19.605802	22.051900	30.520200	16.471100	4.705094	-9999	1.120750	-9999	-9999	-9999	-9999
7	28	1.301659	15.331900	20.594400	11.490400	0.986182	-9999	1.194150	-9999	-9999	-9999	-9999
7	29	2.280321	10.882900	13.572100	8.096220	1.379112	-9999	8.924820	-9999	-9999	-9999	-9999
7	30	13.808794	11.473000	16.461400	7.429200	2.847662	-9999	1.118550	-9999	-9999	-9999	-9999
7	31	7.269739	11.350700	13.436000	8.777920	1.254597	-9999	13.446000	-9999	-9999	-9999	-9999
8	1	3.354169	11.857800	13.737000	9.137930	1.546093	-9999	10.222400	-9999	-9999	-9999	-9999
8	2	7.977554	9.494700	11.249300	6.788410	1.564620	-9999	8.608800	-9999	-9999	-9999	-9999
8	3	4.293371	11.053800	13.715600	8.142960	1.354668	-9999	23.965700	-9999	-9999	-9999	-9999
8	4	12.378096	10.740500	14.114600	7.905660	1.890966	-9999	3.828060	-9999	-9999	-9999	-9999
8	5	7.441286	13.768300	16.807400	8.767110	1.689084	-9999	8.269330	-9999	-9999	-9999	-9999
8	6	11.579674	16.476200	20.490200	13.478600	2.772211	-9999	0.695867	-9999	-9999	-9999	-9999
8	7	20.672151	20.159200	26.534200	13.840800	5.717485	-9999	0.000000	-9999	-9999	-9999	-9999
8	8	15.663197	18.213700	24.749200	12.079500	4.316895	-9999	0.000030	-9999	-9999	-9999	-9999
8	9	0.925793	12.372400	14.013900	11.013100	0.878353	-9999	2.090900	-9999	-9999	-9999	-9999
8	10	2.423883	13.199900	15.428600	10.950700	0.766019	-9999	18.751500	-9999	-9999	-9999	-9999
8	11	10.442304	15.869800	20.027100	11.557700	1.877326	-9999	0.062104	-9999	-9999	-9999	-9999
8	12	7.459811	16.228500	20.037300	12.857500	1.598186	-9999	0.000000	-9999	-9999	-9999	-9999
8	13	19.716825	20.199600	26.207900	12.587400	5.084859	-9999	0.000000	-9999	-9999	-9999	-9999
8	14	14.259110	21.501800	26.418000	16.660900	4.944780	-9999	3.017900	-9999	-9999	-9999	-9999
8	15	9.450518	20.221000	25.168100	16.523400	2.695562	-9999	60.156900	-9999	-9999	-9999	-9999
8	16	6.473935	17.149000	20.305600	13.717500	1.636160	-9999	2.739230	-9999	-9999	-9999	-9999
8	17	14.298940	16.938800	21.335600	12.716000	2.141613	-9999	0.000000	-9999	-9999	-9999	-9999
8	18	18.971280	19.504000	25.477100	13.429600	3.263070	-9999	0.000000	-9999	-9999	-9999	-9999
8	19	19.100449	19.989400	25.777300	15.509500	4.128909	-9999	0.000000	-9999	-9999	-9999	-9999
8	20	18.958666	21.029300	28.242800	15.221100	5.847279	-9999	0.000000	-9999	-9999	-9999	-9999
8	21	16.848605	21.388400	27.690200	16.509400	4.524056	-9999	0.767185	-9999	-9999	-9999	-9999
8	22	4.012018	16.397900	22.655100	11.709500	1.925062	-9999	27.539300	-9999	-9999	-9999	-9999
8	23	16.799444	14.330700	18.626200	10.223400	2.842137	-9999	0.000000	-9999	-9999	-9999	-9999
8	24	18.313603	16.185800	23.002700	9.877460	3.072752	-9999	0.000000	-9999	-9999	-9999	-9999
8	25	14.106614	15.053400	19.803400	11.336600	2.580964	-9999	0.003872	-9999	-9999	-9999	-9999
8	26	1.852278	13.574400	14.913100	11.965500	0.968437	-9999	5.347110	-9999	-9999	-9999	-9999
8	27	17.590781	20.242700	26.334900	12.803500	4.603942	-9999	0.000000	-9999	-9999	-9999	-9999
8	28	16.947706	20.948600	26.163200	15.814100	6.143509	-9999	0.000000	-9999	-9999	-9999	-9999
8	29	12.372825	21.440100	28.020400	16.142700	4.306411	-9999	9.168590	-9999	-9999	-9999	-9999
8	30	13.657680	21.078600	27.427000	16.627900	4.211809	-9999	0.986515	-9999	-9999	-9999	-9999
8	31	13.050720	19.394600	24.147100	14.992800	3.612989	-9999	0.000000	-9999	-9999	-9999	-9999
9	1	3.500384	17.699800	19.743700	14.516200	1.426201	-9999	1.642020	-9999	-9999	-9999	-9999
9	2	8.707997	14.286500	23.089700	7.852030	2.430881	-9999	2.290970	-9999	-9999	-9999	-9999
9	3	4.249489	10.337700	12.577700	7.892100	2.090850	-9999	5.374820	-9999	-9999	-9999	-9999
9	4	6.573053	9.814170	12.506200	7.205730	1.191928	-9999	12.036000	-9999	-9999	-9999	-9999
9	5	10.643444	12.013200	16.612600	8.034490	1.921577	-9999	2.109630	-9999	-9999	-9999	-9999
9	6	10.937981	14.030200	19.107800	9.811960	2.409078	-9999	7.439370	-9999	-9999	-9999	-9999
9	7	6.545915	14.702100	17.983800	11.063000	1.662369	-9999	1.290490	-9999	-9999	-9999	-9999
9	8	1.562674	12.680400	15.203500	9.399970	0.773632	-9999	8.279730	-9999	-9999	-9999	-9999
9	9	3.047259	13.998800	17.014700	11.294000	1.060016	-9999	1.715700	-9999	-9999	-9999	-9999
9	10	13.947638	16.591400	20.479800	11.035400	2.252534	-9999	3.337830	-9999	-9999	-9999	-9999
9	11	4.125315	12.918200	16.108900	9.698340	1.465320	-9999	3.145250	-9999	-9999	-9999	-9999
