Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	LITTERFALL
2	6	4.753728	6.361690	10.336800	3.320860	3.131747	-9999	0.000000	-9999	-9999	-9999	-9999
2	7	6.284166	8.832210	15.025100	3.874150	3.954646	-9999	0.000000	-9999	-9999	-9999	-9999
2	8	5.795660	7.039540	12.368000	4.654180	2.775980	-9999	0.000000	-9999	-9999	-9999	-9999
2	9	6.676352	8.421440	14.075100	4.330570	4.026762	-9999	0.000000	-9999	-9999	-9999	-9999
2	10	5.644106	8.002740	14.345900	3.514280	3.469255	-9999	0.000000	-9999	-9999	-9999	-9999
2	11	2.263179	4.944210	9.946100	2.079800	0.692139	-9999	0.018693	-9999	-9999	-9999	-9999
2	12	2.559056	4.077870	7.114220	1.728790	0.792682	-9999	0.058615	-9999	-9999	-9999	-9999
2	13	5.833521	3.538290	7.794820	0.733918	0.865246	-9999	0.000404	-9999	-9999	-9999	-9999
2	14	5.888299	3.934350	7.629330	1.325620	1.170263	-9999	0.197337	-9999	-9999	-9999	-9999
2	15	5.557775	3.493030	7.665120	0.484651	1.309433	-9999	0.288686	-9999	-9999	-9999	-9999
2	16	7.749216	3.833850	9.147940	1.093380	1.106501	-9999	0.003127	-9999	-9999	-9999	-9999
2	17	5.283092	3.700680	8.154170	0.523622	1.029348	-9999	0.828864	-9999	-9999	-9999	-9999
2	18	7.260909	1.954980	5.696100	-0.505889	1.124010	-9999	2.792890	-9999	-9999	-9999	-9999
2	19	4.058649	-0.215767	2.538450	-2.723910	0.422669	-9999	8.738220	-9999	-9999	-9999	-9999
2	20	4.081225	-0.145210	3.281760	-4.622160	0.525905	-9999	5.021050	-9999	-9999	-9999	-9999
2	21	5.049346	0.475487	3.567560	-1.962340	0.603011	-9999	2.094610	-9999	-9999	-9999	-9999
2	22	7.646028	-0.044227	4.002100	-3.085260	0.895291	-9999	0.023199	-9999	-9999	-9999	-9999
2	23	4.317589	1.914670	6.169610	-1.783870	0.641241	-9999	2.736380	-9999	-9999	-9999	-9999
2	24	3.576632	-1.832830	1.920100	-5.081970	0.451025	-9999	5.346300	-9999	-9999	-9999	-9999
2	25	9.230458	-2.035380	3.823360	-8.431820	0.978019	-9999	0.006825	-9999	-9999	-9999	-9999
2	26	6.630750	1.908200	5.618710	-3.500300	1.289584	-9999	0.112940	-9999	-9999	-9999	-9999
2	27	6.487439	2.098170	6.208220	-0.156462	0.839870	-9999	3.378550	-9999	-9999	-9999	-9999
2	28	5.521098	-0.636177	3.077260	-5.019830	1.154748	-9999	0.802604	-9999	-9999	-9999	-9999
3	1	4.721518	-1.024200	1.781760	-3.726430	1.126398	-9999	2.063040	-9999	-9999	-9999	-9999
3	2	10.183622	-1.146300	3.893330	-4.971180	1.164245	-9999	0.018140	-9999	-9999	-9999	-9999
3	3	6.258609	3.975410	8.760210	-2.513880	0.855259	-9999	1.942820	-9999	-9999	-9999	-9999
3	4	8.346179	5.448700	9.762200	2.685680	0.886228	-9999	4.372130	-9999	-9999	-9999	-9999
3	5	5.298981	0.996219	4.983420	-1.671380	1.017715	-9999	5.472660	-9999	-9999	-9999	-9999
3	6	5.588672	-0.644619	2.443630	-2.864770	0.699923	-9999	2.306270	-9999	-9999	-9999	-9999
3	7	5.285485	0.987766	4.128010	-2.395160	0.326953	-9999	12.783800	-9999	-9999	-9999	-9999
3	8	7.480495	3.660890	5.944750	-0.047018	0.484381	-9999	0.571256	-9999	-9999	-9999	-9999
3	9	10.062835	3.763400	8.233360	0.491617	1.044548	-9999	0.146648	-9999	-9999	-9999	-9999
3	10	10.993363	5.410130	10.907000	1.249000	1.515853	-9999	0.000000	-9999	-9999	-9999	-9999
3	11	7.844239	6.255070	11.115900	3.542460	1.134441	-9999	0.049391	-9999	-9999	-9999	-9999
3	12	11.321510	7.296910	11.911200	3.509620	1.866778	-9999	1.982410	-9999	-9999	-9999	-9999
3	13	10.596182	7.537750	11.873000	4.442760	1.876948	-9999	5.317860	-9999	-9999	-9999	-9999
3	14	9.730800	8.613250	13.884000	4.564490	1.310172	-9999	1.140910	-9999	-9999	-9999	-9999
3	15	7.236078	7.006290	13.878900	3.986610	0.594313	-9999	0.001005	-9999	-9999	-9999	-9999
3	16	12.161405	9.179840	14.047700	4.101270	1.221445	-9999	0.316729	-9999	-9999	-9999	-9999
3	17	3.195634	5.406100	9.733270	2.391860	0.485110	-9999	16.977800	-9999	-9999	-9999	-9999
3	18	6.698307	3.099800	6.079490	1.050420	1.262495	-9999	3.177890	-9999	-9999	-9999	-9999
3	19	11.897971	3.323340	6.586080	0.218180	1.461673	-9999	3.960960	-9999	-9999	-9999	-9999
3	20	7.909548	7.593600	13.211600	2.802560	0.976926	-9999	7.053770	-9999	-9999	-9999	-9999
3	21	12.719808	8.194130	15.578500	2.612250	1.675663	-9999	2.319920	-9999	-9999	-9999	-9999
3	22	5.384180	1.825840	4.909020	-0.843679	1.264939	-9999	5.950810	-9999	-9999	-9999	-9999
3	23	5.020488	1.682710	3.754480	-0.839071	0.743299	-9999	3.581350	-9999	-9999	-9999	-9999
3	24	14.600564	2.456760	8.445120	-2.627650	2.079271	-9999	0.012460	-9999	-9999	-9999	-9999
3	25	14.772672	6.103280	12.078400	-0.705892	3.185689	-9999	0.000000	-9999	-9999	-9999	-9999
3	26	12.747283	9.048770	14.962000	3.290230	3.054874	-9999	0.000000	-9999	-9999	-9999	-9999
3	27	14.163120	10.903400	18.343500	6.508070	3.771205	-9999	0.000000	-9999	-9999	-9999	-9999
3	28	12.724646	9.553530	17.122900	4.099040	2.570202	-9999	0.000000	-9999	-9999	-9999	-9999
3	29	14.337475	8.349310	13.124400	3.057110	2.142714	-9999	0.057669	-9999	-9999	-9999	-9999
3	30	11.608099	11.231300	16.397400	7.587260	2.474690	-9999	0.268526	-9999	-9999	-9999	-9999
3	31	9.266918	10.717400	15.881900	7.563520	1.926869	-9999	6.165960	-9999	-9999	-9999	-9999
4	1	6.993864	4.714370	10.331100	0.748251	0.846209	-9999	13.665900	-9999	-9999	-9999	-9999
4	2	7.333295	2.236580	5.271610	0.163931	0.941832	-9999	3.411880	-9999	-9999	-9999	-9999
4	3	5.416304	2.268350	4.310180	0.518667	0.620479	-9999	9.032810	-9999	-9999	-9999	-9999
4	4	2.197644	2.342050	3.772860	0.517568	0.117785	-9999	9.333190	-9999	-9999	-9999	-9999
4	5	12.679805	6.486430	12.277500	1.319300	1.233812	-9999	1.699220	-9999	-9999	-9999	-9999
4	6	16.027545	9.007700	16.080100	3.505880	1.971654	-9999	0.186420	-9999	-9999	-9999	-9999
4	7	16.625433	8.476940	15.427400	3.862020	2.819203	-9999	0.000000	-9999	-9999	-9999	-9999
4	8	16.945978	8.909130	15.123800	3.426630	2.564642	-9999	0.000072	-9999	-9999	-9999	-9999
4	9	13.590029	7.914650	13.470400	3.492060	1.779597	-9999	0.000150	-9999	-9999	-9999	-9999
4	10	17.168630	7.838570	15.600300	2.856590	2.608376	-9999	0.000000	-9999	-9999	-9999	-9999
4	11	17.121370	6.925970	13.537200	2.084860	2.093025	-9999	0.000001	-9999	-9999	-9999	-9999
4	12	18.167156	7.972240	16.029100	1.574850	2.712171	-9999	0.000001	-9999	-9999	-9999	-9999
4	13	17.255463	10.698900	18.131100	4.680590	3.019038	-9999	0.783846	-9999	-9999	-9999	-9999
4	14	5.545592	7.651930	10.299500	5.160300	1.258592	-9999	2.490090	-9999	-9999	-9999	-9999
4	15	7.781867	7.817880	11.632600	4.804280	1.256719	-9999	7.291520	-9999	-9999	-9999	-9999
4	16	5.092088	4.609600	7.712500	1.433740	0.903954	-9999	13.248100	-9999	-9999	-9999	-9999
4	17	7.554272	2.644210	5.761970	0.728689	1.219827	-9999	7.665560	-9999	-9999	-9999	-9999
4	18	7.744654	2.069990	4.879920	-0.653727	1.225620	-9999	5.854680	-9999	-9999	-9999	-9999
4	19	18.363715	3.610970	10.220700	-2.293190	1.731833	-9999	0.000000	-9999	-9999	-9999	-9999
4	20	13.935629	5.598220	11.314000	1.202720	1.564737	-9999	0.003520	-9999	-9999	-9999	-9999
4	21	8.646739	5.837990	9.618680	1.547810	1.061762	-9999	4.237870	-9999	-9999	-9999	-9999
4	22	6.500943	5.465800	8.154480	2.713670	0.756466	-9999	1.675450	-9999	-9999	-9999	-9999
4	23	13.302490	5.939890	9.983160	2.776240	1.405884	-9999	5.505200	-9999	-9999	-9999	-9999
4	24	5.473293	3.315470	6.778260	1.238790	0.214925	-9999	18.181900	-9999	-9999	-9999	-9999
4	25	4.692393	3.635750	6.907260	1.158620	0.444781	-9999	6.313540	-9999	-9999	-9999	-9999
4	26	4.226265	3.213690	6.326140	1.164910	0.289070	-9999	10.760000	-9999	-9999	-9999	-9999
4	27	2.547798	3.829750	5.956790	1.207540	0.125290	-9999	7.713170	-9999	-9999	-9999	-9999
4	28	3.100481	6.880810	10.221500	3.469320	0.489723	-9999	0.147086	-9999	-9999	-9999	-9999
4	29	12.559536	8.357130	13.435900	3.977040	1.821462	-9999	1.062100	-9999	-9999	-9999	-9999
4	30	13.133232	9.694440	15.084400	3.475390	2.005494	-9999	0.033244	-9999	-9999	-9999	-9999
5	1	17.940701	12.717000	17.820500	6.314060	3.474707	-9999	0.000000	-9999	-9999	-9999	-9999
5	2	18.658598	13.696000	19.363500	8.165870	2.435416	-9999	0.719347	-9999	-9999	-9999	-9999
5	3	4.572651	8.408200	12.219500	6.662600	0.983081	-9999	5.060590	-9999	-9999	-9999	-9999
5	4	18.323539	12.387800	17.632500	7.459690	2.185295	-9999	0.000000	-9999	-9999	-9999	-9999
5	5	19.564502	14.002700	20.469500	8.001720	2.731684	-9999	0.221262	-9999	-9999	-9999	-9999
5	6	12.265517	12.973900	18.129400	8.449100	1.334144	-9999	2.442690	-9999	-9999	-9999	-9999
5	7	1.021239	9.892120	12.590100	6.661170	0.523822	-9999	14.772400	-9999	-9999	-9999	-9999
5	8	2.533369	8.280820	10.614000	6.045660	0.721557	-9999	5.371510	-9999	-9999	-9999	-9999
5	9	7.706128	11.910000	17.368600	6.832650	1.689947	-9999	0.488281	-9999	-9999	-9999	-9999
5	10	6.050540	13.933800	19.048400	9.451610	1.574974	-9999	11.777300	-9999	-9999	-9999	-9999
5	11	14.231117	14.828100	19.450600	10.620800	2.284505	-9999	0.963696	-9999	-9999	-9999	-9999
5	12	21.119875	14.524200	20.326800	9.024390	3.358759	-9999	0.000000	-9999	-9999	-9999	-9999
5	13	21.681562	14.589700	21.110600	9.015690	3.458125	-9999	0.000000	-9999	-9999	-9999	-9999
5	14	21.798375	15.248200	21.381800	9.545420	3.144892	-9999	0.000000	-9999	-9999	-9999	-9999
5	15	15.678317	15.802700	21.561700	11.197900	3.276276	-9999	0.084868	-9999	-9999	-9999	-9999
5	16	16.731532	16.821000	23.254700	10.629700	3.900709	-9999	1.751100	-9999	-9999	-9999	-9999
5	17	1.784445	10.744200	14.879000	8.498570	0.865871	-9999	8.377990	-9999	-9999	-9999	-9999
5	18	12.791693	11.463300	15.920000	8.151250	1.675846	-9999	0.019704	-9999	-9999	-9999	-9999
5	19	19.934468	10.832400	16.238900	6.060430	2.160462	-9999	0.000000	-9999	-9999	-9999	-9999
5	20	11.752128	11.113500	15.522900	5.896250	1.399832	-9999	1.662000	-9999	-9999	-9999	-9999
5	21	20.953987	13.080400	19.110500	7.724460	3.156182	-9999	0.039246	-9999	-9999	-9999	-9999
5	22	14.821920	15.462900	20.998800	9.162790	3.508400	-9999	0.000000	-9999	-9999	-9999	-9999
5	23	10.581408	10.655500	22.133900	1.404240	1.810578	-9999	13.786600	-9999	-9999	-9999	-9999
5	24	7.957034	5.577450	9.135200	1.403720	1.025358	-9999	6.228310	-9999	-9999	-9999	-9999
5	25	10.046592	9.244380	11.995600	2.760960	1.395199	-9999	13.442900	-9999	-9999	-9999	-9999
5	26	4.037973	9.481140	12.031300	6.724620	1.565529	-9999	15.016000	-9999	-9999	-9999	-9999
5	27	11.658644	8.461910	12.795900	5.013430	1.647378	-9999	2.353680	-9999	-9999	-9999	-9999
5	28	23.343380	13.224800	19.004700	4.089450	2.195610	-9999	0.000000	-9999	-9999	-9999	-9999
5	29	13.700102	16.544600	21.688100	10.884300	2.680023	-9999	0.590374	-9999	-9999	-9999	-9999
5	30	7.723132	9.890350	16.088900	5.265880	1.940857	-9999	3.650310	-9999	-9999	-9999	-9999
5	31	7.483355	7.473320	10.532300	3.375950	1.070429	-9999	10.039600	-9999	-9999	-9999	-9999
6	1	12.194236	8.692050	12.645200	5.048250	1.818288	-9999	0.575671	-9999	-9999	-9999	-9999
6	2	14.074474	9.577860	13.220000	5.003330	1.931145	-9999	3.698390	-9999	-9999	-9999	-9999
6	3	8.368851	9.487190	13.251000	5.712470	1.128965	-9999	0.403627	-9999	-9999	-9999	-9999
6	4	22.116499	13.537900	19.840600	6.893190	2.961576	-9999	0.168765	-9999	-9999	-9999	-9999
6	5	17.999021	15.072400	22.249700	9.522920	2.711610	-9999	0.139390	-9999	-9999	-9999	-9999
6	6	13.288579	10.375500	14.820900	6.612550	2.764640	-9999	1.639550	-9999	-9999	-9999	-9999
6	7	20.497104	12.995100	19.004100	6.401060	4.027599	-9999	0.001963	-9999	-9999	-9999	-9999
6	8	11.087280	12.790100	17.444400	8.841890	2.227730	-9999	5.694420	-9999	-9999	-9999	-9999
6	9	15.236554	10.842700	14.636800	6.906500	2.099207	-9999	4.880930	-9999	-9999	-9999	-9999
6	10	15.824506	13.138200	19.540500	6.815430	2.159365	-9999	1.596360	-9999	-9999	-9999	-9999
6	11	22.982919	15.445500	21.408000	8.868230	3.889299	-9999	0.000000	-9999	-9999	-9999	-9999
6	12	13.759891	16.917400	21.696200	12.592000	1.918316	-9999	4.704020	-9999	-9999	-9999	-9999
6	13	18.948384	19.618600	26.239000	13.321200	4.111228	-9999	0.941160	-9999	-9999	-9999	-9999
6	14	8.759059	9.878420	17.068000	7.064910	2.315029	-9999	3.501030	-9999	-9999	-9999	-9999
6	15	6.994020	10.639000	14.650200	6.727690	1.250600	-9999	1.536220	-9999	-9999	-9999	-9999
6	16	21.235306	16.142000	21.420100	10.300300	4.037439	-9999	0.108291	-9999	-9999	-9999	-9999
6	17	4.953355	12.532500	17.276800	8.351600	1.336203	-9999	17.495200	-9999	-9999	-9999	-9999
6	18	13.349836	9.314490	13.308300	6.064330	2.237056	-9999	0.654734	-9999	-9999	-9999	-9999
6	19	22.207133	10.238000	15.436500	6.131810	3.645831	-9999	0.002315	-9999	-9999	-9999	-9999
6	20	24.104564	12.038800	17.320400	5.850990	4.010309	-9999	0.000000	-9999	-9999	-9999	-9999
6	21	15.010099	12.703100	17.666000	7.146460	3.323565	-9999	0.000000	-9999	-9999	-9999	-9999
6	22	23.473325	13.792000	19.553100	9.022340	4.218080	-9999	0.000000	-9999	-9999	-9999	-9999
6	23	22.740220	15.875500	22.136500	7.991150	5.174030	-9999	0.000000	-9999	-9999	-9999	-9999
6	24	24.170487	19.241700	26.317500	11.700600	7.461291	-9999	0.000000	-9999	-9999	-9999	-9999
6	25	20.937312	20.980600	28.332000	13.763100	8.359244	-9999	0.013717	-9999	-9999	-9999	-9999
6	26	17.850931	21.984100	27.733400	15.440800	8.789475	-9999	0.002441	-9999	-9999	-9999	-9999
6	27	9.412503	19.117300	24.363600	15.579000	3.977878	-9999	41.163400	-9999	-9999	-9999	-9999
6	28	2.445794	14.581400	17.612600	12.226100	2.135664	-9999	13.492900	-9999	-9999	-9999	-9999
6	29	7.588218	13.873600	17.784200	10.623700	1.323020	-9999	3.089350	-9999	-9999	-9999	-9999
6	30	23.285058	17.703400	23.143300	9.792420	5.736564	-9999	0.000000	-9999	-9999	-9999	-9999
7	1	23.952499	22.103300	28.940900	15.376000	6.783196	-9999	0.000000	-9999	-9999	-9999	-9999
7	2	18.404236	22.841600	29.191700	17.664100	6.263861	-9999	0.531722	-9999	-9999	-9999	-9999
7	3	20.312899	23.494300	30.190800	16.765000	8.456549	-9999	0.035746	-9999	-9999	-9999	-9999
7	4	15.788217	22.327300	28.391800	17.705300	5.059226	-9999	2.368300	-9999	-9999	-9999	-9999
7	5	22.719743	25.193900	31.494100	17.577500	12.792130	-9999	0.000000	-9999	-9999	-9999	-9999
7	6	11.587968	18.711800	27.002900	14.373500	4.973300	-9999	0.593050	-9999	-9999	-9999	-9999
7	7	2.479421	13.187100	16.443300	11.293100	1.445830	-9999	15.451700	-9999	-9999	-9999	-9999
7	8	3.902619	12.326000	14.247800	10.578100	1.044164	-9999	9.018710	-9999	-9999	-9999	-9999
7	9	11.982729	16.952100	21.309400	10.994000	2.026171	-9999	0.000000	-9999	-9999	-9999	-9999
7	10	15.287356	20.062800	25.536500	14.485100	4.265599	-9999	0.537363	-9999	-9999	-9999	-9999
7	11	21.780576	21.389700	27.633300	14.952200	4.949628	-9999	0.828770	-9999	-9999	-9999	-9999
7	12	12.556512	20.424400	24.466500	17.363300	1.930284	-9999	12.447500	-9999	-9999	-9999	-9999
7	13	8.015060	19.665300	22.685000	16.896900	1.786822	-9999	6.608580	-9999	-9999	-9999	-9999
7	14	12.265345	19.304400	22.556700	16.346800	2.193567	-9999	11.689800	-9999	-9999	-9999	-9999
7	15	17.828121	20.116100	24.745700	14.467300	2.744638	-9999	2.233020	-9999	-9999	-9999	-9999
7	16	10.191312	18.595700	23.442000	14.299200	1.934822	-9999	17.310200	-9999	-9999	-9999	-9999
7	17	10.457078	19.116700	22.830500	13.858600	3.142449	-9999	2.001940	-9999	-9999	-9999	-9999
7	18	16.798148	17.794800	25.317200	11.799000	2.533422	-9999	4.950400	-9999	-9999	-9999	-9999
7	19	11.984890	14.335100	17.884400	11.331400	2.487365	-9999	2.027160	-9999	-9999	-9999	-9999
7	20	10.440576	14.598600	18.603900	10.627600	1.735490	-9999	10.632500	-9999	-9999	-9999	-9999
7	21	15.044573	16.044400	20.525100	10.365700	2.002109	-9999	2.725240	-9999	-9999	-9999	-9999
7	22	6.999247	16.633600	19.743100	14.255500	1.452228	-9999	21.716700	-9999	-9999	-9999	-9999
7	23	3.094295	15.080100	16.954500	13.636400	0.605400	-9999	49.615900	-9999	-9999	-9999	-9999
7	24	15.333235	16.468700	20.200500	13.240400	2.221930	-9999	1.174010	-9999	-9999	-9999	-9999
7	25	14.389488	16.572400	20.289900	11.703600	2.036365	-9999	5.628590	-9999	-9999	-9999	-9999
7	26	19.864570	17.651700	22.291000	12.197800	2.741225	-9999	1.375090	-9999	-9999	-9999	-9999
7	27	16.527975	18.780400	22.599900	14.135700	2.585886	-9999	5.219970	-9999	-9999	-9999	-9999
7	28	14.290559	19.071600	22.938100	15.353800	2.769551	-9999	2.564660	-9999	-9999	-9999	-9999
7	29	21.486989	21.251600	27.280500	14.780000	5.836336	-9999	0.000157	-9999	-9999	-9999	-9999
7	30	11.895811	21.291800	25.185100	17.067400	3.065286	-9999	19.556200	-9999	-9999	-9999	-9999
7	31	8.718365	19.966100	23.384000	16.213600	2.065328	-9999	7.132750	-9999	-9999	-9999	-9999
8	1	15.813446	21.264300	25.707600	16.172500	3.134048	-9999	2.989010	-9999	-9999	-9999	-9999
8	2	16.982784	22.326000	26.580900	16.867600	4.541904	-9999	0.315224	-9999	-9999	-9999	-9999
8	3	13.287024	22.261000	26.453800	18.241800	2.739811	-9999	4.063960	-9999	-9999	-9999	-9999
8	4	5.548193	19.577900	22.536600	17.263400	1.325696	-9999	2.453220	-9999	-9999	-9999	-9999
8	5	20.331649	20.694500	25.515600	15.830200	3.809697	-9999	0.000000	-9999	-9999	-9999	-9999
8	6	18.436636	22.440000	28.152800	16.526000	5.334403	-9999	0.060417	-9999	-9999	-9999	-9999
8	7	20.202134	23.769000	29.818100	18.061700	5.475301	-9999	0.000000	-9999	-9999	-9999	-9999
8	8	20.459088	25.005700	32.260300	18.874600	8.528896	-9999	0.000000	-9999	-9999	-9999	-9999
8	9	20.095258	25.228700	31.521700	19.838700	9.886068	-9999	0.000000	-9999	-9999	-9999	-9999
8	10	20.314368	24.759500	31.793200	19.737400	9.484373	-9999	0.000000	-9999	-9999	-9999	-9999
8	11	20.350742	26.090100	34.761200	19.339400	14.387020	-9999	0.000000	-9999	-9999	-9999	-9999
8	12	8.361222	19.522500	23.235400	15.684800	2.847014	-9999	12.223200	-9999	-9999	-9999	-9999
8	13	18.010512	18.282700	23.906100	13.832600	3.362006	-9999	0.000000	-9999	-9999	-9999	-9999
8	14	18.760810	21.689600	28.983400	14.275700	6.885935	-9999	0.000000	-9999	-9999	-9999	-9999
8	15	8.147891	17.411800	21.993200	14.298800	2.129108	-9999	18.753800	-9999	-9999	-9999	-9999
8	16	8.776253	12.647000	16.264700	9.262100	2.198851	-9999	4.575140	-9999	-9999	-9999	-9999
8	17	19.523030	15.450200	22.428800	8.418750	4.275490	-9999	0.000000	-9999	-9999	-9999	-9999
8	18	10.441785	13.904700	17.408200	11.098700	2.120925	-9999	2.643380	-9999	-9999	-9999	-9999
8	19	16.048109	16.359200	22.224500	9.874860	3.220928	-9999	6.041680	-9999	-9999	-9999	-9999
8	20	2.894685	16.442300	18.038500	14.637700	1.247493	-9999	2.612700	-9999	-9999	-9999	-9999
8	21	9.697536	18.613000	22.195900	14.923600	2.113332	-9999	7.522130	-9999	-9999	-9999	-9999
8	22	6.877371	11.993900	16.854600	8.608870	2.138830	-9999	4.112270	-9999	-9999	-9999	-9999
8	23	4.125643	9.783180	11.717600	7.806440	1.523816	-9999	12.748700	-9999	-9999	-9999	-9999
8	24	12.738816	11.236700	15.298600	7.896960	1.878723	-9999	0.004740	-9999	-9999	-9999	-9999
8	25	5.813277	12.485200	14.985500	8.720870	1.475546	-9999	1.579450	-9999	-9999	-9999	-9999
8	26	1.995797	11.614400	14.642800	8.440750	1.521290	-9999	26.898000	-9999	-9999	-9999	-9999
8	27	4.774965	10.109000	12.122400	6.694600	0.617796	-9999	43.676000	-9999	-9999	-9999	-9999
8	28	1.237257	12.324000	13.952900	10.182000	0.269338	-9999	31.800300	-9999	-9999	-9999	-9999
8	29	1.288440	11.829200	13.339100	9.861920	0.520397	-9999	39.798100	-9999	-9999	-9999	-9999
8	30	1.363245	12.473600	13.986100	10.317800	0.328207	-9999	11.436600	-9999	-9999	-9999	-9999
8	31	17.023046	15.612000	21.255400	9.287310	3.048390	-9999	0.000000	-9999	-9999	-9999	-9999
9	1	15.705014	20.393300	26.908000	12.468900	8.332749	-9999	0.000000	-9999	-9999	-9999	-9999
9	2	16.937855	20.246300	27.221800	15.701300	7.304057	-9999	0.000000	-9999	-9999	-9999	-9999
9	3	16.618954	19.945000	26.819600	14.995900	5.321251	-9999	0.018183	-9999	-9999	-9999	-9999
9	4	1.864244	11.356800	17.128200	8.698740	1.012387	-9999	8.586750	-9999	-9999	-9999	-9999
9	5	10.345709	12.088000	16.630600	8.207470	1.791217	-9999	0.000000	-9999	-9999	-9999	-9999
9	6	14.735693	12.174700	18.178000	6.575630	1.553766	-9999	0.000000	-9999	-9999	-9999	-9999
9	7	16.217021	15.795000	22.286800	8.206000	3.480676	-9999	0.000000	-9999	-9999	-9999	-9999
9	8	16.160602	18.475300	24.876800	13.609500	8.830989	-9999	0.000000	-9999	-9999	-9999	-9999
9	9	15.682810	20.492000	27.329000	14.199100	7.546802	-9999	0.000000	-9999	-9999	-9999	-9999
9	10	10.967530	17.662900	24.774900	12.508100	2.932268	-9999	72.715300	-9999	-9999	-9999	-9999
9	11	2.258937	12.011600	14.634200	9.117840	1.289277	-9999	14.407400	-9999	-9999	-9999	-9999
9	12	5.482382	12.386000	15.199300	9.088690	1.080974	-9999	4.672860	-9999	-9999	-9999	-9999
