Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	LITTERFALL
2	21	4.630755	0.857140	4.811550	-2.312930	0.899677	-9999	3.454650	-9999	-9999	-9999	-9999
2	22	4.534488	-2.542700	1.297050	-6.735930	0.990747	-9999	0.767145	-9999	-9999	-9999	-9999
2	23	9.151142	-6.147440	0.074243	-10.572100	1.044213	-9999	0.000209	-9999	-9999	-9999	-9999
2	24	6.856557	-2.981940	0.138269	-9.214350	1.101926	-9999	0.000447	-9999	-9999	-9999	-9999
2	25	4.677661	3.375360	7.861320	-2.560550	0.558985	-9999	2.212910	-9999	-9999	-9999	-9999
2	26	6.205559	3.369040	8.687160	0.796479	0.687583	-9999	0.005879	-9999	-9999	-9999	-9999
2	27	9.149587	0.724175	6.826710	-4.910520	1.370736	-9999	0.004473	-9999	-9999	-9999	-9999
2	28	8.568409	-4.608920	1.196950	-9.158690	1.462993	-9999	0.000000	-9999	-9999	-9999	-9999
3	1	10.448870	-2.806090	3.679340	-7.703630	1.806559	-9999	0.000000	-9999	-9999	-9999	-9999
3	2	9.897207	3.326240	9.490680	-5.701770	2.920627	-9999	0.000000	-9999	-9999	-9999	-9999
3	3	5.699221	5.393100	9.205860	1.440350	1.444583	-9999	0.812806	-9999	-9999	-9999	-9999
3	4	10.336205	5.014320	10.199800	1.776290	1.267255	-9999	0.000885	-9999	-9999	-9999	-9999
3	5	8.570076	6.040870	11.174200	2.743080	0.805227	-9999	0.033415	-9999	-9999	-9999	-9999
3	6	8.522513	6.926700	11.303500	3.855690	1.405464	-9999	0.013488	-9999	-9999	-9999	-9999
3	7	5.496958	6.959810	11.926600	3.914900	1.409953	-9999	0.895733	-9999	-9999	-9999	-9999
3	8	11.248156	5.133640	11.058200	1.898050	1.420218	-9999	0.002093	-9999	-9999	-9999	-9999
3	9	11.616307	4.971320	11.890700	0.799631	2.619613	-9999	0.000000	-9999	-9999	-9999	-9999
3	10	11.792564	5.632510	11.604500	1.339820	1.985708	-9999	0.073029	-9999	-9999	-9999	-9999
3	11	6.608719	3.489320	8.123590	-1.388080	1.067572	-9999	1.137630	-9999	-9999	-9999	-9999
3	12	8.114006	1.020210	3.900530	-1.993860	0.999171	-9999	2.758370	-9999	-9999	-9999	-9999
3	13	4.196180	-2.222870	1.612270	-4.727100	0.876251	-9999	7.942820	-9999	-9999	-9999	-9999
3	14	7.403158	-2.218530	2.205280	-7.380150	0.930594	-9999	1.067580	-9999	-9999	-9999	-9999
3	15	6.570037	-1.850400	2.484850	-5.423760	0.818104	-9999	2.667200	-9999	-9999	-9999	-9999
3	16	7.906827	-1.408600	2.416740	-4.548940	0.712760	-9999	3.373830	-9999	-9999	-9999	-9999
3	17	12.489206	1.568300	7.421070	-4.613270	0.869207	-9999	0.005706	-9999	-9999	-9999	-9999
3	18	12.493786	5.682930	12.556700	-0.265676	1.138589	-9999	0.547400	-9999	-9999	-9999	-9999
3	19	5.924189	5.799200	10.040300	2.697240	0.303207	-9999	0.998207	-9999	-9999	-9999	-9999
3	20	3.960611	4.189550	7.348230	2.278730	0.478122	-9999	0.854528	-9999	-9999	-9999	-9999
3	21	10.333354	2.673160	6.076470	-0.284200	1.758683	-9999	0.177589	-9999	-9999	-9999	-9999
3	22	13.867460	1.615330	6.637960	-2.231530	1.648803	-9999	0.000953	-9999	-9999	-9999	-9999
3	23	14.370480	4.235810	11.720400	-1.109490	3.192913	-9999	0.000000	-9999	-9999	-9999	-9999
3	24	13.138762	6.036500	13.433200	1.081220	2.297309	-9999	0.480829	-9999	-9999	-9999	-9999
3	25	8.255451	7.526250	12.072400	3.295020	1.368103	-9999	5.916770	-9999	-9999	-9999	-9999
3	26	6.992603	7.738680	11.876400	4.153360	1.000214	-9999	3.645880	-9999	-9999	-9999	-9999
3	27	7.865191	7.918250	12.006800	4.948770	1.215650	-9999	2.482780	-9999	-9999	-9999	-9999
3	28	3.713697	7.239720	11.259100	4.770030	0.616258	-9999	7.518620	-9999	-9999	-9999	-9999
3	29	6.150920	6.053440	9.323940	3.730630	0.650533	-9999	3.808040	-9999	-9999	-9999	-9999
3	30	8.733312	6.334050	10.715900	3.280010	1.494516	-9999	0.723013	-9999	-9999	-9999	-9999
3	31	12.403756	6.607880	12.075700	2.547590	1.964974	-9999	0.884977	-9999	-9999	-9999	-9999
4	1	7.768224	4.307540	9.367460	1.207240	0.967210	-9999	2.953160	-9999	-9999	-9999	-9999
4	2	5.248385	1.956670	3.673920	0.281698	0.504847	-9999	11.076300	-9999	-9999	-9999	-9999
4	3	12.229920	4.635750	9.777010	-0.253428	1.447808	-9999	0.055998	-9999	-9999	-9999	-9999
4	4	15.940368	6.865550	12.766900	2.145280	1.830219	-9999	0.000000	-9999	-9999	-9999	-9999
4	5	14.333846	7.420970	14.502700	2.422230	1.851025	-9999	0.289721	-9999	-9999	-9999	-9999
4	6	12.708490	8.350050	14.721000	2.848870	2.128058	-9999	0.192850	-9999	-9999	-9999	-9999
4	7	11.247379	9.510600	15.861300	4.184900	1.934299	-9999	1.575310	-9999	-9999	-9999	-9999
4	8	14.505351	8.629950	15.723500	3.423180	2.031735	-9999	3.933290	-9999	-9999	-9999	-9999
4	9	9.782640	5.041480	9.209780	1.154010	1.173497	-9999	8.386270	-9999	-9999	-9999	-9999
4	10	6.009302	4.975470	8.047400	1.129050	0.843550	-9999	8.953000	-9999	-9999	-9999	-9999
4	11	5.098628	6.064740	10.434100	1.243310	1.125359	-9999	9.078910	-9999	-9999	-9999	-9999
4	12	8.025048	4.519720	8.633360	1.224940	0.931106	-9999	7.391730	-9999	-9999	-9999	-9999
4	13	10.115799	5.137340	9.745880	1.852320	1.075085	-9999	0.914591	-9999	-9999	-9999	-9999
4	14	17.666726	7.328900	13.933400	2.241080	1.768298	-9999	0.000824	-9999	-9999	-9999	-9999
4	15	12.010032	7.747840	13.205300	3.267390	1.861816	-9999	0.968261	-9999	-9999	-9999	-9999
4	16	3.825420	7.632940	10.449900	4.084650	0.802454	-9999	5.185090	-9999	-9999	-9999	-9999
4	17	7.735271	8.036690	11.943500	4.612570	1.316354	-9999	0.060532	-9999	-9999	-9999	-9999
4	18	16.764883	9.294080	14.849900	4.297570	1.823822	-9999	1.623460	-9999	-9999	-9999	-9999
4	19	4.137359	7.822180	11.914400	4.607410	1.042257	-9999	16.184100	-9999	-9999	-9999	-9999
4	20	12.630038	7.519630	11.666200	3.988640	1.731806	-9999	2.101260	-9999	-9999	-9999	-9999
4	21	13.739759	7.623180	12.741300	3.286610	1.661860	-9999	0.980213	-9999	-9999	-9999	-9999
4	22	9.506074	8.306620	12.422300	4.252740	1.432744	-9999	25.701700	-9999	-9999	-9999	-9999
4	23	9.466244	3.674540	7.768590	0.830862	1.270216	-9999	5.779440	-9999	-9999	-9999	-9999
4	24	19.414771	5.426710	12.214100	-0.286021	1.795662	-9999	0.007867	-9999	-9999	-9999	-9999
4	25	18.005932	8.322670	12.858800	2.591360	1.547813	-9999	0.264479	-9999	-9999	-9999	-9999
4	26	8.440796	9.089000	12.695200	5.309930	1.384785	-9999	13.304400	-9999	-9999	-9999	-9999
4	27	7.349979	5.756720	9.428070	2.133540	1.009954	-9999	12.697100	-9999	-9999	-9999	-9999
4	28	11.128666	4.071760	7.921360	1.107350	1.293884	-9999	1.566700	-9999	-9999	-9999	-9999
4	29	9.969955	3.482710	8.166780	0.520376	1.089882	-9999	10.010000	-9999	-9999	-9999	-9999
4	30	15.532906	5.320170	10.208800	0.100301	1.406837	-9999	0.465743	-9999	-9999	-9999	-9999
5	1	15.834528	7.915340	13.037400	2.497660	1.773165	-9999	0.721145	-9999	-9999	-9999	-9999
5	2	7.430003	4.405020	7.760720	1.365240	0.614976	-9999	23.802500	-9999	-9999	-9999	-9999
5	3	8.597422	2.853480	4.282450	1.498850	0.418050	-9999	16.692300	-9999	-9999	-9999	-9999
5	4	12.349756	4.949090	8.825600	1.448980	0.788494	-9999	5.428910	-9999	-9999	-9999	-9999
5	5	14.889745	8.228940	13.181000	2.774240	2.226302	-9999	0.174688	-9999	-9999	-9999	-9999
5	6	11.650090	9.263030	13.152400	4.719550	1.663150	-9999	5.898750	-9999	-9999	-9999	-9999
5	7	7.497092	10.175700	13.825200	6.851330	1.846176	-9999	2.699440	-9999	-9999	-9999	-9999
5	8	8.216165	8.893760	12.758500	6.434760	1.412138	-9999	5.484520	-9999	-9999	-9999	-9999
5	9	9.443347	9.392150	13.595300	6.067820	1.597717	-9999	4.562430	-9999	-9999	-9999	-9999
5	10	7.913644	8.564200	11.600000	5.637730	1.200774	-9999	4.919210	-9999	-9999	-9999	-9999
5	11	6.611224	10.142100	14.688500	6.368080	1.340003	-9999	0.931367	-9999	-9999	-9999	-9999
5	12	18.753293	11.240800	15.561100	5.859810	2.007499	-9999	0.079585	-9999	-9999	-9999	-9999
5	13	18.520877	10.143400	15.193500	5.053810	2.301244	-9999	3.077730	-9999	-9999	-9999	-9999
5	14	7.128881	9.654840	13.551100	5.012860	1.721542	-9999	3.330080	-9999	-9999	-9999	-9999
5	15	13.186800	9.682060	15.629300	6.194250	2.240677	-9999	3.548720	-9999	-9999	-9999	-9999
5	16	18.133287	8.770750	13.668100	4.627720	2.216605	-9999	2.130170	-9999	-9999	-9999	-9999
5	17	8.993549	9.487300	12.638600	5.014900	1.802249	-9999	11.617800	-9999	-9999	-9999	-9999
5	18	6.351757	8.431540	11.373200	5.643650	0.986871	-9999	16.012700	-9999	-9999	-9999	-9999
5	19	3.672734	9.536460	12.607600	6.745430	0.702344	-9999	16.272300	-9999	-9999	-9999	-9999
5	20	0.855922	10.212800	12.699300	7.769780	0.122341	-9999	7.706490	-9999	-9999	-9999	-9999
5	21	4.705473	13.527600	17.416600	9.749240	0.818962	-9999	5.874120	-9999	-9999	-9999	-9999
5	22	12.081139	14.520600	19.121600	10.897100	1.920408	-9999	0.000000	-9999	-9999	-9999	-9999
5	23	21.510145	16.386500	23.469100	9.645330	3.952949	-9999	0.033821	-9999	-9999	-9999	-9999
5	24	22.215858	17.357400	23.587300	11.139600	3.539576	-9999	0.000000	-9999	-9999	-9999	-9999
5	25	22.464519	17.911300	24.508200	12.192200	3.915363	-9999	0.000000	-9999	-9999	-9999	-9999
5	26	12.936241	17.372400	24.307700	11.881700	2.225915	-9999	1.283010	-9999	-9999	-9999	-9999
5	27	17.031773	17.105400	23.722200	12.216100	2.403678	-9999	5.868780	-9999	-9999	-9999	-9999
5	28	12.068698	16.469900	20.696400	13.087000	2.019067	-9999	0.001916	-9999	-9999	-9999	-9999
5	29	11.615875	17.259600	21.463000	13.100000	3.262898	-9999	0.491279	-9999	-9999	-9999	-9999
5	30	4.482259	15.599800	18.312300	12.507800	0.900120	-9999	9.248910	-9999	-9999	-9999	-9999
5	31	6.520081	15.615500	19.468000	12.942500	1.483835	-9999	0.783401	-9999	-9999	-9999	-9999
6	1	12.327638	12.144600	17.142200	8.133030	1.736390	-9999	0.000000	-9999	-9999	-9999	-9999
6	2	23.735550	16.297800	22.911200	8.001380	4.102667	-9999	0.013745	-9999	-9999	-9999	-9999
6	3	20.564756	18.899800	25.824300	12.146600	4.678787	-9999	0.444469	-9999	-9999	-9999	-9999
6	4	13.494125	17.652100	22.656600	14.032000	2.784057	-9999	10.944200	-9999	-9999	-9999	-9999
6	5	8.193338	12.218000	15.924100	8.376990	1.953055	-9999	3.395960	-9999	-9999	-9999	-9999
6	6	5.591773	10.082700	12.377500	7.704160	1.154944	-9999	1.230380	-9999	-9999	-9999	-9999
6	7	9.218016	11.240500	14.461800	8.063510	1.804096	-9999	3.388480	-9999	-9999	-9999	-9999
6	8	14.484701	10.023500	13.389300	6.970920	2.150826	-9999	1.737600	-9999	-9999	-9999	-9999
6	9	9.353578	11.282600	15.402000	6.563200	1.566611	-9999	12.920900	-9999	-9999	-9999	-9999
6	10	5.877075	8.102820	14.909100	4.867280	1.428270	-9999	19.980300	-9999	-9999	-9999	-9999
6	11	12.516595	8.262150	12.756400	5.502690	2.104993	-9999	2.394740	-9999	-9999	-9999	-9999
6	12	12.379219	8.987650	12.994000	4.341490	1.833916	-9999	1.539730	-9999	-9999	-9999	-9999
6	13	22.787742	15.836900	21.959500	8.109900	3.266484	-9999	0.157573	-9999	-9999	-9999	-9999
6	14	18.756921	16.946000	22.914000	11.617300	2.423684	-9999	4.587250	-9999	-9999	-9999	-9999
6	15	6.713133	13.128900	20.053500	8.455230	1.076957	-9999	6.610540	-9999	-9999	-9999	-9999
6	16	4.671613	10.600800	13.603400	7.943210	1.719541	-9999	2.034850	-9999	-9999	-9999	-9999
6	17	13.593658	13.323100	18.851900	8.541720	1.964083	-9999	16.249000	-9999	-9999	-9999	-9999
6	18	9.485856	10.815100	14.195400	8.865850	1.889401	-9999	1.235790	-9999	-9999	-9999	-9999
6	19	19.881417	15.683500	21.551100	7.622770	3.251252	-9999	0.000000	-9999	-9999	-9999	-9999
6	20	23.395133	18.552900	25.128200	11.372100	4.695066	-9999	0.000000	-9999	-9999	-9999	-9999
6	21	17.603827	16.383600	23.609500	10.886000	3.766620	-9999	15.845300	-9999	-9999	-9999	-9999
6	22	6.192469	8.446390	12.610100	6.408630	1.611754	-9999	12.538200	-9999	-9999	-9999	-9999
6	23	11.170655	8.028170	11.374600	5.417450	1.710927	-9999	2.811360	-9999	-9999	-9999	-9999
6	24	19.692893	11.279100	16.630900	5.419920	2.823808	-9999	0.299796	-9999	-9999	-9999	-9999
6	25	7.748792	12.284500	15.008300	8.646670	1.400622	-9999	7.609080	-9999	-9999	-9999	-9999
6	26	5.032523	10.593500	15.212900	6.575990	1.407716	-9999	9.652380	-9999	-9999	-9999	-9999
6	27	13.308797	8.872810	12.473100	5.764320	1.798055	-9999	1.177680	-9999	-9999	-9999	-9999
6	28	9.565949	13.778300	18.451300	7.512550	2.022925	-9999	2.945920	-9999	-9999	-9999	-9999
6	29	8.564530	13.732300	17.567500	11.125300	1.099677	-9999	1.138500	-9999	-9999	-9999	-9999
6	30	5.460549	13.560400	17.376400	10.996200	0.861972	-9999	21.540500	-9999	-9999	-9999	-9999
7	1	22.056019	18.135500	24.174300	11.422000	3.933949	-9999	0.152353	-9999	-9999	-9999	-9999
7	2	10.874995	18.013300	22.504800	14.473100	2.774767	-9999	13.335100	-9999	-9999	-9999	-9999
7	3	5.345888	15.686600	18.278200	11.879100	1.553208	-9999	12.110400	-9999	-9999	-9999	-9999
7	4	18.738691	16.369600	21.052400	10.529500	3.566735	-9999	0.000000	-9999	-9999	-9999	-9999
7	5	21.469277	18.708000	24.463100	12.547200	4.249762	-9999	0.525947	-9999	-9999	-9999	-9999
7	6	8.843731	16.693500	20.128300	13.827500	1.800726	-9999	3.621660	-9999	-9999	-9999	-9999
7	7	3.703838	13.713400	16.199200	12.122700	1.287006	-9999	1.738990	-9999	-9999	-9999	-9999
7	8	4.112986	12.324800	15.085500	9.169470	1.630997	-9999	25.384600	-9999	-9999	-9999	-9999
7	9	10.868170	10.953700	14.875100	8.561620	1.612640	-9999	0.744102	-9999	-9999	-9999	-9999
7	10	17.546717	12.495500	17.360000	7.961820	2.472682	-9999	0.000000	-9999	-9999	-9999	-9999
7	11	16.259875	16.261300	21.365800	9.075680	3.222269	-9999	0.000000	-9999	-9999	-9999	-9999
7	12	22.089455	20.300700	27.543300	12.423200	6.429219	-9999	0.000000	-9999	-9999	-9999	-9999
7	13	21.852548	22.386100	29.426800	15.282600	6.533591	-9999	0.050401	-9999	-9999	-9999	-9999
7	14	19.701014	23.237100	29.545400	17.108400	7.266069	-9999	0.019293	-9999	-9999	-9999	-9999
7	15	17.420832	23.198700	30.355900	18.081200	5.753912	-9999	0.044587	-9999	-9999	-9999	-9999
7	16	2.052320	18.376000	21.890300	14.237700	1.352702	-9999	5.350790	-9999	-9999	-9999	-9999
7	17	3.822094	12.439000	16.315600	10.101300	1.175399	-9999	36.656500	-9999	-9999	-9999	-9999
7	18	9.730627	11.020000	14.524300	7.986330	2.210640	-9999	2.580950	-9999	-9999	-9999	-9999
7	19	3.344363	10.409800	12.140600	8.007720	1.014198	-9999	12.572300	-9999	-9999	-9999	-9999
7	20	8.535896	12.511000	16.215500	8.955260	1.665682	-9999	4.825610	-9999	-9999	-9999	-9999
7	21	5.488802	14.441400	17.198600	10.631200	1.719528	-9999	7.510000	-9999	-9999	-9999	-9999
7	22	7.708159	16.451300	21.339300	12.169100	2.020589	-9999	7.317480	-9999	-9999	-9999	-9999
7	23	21.023712	15.854600	21.316700	10.729300	2.755876	-9999	0.000000	-9999	-9999	-9999	-9999
7	24	14.557190	14.179200	17.915700	10.558000	2.373779	-9999	0.000000	-9999	-9999	-9999	-9999
7	25	22.657968	14.369000	20.855900	8.104920	3.282870	-9999	0.000000	-9999	-9999	-9999	-9999
7	26	22.688641	17.074100	24.305000	9.667020	5.068198	-9999	0.000000	-9999	-9999	-9999	-9999
7	27	22.353321	20.908200	28.748000	12.765700	7.240722	-9999	0.000000	-9999	-9999	-9999	-9999
7	28	11.695104	19.986600	24.400000	16.162100	2.616002	-9999	5.095360	-9999	-9999	-9999	-9999
7	29	16.227907	16.918200	22.529900	11.438100	3.194849	-9999	4.689900	-9999	-9999	-9999	-9999
7	30	20.795011	13.783200	19.656500	8.218200	3.330268	-9999	0.000000	-9999	-9999	-9999	-9999
7	31	21.986035	15.388600	22.580500	7.014130	3.961385	-9999	0.000000	-9999	-9999	-9999	-9999
8	1	20.367159	21.179900	27.943100	12.760600	7.639548	-9999	0.082294	-9999	-9999	-9999	-9999
8	2	17.124221	21.526700	26.555000	15.981300	5.709561	-9999	0.295391	-9999	-9999	-9999	-9999
8	3	10.216800	20.195600	24.859500	17.120700	2.177659	-9999	26.455800	-9999	-9999	-9999	-9999
8	4	4.961148	14.982000	19.082400	12.465200	1.729200	-9999	22.103600	-9999	-9999	-9999	-9999
8	5	19.348244	15.692400	21.069000	10.676400	2.928094	-9999	0.000000	-9999	-9999	-9999	-9999
8	6	20.514211	17.974800	24.083400	11.354500	3.760593	-9999	0.000000	-9999	-9999	-9999	-9999
8	7	20.955110	18.551400	25.289800	12.846900	3.906441	-9999	0.000000	-9999	-9999	-9999	-9999
8	8	18.811699	18.866600	25.553500	13.419800	4.045048	-9999	0.796602	-9999	-9999	-9999	-9999
8	9	10.546934	13.935300	19.112200	8.317150	2.540421	-9999	0.000000	-9999	-9999	-9999	-9999
8	10	21.057408	16.299000	23.971400	8.199750	5.254363	-9999	0.000000	-9999	-9999	-9999	-9999
8	11	20.761315	18.802400	26.308700	11.720300	8.205311	-9999	0.000000	-9999	-9999	-9999	-9999
8	12	20.062425	21.064600	28.233900	14.314500	8.701210	-9999	0.000000	-9999	-9999	-9999	-9999
8	13	20.285424	22.337300	29.735800	16.526500	9.634096	-9999	0.000000	-9999	-9999	-9999	-9999
8	14	10.791015	20.342300	25.351500	17.039300	2.180814	-9999	5.038500	-9999	-9999	-9999	-9999
8	15	12.328416	21.173400	25.462300	17.355500	4.124943	-9999	0.934627	-9999	-9999	-9999	-9999
8	16	18.277055	22.751000	29.117500	16.881800	6.331403	-9999	0.012687	-9999	-9999	-9999	-9999
8	17	7.037634	20.770200	24.230900	17.845100	1.563609	-9999	20.417400	-9999	-9999	-9999	-9999
8	18	14.717808	21.869300	26.734600	16.393500	4.861655	-9999	0.156968	-9999	-9999	-9999	-9999
8	19	11.685168	21.196100	26.787900	17.085000	2.975225	-9999	14.870600	-9999	-9999	-9999	-9999
8	20	16.913060	18.452500	22.228300	15.355800	3.926057	-9999	1.124810	-9999	-9999	-9999	-9999
8	21	5.157760	12.331400	17.292900	9.351520	2.348019	-9999	13.625300	-9999	-9999	-9999	-9999
8	22	7.575509	8.502910	11.288200	5.646350	1.646028	-9999	0.393948	-9999	-9999	-9999	-9999
8	23	1.312407	10.975600	13.941900	5.364980	0.876477	-9999	0.272467	-9999	-9999	-9999	-9999
8	24	5.267583	9.692940	13.684200	7.326920	1.560714	-9999	5.253710	-9999	-9999	-9999	-9999
8	25	6.905001	8.536140	11.829700	5.534560	1.410461	-9999	3.120230	-9999	-9999	-9999	-9999
8	26	16.271971	12.576900	18.010600	4.439680	3.251372	-9999	0.000000	-9999	-9999	-9999	-9999
8	27	15.450912	16.026900	21.662800	9.556600	3.360712	-9999	0.000000	-9999	-9999	-9999	-9999
8	28	16.686778	18.086500	24.622100	12.748500	5.624777	-9999	2.690410	-9999	-9999	-9999	-9999
8	29	6.982960	9.563090	15.793700	5.295550	1.549275	-9999	12.158900	-9999	-9999	-9999	-9999
8	30	18.046282	11.076300	16.476300	3.728710	3.359185	-9999	0.012175	-9999	-9999	-9999	-9999
8	31	15.933888	14.570100	20.005800	8.935410	3.983114	-9999	0.034310	-9999	-9999	-9999	-9999
9	1	2.804103	9.044270	13.753600	5.648870	1.227602	-9999	7.866400	-9999	-9999	-9999	-9999
9	2	13.255488	8.823380	12.947100	4.937850	2.813814	-9999	0.000583	-9999	-9999	-9999	-9999
9	3	11.870841	11.616300	16.847300	5.839180	2.669999	-9999	2.876410	-9999	-9999	-9999	-9999
9	4	4.565013	12.523500	14.666000	9.272380	1.319243	-9999	1.789470	-9999	-9999	-9999	-9999
9	5	3.998644	14.318300	17.864500	10.868800	1.422392	-9999	2.311750	-9999	-9999	-9999	-9999
9	6	6.587110	15.029700	18.423000	12.091400	1.486885	-9999	5.876390	-9999	-9999	-9999	-9999
9	7	6.160795	11.894900	14.798500	9.242010	1.790559	-9999	0.031141	-9999	-9999	-9999	-9999
9	8	4.831056	14.804800	18.546200	10.097100	1.454083	-9999	6.250210	-9999	-9999	-9999	-9999
9	9	6.886599	12.992400	17.783800	8.198010	1.271440	-9999	7.690580	-9999	-9999	-9999	-9999
9	10	10.340438	9.754960	14.833400	6.421430	1.748255	-9999	0.221254	-9999	-9999	-9999	-9999
9	11	15.712359	14.217300	20.935600	6.933940	3.758269	-9999	0.000000	-9999	-9999	-9999	-9999
9	12	7.585661	7.596850	12.955300	3.530620	1.901377	-9999	0.694603	-9999	-9999	-9999	-9999
