Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	LITTERFALL
5	15	14.546822	17.992400	24.773600	13.048600	5.631130	-9999	0.023813	-9999	-9999	-9999	-9999
5	16	17.278704	17.543300	22.631300	13.257900	5.806049	-9999	0.000000	-9999	-9999	-9999	-9999
5	17	22.603277	13.385800	17.440200	8.282630	6.254410	-9999	0.208168	-9999	-9999	-9999	-9999
5	18	11.300861	9.681360	15.691100	5.625310	2.570783	-9999	3.958840	-9999	-9999	-9999	-9999
5	19	23.006421	12.696800	20.263400	4.288460	3.941312	-9999	0.000000	-9999	-9999	-9999	-9999
5	20	18.246384	14.799200	21.459600	8.120340	4.150692	-9999	0.036036	-9999	-9999	-9999	-9999
5	21	12.259987	10.408900	16.005900	6.019140	2.681991	-9999	0.934299	-9999	-9999	-9999	-9999
5	22	22.058351	14.357900	22.124500	5.447270	4.141756	-9999	0.000000	-9999	-9999	-9999	-9999
5	23	15.200871	14.938600	20.295600	9.769260	3.338860	-9999	0.000000	-9999	-9999	-9999	-9999
5	24	9.139651	13.865200	18.312900	10.070500	1.798325	-9999	6.890210	-9999	-9999	-9999	-9999
5	25	23.496136	14.860800	23.046200	8.288370	3.734944	-9999	0.000000	-9999	-9999	-9999	-9999
5	26	20.008339	17.671700	26.283300	8.197910	5.377376	-9999	0.079617	-9999	-9999	-9999	-9999
5	27	18.022435	16.298400	21.288200	10.887200	4.037172	-9999	0.009878	-9999	-9999	-9999	-9999
5	28	17.017863	16.456500	21.758600	12.218800	3.604752	-9999	0.148922	-9999	-9999	-9999	-9999
5	29	17.171395	16.386900	22.528600	11.036800	4.099686	-9999	0.179174	-9999	-9999	-9999	-9999
5	30	7.069982	13.575400	18.544700	9.862500	1.676431	-9999	7.362990	-9999	-9999	-9999	-9999
5	31	12.308112	14.334300	19.156700	10.605100	2.329677	-9999	0.075906	-9999	-9999	-9999	-9999
6	1	17.024688	14.941300	20.655500	9.142310	3.674713	-9999	0.000000	-9999	-9999	-9999	-9999
6	2	23.083141	19.251100	26.300800	10.825700	6.884403	-9999	0.025469	-9999	-9999	-9999	-9999
6	3	22.328697	20.652500	28.817300	14.226800	7.146396	-9999	0.000669	-9999	-9999	-9999	-9999
6	4	15.446506	18.750600	24.796100	13.186300	4.939238	-9999	2.556510	-9999	-9999	-9999	-9999
6	5	4.390494	14.215400	17.193600	11.326800	1.686812	-9999	4.362520	-9999	-9999	-9999	-9999
6	6	18.813340	18.633000	24.443200	12.584700	4.175462	-9999	1.194150	-9999	-9999	-9999	-9999
6	7	20.410359	20.385300	27.495400	13.758600	6.002918	-9999	0.297936	-9999	-9999	-9999	-9999
6	8	10.371801	19.555700	23.665900	15.483300	2.744880	-9999	3.898600	-9999	-9999	-9999	-9999
6	9	8.900669	17.594100	23.008400	13.934000	1.885136	-9999	4.118820	-9999	-9999	-9999	-9999
6	10	15.246490	16.013200	20.274500	12.358500	3.519698	-9999	0.000000	-9999	-9999	-9999	-9999
6	11	24.024471	17.569100	24.026600	11.127800	5.070591	-9999	0.000000	-9999	-9999	-9999	-9999
6	12	19.058976	20.146600	27.292600	13.113700	5.156156	-9999	6.201390	-9999	-9999	-9999	-9999
6	13	12.495168	18.445200	21.795000	14.926000	2.804087	-9999	26.778500	-9999	-9999	-9999	-9999
6	14	1.935179	12.303900	16.921300	10.259400	1.215454	-9999	2.494590	-9999	-9999	-9999	-9999
6	15	22.270982	14.111200	19.594100	9.366980	4.690311	-9999	0.000000	-9999	-9999	-9999	-9999
6	16	24.536564	18.701800	25.401600	10.719200	9.792314	-9999	0.000000	-9999	-9999	-9999	-9999
6	17	6.155775	16.585900	19.963900	13.436300	1.893761	-9999	1.909560	-9999	-9999	-9999	-9999
6	18	24.409123	21.566100	27.586700	13.601800	11.624051	-9999	0.000000	-9999	-9999	-9999	-9999
6	19	21.031229	24.711000	33.129500	16.249200	16.904782	-9999	0.000000	-9999	-9999	-9999	-9999
6	20	23.863507	22.423100	31.458700	13.015400	13.235117	-9999	1.763770	-9999	-9999	-9999	-9999
6	21	1.349076	11.081600	14.741300	8.913580	1.585746	-9999	0.652082	-9999	-9999	-9999	-9999
6	22	14.906765	11.721400	16.199400	7.501990	3.550358	-9999	0.251075	-9999	-9999	-9999	-9999
6	23	22.322735	16.087100	23.175700	6.114290	7.439477	-9999	0.000000	-9999	-9999	-9999	-9999
6	24	22.805626	20.918400	28.629100	11.717600	13.272426	-9999	0.000000	-9999	-9999	-9999	-9999
6	25	23.872148	23.393700	30.860400	15.211400	16.189452	-9999	0.000000	-9999	-9999	-9999	-9999
6	26	21.364041	24.023500	32.382800	15.651800	17.537287	-9999	0.000000	-9999	-9999	-9999	-9999
6	27	1.806529	11.611600	17.375600	9.336580	2.142028	-9999	4.487230	-9999	-9999	-9999	-9999
6	28	12.254717	12.284700	17.293500	8.175780	4.509175	-9999	0.007729	-9999	-9999	-9999	-9999
6	29	24.228028	15.281900	21.896800	6.728000	5.077796	-9999	0.000000	-9999	-9999	-9999	-9999
6	30	21.863779	19.190500	26.109200	11.474700	8.177818	-9999	0.000000	-9999	-9999	-9999	-9999
7	1	21.916915	22.919100	29.799600	16.050500	10.260533	-9999	0.000000	-9999	-9999	-9999	-9999
7	2	13.106275	21.942200	27.002800	17.279300	5.116502	-9999	11.364500	-9999	-9999	-9999	-9999
7	3	13.738205	22.539400	28.567800	17.478700	4.697211	-9999	0.883550	-9999	-9999	-9999	-9999
7	4	17.646855	25.589900	32.285500	19.469400	12.654172	-9999	0.006427	-9999	-9999	-9999	-9999
7	5	20.256480	25.036700	33.264500	17.950300	12.047384	-9999	0.592948	-9999	-9999	-9999	-9999
7	6	18.764525	25.701600	33.161800	20.387000	15.118153	-9999	0.000000	-9999	-9999	-9999	-9999
7	7	17.324928	23.493800	31.019700	19.385300	8.452763	-9999	0.286350	-9999	-9999	-9999	-9999
7	8	8.396283	21.967100	25.325800	17.923800	4.417729	-9999	8.909330	-9999	-9999	-9999	-9999
7	9	14.817600	22.960500	27.664700	18.620600	3.686344	-9999	5.924870	-9999	-9999	-9999	-9999
7	10	4.154890	20.685700	23.228600	18.026400	1.573547	-9999	9.619490	-9999	-9999	-9999	-9999
7	11	9.157882	18.562600	22.313000	15.121000	3.678400	-9999	0.111032	-9999	-9999	-9999	-9999
7	12	17.911325	18.402500	23.628300	14.156900	4.594214	-9999	0.000000	-9999	-9999	-9999	-9999
7	13	18.259948	18.136000	24.150600	12.656900	6.100770	-9999	0.000000	-9999	-9999	-9999	-9999
7	14	12.799296	16.913000	21.171400	12.766800	4.379752	-9999	0.985241	-9999	-9999	-9999	-9999
7	15	19.970583	17.530000	23.690000	11.887900	5.358964	-9999	0.000000	-9999	-9999	-9999	-9999
7	16	23.275901	20.517900	27.669000	12.603700	12.226389	-9999	0.000000	-9999	-9999	-9999	-9999
7	17	22.604055	21.550700	28.249600	14.927600	11.166198	-9999	0.000000	-9999	-9999	-9999	-9999
7	18	22.759489	22.040900	29.245900	13.962400	9.297162	-9999	0.000000	-9999	-9999	-9999	-9999
7	19	23.017996	25.647300	33.175000	17.003000	16.828144	-9999	0.000000	-9999	-9999	-9999	-9999
7	20	13.205635	21.994800	28.037400	17.341200	10.251282	-9999	7.910720	-9999	-9999	-9999	-9999
7	21	19.320682	22.998900	28.910700	17.429100	8.399688	-9999	0.022099	-9999	-9999	-9999	-9999
7	22	22.525430	24.766500	31.790300	18.072800	15.713941	-9999	0.000000	-9999	-9999	-9999	-9999
7	23	22.227782	25.758800	32.722300	19.945700	18.499526	-9999	0.000000	-9999	-9999	-9999	-9999
7	24	14.474159	23.452300	27.866100	19.859700	11.557446	-9999	1.978660	-9999	-9999	-9999	-9999
7	25	17.507060	25.626700	32.375400	19.237300	16.542214	-9999	0.000000	-9999	-9999	-9999	-9999
7	26	13.180751	25.634200	31.557200	19.418700	17.080332	-9999	0.104589	-9999	-9999	-9999	-9999
7	27	11.876458	22.700700	27.987700	18.676300	9.424859	-9999	0.190372	-9999	-9999	-9999	-9999
7	28	2.809521	18.077100	20.750500	15.770300	1.254526	-9999	53.069300	-9999	-9999	-9999	-9999
7	29	10.126339	18.739700	22.549600	15.783600	2.498860	-9999	6.058350	-9999	-9999	-9999	-9999
7	30	4.296206	17.856500	20.611300	15.532100	1.355759	-9999	36.622400	-9999	-9999	-9999	-9999
7	31	12.000959	17.259400	21.150600	13.919400	3.112855	-9999	5.617180	-9999	-9999	-9999	-9999
8	1	21.343479	19.100400	23.813600	13.573400	5.490888	-9999	0.000000	-9999	-9999	-9999	-9999
8	2	18.198000	20.238800	24.816400	16.282500	5.691133	-9999	0.000000	-9999	-9999	-9999	-9999
8	3	16.893532	21.469200	26.793600	16.070500	5.810330	-9999	0.121052	-9999	-9999	-9999	-9999
8	4	18.908208	22.034600	28.397800	16.910700	7.016230	-9999	0.009577	-9999	-9999	-9999	-9999
8	5	20.471702	22.222300	30.082800	16.293600	8.666001	-9999	0.001110	-9999	-9999	-9999	-9999
8	6	17.116531	23.645500	30.516300	16.181400	10.633483	-9999	0.025467	-9999	-9999	-9999	-9999
8	7	9.145008	19.660900	23.021400	15.532900	5.275328	-9999	0.021463	-9999	-9999	-9999	-9999
8	8	20.098368	20.951800	28.010900	15.441300	6.526057	-9999	0.000000	-9999	-9999	-9999	-9999
8	9	15.250291	21.544600	29.127600	15.883400	6.915594	-9999	0.555785	-9999	-9999	-9999	-9999
8	10	8.850730	13.601300	17.825700	9.185720	3.827770	-9999	1.506980	-9999	-9999	-9999	-9999
8	11	11.333002	13.832000	17.703400	9.207230	4.506331	-9999	0.000792	-9999	-9999	-9999	-9999
8	12	19.436717	18.643400	26.823700	9.636980	7.731307	-9999	0.000000	-9999	-9999	-9999	-9999
8	13	9.360058	16.771300	23.747200	12.990600	2.739758	-9999	15.493300	-9999	-9999	-9999	-9999
8	14	3.061437	9.662390	14.952100	7.070210	1.130592	-9999	31.396400	-9999	-9999	-9999	-9999
8	15	6.511890	9.037820	11.330100	6.365160	1.749429	-9999	2.875030	-9999	-9999	-9999	-9999
8	16	6.920735	10.978500	13.524400	7.209730	1.381499	-9999	3.551870	-9999	-9999	-9999	-9999
8	17	5.773671	13.639100	16.890400	10.300000	1.268964	-9999	4.364930	-9999	-9999	-9999	-9999
8	18	11.054189	15.493700	19.408900	11.164700	1.957606	-9999	0.899541	-9999	-9999	-9999	-9999
8	19	16.061759	17.858700	22.601600	12.102000	2.932167	-9999	2.315480	-9999	-9999	-9999	-9999
8	20	4.295609	15.301800	18.568200	12.390300	1.335273	-9999	19.360600	-9999	-9999	-9999	-9999
8	21	10.136362	11.107200	15.815800	7.078230	1.867455	-9999	5.657880	-9999	-9999	-9999	-9999
8	22	19.039190	12.872800	19.156500	6.779370	3.232287	-9999	0.000000	-9999	-9999	-9999	-9999
8	23	17.380829	16.316700	22.398900	9.603590	2.736947	-9999	0.100387	-9999	-9999	-9999	-9999
8	24	4.140996	11.995400	16.469700	9.981710	2.298545	-9999	0.189825	-9999	-9999	-9999	-9999
8	25	18.088617	15.499900	22.238400	9.170400	4.406584	-9999	0.000000	-9999	-9999	-9999	-9999
8	26	17.692732	17.796200	25.009200	12.524900	4.393152	-9999	0.000000	-9999	-9999	-9999	-9999
8	27	17.758483	19.008500	25.348900	12.626300	6.453782	-9999	0.000000	-9999	-9999	-9999	-9999
8	28	17.545680	21.442900	29.277800	15.583400	6.036692	-9999	0.000000	-9999	-9999	-9999	-9999
8	29	15.569452	20.089400	26.754700	14.720200	5.315537	-9999	0.008951	-9999	-9999	-9999	-9999
8	30	16.993151	21.033100	29.349100	15.649100	6.025255	-9999	0.000000	-9999	-9999	-9999	-9999
8	31	13.758422	21.299400	27.785600	15.508900	7.386095	-9999	0.426220	-9999	-9999	-9999	-9999
9	1	2.843433	13.280600	16.432300	11.005500	2.269104	-9999	0.052094	-9999	-9999	-9999	-9999
9	2	4.630807	12.031800	16.261100	7.762130	2.970048	-9999	0.763756	-9999	-9999	-9999	-9999
9	3	7.110115	7.669330	10.916500	4.324590	1.351634	-9999	5.983390	-9999	-9999	-9999	-9999
9	4	7.246299	9.569660	12.690300	3.918040	1.657437	-9999	1.609220	-9999	-9999	-9999	-9999
9	5	13.542855	13.877200	20.252400	7.960860	3.637321	-9999	0.002732	-9999	-9999	-9999	-9999
9	6	2.848487	14.595100	16.688300	11.203000	1.102217	-9999	15.319800	-9999	-9999	-9999	-9999
9	7	6.602213	14.552000	17.887500	11.390500	1.605766	-9999	12.201000	-9999	-9999	-9999	-9999
9	8	11.993875	11.224000	14.870700	7.327770	1.930630	-9999	0.007189	-9999	-9999	-9999	-9999
9	9	15.162077	13.205700	18.560600	6.448340	2.111789	-9999	0.000000	-9999	-9999	-9999	-9999
9	10	11.681885	12.592400	17.881100	7.448280	2.154958	-9999	0.000000	-9999	-9999	-9999	-9999
9	11	12.084336	9.818440	15.351000	5.751720	2.107459	-9999	0.000000	-9999	-9999	-9999	-9999
