Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	Litterfall
1	24	0.227342	1.89255	4.51244	-0.357193	-0.0418724	-9999	-9999	-9999	-9999	-9999	-9999
1	25	0.968002	1.29093	4.83371	-2.92806	0.122779	-9999	-9999	-9999	-9999	-9999	-9999
1	26	1.77643	-10.3772	-1.48563	-15.9134	0.339271	-9999	-9999	-9999	-9999	-9999	-9999
1	27	1.27584	-16.637	-14.5941	-19.3455	0.308796	-9999	-9999	-9999	-9999	-9999	-9999
1	28	1.41217	-18.3603	-14.9117	-20.6514	0.316769	-9999	-9999	-9999	-9999	-9999	-9999
1	29	2.12319	-12.7583	-10.9635	-14.7251	0.384471	-9999	-9999	-9999	-9999	-9999	-9999
1	30	1.70014	-8.02888	-6.3186	-10.5978	0.331856	-9999	-9999	-9999	-9999	-9999	-9999
1	31	1.7737	-0.338338	3.31753	-5.84189	0.328566	-9999	-9999	-9999	-9999	-9999	-9999
2	1	1.53367	4.50235	6.04043	2.94295	1.30087	-9999	-9999	-9999	-9999	-9999	-9999
2	2	2.04556	4.35064	6.55353	1.19353	1.50975	-9999	-9999	-9999	-9999	-9999	-9999
2	3	3.50645	1.70357	4.85841	-0.416071	1.62865	-9999	-9999	-9999	-9999	-9999	-9999
2	4	0.867934	2.19278	6.4936	-0.67453	0.789677	-9999	-9999	-9999	-9999	-9999	-9999
2	5	0.990873	-4.71111	1.1701	-10.9067	1.21294	-9999	-9999	-9999	-9999	-9999	-9999
2	6	2.33735	-10.8175	-8.82174	-13.3353	0.555787	-9999	-9999	-9999	-9999	-9999	-9999
2	7	4.35996	-12.0735	-8.92563	-16.4454	0.443162	-9999	-9999	-9999	-9999	-9999	-9999
2	8	2.03352	-11.4988	-7.7511	-15.2689	0.398531	-9999	-9999	-9999	-9999	-9999	-9999
2	9	1.52185	-9.93589	-7.3906	-12.9556	0.348866	-9999	-9999	-9999	-9999	-9999	-9999
2	10	3.95077	-9.03263	-7.52077	-12.1904	0.443631	-9999	-9999	-9999	-9999	-9999	-9999
2	11	4.50987	-10.5217	-4.89742	-15.8367	0.582758	-9999	-9999	-9999	-9999	-9999	-9999
2	12	5.05711	-3.27617	-0.176911	-6.89716	1.23313	-9999	-9999	-9999	-9999	-9999	-9999
2	13	4.59614	-0.0255463	3.88528	-3.53322	0.770474	-9999	-9999	-9999	-9999	-9999	-9999
2	14	1.48234	0.449946	2.08697	-2.58604	1.15402	-9999	-9999	-9999	-9999	-9999	-9999
2	15	3.54017	1.62616	3.87156	-0.569561	1.05572	-9999	-9999	-9999	-9999	-9999	-9999
2	16	5.44149	0.686209	3.64185	-4.09768	1.66387	-9999	-9999	-9999	-9999	-9999	-9999
2	17	6.03399	-3.99662	-1.04334	-7.64735	1.34327	-9999	-9999	-9999	-9999	-9999	-9999
2	18	5.38376	-2.37734	0.793809	-5.86978	1.82182	-9999	-9999	-9999	-9999	-9999	-9999
2	19	4.60877	-3.03363	0.601935	-9.05465	1.17289	-9999	-9999	-9999	-9999	-9999	-9999
2	20	4.71492	-0.634808	0.210231	-3.18545	0.241929	-9999	-9999	-9999	-9999	-9999	-9999
2	21	1.70633	-1.52457	-0.141484	-4.12704	0.0878385	-9999	-9999	-9999	-9999	-9999	-9999
2	22	1.59791	-1.28291	-0.534953	-1.90429	0.241441	-9999	-9999	-9999	-9999	-9999	-9999
2	23	1.39085	-2.19638	-0.513122	-4.34388	0.198497	-9999	-9999	-9999	-9999	-9999	-9999
2	24	1.40339	-3.96612	-2.99239	-5.62526	0.454128	-9999	-9999	-9999	-9999	-9999	-9999
2	25	6.92401	-5.94398	-3.33955	-8.88003	0.926858	-9999	-9999	-9999	-9999	-9999	-9999
2	26	1.73524	-6.48082	-2.04056	-10.8757	0.332404	-9999	-9999	-9999	-9999	-9999	-9999
2	27	1.739	-5.5968	-2.04893	-10.4193	0.351167	-9999	-9999	-9999	-9999	-9999	-9999
2	28	3.00384	-2.16514	2.99528	-9.429	0.490212	-9999	-9999	-9999	-9999	-9999	-9999
3	1	3.37578	-0.0221947	3.58901	-3.19405	0.512176	-9999	-9999	-9999	-9999	-9999	-9999
3	2	2.35589	-1.50529	-0.235195	-3.17377	0.305238	-9999	-9999	-9999	-9999	-9999	-9999
3	3	1.55398	-3.06708	-1.83986	-3.81905	0.532546	-9999	-9999	-9999	-9999	-9999	-9999
3	4	1.97563	-1.55947	-0.383823	-3.34405	0.415778	-9999	-9999	-9999	-9999	-9999	-9999
3	5	0.817071	-0.638508	0.0978	-1.82735	0.0827059	-9999	-9999	-9999	-9999	-9999	-9999
3	6	1.33958	-2.08683	0.00871	-2.76341	0.307515	-9999	-9999	-9999	-9999	-9999	-9999
3	7	2.69712	-1.03058	2.89655	-2.93706	0.324734	-9999	-9999	-9999	-9999	-9999	-9999
3	8	0.946091	-1.16852	0.0692	-2.70969	0.199679	-9999	-9999	-9999	-9999	-9999	-9999
3	9	3.62889	-3.88939	-2.37375	-5.45332	0.810655	-9999	-9999	-9999	-9999	-9999	-9999
3	10	3.3504	-4.78933	-3.38607	-5.83438	0.759115	-9999	-9999	-9999	-9999	-9999	-9999
3	11	3.34591	-5.80992	-5.36982	-6.31391	0.41844	-9999	-9999	-9999	-9999	-9999	-9999
3	12	4.88718	-5.03636	-3.45175	-6.31461	0.467667	-9999	-9999	-9999	-9999	-9999	-9999
3	13	8.58748	-3.33848	-0.795698	-7.19535	0.748867	-9999	-9999	-9999	-9999	-9999	-9999
3	14	1.15501	-1.66011	-0.491864	-2.6468	0.4347	-9999	-9999	-9999	-9999	-9999	-9999
3	15	4.14233	-0.630429	1.484	-1.86213	0.634229	-9999	-9999	-9999	-9999	-9999	-9999
3	16	3.58405	-0.167521	1.44563	-1.42389	1.54263	-9999	-9999	-9999	-9999	-9999	-9999
3	17	2.16661	-0.174536	0.631369	-1.50643	0.597432	-9999	-9999	-9999	-9999	-9999	-9999
3	18	2.12267	0.863351	1.4896	0.191082	-0.0791102	-9999	-9999	-9999	-9999	-9999	-9999
3	19	6.25353	2.20718	4.37236	-0.149818	0.457921	-9999	-9999	-9999	-9999	-9999	-9999
3	20	3.86581	-0.131812	0.99367	-0.940452	0.377789	-9999	-9999	-9999	-9999	-9999	-9999
3	21	3.34845	-0.276666	0.577248	-1.29803	0.44475	-9999	-9999	-9999	-9999	-9999	-9999
3	22	2.50531	1.12036	2.79801	-1.69521	0.259409	-9999	-9999	-9999	-9999	-9999	-9999
3	23	12.7409	-0.885129	3.66503	-3.88375	0.907668	-9999	-9999	-9999	-9999	-9999	-9999
3	24	13.4156	0.0139244	5.69612	-4.66669	1.57705	-9999	-9999	-9999	-9999	-9999	-9999
3	25	6.27899	2.39579	6.13184	-0.546036	0.731565	-9999	-9999	-9999	-9999	-9999	-9999
3	26	3.98907	1.9916	5.44762	-0.581625	0.262399	-9999	-9999	-9999	-9999	-9999	-9999
3	27	7.08049	5.90819	9.55421	2.7915	0.163552	-9999	-9999	-9999	-9999	-9999	-9999
3	28	14.2229	4.38822	9.61775	0.81991	1.92569	-9999	-9999	-9999	-9999	-9999	-9999
3	29	13.2628	4.58638	9.62069	-0.457826	2.52393	-9999	-9999	-9999	-9999	-9999	-9999
3	30	14.7676	6.6349	12.3049	1.04128	4.66063	-9999	-9999	-9999	-9999	-9999	-9999
3	31	10.7173	6.73315	11.3357	4.27879	1.92572	-9999	-9999	-9999	-9999	-9999	-9999
4	1	13.2227	7.63542	13.2097	0.167113	3.08477	-9999	-9999	-9999	-9999	-9999	-9999
4	2	13.645	7.09536	9.10025	4.60614	2.09279	-9999	-9999	-9999	-9999	-9999	-9999
4	3	13.5111	6.65292	12.8343	2.21476	3.60048	-9999	-9999	-9999	-9999	-9999	-9999
4	4	15.7001	2.22756	5.9536	-1.23379	2.95198	-9999	-9999	-9999	-9999	-9999	-9999
4	5	16.9857	6.14254	13.0905	-1.91813	4.19243	-9999	-9999	-9999	-9999	-9999	-9999
4	6	9.46507	8.09269	12.5641	5.08106	2.12905	-9999	-9999	-9999	-9999	-9999	-9999
4	7	2.73431	4.56493	6.51014	2.24282	-0.072921	-9999	-9999	-9999	-9999	-9999	-9999
4	8	16.3837	6.43761	11.5246	1.7612	2.94611	-9999	-9999	-9999	-9999	-9999	-9999
4	9	10.4329	9.95994	15.3299	5.77165	3.9806	-9999	-9999	-9999	-9999	-9999	-9999
4	10	8.11589	9.81368	13.2147	6.91223	2.47526	-9999	-9999	-9999	-9999	-9999	-9999
4	11	4.11745	4.31222	8.58426	-0.484789	0.827198	-9999	-9999	-9999	-9999	-9999	-9999
4	12	10.5622	1.18286	4.0271	-0.716429	1.72078	-9999	-9999	-9999	-9999	-9999	-9999
4	13	3.16688	3.00393	5.72608	0.0927	0.20558	-9999	-9999	-9999	-9999	-9999	-9999
4	14	9.72786	5.76847	9.2978	2.51137	1.76811	-9999	-9999	-9999	-9999	-9999	-9999
4	15	9.9646	3.71289	8.4104	-0.0077	1.56436	-9999	-9999	-9999	-9999	-9999	-9999
4	16	13.5627	4.80585	8.03954	2.42606	3.23235	-9999	-9999	-9999	-9999	-9999	-9999
4	17	4.8586	1.38896	4.74941	-0.757172	0.81237	-9999	-9999	-9999	-9999	-9999	-9999
4	18	1.60816	1.71356	4.96125	-0.520592	0.0550702	-9999	-9999	-9999	-9999	-9999	-9999
4	19	9.65514	3.16772	6.84766	-2.38961	0.967506	-9999	-9999	-9999	-9999	-9999	-9999
4	20	15.2445	4.33584	9.52121	0.58039	1.73169	-9999	-9999	-9999	-9999	-9999	-9999
4	21	16.2339	5.30851	13.1353	-0.245805	2.44	-9999	-9999	-9999	-9999	-9999	-9999
4	22	7.21132	6.07856	8.89978	3.8199	2.05558	-9999	-9999	-9999	-9999	-9999	-9999
4	23	8.53693	7.26785	11.1274	2.32878	1.65635	-9999	-9999	-9999	-9999	-9999	-9999
4	24	11.7695	8.62423	12.2189	5.18467	1.4679	-9999	-9999	-9999	-9999	-9999	-9999
4	25	9.11918	6.62004	11.0871	3.34873	0.947298	-9999	-9999	-9999	-9999	-9999	-9999
4	26	20.0873	7.23984	12.9849	2.56764	2.62451	-9999	-9999	-9999	-9999	-9999	-9999
4	27	21.8599	10.1067	16.1367	1.67793	6.29346	-9999	-9999	-9999	-9999	-9999	-9999
4	28	8.8498	9.16672	14.4813	4.96179	3.65632	-9999	-9999	-9999	-9999	-9999	-9999
4	29	21.2132	5.84155	8.84638	2.80468	4.8441	-9999	-9999	-9999	-9999	-9999	-9999
4	30	10.8255	3.80833	9.46671	0.713024	1.29488	-9999	-9999	-9999	-9999	-9999	-9999
5	1	16.4894	4.50107	9.75082	-0.662089	2.75782	-9999	-9999	-9999	-9999	-9999	-9999
5	2	14.9081	3.37876	7.1008	0.73771	2.59187	-9999	-9999	-9999	-9999	-9999	-9999
5	3	13.248	3.20308	7.39098	-0.334479	0.970478	-9999	-9999	-9999	-9999	-9999	-9999
5	4	18.0319	4.37637	9.2063	-0.109898	1.43452	-9999	-9999	-9999	-9999	-9999	-9999
5	5	24.6397	5.49358	9.56224	1.66452	2.70589	-9999	-9999	-9999	-9999	-9999	-9999
5	6	22.912	9.48164	16.0497	0.601662	7.0875	-9999	-9999	-9999	-9999	-9999	-9999
5	7	22.3122	6.76275	10.9061	1.83392	4.81426	-9999	-9999	-9999	-9999	-9999	-9999
5	8	23.6445	1.9623	5.19246	-1.95035	3.2046	-9999	-9999	-9999	-9999	-9999	-9999
5	9	12.0341	1.42432	6.65687	-3.07521	2.04203	-9999	-9999	-9999	-9999	-9999	-9999
5	10	6.33733	0.906714	3.13374	-0.868085	0.526157	-9999	-9999	-9999	-9999	-9999	-9999
5	11	7.38762	2.61072	5.11018	-0.170057	1.39558	-9999	-9999	-9999	-9999	-9999	-9999
5	12	12.8203	2.6022	5.79779	-1.45294	2.84234	-9999	-9999	-9999	-9999	-9999	-9999
5	13	14.172	4.57183	8.74898	-1.53114	3.93205	-9999	-9999	-9999	-9999	-9999	-9999
5	14	17.7242	6.46325	9.73595	1.9222	5.42413	-9999	-9999	-9999	-9999	-9999	-9999
5	15	25.5668	7.54676	12.1259	-0.553591	6.37389	-9999	-9999	-9999	-9999	-9999	-9999
5	16	23.0502	8.3666	12.9962	2.93168	5.69047	-9999	-9999	-9999	-9999	-9999	-9999
5	17	18.1256	8.20106	14.2857	1.86258	4.2947	-9999	-9999	-9999	-9999	-9999	-9999
5	18	26.805	14.522	21.8316	4.56306	11.3229	-9999	-9999	-9999	-9999	-9999	-9999
5	19	27.5422	14.9645	19.1353	9.3732	11.4222	-9999	-9999	-9999	-9999	-9999	-9999
5	20	27.1462	15.0639	21.7873	6.16244	10.5119	-9999	-9999	-9999	-9999	-9999	-9999
5	21	27.2643	15.2871	22.1118	6.41281	10.1337	-9999	-9999	-9999	-9999	-9999	-9999
5	22	12.7077	12.188	20.2206	6.75122	5.30028	-9999	-9999	-9999	-9999	-9999	-9999
5	23	17.6041	10.1706	13.5737	5.78901	3.45922	-9999	-9999	-9999	-9999	-9999	-9999
5	24	19.5515	13.4532	17.1962	10.1333	4.92708	-9999	-9999	-9999	-9999	-9999	-9999
5	25	26.2646	13.0153	16.3682	8.9735	5.95629	-9999	-9999	-9999	-9999	-9999	-9999
5	26	24.6882	12.2616	17.1735	6.30462	7.27496	-9999	-9999	-9999	-9999	-9999	-9999
5	27	17.5807	14.1124	19.0187	9.88745	7.49258	-9999	-9999	-9999	-9999	-9999	-9999
5	28	22.54	13.9127	19.7374	8.52333	6.77015	-9999	-9999	-9999	-9999	-9999	-9999
5	29	9.13446	13.5261	18.5106	8.37705	3.35984	-9999	-9999	-9999	-9999	-9999	-9999
5	30	25.9578	10.9687	15.5651	6.44635	7.04682	-9999	-9999	-9999	-9999	-9999	-9999
5	31	20.339	11.5021	15.7498	6.7089	7.28717	-9999	-9999	-9999	-9999	-9999	-9999
6	1	26.1328	15.0334	20.355	9.63566	9.368	-9999	-9999	-9999	-9999	-9999	-9999
6	2	28.4077	15.0646	21.7041	8.58265	7.76377	-9999	-9999	-9999	-9999	-9999	-9999
6	3	23.0269	15.6636	20.818	9.97858	7.61771	-9999	-9999	-9999	-9999	-9999	-9999
6	4	12.1735	14.8462	18.3281	11.4586	4.76307	-9999	-9999	-9999	-9999	-9999	-9999
6	5	14.4137	14.3999	17.552	10.7714	4.07899	-9999	-9999	-9999	-9999	-9999	-9999
6	6	17.4681	13.1622	16.3146	9.50383	4.22336	-9999	-9999	-9999	-9999	-9999	-9999
6	7	15.9782	13.4988	17.753	9.95421	3.55846	-9999	-9999	-9999	-9999	-9999	-9999
6	8	25.4996	16.0269	21.3793	10.04	7.09889	-9999	-9999	-9999	-9999	-9999	-9999
6	9	5.32623	13.149	15.403	11.3998	0.615081	-9999	-9999	-9999	-9999	-9999	-9999
6	10	27.8761	15.0226	19.0922	9.81987	6.82023	-9999	-9999	-9999	-9999	-9999	-9999
6	11	23.6739	15.8287	20.9498	9.15578	7.64803	-9999	-9999	-9999	-9999	-9999	-9999
6	12	20.4769	17.157	22.6376	10.4781	9.4202	-9999	-9999	-9999	-9999	-9999	-9999
6	13	21.0972	19.729	25.813	13.4029	10.0448	-9999	-9999	-9999	-9999	-9999	-9999
6	14	16.8168	18.794	23.2043	14.8338	5.4153	-9999	-9999	-9999	-9999	-9999	-9999
6	15	24.282	17.5814	20.9304	12.6809	7.76764	-9999	-9999	-9999	-9999	-9999	-9999
6	16	28.9768	18.1939	22.6163	13.8035	7.75586	-9999	-9999	-9999	-9999	-9999	-9999
6	17	29.9279	18.5621	22.7949	12.6427	10.2512	-9999	-9999	-9999	-9999	-9999	-9999
6	18	24.1532	13.8654	17.855	10.5088	5.62768	-9999	-9999	-9999	-9999	-9999	-9999
6	19	25.0403	17.8226	23.5755	9.82021	9.43395	-9999	-9999	-9999	-9999	-9999	-9999
6	20	15.2997	17.7287	22.0414	14.3129	7.95433	-9999	-9999	-9999	-9999	-9999	-9999
6	21	16.2128	14.6517	17.4992	10.8724	6.51503	-9999	-9999	-9999	-9999	-9999	-9999
6	22	23.572	14.0037	18.9284	8.47611	7.04629	-9999	-9999	-9999	-9999	-9999	-9999
6	23	5.65461	11.4059	16.2322	4.64432	2.97285	-9999	-9999	-9999	-9999	-9999	-9999
6	24	30.5996	13.9489	20.1027	4.8666	8.55039	-9999	-9999	-9999	-9999	-9999	-9999
6	25	23.0282	14.2701	18.2954	9.64275	6.05675	-9999	-9999	-9999	-9999	-9999	-9999
6	26	11.5109	13.4592	17.739	9.67315	2.1164	-9999	-9999	-9999	-9999	-9999	-9999
6	27	22.2729	15.6973	20.9145	8.2373	6.43223	-9999	-9999	-9999	-9999	-9999	-9999
6	28	27.5594	20.0007	25.0534	14.034	10.0569	-9999	-9999	-9999	-9999	-9999	-9999
6	29	17.4015	16.3723	20.2386	12.4214	5.72459	-9999	-9999	-9999	-9999	-9999	-9999
6	30	26.7212	18.7755	23.0437	12.2025	9.1311	-9999	-9999	-9999	-9999	-9999	-9999
7	1	19.2344	17.56	21.4722	12.9583	6.45561	-9999	-9999	-9999	-9999	-9999	-9999
7	2	17.8287	15.3041	18.4594	10.5991	5.26247	-9999	-9999	-9999	-9999	-9999	-9999
7	3	22.7402	14.8301	18.3599	11.6615	5.21336	-9999	-9999	-9999	-9999	-9999	-9999
7	4	26.5478	16.7753	21.7134	10.3615	9.04379	-9999	-9999	-9999	-9999	-9999	-9999
7	5	12.8175	17.0417	21.1548	14.2086	3.59056	-9999	-9999	-9999	-9999	-9999	-9999
7	6	16.7998	18.0498	23.197	14.7301	5.19673	-9999	-9999	-9999	-9999	-9999	-9999
7	7	27.1296	15.2149	19.15	11.4234	8.35358	-9999	-9999	-9999	-9999	-9999	-9999
7	8	28.3184	16.0493	20.5698	12.2556	8.63683	-9999	-9999	-9999	-9999	-9999	-9999
7	9	26.7862	19.8764	26.8992	10.0093	13.0919	-9999	-9999	-9999	-9999	-9999	-9999
7	10	28.1374	22.9392	28.6656	14.4816	14.7862	-9999	-9999	-9999	-9999	-9999	-9999
7	11	26.0344	23.8824	28.6083	16.6371	19.5458	-9999	-9999	-9999	-9999	-9999	-9999
7	12	28.5877	22.8564	29.5147	13.8797	16.8844	-9999	-9999	-9999	-9999	-9999	-9999
7	13	26.2415	23.0785	28.208	16.5028	13.2569	-9999	-9999	-9999	-9999	-9999	-9999
7	14	15.2849	22.5286	27.8417	18.2926	9.2997	-9999	-9999	-9999	-9999	-9999	-9999
7	15	17.3056	18.7567	21.4288	15.0227	5.76809	-9999	-9999	-9999	-9999	-9999	-9999
7	16	24.2271	17.2366	21.323	13.0245	9.0746	-9999	-9999	-9999	-9999	-9999	-9999
7	17	23.9569	16.0819	20.4957	10.971	8.15005	-9999	-9999	-9999	-9999	-9999	-9999
7	18	21.3827	17.5836	21.5234	11.1471	7.58968	-9999	-9999	-9999	-9999	-9999	-9999
7	19	20.7378	19.555	24.2131	13.7302	7.89124	-9999	-9999	-9999	-9999	-9999	-9999
7	20	12.467	19.6137	25.925	15.2435	8.27487	-9999	-9999	-9999	-9999	-9999	-9999
7	21	12.1536	17.1892	21.7078	15.1097	6.45094	-9999	-9999	-9999	-9999	-9999	-9999
7	22	19.6966	15.9575	19.3072	13.2971	3.94362	-9999	-9999	-9999	-9999	-9999	-9999
7	23	21.2419	14.4451	18.0217	10.0239	5.83922	-9999	-9999	-9999	-9999	-9999	-9999
7	24	15.0752	16.9962	21.8553	12.4993	5.19093	-9999	-9999	-9999	-9999	-9999	-9999
7	25	23.5382	16.1651	20.9313	11.9179	7.32525	-9999	-9999	-9999	-9999	-9999	-9999
7	26	24.9743	15.2862	19.8904	9.54995	8.40549	-9999	-9999	-9999	-9999	-9999	-9999
7	27	23.1483	16.3726	21.3542	9.44259	9.19719	-9999	-9999	-9999	-9999	-9999	-9999
7	28	19.5567	17.7976	21.1407	13.3601	9.53913	-9999	-9999	-9999	-9999	-9999	-9999
7	29	25.0916	21.2417	26.7431	14.3401	16.0592	-9999	-9999	-9999	-9999	-9999	-9999
7	30	23.3489	18.7676	25.1633	13.1898	10.0233	-9999	-9999	-9999	-9999	-9999	-9999
7	31	25.7113	20.8634	26.7268	13.1749	13.8742	-9999	-9999	-9999	-9999	-9999	-9999
8	1	24.1095	22.6468	28.3624	15.2272	17.0356	-9999	-9999	-9999	-9999	-9999	-9999
8	2	24.6709	23.1155	27.8179	15.0581	19.2418	-9999	-9999	-9999	-9999	-9999	-9999
8	3	20.565	22.3847	27.9215	16.8132	16.4946	-9999	-9999	-9999	-9999	-9999	-9999
8	4	21.6434	20.1693	27.3456	14.5362	11.1907	-9999	-9999	-9999	-9999	-9999	-9999
8	5	10.6751	16.3688	20.9447	14.1308	4.82237	-9999	-9999	-9999	-9999	-9999	-9999
8	6	11.8174	15.4645	19.4899	12.028	6.14696	-9999	-9999	-9999	-9999	-9999	-9999
8	7	14.5207	14.0024	17.5763	8.72713	4.2457	-9999	-9999	-9999	-9999	-9999	-9999
8	8	12.7941	15.0127	18.511	11.3411	3.94912	-9999	-9999	-9999	-9999	-9999	-9999
8	9	4.0583	13.2333	16.1435	9.82541	1.79651	-9999	-9999	-9999	-9999	-9999	-9999
8	10	3.40702	9.72044	12.3505	5.96281	0.261918	-9999	-9999	-9999	-9999	-9999	-9999
8	11	18.6291	11.9955	16.8757	4.5526	4.61393	-9999	-9999	-9999	-9999	-9999	-9999
8	12	21.039	12.9123	16.4381	8.36082	5.65109	-9999	-9999	-9999	-9999	-9999	-9999
8	13	19.0625	13.0382	17.0932	7.84691	5.59635	-9999	-9999	-9999	-9999	-9999	-9999
8	14	18.614	14.0906	18.6472	8.43294	7.38708	-9999	-9999	-9999	-9999	-9999	-9999
8	15	12.8348	13.0571	17.5062	8.98722	4.33861	-9999	-9999	-9999	-9999	-9999	-9999
8	16	19.023	13.6578	17.2522	9.83445	5.60579	-9999	-9999	-9999	-9999	-9999	-9999
8	17	17.7378	14.0166	19.0752	7.98987	6.22419	-9999	-9999	-9999	-9999	-9999	-9999
8	18	17.8392	15.3471	20.511	8.77726	7.74403	-9999	-9999	-9999	-9999	-9999	-9999
8	19	14.3715	15.0168	19.3215	10.8178	4.52303	-9999	-9999	-9999	-9999	-9999	-9999
8	20	11.4664	14.1573	17.0314	11.6686	3.10758	-9999	-9999	-9999	-9999	-9999	-9999
8	21	18.3578	11.9632	15.5871	8.27855	5.29581	-9999	-9999	-9999	-9999	-9999	-9999
8	22	18.4799	10.9006	14.8678	6.1074	4.90455	-9999	-9999	-9999	-9999	-9999	-9999
8	23	12.2179	11.4016	16.7702	6.13111	4.53028	-9999	-9999	-9999	-9999	-9999	-9999
8	24	19.5848	12.5029	17.0558	6.90933	5.81174	-9999	-9999	-9999	-9999	-9999	-9999
8	25	20.2802	15.4653	21.6218	7.24683	9.28528	-9999	-9999	-9999	-9999	-9999	-9999
8	26	14.4889	15.2968	19.4194	10.2678	5.8974	-9999	-9999	-9999	-9999	-9999	-9999
8	27	1.9271	14.4762	15.4733	13.5545	0.111628	-9999	-9999	-9999	-9999	-9999	-9999
8	28	9.09352	15.1925	18.0485	12.8926	1.24305	-9999	-9999	-9999	-9999	-9999	-9999
8	29	17.3682	15.4104	19.6844	10.1205	5.37217	-9999	-9999	-9999	-9999	-9999	-9999
8	30	12.8518	16.533	19.777	12.931	5.29533	-9999	-9999	-9999	-9999	-9999	-9999
8	31	8.58387	12.9589	15.176	10.9229	2.03737	-9999	-9999	-9999	-9999	-9999	-9999
9	1	16.8778	13.4482	18.2233	9.33689	4.3758	-9999	-9999	-9999	-9999	-9999	-9999
9	2	7.76694	15.2074	18.2425	9.47205	2.57814	-9999	-9999	-9999	-9999	-9999	-9999
9	3	15.8527	19.8072	23.384	17.266	5.77139	-9999	-9999	-9999	-9999	-9999	-9999
9	4	16.3152	19.1082	24.0671	15.2699	7.6534	-9999	-9999	-9999	-9999	-9999	-9999
9	5	16.711	18.5089	24.4478	11.9652	8.14535	-9999	-9999	-9999	-9999	-9999	-9999
9	6	16.2226	17.6131	23.3048	12.276	7.7455	-9999	-9999	-9999	-9999	-9999	-9999
9	7	15.4118	17.1149	22.9455	11.3927	7.3034	-9999	-9999	-9999	-9999	-9999	-9999
9	8	14.9582	17.0993	21.7317	12.6659	6.55509	-9999	-9999	-9999	-9999	-9999	-9999
9	9	14.7172	16.8342	22.0461	9.55186	6.61943	-9999	-9999	-9999	-9999	-9999	-9999
9	10	15.3905	15.6932	19.4377	11.2415	7.89395	-9999	-9999	-9999	-9999	-9999	-9999
9	11	15.6049	14.4717	21.0803	8.39161	6.99986	-9999	-9999	-9999	-9999	-9999	-9999
9	12	14.7931	14.3306	19.8109	9.17233	5.61185	-9999	-9999	-9999	-9999	-9999	-9999
9	13	14.454	13.7977	18.9782	9.0284	5.21577	-9999	-9999	-9999	-9999	-9999	-9999
9	14	13.735	13.1221	18.4422	7.87613	4.25994	-9999	-9999	-9999	-9999	-9999	-9999
9	15	9.78233	12.7578	17.2767	7.18626	4.23754	-9999	-9999	-9999	-9999	-9999	-9999
9	16	2.21488	12.096	12.9828	10.9469	1.25561	-9999	-9999	-9999	-9999	-9999	-9999
