Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	Litterfall
2	1	3.06576	0.157104	3.781	-2.495	1.247	1.09231	0.6	21.9996	-9999	-9999	-9999
2	2	1.44175	1.68925	4.11	-1.24	0.704959	1.12707	4.6	21.9241	-9999	-9999	-9999
2	3	3.5361	3.12838	7.73	0.627	2.52025	1.17737	0.4	21.8865	-9999	-9999	-9999
2	4	1.55296	2.67567	5.562	-0.375	2.31432	1.24267	0	21.8739	-9999	-9999	-9999
2	5	1.37121	-2.20963	0.044	-4.098	0.608689	1.31533	1.6	21.8919	-9999	-9999	-9999
2	6	2.50778	-6.70273	-3.973	-11.95	0.789885	1.32681	0.6	21.8916	-9999	-9999	-9999
2	7	2.68044	-10.3498	-5.192	-14.35	0.723283	1.14107	0.2	21.8769	-9999	-9999	-9999
2	8	2.29164	-5.24927	-3.528	-9.45	1.28065	0.894705	0	21.8307	-9999	-9999	-9999
2	9	1.54964	-5.52827	-4.331	-8.97	1.24735	0.82017	0.2	21.7883	-9999	-9999	-9999
2	10	4.06551	-8.16583	-4.94	-10.76	0.795068	0.686827	0	21.7331	-9999	-9999	-9999
2	11	3.68421	-7.84508	-2.437	-9.41	0.899084	0.551676	0	21.6597	-9999	-9999	-9999
2	12	3.11377	-3.95746	-1.152	-8.83	1.14192	0.426556	0	21.5857	-9999	-9999	-9999
2	13	0.559379	-1.97315	-1.179	-2.892	0.833017	0.439351	2.6	21.505	-9999	-9999	-9999
2	14	1.73628	-2.22571	-1.215	-3.011	0.440454	0.482196	2.2	21.4366	-9999	-9999	-9999
2	15	1.86076	-1.07512	0.938	-2.577	0.656539	0.51236	0.2	21.3708	-9999	-9999	-9999
2	16	1.74797	-0.49825	1.367	-2.305	0.844672	0.548631	0	21.3079	-9999	-9999	-9999
2	17	3.38857	2.0434	4.102	-0.19	2.05438	0.584955	0	21.2516	-9999	-9999	-9999
2	18	1.78446	0.409083	2.557	-2.091	1.68872	0.630196	0	21.2166	-9999	-9999	-9999
2	19	1.29247	-2.61883	-1.483	-5.092	0.90222	0.68208	4.4	21.1861	-9999	-9999	-9999
2	20	4.56582	-8.13856	-5.065	-13.43	0.744284	0.703839	1.4	21.1706	-9999	-9999	-9999
2	21	4.6759	-12.4879	-8.9	-15.63	0.642556	0.619872	0.6	21.1576	-9999	-9999	-9999
2	22	4.05515	-9.59527	-6.297	-14.78	0.607189	0.498813	0.4	21.1179	-9999	-9999	-9999
2	23	4.12237	-7.19113	-4.666	-10.83	0.783792	0.428691	0.6	21.0743	-9999	-9999	-9999
2	24	4.22974	-3.04194	-1.065	-5.689	1.39609	0.420434	0.4	21.0316	-9999	-9999	-9999
2	25	1.07476	-1.6106	-0.752	-2.043	0.897418	0.458952	3.6	20.9892	-9999	-9999	-9999
2	26	1.16642	-0.799438	0.293	-1.951	0.977733	0.489577	0.2	20.9399	-9999	-9999	-9999
2	27	1.12941	-1.25592	-0.318	-2.841	0.710281	0.51756	3.8	20.9031	-9999	-9999	-9999
2	28	2.09872	-1.54677	0.309	-3.472	0.744268	0.550592	0.2	20.8707	-9999	-9999	-9999
3	1	2.0769	1.70442	2.829	0.313	0.681012	0.575119	0.8	20.843	-9999	-9999	-9999
3	2	1.86983	1.49092	2.184	0.111	0.572628	0.607143	0	20.8276	-9999	-9999	-9999
3	3	6.04176	0.687438	5.782	-1.449	1.53166	0.645884	0	20.82	-9999	-9999	-9999
3	4	6.6064	1.91752	6.881	-1.524	2.7278	0.689955	0	20.8165	-9999	-9999	-9999
3	5	2.9982	1.70563	4.556	-0.669	1.71701	0.730009	0	20.8284	-9999	-9999	-9999
3	6	1.97302	1.85433	2.782	1.131	0.675827	0.778	3.8	20.8407	-9999	-9999	-9999
3	7	1.64898	3.2591	4.325	1.646	0.499376	0.816991	3.2	20.8762	-9999	-9999	-9999
3	8	2.06084	3.19646	5.072	1.767	0.506796	0.831414	12.4	21.8763	-9999	-9999	-9999
3	9	3.88597	3.5481	5.14	1.361	0.985491	0.875458	0	23.1887	-9999	-9999	-9999
3	10	5.92931	4.819	7.07	1.834	2.01668	0.919408	0	23.4491	-9999	-9999	-9999
3	11	7.31348	6.26521	11.92	1.931	2.87278	0.968289	0	23.6821	-9999	-9999	-9999
3	12	3.52318	7.62756	9.49	6.151	2.22441	1.02918	0	24.0867	-9999	-9999	-9999
3	13	8.4239	7.82148	10.84	4.135	3.82058	1.19443	0	24.1721	-9999	-9999	-9999
3	14	10.8679	7.25302	12.5	3.266	5.05671	1.44151	0.4	23.7524	-9999	-9999	-9999
3	15	9.66466	7.92423	12.66	3.663	3.91563	1.77331	0.2	23.5213	-9999	-9999	-9999
3	16	11.0925	7.66594	11.16	4.104	4.88653	2.36525	0	23.3775	-9999	-9999	-9999
3	17	6.4175	3.66744	6.62	0.141	2.86624	2.43638	5.8	23.3001	-9999	-9999	-9999
3	18	4.78405	1.85175	6.324	-1.226	1.78357	2.10171	6.2	23.4182	-9999	-9999	-9999
3	19	5.64028	2.28015	5.127	0.713	0.810986	1.94662	3.6	23.6617	-9999	-9999	-9999
3	20	5.62766	1.77946	5.842	-0.827	1.30618	2.02529	0.4	23.6996	-9999	-9999	-9999
3	21	7.33291	0.0228125	3.641	-2.495	1.06917	1.88838	0	23.4337	-9999	-9999	-9999
3	22	4.12673	-0.631938	1.1	-2.128	0.702427	1.72115	0	23.2279	-9999	-9999	-9999
3	23	2.47478	1.86219	3.339	-0.379	0.636867	1.74323	0.6	23.0835	-9999	-9999	-9999
3	24	4.56861	2.00629	4.155	-0.462	0.552853	2.02552	0	22.9896	-9999	-9999	-9999
3	25	7.87029	4.13883	13.4	-2.043	1.9634	2.12698	0	22.9019	-9999	-9999	-9999
3	26	11.9519	10.9239	19	3.792	7.88612	2.28642	0.2	22.812	-9999	-9999	-9999
3	27	14.3594	11.0588	19.05	2.794	7.92652	2.60215	0.2	22.7115	-9999	-9999	-9999
3	28	15.2463	10.2424	17.66	2.412	7.94235	2.92259	0.2	22.5925	-9999	-9999	-9999
3	29	14.4002	9.54854	16.59	2.732	6.3088	3.16146	0.2	22.4512	-9999	-9999	-9999
3	30	13.4667	8.68915	16.59	2.224	5.98807	3.41267	0.2	22.302	-9999	-9999	-9999
3	31	13.8724	6.55975	11.22	0.756	5.33648	3.40501	0	22.1284	-9999	-9999	-9999
4	1	15.2087	8.04444	14.03	0.843	6.50192	3.21562	0	21.9545	-9999	-9999	-9999
4	2	13.6863	9.37642	15.66	3.681	6.42781	3.47539	0	21.7925	-9999	-9999	-9999
4	3	10.1247	3.88271	5.688	0.059	4.13792	3.6509	0	21.6409	-9999	-9999	-9999
4	4	10.9435	5.82604	12.64	-0.618	4.90651	3.21699	0	21.4756	-9999	-9999	-9999
4	5	10.253	6.24183	10.17	1.308	5.70307	3.48107	0	21.3205	-9999	-9999	-9999
4	6	15.6705	3.30002	6.416	0.158	5.01047	3.06767	0	21.1237	-9999	-9999	-9999
4	7	15.9304	2.52827	6.429	-0.81	4.66866	2.75087	0	20.9387	-9999	-9999	-9999
4	8	16.4266	2.29508	6.336	-1.663	4.46861	2.50879	0	20.7959	-9999	-9999	-9999
4	9	10.2932	1.68575	4.393	-0.645	1.97882	2.47652	1.4	20.7135	-9999	-9999	-9999
4	10	6.45102	2.85446	5.372	-1.04	1.83252	2.53481	0.2	20.6582	-9999	-9999	-9999
4	11	18.7764	9.55717	13.11	4.395	7.64403	3.05243	0	20.5669	-9999	-9999	-9999
4	12	18.2432	8.40898	14.62	1.035	7.30699	3.24538	0.2	20.3772	-9999	-9999	-9999
4	13	17.1793	12.7533	18.73	4.911	9.00823	3.67141	0	20.1371	-9999	-9999	-9999
4	14	18.6205	15.0019	21.51	8.17	10.2652	4.23601	0	19.8561	-9999	-9999	-9999
4	15	19.742	16.7342	24.13	9.06	12.7521	4.90026	0	19.5348	-9999	-9999	-9999
4	16	18.0206	15.6056	21.43	7.51	10.2025	5.39578	0.4	19.1828	-9999	-9999	-9999
4	17	12.4422	9.06681	14.28	5.039	5.28846	5.67558	1.2	18.8656	-9999	-9999	-9999
4	18	16.0027	6.60444	10.11	3.238	4.90812	5.29555	3	18.6266	-9999	-9999	-9999
4	19	6.29878	4.15163	9.23	0.32	1.62677	4.63474	34	19.9588	-9999	-9999	-9999
4	20	10.6511	4.311	7.42	1.973	4.0147	4.34187	0.4	23.5375	-9999	-9999	-9999
4	21	22.521	4.56127	9.04	0.022	5.74685	4.05579	0	22.6192	-9999	-9999	-9999
4	22	14.749	6.16277	10.69	1.865	4.78272	3.84585	3.8	22.0816	-9999	-9999	-9999
4	23	5.28425	8.50615	11.18	6.483	1.7497	4.4007	0.6	21.805	-9999	-9999	-9999
4	24	21.4355	13.1889	20.03	5.411	6.32693	4.9171	0	21.5805	-9999	-9999	-9999
4	25	13.055	15.564	19.7	10.25	5.73557	5.94253	0.2	21.229	-9999	-9999	-9999
4	26	18.5283	17.6294	23.97	11.02	9.33777	6.72884	0.8	20.8064	-9999	-9999	-9999
4	27	22.393	14.6983	19.91	9.16	11.0898	7.1833	0	20.2992	-9999	-9999	-9999
4	28	20.9683	8.06196	10.64	3.226	6.00492	6.73239	0.2	19.7822	-9999	-9999	-9999
4	29	19.4337	9.25358	14.31	4.098	6.46574	6.20994	0	19.3415	-9999	-9999	-9999
4	30	21.2837	4.92987	9.22	0.965	4.42293	5.87853	0.2	19.0223	-9999	-9999	-9999
5	1	11.2054	7.44387	12.96	1.255	4.27063	5.57522	0	18.7817	-9999	-9999	-9999
5	2	21.6342	7.85644	11.14	2.365	4.91125	5.74346	0.4	18.5807	-9999	-9999	-9999
5	3	21.5927	11.3067	18.99	1.277	7.85079	5.58735	0	18.3419	-9999	-9999	-9999
5	4	16.5078	9.18371	12.95	4.785	4.97615	6.04931	0	18.1434	-9999	-9999	-9999
5	5	20.9343	10.4444	15.69	5.186	6.89008	6.11276	0	17.924	-9999	-9999	-9999
5	6	23.8906	13.6063	20.91	5.432	8.71748	6.38045	0	17.6774	-9999	-9999	-9999
5	7	12.2236	10.1067	15.13	6.825	3.78666	6.68216	5.6	17.4984	-9999	-9999	-9999
5	8	16.5687	9.12944	14.19	4.283	3.58457	6.61965	1.8	17.3524	-9999	-9999	-9999
5	9	20.5343	8.9624	13.19	5.378	5.63009	6.71372	1.4	17.1524	-9999	-9999	-9999
5	10	18.44	8.47417	13.21	2.56	5.12326	6.47163	2.2	16.9198	-9999	-9999	-9999
5	11	18.4812	8.12252	12.65	3.668	3.2468	6.65122	0.6	16.7681	-9999	-9999	-9999
5	12	16.0584	7.34921	11.66	3.173	2.99176	6.62031	1.8	16.6551	-9999	-9999	-9999
5	13	18.2411	8.45065	13.82	2.147	3.20247	6.61597	0.4	16.5067	-9999	-9999	-9999
5	14	4.44989	9.60604	12.62	7.18	0.394708	6.92478	18.6	17.2566	-9999	-9999	-9999
5	15	19.9673	10.3435	14.13	5.171	5.41915	7.1918	2.2	17.9438	-9999	-9999	-9999
5	16	21.9371	8.86625	13.25	3.253	5.98799	7.03065	0.6	17.4646	-9999	-9999	-9999
5	17	12.127	8.35962	12.07	3.967	4.72768	6.85464	0	17.111	-9999	-9999	-9999
5	18	13.1847	9.84706	15.34	4.257	3.3996	6.97405	2	16.9285	-9999	-9999	-9999
5	19	15.0977	13.4921	15.9	10.55	5.12141	7.64526	0.2	16.7639	-9999	-9999	-9999
5	20	24.4814	13.6317	18.21	8.09	7.66912	7.96958	0	16.5531	-9999	-9999	-9999
5	21	10.231	10.9121	16.21	7.08	3.84293	8.05509	2.4	16.3694	-9999	-9999	-9999
5	22	4.49371	9.97	11.77	8.21	0.87798	8.0156	0	16.3492	-9999	-9999	-9999
5	23	25.9938	12.8644	17.21	7.29	8.01958	8.08845	0	16.2733	-9999	-9999	-9999
5	24	17.038	13.8106	18.22	8.33	5.94818	8.4431	0.2	16.0853	-9999	-9999	-9999
5	25	9.65593	15.1025	17.19	13	5.11509	8.94527	0.2	15.9713	-9999	-9999	-9999
5	26	26.1859	15.2027	18.97	10.48	8.72448	9.23702	0	15.8325	-9999	-9999	-9999
5	27	26.251	13.6114	19.79	6.615	9.18729	9.10592	0	15.5939	-9999	-9999	-9999
5	28	2.15319	7.75875	11.29	5.981	0.740729	8.8289	16	16.5011	-9999	-9999	-9999
5	29	7.02	7.74587	8.91	6.011	0.00106675	8.29935	1.6	17.5529	-9999	-9999	-9999
5	30	5.5058	8.49208	9.96	7.1	0	8.29833	5.4	17.5844	-9999	-9999	-9999
5	31	4.57106	7.51198	9.14	5.748	0.132064	8.20045	14.4	18.0854	-9999	-9999	-9999
6	1	26.4666	11.4502	16.12	4.565	4.9939	8.26461	0.2	20.4257	-9999	-9999	-9999
6	2	29.6485	12.0774	18.68	3.301	6.75122	8.49167	0	19.7748	-9999	-9999	-9999
6	3	30.0443	14.2774	19.96	5.547	10.2639	8.76976	0.4	19.1441	-9999	-9999	-9999
6	4	29.3365	17.0294	22.8	8.34	12.3409	9.04711	0	18.5205	-9999	-9999	-9999
6	5	29.137	19.4833	24.63	12.81	14.3375	9.69434	0	17.9873	-9999	-9999	-9999
6	6	29.0692	18.8871	25.92	10.31	12.3879	10.269	0	17.5244	-9999	-9999	-9999
6	7	29.7979	18.7942	25.55	8.24	13.91	10.4239	0	17.1328	-9999	-9999	-9999
6	8	29.1586	21.0179	25.82	14.55	16.7844	10.8945	0	16.7805	-9999	-9999	-9999
6	9	28.4285	21.2106	27.84	13.96	16.8808	11.1384	0	16.426	-9999	-9999	-9999
6	10	25.9472	20.6737	26.28	14.14	14.6569	11.6049	1.8	16.0936	-9999	-9999	-9999
6	11	27.4609	18.535	24	11.51	11.5916	11.6488	0	15.7628	-9999	-9999	-9999
6	12	23.4086	14.6517	18.43	10.47	5.48891	11.6515	8	15.4848	-9999	-9999	-9999
6	13	15.3285	11.9923	15.04	8.85	3.60013	11.2102	5.8	15.2923	-9999	-9999	-9999
6	14	16.2517	10.2346	16.16	6.704	2.68614	10.7359	8.2	15.8502	-9999	-9999	-9999
6	15	29.8512	12.1482	17.45	5.879	6.83022	10.3297	0	15.7254	-9999	-9999	-9999
6	16	30.7508	13.8923	18.8	8.03	8.325	10.4192	0	15.3322	-9999	-9999	-9999
6	17	6.10516	11.1394	15.1	8.7	2.5162	10.2628	3.4	15.1121	-9999	-9999	-9999
6	18	19.264	13.769	19.38	9.25	6.21372	10.3292	0.2	15.0224	-9999	-9999	-9999
6	19	21.5115	13.9146	17.88	8.27	6.38605	10.6074	0	14.7385	-9999	-9999	-9999
6	20	23.4524	15.2683	21.8	9.52	5.81597	10.7483	12	14.7099	-9999	-9999	-9999
6	21	12.292	14.0698	17.17	10.44	2.90493	11.1065	1	15.6947	-9999	-9999	-9999
6	22	16.7967	15.5796	19.77	10	6.42126	11.2727	0	15.1962	-9999	-9999	-9999
6	23	6.89098	14.0415	15.73	12.48	3.01848	11.4385	0.4	14.9373	-9999	-9999	-9999
6	24	11.0671	14.7238	17.29	13.08	0.998874	11.5574	10.6	15.3569	-9999	-9999	-9999
6	25	23.8838	17.3927	22.55	12.72	7.74366	11.9252	0	16.1771	-9999	-9999	-9999
6	26	20.0263	17.4021	21.96	11.71	8.11126	12.0728	0	15.7095	-9999	-9999	-9999
6	27	11.7745	12.6444	14.46	10.86	3.93568	11.8661	0	15.3933	-9999	-9999	-9999
6	28	19.7791	15.614	20.97	9.09	6.95633	11.589	0.4	15.0972	-9999	-9999	-9999
6	29	9.30535	14.7319	17.25	12.79	3.81326	11.8211	0	14.908	-9999	-9999	-9999
6	30	16.5954	14.3621	18.83	10.19	3.3234	11.7505	0.847059	14.7144	-9999	-9999	-9999
7	1	12.1965	14.6719	19.03	10.79	2.90542	11.7368	-9999	14.598	-9999	-9999	-9999
7	2	21.614	18.036	22.6	11.96	8.67345	11.9742	0	14.4307	-9999	-9999	-9999
7	3	26.7861	18.1271	23.32	11.25	8.78765	12.2753	0	14.0922	-9999	-9999	-9999
7	4	14.5028	16.6206	20.53	14.46	3.17376	12.592	18.0571	13.8878	-9999	-9999	-9999
7	5	21.3936	19.6598	23.72	14.75	7.80257	12.9892	0	13.7315	-9999	-9999	-9999
7	6	12.3533	16.2819	18.7	14.16	2.91602	13.1045	0.4	13.4716	-9999	-9999	-9999
7	7	6.34417	13.8215	15.21	12.47	0.35138	12.8475	2.4	13.3902	-9999	-9999	-9999
7	8	6.10184	12.2925	13.43	11.29	0.171435	12.4077	16.2	13.462	-9999	-9999	-9999
7	9	7.86448	12.4704	14.11	11.32	0.328886	12.0868	5.8	16.4135	-9999	-9999	-9999
7	10	15.8091	15.78	19.76	12.69	4.55149	12.3282	0	16.5349	-9999	-9999	-9999
7	11	20.5006	15.6042	19.12	11.49	6.13987	12.4839	0	16.0124	-9999	-9999	-9999
7	12	14.5681	12.8579	16.43	9.92	1.67688	12.2744	9.8	15.7629	-9999	-9999	-9999
7	13	18.5142	15.5975	19.51	11.46	5.0833	12.3475	0	15.7833	-9999	-9999	-9999
7	14	21.2438	17.6223	22.73	12.05	7.2483	12.611	3.8	15.5458	-9999	-9999	-9999
7	15	17.8453	17.3256	20.46	14.9	5.18026	13.0406	0	15.3513	-9999	-9999	-9999
7	16	27.9234	19.6052	24.71	13.64	11.3934	13.1515	0	15.0678	-9999	-9999	-9999
7	17	15.3543	18.6131	23.55	14.87	6.38284	13.2377	6.4	14.7408	-9999	-9999	-9999
7	18	13.6695	16.389	19.61	14.12	5.16997	12.8859	2.6	14.471	-9999	-9999	-9999
7	19	22.1227	15.4956	18.37	12.81	7.34498	12.6389	0.2	14.2319	-9999	-9999	-9999
7	20	24.0769	15.1129	17.67	11.85	8.0442	12.3928	0	13.9029	-9999	-9999	-9999
7	21	26.0385	15.0602	20.25	8.9	7.54113	11.9885	0	13.5892	-9999	-9999	-9999
7	22	25.6868	16.9265	22.46	10.64	8.12111	12.0901	0	13.2963	-9999	-9999	-9999
7	23	12.854	15.335	20.26	11.24	3.83127	12.1516	1	13.0226	-9999	-9999	-9999
7	24	12.2072	15.3462	18.05	13.79	1.72549	12.2523	4	12.9232	-9999	-9999	-9999
7	25	14.8733	16.1169	19.72	12.88	3.64438	12.3923	0.8	12.8435	-9999	-9999	-9999
7	26	22.9234	17.8408	22.94	11.79	6.54505	12.495	0	12.5957	-9999	-9999	-9999
7	27	9.07473	14.9885	18.06	12.7	1.12802	12.6223	10	12.4037	-9999	-9999	-9999
7	28	18.1397	15.7167	20.28	11.8	5.92377	12.4833	0	12.4239	-9999	-9999	-9999
7	29	18.3272	14.264	18.21	10.84	4.09798	12.3541	0.6	12.2278	-9999	-9999	-9999
7	30	20.476	14.3727	19.08	8.68	5.84376	12.086	0	12.0115	-9999	-9999	-9999
7	31	19.7087	15.4925	21.34	9.61	6.90696	12.0746	0	11.781	-9999	-9999	-9999
8	1	22.548	17.36	22.11	11.51	9.17127	12.1598	0	11.5122	-9999	-9999	-9999
8	2	16.5816	17.3438	20.71	14.09	8.08768	12.416	0	11.2436	-9999	-9999	-9999
8	3	7.47375	15.04	16.62	13.67	1.56028	12.4317	14.6	11.5307	-9999	-9999	-9999
8	4	22.0689	17.2277	22.25	9.97	7.13527	12.3708	0	11.8444	-9999	-9999	-9999
8	5	21.53	18.8148	23.54	13.79	7.33608	12.7039	0	11.6114	-9999	-9999	-9999
8	6	23.5046	20.9065	27.57	13.06	9.39889	13.1182	0	11.3835	-9999	-9999	-9999
8	7	23.5896	20.5717	26.73	14.19	9.04418	13.512	0	11.1601	-9999	-9999	-9999
8	8	16.0226	19.8673	25.23	15.24	5.00949	13.7114	6.8	10.9624	-9999	-9999	-9999
8	9	8.3006	19.2631	22.55	16.7	1.31391	14.0156	3	10.9133	-9999	-9999	-9999
8	10	2.74138	16.1331	17.94	15.2	0.0400782	13.9862	13.6	11.5023	-9999	-9999	-9999
8	11	15.5308	18.5675	25.32	15.26	3.01959	13.9396	0	13.1015	-9999	-9999	-9999
8	12	6.15788	19.0404	22.37	16.62	1.54123	14.2841	18.6	13.2569	-9999	-9999	-9999
8	13	12.1209	19.0023	21.26	16.04	3.1459	14.6516	0.2	14.7315	-9999	-9999	-9999
8	14	22.0162	17.8575	21.75	13.73	8.40977	14.167	0	14.6469	-9999	-9999	-9999
8	15	14.5524	17.6952	21.88	11.69	6.27695	13.6794	4.4	14.3345	-9999	-9999	-9999
8	16	7.58095	17.6333	20.36	15.06	2.16408	13.8653	9.2	14.2631	-9999	-9999	-9999
8	17	14.0353	14.6121	17.84	12.08	4.15776	13.6181	1.2	15.0239	-9999	-9999	-9999
8	18	17.353	14.5383	18.73	10.26	5.12293	13.0728	0.2	14.8266	-9999	-9999	-9999
8	19	19.4498	14.8038	19.43	9.4	5.64889	12.789	0	14.5902	-9999	-9999	-9999
8	20	16.1918	16.0685	20.29	11.79	5.56257	12.7763	0	14.3391	-9999	-9999	-9999
8	21	17.8654	18.0175	23.08	13.89	7.66233	13.0217	0	14.0435	-9999	-9999	-9999
8	22	14.4733	16.7431	21.64	11.7	6.37973	13.0246	0	13.7147	-9999	-9999	-9999
8	23	17.6363	18.3962	24.55	11.3	6.52056	12.9717	0	13.3883	-9999	-9999	-9999
8	24	18.3055	18.2904	21.87	15.27	5.6811	13.3536	0	13.0767	-9999	-9999	-9999
8	25	14.7644	18.1488	22.72	14.66	8.38279	13.3898	0	12.7524	-9999	-9999	-9999
8	26	15.0245	13.674	17.64	10.28	6.7049	12.8914	0	12.3989	-9999	-9999	-9999
8	27	9.41482	9.37502	13.97	5.658	2.56044	12.0101	2.4	12.1211	-9999	-9999	-9999
8	28	4.93909	7.92629	10.92	5.094	1.64726	11.1478	2.6	11.9911	-9999	-9999	-9999
8	29	16.0539	8.74302	14.14	4.178	3.77733	10.5477	1.6	11.8456	-9999	-9999	-9999
8	30	16.1188	8.46965	12.73	3.432	4.068	10.1848	0.2	11.5934	-9999	-9999	-9999
8	31	12.8551	8.79277	13.4	4.603	3.96595	9.81152	0.4	11.3455	-9999	-9999	-9999
9	1	16.4538	9.4595	14.82	2.879	4.13757	9.68506	0.2	11.1354	-9999	-9999	-9999
9	2	11.4929	13.4002	18.17	10.46	3.25879	10.2659	2.4	10.9463	-9999	-9999	-9999
9	3	12.927	9.62433	15.06	5.347	2.50906	10.4428	0.4	10.7796	-9999	-9999	-9999
9	4	5.11036	8.06335	11.51	4.861	1.23608	9.81428	23.4	11.441	-9999	-9999	-9999
9	5	15.2281	11.4934	16.3	5.45	4.88277	9.48369	0	12.1714	-9999	-9999	-9999
9	6	12.8486	14.1912	17.85	10.99	5.37298	10.1453	0	12.133	-9999	-9999	-9999
9	7	9.20217	9.94085	12.84	6.736	3.31511	10.0901	3	12.0097	-9999	-9999	-9999
9	8	3.26095	10.0779	11.43	8.67	0.0956232	10.0299	21	12.4371	-9999	-9999	-9999
9	9	8.75226	11.5431	13.89	8.88	2.19477	10.1786	0.4	13.5132	-9999	-9999	-9999
9	10	5.9496	10.7985	13.26	9.36	0.5607	10.2673	2.2	13.7249	-9999	-9999	-9999
9	11	4.99635	11.5225	13.63	10.04	1.27078	10.3606	0.2	13.8925	-9999	-9999	-9999
9	12	11.139	11.8825	15.2	8.79	4.25477	10.3667	0	13.9569	-9999	-9999	-9999
9	13	15.3676	10.1141	13.67	6.272	5.74453	9.98979	0	13.8021	-9999	-9999	-9999
9	14	6.29896	9.42485	12.86	4.981	1.28698	9.51988	1	13.7155	-9999	-9999	-9999
9	15	8.66287	8.79408	12.73	5.648	3.88035	9.55693	1	13.7415	-9999	-9999	-9999
9	16	6.50811	6.76635	12.59	0.865	2.53071	8.92711	12	13.6498	-9999	-9999	-9999
9	17	11.6237	12.5094	15.25	8.04	3.28245	9.3014	0.8	13.9736	-9999	-9999	-9999
9	18	9.97333	7.68735	11.48	4.435	3.1564	9.15589	0	14.2165	-9999	-9999	-9999
9	19	13.6805	7.49269	11.86	1.838	3.54371	8.68354	1	14.2091	-9999	-9999	-9999
9	20	9.3937	10.5925	13.95	7.66	1.79235	8.76935	3.4	14.1953	-9999	-9999	-9999
9	21	9.5908	12.3975	16.16	9.36	3.2712	9.28872	7.6	14.2192	-9999	-9999	-9999
9	22	10.9437	10.9025	14.56	8.2	3.09419	9.44205	0.2	14.425	-9999	-9999	-9999
9	23	9.00209	11.2108	15.12	7.31	2.7977	9.31655	0	14.6196	-9999	-9999	-9999
