Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	LITTERFALL
2	25	12.94	10.37	14.9	7.1	0.33	-9999	0	-9999	-9999	-9999	-9999
2	26	14.1	9.06	11.45	6.55	0.23	-9999	0	-9999	-9999	-9999	-9999
2	27	2.3	5.11	9.35	3	0.09	-9999	9.4	-9999	-9999	-9999	-9999
2	28	13.69	3.85	5.95	2.1	0.23	-9999	0	-9999	-9999	-9999	-9999
3	1	3.41	4.38	9.39	0.27	0.2	-9999	18.52	-9999	-9999	-9999	-9999
3	2	1.09	5.76	8.37	2.88	0.24	-9999	9.78	-9999	-9999	-9999	-9999
3	3	7.36	7.52	10.4	0.05	0.25	-9999	7.1	-9999	-9999	-9999	-9999
3	4	5.34	-1.36	-0.05	-2.4	0.12	-9999	1.2	-9999	-9999	-9999	-9999
3	5	4.73	-3.92	-1.9	-5	0.12	-9999	5.8	-9999	-9999	-9999	-9999
3	6	16.94	-4.02	-1.1	-6.8	0.3	-9999	0	-9999	-9999	-9999	-9999
3	7	9.76	-0.6	2.45	-3.75	0.23	-9999	0	-9999	-9999	-9999	-9999
3	8	2.28	0.04	1.15	-0.75	0.12	-9999	0	-9999	-9999	-9999	-9999
3	9	15.84	3.37	6.5	0.4	0.18	-9999	0	-9999	-9999	-9999	-9999
3	10	16.44	7.27	10.5	4.5	0.39	-9999	0	-9999	-9999	-9999	-9999
3	11	9.27	4.44	8.35	0.75	0.26	-9999	4.5	-9999	-9999	-9999	-9999
3	12	4.44	5.06	8.6	2.9	0.14	-9999	37	-9999	-9999	-9999	-9999
3	13	3.72	1.28	2.8	0	0.19	-9999	6.1	-9999	-9999	-9999	-9999
3	14	2.26	3.11	6.9	0.7	0.04	-9999	53.7	-9999	-9999	-9999	-9999
3	15	12.06	4.96	9.85	0.5	0.11	-9999	14.2	-9999	-9999	-9999	-9999
3	16	3.87	6.68	10.45	4.35	0.22	-9999	2.1	-9999	-9999	-9999	-9999
3	17	3.1	2.52	5.3	-0.05	0.07	-9999	11.2	-9999	-9999	-9999	-9999
3	18	8.03	-1.81	-0.3	-3.5	0.21	-9999	2.9	-9999	-9999	-9999	-9999
3	19	11.4	-2.24	0.05	-3.9	0.15	-9999	2.7	-9999	-9999	-9999	-9999
3	20	7.6	-3.18	-2.2	-3.95	0.08	-9999	3.7	-9999	-9999	-9999	-9999
3	21	5.08	0.04	3.6	-2.25	0.22	-9999	1.4	-9999	-9999	-9999	-9999
3	22	10.06	-0.06	1.55	-2	0.29	-9999	0.4	-9999	-9999	-9999	-9999
3	23	6.72	-1.2	0.6	-2.4	0.15	-9999	2.2	-9999	-9999	-9999	-9999
3	24	9.4	-4.11	-2.45	-5.45	0.09	-9999	6	-9999	-9999	-9999	-9999
3	25	4.89	-4.58	-3.65	-5.3	0.12	-9999	7.9	-9999	-9999	-9999	-9999
3	26	9.79	-2.58	0.5	-5.55	0.16	-9999	5.7	-9999	-9999	-9999	-9999
3	27	14.03	2.61	5.05	0.35	0.21	-9999	0.2	-9999	-9999	-9999	-9999
3	28	6.92	2.78	5.7	0.8	0.09	-9999	0.2	-9999	-9999	-9999	-9999
3	29	14.38	5.57	6.75	4.3	0.36	-9999	0.1	-9999	-9999	-9999	-9999
3	30	20.99	9.32	14.75	4.05	0.47	-9999	0	-9999	-9999	-9999	-9999
3	31	19.17	10.41	12.15	9.1	0.39	-9999	0	-9999	-9999	-9999	-9999
4	1	5.46	6.69	8.35	5.05	0.09	-9999	0	-9999	-9999	-9999	-9999
4	2	4.38	2.95	7.35	-0.2	0.09	-9999	16.3	-9999	-9999	-9999	-9999
4	3	7.89	0.94	1.9	-0.1	0.02	-9999	5	-9999	-9999	-9999	-9999
4	4	5.42	1.2	2.5	0.15	0.05	-9999	1.6	-9999	-9999	-9999	-9999
4	5	7.9	2.71	4.35	0.85	0.18	-9999	0	-9999	-9999	-9999	-9999
4	6	7.69	2.27	4.25	0.05	0.18	-9999	5.7	-9999	-9999	-9999	-9999
4	7	7.5	-0.76	1.35	-2.6	0.21	-9999	4.1	-9999	-9999	-9999	-9999
4	8	18.82	2.95	7.8	-2.4	0.32	-9999	0	-9999	-9999	-9999	-9999
4	9	18.88	9.31	14.55	3.9	0.29	-9999	0	-9999	-9999	-9999	-9999
4	10	21.3	12.86	17.4	8.55	0.38	-9999	0	-9999	-9999	-9999	-9999
4	11	14.4	14.07	17.35	11.9	0.41	-9999	0	-9999	-9999	-9999	-9999
4	12	5.92	4.14	9.9	2.7	0.18	-9999	0.1	-9999	-9999	-9999	-9999
4	13	14.19	6.53	9.1	4.15	0.32	-9999	0	-9999	-9999	-9999	-9999
4	14	21.38	8.3	12.5	3.75	0.33	-9999	1.4	-9999	-9999	-9999	-9999
4	15	3.7	1.98	3.5	1.05	0.04	-9999	5.4	-9999	-9999	-9999	-9999
4	16	8.3	1.51	2.45	1	0.11	-9999	3	-9999	-9999	-9999	-9999
4	17	17.44	4.32	7.33	0.05	0.25	-9999	0	-9999	-9999	-9999	-9999
4	18	21.56	8.35	13.95	3.2	0.3	-9999	0	-9999	-9999	-9999	-9999
4	19	12.96	9.06	12.6	6.45	0.25	-9999	4.1	-9999	-9999	-9999	-9999
4	20	19.7	9.92	13.55	6.1	0.28	-9999	0	-9999	-9999	-9999	-9999
4	21	13.45	11.11	16.05	6.9	0.3	-9999	7.1	-9999	-9999	-9999	-9999
4	22	3.83	5.31	7.2	4.4	0.02	-9999	20.5	-9999	-9999	-9999	-9999
4	23	6.06	4.09	5.65	2.5	0.03	-9999	12.4	-9999	-9999	-9999	-9999
4	24	19.68	7.7	10.5	5.3	0.32	-9999	0	-9999	-9999	-9999	-9999
4	25	8.36	5.38	7.45	2.9	0.13	-9999	11.7	-9999	-9999	-9999	-9999
4	26	9.69	6.24	8.4	4.3	0.16	-9999	0.2	-9999	-9999	-9999	-9999
4	27	23.93	10.15	14.5	5.7	0.34	-9999	0	-9999	-9999	-9999	-9999
4	28	21.44	12.96	15.9	9	0.41	-9999	0	-9999	-9999	-9999	-9999
4	29	4.67	6.39	11.4	4.1	0.03	-9999	7.6	-9999	-9999	-9999	-9999
4	30	20.17	9.64	14.65	4.35	0.27	-9999	0	-9999	-9999	-9999	-9999
5	1	5.47	6.79	8.85	5.4	0.17	-9999	0.2	-9999	-9999	-9999	-9999
5	2	19.08	9	11.75	6.8	0.29	-9999	1.4	-9999	-9999	-9999	-9999
5	3	12.67	8.95	10.75	6.65	0.24	-9999	0.4	-9999	-9999	-9999	-9999
5	4	19.58	8.7	11.35	6.5	0.25	-9999	0.5	-9999	-9999	-9999	-9999
5	5	8.02	5.64	7.7	3.35	0.04	-9999	28.7	-9999	-9999	-9999	-9999
5	6	9.97	7.59	10.7	6.15	0.06	-9999	10.8	-9999	-9999	-9999	-9999
5	7	26.05	9.22	11.8	6.05	0.27	-9999	0	-9999	-9999	-9999	-9999
5	8	25.93	11.7	14.2	8.95	0.42	-9999	0	-9999	-9999	-9999	-9999
5	9	25.38	13.31	15.6	10.95	0.41	-9999	0	-9999	-9999	-9999	-9999
5	10	25.98	11.82	14.2	9.65	0.3	-9999	0	-9999	-9999	-9999	-9999
5	11	25.62	12.76	16.25	9.55	0.38	-9999	0	-9999	-9999	-9999	-9999
5	12	26.47	13.58	17.65	9.2	0.44	-9999	0	-9999	-9999	-9999	-9999
5	13	23.59	14.93	18.15	11.15	0.46	-9999	0	-9999	-9999	-9999	-9999
5	14	20.26	15.34	17.6	12.55	0.42	-9999	0	-9999	-9999	-9999	-9999
5	15	21.73	17.04	19.55	14.5	0.44	-9999	0	-9999	-9999	-9999	-9999
5	16	14.75	13.6	16.05	10.45	0.2	-9999	1	-9999	-9999	-9999	-9999
5	17	15.92	16.43	18.25	14.5	0.33	-9999	1.2	-9999	-9999	-9999	-9999
5	18	3.95	10.82	16.25	9.1	0.04	-9999	4.6	-9999	-9999	-9999	-9999
5	19	6.61	8.09	9.1	7.2	0.01	-9999	9.3	-9999	-9999	-9999	-9999
5	20	2.91	4.74	6.7	3.9	0.01	-9999	11.5	-9999	-9999	-9999	-9999
5	21	5.7	6.12	7.35	4.5	0.01	-9999	0.9	-9999	-9999	-9999	-9999
5	22	5.74	7.58	9.1	6.5	0.04	-9999	0.5	-9999	-9999	-9999	-9999
5	23	12.78	10.07	11.65	7.85	0.21	-9999	0	-9999	-9999	-9999	-9999
5	24	22.16	13.03	16.7	8.35	0.25	-9999	0	-9999	-9999	-9999	-9999
5	25	17.23	13.84	15.9	11.3	0.14	-9999	0	-9999	-9999	-9999	-9999
5	26	17.52	17.65	21.4	13.85	0.21	-9999	0.1	-9999	-9999	-9999	-9999
5	27	25.73	21.94	25.55	18.95	0.33	-9999	0	-9999	-9999	-9999	-9999
5	28	23.04	24.39	29.1	21	0.4	-9999	0	-9999	-9999	-9999	-9999
5	29	24.11	23.57	26.95	21.05	0.4	-9999	0	-9999	-9999	-9999	-9999
5	30	24.28	22.52	26.35	17.65	0.43	-9999	0	-9999	-9999	-9999	-9999
5	31	24.48	18.64	20.2	16.7	0.3	-9999	0	-9999	-9999	-9999	-9999
6	1	19.87	17.95	21.45	15.25	0.2	-9999	0.6	-9999	-9999	-9999	-9999
6	2	21.04	19.45	23.85	15.2	0.3	-9999	0	-9999	-9999	-9999	-9999
6	3	7.27	15.47	17.8	14.65	0.1	-9999	0.2	-9999	-9999	-9999	-9999
6	4	4.54	13.24	14.4	12.5	0.01	-9999	29	-9999	-9999	-9999	-9999
6	5	2.77	12.19	12.6	11.9	0.02	-9999	15.6	-9999	-9999	-9999	-9999
6	6	11.2	12.79	15.5	10.65	0.04	-9999	5.2	-9999	-9999	-9999	-9999
6	7	18.61	13.39	16.05	11.45	0.11	-9999	9.1	-9999	-9999	-9999	-9999
6	8	15.18	12.52	15.95	10.8	0.06	-9999	7.6	-9999	-9999	-9999	-9999
6	9	12.8	13.94	16.6	10.8	0.1	-9999	1.5	-9999	-9999	-9999	-9999
6	10	20.15	17.28	20.15	14.2	0.22	-9999	3.55	-9999	-9999	-9999	-9999
6	11	19.44	14.85	16.85	11.6	0.16	-9999	2.4	-9999	-9999	-9999	-9999
6	12	19.28	12.05	14.05	9.55	0.17	-9999	12.7	-9999	-9999	-9999	-9999
6	13	7.17	8.2	12.35	6.65	0.15	-9999	5.1	-9999	-9999	-9999	-9999
6	14	14.23	8.87	10.45	6.7	0.24	-9999	0	-9999	-9999	-9999	-9999
6	15	18.37	10.72	13.2	8.5	0.29	-9999	0.2	-9999	-9999	-9999	-9999
6	16	16.2	11.22	13.65	8.35	0.15	-9999	0	-9999	-9999	-9999	-9999
6	17	8.08	11.28	13.1	9.85	0.01	-9999	8.1	-9999	-9999	-9999	-9999
6	18	13.89	13.27	16.2	11.1	0.11	-9999	0	-9999	-9999	-9999	-9999
6	19	25.46	16.64	19.35	12.5	0.25	-9999	0.1	-9999	-9999	-9999	-9999
6	20	21.68	18.32	19.75	16.75	0.32	-9999	0	-9999	-9999	-9999	-9999
6	21	23.17	19.61	21.7	17.15	0.28	-9999	0	-9999	-9999	-9999	-9999
6	22	26.02	22.6	25.4	18.15	0.31	-9999	0	-9999	-9999	-9999	-9999
6	23	22.25	21.16	24.85	16.6	0.28	-9999	10.3	-9999	-9999	-9999	-9999
6	24	18.81	19.69	22.3	16.45	0.22	-9999	0.2	-9999	-9999	-9999	-9999
6	25	24.93	22.22	26.55	15.11	0.37	-9999	18.93	-9999	-9999	-9999	-9999
6	26	5.99	16.52	19.28	14.85	0.16	-9999	40.96	-9999	-9999	-9999	-9999
6	27	11.48	16.44	18.1	14.5	0.1	-9999	6.5	-9999	-9999	-9999	-9999
6	28	22.14	16.17	18.75	12.95	0.2	-9999	1	-9999	-9999	-9999	-9999
6	29	24.84	19.76	22.5	16.55	0.26	-9999	0	-9999	-9999	-9999	-9999
6	30	16.73	17.29	20.1	13.8	0.1	-9999	33.1	-9999	-9999	-9999	-9999
7	1	26.26	18.87	22.05	15.8	0.14	-9999	0.3	-9999	-9999	-9999	-9999
7	2	20.19	19.98	22.45	17.6	0.16	-9999	15.5	-9999	-9999	-9999	-9999
7	3	26.35	20.25	24.3	14.4	0.24	-9999	42.8	-9999	-9999	-9999	-9999
7	4	10.71	14.25	16.4	12.38	0.18	-9999	3	-9999	-9999	-9999	-9999
7	5	21.37	15.31	18	12.2	0.32	-9999	0	-9999	-9999	-9999	-9999
7	6	24.86	18.85	24.35	15.4	0.3	-9999	1.8	-9999	-9999	-9999	-9999
7	7	5.48	13.51	16.6	10.25	0.07	-9999	14	-9999	-9999	-9999	-9999
7	8	10.24	12.96	15.4	11.05	0.25	-9999	8	-9999	-9999	-9999	-9999
7	9	17.85	13.04	15.1	10.75	0.23	-9999	2.4	-9999	-9999	-9999	-9999
7	10	24.11	17.06	20.75	12.65	0.26	-9999	0.6	-9999	-9999	-9999	-9999
7	11	22.03	21.36	24.35	19.4	0.36	-9999	2.3	-9999	-9999	-9999	-9999
7	12	16.47	16.56	20.45	12.75	0.15	-9999	13.5	-9999	-9999	-9999	-9999
7	13	5.21	14.15	20.55	11.35	0.09	-9999	1	-9999	-9999	-9999	-9999
7	14	2.7	10.15	11.2	9.7	0.01	-9999	19.1	-9999	-9999	-9999	-9999
7	15	15.58	12.8	15.2	10.05	0.18	-9999	0	-9999	-9999	-9999	-9999
7	16	26.44	17.72	20.5	14.8	0.36	-9999	0	-9999	-9999	-9999	-9999
7	17	3.12	13.14	18.35	10.75	0.09	-9999	14.2	-9999	-9999	-9999	-9999
7	18	13.02	12.37	14.4	10.4	0.14	-9999	0.3	-9999	-9999	-9999	-9999
7	19	24.5	17.19	21.55	13.7	0.32	-9999	0	-9999	-9999	-9999	-9999
7	20	9.97	14.76	18.4	12.95	0.06	-9999	27.8	-9999	-9999	-9999	-9999
7	21	13.31	11.24	12.95	10	0.22	-9999	0.7	-9999	-9999	-9999	-9999
7	22	4.9	8.04	10.05	7.2	0.06	-9999	25.3	-9999	-9999	-9999	-9999
7	23	5.7	9.33	10.2	8.2	0.02	-9999	36.4	-9999	-9999	-9999	-9999
7	24	2	10.19	10.9	9.6	0.01	-9999	18.4	-9999	-9999	-9999	-9999
7	25	2.06	13.41	16.55	11.05	0.01	-9999	13.6	-9999	-9999	-9999	-9999
7	26	10.06	17.2	18.4	16.05	0.09	-9999	2.9	-9999	-9999	-9999	-9999
7	27	24.53	19.09	21.6	16.25	0.21	-9999	12	-9999	-9999	-9999	-9999
7	28	25.29	19.7	22.2	16.45	0.26	-9999	0	-9999	-9999	-9999	-9999
7	29	21.19	20.55	22.9	18.25	0.2	-9999	0.21	-9999	-9999	-9999	-9999
7	30	21.94	19.97	22.95	15.1	0.2	-9999	0.26	-9999	-9999	-9999	-9999
7	31	16.47	20.01	21.85	18.35	0.24	-9999	2.4	-9999	-9999	-9999	-9999
8	1	23.39	21.1	23.9	18.75	0.29	-9999	0.6	-9999	-9999	-9999	-9999
8	2	5.22	16.22	17.75	15.1	0.03	-9999	3.1	-9999	-9999	-9999	-9999
8	3	21.83	18.86	21.5	15.15	0.23	-9999	1.7	-9999	-9999	-9999	-9999
8	4	16.18	20.02	21.45	15.9	0.28	-9999	3.9	-9999	-9999	-9999	-9999
8	5	13.2	14.8	17.35	11.65	0.16	-9999	3.1	-9999	-9999	-9999	-9999
8	6	24.06	17.91	20.55	15.2	0.26	-9999	0	-9999	-9999	-9999	-9999
8	7	23.26	20.85	24.55	17.15	0.22	-9999	6.3	-9999	-9999	-9999	-9999
8	8	9.53	15.05	17.95	12.75	0.12	-9999	26.6	-9999	-9999	-9999	-9999
8	9	8.89	12.58	13.95	11.35	0.11	-9999	5.1	-9999	-9999	-9999	-9999
8	10	23.44	16.85	19.9	13.45	0.27	-9999	0.1	-9999	-9999	-9999	-9999
8	11	23.57	20.97	23.4	18.4	0.38	-9999	0	-9999	-9999	-9999	-9999
8	12	23.49	20.83	26.7	15.9	0.25	-9999	0	-9999	-9999	-9999	-9999
8	13	6.06	14.05	17.4	12.05	0.05	-9999	2.1	-9999	-9999	-9999	-9999
8	14	20.39	17.01	19.75	14.55	0.21	-9999	0	-9999	-9999	-9999	-9999
8	15	3.57	13.14	16.85	10.6	0.01	-9999	51	-9999	-9999	-9999	-9999
8	16	5	8.23	10.25	7.05	0.06	-9999	37.8	-9999	-9999	-9999	-9999
8	17	20.61	12.66	15	9.3	0.3	-9999	0	-9999	-9999	-9999	-9999
8	18	23.74	16.89	19.4	14.05	0.33	-9999	0	-9999	-9999	-9999	-9999
8	19	23.26	21.23	25.75	17.9	0.4	-9999	0	-9999	-9999	-9999	-9999
8	20	4.56	14.24	18.1	12.65	0.13	-9999	1.6	-9999	-9999	-9999	-9999
8	21	19.64	15.7	18.2	13.75	0.17	-9999	0	-9999	-9999	-9999	-9999
8	22	20.34	18.12	21.95	14.15	0.12	-9999	3.4	-9999	-9999	-9999	-9999
8	23	3.14	11.68	13.55	10.45	0.07	-9999	4.1	-9999	-9999	-9999	-9999
8	24	15.78	11.47	14.35	9.1	0.18	-9999	0	-9999	-9999	-9999	-9999
8	25	20.14	14.04	16.45	11.35	0.22	-9999	0.1	-9999	-9999	-9999	-9999
8	26	13.41	15.91	17.9	13.65	0.18	-9999	0	-9999	-9999	-9999	-9999
8	27	17.56	17.18	18.65	14.9	0.17	-9999	0.1	-9999	-9999	-9999	-9999
8	28	20.14	17.81	19.65	16.3	0.2	-9999	0.1	-9999	-9999	-9999	-9999
8	29	13.5	14.88	17.4	13.85	0.09	-9999	0	-9999	-9999	-9999	-9999
8	30	11.48	14.49	16.45	12.75	0.13	-9999	0	-9999	-9999	-9999	-9999
8	31	21.94	15.93	18.8	12.45	0.13	-9999	0.2	-9999	-9999	-9999	-9999
9	1	11.71	17.42	19.3	14.45	0.15	-9999	10.6	-9999	-9999	-9999	-9999
9	2	19.82	18.15	21.15	15.05	0.22	-9999	0.1	-9999	-9999	-9999	-9999
9	3	19.37	20.47	23.85	18	0.34	-9999	0	-9999	-9999	-9999	-9999
9	4	17.52	17.08	19	15.65	0.19	-9999	0	-9999	-9999	-9999	-9999
9	5	19.16	19.91	21.7	15.7	0.27	-9999	0	-9999	-9999	-9999	-9999
9	6	18.04	23.43	26.9	20.75	0.42	-9999	0	-9999	-9999	-9999	-9999
9	7	4.02	12.89	22.35	10.8	0.06	-9999	3.5	-9999	-9999	-9999	-9999
9	8	12.69	12.33	14.45	10.15	0.13	-9999	2.2	-9999	-9999	-9999	-9999
9	9	20.83	16.28	19.8	12.5	0.26	-9999	0.3	-9999	-9999	-9999	-9999
9	10	18.05	19.91	21.75	18.35	0.38	-9999	0.1	-9999	-9999	-9999	-9999
9	11	19.09	19.1	21.75	16.65	0.23	-9999	1.1	-9999	-9999	-9999	-9999
9	12	12.94	15.77	17.5	13.6	0.07	-9999	4.3	-9999	-9999	-9999	-9999
9	13	4.36	8.37	13.45	6.25	0.1	-9999	9.8	-9999	-9999	-9999	-9999
9	14	4.06	4.86	5.75	3.65	0.02	-9999	5.7	-9999	-9999	-9999	-9999
9	15	2.98	1.88	3.25	0.85	0.01	-9999	20.5	-9999	-9999	-9999	-9999
9	16	2.98	2.37	3	1.4	0.02	-9999	21.1	-9999	-9999	-9999	-9999
9	17	5.75	2.94	4.25	1.7	0.11	-9999	0	-9999	-9999	-9999	-9999
9	18	18.9	5.07	8.2	1.95	0.26	-9999	0	-9999	-9999	-9999	-9999
9	19	14.72	5.95	7.6	4.05	0.24	-9999	0	-9999	-9999	-9999	-9999
9	20	4.01	3.87	5.7	3.15	0.06	-9999	3.4	-9999	-9999	-9999	-9999
9	21	3.01	4.1	5	3.1	0.01	-9999	5	-9999	-9999	-9999	-9999
9	22	2.49	5.16	5.85	4.35	0.01	-9999	6.7	-9999	-9999	-9999	-9999
9	23	7.47	6.33	7.7	4.7	0.1	-9999	0	-9999	-9999	-9999	-9999
9	24	7.55	6.54	7.85	5.65	0.12	-9999	0	-9999	-9999	-9999	-9999
9	25	1.99	5.57	6.4	4.8	0.01	-9999	21.1	-9999	-9999	-9999	-9999
9	26	2.35	5.06	5.75	4.45	0.03	-9999	4.9	-9999	-9999	-9999	-9999
9	27	5.28	6.39	7.6	5.35	0.06	-9999	0.1	-9999	-9999	-9999	-9999
9	28	17.57	8.34	10.95	5.7	0.26	-9999	0	-9999	-9999	-9999	-9999
9	29	15.98	9.48	12.05	7.5	0.2	-9999	0	-9999	-9999	-9999	-9999
9	30	8.85	9.53	11.35	7.7	0.16	-9999	2.6	-9999	-9999	-9999	-9999
10	1	5.69	9.54	12.55	7.15	0.1	-9999	3.76	-9999	-9999	-9999	-9999
10	2	1.84	9.6	11.35	7.3	0.17	-9999	5.2	-9999	-9999	-9999	-9999
10	3	2.59	4.66	7.65	1.35	0.05	-9999	18.1	-9999	-9999	-9999	-9999
10	4	5.32	2.7	3.5	1.75	0.04	-9999	9.2	-9999	-9999	-9999	-9999
10	5	16.57	6.81	11.4	2.6	0.31	-9999	0	-9999	-9999	-9999	-9999
10	6	5.05	11.84	13.3	9.85	0.28	-9999	4.9	-9999	-9999	-9999	-9999
10	7	8.41	11.18	12.9	9.55	0.07	-9999	8.1	-9999	-9999	-9999	-9999
10	8	15.39	12.46	14.4	11.3	0.18	-9999	0.2	-9999	-9999	-9999	-9999
10	9	15.08	10.57	12.6	8.6	0.1	-9999	0.1	-9999	-9999	-9999	-9999
10	10	12.51	11.25	13.55	9.2	0.13	-9999	0.1	-9999	-9999	-9999	-9999
10	11	14.95	12.35	15.35	9.05	0.21	-9999	0.2	-9999	-9999	-9999	-9999
10	12	14.46	14.38	15.75	12.7	0.35	-9999	0	-9999	-9999	-9999	-9999
10	13	13.71	15.78	18.9	13.2	0.42	-9999	0	-9999	-9999	-9999	-9999
10	14	7.15	14.74	15.85	13.7	0.2	-9999	0	-9999	-9999	-9999	-9999
10	15	7.34	13.47	15	12.25	0.06	-9999	2.6	-9999	-9999	-9999	-9999
10	16	2.84	11.4	15	7.3	0.06	-9999	15.3	-9999	-9999	-9999	-9999
10	17	7.3	4.27	5.05	3.25	0.13	-9999	2.2	-9999	-9999	-9999	-9999
10	18	14.13	6.91	10.45	3.25	0.24	-9999	0	-9999	-9999	-9999	-9999
10	19	12.35	8.97	10.5	7.1	0.17	-9999	0	-9999	-9999	-9999	-9999
10	20	13.2	12.64	15.05	9.65	0.31	-9999	0	-9999	-9999	-9999	-9999
