Year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	RH_f	Ts_f	Precip	SWC	LAI	ET	WS_f
1912	4	29	11.853	5.692	11.385	2.07	86.269	-9999	0	-9999	-9999	-9999	-9999
1912	4	30	12.784	7.371	10.204	1.907	74.107	-9999	1.7438	-9999	-9999	-9999	-9999
1912	5	1	14.623	1.615	5.718	-3.723	63.552	-9999	0	-9999	-9999	-9999	-9999
1912	5	2	4.6988	0.93899	3.397	-2.216	81.455	-9999	11.723	-9999	-9999	-9999	-9999
1912	5	3	14.291	2.081	5.973	-2.091	62.602	-9999	0	-9999	-9999	-9999	-9999
1912	5	4	16.003	1.22	5.388	-4.377	57.004	-9999	0	-9999	-9999	-9999	-9999
1912	5	5	14.435	3.973	10.15	-3.553	61.222	-9999	0	-9999	-9999	-9999	-9999
1912	5	6	16.429	3.828	8.563	0.25302	68.992	-9999	0	-9999	-9999	-9999	-9999
1912	5	7	19.088	2.818	5.83	0.264	55.839	-9999	3.6496	-9999	-9999	-9999	-9999
1912	5	8	15.228	2.909	5.776	-0.74	61.037	-9999	6.2358	-9999	-9999	-9999	-9999
1912	5	9	15.321	-0.51401	2.93	-4.515	72.743	-9999	9.0558	-9999	-9999	-9999	-9999
1912	5	10	13.805	-0.995	1.664	-4.203	80.205	-9999	13.741	-9999	-9999	-9999	-9999
1912	5	11	15.957	-1.538	3.532	-7.427	71.62	-9999	7.8233	-9999	-9999	-9999	-9999
1912	5	12	18.213	-0.41501	4.02	-5.907	63.147	-9999	2.7411	-9999	-9999	-9999	-9999
1912	5	13	7.8411	0.66201	6.011	-4.963	57.946	-9999	8.425	-9999	-9999	-9999	-9999
1912	5	14	21.138	3.279	8.855	-3.761	50.906	-9999	0	-9999	-9999	-9999	-9999
1912	5	15	21.456	7.582	16.939	-4.498	49.591	-9999	0	-9999	-9999	-9999	-9999
1912	5	16	19.546	7.644	13.748	3.128	64.498	-9999	6.6881	-9999	-9999	-9999	-9999
1912	5	17	21.427	3.514	6.911	0.24801	55.541	-9999	0	-9999	-9999	-9999	-9999
1912	5	18	21.307	6.464	11.633	-0.35599	53.973	-9999	0	-9999	-9999	-9999	-9999
1912	5	19	14.243	7.537	13.482	-1.702	55.262	-9999	0	-9999	-9999	-9999	-9999
1912	5	20	21.747	8.264	12.531	1.89	44.185	-9999	0	-9999	-9999	-9999	-9999
1912	5	21	14.883	7.884	13.578	0.57299	55.946	-9999	0	-9999	-9999	-9999	-9999
1912	5	22	21.643	6.386	11.234	0.294	58.498	-9999	0	-9999	-9999	-9999	-9999
1912	5	23	22.418	9.255	16.003	0.097009	52.972	-9999	0	-9999	-9999	-9999	-9999
1912	5	24	18.386	9.878	15.447	3.354	53.077	-9999	0	-9999	-9999	-9999	-9999
1912	5	25	19.717	9.921	15.337	1.988	56.473	-9999	0	-9999	-9999	-9999	-9999
1912	5	26	17.996	11.5	17.596	2.577	52.227	-9999	0	-9999	-9999	-9999	-9999
1912	5	27	23.388	12.688	18.939	3.711	41.591	-9999	0	-9999	-9999	-9999	-9999
1912	5	28	23.69	12.099	18.127	3.178	37.939	-9999	0	-9999	-9999	-9999	-9999
1912	5	29	23.645	12.747	19.974	2.312	39.779	-9999	0	-9999	-9999	-9999	-9999
1912	5	30	21.164	13.047	20.089	3.896	40.52	-9999	0	-9999	-9999	-9999	-9999
1912	5	31	19.492	13.38	19.24	5.28	44.217	-9999	0	-9999	-9999	-9999	-9999
1912	6	1	21.993	15.971	20.364	10.22	44.385	-9999	0	-9999	-9999	-9999	-9999
1912	6	2	23.219	13.948	19.128	7.346	43.468	-9999	0	-9999	-9999	-9999	-9999
1912	6	3	23.225	13.727	19.475	5.662	43.13	-9999	0	-9999	-9999	-9999	-9999
1912	6	4	23.428	14.439	21.17	4.693	41.416	-9999	0	-9999	-9999	-9999	-9999
1912	6	5	22.899	16.234	23.232	5.796	42.808	-9999	0	-9999	-9999	-9999	-9999
1912	6	6	16.32	17.963	23.948	10.055	48.595	-9999	2.135	-9999	-9999	-9999	-9999
1912	6	7	22.372	18.117	23.892	10.46	43.659	-9999	0	-9999	-9999	-9999	-9999
1912	6	8	23.443	13.534	16.721	9.726	42.643	-9999	0	-9999	-9999	-9999	-9999
1912	6	9	23.649	12.386	18.499	3.792	44.471	-9999	0	-9999	-9999	-9999	-9999
1912	6	10	22.294	15.376	23.301	3.614	43.675	-9999	0	-9999	-9999	-9999	-9999
1912	6	11	18.922	14.962	19.522	8.217	50.721	-9999	0	-9999	-9999	-9999	-9999
1912	6	12	14.173	18.135	23.423	10.623	53.112	-9999	0	-9999	-9999	-9999	-9999
1912	6	13	19.276	20.112	26.49	12.349	47.981	-9999	0	-9999	-9999	-9999	-9999
1912	6	14	17.549	18.664	23.884	13.196	57.003	-9999	20.824	-9999	-9999	-9999	-9999
1912	6	15	15.793	16.536	20.472	12.877	68.66	-9999	17.358	-9999	-9999	-9999	-9999
1912	6	16	17.721	13.462	15.699	9.643	62.877	-9999	12.581	-9999	-9999	-9999	-9999
1912	6	17	20.114	9.335	12.448	5.852	52.62	-9999	0	-9999	-9999	-9999	-9999
1912	6	18	9.5401	9.473	13.504	5.509	75.603	-9999	0	-9999	-9999	-9999	-9999
1912	6	19	15.98	13.987	18.688	8.127	62.117	-9999	3.2261	-9999	-9999	-9999	-9999
1912	6	20	19.755	14.313	19.214	6.887	58.169	-9999	0	-9999	-9999	-9999	-9999
1912	6	21	4.9773	9.811	14.036	4.532	80.714	-9999	42.152	-9999	-9999	-9999	-9999
1912	6	22	17.495	7.073	9.653	4.022	56.325	-9999	0	-9999	-9999	-9999	-9999
1912	6	23	21.073	8.474	12.011	3.977	51.038	-9999	0	-9999	-9999	-9999	-9999
1912	6	24	22.75	9.553	13.83	3.752	55.463	-9999	0	-9999	-9999	-9999	-9999
1912	6	25	23.533	12.509	18.043	4.843	53.621	-9999	0	-9999	-9999	-9999	-9999
1912	6	26	23.535	15.101	21.213	5.897	47.232	-9999	0	-9999	-9999	-9999	-9999
1912	6	27	21.064	17.317	23.233	7.624	41.543	-9999	0	-9999	-9999	-9999	-9999
1912	6	28	15.621	15.29	21.725	9.836	58.974	-9999	6.9098	-9999	-9999	-9999	-9999
1912	6	29	20.517	13.671	18.734	6.843	44.502	-9999	0	-9999	-9999	-9999	-9999
1912	6	30	14.728	13.865	19.421	8.002	57.924	-9999	0.76035	-9999	-9999	-9999	-9999
1912	7	1	11.374	15.646	20.03	12.066	69.908	-9999	0	-9999	-9999	-9999	-9999
1912	7	2	5.2104	11.355	12.619	9.345	92.103	-9999	8.5321	-9999	-9999	-9999	-9999
1912	7	3	20.186	11.531	15.021	7.93	72.195	-9999	0	-9999	-9999	-9999	-9999
1912	7	4	11.884	10.431	13.444	6.036	77.288	-9999	0	-9999	-9999	-9999	-9999
1912	7	5	25.765	13.313	19.542	7.152	56.545	-9999	0	-9999	-9999	-9999	-9999
1912	7	6	22.79	14.537	22.645	3.485	50.192	-9999	0	-9999	-9999	-9999	-9999
1912	7	7	18.414	13.663	16.637	11.027	58.053	-9999	0	-9999	-9999	-9999	-9999
1912	7	8	25.693	15.497	22.485	6.223	47.709	-9999	0	-9999	-9999	-9999	-9999
1912	7	9	12.642	17.696	22.606	13.522	64.517	-9999	0	-9999	-9999	-9999	-9999
1912	7	10	17.603	18.899	25.016	10.927	58.631	-9999	0	-9999	-9999	-9999	-9999
1912	7	11	13.274	18.115	22.09	13.251	68.932	-9999	0	-9999	-9999	-9999	-9999
1912	7	12	21.881	18.378	25.005	8.211	58.696	-9999	0	-9999	-9999	-9999	-9999
1912	7	13	13.906	19.871	25.373	16.492	79.019	-9999	4.3753	-9999	-9999	-9999	-9999
1912	7	14	16.629	18.663	22.943	14.318	71.234	-9999	0	-9999	-9999	-9999	-9999
1912	7	15	12.172	17.006	19.993	13.762	75.581	-9999	2.358	-9999	-9999	-9999	-9999
1912	7	16	14.043	13.627	16.683	12.345	74.471	-9999	0	-9999	-9999	-9999	-9999
1912	7	17	23.159	14.685	19.608	9.239	61.199	-9999	0	-9999	-9999	-9999	-9999
1912	7	18	17.417	15.743	23.919	4.358	61.106	-9999	0	-9999	-9999	-9999	-9999
1912	7	19	3.4769	15.131	16.853	14.385	92.631	-9999	2.3961	-9999	-9999	-9999	-9999
1912	7	20	14.297	16.917	20.908	13.82	82.83	-9999	0	-9999	-9999	-9999	-9999
1912	7	21	14.442	18.898	25.183	12.792	70.76	-9999	0	-9999	-9999	-9999	-9999
1912	7	22	20.364	21.809	29.804	12	60.743	-9999	0	-9999	-9999	-9999	-9999
1912	7	23	23.317	19.661	23.699	14.685	56.874	-9999	0	-9999	-9999	-9999	-9999
1912	7	24	23.803	17.884	24.081	10.67	54.637	-9999	0	-9999	-9999	-9999	-9999
1912	7	25	13.171	19.085	25.149	10.276	55.659	-9999	0	-9999	-9999	-9999	-9999
1912	7	26	22.745	20.871	28.786	9.719	47.33	-9999	0	-9999	-9999	-9999	-9999
1912	7	27	7.1925	18.575	22.891	14.76	65.186	-9999	0	-9999	-9999	-9999	-9999
1912	7	28	5.3806	15.218	18.081	11.189	86.887	-9999	3.4541	-9999	-9999	-9999	-9999
1912	7	29	4.3337	14.659	16.222	12.327	82.893	-9999	3.2149	-9999	-9999	-9999	-9999
1912	7	30	15.441	16.497	23.153	10.487	68.701	-9999	0	-9999	-9999	-9999	-9999
1912	7	31	16.614	16.323	19.767	11.036	71.515	-9999	3.244	-9999	-9999	-9999	-9999
1912	8	1	19.461	15.513	21.641	8.388	57.353	-9999	0	-9999	-9999	-9999	-9999
1912	8	2	19.863	15.88	26.157	2.573	57.308	-9999	0	-9999	-9999	-9999	-9999
1912	8	3	8.228	18.019	21.699	14.422	76.365	-9999	3.042	-9999	-9999	-9999	-9999
1912	8	4	4.8294	17.226	23.605	13.831	87.355	-9999	4.1861	-9999	-9999	-9999	-9999
1912	8	5	12.898	17.521	21.051	14.459	77.407	-9999	4.6255	-9999	-9999	-9999	-9999
1912	8	6	8.2911	17.415	22.363	12.523	82.156	-9999	2.9283	-9999	-9999	-9999	-9999
1912	8	7	11.386	16.582	18.803	13.774	79.637	-9999	9.1106	-9999	-9999	-9999	-9999
1912	8	8	15.246	16.084	22.848	9.133	60.629	-9999	0	-9999	-9999	-9999	-9999
1912	8	9	19.918	15.441	23.045	7.98	59.987	-9999	0	-9999	-9999	-9999	-9999
1912	8	10	4.9745	13.972	21.709	7.255	80.669	-9999	2.127	-9999	-9999	-9999	-9999
1912	8	11	19.104	22.481	35.446	11.526	64.912	-9999	0.24724	-9999	-9999	-9999	-9999
1912	8	12	9.2479	17.026	19.59	13.783	81.483	-9999	0.6633	-9999	-9999	-9999	-9999
1912	8	13	8.7772	15.535	21.645	9.462	83.612	-9999	1.3916	-9999	-9999	-9999	-9999
1912	8	14	4.875	16.363	18.571	14.573	87.045	-9999	15.132	-9999	-9999	-9999	-9999
1912	8	15	3.8745	15.729	18.897	12.072	89.566	-9999	12.34	-9999	-9999	-9999	-9999
1912	8	16	12.499	16.052	21.616	10.671	79.073	-9999	0.77696	-9999	-9999	-9999	-9999
1912	8	17	7.8185	14.638	20.272	11.971	92.161	-9999	0.33917	-9999	-9999	-9999	-9999
1912	8	18	6.0263	15.149	18.26	12.759	90.301	-9999	2.9975	-9999	-9999	-9999	-9999
1912	8	19	6.7844	14.915	18.853	11.603	89.065	-9999	3.5705	-9999	-9999	-9999	-9999
1912	8	20	6.9803	13.187	14.956	10.3	85.217	-9999	2.7833	-9999	-9999	-9999	-9999
1912	8	21	7.8743	12.274	16.286	9.416	86.332	-9999	0.31772	-9999	-9999	-9999	-9999
1912	8	22	7.1647	12.787	16.482	10.445	85.202	-9999	0.56385	-9999	-9999	-9999	-9999
1912	8	23	14.747	11.962	18.332	6.451	79.277	-9999	0	-9999	-9999	-9999	-9999
1912	8	24	5.428	12.428	16.569	10.022	89.802	-9999	9.3731	-9999	-9999	-9999	-9999
1912	8	25	8.842	13.539	18.07	9.86	88.831	-9999	4.3773	-9999	-9999	-9999	-9999
1912	8	26	10.039	12.919	18.032	9.118	84.914	-9999	0.37713	-9999	-9999	-9999	-9999
1912	8	27	6.6939	13.782	18.333	10.288	89.019	-9999	1.042	-9999	-9999	-9999	-9999
1912	8	28	2.2596	14.751	19.564	10.609	98.053	-9999	5.0526	-9999	-9999	-9999	-9999
1912	8	29	11.931	16.897	21.563	11.854	73.277	-9999	0.12118	-9999	-9999	-9999	-9999
1912	8	30	2.2796	15.272	20.332	11.669	93	-9999	8.1779	-9999	-9999	-9999	-9999
1912	8	31	8.5997	14.756	19.797	10.897	84.652	-9999	0	-9999	-9999	-9999	-9999
1912	9	1	4.9943	12.515	16.004	9.226	89.263	-9999	17.074	-9999	-9999	-9999	-9999
1912	9	2	6.797	10.775	14.164	6.529	90.994	-9999	3.3306	-9999	-9999	-9999	-9999
1912	9	3	12.97	7.851	12.654	3.967	88.576	-9999	2.1439	-9999	-9999	-9999	-9999
1912	9	4	3.9636	9.209	11.415	6.847	91.48	-9999	12.918	-9999	-9999	-9999	-9999
1912	9	5	10.729	7.469	11.473	4.413	90.399	-9999	1.9379	-9999	-9999	-9999	-9999
1912	9	6	4.494	6.088	8.831	5.225	96.871	-9999	8.4639	-9999	-9999	-9999	-9999
1912	9	7	10.599	5.699	10.994	2.203	98.851	-9999	2.7475	-9999	-9999	-9999	-9999
1912	9	8	6.7451	8.075	10.043	6.98	87.656	-9999	1.0967	-9999	-9999	-9999	-9999
1912	9	9	5.9393	7.762	11.419	6.145	84.219	-9999	1.3616	-9999	-9999	-9999	-9999
1912	9	10	11.469	6.2	11.866	2.235	95.316	-9999	0	-9999	-9999	-9999	-9999
1912	9	11	14.256	6.752	14.089	2.564	88.073	-9999	0	-9999	-9999	-9999	-9999
1912	9	12	12.473	7.46	13.562	2.696	86.169	-9999	0	-9999	-9999	-9999	-9999
1912	9	13	7.0176	8.133	12.316	5.711	89.388	-9999	0	-9999	-9999	-9999	-9999
1912	9	14	5.7176	7.992	12.765	5.343	88.425	-9999	0.54478	-9999	-9999	-9999	-9999
1912	9	15	2.7954	7.85	9.802	5.338	93.688	-9999	11.241	-9999	-9999	-9999	-9999
1912	9	16	5.8593	7.358	10.476	4.29	93.206	-9999	6.6289	-9999	-9999	-9999	-9999
1912	9	17	2.2461	6.682	9.128	4.273	97.254	-9999	7.0454	-9999	-9999	-9999	-9999
1912	9	18	6.0177	6.217	9.364	2.137	92.124	-9999	1.6537	-9999	-9999	-9999	-9999
1912	9	19	11.5	3.78	9.999	-1.219	86.003	-9999	0	-9999	-9999	-9999	-9999
1912	9	20	4.3001	4.828	7.79	2.672	92.841	-9999	1.6561	-9999	-9999	-9999	-9999
1912	9	21	6.797	5.102	9.281	3.162	92.366	-9999	1.5253	-9999	-9999	-9999	-9999
1912	9	22	7.5638	4.835	9.933	1.539	90.699	-9999	0	-9999	-9999	-9999	-9999
1912	9	23	6.4988	6.07	11.175	1.855	88.025	-9999	0	-9999	-9999	-9999	-9999
1912	9	24	11.523	6.446	13.056	3.529	78.985	-9999	0	-9999	-9999	-9999	-9999
1912	9	25	5.5839	7.097	11.144	3.875	89.459	-9999	0	-9999	-9999	-9999	-9999
1912	9	26	5.681	7.741	11.241	4.135	84.602	-9999	3.7628	-9999	-9999	-9999	-9999
1912	9	27	0.66459	7.002	7.459	5.983	95.342	-9999	14.492	-9999	-9999	-9999	-9999
1912	9	28	3.7353	5.434	6.713	3.736	92.611	-9999	1.3368	-9999	-9999	-9999	-9999
1912	9	29	4.3902	4.91	6.976	3.298	90.854	-9999	0.22585	-9999	-9999	-9999	-9999
1912	9	30	4.8809	5.335	7.277	2.722	88.147	-9999	0.31243	-9999	-9999	-9999	-9999
1912	10	1	5.0187	8.145	10.877	4.558	83.843	-9999	0	-9999	-9999	-9999	-9999
1912	10	2	6.8615	4.321	7.965	1.42	81.724	-9999	0	-9999	-9999	-9999	-9999
1912	10	3	4.0275	7.183	11.373	4.114	85.988	-9999	0	-9999	-9999	-9999	-9999
1912	10	4	6.3208	6.224	9.843	2.646	85.143	-9999	0	-9999	-9999	-9999	-9999
1912	10	5	5.7133	8.492	13.114	6.204	83.469	-9999	0	-9999	-9999	-9999	-9999
1912	10	6	5.8176	7.96	12.69	4.415	89.944	-9999	0.2881	-9999	-9999	-9999	-9999
1912	10	7	4.8486	8.05	9.986	5.339	75.951	-9999	0	-9999	-9999	-9999	-9999
1912	10	8	0.26663	8.121	12.427	3.495	90.91	-9999	12.895	-9999	-9999	-9999	-9999
1912	10	9	4.2016	5.193	8.016	0.99499	81.004	-9999	0.45239	-9999	-9999	-9999	-9999
1912	10	10	4.7955	1.245	3.676	-0.75101	86.936	-9999	6.0325	-9999	-9999	-9999	-9999
1912	10	11	0.83177	2.346	3.213	0.67901	93.919	-9999	6.6773	-9999	-9999	-9999	-9999
1912	10	12	3.9975	-1.116	1.741	-2.557	89.397	-9999	0.14231	-9999	-9999	-9999	-9999
1912	10	13	4.4722	-1.388	0.84301	-3.194	90.187	-9999	0	-9999	-9999	-9999	-9999
1912	10	14	0.4479	0.26699	1.601	-1.735	96.791	-9999	24.29	-9999	-9999	-9999	-9999
1912	10	15	0.35821	0.75799	1.514	0.07699	97.54	-9999	12.305	-9999	-9999	-9999	-9999
1912	10	16	0.65249	1.25	2.849	0.82198	100	-9999	9.4924	-9999	-9999	-9999	-9999
1912	10	17	0.70364	0.57299	2.734	-0.064001	98.385	-9999	5.2584	-9999	-9999	-9999	-9999
1912	10	18	3.8376	-1.796	0.84899	-6.883	93.105	-9999	0	-9999	-9999	-9999	-9999
1912	10	19	4.0149	-6.511	-0.54001	-10.196	100	-9999	0	-9999	-9999	-9999	-9999
1912	10	20	0.49412	1.465	5.264	-3.486	100	-9999	8.6116	-9999	-9999	-9999	-9999
1912	10	21	2.5282	-0.47401	1.915	-4.785	90.907	-9999	0.16921	-9999	-9999	-9999	-9999
1912	10	22	2.932	-5.435	-1.306	-7.842	98.013	-9999	0	-9999	-9999	-9999	-9999
1912	10	23	3.573	-6.368	-3.094	-9.068	98.851	-9999	0	-9999	-9999	-9999	-9999
1912	10	24	2.9143	-4.758	-1.116	-8.315	94.028	-9999	0.9707	-9999	-9999	-9999	-9999
1912	10	25	1.0866	-1.635	0.61901	-3.008	88.428	-9999	1.8376	-9999	-9999	-9999	-9999
1912	10	26	2.997	-3.707	-1.032	-5.926	96.328	-9999	0	-9999	-9999	-9999	-9999
1912	10	27	2.5073	-5.291	-3.635	-6.759	99.323	-9999	0	-9999	-9999	-9999	-9999
1912	10	28	1.9509	-5.096	-3.638	-6.219	95.507	-9999	0	-9999	-9999	-9999	-9999
1912	10	29	0.9148	-6.222	-5.164	-6.953	97.183	-9999	3.3278	-9999	-9999	-9999	-9999
1912	10	30	1.7795	-6.806	-4.337	-7.943	96.759	-9999	0.12206	-9999	-9999	-9999	-9999
1912	10	31	2.2192	-9.282	-0.594	-14.025	100	-9999	7.2184	-9999	-9999	-9999	-9999
1912	11	1	1.781	0.565	4.068	-1.235	98.829	-9999	1.2251	-9999	-9999	-9999	-9999
1912	11	2	0.31294	3.983	4.453	3.629	96.796	-9999	5.4887	-9999	-9999	-9999	-9999
1912	11	3	0.10437	5.094	6.407	4.028	96.962	-9999	12.942	-9999	-9999	-9999	-9999
1912	11	4	1.7949	1.438	3.781	-1.685	90.75	-9999	0.13144	-9999	-9999	-9999	-9999
1912	11	5	2.1501	-1.31	0.32198	-3.251	94.303	-9999	0	-9999	-9999	-9999	-9999
1912	11	6	1.9091	-3.281	0.96401	-5.373	96.609	-9999	6.2244	-9999	-9999	-9999	-9999
1912	11	7	0.3888	1.246	2.953	-2.065	94.635	-9999	7.3751	-9999	-9999	-9999	-9999
1912	11	8	2.2302	-4.77	-3.498	-6.263	86.659	-9999	0.1388	-9999	-9999	-9999	-9999
1912	11	9	2.2675	-3.803	-1.112	-7.347	100	-9999	0	-9999	-9999	-9999	-9999
1912	11	10	1.8966	1.638	3.12	0.76299	88.41	-9999	0.3864	-9999	-9999	-9999	-9999
1912	11	11	0.57378	4.008	5.524	2.509	92.868	-9999	1.5337	-9999	-9999	-9999	-9999
1912	11	12	0.33696	0.63	2.477	-0.78501	93.401	-9999	3.3283	-9999	-9999	-9999	-9999
1912	11	13	0.44539	2.951	3.768	2.442	89.738	-9999	1.8139	-9999	-9999	-9999	-9999
1912	11	14	0.67038	-0.10801	2.036	-2.073	91.148	-9999	2.9036	-9999	-9999	-9999	-9999
1912	11	15	0.31933	-1.933	-0.74399	-2.635	96.789	-9999	0.76733	-9999	-9999	-9999	-9999
1912	11	16	0.58571	-2.117	-1.021	-3.302	97.068	-9999	0.21455	-9999	-9999	-9999	-9999
1912	11	17	0.82598	-3.368	-1.577	-3.895	100	-9999	0	-9999	-9999	-9999	-9999
1912	11	18	0.87048	-3.768	-1.176	-5.056	100	-9999	0.53363	-9999	-9999	-9999	-9999
1912	11	19	0.10921	0.199	2.285	-0.59	97.959	-9999	5.9337	-9999	-9999	-9999	-9999
1912	11	20	0.081907	1.392	2.175	1.273	100	-9999	4.4583	-9999	-9999	-9999	-9999
1912	11	21	0.14334	0.48101	1.176	-1.78	96.853	-9999	1.6364	-9999	-9999	-9999	-9999
1912	11	22	0.70874	-8.098	-4.661	-11.574	100	-9999	0	-9999	-9999	-9999	-9999
1912	11	23	0.709	-13.393	-8.838	-16.221	100	-9999	0	-9999	-9999	-9999	-9999
1912	11	24	0.30473	-9.505	0.25399	-18.558	100	-9999	7.5223	-9999	-9999	-9999	-9999
1912	11	25	0.5648	-2.018	-0.88901	-3.746	96.979	-9999	0	-9999	-9999	-9999	-9999
1912	11	26	0.023501	-0.97999	0.70699	-1.462	99.036	-9999	3.9823	-9999	-9999	-9999	-9999
1912	11	27	0.25393	-4.443	-2.707	-7.047	92.398	-9999	0.90196	-9999	-9999	-9999	-9999
1912	11	28	0.3151	-7.279	-5.652	-7.612	99.067	-9999	0.31846	-9999	-9999	-9999	-9999
1912	11	29	0.46224	-8.731	-6.727	-9.246	100	-9999	0	-9999	-9999	-9999	-9999
1912	11	30	0.19915	-2.168	3.316	-6.658	100	-9999	0	-9999	-9999	-9999	-9999
1912	12	1	0.07992	-0.603	1.357	-1.557	95.156	-9999	5.5681	-9999	-9999	-9999	-9999
1912	12	2	0.025142	1.251	2.725	-0.41999	90.882	-9999	8.8097	-9999	-9999	-9999	-9999
1912	12	3	0.035424	-0.010992	2.068	-1.577	91.99	-9999	9.483	-9999	-9999	-9999	-9999
1912	12	4	0.17919	-0.21699	0.871	-2.642	86.117	-9999	7.7305	-9999	-9999	-9999	-9999
1912	12	5	0.091757	-1.444	-0.12501	-2.298	95.264	-9999	2.2441	-9999	-9999	-9999	-9999
1912	12	6	0.14576	-1.298	-0.68	-1.734	96.401	-9999	0.96796	-9999	-9999	-9999	-9999
1912	12	7	0.17306	-1.519	-1.336	-3.35	93.562	-9999	0.24325	-9999	-9999	-9999	-9999
1912	12	8	0.14144	-2.68	-1.567	-3.8	91.594	-9999	0.25084	-9999	-9999	-9999	-9999
1912	12	9	0.16044	-3.33	-2.755	-4.653	87.433	-9999	0.4218	-9999	-9999	-9999	-9999
1912	12	10	0.34569	-3.184	-0.05799	-4.798	91.539	-9999	0	-9999	-9999	-9999	-9999
1912	12	11	0.061949	-0.50001	1.203	-5.491	87.447	-9999	7.1615	-9999	-9999	-9999	-9999
1912	12	12	0.29627	-3.93	-3.59	-5.562	96.029	-9999	0.71797	-9999	-9999	-9999	-9999
1912	12	13	0.15993	-4.287	-3.133	-5.586	96.894	-9999	0.38449	-9999	-9999	-9999	-9999
1912	12	14	0.17124	-6.439	-3.698	-8.455	96.8	-9999	5.1589	-9999	-9999	-9999	-9999
1912	12	15	0.050198	-1.055	2.016	-5.717	99.017	-9999	3.5521	-9999	-9999	-9999	-9999
1912	12	16	0.095731	0.0089966	2.068	-3.451	93.016	-9999	1.7744	-9999	-9999	-9999	-9999
1912	12	17	0.05521	0.88101	2.709	-2.139	91.107	-9999	4.7593	-9999	-9999	-9999	-9999
1912	12	18	0.28469	-2.741	1.806	-5.529	92.679	-9999	0.53457	-9999	-9999	-9999	-9999
1912	12	19	0.036115	-1.116	0.47799	-2.615	88.987	-9999	5.7713	-9999	-9999	-9999	-9999
1912	12	20	0.30784	-3.343	-0.133	-7.478	83.186	-9999	0	-9999	-9999	-9999	-9999
1912	12	21	0.30966	-6.62	-3.156	-8.957	92.859	-9999	0	-9999	-9999	-9999	-9999
1912	12	22	0.29998	-8.365	-5.308	-11.538	100	-9999	0	-9999	-9999	-9999	-9999
1912	12	23	0.30776	-6.745	-4.078	-8.76	100	-9999	0	-9999	-9999	-9999	-9999
1912	12	24	0.24365	-4.396	-2.553	-6.397	86.359	-9999	0	-9999	-9999	-9999	-9999
1912	12	25	0.28633	-2.655	-0.42802	-4.734	91.175	-9999	0.83137	-9999	-9999	-9999	-9999
1912	12	26	0.31311	-1.364	1.356	-5.551	70.702	-9999	0.21206	-9999	-9999	-9999	-9999
1912	12	27	0.33782	-7.042	-3.815	-11.77	82.492	-9999	0	-9999	-9999	-9999	-9999
1912	12	28	0.11932	-4.194	3.097	-13.103	97.259	-9999	0.38069	-9999	-9999	-9999	-9999
1912	12	29	0.32495	-2.546	-1.173	-7.213	64.807	-9999	0	-9999	-9999	-9999	-9999
1912	12	30	0.36012	-10.012	-6.085	-14.003	91.06	-9999	0	-9999	-9999	-9999	-9999
1912	12	31	0.34646	-15.12	-3.019	-18.356	100	-9999	0	-9999	-9999	-9999	-9999
1913	1	1	0.034387	-16.682	-11.089	-25.784	90.292	-9999	2.0135	-9999	-9999	-9999	-9999
1913	1	2	0.05495	-16.528	-15.145	-17.27	93.312	-9999	0	-9999	-9999	-9999	-9999
1913	1	3	0.078883	-12.226	-9.55	-13.637	100	-9999	0	-9999	-9999	-9999	-9999
1913	1	4	0.13599	-8.534	-6.331	-9.114	100	-9999	0	-9999	-9999	-9999	-9999
1913	1	5	0.061171	-3.703	-1.163	-5.762	95.856	-9999	0.8212	-9999	-9999	-9999	-9999
1913	1	6	0.22058	-2.703	-1.463	-3.47	96.778	-9999	0	-9999	-9999	-9999	-9999
1913	1	7	0.22481	-7.281	-4.697	-8.924	100	-9999	0	-9999	-9999	-9999	-9999
1913	1	8	0.1398	-2.06	-0.27	-4.74	99.954	-9999	0	-9999	-9999	-9999	-9999
1913	1	9	0.27449	-9.005	-5.219	-10.484	100	-9999	0	-9999	-9999	-9999	-9999
1913	1	10	0.069293	-2.905	1.031	-8.473	100	-9999	2.4249	-9999	-9999	-9999	-9999
1913	1	11	0.20848	-3.431	0.21099	-5.903	100	-9999	0	-9999	-9999	-9999	-9999
1913	1	12	0.34396	-11.241	-7.463	-12.059	100	-9999	0	-9999	-9999	-9999	-9999
1913	1	13	0.19034	-4.657	1.83	-13.071	100	-9999	2.1648	-9999	-9999	-9999	-9999
1913	1	14	0.31804	-3.709	0.427	-8.792	100	-9999	0	-9999	-9999	-9999	-9999
1913	1	15	0.45913	-14.68	-8.565	-18.156	100	-9999	0	-9999	-9999	-9999	-9999
1913	1	16	0.070157	-0.24299	5.698	-7.96	100	-9999	1.0432	-9999	-9999	-9999	-9999
1913	1	17	0.35415	4.781	5.816	4.574	98.522	-9999	0	-9999	-9999	-9999	-9999
1913	1	18	0.25497	5.304	6.641	4.82	93.665	-9999	0	-9999	-9999	-9999	-9999
1913	1	19	0.07465	5.91	7.143	5.505	90.975	-9999	1.0872	-9999	-9999	-9999	-9999
1913	1	20	0.58622	-3.778	1.4	-6.237	95.06	-9999	0	-9999	-9999	-9999	-9999
1913	1	21	0.62001	-10.187	-4.107	-14.965	100	-9999	0	-9999	-9999	-9999	-9999
