Year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	RH_f	Ts_f	Precip	SWC	LAI	ET	WS_f
1997	1	17	1.0831	-4.8791	-3.2472	-8.0523	94.964	-9999	7.5478	-9999	-9999	-9999	3.0446
1997	1	18	2.177	-7.6649	-5.8202	-10.077	95.517	-9999	3.1576	-9999	-9999	-9999	2.554
1997	1	19	2.6705	-9.5229	-7.7996	-11.811	96.094	-9999	2.1986	-9999	-9999	-9999	2.2692
1997	1	20	3.5804	-11.449	-7.2062	-16.752	98.052	-9999	0.9286	-9999	-9999	-9999	1.6753
1997	1	21	4.647	-12.88	-6.0916	-17.468	98.312	-9999	0.38706	-9999	-9999	-9999	1.3285
1997	1	22	4.9644	-13.638	-6.5421	-18.143	98.263	-9999	0.3389	-9999	-9999	-9999	1.341
1997	1	23	5.2524	-14.332	-7.1157	-19.344	98.219	-9999	0.22079	-9999	-9999	-9999	1.0949
1997	1	24	5.5892	-14.527	-7.0117	-19.561	98.152	-9999	0.12439	-9999	-9999	-9999	0.43313
1997	1	25	5.6263	-14.662	-6.8008	-19.728	98.442	-9999	0.2162	-9999	-9999	-9999	0.69351
1997	1	26	5.4779	-14.479	-6.854	-20.227	98.292	-9999	0.33105	-9999	-9999	-9999	0.92028
1997	1	27	5.8732	-14.815	-7.4842	-19.916	98.346	-9999	0.23482	-9999	-9999	-9999	0.56575
1997	1	28	5.9993	-15.187	-7.8123	-20.487	98.222	-9999	0.27627	-9999	-9999	-9999	1.3554
1997	1	29	3.4586	-14.525	-10.608	-19.44	97.434	-9999	1.0834	-9999	-9999	-9999	2.1219
1997	1	30	5.192	-14.91	-10.142	-19.808	97.665	-9999	0.38693	-9999	-9999	-9999	2.1764
1997	1	31	6.7243	-15.633	-8.0044	-21.197	97.137	-9999	0.089373	-9999	-9999	-9999	1.8454
1997	2	1	6.9268	-12.379	-5.9821	-21.618	96.748	-9999	0.4133	-9999	-9999	-9999	1.9558
1997	2	2	4.2826	-7.2591	-3.8872	-11.464	96.332	-9999	0.76927	-9999	-9999	-9999	2.8903
1997	2	3	7.2379	-6.1851	-1.7364	-10.802	96.346	-9999	0.20897	-9999	-9999	-9999	2.5702
1997	2	4	5.067	-6.0859	-3.3756	-8.6521	97.493	-9999	0.85214	-9999	-9999	-9999	2.4792
1997	2	5	4.5959	-6.3991	-3.4396	-10.151	96.004	-9999	1.7401	-9999	-9999	-9999	2.1465
1997	2	6	6.7952	-9.3101	-5.3925	-12.946	96.865	-9999	0.94668	-9999	-9999	-9999	2.1384
1997	2	7	6.6975	-10.746	-5.3186	-15.971	97.928	-9999	0.26097	-9999	-9999	-9999	1.4584
1997	2	8	5.2999	-7.7998	-0.83936	-15.33	94.369	-9999	1.7987	-9999	-9999	-9999	3.2901
1997	2	9	2.0029	-0.44385	1.263	-4.5898	94.127	-9999	7.4516	-9999	-9999	-9999	4.7963
1997	2	10	2.9886	-1.8973	0.26092	-3.1942	94.626	-9999	6.4312	-9999	-9999	-9999	4.5122
1997	2	11	4.2724	-2.4207	-0.59577	-3.684	95.156	-9999	1.9405	-9999	-9999	-9999	2.499
1997	2	12	3.9256	-1.1646	2.0639	-4.6102	96.92	-9999	0.40192	-9999	-9999	-9999	1.48
1997	2	13	7.4523	2.2366	6.1819	-2.745	93.113	-9999	0.068099	-9999	-9999	-9999	2.7892
1997	2	14	6.8901	4.7256	7.6355	2.8907	92.16	-9999	0.077325	-9999	-9999	-9999	3.3117
1997	2	15	4.8209	5.6371	7.5544	3.9006	91.488	-9999	0.85457	-9999	-9999	-9999	3.8679
1997	2	16	3.0617	5.0825	8.6854	1.6952	95.353	-9999	2.6784	-9999	-9999	-9999	1.3259
1997	2	17	8.6652	3.6224	10.901	-1.9604	87.519	-9999	0.0141	-9999	-9999	-9999	1.4998
1997	2	18	6.8566	2.7822	8.7459	-1.1054	86.528	-9999	0.22823	-9999	-9999	-9999	2.0403
1997	2	19	1.0049	3.0412	5.2361	-0.69025	91.486	-9999	7.6502	-9999	-9999	-9999	1.806
1997	2	20	7.0421	1.1186	4.8174	-2.5354	73.943	-9999	0.93271	-9999	-9999	-9999	1.151
1997	2	21	7.3131	-0.96815	2.7691	-4.5248	80.814	-9999	0.95143	-9999	-9999	-9999	2.0766
1997	2	22	5.045	-1.2095	3.987	-7.8724	82.852	-9999	2.8397	-9999	-9999	-9999	2.7717
1997	2	23	1.9417	-2.763	2.2096	-8.5402	92.603	-9999	6.2262	-9999	-9999	-9999	1.7394
1997	2	24	4.8438	4.1524	9.849	-1.4835	89.631	-9999	0.70754	-9999	-9999	-9999	2.9609
1997	2	25	2.5236	5.264	7.8982	2.8566	86.305	-9999	4.6317	-9999	-9999	-9999	3.1206
1997	2	26	6.5244	5.8365	9.5213	2.9019	77.361	-9999	0.76602	-9999	-9999	-9999	3.069
1997	2	27	7.5177	8.024	13.242	3.4971	75.055	-9999	0.37176	-9999	-9999	-9999	3.5484
1997	2	28	3.2517	3.0127	9.6127	-5.9961	77.196	-9999	2.868	-9999	-9999	-9999	2.589
1997	3	1	8.6897	-1.3344	2.4573	-5.3218	68.367	-9999	3.3485	-9999	-9999	-9999	2.8039
1997	3	2	9.8884	-3.1275	0.16076	-7.3489	74.632	-9999	0	-9999	-9999	-9999	0.99137
1997	3	3	2.2769	-0.82679	1.4453	-3.3964	95.642	-9999	7.8465	-9999	-9999	-9999	1.0784
1997	3	4	5.6334	1.9968	6.1732	-2.0487	94.74	-9999	0	-9999	-9999	-9999	1.4445
1997	3	5	5.7274	5.6577	9.9752	1.8702	89.315	-9999	0	-9999	-9999	-9999	2.3066
1997	3	6	6.5429	8.5087	13.919	3.3929	81.349	-9999	0	-9999	-9999	-9999	3.2011
1997	3	7	9.5188	3.847	11.839	-7.1682	70.117	-9999	0	-9999	-9999	-9999	2.5537
1997	3	8	11.705	0.090631	7.6468	-7.8417	61.057	-9999	0	-9999	-9999	-9999	1.2363
1997	3	9	6.6848	2.5094	8.3504	-0.93787	64.992	-9999	0	-9999	-9999	-9999	1.8032
1997	3	10	5.0809	1.7089	4.9028	-0.58158	89.11	-9999	3.9824	-9999	-9999	-9999	1.2789
1997	3	11	6.4004	2.8595	6.932	-0.38398	87.32	-9999	0	-9999	-9999	-9999	1.3546
1997	3	12	6.1598	4.5909	10.216	0.58184	86.766	-9999	0	-9999	-9999	-9999	1.504
1997	3	13	6.1717	5.9343	11.685	1.3457	93.219	-9999	0	-9999	-9999	-9999	1.1133
1997	3	14	4.2302	7.3899	11.799	3.4006	93.922	-9999	0	-9999	-9999	-9999	1.4842
1997	3	15	9.5761	8.7296	15.01	3.4992	85.697	-9999	0	-9999	-9999	-9999	1.5291
1997	3	16	8.0845	10.783	18.067	6.3819	77.917	-9999	0	-9999	-9999	-9999	2.3141
1997	3	17	7.0693	10.14	16.57	4.5602	80.051	-9999	6.359	-9999	-9999	-9999	1.7322
1997	3	18	7.6926	5.3092	9.0741	2.0266	73.449	-9999	4.1736	-9999	-9999	-9999	3.4468
1997	3	19	5.9869	2.9974	5.023	1.7695	76.618	-9999	5.2285	-9999	-9999	-9999	3.5949
1997	3	20	3.1247	4.3857	6.7942	1.4273	86.312	-9999	8.7463	-9999	-9999	-9999	3.1358
1997	3	21	11.295	7.353	13.125	3.1873	75.007	-9999	0	-9999	-9999	-9999	3.3225
1997	3	22	9.8694	7.2211	11.934	2.6203	72.187	-9999	0	-9999	-9999	-9999	3.0803
1997	3	23	5.1094	3.3682	7.1422	-2.9182	77.457	-9999	6.4066	-9999	-9999	-9999	2.5373
1997	3	24	9.8095	-0.74537	1.9431	-2.9262	68.697	-9999	0	-9999	-9999	-9999	3.0444
1997	3	25	12.678	0.44293	4.9631	-4.2067	67.52	-9999	0	-9999	-9999	-9999	2.6263
1997	3	26	7.9831	3.3064	8.5047	-0.77909	79.455	-9999	0	-9999	-9999	-9999	2.626
1997	3	27	14.416	6.5085	16.108	-1.3366	72.456	-9999	0	-9999	-9999	-9999	2.1874
1997	3	28	15.778	9.0229	19.864	-0.61393	60.587	-9999	0	-9999	-9999	-9999	1.5199
1997	3	29	16.06	10.668	20.82	1.6464	55.973	-9999	0	-9999	-9999	-9999	2.2813
1997	3	30	11.101	5.1948	10.158	-3.7178	63.752	-9999	0	-9999	-9999	-9999	2.5299
1997	3	31	17.145	2.895	10.833	-5.0241	55.523	-9999	0	-9999	-9999	-9999	1.5444
1997	4	1	14.623	6.0508	14.511	-1.9526	55.81	-9999	0	-9999	-9999	-9999	3.4148
1997	4	2	10.354	1.8341	5.0071	-1.2994	64.194	-9999	2.0328	-9999	-9999	-9999	3.9849
1997	4	3	15.18	2.3589	9.6691	-3.2698	62.202	-9999	0	-9999	-9999	-9999	2.4507
1997	4	4	15.222	6.4672	15.41	-3.5692	62.5	-9999	0	-9999	-9999	-9999	1.2682
1997	4	5	16.274	9.2078	17.788	0.37704	55.327	-9999	0	-9999	-9999	-9999	0.30415
1997	4	6	16.465	10.811	19.8	1.7108	51.497	-9999	0	-9999	-9999	-9999	0.37595
1997	4	7	16.092	11.847	20.357	3.3999	49.734	-9999	0	-9999	-9999	-9999	0.16079
1997	4	8	14.022	12.277	20.008	5.0976	55.582	-9999	0	-9999	-9999	-9999	0.69085
1997	4	9	9.8655	11.389	17.082	6.3472	75.431	-9999	2.0348	-9999	-9999	-9999	0.43507
1997	4	10	10.463	10.606	16.181	5.277	86.862	-9999	3.0046	-9999	-9999	-9999	0.92967
1997	4	11	11.348	9.7623	16.246	4.5984	83.467	-9999	0	-9999	-9999	-9999	1.856
1997	4	12	11.896	9.8065	15.425	5.1385	77.639	-9999	2.1831	-9999	-9999	-9999	2.3343
1997	4	13	6.8069	8.9517	11.914	6.5295	80.839	-9999	13.44	-9999	-9999	-9999	2.7961
1997	4	14	7.5328	7.8341	10.691	5.1574	75.516	-9999	5.4824	-9999	-9999	-9999	2.7014
1997	4	15	7.1671	7.0805	10.477	4.4011	80.607	-9999	6.9601	-9999	-9999	-9999	1.7541
1997	4	16	5.2728	7.5474	10.874	4.4021	89.321	-9999	8.8033	-9999	-9999	-9999	0.92339
1997	4	17	6.3918	6.6383	9.7356	3.3624	77.689	-9999	7.7306	-9999	-9999	-9999	2.3753
1997	4	18	18.518	5.7275	12.194	-0.49555	51.353	-9999	0	-9999	-9999	-9999	2.1622
1997	4	19	18.783	7.1064	14.752	-3.0291	51.9	-9999	0	-9999	-9999	-9999	1.9167
1997	4	20	10.793	10.19	15.651	4.1164	63.503	-9999	0	-9999	-9999	-9999	2.8871
1997	4	21	13.633	11.604	17.603	5.328	66.577	-9999	3.5382	-9999	-9999	-9999	1.8973
1997	4	22	2.4774	8.7032	11.151	5.0912	90.541	-9999	16.056	-9999	-9999	-9999	1.2776
1997	4	23	10.597	6.1273	9.9774	2.6781	74.484	-9999	0	-9999	-9999	-9999	1.8846
1997	4	24	10.167	6.6425	10.786	1.4262	77.081	-9999	0	-9999	-9999	-9999	1.0579
1997	4	25	14.217	8.1629	13.536	3.2502	72.516	-9999	0	-9999	-9999	-9999	0.90546
1997	4	26	12.094	7.3458	11.553	3.0322	67.052	-9999	0	-9999	-9999	-9999	2.2225
1997	4	27	15.117	7.7942	13.273	2.3208	50.225	-9999	0	-9999	-9999	-9999	2.3372
1997	4	28	15.723	4.9477	9.2051	-0.35679	43.552	-9999	0	-9999	-9999	-9999	2.5703
1997	4	29	14.443	3.4357	7.3627	-1.1822	43.836	-9999	0	-9999	-9999	-9999	1.2967
1997	4	30	9.998	2.7919	6.4963	-0.38517	63.268	-9999	2.0388	-9999	-9999	-9999	1.9755
1997	5	1	9.0607	1.4345	4.3123	-1.6166	61.962	-9999	2.3711	-9999	-9999	-9999	2.4975
1997	5	2	10.787	1.5472	5.4157	-2.8804	58.485	-9999	0	-9999	-9999	-9999	1.6474
1997	5	3	16.131	3.997	9.6911	-3.9012	46.108	-9999	0	-9999	-9999	-9999	0.62603
1997	5	4	17.53	7.3862	13.631	-0.47413	43.984	-9999	0	-9999	-9999	-9999	0.83432
1997	5	5	10.703	8.4373	13.584	2.9483	67.71	-9999	0	-9999	-9999	-9999	1.2465
1997	5	6	10.028	8.0106	12.664	3.7945	80.572	-9999	0	-9999	-9999	-9999	1.9188
1997	5	7	12.38	7.9979	12.915	3.0627	73.694	-9999	0	-9999	-9999	-9999	1.7872
1997	5	8	14.69	10.418	17.491	0.96429	65.412	-9999	2.7122	-9999	-9999	-9999	3.0072
1997	5	9	10.679	10.579	15.901	6.5752	74.979	-9999	4.3867	-9999	-9999	-9999	2.469
1997	5	10	4.9904	8.2685	10.665	5.8031	77.341	-9999	10.665	-9999	-9999	-9999	2.4923
1997	5	11	14.525	9.4532	15.005	4.4562	68.117	-9999	0	-9999	-9999	-9999	2.8118
1997	5	12	13.678	9.5527	14.943	3.567	66.197	-9999	0	-9999	-9999	-9999	1.881
1997	5	13	12.333	9.1741	13.879	4.222	66.505	-9999	0	-9999	-9999	-9999	1.2907
1997	5	14	11.185	8.6992	13.002	4.2454	74.8	-9999	4.3181	-9999	-9999	-9999	1.2477
1997	5	15	16.825	9.7487	15.124	3.7596	74.417	-9999	3.7923	-9999	-9999	-9999	2.7011
1997	5	16	13.601	9.7414	14.315	5.3928	71.484	-9999	0	-9999	-9999	-9999	2.7164
1997	5	17	14.561	10.119	15.455	4.6689	65.48	-9999	0	-9999	-9999	-9999	1.7751
1997	5	18	18.904	12.166	18.718	3.6233	52.193	-9999	0	-9999	-9999	-9999	0.62838
1997	5	19	16.086	13.549	19.62	7.0051	55.319	-9999	0	-9999	-9999	-9999	0.9218
1997	5	20	13.977	13.578	18.461	7.3254	68.153	-9999	0	-9999	-9999	-9999	1.037
1997	5	21	16.168	14.751	20.086	8.4538	71.454	-9999	0	-9999	-9999	-9999	0.97762
1997	5	22	16.393	15.251	21.474	9.5021	80.017	-9999	10.695	-9999	-9999	-9999	1.7948
1997	5	23	13.458	15.097	19.903	8.7178	74.515	-9999	0	-9999	-9999	-9999	0.79724
1997	5	24	17.485	17.691	23.407	9.7863	72.502	-9999	2.5653	-9999	-9999	-9999	1.6748
1997	5	25	12.949	19.605	25.163	14.358	64.984	-9999	0	-9999	-9999	-9999	2.787
1997	5	26	14.601	17.784	23.083	12.269	63.953	-9999	0	-9999	-9999	-9999	1.1041
1997	5	27	16.06	15.139	19.51	9.6543	68.189	-9999	6.8311	-9999	-9999	-9999	1.8045
1997	5	28	18.235	14.072	19.313	8.0474	63.629	-9999	4.412	-9999	-9999	-9999	1.4057
1997	5	29	8.3057	13.595	17.071	8.1857	70.718	-9999	0	-9999	-9999	-9999	1.8484
1997	5	30	14.883	15.027	20.511	10.213	80.196	-9999	9.862	-9999	-9999	-9999	2.1092
1997	5	31	13.485	15.94	21.475	9.4975	78.997	-9999	6.3342	-9999	-9999	-9999	2.0807
1997	6	1	13.681	16.348	22.453	10.547	75.275	-9999	5.146	-9999	-9999	-9999	2.5621
1997	6	2	9.4596	12.398	16.867	6.7397	77.641	-9999	13.513	-9999	-9999	-9999	3.3316
1997	6	3	13.822	8.6205	13.555	3.0357	55.298	-9999	1.0528	-9999	-9999	-9999	4.588
1997	6	4	17.822	8.8919	15.22	0.9851	48.856	-9999	4.4747e-06	-9999	-9999	-9999	1.8619
1997	6	5	17.852	10.609	17.277	1.6609	47.403	-9999	0.00065235	-9999	-9999	-9999	1.3407
1997	6	6	18.043	12.466	19.117	3.6332	45.27	-9999	3.2743e-05	-9999	-9999	-9999	1.012
1997	6	7	17.665	14.552	21.185	5.7185	50.672	-9999	0.18568	-9999	-9999	-9999	2.0299
1997	6	8	17.622	16	21.923	9.6393	58.517	-9999	0.012304	-9999	-9999	-9999	3.1318
1997	6	9	17.535	16.434	21.882	9.4573	57.983	-9999	0.0076228	-9999	-9999	-9999	0.54721
1997	6	10	15.802	18.325	24.286	11.368	60.198	-9999	0.25839	-9999	-9999	-9999	2.5676
1997	6	11	15.921	18.88	24.379	12.946	71.45	-9999	3.2775	-9999	-9999	-9999	2.1943
1997	6	12	15.985	18.346	23.495	12.781	78.114	-9999	4.8952	-9999	-9999	-9999	1.7766
1997	6	13	16.19	16.749	21.733	11.233	80.56	-9999	6.2291	-9999	-9999	-9999	1.7312
1997	6	14	15.852	15.799	21.146	10.376	68.538	-9999	0.3473	-9999	-9999	-9999	2.7681
1997	6	15	16.837	14.988	20.244	9.1871	55.88	-9999	6.6766e-07	-9999	-9999	-9999	2.0781
1997	6	16	16.201	14.918	20.108	9.1527	53.978	-9999	0.080919	-9999	-9999	-9999	1.4915
1997	6	17	16.61	14.58	20.092	8.9965	52.225	-9999	0.048569	-9999	-9999	-9999	2.087
1997	6	18	18.291	14.214	19.794	7.5731	43.728	-9999	2.9887e-09	-9999	-9999	-9999	1.281
1997	6	19	18.19	15.789	22.107	7.9117	41.638	-9999	0	-9999	-9999	-9999	1.202
1997	6	20	17.883	18.245	25.077	10.26	44.482	-9999	0.0181	-9999	-9999	-9999	1.8446
1997	6	21	16.819	19.15	25.151	12.255	57.692	-9999	1.4008	-9999	-9999	-9999	1.74
1997	6	22	15.592	18.079	23.023	12.654	72.951	-9999	6.1469	-9999	-9999	-9999	1.1292
1997	6	23	14.406	16.45	21.565	11.165	79.946	-9999	10.498	-9999	-9999	-9999	0.76147
1997	6	24	12.947	13.028	17.391	7.5997	75.938	-9999	5.9366	-9999	-9999	-9999	3.0093
1997	6	25	16.104	12.146	17.829	5.2814	62.298	-9999	0.09498	-9999	-9999	-9999	2.4687
1997	6	26	15.838	13.852	18.854	6.0911	60.037	-9999	0.15	-9999	-9999	-9999	0.93226
1997	6	27	15.41	16.6	21.47	9.6674	61.264	-9999	0.62075	-9999	-9999	-9999	0.80536
1997	6	28	16.641	17.809	22.979	11.314	71.014	-9999	4.4186	-9999	-9999	-9999	1.2375
1997	6	29	16.692	16.934	22.463	10.929	80.846	-9999	8.2964	-9999	-9999	-9999	1.4546
1997	6	30	17.269	16.318	22.215	9.4633	67.159	-9999	4.1649e-05	-9999	-9999	-9999	2.1693
1997	7	1	17.572	14.721	20.542	8.0159	56.132	-9999	0.00019116	-9999	-9999	-9999	1.3299
1997	7	2	17.152	16.064	21.687	9.1852	54.243	-9999	0.00018253	-9999	-9999	-9999	0.70565
1997	7	3	17.456	17.757	22.977	11.307	55.954	-9999	0.64389	-9999	-9999	-9999	0.47749
1997	7	4	16.894	17.439	21.81	12.232	65.123	-9999	2.8642	-9999	-9999	-9999	0.7804
1997	7	5	17.402	15.429	20.9	9.3732	67.66	-9999	3.7941	-9999	-9999	-9999	1.7403
1997	7	6	17.815	15.423	21.248	7.9116	56.623	-9999	0.076369	-9999	-9999	-9999	0.46137
1997	7	7	16.028	17.162	23.095	9.8923	64.795	-9999	1.1422	-9999	-9999	-9999	1.9215
1997	7	8	16.471	15.14	19.999	9.5746	74.232	-9999	4.5234	-9999	-9999	-9999	1.9354
1997	7	9	15.158	13.02	17.105	8.0095	77.406	-9999	5.7326	-9999	-9999	-9999	0.83199
1997	7	10	16.926	12.414	17.943	6.0346	76.435	-9999	5.0799	-9999	-9999	-9999	1.9257
1997	7	11	17.403	13.3	19.511	5.7787	63.413	-9999	0.81786	-9999	-9999	-9999	1.838
1997	7	12	16.991	16.111	22.86	7.6783	53.195	-9999	9.0936e-06	-9999	-9999	-9999	1.1769
1997	7	13	15.13	18.338	24.838	10.787	57.818	-9999	0.3045	-9999	-9999	-9999	2.2711
1997	7	14	15.243	18.583	24.332	12.687	73.103	-9999	4.299	-9999	-9999	-9999	1.3534
1997	7	15	16.741	16.687	21.995	10.733	76.356	-9999	4.9414	-9999	-9999	-9999	2.2343
1997	7	16	17.351	16.072	22.348	8.9298	62.288	-9999	2.2587e-06	-9999	-9999	-9999	2.0101
1997	7	17	17.335	17.432	24.125	9.8534	56.707	-9999	0	-9999	-9999	-9999	1.4684
1997	7	18	17.359	18.744	25.353	10.987	50.633	-9999	0	-9999	-9999	-9999	1.0005
1997	7	19	17.028	21.151	27.638	13.436	46.89	-9999	0.027222	-9999	-9999	-9999	0.81537
1997	7	20	16.005	22.827	28.74	16.031	53.584	-9999	1.29	-9999	-9999	-9999	0.97054
1997	7	21	15.383	22.139	27.146	16.506	64.531	-9999	3.2536	-9999	-9999	-9999	0.29885
1997	7	22	16.144	20.079	25.369	14.876	76.879	-9999	5.2333	-9999	-9999	-9999	1.8349
1997	7	23	16.062	17.846	23.785	12.416	70.09	-9999	1.4308	-9999	-9999	-9999	2.3281
1997	7	24	16.017	19.197	25.61	11.192	57.736	-9999	0.095825	-9999	-9999	-9999	1.0048
1997	7	25	14.661	23.015	29.873	16.036	65.719	-9999	1.2831	-9999	-9999	-9999	2.7716
1997	7	26	15.279	22.951	28.442	17.232	74.754	-9999	3.7418	-9999	-9999	-9999	1.8637
1997	7	27	15.376	22.175	27.728	16.792	78.377	-9999	5.3337	-9999	-9999	-9999	1.4756
1997	7	28	15.52	18.662	24.436	12.45	78.53	-9999	6.3343	-9999	-9999	-9999	1.6159
1997	7	29	16.105	17.992	24.596	10.839	69.045	-9999	0.6201	-9999	-9999	-9999	1.4909
1997	7	30	15.648	20.374	26.455	13.02	65.429	-9999	1.1398	-9999	-9999	-9999	1.0221
1997	7	31	14.975	20.798	26.414	15.179	70.631	-9999	3.2249	-9999	-9999	-9999	0.91557
1997	8	1	17.155	21.836	27.876	16.106	75.87	-9999	5.3045	-9999	-9999	-9999	1.6229
1997	8	2	17.193	22.95	29.254	16.244	73.739	-9999	3.0023	-9999	-9999	-9999	1.8087
1997	8	3	17.328	24.216	31.046	17.306	66.343	-9999	0.77169	-9999	-9999	-9999	1.7643
1997	8	4	17.247	25.82	32.996	18.259	58.406	-9999	0.38441	-9999	-9999	-9999	1.4278
1997	8	5	16.898	25.562	32.037	19.619	62.351	-9999	1.3673	-9999	-9999	-9999	1.1101
1997	8	6	15.873	22.937	28.573	17.643	79.839	-9999	7.9808	-9999	-9999	-9999	1.3392
1997	8	7	14.939	21.097	26.643	15.95	85.654	-9999	10.63	-9999	-9999	-9999	0.95145
1997	8	8	15.669	20.207	25.716	14.478	85.179	-9999	8.5825	-9999	-9999	-9999	0.66444
1997	8	9	15.53	19.566	25.673	13.711	85.314	-9999	8.4835	-9999	-9999	-9999	1.5332
1997	8	10	15.22	18.726	24.73	12.867	78.56	-9999	4.9131	-9999	-9999	-9999	2.5892
1997	8	11	16.94	16.797	24.49	10.114	65.599	-9999	0.00066523	-9999	-9999	-9999	2.6246
1997	8	12	16.915	16.39	24.047	9.4777	61.194	-9999	0.0021275	-9999	-9999	-9999	1.7261
1997	8	13	16.234	15.317	21.905	9.452	69.621	-9999	2.696	-9999	-9999	-9999	1.3668
1997	8	14	16.462	16.578	24.029	8.8902	68.953	-9999	0.0061629	-9999	-9999	-9999	0.80962
1997	8	15	15.008	19.071	27.018	11.714	68.696	-9999	0.84648	-9999	-9999	-9999	1.9501
1997	8	16	14.745	18.718	25.2	13.495	83.064	-9999	8.1761	-9999	-9999	-9999	1.6296
1997	8	17	14.907	18.111	24.261	12.321	85.61	-9999	7.6322	-9999	-9999	-9999	1.2788
1997	8	18	14.906	18.746	25.303	12.562	85.742	-9999	7.0059	-9999	-9999	-9999	1.4631
1997	8	19	13.697	19.935	26.852	13.88	86.642	-9999	6.3812	-9999	-9999	-9999	1.9784
1997	8	20	13.779	17.813	25.195	10.445	84.102	-9999	10.702	-9999	-9999	-9999	1.648
1997	8	21	15.61	15.69	22.97	8.8021	72.797	-9999	0.12513	-9999	-9999	-9999	0.6838
1997	8	22	10.644	15.009	19.919	10.737	83.541	-9999	8.693	-9999	-9999	-9999	0.44271
1997	8	23	4.8402	13.07	16.802	8.8858	86.867	-9999	10.427	-9999	-9999	-9999	2.4896
1997	8	24	15.381	11.437	18.457	5.6731	66.449	-9999	0.028679	-9999	-9999	-9999	2.2329
1997	8	25	8.9445	11.689	17.748	6.7549	74.984	-9999	1.5436	-9999	-9999	-9999	2.2049
1997	8	26	13.693	13.149	20.2	7.0313	79.872	-9999	1.3223	-9999	-9999	-9999	2.1015
1997	8	27	11.505	14.073	20.07	8.99	83.016	-9999	8.1223	-9999	-9999	-9999	2.8708
1997	8	28	13.222	10.946	16.544	4.7393	71.342	-9999	0.41935	-9999	-9999	-9999	3.5827
1997	8	29	13.979	11.746	19.89	3.3436	67.589	-9999	2.3954e-06	-9999	-9999	-9999	1.0378
1997	8	30	13.309	15.417	23.918	6.7147	74.878	-9999	0.63535	-9999	-9999	-9999	1.5094
1997	8	31	13.458	17.064	23.561	11.773	85.716	-9999	6.0349	-9999	-9999	-9999	0.79397
1997	9	1	13.576	18.149	25.532	11.919	87.191	-9999	4.846	-9999	-9999	-9999	1.5068
1997	9	2	13.629	15.137	21.011	8.6362	80.494	-9999	5.682	-9999	-9999	-9999	2.1624
1997	9	3	13.297	13.109	20.194	7.4767	75.228	-9999	0	-9999	-9999	-9999	1.4871
1997	9	4	15.355	12.124	18.254	7.3199	65.119	-9999	0	-9999	-9999	-9999	1.8834
1997	9	5	8.0313	12.707	18.094	8.0261	75.832	-9999	0	-9999	-9999	-9999	1.93
1997	9	6	10.903	14.082	19.787	10.192	85.083	-9999	0	-9999	-9999	-9999	2.0982
1997	9	7	10.375	13.033	17.959	9.21	81.758	-9999	0	-9999	-9999	-9999	2.0425
1997	9	8	13.909	13.531	20.035	7.8906	72.746	-9999	0	-9999	-9999	-9999	1.212
1997	9	9	11.431	14.743	21.459	9.2226	71.192	-9999	0	-9999	-9999	-9999	0.95102
1997	9	10	8.669	15.692	21.462	11.618	84.204	-9999	0	-9999	-9999	-9999	1.1574
1997	9	11	10.657	14.752	20.645	10.7	89.262	-9999	8.4313	-9999	-9999	-9999	1.684
1997	9	12	10.681	13.113	18.575	8.4951	87.247	-9999	6.6456	-9999	-9999	-9999	1.186
