Year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	RH_f	Ts_f	Precip	SWC	LAI	ET	WS_f
1994	6	15	13.922	14.685	18.404	10.713	71.47	-9999	5.6022	-9999	-9999	-9999	2.8034
1994	6	16	17.979	14.374	18.788	9.5472	67.145	-9999	0	-9999	-9999	-9999	2.537
1994	6	17	17.586	14.663	19.556	9.8712	65.005	-9999	2.0768	-9999	-9999	-9999	2.5845
1994	6	18	19.651	15.793	21.893	9.3885	56.63	-9999	0	-9999	-9999	-9999	2.2072
1994	6	19	16.063	15.069	19.934	10.272	58.215	-9999	0	-9999	-9999	-9999	2.5495
1994	6	20	18.973	14.856	20.015	9.2855	57.17	-9999	0	-9999	-9999	-9999	1.5847
1994	6	21	19.513	17.924	24.497	9.9303	49.055	-9999	0	-9999	-9999	-9999	2.742
1994	6	22	19.483	20.129	26.615	13.349	48.195	-9999	0	-9999	-9999	-9999	3.1075
1994	6	23	15.593	21.093	26.687	15.03	59.175	-9999	0	-9999	-9999	-9999	1.291
1994	6	24	14.717	21.685	26.508	16.465	64.775	-9999	6.4667	-9999	-9999	-9999	0.48064
1994	6	25	17.22	20.243	25.175	15.915	61.865	-9999	0	-9999	-9999	-9999	4.4417
1994	6	26	16.637	18.198	23.373	13.597	64.385	-9999	0	-9999	-9999	-9999	2.0589
1994	6	27	16.013	19.748	24.62	13.915	59.605	-9999	2.2227	-9999	-9999	-9999	1.5176
1994	6	28	15.497	19.586	23.793	15.378	57.02	-9999	4.0627	-9999	-9999	-9999	2.5208
1994	6	29	19.751	16.934	21.717	12.479	49.54	-9999	0	-9999	-9999	-9999	3.8442
1994	6	30	19.732	14.859	19.492	10.33	54.42	-9999	0	-9999	-9999	-9999	3.5494
1994	7	1	15.756	16.976	22.324	10.923	53.045	-9999	0	-9999	-9999	-9999	4.7563
1994	7	2	10.454	14.849	17.268	12.769	74.495	-9999	5.4465	-9999	-9999	-9999	4.5747
1994	7	3	9.7454	16.023	20.831	13.417	76.915	-9999	0	-9999	-9999	-9999	3.6901
1994	7	4	16.761	18.584	23.951	13.021	66.84	-9999	6.328	-9999	-9999	-9999	3.7864
1994	7	5	16.993	15.671	19.687	12.107	61.8	-9999	0	-9999	-9999	-9999	3.912
1994	7	6	14.158	15.42	19.677	11.482	68.52	-9999	4.8463	-9999	-9999	-9999	0.95484
1994	7	7	13.451	15.839	19.808	11.727	65.33	-9999	6.5684	-9999	-9999	-9999	2.3186
1994	7	8	14.422	15.613	19.537	11.151	69.725	-9999	4.9011	-9999	-9999	-9999	2.931
1994	7	9	11.757	14.874	17.718	11.458	66.955	-9999	0	-9999	-9999	-9999	3.7277
1994	7	10	12.489	16.305	20.907	11.237	68.055	-9999	2.2947	-9999	-9999	-9999	2.6857
1994	7	11	18.488	16.799	21.652	12.329	61.295	-9999	0	-9999	-9999	-9999	2.4471
1994	7	12	12.04	15.242	19.379	11.041	66.475	-9999	2.4112	-9999	-9999	-9999	1.3404
1994	7	13	16.035	15.749	20.602	10.945	62.655	-9999	0	-9999	-9999	-9999	1.3758
1994	7	14	15.518	16.864	21.751	11	55.885	-9999	0	-9999	-9999	-9999	0.75024
1994	7	15	19.25	17.878	23.994	11.185	55.715	-9999	0	-9999	-9999	-9999	2.4609
1994	7	16	11.059	16.921	20.618	13.362	66.61	-9999	0	-9999	-9999	-9999	2.2907
1994	7	17	18.057	18.726	25.219	12.913	61.445	-9999	0	-9999	-9999	-9999	1.9304
1994	7	18	16.592	20.822	27.531	12.986	57.255	-9999	0	-9999	-9999	-9999	0.78729
1994	7	19	11.661	20.075	25.329	16.309	68.535	-9999	6.3001	-9999	-9999	-9999	1.1557
1994	7	20	12.148	20.054	24.834	15.538	70.11	-9999	4.3941	-9999	-9999	-9999	1.2233
1994	7	21	16.069	21.285	26.95	15.647	58.265	-9999	0	-9999	-9999	-9999	3.2415
1994	7	22	18.243	17.753	22.549	13.93	56.12	-9999	0	-9999	-9999	-9999	4.196
1994	7	23	8.7092	15.221	18.023	12.676	72.86	-9999	3.2326	-9999	-9999	-9999	3.1059
1994	7	24	14.613	16.678	21.965	12.623	68.86	-9999	0	-9999	-9999	-9999	1.9784
1994	7	25	13.801	18.011	23.338	12.04	64.09	-9999	0	-9999	-9999	-9999	1.3897
1994	7	26	14.589	18.628	23.615	12.878	64.03	-9999	3.2925	-9999	-9999	-9999	1.2389
1994	7	27	17.558	18.719	24.219	13.711	54.245	-9999	0	-9999	-9999	-9999	2.5873
1994	7	28	6.8352	15.897	18.965	13.135	79.55	-9999	7.347	-9999	-9999	-9999	2.4371
1994	7	29	14.638	17.424	21.726	13.337	72.35	-9999	6.3536	-9999	-9999	-9999	3.0685
1994	7	30	16.049	17.96	23.256	13.163	67.253	-9999	3.2595	-9999	-9999	-9999	2.2676
1994	7	31	17.46	18.495	24.79	12.99	62.155	-9999	0	-9999	-9999	-9999	1.5017
1994	8	1	16.957	20.446	27.174	13.504	54.245	-9999	0	-9999	-9999	-9999	1.4405
1994	8	2	16.15	21.473	28.248	15.096	55.72	-9999	0	-9999	-9999	-9999	1.7506
1994	8	3	13.911	22.107	28.213	15.689	56.905	-9999	0	-9999	-9999	-9999	1.8862
1994	8	4	7.6823	19.576	23.218	15.134	69.555	-9999	9.5263	-9999	-9999	-9999	3.0002
1994	8	5	14.554	19.138	24.948	13.422	59.615	-9999	0	-9999	-9999	-9999	2.7117
1994	8	6	10.418	19.855	24.34	15.424	65.165	-9999	2.8239	-9999	-9999	-9999	3.4475
1994	8	7	7.856	18.554	22.289	16.79	84.135	-9999	13.387	-9999	-9999	-9999	1.4277
1994	8	8	9.5221	18.137	24.366	14.652	81.275	-9999	9.2496	-9999	-9999	-9999	1.0782
1994	8	9	16.311	20.228	26.899	13.376	65.875	-9999	0	-9999	-9999	-9999	0.82611
1994	8	10	11.398	20.507	26.523	17.329	74.38	-9999	6.6155	-9999	-9999	-9999	1.2796
1994	8	11	14.8	19.628	24.691	15.105	60.725	-9999	0	-9999	-9999	-9999	2.7289
1994	8	12	8.6851	17.48	20.98	15.247	66.89	-9999	3.1977	-9999	-9999	-9999	5.7286
1994	8	13	12.408	16.528	20.191	13.188	68.57	-9999	7.0146	-9999	-9999	-9999	3.9941
1994	8	14	7.9006	13.884	17.563	10.539	78.21	-9999	7.2951	-9999	-9999	-9999	2.8792
1994	8	15	14.996	14.592	19.352	10.471	62.845	-9999	0	-9999	-9999	-9999	4.0216
1994	8	16	16.952	14.88	21.075	8.9254	59.84	-9999	0	-9999	-9999	-9999	0.37788
1994	8	17	9.6792	16.836	22.244	12.072	70.1	-9999	0	-9999	-9999	-9999	2.6302
1994	8	18	4.8486	16.833	20.332	14.057	88.275	-9999	4.5672	-9999	-9999	-9999	0.99964
1994	8	19	12.355	18.618	24.054	14.572	79.04	-9999	0	-9999	-9999	-9999	1.0682
1994	8	20	11.624	19.262	24.464	14.497	73.92	-9999	4.8732	-9999	-9999	-9999	2.155
1994	8	21	12.885	17.742	22.375	13.608	70.475	-9999	0	-9999	-9999	-9999	3.0632
1994	8	22	9.429	17.54	23.078	12.206	68.785	-9999	0	-9999	-9999	-9999	2.701
1994	8	23	8.8996	18.169	23.139	15.106	76.38	-9999	11.444	-9999	-9999	-9999	1.4751
1994	8	24	2.9759	15.412	17.048	13.983	89.2	-9999	8.9784	-9999	-9999	-9999	1.5447
1994	8	25	10.865	16.802	21.929	13.438	74.77	-9999	0	-9999	-9999	-9999	1.4877
1994	8	26	11.965	17.51	22.478	13.642	67.675	-9999	0	-9999	-9999	-9999	0.96815
1994	8	27	12.007	17.956	23.57	13.669	67.59	-9999	0	-9999	-9999	-9999	1.1004
1994	8	28	12.124	18.652	24.216	13.296	67.55	-9999	2.613	-9999	-9999	-9999	2.7456
1994	8	29	8.8024	16.639	19.974	13.563	70.485	-9999	6.6242	-9999	-9999	-9999	4.2531
1994	8	30	7.5571	15.534	18.452	13.079	70.065	-9999	3.8922	-9999	-9999	-9999	5.1767
1994	8	31	6.3119	14.434	16.936	12.595	69.645	-9999	0	-9999	-9999	-9999	6.1235
1994	9	1	8.6363	13.145	15.992	11.402	72.24	-9999	4.6343	-9999	-9999	-9999	5.1991
1994	9	2	10.73	13.338	17.078	10.789	73.08	-9999	4.45	-9999	-9999	-9999	4.7767
1994	9	3	4.4934	13.48	16.556	10.058	86.685	-9999	2.1484	-9999	-9999	-9999	2.6797
1994	9	4	11.604	16.267	21.875	12.541	79.68	-9999	0	-9999	-9999	-9999	2.0422
1994	9	5	13.382	14.064	19.533	9.167	70.845	-9999	0	-9999	-9999	-9999	2.8449
1994	9	6	14.967	12.406	19.33	6.9792	62.85	-9999	0	-9999	-9999	-9999	3.3366
1994	9	7	14.989	13.202	20.741	7.1289	57.945	-9999	0	-9999	-9999	-9999	3.8216
1994	9	8	14.71	14.221	22.126	7.991	57.43	-9999	0	-9999	-9999	-9999	3.8246
1994	9	9	13.563	14.85	22.151	8.8297	66.43	-9999	0	-9999	-9999	-9999	2.7349
1994	9	10	7.8596	15.832	21.373	11.741	77.68	-9999	0	-9999	-9999	-9999	1.3895
1994	9	11	9.2051	17.16	22.547	12.958	81.325	-9999	2.1596	-9999	-9999	-9999	0.95593
1994	9	12	8.9123	16.875	21.893	13.487	84.42	-9999	3.5369	-9999	-9999	-9999	1.2057
1994	9	13	11.161	17.718	23.812	12.71	78.925	-9999	0	-9999	-9999	-9999	1.7025
1994	9	14	6.4009	17.125	21.105	14.753	84.395	-9999	2.585	-9999	-9999	-9999	1.7038
1994	9	15	4.2651	15.542	19.126	13.059	88.62	-9999	3.7491	-9999	-9999	-9999	1.0483
1994	9	16	4.9693	15.303	17.514	14.041	90.475	-9999	9.8831	-9999	-9999	-9999	2.5744
1994	9	17	5.9645	15.283	17.85	13.569	86.23	-9999	6.717	-9999	-9999	-9999	4.5635
1994	9	18	2.5605	15.409	16.902	14.44	89.495	-9999	7.9438	-9999	-9999	-9999	4.7418
