Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	Litterfall
4	12	15.8487	5.74429	10.5267	-0.142333	2.52818	5.30724	11.4	36.409	-9999	1.51347	-9999
4	13	17.0118	9.05737	13.1267	5.053	4.22021	6.4121	0	32.9806	-9999	1.38219	-9999
4	14	15.8154	10.1524	15.49	5.71733	4.43833	7.40578	15	32.5312	-9999	1.6665	-9999
4	15	2.32318	4.5164	5.635	3.12467	0.636057	5.73017	21.6	37.5937	-9999	0.0837339	-9999
4	16	12.2365	3.97107	6.098	2.47467	1.3883	5.04313	1.2	35.6826	-9999	1.15046	-9999
4	17	16.2162	3.9941	7.32	0.368333	2.13187	4.42988	0	33.5896	-9999	1.14082	-9999
4	18	10.2347	4.17464	7.671	1.65567	1.65082	4.65371	0	32.5778	-9999	0.925627	-9999
4	19	1.73264	3.49901	4.08533	2.668	0.422219	4.60447	6.6	32.6076	-9999	0.0814825	-9999
4	20	3.38801	5.36258	7.29333	3.433	0.680783	5.34098	0.2	34.8333	-9999	0.504282	-9999
4	21	17.8019	8.95704	13.0133	3.88333	2.91316	6.81042	0	32.8563	-9999	1.53135	-9999
4	22	5.99523	7.54627	9.29667	5.93167	1.75057	7.00244	4.5	33.3493	-9999	1.37139	-9999
4	23	20.1118	9.32574	12.9167	5.10133	3.77683	7.28578	0	32.3264	-9999	1.54303	-9999
4	24	19.9414	11.9997	15.9567	7.877	6.19939	8.00004	0	31.1403	-9999	2.13805	-9999
4	25	7.01025	8.10563	9.95	6.169	1.78112	7.5959	6.4	31.0681	-9999	0.990665	-9999
4	26	20.0317	10.3311	14.2333	6.28767	4.08057	8.12729	0	30.9354	-9999	1.84454	-9999
4	27	24.2542	12.864	17.1833	8.29333	6.15062	9.28217	0	30.3521	-9999	2.58721	-9999
4	28	25.2397	15.2134	19.8433	10.5933	8.16046	10.745	0.1	29.4479	-9999	2.8891	-9999
4	29	5.73942	10.3251	12.7867	7.82833	2.89626	9.63611	2.4	28.3375	-9999	0.550584	-9999
4	30	16.8041	11.7302	15.7667	7.72267	3.80309	9.70902	0	28.1111	-9999	1.81938	-9999
5	1	19.3838	10.76	14.11	7.05367	3.87158	9.76104	3.2	28.1007	-9999	1.82835	-9999
5	2	18.5104	10.0154	14.3733	7.26933	3.28463	9.25776	5.7	29.0132	-9999	0.914727	-9999
5	3	19.6966	9.77605	13.11	6.388	2.87726	9.30911	1.3	29.9042	-9999	1.26535	-9999
5	4	24.7109	11.0945	14.78	8.16	4.93004	9.40691	0	29.3222	-9999	1.77092	-9999
5	5	7.21408	10.9571	14.2267	8.11333	1.83955	9.68732	0.1	28.441	-9999	0.556661	-9999
5	6	21.0589	12.959	17.2567	9.37333	4.35105	10.7725	0	28.016	-9999	1.64729	-9999
5	7	23.6598	14.1489	17.4367	8.92	7.28949	10.8198	0	27.6569	-9999	2.45042	-9999
5	8	28.4586	15.5191	18.72	11.9367	7.498	11.664	0	26.9771	-9999	1.86883	-9999
5	9	28.796	15.7316	19.03	12.6133	8.26727	12.1561	0	26.3319	-9999	1.69545	-9999
5	10	28.4607	15.3535	19.6833	10.3967	8.71488	12.2595	0	25.6368	-9999	1.82798	-9999
5	11	26.4848	15.9908	20.1833	10.65	9.30631	12.3608	0	25.0639	-9999	2.08094	-9999
5	12	28.8356	17.9523	21.7367	13.5667	11.2194	13.1486	0	24.4653	-9999	2.11698	-9999
5	13	27.5959	16.7008	20.3767	12.24	8.64744	13.4504	0	23.6111	-9999	1.96647	-9999
5	14	28.5187	15.5535	19.8967	10.85	7.44688	13.1088	0.1	23.0715	-9999	0.901346	-9999
5	15	23.3989	16.5255	20.7667	11.74	7.93193	13.3733	0	22.3431	-9999	1.29694	-9999
5	16	12.4536	14.4415	17.5667	12.4467	3.52514	12.9968	6.9	22.4674	-9999	0.766916	-9999
5	17	19.2165	16.2603	20.3167	12.3533	5.50385	13.6856	1.8	22.959	-9999	1.64252	-9999
5	18	5.22909	9.7341	13.2	8.18667	1.19569	11.0559	2.9	22.7063	-9999	0.266449	-9999
5	19	16.5807	9.6047	12.7967	6.251	3.84102	9.97347	0.2	22.9792	-9999	0.795589	-9999
5	20	21.429	10.6737	13.62	6.417	5.49003	9.85158	0	22.2757	-9999	1.60881	-9999
5	21	11.6635	9.46622	12.7467	6.687	3.01987	9.74861	0.2	21.3847	-9999	1.51795	-9999
5	22	8.69025	10.5997	12.1833	8.56667	3.56295	10.0758	0.3	20.6743	-9999	1.30198	-9999
5	23	11.3342	11.8157	14.62	9.79	3.40542	10.8588	0.4	20.2458	-9999	1.38095	-9999
5	24	16.1014	13.6947	17.17	11.5133	4.63188	11.7974	0	19.7118	-9999	2.27289	-9999
5	25	28.5817	14.9052	19.2433	10.7367	6.26987	12.6331	0	19.3871	-9999	2.3489	-9999
5	26	13.935	16.4129	20.48	11.0033	5.90263	13.1271	0	18.5701	-9999	2.13729	-9999
5	27	15.5487	15.5346	20.5333	12.1067	3.71652	13.509	0	17.8625	-9999	1.73155	-9999
5	28	26.0699	17.4488	22.75	11.7333	5.6495	14.8699	0	17.4444	-9999	2.16818	-9999
5	29	25.0024	19.1359	23.42	14.78	7.10441	15.7676	0	16.8458	-9999	2.30072	-9999
5	30	28.393	21.543	27.4233	16.51	10.3395	17.1442	0	16.2326	-9999	3.04046	-9999
5	31	23.2179	21.4338	27.57	16.0867	7.55607	17.8383	11.1	16.65	-9999	3.13647	-9999
6	1	21.317	20.216	24.47	16.07	5.6205	17.473	0	18.2646	-9999	2.80696	-9999
6	2	29.0964	22.1954	26.4733	17.6867	10.9743	17.7531	0	17.2799	-9999	3.34587	-9999
6	3	18.5503	20.0712	23.6667	16.6433	7.02331	17.0562	0	16.3722	-9999	2.74253	-9999
6	4	17.2795	18.0141	22.41	14.6733	4.90806	16.0471	0.4	15.7326	-9999	2.94882	-9999
6	5	30.0238	16.5228	20.2267	12.4967	7.28117	14.9469	0	14.9847	-9999	3.13807	-9999
6	6	27.183	16.972	21.47	11.64	7.35681	14.9303	0	14.4535	-9999	3.14277	-9999
6	7	24.0752	19.3294	22.82	15.4467	9.11585	16.032	0	13.8326	-9999	3.27718	-9999
6	8	26.7603	19.4245	22.8533	14.6367	9.65298	16.4578	0	13.2708	-9999	2.92182	-9999
6	9	30.2833	20.5033	24.47	15.5133	10.5685	17.5062	0	12.7146	-9999	3.603	-9999
6	10	30.3635	21.2769	25.0033	15.5233	10.9634	18.1012	0.1	12.1634	-9999	3.44389	-9999
6	11	11.1015	13.9957	18.67	11.22	4.28426	14.5415	0	11.8347	-9999	1.75631	-9999
6	12	10.8463	11.8772	13.3867	10.01	3.70524	12.8346	0	11.45	-9999	1.44789	-9999
6	13	13.3588	9.56894	11.98	7.75367	1.63113	10.9774	9.3	12.0014	-9999	1.81312	-9999
6	14	23.4473	10.9346	15.47	6.715	3.8082	10.9234	0	11.9806	-9999	2.55978	-9999
6	15	18.2649	11.6243	15.8067	8.56667	3.67575	11.5744	2.9	11.5139	-9999	2.97678	-9999
6	16	11.2277	10.5245	13.4867	9.12	1.7918	11.0517	5.9	11.4739	-9999	2.71282	-9999
6	17	26.8542	14.0334	18.6967	7.96067	6.34903	12.433	0	11.8986	-9999	3.62945	-9999
6	18	15.668	17.1758	21.23	13.38	7.28104	14.0454	0	11.6986	-9999	2.79632	-9999
6	19	22.0157	19.4982	24.0633	14.25	9.50222	15.4444	0	11.3688	-9999	3.29981	-9999
6	20	19.5908	16.9967	20.3867	13.39	6.549	14.9256	0.7	11.1743	-9999	2.79835	-9999
6	21	9.56549	14.9556	17.01	12.7067	4.19354	13.6058	0.1	10.8438	-9999	1.50601	-9999
6	22	27.4381	22.7313	28.9067	13.3233	11.4737	17.6993	0.2	10.6347	-9999	2.9954	-9999
6	23	26.8091	20.0193	23.3667	15.03	8.58715	17.4644	0.4	10.4875	-9999	2.84244	-9999
6	24	29.3292	16.5433	20.6133	11.6933	7.02305	15.884	0	10.1153	-9999	2.9787	-9999
6	25	14.8058	18.1583	24.9233	14.55	4.67993	16.6133	12.7	10.2444	-9999	1.92311	-9999
6	26	26.5258	17.7438	20.8667	14.3533	6.23624	16.222	0.1	10.7861	-9999	4.07359	-9999
6	27	18.4066	16.7328	19.1967	13.85	6.7684	14.4407	0.1	10.4238	-9999	2.61884	-9999
6	28	17.7046	16.9364	20.7	11.46	5.60287	14.8253	0	10.3382	-9999	2.23621	-9999
6	29	28.0296	20.2951	24.67	15.8133	9.72624	16.8354	0	10.0681	-9999	3.177	-9999
6	30	23.4959	18.3081	21.2033	15.44	7.76222	15.7726	0	9.78125	-9999	2.45074	-9999
7	1	28.5427	20.0635	25.17	14.0033	10.8196	16.5654	0	9.37778	-9999	2.63865	-9999
7	2	27.2981	23.7237	29.1067	17.1	12.5933	19.0062	0	9.20417	-9999	2.90955	-9999
7	3	21.4011	24.1853	29.29	17.6867	11.417	20.3981	0.1	9.03264	-9999	1.69773	-9999
7	4	13.5838	15.826	20.68	12.9533	2.72172	15.8633	22.4	9.17917	-9999	1.56274	-9999
7	5	13.8054	14.3653	18.3967	10.72	3.98358	13.6915	0	9.22847	-9999	1.42131	-9999
7	6	15.6165	18.2794	24.92	12.7133	7.50882	15.7484	7	9.43681	-9999	2.95136	-9999
7	7	17.0113	16.3761	20.4367	13.5467	5.40531	15.1008	0.3	9.94375	-9999	2.47621	-9999
7	8	20.7869	15.0138	18.8967	10.7067	4.8116	14.1151	2.1	9.70903	-9999	2.15353	-9999
7	9	22.4692	13.6852	17.7767	9.97333	4.1239	13.436	2.1	9.40972	-9999	2.21543	-9999
7	10	12.2579	16.4493	20.99	12.6767	3.78574	14.9085	1.6	9.48492	-9999	1.67141	-9999
7	11	17.6503	20.8014	26.3067	16.63	7.26385	17.5506	2.1	9.48409	-9999	2.85682	-9999
7	12	6.55047	16.7727	18.21	14.5067	4.11414	15.386	0.8	9.28125	-9999	1.50289	-9999
7	13	4.97328	13.2388	14.7833	12.5	1.48564	13.4341	7.3	9.3493	-9999	0.77522	-9999
7	14	19.5041	14.9455	17.7033	11.8967	4.38303	14.2992	0	10.2215	-9999	2.27847	-9999
7	15	23.2069	16.9476	20.58	12.5333	6.31332	15.235	0	10.1104	-9999	2.12469	-9999
7	16	13.0302	17.1561	21.1467	12.81	4.99544	15.8382	1.5	9.84028	-9999	1.65275	-9999
7	17	13.3006	13.6031	16.0567	11.71	3.51688	13.7552	0	9.29792	-9999	1.79072	-9999
7	18	14.8269	15.1496	17.8367	12.32	4.52192	14.2582	0	9.22778	-9999	1.7785	-9999
7	19	19.7454	16.639	20.9467	12.5833	4.88083	15.3714	6.9	9.22639	-9999	2.28766	-9999
7	20	22.0152	15.2781	20.9633	11.0233	4.85643	14.3895	2	9.97084	-9999	2.64799	-9999
7	21	15.599	11.9167	14.7433	9.22667	3.53933	12.3306	0	9.79583	-9999	1.76429	-9999
7	22	9.94953	11.9592	15.1167	9.38667	1.90156	12.3967	7.3	10.7292	-9999	1.52973	-9999
7	23	20.47	15.1821	19.79	11.5	4.09292	14.2454	0	11.1826	-9999	2.29184	-9999
7	24	10.3555	15.6434	19.1833	12.7067	3.43453	14.5865	4.5	10.9625	-9999	1.57442	-9999
7	25	17.2028	19.6842	26.2333	15.4067	5.38478	17.1196	0	11.7146	-9999	2.25107	-9999
7	26	26.9556	23.5482	28.06	18.1067	10.1397	19.4572	0	11.4785	-9999	2.78191	-9999
7	27	26.5979	24.037	27.55	20.3167	10.3773	19.0859	0	10.6771	-9999	2.69847	-9999
7	28	28.2186	24.4549	28.6967	20.0833	16.075	19.2991	0	9.97223	-9999	2.33936	-9999
7	29	26.7378	25.0178	29.4267	20.1033	19.3402	19.9076	0	9.29514	-9999	2.32844	-9999
7	30	21.0452	21.9575	26.3233	17.6267	11.3891	19.3697	1	8.84583	-9999	2.78648	-9999
7	31	25.3906	23.8006	28.5567	18.6067	16.5162	20.1272	0	8.47986	-9999	2.44587	-9999
8	1	19.7188	23.8799	29.5733	20.2167	14.0321	20.8483	0	8.26528	-9999	2.09553	-9999
8	2	9.71162	18.3733	20.9333	16.33	3.85572	18.1527	4.3	8.17639	-9999	1.87635	-9999
8	3	14.1479	19.9787	23.2867	17.0067	9.41465	17.5424	0	8.11875	-9999	1.92226	-9999
8	4	18.1378	19.5343	22.1967	15.74	9.21651	17.7306	0.4	8.01945	-9999	1.38189	-9999
8	5	20.7853	16.8951	20.19	12.9667	8.36942	16.3994	0	7.74167	-9999	1.36927	-9999
8	6	22.9998	19.3877	25.0567	12.35	11.8151	17.4558	0	7.51944	-9999	1.83894	-9999
8	7	26.3421	24.5954	29.9133	19.1167	19.1913	20.6676	0	7.54097	-9999	1.50644	-9999
8	8	18.4822	18.3865	21.8733	15.1233	6.04714	17.8909	31.8	7.31319	-9999	1.81717	-9999
8	9	15.1266	14.351	16.99	11.99	5.53718	14.3487	0.2	7.21111	-9999	1.40535	-9999
8	10	13.0893	17.515	21.44	11.1467	8.28757	15.2775	0	7.40903	-9999	1.69754	-9999
8	11	19.0834	20.4838	25.5033	14.6433	10.1621	17.4081	7.9	7.5	-9999	2.19334	-9999
8	12	10.8936	18.6638	22.25	15.43	4.71619	17.2478	12.7	7.54653	-9999	2.32889	-9999
8	13	23.2925	18.0988	21.8367	15.2267	9.2208	15.9767	0.9	7.66389	-9999	2.51734	-9999
8	14	20.3822	18.5534	22.3833	14.4933	10.4893	15.8928	0	7.76806	-9999	2.30287	-9999
8	15	1.42014	11.8167	17.5367	9.79333	1.94701	12.8353	26.3	7.18472	-9999	0.307411	-9999
8	16	4.04736	11.7925	13.4233	10.3	1.66764	12.342	6	7.40347	-9999	0.714354	-9999
8	17	23.2898	15.3449	19.8167	10.6533	6.94926	13.6606	0	7.87778	-9999	2.62657	-9999
8	18	18.8582	18.9369	23.33	14.0333	10.1125	15.3308	0	8.21736	-9999	2.10347	-9999
8	19	13.3449	20.1253	26.12	16.1867	8.37189	17.1599	4.9	8.25556	-9999	2.26647	-9999
8	20	17.5378	16.7066	19.6233	13.68	5.57691	15.4724	0.5	8.04097	-9999	2.26153	-9999
8	21	19.9731	16.9558	20.4667	13.68	7.80717	15.0972	0	8.17778	-9999	2.14961	-9999
8	22	19.2469	18.2239	23.25	14.33	8.67564	15.7129	2.5	8.07639	-9999	3.00191	-9999
8	23	16.3627	14.3181	16.9	11.0267	5.2446	13.8387	0.1	7.80486	-9999	1.68694	-9999
8	24	11.6713	12.6277	16	10.0167	3.70657	12.4213	7.4	7.79792	-9999	1.05014	-9999
8	25	10.6905	14.8461	17.85	10.5833	5.18414	13.4044	0.3	8.17431	-9999	1.50491	-9999
8	26	18.1609	16.593	20.13	13.8	5.19832	15.2535	0	8.2625	-9999	1.6525	-9999
8	27	19.1093	18.3301	22.26	14.81	7.2954	16.0166	0	8.24236	-9999	2.04482	-9999
8	28	5.69661	15.5359	17.9533	14.0967	3.58679	15.0161	0	8.05278	-9999	0.808948	-9999
8	29	6.69155	15.5916	18.26	14.35	3.74471	14.8353	0.3	8.06528	-9999	0.767852	-9999
8	30	22.5882	15.6979	19.5733	12.84	6.54805	14.5265	0	7.93125	-9999	2.37467	-9999
8	31	23.01	17.1952	21.76	11.6067	9.99791	14.115	0	7.72361	-9999	2.068	-9999
9	1	11.6453	17.3969	23.2533	14.9567	5.83259	15.2707	4.5	7.82708	-9999	1.19183	-9999
9	2	14.3509	17.9446	22.57	14.3833	5.79515	15.9992	0	8.17361	-9999	2.45553	-9999
9	3	16.9119	19.4518	24.7967	12.75	8.70914	16.6604	7.6	8.11458	-9999	1.81808	-9999
9	4	10.8133	14.864	19.7933	10.8133	3.25447	14.6188	1.1	8.32153	-9999	1.59391	-9999
9	5	14.076	17.9106	21.96	13.2133	5.92009	15.7576	0.9	8.34653	-9999	1.34473	-9999
9	6	14.7795	21.4549	25.9633	14.7733	10.3215	18.0753	7.8	8.3007	-9999	2.3186	-9999
9	7	5.73228	14.6292	16.5633	13.0267	2.64102	14.7819	20.1	9.31111	-9999	0.692449	-9999
9	8	13.3867	15.1783	17.84	13.0467	5.5047	14.1565	0	9.03611	-9999	1.21901	-9999
9	9	20.4375	16.6342	21.6467	11.4667	7.97308	14.1681	0	8.83194	-9999	2.19722	-9999
9	10	14.5264	19.0846	23.4667	14.95	8.94738	15.7107	0	8.79306	-9999	1.64118	-9999
9	11	17.0277	18.5989	22.4567	15.37	6.59417	16.6188	0	8.74583	-9999	1.21822	-9999
9	12	8.90325	13.2723	17.08	9.62	2.90629	13.9185	0	8.25833	-9999	0.534815	-9999
