Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	Litterfall
1	28	1.00852	-2.76715	-2.31033	-3.369	0.0838018	0.09225	0	26.0139	-9999	0.0570675	-9999
1	29	0.990252	-2.56163	-2.079	-3.14567	0.294119	-0.0689723	0	25.75	-9999	0.0932718	-9999
1	30	1.25899	-2.95062	-2.35067	-3.375	0.591671	-0.197354	0	24.8854	-9999	0.139869	-9999
1	31	1.28838	-2.8941	-2.34367	-4.30367	0.221933	-0.233431	2.8	24.5854	-9999	0.0455335	-9999
2	1	2.64256	-3.73252	-1.73167	-4.69667	0.363821	-0.205771	2.2	24.259	-9999	0.426338	-9999
2	2	1.28484	0.817479	2.51967	-1.60567	1.0906	-0.0737292	0	24.5639	-9999	0.375634	-9999
2	3	3.09538	2.51577	3.82633	0.602667	1.19057	0.100542	0	25.1924	-9999	0.0632846	-9999
2	4	7.49429	1.68301	5.79933	-0.502667	1.13397	0.26366	0	26.5292	-9999	0.0953821	-9999
2	5	7.29899	3.75373	7.05833	1.15433	2.40911	0.894368	0	26.4903	-9999	0.165093	-9999
2	6	8.11343	3.04908	6.94667	0.892	2.19311	1.51404	0	26.4243	-9999	0.0698924	-9999
2	7	8.31668	4.01692	8.603	1.18433	1.66734	2.15128	0	26.116	-9999	0.217146	-9999
2	8	3.10917	0.167062	1.45733	-0.646333	0.785488	1.32691	1.2	26.1326	-9999	0.277278	-9999
2	9	6.68144	0.00352156	2.98367	-1.85967	1.87854	0.508528	0	25.9694	-9999	0.185502	-9999
2	10	4.82412	2.41146	6.308	-0.220333	1.5647	1.56112	2.6	25.9576	-9999	0.351824	-9999
2	11	1.35993	-1.4209	-0.269667	-2.324	0.35713	0.789576	6	26.2458	-9999	0.351607	-9999
2	12	5.65415	-3.10223	-1.95833	-3.98867	0.745764	0.555819	0.2	25.4243	-9999	0.427923	-9999
2	13	8.94643	-3.55987	-1.63633	-5.06933	0.956679	0.285889	0.1	25.0944	-9999	0.228988	-9999
2	14	2.8535	-4.62506	-3.129	-6.55333	0.338069	0.0665903	0.1	24.8458	-9999	0.0798836	-9999
2	15	4.66159	-4.29178	-2.40633	-5.80167	0.754106	-0.124792	0.5	24.6424	-9999	0.174245	-9999
2	16	1.81928	-1.34687	-0.059	-3.85833	0.177264	-0.0578819	12.9	25.034	-9999	0.132995	-9999
2	17	6.85025	-3.893	-0.254333	-5.69433	0.240521	0.118958	3.5	24.709	-9999	0.513509	-9999
2	18	3.82311	-5.37765	-4.917	-6.88733	0.225158	0.185222	1.6	24.5382	-9999	0.271388	-9999
2	19	5.94057	-4.93756	-3.167	-7.38033	0.43554	0.203882	0.2	24.7007	-9999	0.625525	-9999
2	20	1.85675	-1.09488	0.111333	-3.564	0.155352	0.292083	13.2	25.1208	-9999	0.10391	-9999
2	21	1.56051	-0.987833	0.059333	-1.71367	0.074723	0.432993	1.4	25.5188	-9999	0.0900473	-9999
2	22	1.62043	0.733792	2.12167	-1.09633	0.108902	0.563035	6.8	26.8993	-9999	0.0643741	-9999
2	23	2.48123	0.374028	1.43767	-1.54667	0.132434	0.583417	13	31.2333	-9999	0.00321184	-9999
2	24	0.907076	-0.936646	-0.265	-1.64867	0.0596256	0.696646	1.2	30.4014	-9999	0.0242761	-9999
2	25	9.25796	0.611486	2.404	-1.62033	0.513629	0.753424	0.1	30.059	-9999	0.77626	-9999
2	26	3.86722	2.08949	3.306	0.908	0.703395	0.758208	4.2	31.1535	-9999	0.471003	-9999
2	27	6.85819	2.89878	5.523	0.738	0.6928	0.826097	10.1	31.8292	-9999	0.396349	-9999
2	28	2.43523	4.31207	5.40233	3.26167	0.154509	2.32512	5.3	31.8222	-9999	0.0485038	-9999
3	1	9.07913	5.38278	8.55333	2.77767	1.10193	3.7516	0	29.8951	-9999	0.834269	-9999
3	2	4.37559	6.01467	9.31333	3.206	1.80014	4.22891	0.2	28.5285	-9999	0.210541	-9999
3	3	6.8047	3.89913	6.602	2.09267	1.58847	3.62774	0.1	27.9687	-9999	0.637078	-9999
3	4	12.4797	4.85255	7.524	2.95	1.67165	3.81564	0	27.5035	-9999	0.407653	-9999
3	5	7.84484	7.12803	9.48333	5.04267	1.97539	5.08776	2.8	26.9812	-9999	0.440692	-9999
3	6	1.47588	4.50459	6.065	3.33	0.146107	4.71203	2.7	28.1806	-9999	0.0797306	-9999
3	7	1.66736	1.62242	3.257	0.752	0.132198	2.91233	5.3	29.0069	-9999	0.103684	-9999
3	8	5.65213	3.04697	6.32733	-0.430333	0.882217	2.90138	1.7	29.8604	-9999	0.619722	-9999
3	9	8.36216	2.98837	4.61333	1.02533	1.21403	3.15703	2.4	29.5493	-9999	0.757338	-9999
3	10	6.78498	2.47185	4.28467	1.11	0.83714	2.76584	5.1	28.8153	-9999	0.565379	-9999
3	11	3.60491	1.44897	2.93967	-0.182667	0.384857	2.06754	6.8	31.8417	-9999	0.375109	-9999
3	12	5.18419	2.30597	4.55867	0.676667	0.902039	2.50226	6.6	30.4278	-9999	0.372288	-9999
3	13	4.20484	4.51531	6.71267	3.17433	0.830108	3.7345	4.4	31.1806	-9999	0.421339	-9999
3	14	11.5225	7.00335	10.3367	3.01767	3.37627	4.68353	0	29.4305	-9999	0.844211	-9999
3	15	3.96881	5.1989	6.94067	4.59567	0.449658	4.96116	7.3	29.6799	-9999	0.390352	-9999
3	16	5.62852	4.97439	6.562	4.142	0.584611	4.96117	1.9	30.0479	-9999	0.803414	-9999
3	17	5.3722	5.09057	7.57367	2.55867	1.65623	4.57638	0.2	29.0604	-9999	0.600115	-9999
3	18	14.9941	2.60292	5.669	-0.684667	1.83687	3.04506	0	28.4819	-9999	0.473084	-9999
3	19	9.05595	1.36189	3.93133	-0.548	1.65953	2.13193	6.5	28.9431	-9999	1.30912	-9999
3	20	5.67661	-1.03754	0.706333	-2.711	1.59295	0.932458	0	29.4174	-9999	0.17232	-9999
3	21	15.4472	1.54993	4.261	-1.209	3.06833	1.47419	0	28.491	-9999	0.51437	-9999
3	22	3.4618	3.24223	6.186	1.352	2.30323	2.43537	0.3	27.9181	-9999	0.423459	-9999
3	23	3.69076	3.79153	4.95133	0.959333	0.714319	3.52486	20.1	29.125	-9999	0.678898	-9999
3	24	7.65762	-0.57216	3.32067	-3.69033	0.791565	1.23283	5.7	32.2479	-9999	1.4004	-9999
3	25	12.8703	-0.210125	3.77733	-4.55833	1.59525	0.565875	0.1	30.5542	-9999	0.468511	-9999
3	26	4.94036	2.8533	5.34833	0.47	1.00221	2.41394	1.6	29.8854	-9999	0.642782	-9999
3	27	8.21068	5.7374	9.7	3.59433	2.23478	4.2616	0.3	28.9736	-9999	0.886106	-9999
3	28	5.54441	5.74111	8.05333	3.13733	2.11865	4.2786	1	28.4618	-9999	0.847072	-9999
3	29	6.46982	5.80126	7.55833	3.38567	2.80799	4.62483	0	27.9639	-9999	0.611507	-9999
3	30	8.45365	4.67733	7.27133	2.54733	1.56451	4.4157	0	27.5493	-9999	0.390064	-9999
3	31	21.3458	7.27935	11.4233	2.898	4.78375	4.5595	0	26.8799	-9999	1.13244	-9999
4	1	21.0617	8.81612	12.9967	4.49967	5.63861	5.40149	0	26.1174	-9999	1.11677	-9999
4	2	20.8125	9.94594	15.8133	4.822	5.3433	6.63083	0	25.3094	-9999	1.19099	-9999
4	3	21.3738	14.6701	19.55	8.53333	9.48621	8.71247	0	24.3444	-9999	1.78631	-9999
4	4	19.079	15.8103	20.08	12.0667	8.15525	10.3612	0	22.9924	-9999	1.32028	-9999
4	5	10.7619	10.9123	12.93	8.43	2.61725	9.21018	0	22.4354	-9999	0.766896	-9999
4	6	11.6271	11.7276	15.65	7.09967	3.60128	8.9192	0	22.3674	-9999	0.947111	-9999
4	7	19.2644	16.0069	20.92	11.84	9.36149	10.4309	0	21.1785	-9999	2.44504	-9999
4	8	16.0656	14.3097	18.7333	11.4033	6.80677	10.3422	9.1	21.3361	-9999	1.58525	-9999
4	9	13.3159	13.1065	15.8967	9.08667	5.70177	9.86069	0	23.4007	-9999	1.72511	-9999
4	10	20.2036	15.1742	20.6333	10.5833	7.66962	11.0518	0	22.2042	-9999	2.00495	-9999
4	11	21.9149	15.115	20.1633	11.3167	7.5079	11.2651	0	21.05	-9999	2.03297	-9999
4	12	22.9744	13.292	18.8733	8.04033	7.00045	10.3498	0	20.3868	-9999	1.82569	-9999
4	13	23.2273	13.796	19.5133	7.54967	7.05596	10.1474	0	19.5958	-9999	1.49188	-9999
4	14	21.3025	15.4659	19.7933	11.49	9.21843	10.9321	0	18.6382	-9999	2.20044	-9999
4	15	23.2017	15.6941	20.2333	10.98	10.6205	11.0997	0	17.65	-9999	2.21544	-9999
4	16	22.7713	14.591	19.9133	10.1767	9.31466	11.042	0	16.884	-9999	1.88555	-9999
4	17	4.434	9.19123	12.9767	6.91233	2.18752	9.00451	8.4	17.0694	-9999	0.296505	-9999
4	18	10.0306	8.93039	11.0333	6.67033	1.72774	8.84299	0.1	17.4132	-9999	0.773569	-9999
4	19	22.0944	10.3799	14.7633	6.09333	3.904	9.1676	0	17.2792	-9999	1.85445	-9999
4	20	25.1181	12.1421	16.76	6.999	7.9837	9.1089	0	16.6521	-9999	1.99174	-9999
4	21	25.7382	11.8456	16.0633	7.39133	8.26291	8.97293	0	16.0701	-9999	1.85454	-9999
4	22	19.6216	10.1879	15.08	4.49	5.21112	8.70261	1	15.6813	-9999	1.44148	-9999
4	23	7.70715	5.93796	8.037	4.08767	1.00864	7.0478	3	15.5493	-9999	1.12438	-9999
4	24	24.4372	11.3232	16.7533	6.521	6.44111	8.84976	0	15.1743	-9999	2.04197	-9999
4	25	25.2926	14.5631	19.52	8.82333	10.1893	10.422	0	14.6757	-9999	1.98841	-9999
4	26	20.1516	15.1921	18.8933	10.2367	9.44676	11.4393	0	14.1611	-9999	1.85493	-9999
4	27	22.9344	16.7862	21.2233	13.1167	10.7286	13.19	0	13.6243	-9999	2.33756	-9999
4	28	19.3212	15.6074	20.8167	10.1433	9.32132	13.0772	0	13.2243	-9999	1.85713	-9999
4	29	16.1411	11.7862	14.8933	8.64	3.48844	11.244	2.5	12.8694	-9999	1.60503	-9999
4	30	17.2913	13.195	17.0967	9.02667	3.67123	11.3612	0	12.6826	-9999	1.40293	-9999
5	1	22.2162	14.16	18.34	9.99	5.17273	12.2658	0	12.5104	-9999	1.42667	-9999
5	2	27.2154	14.7265	17.8133	9.3	10.7937	11.5086	0	12.1951	-9999	2.43527	-9999
5	3	23.8414	15.329	20.4433	9.83333	10.6191	12.3026	0.2	11.7382	-9999	1.60897	-9999
5	4	11.5942	7.70438	9.87333	5.402	2.40637	9.05189	3.2	11.5125	-9999	1.19463	-9999
5	5	10.3725	7.80433	10.3133	3.914	3.4338	7.92519	0.2	11.5125	-9999	1.12203	-9999
5	6	6.81235	9.47164	11.6967	7.701	1.20075	9.18764	4.5	11.3458	-9999	0.780215	-9999
5	7	19.0981	13.5606	18.5067	9.03333	5.43441	11.2887	0	11.3236	-9999	1.55322	-9999
5	8	17.4153	15.8318	20.58	11.7633	7.05315	12.3091	1.9	11.1368	-9999	2.29089	-9999
5	9	22.2458	13.5792	18.5067	6.45067	6.3704	11.6741	0	10.941	-9999	1.95929	-9999
5	10	13.0643	14.3576	17.3767	11.2967	5.16159	12.1075	0.3	10.7438	-9999	1.41356	-9999
5	11	3.54823	10.4774	12.79	8.07667	1.64396	10.2137	9.9	10.5195	-9999	0.319858	-9999
5	12	28.0578	9.96851	14.02	5.41867	4.7482	10.3593	0	10.7792	-9999	2.66552	-9999
5	13	25.9021	11.1283	15.19	6.131	6.77473	10.2935	0	10.9188	-9999	1.92648	-9999
5	14	25.7708	11.0421	15.4733	6.74	6.99893	10.3051	0	10.7931	-9999	2.13134	-9999
5	15	25.4368	11.8322	15.1867	7.07233	3.61237	11.5533	0	10.7222	-9999	1.69547	-9999
5	16	16.8042	12.7903	15.8533	10.2633	4.23505	11.5242	6.9	10.4146	-9999	1.89979	-9999
5	17	28.2014	16.5596	22.7167	9.11	9.49696	13.24	0	10.6625	-9999	2.23033	-9999
5	18	17.5538	15.8842	19.56	12.7467	5.32332	13.5992	2.1	10.5778	-9999	2.03386	-9999
5	19	15.1479	16.5629	19.4	12.9833	8.92513	13.1419	0.3	10.5042	-9999	2.16739	-9999
5	20	24.8682	18.1681	22.5933	13.5167	9.84062	14.3737	0.2	10.3646	-9999	1.92855	-9999
5	21	18.0509	18.4595	24.6033	12.6933	8.02231	15.1338	1.3	10.209	-9999	2.45083	-9999
5	22	9.33704	12.5425	16.2	9.56667	2.72649	12.4446	4.4	9.89305	-9999	1.46223	-9999
5	23	24.284	12.3806	16.62	7.91667	5.85453	11.3456	0	9.84931	-9999	1.67124	-9999
5	24	27.3605	18.2366	23.57	11.0333	10.883	14.579	0	9.8625	-9999	2.17651	-9999
5	25	29.6313	18.8735	22.81	14.2433	10.308	15.5713	0	9.81458	-9999	2.05772	-9999
5	26	16.486	20.8167	27.56	14.1367	10.8479	16.6155	22.3	10.0118	-9999	1.42744	-9999
5	27	24.0802	11.6861	14.8567	7.761	4.61563	11.793	9.2	11.3493	-9999	1.85943	-9999
5	28	10.0087	10.5922	13.1633	7.51267	3.79292	10.2161	6.1	11.3292	-9999	1.48901	-9999
5	29	6.51242	8.18285	11.85	5.15867	1.85683	8.68283	5.9	11.4931	-9999	1.22113	-9999
5	30	2.55827	8.89305	10.7133	7.053	0.215278	9.46535	4.6	12.4931	-9999	0.0827552	-9999
5	31	8.74585	11.2324	15.66	8.64333	0.627972	11.0981	8.3	14.4812	-9999	1.13855	-9999
6	1	19.7752	13.6538	17.51	11.0667	3.54618	12.666	1.3	15.259	-9999	2.66077	-9999
6	2	22.0058	15.3899	20.1467	11.2133	5.22855	13.4393	8.6	15.259	-9999	2.84211	-9999
6	3	10.9766	9.6383	12.34	7.36733	4.30502	9.62236	0	16.0896	-9999	1.14322	-9999
6	4	15.358	8.08532	11.0633	5.728	3.99183	8.49975	1.1	15.5132	-9999	1.74367	-9999
6	5	16.2765	8.15753	11.52	5.017	3.49824	8.49963	1.3	14.8125	-9999	1.60864	-9999
6	6	11.722	9.3395	13.4333	6.11333	2.66097	8.96743	4.1	14.6049	-9999	1.19342	-9999
6	7	23.5918	13.2308	16.69	9.55667	4.32232	11.5426	0	14.7722	-9999	2.4004	-9999
6	8	23.4481	15.3031	18.8133	10.79	7.90233	12.6164	0	14.0299	-9999	2.28565	-9999
6	9	16.917	16.0799	21.8767	13.3033	5.97296	13.1599	2.3	13.4802	-9999	2.41438	-9999
6	10	25.0507	16.054	20.53	12.2433	7.38099	13.6813	0	13.0986	-9999	2.21252	-9999
6	11	13.8802	13.743	17.72	9.15667	4.43038	12.2804	3.1	12.7049	-9999	2.8368	-9999
6	12	18.7666	9.52088	13.49	6.81567	2.62666	10.4137	5.4	12.4799	-9999	2.4413	-9999
6	13	32.6902	12.2924	17.4733	6.78133	6.83915	10.967	0	12.1868	-9999	2.19628	-9999
6	14	28.6759	16.2742	21.3533	9.71667	9.43108	13.2994	0	11.7125	-9999	2.61789	-9999
6	15	16.5017	17.0462	22.49	13.85	4.61851	14.8337	14.8	12.1674	-9999	1.81169	-9999
6	16	14.1748	11.9101	15.3867	9.92333	1.481	12.1851	13.9	17.1799	-9999	2.53198	-9999
6	17	23.0786	13.728	18.0667	9.74667	4.92201	12.5579	0	17.8215	-9999	2.37175	-9999
6	18	18.4069	18.4381	22.0767	14.2267	8.2848	14.9238	0	16.7694	-9999	2.17885	-9999
6	19	13.2376	15.8444	18.0533	12.06	5.27115	14.2493	0	16.0361	-9999	1.89437	-9999
6	20	20.7833	13.2269	16.6967	10.3533	5.89911	12.5324	0.1	15.3979	-9999	2.25674	-9999
6	21	12.1732	10.9874	14.72	9.2	2.46846	11.1713	3.2	15.3535	-9999	1.72323	-9999
6	22	10.142	11.1573	14.4367	8.87667	1.19255	11.3702	4.6	16.3215	-9999	1.39722	-9999
6	23	3.1478	12.4647	16.4067	9.55333	1.88833	11.7096	5.1	18.0326	-9999	1.0357	-9999
6	24	3.87141	13.1814	16.8867	10.0333	1.06285	12.374	7.5	19.2306	-9999	0.587732	-9999
6	25	5.1161	14.4839	15.6333	13.1667	0.297465	13.9998	11.7	24.2444	-9999	0.636634	-9999
6	26	7.28152	16.5195	19.0267	15.3767	0.959128	15.2481	0.2	25.575	-9999	1.07024	-9999
6	27	3.16137	15.6692	16.37	15.0467	0.39709	15.0374	1.3	24.8583	-9999	0.47943	-9999
6	28	14.4467	16.7276	19.5367	14.3167	3.28648	15.5149	0	24.2722	-9999	2.00274	-9999
6	29	11.1952	18.3153	20.4	15.6867	3.75959	16.1195	0	23.359	-9999	1.39193	-9999
6	30	17.8231	19.881	24.01	17.1233	5.46268	17.1505	0	22.275	-9999	2.35208	-9999
7	1	16.2653	20.5167	24.0133	17.49	6.33962	17.7985	0.1	20.8903	-9999	2.3442	-9999
7	2	15.3674	18.956	24.2433	16.1667	3.43941	17.4273	15.7	22.7125	-9999	2.20965	-9999
7	3	28.3337	20.6441	25.28	15.3767	6.8007	18.1458	0	26.8028	-9999	3.63123	-9999
7	4	22.316	20.2538	23.9933	17.57	5.67651	17.9659	4.1	24.7174	-9999	2.04409	-9999
7	5	24.1365	19.6345	23.23	16.34	8.82763	17.1106	0	23.325	-9999	3.03455	-9999
7	6	17.3115	18.9224	23.67	15.5767	7.76399	16.5237	0.5	21.5743	-9999	2.10072	-9999
7	7	17.3329	17.5696	22.6833	13.86	6.1826	15.9669	0.7	20.3743	-9999	2.49957	-9999
7	8	19.744	14.4534	17.7267	11.7833	4.26363	14.2561	4.1	19.1	-9999	2.39148	-9999
7	9	19.311	13.8186	17.47	10.8867	4.4493	13.4522	2.1	18.4618	-9999	2.43974	-9999
7	10	18.1134	12.3756	17.3533	10.2267	3.59562	12.6485	5.8	17.9187	-9999	2.12636	-9999
7	11	13.5994	12.0897	16.19	9.53333	2.67927	12.2265	2.7	17.6146	-9999	1.61159	-9999
7	12	18.8703	15.917	20.57	10.66	5.04497	14.2594	1.4	17.9757	-9999	2.65954	-9999
7	13	25.8485	20.2913	24.57	15.64	10.9582	16.4111	0	17.9549	-9999	2.99879	-9999
7	14	16.3757	21.0624	24.47	17.7867	8.06046	17.5724	5.8	17.7944	-9999	2.66246	-9999
7	15	14.6065	20.7181	24.4967	18.33	7.60028	17.5607	0.3	18.2507	-9999	2.52695	-9999
7	16	26.7485	22.1288	25.78	17.84	13.1435	18.0667	0	17.466	-9999	3.41895	-9999
7	17	18.8269	21.68	27.9133	17.6767	9.58318	18.316	18.6	19.725	-9999	2.55769	-9999
7	18	6.0795	13.9214	17.3133	12.4867	1.0044	14.751	9.3	26.9389	-9999	0.711609	-9999
7	19	19.4414	15.0681	18.44	12.04	4.39363	14.611	2.2	29.1104	-9999	2.55661	-9999
7	20	20.7383	15.9031	19.7033	12.1133	6.31451	14.4411	0	26.6313	-9999	2.73365	-9999
7	21	19.0337	18.966	24.8133	13.28	9.52132	15.6691	0	24.7535	-9999	2.82788	-9999
7	22	12.7417	22.3953	27.3633	17.97	10.7819	17.914	2.7	23.3076	-9999	2.9752	-9999
7	23	11.0114	21.879	26.1967	17.95	10.6259	17.8651	1.4	21.8382	-9999	2.84326	-9999
7	24	18.976	17.8867	21.46	14.3	6.06469	16.5762	0.9	20.5229	-9999	2.69971	-9999
7	25	15.5661	14.7082	17.3133	12.5967	3.91262	14.6854	1.9	19.1278	-9999	2.14539	-9999
7	26	20.9259	15.5929	19.5167	12.1267	6.92323	14.4456	1	18.2549	-9999	2.83206	-9999
7	27	28.1321	19.8313	25.1767	13.5167	12.8529	16.1228	0	16.9969	-9999	3.5757	-9999
7	28	14.0178	17.8053	20.6633	13.7167	7.25448	15.8473	2.1	16.066	-9999	2.29862	-9999
7	29	25.3142	19.4341	23.7867	13.9967	11.5751	16.2744	0	15.2861	-9999	3.45656	-9999
7	30	18.0999	20.2878	23.5767	15.6433	12.0095	16.8185	0	14.3861	-9999	2.10143	-9999
7	31	20.1886	16.3323	19.2833	13	8.6957	15.1163	0	13.7299	-9999	2.36413	-9999
8	1	26.1391	19.7978	24.5433	13.7033	12.5336	16.634	0	13.1208	-9999	2.72505	-9999
8	2	22.6248	22.1678	29.0167	16.6933	13.1299	18.5121	22.9	13.4507	-9999	3.41625	-9999
8	3	8.14816	16.1175	18.1333	14.3	1.67946	15.9891	8.6	17.0181	-9999	1.50088	-9999
8	4	16.3415	17.2832	20.3167	13.9633	6.12794	15.616	0	16.9847	-9999	2.16874	-9999
8	5	19.8817	18.7944	22.29	14.76	8.70541	15.8914	0	16.384	-9999	1.83251	-9999
8	6	26.4625	20.7172	24.12	16.79	10.3491	17.2232	0	-9999	-9999	2.93033	-9999
8	7	22.2185	21.107	24.4733	16.6533	10.7491	17.6808	0	-9999	-9999	2.78897	-9999
8	8	24.2667	21.257	24.6367	17.3833	13.5475	17.8026	0	-9999	-9999	3.0613	-9999
8	9	24.9483	20.5633	23.9933	17.3867	13.9097	17.3594	0	-9999	-9999	2.84751	-9999
8	10	15.1747	19.9315	25.35	15.8333	8.61247	17.7317	4.4	-9999	-9999	2.29681	-9999
8	11	14.0043	17.3867	20.2833	15.6	3.35883	16.5545	4.6	15.8229	-9999	2.20975	-9999
8	12	13.4123	17.198	20.5067	15.1367	4.3064	16.0997	8.1	15.5278	-9999	1.19907	-9999
8	13	16.634	15.945	19.0633	13.39	4.79426	15.2461	4.6	20.5486	-9999	2.28214	-9999
8	14	18.3785	15.7326	19.1133	12.7867	6.02376	14.5723	0	19.0701	-9999	2.24852	-9999
8	15	24.8052	20.1297	26.33	12.8733	12.0077	16.2535	0	17.5125	-9999	2.91368	-9999
8	16	25.0733	23.6635	28.9267	18.34	16.3272	18.1729	0	15.9736	-9999	2.52648	-9999
8	17	19.8036	21.8295	27.0467	16.4833	10.5224	18.5197	14.7	16.1222	-9999	2.03891	-9999
8	18	21.4458	17.4144	20.93	14.2933	7.08622	15.8269	0	22.1618	-9999	2.68654	-9999
8	19	24.8075	19.9264	25.1467	14.0433	12.1703	15.999	0	20.4208	-9999	3.16356	-9999
8	20	24.9592	23.6229	27.91	18.2033	17.034	17.8545	0	18.475	-9999	3.04182	-9999
8	21	7.66967	19.8959	23.7933	15.4433	6.21343	17.6623	3.3	17.3597	-9999	0.858901	-9999
8	22	13.975	15.8538	18.2467	13.6367	4.43777	15.3863	0.4	16.7757	-9999	1.8127	-9999
8	23	24.7017	17.2419	20.3167	14.5833	9.0795	14.5446	0	15.9306	-9999	2.74636	-9999
8	24	24.6555	18.3442	22.73	14.1633	11.3974	15.0127	0	14.9271	-9999	2.32823	-9999
8	25	22.2165	21.8731	27.4733	16.35	11.2398	17.7966	3.4	14.1646	-9999	2.72372	-9999
8	26	6.81625	18.3213	20.6767	16.0467	2.68357	17.3102	25.8	16.1153	-9999	0.903375	-9999
8	27	21.9517	20.9149	25.05	16.5567	9.02992	17.4386	0.1	23.0486	-9999	2.4485	-9999
8	28	16.2066	22.2824	26.36	17.7233	12.0465	18.0753	0	21.2972	-9999	2.24946	-9999
8	29	17.4523	14.8429	17.49	9.75	7.12072	14.3732	0.3	19.3993	-9999	1.46212	-9999
8	30	19.5573	14.3137	19.3	9.03	7.69755	13.0737	0	18.1049	-9999	1.96889	-9999
8	31	22.3186	17.9835	22.63	11.3	11.5655	14.6299	0	16.6833	-9999	2.24012	-9999
9	1	22.0814	22.0785	27.22	14.7267	14.8405	17.1785	0	15.4181	-9999	2.24896	-9999
9	2	17.2291	19.7664	23.9367	16.72	8.03886	17.5236	0	14.6528	-9999	1.75205	-9999
9	3	9.59502	18.1442	21.18	14.0867	6.98507	16.306	1.5	14.1188	-9999	1.35023	-9999
9	4	12.5942	14.2528	17.81	10.2133	5.23325	13.9822	12	14.4729	-9999	1.64924	-9999
9	5	8.27235	11.3658	14.46	8.96333	2.2778	11.8008	2.8	18.1952	-9999	1.3176	-9999
9	6	11.0566	12.2619	14.6867	9.34333	3.29139	11.9794	0	17.266	-9999	0.992438	-9999
9	7	15.2482	15.2215	19.6467	11.1233	7.05062	13.122	0	16.416	-9999	2.06073	-9999
9	8	20.8149	18.2051	23.2067	13.4667	10.7032	14.3192	0	15.5083	-9999	2.12706	-9999
9	9	20.8855	18.5031	22.26	14.2867	10.9204	14.6268	0	14.6632	-9999	2.03236	-9999
9	10	18.9487	17.6808	20.71	14.1767	7.8301	14.6585	0	14.0438	-9999	1.15459	-9999
9	11	13.8028	14.4165	17.0533	12.0733	4.85108	14.0033	0	13.516	-9999	1.48779	-9999
