Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	Litterfall
2	2	1.44406	2.6727	5.883	0.86621	0.504098	3.11808	4.5	16.6993	-9999	0.0282246	-9999
2	3	4.89722	1.53942	3.14085	1.06479	0.769025	2.18928	0.1	16.5972	-9999	0.436626	-9999
2	4	1.74098	2.42155	4.14367	1.06102	0.816324	3.08944	0	16.5611	-9999	0.0186867	-9999
2	5	3.79829	1.58546	4.22067	0.082	1.08862	2.56691	0.6	17.0424	-9999	0.148682	-9999
2	6	5.76917	-0.500549	0.878333	-1.73733	0.479755	1.66611	0.2	16.8868	-9999	0.241505	-9999
2	7	5.27618	-0.774174	1.129	-3.202	0.503406	1.10935	2.4	16.6646	-9999	0.133446	-9999
2	8	1.07463	0.0758473	2.79533	-1.52433	0.440263	1.44665	3.4	16.809	-9999	0.260263	-9999
2	9	5.01321	2.50619	4.734	1.08933	1.05062	2.34946	0.4	17.8528	-9999	0.306088	-9999
2	10	1.1578	-0.479472	1.417	-2.571	0.404565	1.89067	3	18.3021	-9999	0.0540394	-9999
2	11	4.24147	3.11726	5.68733	-1.79233	0.895722	2.34156	1.1	18.7569	-9999	0.563759	-9999
2	12	4.04593	5.54945	7.07	4.25667	1.17212	4.49324	1.9	18.9153	-9999	0.389345	-9999
2	13	5.51425	3.26977	6.245	0.90683	1.19526	3.2079	4.2	18.75	-9999	0.595351	-9999
2	14	6.11473	4.50008	7.46	1.30682	1.606	4.12458	2	19.0479	-9999	0.49761	-9999
2	15	0.491631	2.78224	5.27667	0.883	0.391305	3.97126	10.9	19.9521	-9999	0.0388174	-9999
2	16	2.16664	1.02992	2.15967	0.141667	0.509721	2.92749	0	20.1139	-9999	0.313342	-9999
2	17	10.9177	2.71487	5.929	0.808	1.41695	2.84318	0	19.4937	-9999	0.267559	-9999
2	18	11.1671	3.30175	5.88467	0.757333	1.8891	2.73942	0	19.2236	-9999	0.207055	-9999
2	19	2.09954	1.49401	2.73533	0.503	0.697679	2.90236	0.7	18.6361	-9999	0.188063	-9999
2	20	3.86179	2.90269	5.29033	1.49667	1.14609	3.30408	0	18.6618	-9999	0.134881	-9999
2	21	10.7315	5.41492	10.9367	1.04667	1.84811	4.01719	0.1	18.7965	-9999	0.256246	-9999
2	22	6.31842	5.47751	7.32667	3.63767	1.5103	4.79921	2.1	18.4333	-9999	0.39749	-9999
2	23	6.01485	4.94081	8.69667	1.12967	1.73295	4.46471	0	18.3757	-9999	0.303618	-9999
2	24	10.4382	4.43035	6.555	2.86633	1.68985	4.60099	0	18.1653	-9999	0.322974	-9999
2	25	5.5861	5.4385	7.95667	3.43333	1.64256	4.81223	0.3	18.1583	-9999	0.325176	-9999
2	26	4.23012	4.07998	6.397	2.86267	0.92449	4.48216	5.2	17.7986	-9999	0.306344	-9999
2	27	3.73631	2.21253	3.52433	0.659333	0.582263	3.47603	5.6	18.7806	-9999	0.276797	-9999
2	28	5.28717	6.09056	10.19	1.85833	1.28298	5.06391	7.8	20.9854	-9999	1.00499	-9999
3	1	4.25249	6.60462	9.84	3.47533	1.66628	5.66596	3.5	20.8528	-9999	0.735257	-9999
3	2	3.06207	3.89867	4.84933	2.91767	1.34552	4.18935	2.6	19.9722	-9999	0.472072	-9999
3	3	4.21402	3.55139	8.55	0.743	1.05802	3.92171	7	20.2806	-9999	0.417936	-9999
3	4	7.21915	2.95203	6.393	0.214333	0.886779	3.68797	2.8	21.7729	-9999	0.816536	-9999
3	5	6.60141	6.61774	10.81	2.662	2.36013	4.8048	0.1	20.9521	-9999	0.520948	-9999
3	6	7.55078	5.71678	10.115	3.98967	1.82298	4.80347	0	20.1736	-9999	0.434672	-9999
3	7	9.16702	6.38151	11.0897	5.24102	2.00097	5.36221	0.2	19.9333	-9999	0.837246	-9999
3	8	4.39851	5.72449	7.81297	4.066	1.53856	5.62601	0	20.2396	-9999	0.386366	-9999
3	9	10.651	6.58714	10.11	3.38367	2.30147	5.60559	0.1	19.3771	-9999	0.398664	-9999
3	10	8.43035	3.92863	6.15833	2.15333	1.17618	4.81354	3.7	19.6146	-9999	0.636168	-9999
3	11	14.6975	6.42913	10.6033	1.82767	2.24272	4.97906	0	19.3979	-9999	0.556909	-9999
3	12	15.5371	10.8716	16.0167	6.125	3.78367	6.8569	0	18.9917	-9999	0.996761	-9999
3	13	13.9696	12.1403	17.0567	8.5	3.74565	8.10937	0	18.541	-9999	0.993399	-9999
3	14	13.5805	7.03729	8.84667	5.354	1.89895	6.91571	0	18.6167	-9999	0.932158	-9999
3	15	10.2037	5.6351	8.66	2.51167	1.76774	5.37894	0	18.1417	-9999	0.390107	-9999
3	16	13.782	6.73132	9.76333	3.663	2.13122	5.56144	0.1	17.7889	-9999	0.588798	-9999
3	17	2.48074	5.59374	6.42433	4.42133	1.09853	5.55885	3.8	18.1569	-9999	0.305458	-9999
3	18	5.34372	6.17441	9.23667	0.948333	1.67416	6.10395	2.3	17.8938	-9999	0.658019	-9999
3	19	7.33146	1.82603	4.30567	0.0726667	1.22081	3.68664	0	17.7611	-9999	0.570745	-9999
3	20	5.34503	0.171924	1.65033	-1.415	0.627673	2.84265	0.7	17.9104	-9999	0.149178	-9999
3	21	2.33338	-0.470937	0.140667	-1.31333	0.301165	1.92617	5.7	18.5104	-9999	0.0215062	-9999
3	22	3.68475	-0.0474791	0.62	-0.496667	0.438351	1.68524	7.5	19.7229	-9999	0.0660932	-9999
3	23	10.409	2.4705	6.33933	-1.449	0.718952	2.76814	12.1	22.1868	-9999	0.909358	-9999
3	24	6.92281	6.07668	8.51333	4.32067	1.59554	5.09096	0.1	23.4194	-9999	0.915226	-9999
3	25	15.5712	7.1512	12	1.79733	2.47236	5.37599	0	21.491	-9999	0.723212	-9999
3	26	17.5713	7.56153	12.46	3.22567	2.81284	5.70279	0	20.8229	-9999	0.987957	-9999
3	27	17.3988	8.35998	13.5967	3.813	3.43139	5.8556	0	20.1	-9999	0.989734	-9999
3	28	17.4096	9.49098	13.37	6.31767	3.7199	6.47533	0	19.584	-9999	1.32854	-9999
3	29	17.1182	7.06557	10.11	4.62767	2.36999	6.21608	0	19.4958	-9999	0.248048	-9999
3	30	14.038	7.48584	11.6667	2.774	2.27723	6.13766	0	18.7118	-9999	0.496849	-9999
3	31	16.3984	8.92289	13.49	4.97833	3.15851	6.80172	0	18.4993	-9999	1.28095	-9999
4	1	19.1052	9.15333	14.6833	3.107	3.7626	6.54232	0	-9999	-9999	1.30648	-9999
4	2	18.4461	11.2221	15.46	6.952	4.34097	7.46865	0	-9999	-9999	1.19543	-9999
4	3	13.3013	7.28869	9.74667	2.709	2.23516	6.67768	0	17.1451	-9999	0.745795	-9999
4	4	19.5069	3.61367	6.675	0.747667	1.95416	4.78776	0.1	17.2313	-9999	0.761358	-9999
4	5	20.0221	5.69866	10.76	0.366667	2.13241	5.11905	0	16.9604	-9999	0.612875	-9999
4	6	11.9978	7.24052	10.5067	4.87733	1.48828	6.80905	0	16.6576	-9999	0.647732	-9999
4	7	15.2363	6.29828	8.63	4.26567	1.78927	6.34361	0	16.4667	-9999	0.861718	-9999
4	8	4.0977	4.84171	6.71067	2.60667	1.14324	5.30167	0	16.2049	-9999	0.201472	-9999
4	9	13.9275	9.65052	13.6433	6.01867	2.46431	7.48906	0	15.7201	-9999	0.824982	-9999
4	10	9.50853	10.1147	12.2933	8.46333	1.94042	8.36417	0	15.2632	-9999	0.807389	-9999
4	11	10.7539	9.85438	12.5267	7.22333	1.96637	8.25278	0.1	15.2007	-9999	0.748084	-9999
4	12	21.6157	12.803	17.59	7.72667	3.08166	9.05743	0	14.6326	-9999	1.34582	-9999
4	13	22.3411	15.4983	21.0267	10.43	4.66708	10.5849	0.1	14.2701	-9999	2.01408	-9999
4	14	23.0842	16.6444	21.95	11.4433	6.2745	11.0814	0	13.8493	-9999	1.82953	-9999
4	15	22.6138	15.3075	20.0933	10.7567	5.27414	10.9827	0	13.3313	-9999	1.80221	-9999
4	16	23.3177	16.5019	21.3433	11.95	5.91422	11.3799	0.1	12.9271	-9999	2.11725	-9999
4	17	21.6087	15.9399	20.82	8.22667	4.73219	12.1739	0.1	12.4688	-9999	1.69585	-9999
4	18	14.2601	6.50897	8.83	3.76033	1.91566	8.26618	0	12.241	-9999	0.767027	-9999
4	19	22.933	8.54098	14.3033	1.80133	2.95294	7.95065	0.1	12.0194	-9999	1.1666	-9999
4	20	18.9424	5.65669	9.62333	3.177	1.84264	7.4302	0	11.725	-9999	0.964623	-9999
4	21	22.0452	5.44506	8.57667	0.441	2.00971	6.47259	0	11.4632	-9999	0.91054	-9999
4	22	23.4493	10.7442	16.6133	4.165	3.73512	8.22843	0	11.1806	-9999	1.34174	-9999
4	23	22.9515	16.4217	21.07	11.09	6.03816	11.4267	0.1	10.7991	-9999	1.71118	-9999
4	24	7.91846	13.5933	15.7167	11.3167	3.28123	11.4435	0.2	10.5285	-9999	0.745288	-9999
4	25	23.3621	16.0604	20.8067	11.2633	8.44881	12.3122	0	10.4292	-9999	1.99466	-9999
4	26	24.8385	16.3728	20.7533	11.5133	10.3577	12.8649	0.1	10.1521	-9999	2.00241	-9999
4	27	24.8598	17.9549	23.0733	12.5367	12.652	13.6036	0	9.80764	-9999	1.79365	-9999
4	28	23.8143	18.7858	22.5633	14.7267	13.3	14.583	0	9.59375	-9999	1.93665	-9999
4	29	23.2616	9.83643	14.2667	6.50433	5.58536	11.3274	0.3	9.07639	-9999	1.26578	-9999
4	30	24.9759	9.38022	14.1833	3.90933	6.27078	9.85777	0	9.00903	-9999	1.37332	-9999
5	1	26.5434	7.10344	10.67	2.828	6.08653	8.64256	0.1	8.83889	-9999	1.14022	-9999
5	2	26.3006	9.93426	14.82	3.68	7.21726	9.61452	0	8.70486	-9999	1.38929	-9999
5	3	26.2269	13.2381	17.7033	7.72333	8.92658	11.4278	0.1	8.72847	-9999	1.4264	-9999
5	4	22.508	14.6542	19.8633	9.02	8.97072	12.5105	0	8.52778	-9999	1.66639	-9999
5	5	22.0651	14.9638	19.1633	10.6267	9.43019	13.141	0	8.26528	-9999	1.6004	-9999
5	6	21.6599	14.4148	18.5867	9.97667	8.40574	12.9475	0.5	-9999	-9999	1.64296	-9999
5	7	11.0416	13.1908	15.43	11.6433	5.42299	12.2931	3.1	-9999	-9999	1.09591	-9999
5	8	14.9028	9.03307	12.4867	6.71367	1.62781	10.1684	20.2	7.89653	-9999	2.18477	-9999
5	9	19.6041	10.1415	13	7.62333	3.37826	10.1265	0.4	7.86944	-9999	1.9496	-9999
5	10	12.122	13.4418	16.8367	8.61333	4.54204	11.6901	1	7.99722	-9999	1.30432	-9999
5	11	18.337	15.5098	20.27	8.23667	8.85417	12.7087	0	8.11111	-9999	1.76872	-9999
5	12	19.193	11.4526	15.3867	7.22667	3.81189	11.0622	5.7	7.88507	-9999	2.42087	-9999
5	13	23.872	16.8984	22.4733	9.34667	9.18097	13.763	0.1	8.19861	-9999	2.0416	-9999
5	14	21.7895	17.6861	22.3967	9.19	7.89136	15.6846	23.7	8.49931	-9999	1.97139	-9999
5	15	15.2231	10.117	14.71	6.67933	2.19183	11.2739	1.7	9.36319	-9999	1.79349	-9999
5	16	21.6075	10.5031	15.09	5.82367	4.75534	10.7092	1.2	9.41181	-9999	2.16647	-9999
5	17	18.5701	7.53162	9.91667	4.79633	3.12267	8.85872	6.3	9.55903	-9999	1.93607	-9999
5	18	29.2513	9.79746	14.9733	3.33533	5.97714	9.67705	0	9.675	-9999	1.74917	-9999
5	19	28.2461	16.4202	22.3533	8.83667	9.78934	13.1194	0	-9999	-9999	2.01891	-9999
5	20	27.9916	20.181	24.6633	14.82	13.1824	15.1708	0.1	-9999	-9999	2.18523	-9999
5	21	27.4667	21.8726	26.3967	16.3133	12.2193	16.931	0	-9999	-9999	2.05168	-9999
5	22	24.6942	20.3119	25.3133	14.9767	8.02909	17.329	6.8	9.21597	-9999	1.31329	-9999
5	23	16.2128	17.2685	20.31	14.62	4.0885	15.7442	0.4	9.1375	-9999	0.0666395	-9999
5	24	25.3404	19.991	24.7267	14.3367	9.14454	16.6695	0	9.07014	-9999	1.56482	-9999
5	25	21.3234	21.8982	27.7067	17.7833	11.4714	17.5126	0.8	8.98576	-9999	1.81343	-9999
5	26	16.8821	19.5676	26.87	15.8367	8.50092	16.7467	10.9	8.89097	-9999	2.76697	-9999
5	27	14.2657	17.6892	21.1033	13.8433	4.55604	15.8398	25.1	9.80347	-9999	1.37245	-9999
5	28	9.64925	14.9956	18.6767	12.8133	1.57363	14.871	13.2	-9999	-9999	0.583449	-9999
5	29	13.7034	14.3974	16.71	8.63333	2.35258	14.7304	7.1	-9999	-9999	0.0736534	-9999
5	30	15.7432	9.65478	13.1367	5.92067	3.47267	10.991	2.2	-9999	-9999	0.363683	-9999
5	31	19.308	13.1385	16.8167	7.97333	6.21037	11.8358	0	-9999	-9999	1.19992	-9999
6	1	24.7157	15.7724	19.8333	11.0033	6.36137	13.9021	0	-9999	-9999	1.65621	-9999
6	2	13.8174	14.9155	17.2	12.8367	3.03509	14.2954	0	14.5059	-9999	0.900679	-9999
6	3	4.05067	13.4162	14.22	12.8367	0.778695	13.6841	1.4	-9999	-9999	0.429103	-9999
6	4	7.23932	13.8172	16.02	12.6333	1.46143	13.8701	1.4	-9999	-9999	1.03334	-9999
6	5	14.1445	15.6727	19.2433	12.8333	3.35055	14.5308	0.2	-9999	-9999	1.13345	-9999
6	6	23.1157	18.2458	23.58	14.19	5.03435	16.2619	0.1	13.9525	-9999	1.6882	-9999
6	7	24.5339	20.9207	25.5167	16.1367	9.67201	17.5108	0	-9999	-9999	2.38964	-9999
6	8	28.4343	21.9972	27.13	16.7836	12.167	17.8908	0	12.9493	-9999	2.10558	-9999
6	9	25.6754	19.4331	24.8425	16.4912	8.55203	16.9981	0	12.3611	-9999	2.09295	-9999
6	10	23.7521	21.087	25.2233	16.6037	11.1612	17.5303	0.1	11.9993	-9999	2.0849	-9999
6	11	30.1238	22.9062	26.28	17.64	15.8225	18.1134	0	11.4743	-9999	2.76709	-9999
6	12	20.2716	20.3088	25.38	16.78	9.28664	17.7949	0.4	10.966	-9999	2.43031	-9999
6	13	14.4501	18.2401	21.8767	15.5833	6.67897	16.7158	0	-9999	-9999	1.93436	-9999
6	14	22.8811	20.4615	25.4667	15.66	9.92222	17.3976	0.8	10.3167	-9999	2.55549	-9999
6	15	15.3191	20.574	25.1033	16.93	8.36134	18.0486	0.5	10.0729	-9999	2.23628	-9999
6	16	21.0186	15.5646	21.06	11.3733	5.20106	15.6322	27.3	-9999	-9999	3.01101	-9999
6	17	24.5376	18.6656	22.9667	12.9333	10.4728	15.9771	0	-9999	-9999	2.78986	-9999
6	18	15.4471	17.8944	22.3733	13.0433	6.83907	15.9107	5.6	-9999	-9999	2.52041	-9999
6	19	24.4243	19.2958	23.22	14.0967	8.87679	16.7549	0	11.3011	-9999	2.26283	-9999
6	20	25.5872	22.907	28.0533	17.5467	12.9652	18.7396	0	-9999	-9999	2.81485	-9999
6	21	6.19391	17.1059	20.9067	12.3033	2.37529	16.9643	11.5	-9999	-9999	1.03138	-9999
6	22	17.2767	14.6031	19.59	11.0867	4.13692	15.1052	0.7	-9999	-9999	1.87604	-9999
6	23	17.327	14.8725	17.93	12.0267	4.92668	14.3122	0.5	-9999	-9999	1.5627	-9999
6	24	21.3759	17.1909	20.95	12.27	7.50973	15.6948	0	-9999	-9999	1.77521	-9999
6	25	19.1542	18.9874	25.21	13.38	7.75946	17.0469	9.5	-9999	-9999	2.39101	-9999
6	26	18.393	12.9648	15.4567	10.4333	3.81766	13.4961	4.2	-9999	-9999	2.2434	-9999
6	27	20.6677	10.9813	13.8067	8.66	5.31407	11.6817	0	-9999	-9999	1.48136	-9999
6	28	16.5323	11.609	16.2833	9.33333	3.53205	12.1699	4.8	-9999	-9999	1.74613	-9999
6	29	17.2613	14.096	17.7633	9.73667	5.41831	13.3698	0.4	-9999	-9999	1.9441	-9999
6	30	21.3756	15.7317	19.4333	13.0533	5.92195	14.589	0.1	-9999	-9999	1.62723	-9999
7	1	20.3574	18.906	24.49	12.6933	7.98306	16.1239	0	-9999	-9999	1.91916	-9999
7	2	6.20969	16.6791	18.93	14.7	3.53755	15.6918	5.4	-9999	-9999	0.808519	-9999
7	3	15.6348	15.6689	19.1433	12.8933	5.39985	15.1199	0.4	15.467	-9999	1.66485	-9999
7	4	18.6111	13.7524	16.6167	11.3933	4.15853	13.9177	2.2	14.659	-9999	1.66895	-9999
7	5	15.0658	12.2512	15.55	10.0467	2.08409	13.0795	11.7	15.0208	-9999	1.51186	-9999
7	6	13.5139	14.0042	18.1067	11.5067	4.44837	13.3442	0.7	17.5049	-9999	1.50963	-9999
7	7	22.7787	15.5182	18.9733	12.2333	7.34197	13.7729	0	16.7139	-9999	1.43479	-9999
7	8	26.3602	16.7264	20.74	11.69	9.08605	14.673	0	15.6715	-9999	1.72219	-9999
7	9	4.86753	13.2293	15.73	10.6367	2.71753	13.315	7	16.2961	-9999	0.50967	-9999
7	10	10.8943	11.5203	14.5033	10.07	2.31211	12.4668	1.7	-9999	-9999	1.10733	-9999
7	11	18.1889	12.0513	16.6433	8.98667	3.53469	12.5396	1.6	-9999	-9999	1.1236	-9999
7	12	12.1414	13.8729	17.7667	10.8933	4.20023	13.2711	0.6	15.7756	-9999	1.22955	-9999
7	13	15.9348	17.4401	22.05	13.58	5.9707	15.1781	0	15.1965	-9999	1.17267	-9999
7	14	26.5079	23.5076	29.0033	16.4167	13.9902	18.4683	0	14.259	-9999	1.90057	-9999
7	15	28.1172	27.4075	32.6033	21.2767	21.9312	20.1276	0	13.3479	-9999	2.1898	-9999
7	16	26.3334	29.5266	34.1167	24.6133	24.3417	21.4585	0.2	12.2979	-9999	2.61297	-9999
7	17	26.6453	25.8014	28.7667	21.88	17.4324	20.6082	0	11.3021	-9999	1.87248	-9999
7	18	12.5875	20.761	24.02	17.1333	9.40588	17.9531	0.6	10.7861	-9999	1.42835	-9999
7	19	21.2019	21.4131	26.0967	16.9167	10.9855	18.5444	1.2	10.2243	-9999	1.98113	-9999
7	20	23.3208	20.5911	27.8267	15.8333	8.37722	18.7515	11.6	9.75555	-9999	1.7385	-9999
7	21	20.0663	19.8774	23.64	16.2367	7.08841	18.2581	0	9.87431	-9999	1.7102	-9999
7	22	13.143	16.3828	20	14.2867	4.14956	16.2266	20.1	10.4319	-9999	1.45074	-9999
7	23	23.1863	19.1782	24.1133	12.77	10.628	16.7628	0.1	10.8201	-9999	3.02998	-9999
7	24	19.4544	16.7094	21.4733	12.82	6.29007	16.2951	3.6	10.6868	-9999	2.74592	-9999
7	25	18.524	15.4957	19.2367	11.38	6.63256	14.7213	1.3	10.4188	-9999	1.68133	-9999
7	26	26.7463	19.7451	25.0033	14.09	11.9478	16.8456	0	10.1368	-9999	2.52486	-9999
7	27	18.2154	20.0762	22.05	16.3633	10.4024	17.1511	1.3	9.88681	-9999	1.71312	-9999
7	28	10.6691	16.7291	19.9633	14.38	4.6879	15.8535	4.2	9.73889	-9999	1.47411	-9999
7	29	6.39164	14.0449	15.7	10.2433	2.04427	14.6844	11.2	10.6924	-9999	0.859677	-9999
7	30	14.7449	10.8449	14.6333	8.99	2.98123	12.1833	3.1	12.6625	-9999	1.45888	-9999
7	31	7.07613	10.9294	13.68	9.28333	3.33976	11.6951	0.3	12.9514	-9999	1.12192	-9999
8	1	18.5497	13.8814	19.0933	9.15	6.16685	12.94	0	12.7847	-9999	2.45763	-9999
8	2	18.0072	17.8857	23.34	13.3567	10.089	14.558	0.5	12.2271	-9999	2.72145	-9999
8	3	15.6504	16.328	20.55	13.7167	7.41217	14.196	0	11.6493	-9999	1.2633	-9999
8	4	22.4553	17.4253	23.7749	15.2241	7.17839	15.8281	0	11.2118	-9999	2.16971	-9999
8	5	26.4133	19.5839	23.7561	15.1899	10.7903	16.8913	0	10.5451	-9999	2.70779	-9999
8	6	25.8303	20.5624	25.3267	14.9033	12.283	16.8383	0.1	9.95173	-9999	2.8028	-9999
8	7	22.6829	21.6194	26.15	18.4667	10.8281	17.9219	6.4	9.6125	-9999	2.38747	-9999
8	8	13.8613	18.7245	22.1467	16.08	4.43631	17.4917	0	9.72014	-9999	1.45111	-9999
8	9	9.49195	18.0269	24.0633	15.4867	3.48574	17.2458	4	9.86598	-9999	1.59702	-9999
8	10	3.98591	17.0249	18.5467	15.8567	1.66825	16.69	4.7	11.9806	-9999	0.720727	-9999
8	11	4.94697	15.4683	17.0533	14.0767	1.26837	15.9935	2	12.4396	-9999	0.830589	-9999
8	12	16.6151	16.1639	19.9433	12.8033	4.77555	15.6974	0.8	12.4528	-9999	2.65194	-9999
8	13	17.9035	18.2075	22.56	14.3433	7.41353	16.3525	0	12.0139	-9999	2.23846	-9999
8	14	19.351	19.1047	24.0367	13.9833	8.62278	16.8371	0	11.409	-9999	2.4108	-9999
8	15	17.3006	22.5446	27.23	18.31	10.7709	18.6503	0.2	10.7771	-9999	2.33806	-9999
8	16	4.24299	19.0969	24.2567	14.9367	6.4031	17.4783	5.1	10.9646	-9999	1.59552	-9999
8	17	12.1797	15.3326	18.6667	13.3067	5.29459	14.9131	2.7	11.3535	-9999	2.07699	-9999
8	18	17.4043	15.9699	19.1933	11.5533	7.47199	14.4488	0	10.8368	-9999	2.64749	-9999
8	19	16.2902	19.1405	23.5967	14.53	10.2717	16.008	2.3	10.4215	-9999	2.60843	-9999
8	20	13.19	18.204	22.5333	14.9633	6.92865	16.418	5.4	11.6917	-9999	2.50866	-9999
8	21	8.88447	17.2562	19.0167	15.71	4.80909	16.1269	17.3	15.2227	-9999	1.88776	-9999
8	22	15.0592	17.0935	21.0233	13.0133	4.78512	15.9974	10.5	17.7563	-9999	2.66299	-9999
8	23	14.7394	17.6035	21.0367	14.68	4.74388	16.2601	8.7	-9999	-9999	2.44113	-9999
8	24	20.1635	18.5128	22.5533	14.5233	6.41035	16.5933	1.2	-9999	-9999	2.61144	-9999
8	25	22.0891	19.9553	23.7	15.48	8.2322	17.069	0	20.2576	-9999	2.31523	-9999
8	26	18.8776	18.726	22.4433	15.33	6.18482	17.1242	0	19.0424	-9999	2.0247	-9999
8	27	13.7432	14.2075	16.2033	11.8933	5.62382	14.758	0	17.7799	-9999	2.01901	-9999
8	28	10.4178	12.3478	14.5833	10.6133	4.8321	12.8476	0	17.0819	-9999	1.36143	-9999
8	29	15.049	12.2643	14.7467	9.58	5.83224	12.2984	0	16.5917	-9999	1.78184	-9999
8	30	19.1499	12.4402	15.2067	8.75	6.15284	11.805	0	15.7382	-9999	1.96541	-9999
8	31	8.52314	12.9645	15.9967	10.9767	2.97206	13.0251	22	15.5611	-9999	1.50828	-9999
9	1	12.5418	12.9904	16.32	10.5767	3.3418	13.0233	5.6	24.2319	-9999	1.62566	-9999
9	2	14.5161	14.2744	17.2533	11.65	4.50763	13.5181	0	22.7049	-9999	1.49718	-9999
9	3	6.32185	11.8707	14.5767	8.91	2.51838	12.6574	6.2	21.6007	-9999	0.646728	-9999
9	4	11.634	7.30785	10.5467	5.538	1.75471	9.68424	10.6	23.2181	-9999	1.13658	-9999
9	5	9.92946	8.62723	12.3067	5.53233	2.37085	9.61493	8.5	27.466	-9999	1.03191	-9999
9	6	17.4458	10.8081	14.83	6.81067	2.90832	10.9132	0.1	25.5146	-9999	1.31496	-9999
9	7	5.301	11.6498	13.2533	9.83	1.98214	12.0012	0	23.9563	-9999	0.720457	-9999
9	8	3.31724	12.0772	12.9633	11.05	1.07289	12.4193	5.3	23.2194	-9999	0.574825	-9999
9	9	9.19471	11.1649	13.5733	9.19667	2.39996	11.6073	2.1	23.1153	-9999	0.960177	-9999
9	10	3.66161	10.0742	11.5167	8.72333	1.81741	10.9755	9.9	24.6583	-9999	0.4937	-9999
9	11	7.91023	9.99486	11.81	7.78	1.4307	10.6858	21.2	29.7083	-9999	1.18457	-9999
9	12	8.33475	11.4151	13.11	10.6	2.37918	11.585	0.4	27.1708	-9999	0.825341	-9999
