Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	Litterfall
2	5	1.36235	0.947917	4.03	-1.5	0.750541	-0.163333	-9999	-9999	-9999	0.202067	-9999
2	6	6.56761	0.100833	1.87	-1.8	0.911439	-0.156458	-9999	-9999	-9999	0.975128	-9999
2	7	7.95121	4.77125	9.47	1.48	4.5019	-0.132083	-9999	-9999	-9999	0.473122	-9999
2	8	3.39131	3.7675	5.23	2.19	1.60694	-0.102292	-9999	-9999	-9999	0.156126	-9999
2	9	5.80122	5.10396	8.57	2	2.09514	0.700208	-9999	-9999	-9999	0.24663	-9999
2	10	6.09986	7.46958	11.3	3.98	4.12937	2.59875	-9999	-9999	-9999	0.410091	-9999
2	11	9.32018	4.93687	9.96	2.68	3.57466	3.06396	-9999	-9999	-9999	0.804564	-9999
2	12	1.17648	5.65333	8.36	1.09	1.21838	3.16146	-9999	-9999	-9999	0.470435	-9999
2	13	3.95685	6.09146	8.52	1.01	2.4311	4.36167	-9999	-9999	-9999	1.20844	-9999
2	14	7.82207	1.50583	4.17	0.13	1.60236	2.52375	-9999	-9999	-9999	0.947603	-9999
2	15	2.32556	-0.253333	0.84	-1.36	0.799897	1.57292	-9999	-9999	-9999	0.57913	-9999
2	16	3.6014	-2.15687	-1.21	-3.53	0.367091	0.902292	-9999	-9999	-9999	0.294299	-9999
2	17	6.93369	-1.135	1.89	-4.04	0.610825	0.376875	-9999	-9999	-9999	0.781088	-9999
2	18	2.40998	2.33979	4.16	0.14	1.2696	0.975625	-9999	-9999	-9999	0.474857	-9999
2	19	5.04497	1.10896	3.26	0.2	1.30971	1.39542	-9999	-9999	-9999	1.10517	-9999
2	20	6.6697	3.42208	5.44	0.38	2.61746	1.65521	-9999	-9999	-9999	1.05293	-9999
2	21	2.75062	5.95667	7.31	4.3	2.62942	2.97	-9999	-9999	-9999	1.22746	-9999
2	22	7.0729	6.59458	9.53	4.38	2.12795	3.92437	-9999	-9999	-9999	1.15283	-9999
2	23	10.2319	7.84604	12.26	3.66	3.67845	4.25542	-9999	-9999	-9999	1.10485	-9999
2	24	4.97815	10.0013	10.95	8.17	4.79831	5.38604	-9999	-9999	-9999	0.714299	-9999
2	25	2.76125	9.41875	13.09	7.08	3.32404	6.25042	-9999	-9999	-9999	1.06483	-9999
2	26	6.85876	6.44333	8.93	2.83	2.70436	5.44854	-9999	-9999	-9999	1.17762	-9999
2	27	4.62985	1.98604	3.98	0.76	1.37922	3.77604	-9999	-9999	-9999	1.13902	-9999
2	28	11.6219	5.96583	11.02	0.4	4.24197	3.46771	-9999	-9999	-9999	1.09421	-9999
3	1	6.76942	8.81063	10.11	6.88	5.27207	4.71625	-9999	-9999	-9999	0.763822	-9999
3	2	13.0016	12.459	17.79	6.98	6.79111	6.14146	-9999	-9999	-9999	1.40121	-9999
3	3	7.60689	4.80562	6.94	3.1	2.67276	5.45771	-9999	-9999	-9999	0.8471	-9999
3	4	10.5525	5.69854	9.01	2.91	3.02424	4.47667	-9999	-9999	-9999	0.460216	-9999
3	5	13.2596	7.33063	12.53	2.89	3.34721	4.53833	-9999	-9999	-9999	0.806144	-9999
3	6	1.36031	6.39833	7.97	4	0.91769	5.41917	-9999	-9999	-9999	0.128254	-9999
3	7	14.8732	5.24925	11.4442	1.87	3.82206	4.385	-9999	-9999	-9999	1.23288	-9999
3	8	13.1822	6.98313	11.15	1.84	5.16155	3.96417	-9999	-9999	-9999	0.790572	-9999
3	9	5.08014	7.01312	9.21	5.55	3.11883	4.70125	-9999	-9999	-9999	0.430715	-9999
3	10	14.5823	8.75625	14.01	4.45	4.75132	4.92063	-9999	-9999	-9999	1.04531	-9999
3	11	14.2192	9.72604	14.14	3.27	4.79507	5.79625	-9999	16.9373	-9999	1.08978	-9999
3	12	12.5508	7.02021	14.6	2.2	3.92465	5.39229	-9999	16.8152	-9999	1.55927	-9999
3	13	1.97201	7.54771	8.83	5.98	2.54403	5.67896	-9999	16.8383	-9999	0.210985	-9999
3	14	5.36337	7.06542	8.83	5.35	2.51678	5.80792	-9999	16.7125	-9999	0.532301	-9999
3	15	3.04285	6.49792	7.8	5.42	1.17049	5.73271	-9999	16.5635	-9999	0.609148	-9999
3	16	6.44063	1.24937	6.14	-1.12	0.700375	4.51687	-9999	16.6213	-9999	1.03699	-9999
3	17	0.362952	-1.51542	-0.94	-2.33	0.381158	2.45125	-9999	17.306	-9999	0.154947	-9999
3	18	4.76485	-0.560417	2.14	-4.29	1.03286	1.43917	-9999	17.5967	-9999	2.15877	-9999
3	19	3.44493	2.52708	4.14	-0.8	0.718574	2.19187	-9999	20.6229	-9999	0.544432	-9999
3	20	6.31939	-3.15292	-1.28	-4.19	0.497675	1.49208	-9999	23.68	-9999	1.23556	-9999
3	21	3.75955	-1.76542	0.39	-4.77	0.364743	0.737917	-9999	22.3678	-9999	0.270681	-9999
3	22	9.98836	-0.95125	1.31	-2.88	0.716987	0.908125	-9999	-9999	-9999	1.15639	-9999
3	23	12.8776	0.242292	3.32	-2.67	1.40241	0.951875	-9999	-9999	-9999	1.09914	-9999
3	24	9.30724	1.04667	3.18	-1.53	1.53607	1.28062	-9999	-9999	-9999	0.676889	-9999
3	25	11.8637	1.42646	4.2	-0.75	1.65458	1.71938	-9999	21.3627	-9999	0.450285	-9999
3	26	12.5653	4.74958	9.09	-0.31	2.84392	2.29062	-9999	21.0396	-9999	0.565859	-9999
3	27	11.1589	8.79729	10.8	6.56	3.9904	4.555	-9999	20.5958	-9999	1.19399	-9999
3	28	6.69391	5.08917	10.41	1.21	1.9923	4.58271	-9999	19.999	-9999	2.40878	-9999
3	29	8.18064	1.36437	4.12	-0.18	0.939741	2.70417	-9999	21.1819	-9999	1.75356	-9999
3	30	12.4424	2.52688	5.92	-0.58	1.59988	2.5	-9999	21.88	-9999	0.98219	-9999
3	31	14.7955	6.57042	10.45	3.76	2.42141	3.9775	-9999	21.4644	-9999	1.18423	-9999
4	1	18.7568	9.4075	13.1	5.09	4.99914	4.92208	-9999	20.7335	-9999	1.30567	-9999
4	2	16.8065	9.45417	11.87	6.83	4.67161	5.45208	-9999	20.1542	-9999	1.02278	-9999
4	3	16.5197	8.76021	14.35	1.59	4.27378	5.80083	-9999	19.4792	-9999	0.92383	-9999
4	4	9.92837	1.44167	4.73	-1.18	1.77987	3.6825	-9999	19.5129	-9999	1.77019	-9999
4	5	4.51262	0.970417	6.19	-1.45	0.772462	2.43458	-9999	20.4263	-9999	0.292651	-9999
4	6	11.532	0.67625	6.28	-2.14	0.897528	2.53229	-9999	23.7944	-9999	1.49379	-9999
4	7	19.8965	0.140417	3.83	-3.65	0.657983	1.40333	0	22.8898	-9999	0.96415	-9999
4	8	21.4327	2.38333	5.63	-0.79	1.82325	1.40417	0	22.0179	-9999	1.22487	-9999
4	9	11.5864	6.78938	10.52	2.56	4.89263	2.83188	0	21.3219	-9999	0.965186	-9999
4	10	10.4712	6.90875	8.46	5.95	4.11732	4.02333	0	20.739	-9999	0.854851	-9999
4	11	6.59356	4.76792	7.99	-0.09	2.51058	4.21667	2.2	20.2381	-9999	0.710324	-9999
4	12	10.9407	0.89625	3.81	-1	1.4454	2.68417	1.1	19.9444	-9999	0.772359	-9999
4	13	18.5773	2.04708	5.91	-3.23	3.02416	2.03604	0	19.8933	-9999	0.944137	-9999
4	14	2.16799	4.24604	6.1	0.81	1.28893	3.2275	5.8	19.3676	-9999	0.165567	-9999
4	15	9.89352	0.516042	2.57	-1.01	1.01061	2.31708	1.5	19.7354	-9999	0.861855	-9999
4	16	9.24608	-0.725833	2.48	-2.77	0.855148	1.49417	2.5	20.1863	-9999	0.959714	-9999
4	17	4.85833	1.11813	3.63	-2.09	1.20455	1.60708	0.9	19.9035	-9999	0.576467	-9999
4	18	23.7092	5.78979	10.59	1.85	3.74917	3.01417	0.6	19.6398	-9999	1.47142	-9999
4	19	13.6609	1.24667	4.53	-1.22	1.41308	2.89312	9.3	20.2121	-9999	2.20698	-9999
4	20	16.1911	0.816042	3.85	-2.26	1.69938	1.82979	0	20.8852	-9999	0.519048	-9999
4	21	13.3503	2.25729	4.65	-1.42	2.64676	1.58521	0	20.5735	-9999	0.681615	-9999
4	22	11.6666	3.48062	5.62	0.41	3.52187	2.00563	0	20.1044	-9999	0.904458	-9999
4	23	23.3649	3.57125	7.02	0.34	3.65132	2.62583	0	19.6265	-9999	1.22879	-9999
4	24	24.9158	9.22208	15.09	2.73	7.37682	3.8125	0	19.3583	-9999	1.78977	-9999
4	25	15.3625	9.20771	12.67	6.18	4.9342	5.3575	0.8	18.9229	-9999	1.28202	-9999
4	26	6.02053	6.84083	8.9	5.3	1.30116	5.47708	4.5	18.6965	-9999	1.08439	-9999
4	27	11.2441	8.39667	10.96	6.46	2.16718	5.79688	2.2	18.8206	-9999	1.04693	-9999
4	28	12.55	10.5958	15.16	7.59	3.44864	6.86625	5.4	18.9046	-9999	1.93724	-9999
4	29	12.0602	9.70354	13.31	7.27	2.3105	7.38208	9.5	19.7498	-9999	1.67713	-9999
4	30	2.26755	6.72562	7.52	5.85	0.44182	6.79354	2.4	21.9092	-9999	0.28955	-9999
5	1	7.90043	7.35604	10.56	5.15	1.81197	6.31792	0.5	21.5133	-9999	1.39656	-9999
5	2	24.8665	12.789	17.73	6.86	5.8523	7.57208	0	20.9504	-9999	2.08863	-9999
5	3	23.6924	14.8273	18.61	11.57	6.83634	9.23917	0	20.1615	-9999	2.11632	-9999
5	4	12.4221	14.2815	18.43	10.25	5.27749	9.49521	1.6	19.7115	-9999	2.00833	-9999
5	5	15.2812	15.6835	22.74	11.38	6.42097	10.6831	2.5	19.2956	-9999	2.00792	-9999
5	6	23.9019	13.734	22.11	6.89	6.4845	10.3917	8.9	18.9771	-9999	1.90559	-9999
5	7	11.9414	5.00604	7.91	0.91	2.71709	7.57625	1	19.449	-9999	1.4506	-9999
5	8	20.6051	7.10208	10.22	3.7	3.35436	6.55	0	19.4227	-9999	0.887324	-9999
5	9	20.7429	8.54854	13.51	3.97	4.97619	6.97354	0.1	19.111	-9999	1.60709	-9999
5	10	22.2455	10.2894	14.44	5.66	5.40629	7.40833	0	18.826	-9999	1.52725	-9999
5	11	23.0961	16.5073	22.07	10.04	10.9362	8.97542	0	18.6431	-9999	2.27248	-9999
5	12	21.4453	15.6821	18.47	12.71	7.46122	10.3302	0	17.9471	-9999	2.14907	-9999
5	13	17.0308	14.3729	18.86	10.05	4.06689	10.6077	7.8	18.1058	-9999	2.96131	-9999
5	14	23.2656	20.1515	26.19	13.4	10.6555	12.0871	0	18.5177	-9999	3.30292	-9999
5	15	20.252	16.9627	18.82	13.18	3.69347	12.7575	0	18.0885	-9999	1.4896	-9999
5	16	26.8655	20.0515	26.48	13.64	9.18708	13.6269	0	17.7858	-9999	2.84178	-9999
5	17	27.2138	21.9448	27.07	16.7	13.0685	14.3552	0	17.3885	-9999	3.31287	-9999
5	18	27.4037	21.2369	25.38	16.04	13.5794	14.4681	3.3	17.0896	-9999	3.30334	-9999
5	19	19.6849	17.0269	20.8	14.28	6.21726	13.6542	3	17.1617	-9999	3.28697	-9999
5	20	17.381	16.1408	22.34	11.89	6.17399	12.9917	11.3	18.6779	-9999	2.87929	-9999
5	21	18.1518	12.936	17.08	9.24	4.42595	11.8769	1.1	19.7758	-9999	2.53304	-9999
5	22	9.65776	9.37854	12.18	7.67	1.40019	10.4906	5.7	19.0033	-9999	1.57883	-9999
5	23	6.98315	7.61729	8.87	6.25	0.826097	9.30062	5.7	19.6163	-9999	1.08958	-9999
5	24	13.7382	6.31604	8.17	4.87	1.63636	8.08958	2.5	20.0763	-9999	2.20523	-9999
5	25	28.851	9.25833	14.18	3.74	5.67284	7.63146	0.1	19.7706	-9999	2.78583	-9999
5	26	17.0913	10.5142	14.55	7.29	5.91956	8.29875	1.1	19.2794	-9999	2.16325	-9999
5	27	12.8739	7.92375	10.39	6.38	1.69273	8.26208	8.4	19.0117	-9999	2.08472	-9999
5	28	17.3631	7.50063	11.37	4.04	2.22242	7.70646	12.9	24.3273	-9999	2.31702	-9999
5	29	20.2178	10.0892	13.93	6.55	4.62086	8.09354	0.5	22.4463	-9999	2.48946	-9999
5	30	14.7625	7.74125	10.7	4.02	2.52544	8.09688	0.7	21.3025	-9999	2.16211	-9999
5	31	21.6788	6.43792	10.84	1.6	4.00314	7.05292	0.3	20.549	-9999	2.67368	-9999
6	1	6.76883	7.07	9.82	4.43	1.38505	7.12354	0	19.9812	-9999	1.03396	-9999
6	2	25.6314	13.0238	18.02	7.64	6.61544	8.66187	0	19.6785	-9999	3.04711	-9999
6	3	27.9897	13.7663	16.67	9.48	8.07142	9.43792	0	19.3088	-9999	3.01779	-9999
6	4	18.544	14.8248	18.93	10.24	7.96953	9.95833	0.3	18.73	-9999	2.35025	-9999
6	5	28.1716	17.3621	21.16	12.88	10.2272	11.0944	0	18.3479	-9999	3.54509	-9999
6	6	23.2235	15.5173	18.85	12.98	7.06625	11.4475	0	17.7473	-9999	2.90875	-9999
6	7	30.1114	18.5929	23.21	13.36	11.0323	12.0054	0	17.6125	-9999	3.76045	-9999
6	8	24.0526	18.3162	22.14	14.18	10.3807	12.5902	0.3	17.0373	-9999	3.33334	-9999
6	9	26.0449	17.6183	21.01	14.04	8.20963	12.9054	0	16.5783	-9999	3.71007	-9999
6	10	30.4342	18.4429	22.91	13.22	11.1858	12.8	0	16.3552	-9999	4.16266	-9999
6	11	30.7406	20.4592	25.38	15.07	13.6319	13.3954	0	15.8733	-9999	3.77769	-9999
6	12	11.9825	19.6317	23.02	16.89	8.53617	14.0048	0.2	-9999	-9999	2.04035	-9999
6	13	22.4377	18.6081	23.74	14.62	7.29332	14.1952	2.4	-9999	-9999	3.28146	-9999
6	14	13.2917	15.8577	18.89	13.95	3.06205	13.6096	6.6	14.7494	-9999	2.10746	-9999
6	15	14.2204	14.1713	17.01	12.02	3.41059	12.8919	13.7	19.2213	-9999	2.46231	-9999
6	16	22.4752	12.8271	15.79	10.04	4.34078	11.8833	0	18.7402	-9999	3.07919	-9999
6	17	21.1999	12.4056	15.65	9.24	5.88694	11.0817	0	17.9996	-9999	3.28939	-9999
6	18	16.6819	11.4052	15.05	8.28	4.0881	10.7135	0.3	17.461	-9999	2.54875	-9999
6	19	22.8635	12.9183	17.69	7.95	5.00914	10.7388	0	16.8517	-9999	3.25345	-9999
6	20	9.20727	11.8575	13.99	10.07	2.08818	11.0215	5.9	16.4244	-9999	1.8106	-9999
6	21	16.9323	14.7063	19.12	9.92	5.16381	11.331	5.6	16.2875	-9999	2.76482	-9999
6	22	7.84795	11.8923	13.75	9.92	2.74446	11.1652	2.5	17.7848	-9999	2.26827	-9999
6	23	22.3417	12.9046	16.58	9.63	4.66412	10.9629	5.5	18.0473	-9999	3.18476	-9999
6	24	15.2332	11.1763	12.7	9.36	2.86723	10.6265	1.2	18.9475	-9999	3.08952	-9999
6	25	19.5287	12.1973	16.9	8.85	4.78988	10.4821	0	18.45	-9999	2.53841	-9999
6	26	14.6567	15.0908	18.71	11.57	5.95597	11.3192	0.5	17.9198	-9999	2.51415	-9999
6	27	15.2134	16.166	19.37	13	4.87179	12.4508	9.8	18.2962	-9999	2.05742	-9999
6	28	19.9712	18.2769	23.19	13.78	5.74555	13.3544	2.6	23.1398	-9999	3.28487	-9999
6	29	29.4563	23.8119	29.73	15.94	13.447	15.5644	0	20.3552	-9999	4.2301	-9999
6	30	18.549	17.6663	19.54	14.47	6.65562	15.0644	0.6	19.201	-9999	2.61905	-9999
7	1	12.7292	14.649	17.37	12.95	4.90535	13.2483	0	17.9604	-9999	1.93641	-9999
7	2	28.4555	17.9579	23.46	11.23	9.80683	13.3763	0	17.7758	-9999	3.58295	-9999
7	3	22.8195	18.1946	20.09	16.55	6.75106	14.1723	0	16.9529	-9999	2.51954	-9999
7	4	11.328	14.9485	18.67	12.39	2.98866	13.6325	7.3	16.2006	-9999	1.45348	-9999
7	5	12.5215	14.2031	17.53	11.49	3.06944	12.7342	11.7	16.7085	-9999	2.90407	-9999
7	6	8.55328	12.8581	15.5	10.84	3.02518	12.1365	0.6	20.911	-9999	3.05482	-9999
7	7	15.018	15.0319	20.75	9.94	5.65484	12.1646	0.5	19.9088	-9999	2.95401	-9999
7	8	15.9302	15.635	20.57	12.58	4.80068	13.0419	1.3	18.7763	-9999	2.75346	-9999
7	9	23.6484	15.966	19.12	12.48	6.7947	13.0083	0	18.1846	-9999	3.30269	-9999
7	10	23.1927	16.8865	20.05	12.98	6.75101	13.2902	0	17.3204	-9999	2.93113	-9999
7	11	25.875	18.6117	22.45	14.7	10.1563	13.5625	0	-9999	-9999	3.45944	-9999
7	12	24.0555	19.4342	22.5	16.47	10.5554	14.2875	0	-9999	-9999	3.72729	-9999
7	13	28.9335	18.0298	21.68	14.63	9.82646	14.0612	0	-9999	-9999	3.12983	-9999
7	14	24.7971	18.855	23.22	13.38	11.3944	13.8952	0.1	14.6951	-9999	3.62034	-9999
7	15	13.1987	15.9473	18.82	14.19	3.77321	13.9881	2.6	14.384	-9999	2.0883	-9999
7	16	13.0434	16.1867	19.75	13.33	4.2076	13.8494	1.2	14.0433	-9999	2.21126	-9999
7	17	11.0221	16.7454	20.94	13.43	3.83992	13.914	1.4	13.6798	-9999	1.61281	-9999
7	18	6.26222	14.884	16.76	13.77	1.05177	13.9596	18.8	15.4348	-9999	1.2812	-9999
7	19	5.34143	12.5744	13.74	11.39	0.958287	12.9533	15	26.905	-9999	1.84199	-9999
7	20	2.8494	12.2163	12.97	11.41	0.588025	12.2006	29.5	28.4994	-9999	0.587192	-9999
7	21	8.79982	15.3638	19.73	12.85	1.62779	13.1431	12.3	27.1454	-9999	1.62134	-9999
7	22	22.1297	18.7025	23.09	14.38	7.09468	14.2783	0	24.7227	-9999	3.07558	-9999
7	23	21.3261	19.7169	24.47	15.69	9.04084	14.7877	0	22.7727	-9999	3.55217	-9999
7	24	22.1882	18.1444	21.75	13.5	7.4933	14.656	0	21.6944	-9999	2.82715	-9999
7	25	11.9031	16.5542	21.22	13.32	5.30868	14.4529	8.7	20.8892	-9999	2.54605	-9999
7	26	5.59422	13.6208	15.84	12.36	1.51296	13.4115	6.8	25.2035	-9999	1.4191	-9999
7	27	17.0937	17.1848	21.73	12.86	5.51583	13.876	0	23.6733	-9999	2.78151	-9999
7	28	20.8071	15.9919	19.5	11.87	6.65896	13.7767	0	22.1108	-9999	3.08769	-9999
7	29	18.7595	17.3212	22.01	13.55	8.31203	13.6848	0.2	21.1829	-9999	3.44071	-9999
7	30	20.3834	18.2754	22.8	13.84	6.8773	13.916	0.1	20.5883	-9999	2.88677	-9999
7	31	6.95299	15.7269	18.45	11.05	3.20232	13.949	14.1	-9999	-9999	1.49433	-9999
8	1	12.7236	12.4715	15.52	10.43	2.28409	12.5594	2.6	-9999	-9999	2.38333	-9999
8	2	19.2918	16.1746	20.38	11.7	6.23299	13.0485	0	-9999	-9999	2.83049	-9999
8	3	20.8677	18.8663	22.47	14.06	9.78146	13.85	0	-9999	-9999	3.73708	-9999
8	4	15.7467	19.5635	23.07	16.13	8.5759	14.6371	0	-9999	-9999	2.50292	-9999
8	5	19.3567	18.7325	22.82	14.91	7.51616	14.896	3.1	-9999	-9999	3.22966	-9999
8	6	20.823	17.8	21.23	14.87	6.84734	14.435	0	-9999	-9999	2.45708	-9999
8	7	23.8509	19.036	23.26	14.8	7.53606	14.7433	0	-9999	-9999	2.8086	-9999
8	8	21.6806	20.1377	24.34	16.17	9.27114	15.2783	0	18.819	-9999	3.38235	-9999
8	9	22.7727	20.3258	25.23	16.7	9.6574	15.4471	0.4	17.9298	-9999	3.80595	-9999
8	10	25.0556	21.0165	25.24	16.33	12.5496	15.5044	0	17.4415	-9999	4.07689	-9999
8	11	24.685	21.8123	26.13	17.92	13.8209	15.8352	0	16.5873	-9999	3.6506	-9999
8	12	23.6044	21.8381	26.3	17.19	13.6645	16.0413	0	16.0104	-9999	3.33406	-9999
8	13	20.0296	22.9679	26.95	17.9	15.2689	16.27	0	15.1854	-9999	2.64212	-9999
8	14	20.349	23.4104	27.6	19.75	15.458	16.7213	0	14.4794	-9999	3.13913	-9999
8	15	12.9459	18.115	22.08	15.57	5.06177	16.2075	2.9	14.0135	-9999	1.70726	-9999
8	16	18.899	18.864	23.55	15.01	6.54299	15.6365	0.9	13.5623	-9999	1.75456	-9999
8	17	23.9879	19.2585	23.04	16.05	11.2773	15.1792	0	13.2463	-9999	2.46703	-9999
8	18	14.2104	18.5513	22.8	15.13	9.36265	14.9031	0.1	12.5606	-9999	1.6763	-9999
8	19	14.3777	17.9769	23.14	15.24	5.53827	15.185	1.5	12.1325	-9999	0.0514947	-9999
8	20	15.1208	20.3233	24.87	16.12	9.62401	15.4063	0.2	11.7881	-9999	-0.049103	-9999
8	21	22.1404	21.7935	26.29	16.98	12.7883	15.8544	0	11.4092	-9999	2.52125	-9999
8	22	18.278	22.7248	26.71	18.54	13.302	16.5342	0	10.8542	-9999	1.87597	-9999
8	23	11.3486	21.2235	24.19	18.91	8.37966	16.6942	0	10.5729	-9999	0.653319	-9999
8	24	15.4735	21.7671	25.26	18.85	8.30684	16.9725	0.3	10.2448	-9999	-0.0119068	-9999
8	25	18.5509	23.1019	27.39	18.58	12.0315	17.1492	0	9.84896	-9999	1.596	-9999
8	26	18.017	22.9875	27.52	19.23	13.9243	17.2542	0	9.43042	-9999	1.42695	-9999
8	27	17.8482	21.6644	26.33	16.39	10.1126	17.0967	0	9.16125	-9999	1.52184	-9999
8	28	18.8818	22.0125	27.17	12.65	12.8268	17.0796	0.7	8.79688	-9999	1.74456	-9999
8	29	3.74395	12.326	13.58	11.55	1.1126	14.439	17.5	8.54187	-9999	0.889759	-9999
8	30	19.2709	14.5358	18.58	10.83	5.40936	13.3304	2.6	8.65333	-9999	2.3356	-9999
8	31	9.90972	16.4177	19.93	13.11	4.38046	13.835	0	8.79375	-9999	0.869212	-9999
9	1	21.2324	19.8115	24.79	14.94	8.80844	14.8273	-9999	8.80917	-9999	1.63475	-9999
9	2	19.9112	20.5023	25.71	15.4	9.86837	15.4769	-9999	8.81458	-9999	2.34583	-9999
9	3	4.73731	16.3667	17.91	15	1.59125	15.3773	-9999	8.86021	-9999	0.629606	-9999
9	4	3.05127	16.8952	18.46	15.46	1.53002	15.2554	-9999	8.92229	-9999	0.634633	-9999
9	5	13.7078	19.8067	23.44	15.47	7.62026	15.5421	-9999	8.97083	-9999	1.78826	-9999
9	6	5.51367	16.3696	19.09	13.56	3.08644	15.2508	-9999	8.89667	-9999	1.17491	-9999
9	7	13.5278	14.4656	17.42	11.42	5.38378	13.6544	-9999	8.75917	-9999	1.6285	-9999
9	8	18.358	15.7923	20.23	12.5	6.08797	13.6946	-9999	8.64521	-9999	1.77564	-9999
9	9	15.0318	13.2644	16.19	7.95	5.41716	13.2117	0.5	8.54917	-9999	1.9485	-9999
9	10	6.88097	9.82188	13.07	7.01	3.58488	11.3237	0.5	8.56208	-9999	1.04355	-9999
9	11	14.153	11.8862	16.13	7.67	4.61068	11.141	0	-9999	-9999	1.48382	-9999
9	12	17.8927	19.4169	25.44	13.4	11.1418	13.2081	0	-9999	-9999	2.11033	-9999
9	13	7.87322	12.3742	16.91	7.96	2.39153	13.0798	10	8.01896	-9999	2.47757	-9999
9	14	16.2316	10.01	13.72	5.53	5.00294	10.4838	0	8.19833	-9999	1.48723	-9999
9	15	18.022	12.2244	17.13	7.33	6.68082	10.3792	0	8.17708	-9999	1.58128	-9999
9	16	18.2269	15.4571	20.69	10.5	10.1867	11.1567	0	8.07396	-9999	2.0945	-9999
