Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	Litterfall
2	3	10.1069	7.70377	11.89	3.022	4.62906	4.70417	0	-9999	-9999	-9999	-9999
2	4	11.4075	10.1002	12.37	8.81	4.84693	6.45625	0	-9999	-9999	-9999	-9999
2	5	11.3909	12.1996	18.98	7.5	7.89604	6.77708	0	-9999	-9999	-9999	-9999
2	6	12.0181	8.99442	18.54	1.568	6.20603	6.01667	0	-9999	-9999	-9999	-9999
2	7	11.5297	5.85463	11.2	0.169	0.833776	5.60417	0	-9999	-9999	-9999	-9999
2	8	9.30043	6.1585	11.01	2.8	0.990523	6.23333	0	-9999	-9999	-9999	-9999
2	9	11.3429	4.54285	11.23	-0.709	0.922929	5.3	0	-9999	-9999	-9999	-9999
2	10	2.6553	2.7025	3.652	1.168	0	5.43333	0.4	-9999	-9999	-9999	-9999
2	11	4.37771	5.25688	8.97	2.293	0.103387	5.83958	0	-9999	-9999	-9999	-9999
2	12	10.6586	8.9919	14.46	5.16	2.65284	6.72083	0	-9999	-9999	-9999	-9999
2	13	2.20225	5.59744	9.28	1.739	0.0738245	6.25	10.4	-9999	-9999	-9999	-9999
2	14	4.49171	8.05912	10.3	4.684	1.11392	7.36458	0.4	-9999	-9999	-9999	-9999
2	15	8.50467	7.02054	11.37	3.955	1.09499	6.95	0	-9999	-9999	-9999	-9999
2	16	12.5825	7.60894	13.02	3.73	1.62409	7.05833	0	-9999	-9999	-9999	-9999
2	17	1.52917	6.56787	7.37	5.774	0.000608944	7.09375	13.2	-9999	-9999	-9999	-9999
2	18	13.0549	8.51408	11.33	4.353	2.85146	7.06458	0.2	-9999	-9999	-9999	-9999
2	19	9.40756	8.03885	13.67	0.989	3.29683	6.64167	0.6	-9999	-9999	-9999	-9999
2	20	11.3043	9.59875	12.51	7.62	4.34382	7.51458	0	-9999	-9999	-9999	-9999
2	21	10.03	8.3939	11.2	5.553	2.99055	7.50625	2	-9999	-9999	-9999	-9999
2	22	7.95219	7.614	10.98	4.901	2.25566	7.55625	2.4	-9999	-9999	-9999	-9999
2	23	13.5546	8.64992	12.87	4.45	6.55037	7.04792	0	-9999	-9999	-9999	-9999
2	24	12.2419	11.3865	14.35	8.52	4.17797	8.2875	0	-9999	-9999	-9999	-9999
2	25	13.4156	13.0171	16.42	10.58	6.39755	9.20208	0	-9999	-9999	-9999	-9999
2	26	7.7867	10.5827	11.36	9.04	4.37066	9.15625	0	-9999	-9999	-9999	-9999
2	27	16.2757	7.65794	10.03	5.719	5.16437	7.93958	0.8	-9999	-9999	-9999	-9999
2	28	10.7885	6.77179	10.43	2.62	4.93058	7.25833	0	-9999	-9999	-9999	-9999
3	1	15.0202	7.46352	12.43	4.342	4.88201	7.1561	0	-9999	-9999	-9999	-9999
3	2	12.717	7.0529	10.35	4.728	4.26545	7.33004	0	-9999	-9999	-9999	-9999
3	3	9.55913	5.69617	9.49	2.987	2.90698	7.13333	0	-9999	-9999	-9999	-9999
3	4	8.65294	6.44142	11.43	1.498	2.80956	6.75	0	-9999	-9999	-9999	-9999
3	5	15.6901	8.81258	16.31	0.873	5.47741	7.1125	0	-9999	-9999	-9999	-9999
3	6	16.3189	8.64602	15.6	1.496	5.41302	7.15625	0	-9999	-9999	-9999	-9999
3	7	14.1856	7.47219	13.55	1.126	2.03147	7.30833	0	-9999	-9999	-9999	-9999
3	8	3.6899	6.11969	8.08	1.601	2.31668	7.46667	0	-9999	-9999	-9999	-9999
3	9	14.0645	4.97208	11.07	-0.456	1.86224	6.4125	0	-9999	-9999	-9999	-9999
3	10	17.0193	7.51767	15.92	0.899	2.05711	7.02708	0	-9999	-9999	-9999	-9999
3	11	8.34139	7.30908	11.02	2.417	0.346083	7.56042	0.2	-9999	-9999	-9999	-9999
3	12	0.934334	7.84038	9.01	6.722	0.00474959	8.01667	44.6	-9999	-9999	-9999	-9999
3	13	0.865891	8.43979	9.26	7.5	0	8.35	77.2	-9999	-9999	-9999	-9999
3	14	1.19778	9.13188	10.2	7.81	0	8.8375	22.4	-9999	-9999	-9999	-9999
3	15	0.93845	10.2177	10.83	9.1	0	9.48333	44	-9999	-9999	-9999	-9999
3	16	4.91095	9.68083	11.33	8.79	0.0219868	9.70208	31.6	-9999	-9999	-9999	-9999
3	17	6.72378	10.6825	13.51	8.53	2.41959	9.51042	0	-9999	-9999	-9999	-9999
3	18	18.0215	11.5302	15.63	8.81	5.79848	9.14167	0.4	-9999	-9999	-9999	-9999
3	19	19.1683	12.6277	16.41	9.05	6.78153	10.0938	0.2	-9999	-9999	-9999	-9999
3	20	19.585	10.0608	15.33	6.217	6.11328	9.3375	0	-9999	-9999	-9999	-9999
3	21	18.4145	8.75387	14.91	3.374	3.54074	8.8625	0	-9999	-9999	-9999	-9999
3	22	10.6405	7.77879	11.76	3.01	2.16017	8.63542	0	-9999	-9999	-9999	-9999
3	23	20.5133	9.75333	16.68	2.302	6.28437	8.5	0	-9999	-9999	-9999	-9999
3	24	20.9526	9.86998	16.78	2.506	6.61308	8.5875	0	-9999	-9999	-9999	-9999
3	25	18.7339	8.38852	14.11	1.858	2.70872	8.50417	0	-9999	-9999	-9999	-9999
3	26	20.2928	9.45952	16.24	2.761	2.0044	8.95208	0	-9999	-9999	-9999	-9999
3	27	1.28162	9.09094	11.07	6.818	0.00697169	9.36875	12.2	-9999	-9999	-9999	-9999
3	28	15.7262	12.2929	16.75	7.46	4.89482	9.44375	0	-9999	-9999	-9999	-9999
3	29	16.6263	12.2523	15.4	9.3	4.39737	9.95	0	-9999	-9999	-9999	-9999
3	30	12.917	12.3731	15.24	9.12	4.35562	10.2438	0	-9999	-9999	-9999	-9999
3	31	11.5827	14.9127	18.15	11.35	4.73516	11.3458	0	-9999	-9999	-9999	-9999
4	1	22.0827	15.5298	21.81	10.02	6.86772	11.8542	0	-9999	-9999	-9999	-9999
4	2	2.81163	10.641	12.24	7.39	0.00211417	11.0854	0	-9999	-9999	-9999	-9999
4	3	9.24731	13.6079	17.22	11.52	0.887344	11.8354	0	-9999	-9999	-9999	-9999
4	4	20.945	16.2665	20.82	12.71	8.76748	12.4458	0	-9999	-9999	-9999	-9999
4	5	22.9099	15.8631	24.25	8.3	11.4792	11.8854	0	-9999	-9999	-9999	-9999
4	6	23.2605	15.4371	22.68	8.04	8.51691	12.1771	0	-9999	-9999	-9999	-9999
4	7	23.25	16.4223	23.83	8.5	7.91033	12.7792	0	-9999	-9999	-9999	-9999
4	8	23.1327	21.7275	30.42	11.9	16.6845	13.9479	0	-9999	-9999	-9999	-9999
4	9	23.8947	20.5825	28.02	10.75	15.0689	14.4063	0	-9999	-9999	-9999	-9999
4	10	24.4853	16.6752	20.72	14.87	6.52034	14.65	0.6	-9999	-9999	-9999	-9999
4	11	23.2883	18.3133	23.38	14.54	9.21973	14.8625	0	-9999	-9999	-9999	-9999
4	12	21.0163	16.0977	19.71	10.24	9.74867	14.7354	0	-9999	-9999	-9999	-9999
4	13	23.4006	13.4092	19.87	7.32	11.6899	13.2792	0	-9999	-9999	-9999	-9999
4	14	15.8795	12.4173	18.01	7.33	7.60969	12.8417	0	-9999	-9999	-9999	-9999
4	15	23.4966	12.6073	17.85	8.84	8.39319	12.5875	0	-9999	-9999	-9999	-9999
4	16	25.017	11.5877	18.4	4.367	5.29327	12.3167	0	-9999	-9999	-9999	-9999
4	17	24.1698	12.059	17.67	6.133	4.56819	12.5083	0	-9999	-9999	-9999	-9999
4	18	23.6198	11.6915	16.94	7.02	4.52183	12.4354	0	-9999	-9999	-9999	-9999
4	19	25.256	11.5757	18.07	3.731	6.61858	12.1104	0	-9999	-9999	-9999	-9999
4	20	25.9134	12.7451	18	6.491	7.51417	12.5167	0	-9999	-9999	-9999	-9999
4	21	20.8353	13.4831	18.03	10.22	4.37607	13.1854	0	-9999	-9999	-9999	-9999
4	22	18.2556	12.8077	16.81	8.1	4.25508	13.0542	0	-9999	-9999	-9999	-9999
4	23	2.77456	11.0762	12.51	9.26	0.0718489	12.3938	19.4	-9999	-9999	-9999	-9999
4	24	17.1399	14.4792	19.16	11.43	2.04048	13.1729	2	-9999	-9999	-9999	-9999
4	25	14.4659	16.021	22.12	11.59	4.75041	13.7646	3	-9999	-9999	-9999	-9999
4	26	25.3482	19.2931	25.05	14.17	12.8863	14.4313	0	-9999	-9999	-9999	-9999
4	27	20.6932	17.6335	21.96	13	12.3771	14.5542	0	-9999	-9999	-9999	-9999
4	28	19.1612	14.1017	18.81	9.93	5.01808	14.0021	4.2	-9999	-9999	-9999	-9999
4	29	14.8352	11.8087	16.89	6.859	0.913815	13.1146	3.4	-9999	-9999	-9999	-9999
4	30	23.4547	13.844	19.35	7.99	4.802	13.2	0.2	-9999	-9999	-9999	-9999
5	1	24.2493	14.1281	19.54	7.83	4.23373	13.3104	0	-9999	-9999	-9999	-9999
5	2	23.6917	14.3942	20.15	9.5	4.95263	13.7542	0	-9999	-9999	-9999	-9999
5	3	19.0198	16.579	22.2	11.19	7.06089	13.9708	1.6	-9999	-9999	-9999	-9999
5	4	27.1236	17.4179	22.31	13.6	9.37958	14.5833	0	-9999	-9999	-9999	-9999
5	5	27.2074	15.0625	20.34	8.82	7.10084	14.3208	0	-9999	-9999	-9999	-9999
5	6	15.5311	13.9577	17.26	11.47	1.77072	14.4292	0.2	-9999	-9999	-9999	-9999
5	7	19.4749	15.0473	19.16	11.41	4.32518	14.5188	0	-9999	-9999	-9999	-9999
5	8	27.6823	16.8113	22.72	10.52	5.88566	14.9313	0	-9999	-9999	-9999	-9999
5	9	22.6257	16.4577	20.24	12.9	5.75272	15.2188	0	-9999	-9999	-9999	-9999
5	10	24.71	16.2754	21.96	9.62	9.2405	14.8833	0	-9999	-9999	-9999	-9999
5	11	27.2276	17.4117	24.78	10.35	9.55674	15.2229	0	-9999	-9999	-9999	-9999
5	12	16.7105	18.969	25.18	11.4	5.73639	15.9479	5.8	-9999	-9999	-9999	-9999
5	13	20.8194	18.3925	24.57	12.78	5.37583	16.1417	0	-9999	-9999	-9999	-9999
5	14	11.4763	16.1694	19.56	13.6	3.02163	15.7667	2.6	-9999	-9999	-9999	-9999
5	15	21.5881	14.584	17.56	10.91	9.37512	14.2312	0.4	-9999	-9999	-9999	-9999
5	16	29.4657	17.27	23.14	9.99	11.8776	14.6167	0	-9999	-9999	-9999	-9999
5	17	29.478	18.2008	25.27	10.1	11.2065	15.4458	0	-9999	-9999	-9999	-9999
5	18	29.2956	17.3031	21.67	11.55	8.84903	15.8667	0	-9999	-9999	-9999	-9999
5	19	28.1419	17.7877	23.78	9.46	12.2747	15.6521	0	-9999	-9999	-9999	-9999
5	20	24.0164	19.3406	25.04	12.62	12.3877	16.3354	0	-9999	-9999	-9999	-9999
5	21	24.0701	19.9608	26.01	12.73	11.7656	16.7667	0	-9999	-9999	-9999	-9999
5	22	29.3055	20.2	24.26	14.21	10.5863	17.0771	0	-9999	-9999	-9999	-9999
5	23	29.2639	22.6062	29.46	15.16	16.066	17.825	0	-9999	-9999	-9999	-9999
5	24	30.6798	25.2592	30.39	20.1	22.507	19.0083	0	-9999	-9999	-9999	-9999
5	25	29.9392	23.2571	29.96	15.7	18.6659	19.2729	0	-9999	-9999	-9999	-9999
5	26	27.9271	21.1246	27.7	14.12	12.4862	18.9646	0	-9999	-9999	-9999	-9999
5	27	23.6805	17.1462	20.43	13.73	10.9804	17.9521	0	-9999	-9999	-9999	-9999
5	28	30.9589	19.05	25.86	11.46	15.2546	17.5604	0	-9999	-9999	-9999	-9999
5	29	30.6764	19.6873	26.61	11.94	13.9994	18.0063	0	-9999	-9999	-9999	-9999
5	30	22.9711	17.4885	22.08	13.16	6.9638	17.8	0	-9999	-9999	-9999	-9999
5	31	10.2296	15.4637	19.44	12.2	5.34173	16.6667	0.4	-9999	-9999	-9999	-9999
6	1	10.7287	12.9694	15.91	10.98	7.3754	14.9313	1	-9999	-9999	-9999	-9999
6	2	3.18988	12.3498	14.06	10.93	0.900433	14.4917	18.2	-9999	-9999	-9999	-9999
6	3	17.4917	16.6438	21.21	12.17	2.0543	15.3708	2.2	-9999	-9999	-9999	-9999
6	4	7.30767	15.2463	17.39	13.05	0.0012357	15.6188	8.2	-9999	-9999	-9999	-9999
6	5	11.1978	14.9538	18.9	12.56	0.199285	15.5583	23	-9999	-9999	-9999	-9999
6	6	23.0302	15.9335	21.26	10.86	3.73687	15.6583	0	-9999	-9999	-9999	-9999
6	7	13.9683	15.1079	19.67	11.75	1.39256	15.8646	9.4	-9999	-9999	-9999	-9999
6	8	22.4041	16.3302	20.35	13.27	8.09148	15.2292	0	-9999	-9999	-9999	-9999
6	9	28.6205	16.936	20.89	11.59	10	15.4583	0	-9999	-9999	-9999	-9999
6	10	20.1971	16.5358	20.58	10.82	7.89913	15.5208	0	-9999	-9999	-9999	-9999
6	11	29.3159	17.3729	21.74	13.03	10.8583	15.7813	0	-9999	-9999	-9999	-9999
6	12	29.1167	18.6223	24.84	12.95	9.43347	16.4021	0	-9999	-9999	-9999	-9999
6	13	25.876	20.8581	27.18	14.81	10.1397	17.5479	0	-9999	-9999	-9999	-9999
6	14	25.8845	23.3446	28.51	17.03	16.3549	18.1958	0	-9999	-9999	-9999	-9999
6	15	29.9964	22.9535	28.84	17.2	15.3152	18.7937	0	-9999	-9999	-9999	-9999
6	16	23.5113	21.4912	26.56	16.18	10.7407	18.9271	0.6	-9999	-9999	-9999	-9999
6	17	17.2796	19.3935	23.14	15.74	3.91836	18.5667	0.2	-9999	-9999	-9999	-9999
6	18	22.7647	18.6279	21.9	14.97	10.3448	18.1229	0	-9999	-9999	-9999	-9999
6	19	31.5392	18.0719	22.61	12.67	11.7537	17.5083	0	-9999	-9999	-9999	-9999
6	20	30.8175	22.735	30.88	16.03	15.6735	18.8417	0	-9999	-9999	-9999	-9999
6	21	27.7324	22.2035	27.74	16.95	9.18772	19.7208	0	-9999	-9999	-9999	-9999
6	22	14.9763	20.0877	23.22	17.6	4.13854	19.4354	1	-9999	-9999	-9999	-9999
6	23	23.0651	20.3254	24.16	16.35	11.5104	18.9438	0.6	-9999	-9999	-9999	-9999
6	24	29.0415	20.3294	25.11	15.27	13.8821	18.825	0	-9999	-9999	-9999	-9999
6	25	30.5656	24.5808	32.32	14.9	22.6899	19.7375	0	-9999	-9999	-9999	-9999
6	26	30.6886	23.4013	29.65	16.65	15.4574	20.45	0	-9999	-9999	-9999	-9999
6	27	30.2643	22.6963	28.44	15.49	13.7349	20.5146	0	-9999	-9999	-9999	-9999
6	28	28.4371	24.1019	32.76	15.59	15.2369	20.9771	0	-9999	-9999	-9999	-9999
6	29	27.1422	20.7565	23.42	18.35	8.89142	20.7417	1	-9999	-9999	-9999	-9999
6	30	31.5206	22.704	28.63	16.56	18.8813	20.4208	0	-9999	-9999	-9999	-9999
7	1	31.4214	23.2779	29.52	17.17	22.0069	20.7479	0	-9999	-9999	-9999	-9999
7	2	30.7273	21.8235	29.74	14.16	17.8224	20.4333	0	-9999	-9999	-9999	-9999
7	3	27.8083	21.9571	28.99	14.32	18.1415	20.3562	0	-9999	-9999	-9999	-9999
7	4	14.7474	22.1198	25.99	17.57	14.483	20.5815	0	-9999	-9999	-9999	-9999
7	5	30.254	27.1938	33.02	19.81	25.7893	21.8981	0	-9999	-9999	-9999	-9999
7	6	28.733	25.7829	30.57	21.2	21.5555	22.6783	0	-9999	-9999	-9999	-9999
7	7	14.0656	21.4056	24.52	17.71	11.1226	21.4159	0	-9999	-9999	-9999	-9999
7	8	29.7554	22.4008	28.72	16.95	16.4956	21.3403	0	-9999	-9999	-9999	-9999
7	9	28.2676	23.0654	29.12	17.28	14.8975	21.6096	0	-9999	-9999	-9999	-9999
7	10	26.3718	22.966	27.96	17.35	11.1119	21.7867	0	-9999	-9999	-9999	-9999
7	11	28.8784	25.2806	32.15	18.35	16.7467	22.3958	0	-9999	-9999	-9999	-9999
7	12	13.5282	21.7333	25.25	17.7	5.43626	21.7195	5.8	-9999	-9999	-9999	-9999
7	13	22.9522	19.6921	22.99	16.68	6.17908	20.1983	16.6	-9999	-9999	-9999	-9999
7	14	29.5519	20.0927	24.52	15.45	14.2202	19.0074	0	-9999	-9999	-9999	-9999
7	15	30.5442	21.8185	28.34	14.91	18.2235	19.1583	0	-9999	-9999	-9999	-9999
7	16	25.2417	22.4877	27.49	16.86	13.8832	20.0135	0	-9999	-9999	-9999	-9999
7	17	10.1399	18.3758	20.45	15.43	6.37793	19.3312	0.2	-9999	-9999	-9999	-9999
7	18	23.5047	17.6202	21.74	13.42	9.52154	18.5113	0	-9999	-9999	-9999	-9999
7	19	23.619	16.7946	19.18	14.95	6.35008	17.9708	5.2	-9999	-9999	-9999	-9999
7	20	27.7356	17.439	21.21	14.1	7.87616	17.7231	0	-9999	-9999	-9999	-9999
7	21	29.3988	19.3942	23.08	15.79	9.63344	18.3879	0	-9999	-9999	-9999	-9999
7	22	27.0611	19.9846	24.32	15.62	12.074	18.637	0	-9999	-9999	-9999	-9999
7	23	24.5047	19.06	22.32	16.24	10.6572	18.7751	0	-9999	-9999	-9999	-9999
7	24	29.3705	17.9317	21.69	13.77	11.4004	18.4095	0	-9999	-9999	-9999	-9999
7	25	16.1943	19.8035	23.07	16.21	7.5996	18.9255	0	-9999	-9999	-9999	-9999
7	26	11.4938	19.5071	23.9	17.22	3.83626	19.3664	8.4	-9999	-9999	-9999	-9999
7	27	18.6821	18.0629	22.22	14.41	2.27167	18.6578	16.6	-9999	-9999	-9999	-9999
7	28	22.4779	20.3504	24.67	15.48	9.16914	18.3503	0	-9999	-9999	-9999	-9999
7	29	24.3428	21.54	26.81	14.69	14.2102	18.5267	0	-9999	-9999	-9999	-9999
7	30	26.6583	22.4746	27.41	17.34	15.809	19.0253	0	-9999	-9999	-9999	-9999
7	31	28.3271	22.1344	28.57	16.41	16.2765	19.2482	0	-9999	-9999	-9999	-9999
8	1	28.2489	21.0325	26.97	13.59	13.6314	19.2608	0	-9999	-9999	-9999	-9999
8	2	18.2929	20.5823	24.67	17.44	9.96634	19.3976	0	-9999	-9999	-9999	-9999
8	3	25.2919	22.3371	28.05	14.92	12.0395	19.7447	0	-9999	-9999	-9999	-9999
8	4	26.0899	25.2056	30.33	20.06	16.7903	20.8945	0	-9999	-9999	-9999	-9999
8	5	18.0083	24.3575	30.49	20.08	14.231	21.3455	0	-9999	-9999	-9999	-9999
8	6	11.4012	21.3356	24.67	18.59	2.47214	21.0015	5.2	-9999	-9999	-9999	-9999
8	7	4.95526	18.8073	21.29	15.2	3.2182	19.366	9.8	-9999	-9999	-9999	-9999
8	8	23.8981	19.9913	23.1	17.27	10.9242	18.7313	0.2	-9999	-9999	-9999	-9999
8	9	27.5131	18.191	21.65	14.87	10.9726	17.9424	0	-9999	-9999	-9999	-9999
8	10	27.8377	21.1758	28.18	14.74	17.0859	18.3649	0	-9999	-9999	-9999	-9999
8	11	27.3296	20.1773	27.77	11.95	14.5409	18.5924	0	-9999	-9999	-9999	-9999
8	12	22.8443	23.0573	31.67	13.88	17.1201	19.1969	0	-9999	-9999	-9999	-9999
8	13	26.0114	25.7571	31.85	21.69	20.7076	20.8872	0	-9999	-9999	-9999	-9999
8	14	19.2319	21.951	28.15	18.39	7.10032	20.9427	0.6	-9999	-9999	-9999	-9999
8	15	24.86	24.1252	29.7	17.64	13.2454	21.0443	0.2	-9999	-9999	-9999	-9999
8	16	25.4893	25.1075	31.69	18.11	15.662	21.6727	0	-9999	-9999	-9999	-9999
8	17	25.2271	23.9871	29.55	17.7	12.3742	21.8124	0	-9999	-9999	-9999	-9999
8	18	18.2831	22.6752	27.21	17.58	8.51758	21.5194	0	-9999	-9999	-9999	-9999
8	19	24.4524	24.5921	32.09	17.57	14.0701	21.8742	0	-9999	-9999	-9999	-9999
8	20	23.9172	26.245	34.72	18.15	15.9622	22.473	0	-9999	-9999	-9999	-9999
8	21	24.2046	25.1827	31.14	18.75	14.3449	22.5987	0	-9999	-9999	-9999	-9999
8	22	24.1017	25.5102	32.39	17.13	19.9148	22.4117	0	-9999	-9999	-9999	-9999
8	23	23.9182	24.3798	30.96	18.24	13.7486	22.4033	0	-9999	-9999	-9999	-9999
8	24	12.3434	23.3679	28.44	18.95	5.32603	22.2587	0	-9999	-9999	-9999	-9999
8	25	9.15308	23.5252	27.27	21.32	2.90666	22.4581	0	-9999	-9999	-9999	-9999
8	26	10.0651	20.0844	25.78	13.86	4.19486	21.2271	4	-9999	-9999	-9999	-9999
8	27	24.2228	18.3675	22.4	15.14	11.1093	18.9574	0	-9999	-9999	-9999	-9999
8	28	23.192	19.9821	28.22	11.69	13.9653	19.2489	0	-9999	-9999	-9999	-9999
8	29	23.9831	22.0783	30.1	13.92	16.8814	19.9732	0	-9999	-9999	-9999	-9999
8	30	23.3155	21.2469	28.39	14.02	13.4777	20.2518	0	-9999	-9999	-9999	-9999
8	31	7.15163	19.3015	23.8	16.18	4.48508	19.9278	7.8	-9999	-9999	-9999	-9999
9	1	12.0812	20.1435	24.51	16.62	1.86511	19.6465	28	-9999	-9999	-9999	-9999
9	2	21.1287	23.2992	27.85	19.12	9.32284	20.4708	0	-9999	-9999	-9999	-9999
9	3	12.8484	22.0754	26	19.78	2.27778	20.6487	0	-9999	-9999	-9999	-9999
9	4	9.32896	19.9031	22.3	18.03	1.90028	20.1124	7.8	-9999	-9999	-9999	-9999
9	5	23.2191	19.9079	23.21	17.37	11.1451	19.0793	0	-9999	-9999	-9999	-9999
9	6	22.2982	21.4396	27.14	15.69	16.2877	18.6661	0	-9999	-9999	-9999	-9999
9	7	21.9271	21.37	25.47	17.95	12.272	18.9915	0	-9999	-9999	-9999	-9999
9	8	21.6223	23.1665	27.92	19.35	13.5489	19.7329	0	-9999	-9999	-9999	-9999
9	9	21.9272	23.521	29.85	18.86	12.0252	20.2844	0	-9999	-9999	-9999	-9999
9	10	10.7752	20.7083	24.17	18.77	1.23152	20.3293	0	-9999	-9999	-9999	-9999
9	11	4.95171	20.641	23.05	18.5	2.10858	20.1966	0	-9999	-9999	-9999	-9999
9	12	21.5159	23.1883	29.17	18.29	14.8787	20.1645	0	-9999	-9999	-9999	-9999
9	13	20.9426	24.1367	29.63	18.9	15.9783	20.0552	0	-9999	-9999	-9999	-9999
9	14	20.9057	24.1398	30.14	17.17	15.8676	20.258	0	-9999	-9999	-9999	-9999
9	15	20.6789	20.4852	28.29	13.05	9.86417	20.009	0	-9999	-9999	-9999	-9999
9	16	15.1647	20.6654	25.43	16.74	3.33627	20.221	0	-9999	-9999	-9999	-9999
9	17	16.1971	22.6733	28.75	18.29	8.80106	20.7457	0	-9999	-9999	-9999	-9999
9	18	5.52621	15.921	19.77	13.22	6.77397	18.486	2.4	-9999	-9999	-9999	-9999
9	19	16.8099	15.579	18.77	12.94	8.07956	16.8105	0.2	-9999	-9999	-9999	-9999
9	20	20.1914	18.609	25.16	13.41	12.6674	17.4117	0	-9999	-9999	-9999	-9999
9	21	17.9677	17.9487	25.65	9.83	9.54765	17.4613	0	-9999	-9999	-9999	-9999
9	22	19.5038	20.9675	29.6	11.53	15.4657	18.0402	0	-9999	-9999	-9999	-9999
9	23	18.8305	19.1327	26.83	11.51	10.8687	18.2075	0	-9999	-9999	-9999	-9999
9	24	7.15273	17.7871	21.34	12.81	3.59374	17.9555	0	-9999	-9999	-9999	-9999
9	25	11.8236	19.6717	24.61	15.71	5.90853	18.5515	0	-9999	-9999	-9999	-9999
9	26	17.4814	20.3821	27.89	13.2	9.47667	18.541	0	-9999	-9999	-9999	-9999
9	27	17.5515	21.4115	28.25	14.6	11.5519	18.9574	0	-9999	-9999	-9999	-9999
9	28	17.5947	20.3325	27.73	13.65	10.9583	18.7892	0	-9999	-9999	-9999	-9999
9	29	16.7684	19.2894	26.26	12.1	11.9273	18.2531	0	-9999	-9999	-9999	-9999
9	30	17.1094	19.1469	25.99	12.44	11.985	18.064	0	-9999	-9999	-9999	-9999
10	1	17.1828	19.2846	26.43	12.03	12.1576	17.973	0	-9999	-9999	-9999	-9999
10	2	16.7335	20.2583	29.26	12.02	12.7884	18.1083	0	-9999	-9999	-9999	-9999
10	3	16.6506	21.174	29.2	13.52	14.3173	18.4803	0	-9999	-9999	-9999	-9999
