Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	Litterfall
2	23	9.27361	9.72646	14.35	7.81	0.686339	7.68958	0.2	-9999	-9999	-9999	-9999
2	24	9.52578	9.45792	14.62	7.36	2.72364	7.69375	2.2	-9999	-9999	-9999	-9999
2	25	7.48885	8.81675	11.57	5.583	0.468526	7.82083	0.6	-9999	-9999	-9999	-9999
2	26	14.7164	9.57215	11.13	6.165	4.0576	7.97708	1	-9999	-9999	-9999	-9999
2	27	3.7216	6.93575	9.76	2.04	0.680226	7.11875	5.6	-9999	-9999	-9999	-9999
2	28	8.96367	10.7058	14.15	6.93	4.36413	8.25208	1.6	-9999	-9999	-9999	-9999
3	1	10.544	7.69963	13.16	2.648	3.28278	7.45833	0	-9999	-9999	-9999	-9999
3	2	15.2771	8.54127	14.91	2.581	3.4272	7.42708	0	-9999	-9999	-9999	-9999
3	3	1.538	5.85006	6.705	4.925	0.275358	7.05833	23.2	-9999	-9999	-9999	-9999
3	4	5.72601	7.74596	11.26	4.95	2.63278	7.13542	0.6	-9999	-9999	-9999	-9999
3	5	18.0361	6.1055	10.62	1.241	6.66319	5.8875	0	-9999	-9999	-9999	-9999
3	6	17.3948	4.10383	10.1	-1.769	5.30431	4.62917	0	-9999	-9999	-9999	-9999
3	7	13.7236	1.00671	5.656	-1.823	2.17794	4.39375	0	-9999	-9999	-9999	-9999
3	8	6.29025	0.295271	2.677	-1.284	0.195104	3.06042	5.8	-9999	-9999	-9999	-9999
3	9	16.2626	-0.318854	3.235	-4.576	3.26739	2.57083	0.2	-9999	-9999	-9999	-9999
3	10	16.693	-0.178583	2.795	-2.54	2.9498	2.18542	0	-9999	-9999	-9999	-9999
3	11	16.3858	1.08519	4.373	-1.248	2.89486	2.34375	0	-9999	-9999	-9999	-9999
3	12	17.6885	4.83944	9.96	-0.242	4.89786	3.44792	0	-9999	-9999	-9999	-9999
3	13	18.2702	6.46704	11.74	1.431	5.77037	4.50208	0	-9999	-9999	-9999	-9999
3	14	19.1676	7.5706	13.03	3.378	5.95609	5.27917	0	-9999	-9999	-9999	-9999
3	15	19.4217	7.96852	12.59	3.188	6.65522	5.8	0	-9999	-9999	-9999	-9999
3	16	19.3885	9.81719	16.61	2.22	7.68576	6.175	0	-9999	-9999	-9999	-9999
3	17	19.1236	8.083	15.08	1.785	3.85971	6.53958	0	-9999	-9999	-9999	-9999
3	18	10.3312	8.43569	11.28	5.449	0.85528	7.47917	0	-9999	-9999	-9999	-9999
3	19	3.56632	9.40438	11.77	7.56	0.362877	8.17917	1.8	-9999	-9999	-9999	-9999
3	20	2.39671	9.3325	10.32	7.98	0	8.5625	4.8	-9999	-9999	-9999	-9999
3	21	8.14265	12.0204	15.57	10.27	0.220346	9.67083	0.8	-9999	-9999	-9999	-9999
3	22	9.40412	12.0788	16.15	10.45	0.838445	10.3562	7.2	-9999	-9999	-9999	-9999
3	23	19.3419	12.1763	18.38	7.69	2.38732	10.3812	0.2	-9999	-9999	-9999	-9999
3	24	8.93169	10.9202	14.54	8.61	0.928343	10.3938	0.4	-9999	-9999	-9999	-9999
3	25	1.04998	10.6102	11.19	9.62	0	10.3062	9.2	-9999	-9999	-9999	-9999
3	26	20.2901	12.025	17.05	7.56	4.68838	10.4375	4.8	-9999	-9999	-9999	-9999
3	27	20.0824	10.7758	13.15	7.55	4.6409	9.47083	12.6	-9999	-9999	-9999	-9999
3	28	14.4562	11.9627	17.27	9.22	4.56226	9.96667	0	-9999	-9999	-9999	-9999
3	29	11.9949	10.2738	13.79	7.13	1.01406	10.1687	3.8	-9999	-9999	-9999	-9999
3	30	14.4095	9.69119	12.53	4.659	2.84815	9.75833	22.4	-9999	-9999	-9999	-9999
3	31	20.6794	9.65065	14.29	6.558	3.99578	9.38542	3.4	-9999	-9999	-9999	-9999
4	1	18.1944	8.32054	11.77	5.648	4.41009	8.82083	0.2	-9999	-9999	-9999	-9999
4	2	19.4981	8.67988	13.8	2.543	3.22368	8.55208	0	-9999	-9999	-9999	-9999
4	3	5.46377	9.48342	12.56	6.195	0.749214	9.24792	1.2	-9999	-9999	-9999	-9999
4	4	16.3947	9.50015	13.88	6.887	4.39133	9.12708	1.2	-9999	-9999	-9999	-9999
4	5	23.6712	10.8128	17.23	6.215	6.5566	9.11042	0	-9999	-9999	-9999	-9999
4	6	21.3884	10.0434	15.63	4.011	3.77649	9.35	0	-9999	-9999	-9999	-9999
4	7	4.62893	8.84702	12.53	6.753	0.958739	9.68333	2	-9999	-9999	-9999	-9999
4	8	5.55106	10.5137	12.57	6.707	3.66237	9.42083	0	-9999	-9999	-9999	-9999
4	9	22.9762	14.07	19.85	8.97	6.82501	10.3917	0	-9999	-9999	-9999	-9999
4	10	22.9296	15.2648	22.21	7.99	7.93112	11.1583	0	-9999	-9999	-9999	-9999
4	11	21.9002	13.9702	20.19	7.69	8.54805	11.35	11	-9999	-9999	-9999	-9999
4	12	7.94128	6.42112	9.93	4.495	0.874134	9.54375	13.4	-9999	-9999	-9999	-9999
4	13	22.3372	8.07773	13.8	1.523	3.96837	8.82708	0	-9999	-9999	-9999	-9999
4	14	21.0373	10.0542	16	2.943	5.44848	9.28333	0	-9999	-9999	-9999	-9999
4	15	18.6156	10.4686	17.62	3.875	5.02424	9.71458	1.4	-9999	-9999	-9999	-9999
4	16	23.0186	11.598	17.19	6.584	5.44942	10.2708	0.4	-9999	-9999	-9999	-9999
4	17	24.1267	11.8764	18.27	5.092	5.66591	10.3917	0	-9999	-9999	-9999	-9999
4	18	22.7424	10.8825	16.71	4.525	3.67787	10.3417	0	-9999	-9999	-9999	-9999
4	19	24.0435	14.4016	21.84	4.892	7.51508	11.0917	0	-9999	-9999	-9999	-9999
4	20	20.0779	18.5031	22.92	14.42	12.4744	12.9667	0	-9999	-9999	-9999	-9999
4	21	23.941	16.4029	23.09	9.17	9.19907	13.1146	0	-9999	-9999	-9999	-9999
4	22	14.2393	13.7463	18.09	10.95	2.97667	13.0563	0	-9999	-9999	-9999	-9999
4	23	9.48668	14.97	20.38	10.83	5.42313	12.8583	0	-9999	-9999	-9999	-9999
4	24	18.1189	17.4842	22.56	14.19	7.94006	13.9667	0	-9999	-9999	-9999	-9999
4	25	18.3454	17.9448	23.66	11.19	6.88955	14.1854	7.2	-9999	-9999	-9999	-9999
4	26	21.0236	19.8915	23.93	15.08	14.6085	14.5062	0	-9999	-9999	-9999	-9999
4	27	26.86	18.7485	24.71	11.68	14.9416	14.2771	0	-9999	-9999	-9999	-9999
4	28	26.6975	16.756	23.07	9.72	9.19073	14.3333	0	-9999	-9999	-9999	-9999
4	29	24.8567	15.535	20.49	9.72	5.23165	14.3458	0	-9999	-9999	-9999	-9999
4	30	4.57245	13.7544	16	12.58	0.033444	14.025	0.2	-9999	-9999	-9999	-9999
5	1	8.39671	13.951	17.18	12.29	0.617875	14.0042	5	-9999	-9999	-9999	-9999
5	2	19.93	14.2423	17.29	10.47	6.1042	13.7271	0	-9999	-9999	-9999	-9999
5	3	10.6154	11.3658	15.86	7.59	4.0279	12.6771	7.6	-9999	-9999	-9999	-9999
5	4	5.79326	8.52635	11.34	6.771	0.317481	10.5229	38.2	-9999	-9999	-9999	-9999
5	5	12.2025	7.54304	12.05	4.284	1.92729	10.0687	1	-9999	-9999	-9999	-9999
5	6	24.6976	8.10148	11.14	4.072	3.47883	9.65417	0.4	-9999	-9999	-9999	-9999
5	7	20.7986	10.5416	14.38	6.603	4.80821	10.5583	0.6	-9999	-9999	-9999	-9999
5	8	5.18397	9.84292	12.36	7.59	0.00382486	10.7104	7.4	-9999	-9999	-9999	-9999
5	9	6.32907	12.4975	14.55	10.63	0.00707998	11.7604	3.2	-9999	-9999	-9999	-9999
5	10	14.9122	14.6523	18.43	12.16	1.42906	13.0146	1.6	-9999	-9999	-9999	-9999
5	11	25.2433	15.7221	20.6	12.31	6.26614	13.7042	1.8	-9999	-9999	-9999	-9999
5	12	9.47027	12.681	16.78	10.52	1.8131	13.1646	3.2	-9999	-9999	-9999	-9999
5	13	13.7021	11.7388	16.64	8.49	3.34064	12.7083	1.2	-9999	-9999	-9999	-9999
5	14	18.5057	11.089	14.41	8.23	4.99097	11.7479	0.4	-9999	-9999	-9999	-9999
5	15	29.4492	11.8008	14.88	8.51	7.62649	11.3208	1.2	-9999	-9999	-9999	-9999
5	16	24.946	13.4042	16.96	9.32	8.82206	11.7396	0	-9999	-9999	-9999	-9999
5	17	28.0622	14.0679	17.99	9.68	7.9823	12.3938	0	-9999	-9999	-9999	-9999
5	18	27.8412	17.6644	23.28	12.3	12.591	13.7375	0	-9999	-9999	-9999	-9999
5	19	28.1999	15.744	19.13	12.61	11.952	13.8083	0	-9999	-9999	-9999	-9999
5	20	29.0312	18.7633	25.38	12.07	13.7288	14.6646	0	-9999	-9999	-9999	-9999
5	21	25.9943	19.9567	25.51	13.96	12.6959	15.6542	0	-9999	-9999	-9999	-9999
5	22	29.5253	19.0083	25.42	14.06	10.917	15.8562	0	-9999	-9999	-9999	-9999
5	23	29.0755	18.9217	24.89	11.83	10.7342	16.1354	0	-9999	-9999	-9999	-9999
5	24	30.2718	19.6927	26.43	11.07	14.2766	16.2625	0	-9999	-9999	-9999	-9999
5	25	29.1715	17.6929	24.09	12.68	7.6738	16.4937	0	-9999	-9999	-9999	-9999
5	26	24.6428	16.8471	21.5	13.88	3.88648	16.6208	1.2	-9999	-9999	-9999	-9999
5	27	28.8905	18.2685	23.18	13.03	9.20573	16.1812	1	-9999	-9999	-9999	-9999
5	28	20.62	18.6008	22.75	15.69	10.3519	16.4063	0	-9999	-9999	-9999	-9999
5	29	27.7507	19.1719	23.78	14.89	11.1884	16.8729	0	-9999	-9999	-9999	-9999
5	30	16.3002	18.2738	20.98	15.83	5.75254	16.8604	0.4	-9999	-9999	-9999	-9999
5	31	20.4449	18.1573	20.51	15.42	7.02044	17.0333	0.4	-9999	-9999	-9999	-9999
6	1	27.0742	18.1173	23.51	11.95	10.6795	16.7875	0	-9999	-9999	-9999	-9999
6	2	27.5292	19.4821	23.81	16.11	10.9765	17.45	0	-9999	-9999	-9999	-9999
6	3	28.0107	21.3569	26.88	13.81	15.0552	17.8917	0	-9999	-9999	-9999	-9999
6	4	28.4435	21.44	27.54	13.38	11.6883	18.4292	0	-9999	-9999	-9999	-9999
6	5	28.9217	22.2775	27.12	16.23	10.977	19.0583	0	-9999	-9999	-9999	-9999
6	6	12.6206	18.5473	22.03	15.44	3.56909	18.0583	6	-9999	-9999	-9999	-9999
6	7	29.6794	20.0012	25.7	15.19	8.57468	17.9375	0	-9999	-9999	-9999	-9999
6	8	11.3395	17.0381	20.09	15.28	0.217079	17.5313	2.2	-9999	-9999	-9999	-9999
6	9	3.61262	17.5652	18.85	16.24	0.020318	17.0833	2.8	-9999	-9999	-9999	-9999
6	10	2.20693	17.4169	18.29	16.44	0	17.1417	5.8	-9999	-9999	-9999	-9999
6	11	7.27278	16.2269	19.25	12.91	0.214598	16.8604	4.6	-9999	-9999	-9999	-9999
6	12	24.3743	16.6335	22.47	11.28	4.39682	16.4375	0.2	-9999	-9999	-9999	-9999
6	13	20.8221	19.7596	24.9	13.27	7.63146	16.8667	1.8	-9999	-9999	-9999	-9999
6	14	10.7077	16.1583	20.9	11.45	4.57353	16.4729	10.6	-9999	-9999	-9999	-9999
6	15	10.9713	15.136	20.27	11.41	1.39207	15.5458	1.8	-9999	-9999	-9999	-9999
6	16	23.1076	17.0506	21.39	13.91	3.85191	16.3458	0.6	-9999	-9999	-9999	-9999
6	17	19.786	16.9015	21.92	12.19	5.42343	16.1875	0	-9999	-9999	-9999	-9999
6	18	26.5357	19.0973	23.6	15.42	9.14606	16.5458	0	-9999	-9999	-9999	-9999
6	19	9.76062	17.1056	20.58	11.23	7.01463	16.4208	0.4	-9999	-9999	-9999	-9999
6	20	29.8583	13.5025	16.78	10.52	7.89044	14.6042	0.4	-9999	-9999	-9999	-9999
6	21	32.2107	15.8475	19.49	11.99	10.1671	14.8521	0	-9999	-9999	-9999	-9999
6	22	31.4176	19.131	25.59	12.81	13.9467	16.0854	0	-9999	-9999	-9999	-9999
6	23	31.0744	20.2752	26.97	13.08	14.8563	16.8854	0	-9999	-9999	-9999	-9999
6	24	30.7264	21.2542	28.24	13.4	13.9139	17.7396	0	-9999	-9999	-9999	-9999
6	25	28.3503	22.3717	28.77	14.68	14.0343	18.5271	0	-9999	-9999	-9999	-9999
6	26	26.8916	23.4427	30.26	15.75	14.9192	19.3646	0	-9999	-9999	-9999	-9999
6	27	24.0822	23.7806	29.76	17.31	12.8399	20.025	0	-9999	-9999	-9999	-9999
6	28	14.9208	24.4615	28.98	19.77	13.36	19.9625	1	-9999	-9999	-9999	-9999
6	29	14.7269	25.2504	29.9692	18.3263	15.9423	19.175	0	-9999	-9999	-9999	-9999
6	30	14.656	23.2772	30.5078	15.8839	11.7782	19.7896	0.914454	-9999	-9999	-9999	-9999
7	1	14.656	23.0642	29.4383	16.0963	11.2421	19.9354	0	-9999	-9999	-9999	-9999
7	2	24.3675	22.4889	29.1349	14.7917	11.5452	19.9917	0	-9999	-9999	-9999	-9999
7	3	23.9021	23.8815	30.3637	14.3897	13.8299	20.5375	0	-9999	-9999	-9999	-9999
7	4	29.2032	25.7512	31.1146	20.6928	15.2805	21.1135	1.09735	-9999	-9999	-9999	-9999
7	5	30.4677	25.4999	29.3018	22.3387	15.9007	21.2904	0	-9999	-9999	-9999	-9999
7	6	30.4677	24.7952	29.8631	17.2416	19.1202	21.5432	0	-9999	-9999	-9999	-9999
7	7	30.468	24.1133	33.11	12.008	20.464	22.5585	0	-9999	-9999	-9999	-9999
7	8	29.1577	25.334	31.64	17.81	17.7169	22.317	0	-9999	-9999	-9999	-9999
7	9	20.9497	24.1125	28.4	20.29	12.0148	22.3738	0.2	-9999	-9999	-9999	-9999
7	10	24.3027	24.9525	31.25	19.67	9.45358	22.6326	0	-9999	-9999	-9999	-9999
7	11	27.7819	25.7515	33.23	19.93	10.4019	23.0967	0	-9999	-9999	-9999	-9999
7	12	26.4322	24.6354	29.46	20.3	9.55531	22.993	0	-9999	-9999	-9999	-9999
7	13	18.846	24.3827	29.27	19.74	8.42549	22.7637	0	-9999	-9999	-9999	-9999
7	14	22.364	23.4463	27.08	20.12	4.79816	22.6877	0	-9999	-9999	-9999	-9999
7	15	26.0939	25.0827	31.3	20.52	16.865	22.8178	0	-9999	-9999	-9999	-9999
7	16	28.4481	26.1521	31.27	19.79	18.272	23.1397	0	-9999	-9999	-9999	-9999
7	17	25.2206	25.5673	30.43	20.11	18.7092	23.3047	0	-9999	-9999	-9999	-9999
7	18	30.1107	24.8337	32.65	16.7	23.4019	22.5526	0	-9999	-9999	-9999	-9999
7	19	29.1377	25.6254	33.13	16	22.474	22.6433	0	-9999	-9999	-9999	-9999
7	20	28.4312	25.5431	31.57	18.77	18.5399	23.1208	0	-9999	-9999	-9999	-9999
7	21	17.0751	22.2663	26.86	19.46	6.11451	21.8891	3.4	-9999	-9999	-9999	-9999
7	22	16.6577	21.9767	27.44	18.46	8.31835	21.1022	0.4	-9999	-9999	-9999	-9999
7	23	25.6194	20.3004	24.32	16.26	10.2618	19.9997	1.6	-9999	-9999	-9999	-9999
7	24	27.835	21.9717	27.19	16.88	15.7422	20.2358	0	-9999	-9999	-9999	-9999
7	25	26.4657	21.9887	26.38	18.13	14.5628	20.6671	0	-9999	-9999	-9999	-9999
7	26	20.3245	21.9706	26.15	18.42	12.6681	20.741	0	-9999	-9999	-9999	-9999
7	27	25.2921	25.0546	30.38	19.96	18.2951	21.7811	0	-9999	-9999	-9999	-9999
7	28	27.6729	26.645	32.98	19.66	21.9494	22.4049	0	-9999	-9999	-9999	-9999
7	29	19.2284	23.709	26.82	19.74	15.1033	22.5405	0	-9999	-9999	-9999	-9999
7	30	28.2795	23.0063	27.83	17.72	17.7473	21.886	0	-9999	-9999	-9999	-9999
7	31	27.8365	23.4385	29.63	17.46	18.2765	21.8357	0	-9999	-9999	-9999	-9999
8	1	23.7997	21.4575	27.12	15.93	8.76306	21.5241	4.6	-9999	-9999	-9999	-9999
8	2	16.0414	21.029	27.16	17.74	5.41748	20.8578	0.8	-9999	-9999	-9999	-9999
8	3	28.0811	22.2279	26.04	18.89	13.2859	20.2994	0	-9999	-9999	-9999	-9999
8	4	27.5638	22.4058	27.43	18.89	14.7241	20.6428	0	-9999	-9999	-9999	-9999
8	5	25.4765	20.3185	24.02	17.18	12.8824	20.4009	0	-9999	-9999	-9999	-9999
8	6	27.8623	21.5123	27.51	15.52	17.162	20.2496	0	-9999	-9999	-9999	-9999
8	7	27.1514	23.2487	30.93	16.92	18.1792	20.6973	0	-9999	-9999	-9999	-9999
8	8	26.6567	25.699	32.8	17.04	19.7988	21.7358	0	-9999	-9999	-9999	-9999
8	9	22.6812	24.7067	31.53	18.35	15.8068	22.3329	0	-9999	-9999	-9999	-9999
8	10	24.4166	25.3325	31.7	18.9	19.7222	22.4788	0	-9999	-9999	-9999	-9999
8	11	21.5848	25.9808	31.91	21.84	21.9767	22.9901	0	-9999	-9999	-9999	-9999
8	12	20.3591	23.2435	28.27	19.21	15.1957	22.374	0.8	-9999	-9999	-9999	-9999
8	13	26.1506	21.6421	27.15	16.98	15.3785	21.5792	0	-9999	-9999	-9999	-9999
8	14	16.5309	20.9798	24.89	17.35	14.7918	21.1692	0	-9999	-9999	-9999	-9999
8	15	23.6446	19.0294	24.36	14.66	11.8145	20.4119	0	-9999	-9999	-9999	-9999
8	16	24.73	19.7373	25.68	14.26	12.1266	20.2213	0	-9999	-9999	-9999	-9999
8	17	26.4281	22.4083	29.58	15.76	16.5382	20.8617	0	-9999	-9999	-9999	-9999
8	18	25.0262	23.1023	29.35	16.22	15.7933	21.2124	0	-9999	-9999	-9999	-9999
8	19	19.9871	23.1575	28.37	18.07	10.6381	21.7818	2	-9999	-9999	-9999	-9999
8	20	18.2272	22.6131	27.27	18.51	4.71211	21.7725	0.4	-9999	-9999	-9999	-9999
8	21	24.6031	26.7437	36.42	18.48	18.0017	22.3166	0	-9999	-9999	-9999	-9999
8	22	24.4696	26.0863	32.71	18.91	16.4251	22.7554	0	-9999	-9999	-9999	-9999
8	23	18.7089	23.5321	29.08	20.41	5.35672	22.8319	0	-9999	-9999	-9999	-9999
8	24	23.7734	25.0263	29.13	20.24	15.2791	22.729	0	-9999	-9999	-9999	-9999
8	25	24.3766	25.2337	33.41	17.16	20.7364	22.5915	0	-9999	-9999	-9999	-9999
8	26	23.3691	25.0792	32.89	19.02	13.0758	23.0892	0	-9999	-9999	-9999	-9999
8	27	18.7841	25.234	32.52	20.87	13.4546	23.3681	0.2	-9999	-9999	-9999	-9999
8	28	24.3842	21.7492	26.49	16.83	15.591	22.0926	0	-9999	-9999	-9999	-9999
8	29	24.7153	20.3829	26.49	13.83	16.7261	20.8734	0	-9999	-9999	-9999	-9999
8	30	24.9522	19.269	24.87	15.23	15.3877	20.3849	0	-9999	-9999	-9999	-9999
8	31	24.7908	19.9708	27.33	14.08	17.2928	20.0564	0	-9999	-9999	-9999	-9999
9	1	23.9435	18.3296	24.53	12.39	12.4412	19.6703	0	-9999	-9999	-9999	-9999
9	2	11.9672	17.8438	22.92	13.97	6.43176	19.5154	0	-9999	-9999	-9999	-9999
9	3	22.0009	21.6831	28.52	14.36	10.0588	20.3248	0	-9999	-9999	-9999	-9999
9	4	19.8954	23.4171	30.34	15.54	15.4731	20.9703	0	-9999	-9999	-9999	-9999
9	5	22.2053	22.3058	29.12	15.7	14.2853	21.0592	0	-9999	-9999	-9999	-9999
9	6	8.79289	19.8202	23.19	15.26	3.7194	20.4658	6.4	-9999	-9999	-9999	-9999
9	7	3.95604	18.4733	21.53	15.37	0.381926	19.8152	26.2	-9999	-9999	-9999	-9999
9	8	19.3131	17.606	21.86	14.78	7.69638	18.2665	0	-9999	-9999	-9999	-9999
9	9	19.6998	18.3073	22.22	15.46	8.93002	17.8865	0	-9999	-9999	-9999	-9999
9	10	22.0272	20.3687	25.85	15.21	14.0286	18.1361	0	-9999	-9999	-9999	-9999
9	11	21.2267	19.2465	26.57	11.3	10.7793	18.0088	0	-9999	-9999	-9999	-9999
9	12	20.8801	20.6017	25.95	12.7	10.527	18.3781	0	-9999	-9999	-9999	-9999
9	13	21.3017	19.6481	23.92	15.65	14.016	18.4672	0	-9999	-9999	-9999	-9999
9	14	18.4082	19.7452	26.19	12.4	14.1966	17.9654	0	-9999	-9999	-9999	-9999
9	15	20.8457	20.8375	30.13	12.68	13.0349	18.4245	0	-9999	-9999	-9999	-9999
9	16	10.2767	19.9683	24.68	16.08	9.98545	18.6346	0.2	-9999	-9999	-9999	-9999
9	17	12.7213	18.171	22.38	14.76	4.27879	18.5867	1.2	-9999	-9999	-9999	-9999
9	18	9.91005	15.8375	19.6	12.68	5.84155	17.5146	2.8	-9999	-9999	-9999	-9999
9	19	20.4717	16.8785	24.57	10.63	12.2924	16.1701	0	-9999	-9999	-9999	-9999
9	20	18.8457	15.6135	22.62	7.55	6.42564	16.0978	0	-9999	-9999	-9999	-9999
9	21	8.85717	16.7744	20.51	13.33	3.08707	16.9678	0	-9999	-9999	-9999	-9999
9	22	18.7284	17.5971	25.35	11.27	6.57469	16.9708	0	-9999	-9999	-9999	-9999
9	23	11.7249	17.26	21.97	11.52	3.20984	17.2258	4	-9999	-9999	-9999	-9999
9	24	9.91039	15.8492	19.3	14.12	3.38586	17.0224	11.6	-9999	-9999	-9999	-9999
9	25	13.6276	14.7125	17.88	10.57	6.75794	15.8077	0	-9999	-9999	-9999	-9999
9	26	19.7883	11.7058	15.06	8.26	7.1639	14.0478	0	-9999	-9999	-9999	-9999
9	27	18.97	12.3492	15.89	9.17	7.47385	13.6235	0	-9999	-9999	-9999	-9999
9	28	16.5214	14.2623	18.33	9.78	8.33444	14.204	0	-9999	-9999	-9999	-9999
9	29	18.1274	15.4108	21.58	7.29	7.64335	14.5569	0	-9999	-9999	-9999	-9999
9	30	12.0603	16.629	21.6	11.46	7.82705	15.4022	0	-9999	-9999	-9999	-9999
10	1	15.904	15.1206	19.79	10.43	7.07941	15.3103	0	-9999	-9999	-9999	-9999
