Year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	RH_f	Ts_f	Precip	SWC	LAI	ET	WS_f
1997	2	11	2.9452	-6.104	-1.0597	-9.7598	84.909	-9999	0	-9999	-9999	-9999	4.1039
1997	2	12	2.7227	-8.4089	-6.1328	-9.5612	89.503	-9999	0	-9999	-9999	-9999	3.9602
1997	2	13	1.7638	-6.5588	-3.6997	-9.3752	97	-9999	2.2823	-9999	-9999	-9999	3.891
1997	2	14	1.5099	-4.0699	-2.0103	-6.1954	95.991	-9999	3.2196	-9999	-9999	-9999	3.8905
1997	2	15	1.6082	-5.1882	-1.1572	-6.67	97.689	-9999	2.4792	-9999	-9999	-9999	3.127
1997	2	16	1.1835	-1.9125	-0.38911	-3.9876	98.427	-9999	3.2345	-9999	-9999	-9999	3.6541
1997	2	17	1.2998	-2.5438	0.13796	-4.6762	97.622	-9999	4.8113	-9999	-9999	-9999	4.2293
1997	2	18	2.1	-7.3644	0.28121	-13.548	97.075	-9999	4.0191	-9999	-9999	-9999	4.2106
1997	2	19	2.9811	-13.278	-9.2071	-17.075	94.27	-9999	0	-9999	-9999	-9999	2.3519
1997	2	20	3.5624	-14.924	-10.752	-17.242	91.906	-9999	0	-9999	-9999	-9999	1.2458
1997	2	21	2.9344	-12.254	-8.9162	-15.864	96.006	-9999	2.4252	-9999	-9999	-9999	2.9701
1997	2	22	2.6739	-10.386	-7.999	-12.942	97.804	-9999	2.4203	-9999	-9999	-9999	3.0504
1997	2	23	3.9989	-10.115	-5.1213	-13.437	94.651	-9999	0	-9999	-9999	-9999	2.5144
1997	2	24	4.7791	-11.78	-6.9688	-14.332	89.445	-9999	0	-9999	-9999	-9999	1.0396
1997	2	25	4.0047	-10.829	-6.3428	-14.631	99.719	-9999	0	-9999	-9999	-9999	1.9844
1997	2	26	3.7258	-7.2926	-3.4717	-10.14	95.693	-9999	2.3171	-9999	-9999	-9999	5.1281
1997	2	27	2.7444	-6.5424	-3.6877	-8.6553	98.033	-9999	9.3053	-9999	-9999	-9999	5.674
1997	2	28	2.5119	-4.7952	-1.3716	-6.8425	98.818	-9999	5.2939	-9999	-9999	-9999	2.2503
1997	3	1	2.5766	-3.4007	-1.6607	-4.6202	99.02	-9999	2.5771	-9999	-9999	-9999	0.90969
1997	3	2	3.1808	-4.6687	-1.3682	-8.347	99.253	-9999	0	-9999	-9999	-9999	1.9208
1997	3	3	4.2212	-7.486	-4.6975	-9.4707	95.847	-9999	0	-9999	-9999	-9999	1.6117
1997	3	4	3.8844	-6.8783	-3.3818	-9.5552	96.43	-9999	0	-9999	-9999	-9999	0.29784
1997	3	5	3.5762	-5.2723	-2.1823	-7.6624	100.09	-9999	0	-9999	-9999	-9999	1.1621
1997	3	6	2.9891	-3.5379	-1.7932	-5.2138	99.487	-9999	0	-9999	-9999	-9999	0.81267
1997	3	7	3.6938	-6.7781	-1.5138	-9.9311	100.17	-9999	0	-9999	-9999	-9999	3.033
1997	3	8	6.4799	-10.307	-4.7078	-13.04	100.43	-9999	0	-9999	-9999	-9999	1.4216
1997	3	9	6.4091	-9.3678	-3.039	-13.957	96.159	-9999	0	-9999	-9999	-9999	2.2559
1997	3	10	7.7855	-11.966	-6.1025	-18.369	96.729	-9999	0	-9999	-9999	-9999	2.9908
1997	3	11	7.4632	-12.976	-5.5293	-18.855	93.35	-9999	0	-9999	-9999	-9999	0.89283
1997	3	12	3.9105	-5.1851	9.1454	-15.999	97.391	-9999	11.618	-9999	-9999	-9999	3.7123
1997	3	13	8.5704	-1.2	3.7893	-4.8885	87.997	-9999	0	-9999	-9999	-9999	4.13
1997	3	14	4.7233	-0.41624	4.7265	-6.0033	97.921	-9999	4.4593	-9999	-9999	-9999	2.2738
1997	3	15	7.5145	-2.1365	0.95297	-4.4304	92.759	-9999	0	-9999	-9999	-9999	3.0671
1997	3	16	7.7323	-3.0085	2.5242	-6.3998	94.994	-9999	2.3289	-9999	-9999	-9999	1.0437
1997	3	17	5.3448	-2.1039	-0.14408	-3.1758	97.826	-9999	0	-9999	-9999	-9999	1.7006
1997	3	18	5.109	-2.4637	-0.46284	-3.524	95.474	-9999	0	-9999	-9999	-9999	0.29047
1997	3	19	6.0157	-0.96509	3.2782	-3.4133	93.152	-9999	0	-9999	-9999	-9999	3.0587
1997	3	20	5.0931	0.026941	2.7796	-2.4104	97.087	-9999	0	-9999	-9999	-9999	2.2766
1997	3	21	2.8521	1.0315	3.2014	-0.93293	98.448	-9999	0	-9999	-9999	-9999	1.6789
1997	3	22	4.0529	0.768	6.1498	-2.1437	96.269	-9999	0	-9999	-9999	-9999	2.2582
1997	3	23	5.2385	2.8422	4.948	1.3226	97.571	-9999	7.9368	-9999	-9999	-9999	4.1551
1997	3	24	7.9994	1.4258	3.4157	-0.80244	95.951	-9999	0	-9999	-9999	-9999	4.2642
1997	3	25	8.5847	-0.31025	2.2163	-2.6053	95.427	-9999	2.444	-9999	-9999	-9999	2.1874
1997	3	26	10.74	-2.0714	2.5459	-6.2065	94.679	-9999	0	-9999	-9999	-9999	1.535
1997	3	27	8.5668	-3.8425	-0.23566	-7.1206	98.634	-9999	0	-9999	-9999	-9999	0.79898
1997	3	28	6.9568	-2.7134	1.5389	-6.4858	98.942	-9999	0	-9999	-9999	-9999	2.1805
1997	3	29	10.136	0.45382	3.3088	-1.7419	95.265	-9999	2.5393	-9999	-9999	-9999	2.4202
1997	3	30	8.3858	0.2239	3.1151	-2.5501	92.352	-9999	0	-9999	-9999	-9999	1.1697
1997	3	31	11.132	-0.73707	4.2841	-4.6419	88.538	-9999	0	-9999	-9999	-9999	3.5877
1997	4	1	8.2189	-1.8606	1.2621	-3.659	94.549	-9999	3.3281	-9999	-9999	-9999	6.7411
1997	4	2	5.2322	1.1579	7.3554	-3.8271	97.219	-9999	0	-9999	-9999	-9999	3.5941
1997	4	3	8.7975	3.4053	5.7297	1.3816	98.027	-9999	0	-9999	-9999	-9999	1.9295
1997	4	4	6.8785	2.9452	5.7161	0.45486	97.637	-9999	1.9136	-9999	-9999	-9999	2.6481
1997	4	5	7.8168	4.493	6.8402	2.8341	98.491	-9999	3.8292	-9999	-9999	-9999	0.67582
1997	4	6	5.0092	4.0055	5.8726	2.5294	99.235	-9999	0	-9999	-9999	-9999	0.95381
1997	4	7	6.2185	2.8082	5.1813	0.63625	98.216	-9999	0	-9999	-9999	-9999	2.9896
1997	4	8	6.2945	2.6735	5.8323	0.22061	97.548	-9999	0	-9999	-9999	-9999	2.6398
1997	4	9	10.001	2.783	5.7216	0.98364	94.704	-9999	0	-9999	-9999	-9999	2.3081
1997	4	10	12.639	3.7144	7.9046	0.2218	86.962	-9999	2.2011	-9999	-9999	-9999	3.0242
1997	4	11	11.259	4.1451	6.472	2.2561	86.506	-9999	2.0142	-9999	-9999	-9999	3.7606
1997	4	12	15.16	4.7418	9.1753	1.2051	84.866	-9999	0	-9999	-9999	-9999	2.0109
1997	4	13	12.547	5.549	10.173	0.50347	90.221	-9999	0	-9999	-9999	-9999	1.6383
1997	4	14	7.8536	7.0319	10.922	4.5388	86.995	-9999	2.151	-9999	-9999	-9999	1.1773
1997	4	15	11.826	6.3048	10.201	1.768	85.954	-9999	4.1615	-9999	-9999	-9999	0.83418
1997	4	16	11.244	1.4416	4.1782	-1.0598	91.813	-9999	0	-9999	-9999	-9999	4.0096
1997	4	17	8.1823	0.10922	2.7964	-2.7585	94.463	-9999	3.3081	-9999	-9999	-9999	3.5476
1997	4	18	13.363	-1.5369	3.8227	-4.4915	90.531	-9999	0	-9999	-9999	-9999	2.8864
1997	4	19	17.898	0.91631	8.6612	-6.3726	76.944	-9999	0	-9999	-9999	-9999	1.9962
1997	4	20	17.18	3.1384	8.3169	-1.5001	65.176	-9999	0	-9999	-9999	-9999	1.0231
1997	4	21	17.065	4.0893	10.498	-1.3799	73.104	-9999	0	-9999	-9999	-9999	1.4735
1997	4	22	18.045	5.0641	12.247	-0.95722	85.748	-9999	0	-9999	-9999	-9999	1.4401
1997	4	23	16.155	4.9619	11.624	-0.50605	90.428	-9999	0	-9999	-9999	-9999	1.0123
1997	4	24	16.559	5.2256	13.102	0.22283	87.06	-9999	0	-9999	-9999	-9999	0.17675
1997	4	25	18.467	6.9802	14.593	0.97924	82.362	-9999	0	-9999	-9999	-9999	0.60257
1997	4	26	18.622	7.3419	13.07	1.0868	73.281	-9999	0	-9999	-9999	-9999	1.0729
1997	4	27	18.729	4.5984	9.9004	0.37151	68.906	-9999	0	-9999	-9999	-9999	2.2214
1997	4	28	18.084	3.3653	7.7294	0.19665	72.089	-9999	0	-9999	-9999	-9999	3.6555
1997	4	29	19.245	3.1008	7.5879	-0.46866	71.994	-9999	0	-9999	-9999	-9999	3.542
1997	4	30	19.846	4.1982	11.007	-1.0411	67.473	-9999	0	-9999	-9999	-9999	3.6513
1997	5	1	18.695	4.9795	12.937	-1.9458	64.43	-9999	0	-9999	-9999	-9999	5.8745
1997	5	2	15.379	4.7197	10.711	0.10635	63.998	-9999	1.7682	-9999	-9999	-9999	5.2919
1997	5	3	10.062	3.0523	5.3456	0.60723	90.38	-9999	4.8084	-9999	-9999	-9999	1.6229
1997	5	4	13.086	4.6669	8.3885	2.0387	81.622	-9999	0	-9999	-9999	-9999	1.4979
1997	5	5	15.349	6.3484	11.318	1.4817	78.847	-9999	0	-9999	-9999	-9999	2.1295
1997	5	6	19.142	7.7846	14.351	0.76223	76.979	-9999	0	-9999	-9999	-9999	3.6156
1997	5	7	11.485	8.7734	15.419	2.2717	79.786	-9999	0	-9999	-9999	-9999	3.06
1997	5	8	19.64	10.071	17.554	1.6837	64.321	-9999	0	-9999	-9999	-9999	3.9708
1997	5	9	18.409	12.15	20.403	2.1439	70.103	-9999	0	-9999	-9999	-9999	4.3838
1997	5	10	19.373	12.739	20.116	4.5011	74.239	-9999	0	-9999	-9999	-9999	2.2883
1997	5	11	19.793	14.416	23.089	3.4619	60.339	-9999	0	-9999	-9999	-9999	2.5412
1997	5	12	16.895	16.059	23.685	7.0603	67.191	-9999	0	-9999	-9999	-9999	2.1499
1997	5	13	16.351	15.992	24.006	7.4393	72.938	-9999	0	-9999	-9999	-9999	2.6674
1997	5	14	18.932	17.627	26.742	7.6113	77.651	-9999	0	-9999	-9999	-9999	3.2355
1997	5	15	16.444	16.776	23.556	10.307	81.773	-9999	2.9562	-9999	-9999	-9999	2.8647
1997	5	16	19.91	17.394	25.972	8.012	70.434	-9999	0	-9999	-9999	-9999	2.9621
1997	5	17	20.273	17.634	25.846	8.5597	67.532	-9999	0	-9999	-9999	-9999	1.8296
1997	5	18	19.437	18.376	26.696	9.4303	65.637	-9999	0	-9999	-9999	-9999	2.259
1997	5	19	19.506	18.963	27.954	9.2536	62.072	-9999	0	-9999	-9999	-9999	2.2948
1997	5	20	20.693	18.74	27.08	10.14	65.658	-9999	0	-9999	-9999	-9999	0.25412
1997	5	21	20.247	19.201	28.926	8.3917	62.363	-9999	0	-9999	-9999	-9999	1.8223
1997	5	22	16.502	19.955	29.237	9.4892	66.119	-9999	0	-9999	-9999	-9999	1.2778
1997	5	23	20.748	20.652	30.001	10.282	66.862	-9999	0	-9999	-9999	-9999	1.7235
1997	5	24	20.721	21.113	30.091	12.435	58.897	-9999	0	-9999	-9999	-9999	1.5413
1997	5	25	21.326	19.913	27.304	12.018	66.822	-9999	0	-9999	-9999	-9999	0.92101
1997	5	26	18.99	19.588	27.139	11.986	70.103	-9999	0	-9999	-9999	-9999	0.41474
1997	5	27	15.06	16.664	20.092	12.283	82.785	-9999	3.6928	-9999	-9999	-9999	1.0767
1997	5	28	9.6986	13.565	15.674	10.069	88.606	-9999	2.0477	-9999	-9999	-9999	1.4814
1997	5	29	12.027	12.704	16.598	9.5668	87.569	-9999	3.9686	-9999	-9999	-9999	1.4616
1997	5	30	14.042	13.171	17.592	8.7561	84.005	-9999	5.1733	-9999	-9999	-9999	1.1194
1997	5	31	16.538	13.199	18.143	9.4483	85.583	-9999	3.8722	-9999	-9999	-9999	0.94756
1997	6	1	10.868	12.427	15.564	9.3297	81.473	-9999	5.9757	-9999	-9999	-9999	0.24494
1997	6	2	16.445	13.318	17.943	8.1994	78.169	-9999	5.328	-9999	-9999	-9999	1.8725
1997	6	3	19.173	14.041	19.15	8.5261	80.705	-9999	0	-9999	-9999	-9999	1.0457
1997	6	4	19.703	13.124	17.329	7.4961	67.44	-9999	0	-9999	-9999	-9999	2.8667
1997	6	5	19.923	12.526	18.14	6.3292	67.479	-9999	0	-9999	-9999	-9999	2.0902
1997	6	6	19.763	13.182	19.335	5.6526	70.9	-9999	0	-9999	-9999	-9999	0.85178
1997	6	7	21.257	14.649	20.714	6.3355	64.051	-9999	0	-9999	-9999	-9999	1.105
1997	6	8	20.064	16.605	23.249	8.7823	65.803	-9999	0	-9999	-9999	-9999	1.5004
1997	6	9	18.953	17.928	24.553	10.118	69.838	-9999	3.1373	-9999	-9999	-9999	0.91368
1997	6	10	15.987	13.305	16.029	9.5248	79.531	-9999	3.2543	-9999	-9999	-9999	4.5183
1997	6	11	14.329	11.266	14.9	7.1796	78.603	-9999	1.7237	-9999	-9999	-9999	3.208
1997	6	12	21.432	12.749	18.581	5.0764	66.175	-9999	0	-9999	-9999	-9999	2.1499
1997	6	13	20.207	14.204	19.536	7.3393	70.013	-9999	0	-9999	-9999	-9999	0.74169
1997	6	14	17.109	15.109	20.926	7.5543	70.764	-9999	3.2655	-9999	-9999	-9999	3.1557
1997	6	15	5.2502	13.799	15.948	11.35	94.029	-9999	16.976	-9999	-9999	-9999	1.4188
1997	6	16	9.9022	12.275	14.829	9.7284	90.836	-9999	1.887	-9999	-9999	-9999	1.8647
1997	6	17	20.868	12.897	17.478	8.3483	75.347	-9999	0	-9999	-9999	-9999	1.7276
1997	6	18	21.55	13.931	19.192	7.0353	68.26	-9999	0	-9999	-9999	-9999	1.8029
1997	6	19	18.229	13.099	16.944	8.9693	79.326	-9999	0	-9999	-9999	-9999	2.238
1997	6	20	17.252	13.408	17.48	7.7531	82.666	-9999	0	-9999	-9999	-9999	2.4696
1997	6	21	20.381	16.158	21.916	8.7106	79.2	-9999	0	-9999	-9999	-9999	1.8178
1997	6	22	21.227	18.704	25.107	10.681	69.432	-9999	0	-9999	-9999	-9999	2.6404
1997	6	23	20.598	16.356	20.556	11.177	73.99	-9999	0	-9999	-9999	-9999	2.2907
1997	6	24	18.548	14.648	18.762	9.8502	74.202	-9999	0	-9999	-9999	-9999	2.8833
1997	6	25	14.751	13.493	17.292	9.3816	82.053	-9999	4.9453	-9999	-9999	-9999	4.1567
1997	6	26	17.923	13.106	16.988	8.4366	75.355	-9999	0	-9999	-9999	-9999	2.6577
1997	6	27	14.151	15.167	20.51	7.4283	81.063	-9999	4.4165	-9999	-9999	-9999	0.32778
1997	6	28	20.622	14.996	20.356	8.7281	75.493	-9999	0	-9999	-9999	-9999	2.5123
1997	6	29	21.435	13.7	18.857	8.012	75.086	-9999	0	-9999	-9999	-9999	1.7179
1997	6	30	20.837	15.827	22.218	6.8373	73.023	-9999	0	-9999	-9999	-9999	0.52847
1997	7	1	12.826	16.536	21.658	9.5702	80.47	-9999	7.7422	-9999	-9999	-9999	1.7404
1997	7	2	11.934	15.156	18.964	10.32	88.92	-9999	10.134	-9999	-9999	-9999	1.626
1997	7	3	20.549	15.5	20.665	8.6651	76.056	-9999	0	-9999	-9999	-9999	1.4299
1997	7	4	20.59	17.402	23.357	9.0237	74.028	-9999	0	-9999	-9999	-9999	0.48372
1997	7	5	11.407	16.804	22.26	10.726	84.503	-9999	17.137	-9999	-9999	-9999	1.5129
1997	7	6	11.935	14.716	16.622	11.64	93.281	-9999	10.441	-9999	-9999	-9999	2.6184
1997	7	7	18.424	15.24	19.364	10.512	87.18	-9999	0	-9999	-9999	-9999	1.3525
1997	7	8	7.8125	14.121	15.816	11.806	95.874	-9999	9.2067	-9999	-9999	-9999	2.6032
1997	7	9	11.492	12.777	14.638	9.9941	90.03	-9999	0	-9999	-9999	-9999	3.586
1997	7	10	18.292	13.368	17.549	9.1266	81.744	-9999	0	-9999	-9999	-9999	1.1822
1997	7	11	18.87	14.29	19.007	8.5388	79.227	-9999	0	-9999	-9999	-9999	1.487
1997	7	12	19.643	15.393	20.89	8.9192	76.633	-9999	0	-9999	-9999	-9999	2.0412
1997	7	13	20.109	17.37	23.783	8.7316	77.833	-9999	0	-9999	-9999	-9999	2.4086
1997	7	14	13.932	18.774	24.697	12.475	84.869	-9999	4.7076	-9999	-9999	-9999	3.5804
1997	7	15	18.785	21.082	29.208	13.047	71.608	-9999	0	-9999	-9999	-9999	3.181
1997	7	16	19.482	21.427	29.515	12.919	69.723	-9999	0	-9999	-9999	-9999	2.1859
1997	7	17	19.517	20.454	27.356	13.473	71.907	-9999	0	-9999	-9999	-9999	2.0299
1997	7	18	19.35	19.416	25.22	12.97	75.789	-9999	0	-9999	-9999	-9999	1.2979
1997	7	19	15.851	19.443	25.256	12.771	81.031	-9999	3.4407	-9999	-9999	-9999	0.78097
1997	7	20	16.967	18.901	24.012	13.631	82.93	-9999	6.6931	-9999	-9999	-9999	1.6136
1997	7	21	17.466	17.17	21.398	12.63	85.224	-9999	2.6271	-9999	-9999	-9999	2.6817
1997	7	22	18.372	17.068	22.303	11.024	80.391	-9999	0	-9999	-9999	-9999	1.6066
1997	7	23	17.948	17.825	22.651	11.686	82.089	-9999	3.0122	-9999	-9999	-9999	1.5703
1997	7	24	17.638	17.273	22.245	12.623	83.814	-9999	0	-9999	-9999	-9999	2.6372
1997	7	25	14.62	16.304	20.247	12.356	86.19	-9999	4.5983	-9999	-9999	-9999	0.86167
1997	7	26	10.736	15.35	18.443	11.515	91.413	-9999	14.346	-9999	-9999	-9999	1.3867
1997	7	27	18.099	17.087	23.609	10.277	81.587	-9999	0	-9999	-9999	-9999	1.0045
1997	7	28	12.896	16.023	19.449	12.407	89.661	-9999	10.508	-9999	-9999	-9999	1.6846
1997	7	29	12.438	14.61	17.914	12.166	85.327	-9999	0	-9999	-9999	-9999	4.0688
1997	7	30	18.158	15.73	20.609	10.802	82.414	-9999	0	-9999	-9999	-9999	3.1823
1997	7	31	15.039	15.971	20.096	10.191	85.86	-9999	4.4223	-9999	-9999	-9999	1.637
1997	8	1	17.432	17.013	21.67	11.907	85.233	-9999	0	-9999	-9999	-9999	3.4261
1997	8	2	10.287	14.299	16.272	11.831	87.693	-9999	2.4792	-9999	-9999	-9999	4.375
1997	8	3	10.581	13.373	15.36	11.246	89.045	-9999	5.2918	-9999	-9999	-9999	2.9913
1997	8	4	19.358	14.23	18.868	10.037	89.09	-9999	4.731	-9999	-9999	-9999	1.4227
1997	8	5	18.914	14.874	20.723	9.2792	87.161	-9999	0	-9999	-9999	-9999	1.2257
1997	8	6	6.5815	13.959	15.981	11.342	94.369	-9999	5.2326	-9999	-9999	-9999	3.6768
1997	8	7	9.5652	13.803	15.619	11.32	91.793	-9999	0	-9999	-9999	-9999	3.839
1997	8	8	11.317	12.81	14.854	10.692	91.169	-9999	6.9182	-9999	-9999	-9999	3.9582
1997	8	9	13.704	13.022	16.884	10.134	87.544	-9999	0	-9999	-9999	-9999	3.4263
1997	8	10	6.7611	12.363	14.419	10.222	92.665	-9999	6.8378	-9999	-9999	-9999	3.3046
1997	8	11	17.596	14.049	20.122	7.9958	85.831	-9999	0	-9999	-9999	-9999	1.9759
1997	8	12	15.874	14.184	18.954	9.8469	85.832	-9999	0	-9999	-9999	-9999	2.3093
1997	8	13	8.4812	16.122	21.932	8.2145	91.591	-9999	6.0808	-9999	-9999	-9999	3.1164
1997	8	14	12.103	15.812	19.14	11.981	92.36	-9999	0	-9999	-9999	-9999	3.1862
1997	8	15	11.947	14.541	18.369	11.598	89.669	-9999	0	-9999	-9999	-9999	2.9844
1997	8	16	13.248	14.315	18.537	10.08	89.678	-9999	3.8675	-9999	-9999	-9999	2.5305
1997	8	17	10.187	11.65	14.316	8.2319	91.886	-9999	5.2609	-9999	-9999	-9999	3.0031
1997	8	18	12.943	10.557	14.611	6.9929	87.568	-9999	0	-9999	-9999	-9999	2.8242
1997	8	19	17.31	12.281	19.003	5.6556	84.802	-9999	0	-9999	-9999	-9999	1.7501
1997	8	20	17.277	14.18	22.192	6.2787	81.236	-9999	0	-9999	-9999	-9999	0.76399
1997	8	21	17.029	15.36	22.506	8.6322	81.315	-9999	0	-9999	-9999	-9999	1.1888
1997	8	22	12.081	15.617	22.531	9.5338	85.207	-9999	0	-9999	-9999	-9999	1.5244
1997	8	23	10.854	15.454	20.068	10.934	89.644	-9999	6.8312	-9999	-9999	-9999	1.0641
1997	8	24	16.496	14.207	20.333	10.203	83.531	-9999	0	-9999	-9999	-9999	0.70178
1997	8	25	15.118	14.603	22.113	7.0692	79.997	-9999	0	-9999	-9999	-9999	0.52016
1997	8	26	8.3898	14.218	18.322	10.991	88.786	-9999	7.0406	-9999	-9999	-9999	0.41765
1997	8	27	13.566	13.061	19.283	8.023	82.568	-9999	0	-9999	-9999	-9999	2.633
1997	8	28	10.029	11.626	16.561	6.4788	89.518	-9999	8.1964	-9999	-9999	-9999	1.8687
1997	8	29	4.1668	12.291	14.762	10.728	96.637	-9999	7.555	-9999	-9999	-9999	3.0071
1997	8	30	11.845	13.114	17.567	9.731	89.346	-9999	0	-9999	-9999	-9999	2.5895
1997	8	31	8.24	15.298	21.761	8.9857	93.95	-9999	4.9481	-9999	-9999	-9999	4.2569
1997	9	1	9.4353	16.074	20.523	13.386	92.656	-9999	0	-9999	-9999	-9999	2.5541
1997	9	2	9.437	16.228	20.135	13.492	93.079	-9999	0	-9999	-9999	-9999	2.4644
1997	9	3	8.4106	16.303	20.852	11.894	94.195	-9999	4.1049	-9999	-9999	-9999	1.6668
1997	9	4	5.9157	13.736	17.544	10.16	94.426	-9999	18.674	-9999	-9999	-9999	0.79491
1997	9	5	15.062	11.73	15.853	8.3079	88.635	-9999	0	-9999	-9999	-9999	1.4861
1997	9	6	8.2468	12.668	16.358	7.9508	91.572	-9999	5.1089	-9999	-9999	-9999	3.3553
1997	9	7	7.0147	13.061	15.011	11.762	93.046	-9999	5.2876	-9999	-9999	-9999	2.2082
1997	9	8	10.062	13.489	16.319	11.125	91.465	-9999	5.8118	-9999	-9999	-9999	2.9853
1997	9	9	8.6299	13.161	17.805	10.516	90.253	-9999	11.351	-9999	-9999	-9999	1.4049
1997	9	10	6.8222	11.273	13.558	7.7599	90.663	-9999	15.05	-9999	-9999	-9999	3.9574
1997	9	11	7.3432	8.2784	11.005	5.4012	86.393	-9999	2.6459	-9999	-9999	-9999	2.8575
1997	9	12	13.708	6.7488	11.391	2.8068	82.911	-9999	0	-9999	-9999	-9999	1.2023
1997	9	13	14.635	6.4139	12.975	1.7625	79.13	-9999	0	-9999	-9999	-9999	1.1936
1997	9	14	12.835	7.1514	12.932	1.7147	87.294	-9999	0	-9999	-9999	-9999	1.4353
