Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	Litterfall
1	28	2.1778	-6.47667	-5.34	-7.49	0.395778	1.73438	3.6	24.4673	-9999	0.141148	-9999
1	29	2.48958	-6.55646	-5.53	-7.66	0.427277	1.69708	0	24.2115	-9999	0.230308	-9999
1	30	2.92169	-4.37687	-2.56	-7.74	0.403338	1.60563	0.4	24.0956	-9999	0.310007	-9999
1	31	1.21414	-0.407917	0.45	-2.47	0.41132	1.57583	15.2	25.0006	-9999	0.00393618	-9999
2	1	2.85475	-0.984583	-0.33	-2.12	0.617073	1.52979	2.1	27.6094	-9999	0.0978669	-9999
2	2	2.39782	-0.598542	0.75	-2.07	0.472909	1.55521	7.8	27.2698	-9999	0.0176273	-9999
2	3	1.74937	-0.350417	1.09	-2.93	0.471015	1.55438	7.9	29.0146	-9999	0.0328438	-9999
2	4	3.54182	-2.42062	-0.27	-4.37	0.47018	1.44646	0	27.4433	-9999	0.437415	-9999
2	5	9.74371	-4.31604	-0.58	-7.06	0.358249	1.12083	0	26.3792	-9999	0.353187	-9999
2	6	8.99453	-5.31625	-1.75	-8.7	0.347736	0.736667	0	25.7787	-9999	0.146078	-9999
2	7	9.27481	-5.05729	-3.56	-6.75	0.341809	0.404167	0	24.796	-9999	0.209706	-9999
2	8	6.42744	-4.91521	-1.47	-7.9	0.332533	0.181667	0	24.3667	-9999	0.16078	-9999
2	9	8.26225	-0.259167	4.72	-4.96	1.38812	0.136042	0.1	23.2704	-9999	0.0855144	-9999
2	10	4.10087	3.06521	5.81	1.52	1.63167	0.226875	2.9	23.4983	-9999	0.172515	-9999
2	11	2.07643	2.45292	3.27	1.54	0.504558	0.413542	3.2	28.671	-9999	0.132152	-9999
2	12	1.9447	4.58958	8.36	1.94	0.826632	0.882917	17.6	30.3119	-9999	0.495844	-9999
2	13	5.01107	1.25812	2.88	-1.99	1.42637	1.35417	5.4	28.5542	-9999	0.440416	-9999
2	14	2.87833	-2.88458	-2.23	-3.55	0.483834	1.13042	9.2	27.4973	-9999	0.210434	-9999
2	15	1.41151	-3.31604	-2.32	-5.06	0.313965	1.11312	0.4	26.6981	-9999	0.0932485	-9999
2	16	1.11978	-3.45917	-2.99	-3.84	0.329201	1.15604	10.4	26.3202	-9999	0.0172562	-9999
2	17	1.15774	-3.85458	-2.95	-5.99	0.32449	1.16437	2.1	25.7908	-9999	0.0783847	-9999
2	18	5.23858	-6.70708	-5.87	-7.55	0.353677	1.16562	0	25.3004	-9999	0.177158	-9999
2	19	3.8124	-3.93688	-2.24	-7.47	0.392282	1.12646	0.5	25.3854	-9999	0.197149	-9999
2	20	8.42157	-0.988958	1.12	-2.71	0.780869	1.17625	0	24.949	-9999	0.461551	-9999
2	21	5.08003	-2.30313	-0.32	-4.03	0.389039	1.20208	0.4	25.0773	-9999	0.280776	-9999
2	22	1.2677	-5.06187	-3.71	-6.19	0.305802	1.16125	6.2	24.2652	-9999	0.0140823	-9999
2	23	5.8516	-3.67542	-1.84	-6.18	0.390252	1.20729	0	24.3625	-9999	0.463021	-9999
2	24	6.43606	-4.94062	-2.97	-7.24	0.344071	1.17833	0	24.2694	-9999	0.256116	-9999
2	25	3.04627	-4.11188	-2.9	-5.87	0.315216	1.18604	1	23.959	-9999	0.16294	-9999
2	26	3.41334	-2.87396	-1.52	-6.04	0.350057	1.22833	6.2	24.1952	-9999	0.165214	-9999
2	27	6.00485	-8.48292	-6.16	-10.71	0.284112	1.22438	3.7	24.1033	-9999	0.344081	-9999
2	28	10.6932	-9.30042	-7.45	-11.12	0.319703	1.22208	0.7	24.2821	-9999	0.658587	-9999
3	1	9.71948	-6.37604	-2.58	-8.77	0.327948	1.24188	1.9	23.9256	-9999	0.923075	-9999
3	2	13.5114	-4.99896	-1.47	-7.52	0.319547	1.20687	0	23.9777	-9999	0.671117	-9999
3	3	12.2691	-4.74625	-1.19	-8.23	0.34284	1.08042	0	23.9312	-9999	0.267007	-9999
3	4	12.7491	-5.80229	-2.92	-9.28	0.331484	1.035	0	23.8144	-9999	0.197685	-9999
3	5	9.35012	-5.27917	-2.27	-7.8	0.333424	1.01479	0.1	23.5088	-9999	0.164233	-9999
3	6	4.38732	-6.0875	-4.93	-7.39	0.340042	1.04458	5.8	23.1756	-9999	0.18615	-9999
3	7	7.24289	-5.16542	-1.98	-7.42	0.469163	1.12729	0.6	23.1719	-9999	0.439067	-9999
3	8	3.81382	-0.325833	1.07	-1.93	0.562912	1.20292	0.1	23.0756	-9999	0.0866517	-9999
3	9	4.99185	-1.90979	-0.31	-5.48	0.456945	1.20563	4.9	23.2715	-9999	0.357211	-9999
3	10	14.7432	-5.98021	-3.01	-8.91	0.349082	1.18437	0	23.209	-9999	0.6131	-9999
3	11	4.99198	-1.01604	1.33	-5.25	0.465068	1.17104	4	23.1192	-9999	0.14354	-9999
3	12	9.00144	-0.463958	1.15	-1.56	0.505787	1.20333	6.5	23.5046	-9999	0.785793	-9999
3	13	7.86546	-0.521667	2.05	-1.97	0.722906	1.19021	1.6	24.286	-9999	0.463619	-9999
3	14	11.2225	1.16437	3.87	-0.95	1.60829	1.18833	0.1	24.4623	-9999	0.549092	-9999
3	15	13.7524	4.58521	7.52	1.12	3.20804	1.15396	0	26.0473	-9999	0.230575	-9999
3	16	12.4348	9.8	13.94	5.71	4.3719	1.215	0	29.8073	-9999	-0.0419491	-9999
3	17	7.10928	10.9752	13.29	9.01	3.87075	3.53625	0.9	29.541	-9999	0.180581	-9999
3	18	6.99356	10.1035	15.06	7.23	1.68959	6.07375	4.6	26.6958	-9999	0.814648	-9999
3	19	9.98089	1.58292	7.18	-2.51	0.74905	4.45917	7.6	28.8475	-9999	0.836923	-9999
3	20	17.8684	-0.0547917	4.54	-4.14	1.82426	2.01938	0	27.6248	-9999	0.322035	-9999
3	21	17.7879	1.51104	5.9	-2.17	2.70683	1.86042	0	26.9804	-9999	0.442807	-9999
3	22	17.5811	4.8425	9.99	-0.21	4.86373	2.33438	0	26.3056	-9999	0.688549	-9999
3	23	3.80425	8.35042	10.24	5.96	2.95293	4.25396	0.4	25.251	-9999	0.320606	-9999
3	24	17.5552	10.3446	15.96	4.96	4.4505	5.41479	0	24.8096	-9999	0.825591	-9999
3	25	13.9189	11.8335	16.4	8.34	5.69153	6.47375	0	23.9933	-9999	1.11539	-9999
3	26	4.29381	8.62083	9.81	7.74	1.08544	6.83958	5.7	24.3442	-9999	0.637694	-9999
3	27	15.6496	9.65979	13	6.29	2.80412	6.79021	0.1	24.6831	-9999	1.01903	-9999
3	28	7.13756	6.22417	8.89	4.59	1.70904	6.35417	0	24.8721	-9999	0.361049	-9999
3	29	12.9832	8.02271	13.05	3.66	3.73037	6.18521	0	24.016	-9999	0.935743	-9999
3	30	14.6944	5.89792	10.03	2.1	3.90864	5.79	0	23.6087	-9999	0.913361	-9999
3	31	20.0322	3.81938	8.12	-0.88	4.00918	4.57896	0	23.4229	-9999	0.798541	-9999
4	1	20.6954	5.58437	11.25	0.31	5.5096	4.355	0	22.831	-9999	0.894457	-9999
4	2	21.0214	8.17979	14.11	2.05	7.45347	4.82062	0	21.9896	-9999	1.0257	-9999
4	3	20.0904	11.3248	16.46	6.27	9.71278	5.71042	0	21.4219	-9999	1.54206	-9999
4	4	20.263	12.3019	17.28	6.9	9.93597	6.51208	0	20.8035	-9999	1.83317	-9999
4	5	11.1132	10.1598	15.6	5.01	5.792	6.99292	0.5	20.2352	-9999	0.92738	-9999
4	6	19.0549	9.72354	14.78	4.75	5.26984	6.74187	1.4	19.6106	-9999	1.61897	-9999
4	7	9.83137	11.2348	14.65	7.76	4.06699	7.80396	2	18.8425	-9999	1.49554	-9999
4	8	6.50225	7.77521	10.16	5.77	3.00475	7.12188	0	19.1654	-9999	0.802037	-9999
4	9	5.86519	3.23708	6.64	0.14	1.12056	5.88521	9.4	20.7554	-9999	0.526494	-9999
4	10	10.9097	2.94625	6.03	-0.66	1.64322	4.59771	0.2	24.4379	-9999	0.850997	-9999
4	11	13.5434	6.50604	9.97	3.13	3.42505	5.25354	0	22.9244	-9999	0.812422	-9999
4	12	15.216	8.50729	12.79	5.42	3.67769	5.89313	0	21.9271	-9999	0.862112	-9999
4	13	10.1202	9.71313	12.84	5.99	3.40459	6.76521	0	21.0115	-9999	0.667357	-9999
4	14	15.996	12.8587	16.21	8.28	7.07603	7.79021	0	20.3242	-9999	1.73316	-9999
4	15	14.4005	14.7188	18.12	11.55	8.57723	8.67292	0	19.3183	-9999	1.90183	-9999
4	16	19.2039	14.5285	18.51	10.85	7.68344	9.11396	0	18.596	-9999	1.91982	-9999
4	17	9.85048	13.2267	16.79	9.23	5.08082	9.3525	0	17.8729	-9999	1.28673	-9999
4	18	15.6404	12.6698	17.16	8.58	4.89679	9.54083	0	17.4242	-9999	1.20097	-9999
4	19	13.7121	11.2615	14.74	7.87	4.8923	9.01333	0	17.2273	-9999	1.39661	-9999
4	20	17.6447	5.26792	8.97	0.79	3.88763	7.37646	0	17.2162	-9999	1.02677	-9999
4	21	24.2615	2.54604	6.06	-2.24	4.03265	5.54521	0.1	17.1483	-9999	0.759438	-9999
4	22	20.3176	6.00104	9.28	1.51	5.28598	5.54729	0	16.599	-9999	0.848901	-9999
4	23	18.6154	8.1575	12.61	3.46	5.9121	6.13771	0	15.9935	-9999	1.4264	-9999
4	24	7.65176	8.71521	12.33	4.85	5.02239	6.54375	0.1	15.4437	-9999	0.966079	-9999
4	25	4.54696	7.88042	9.55	6.2	3.04796	6.83167	4.6	15.5588	-9999	0.614818	-9999
4	26	14.2322	9.65063	14.06	5.93	4.21081	7.36417	0	15.1971	-9999	1.40949	-9999
4	27	10.0904	9.73563	12.91	6.82	2.58457	7.99458	5.6	15.1146	-9999	1.47385	-9999
4	28	20.126	9.59146	13.43	4.9	4.95583	7.57104	0	15.0471	-9999	1.60826	-9999
4	29	16.9933	12.5896	16.21	7.44	7.16217	8.22542	0	14.6544	-9999	1.92456	-9999
4	30	14.6851	14.365	17.87	10.79	5.66113	9.67521	0	14.1631	-9999	1.38941	-9999
5	1	19.4408	19.0138	22.98	14.4	10.2262	11.226	0	13.7981	-9999	2.28026	-9999
5	2	23.4746	22.6698	27.66	16.51	16.4507	12.775	0	13.321	-9999	2.61305	-9999
5	3	9.67176	17.5631	20.35	13.55	6.92375	12.599	0.5	12.9233	-9999	1.42312	-9999
5	4	15.0154	12.3127	14.74	9.63	3.15511	11.2744	4.5	12.5698	-9999	2.0352	-9999
5	5	11.9431	8.57854	10.13	6.2	2.13454	9.71458	8.7	12.7383	-9999	1.46025	-9999
5	6	9.58698	6.10396	11.07	4.07	1.52297	8.23	7.8	13.3973	-9999	1.35239	-9999
5	7	11.43	6.46896	11.14	1.13	3.26609	7.68063	3.3	14.7456	-9999	1.24848	-9999
5	8	16.0126	4.2225	9.07	0.23	5.08523	6.86833	10.7	17.0646	-9999	1.3345	-9999
5	9	18.6207	4.91521	9.79	1.72	4.1871	6.80771	2.2	17.1347	-9999	1.89225	-9999
5	10	20.9567	5.93042	9.94	1.95	4.15048	6.80354	0	16.969	-9999	1.47931	-9999
5	11	13.8246	4.91208	7.68	3.02	1.62528	6.5425	7.8	17.4292	-9999	1.52915	-9999
5	12	20.2314	6.92833	10.5	3.87	3.11016	6.88604	0.1	18.5806	-9999	1.80004	-9999
5	13	26.6484	10.3212	15.41	5.45	5.65524	7.71	0	17.4615	-9999	2.11717	-9999
5	14	8.45028	11.0642	13.89	8.54	4.10793	8.48812	5	16.8904	-9999	1.35911	-9999
5	15	10.3137	9.72437	12.63	5.66	2.72741	8.84896	0.9	17.7848	-9999	1.98991	-9999
5	16	21.9861	10.7037	15.04	4.7	5.55655	8.65917	0	17.3412	-9999	2.20136	-9999
5	17	3.53457	7.03917	11.41	5.53	1.09219	8.21958	12.1	20.614	-9999	0.89028	-9999
5	18	4.74313	6.31125	8.05	4.78	1.50438	7.52021	3.2	22.7485	-9999	1.19582	-9999
5	19	24.5286	8.92646	13.22	3.7	5.39688	7.51896	0	21.5204	-9999	1.97212	-9999
5	20	26.5479	12.9031	18.15	7.31	7.71176	8.70396	0	20.825	-9999	2.3852	-9999
5	21	14.91	16.6969	21.42	12.85	8.06172	10.646	11.1	20.9944	-9999	2.41451	-9999
5	22	11.3205	15.6781	18.58	13.09	3.86977	11.7279	4.6	23.2456	-9999	2.11547	-9999
5	23	6.27689	13.2246	16.18	9.8	2.14478	11.6521	5.7	23.1352	-9999	1.40505	-9999
5	24	16.9344	12.9469	16.91	9.26	5.30833	11.0058	0	24.1483	-9999	2.46269	-9999
5	25	24.3358	17.5162	22.21	11.2	10.3343	11.7321	0	23.0675	-9999	2.70429	-9999
5	26	25.7325	20.2567	24.28	15.24	12.3308	13.205	0	21.7981	-9999	2.79921	-9999
5	27	27.7538	22.6315	27.33	17.28	15.3138	14.4131	0	20.985	-9999	2.45239	-9999
5	28	28.2977	24.4652	29.19	18.99	17.5556	15.3371	0	19.9706	-9999	2.78206	-9999
5	29	28.0966	22.05	25.16	18.09	11.1887	15.7583	0	19.1777	-9999	1.54968	-9999
5	30	23.9212	18.9277	24.6	10.21	7.05591	15.4854	1.3	18.38	-9999	2.60563	-9999
5	31	18.1573	10.2352	13.9	7.52	4.21124	12.5117	0.8	17.716	-9999	1.92707	-9999
6	1	23.3678	9.39333	12.75	6.63	4.51726	11.0687	0	17.5006	-9999	1.81204	-9999
6	2	16.7511	12.5815	16.85	6.03	5.99478	10.9483	0.3	16.7485	-9999	2.04935	-9999
6	3	26.3602	19.1071	24.62	12.63	11.0883	12.8529	0	15.9765	-9999	2.86104	-9999
6	4	15.2091	16.9794	19.42	10.69	8.41444	13.3479	0.4	15.305	-9999	2.43069	-9999
6	5	17.4639	11.6852	15.04	9.81	3.50028	11.9119	2.8	14.7392	-9999	3.02072	-9999
6	6	7.58783	9.46396	11.49	6.9	1.78875	10.9673	8.6	14.6738	-9999	1.91991	-9999
6	7	12.5108	6.78771	9.39	4.48	2.29655	9.63896	5.2	14.8654	-9999	2.72444	-9999
6	8	15.3086	8.62167	12.11	6.29	3.81411	9.50104	0.3	14.4362	-9999	2.10427	-9999
6	9	20.1634	10.6892	14.31	6.43	5.64428	9.71375	0	13.8633	-9999	2.4693	-9999
6	10	20.3959	11.0969	13.4	8.31	4.14338	10.2142	0.3	13.434	-9999	2.06887	-9999
6	11	15.3026	8.29771	10.84	5.79	3.28156	9.58187	4.2	13.2306	-9999	2.66384	-9999
6	12	15.8117	9.67771	13.01	6	4.73818	9.38479	0	12.8587	-9999	1.94817	-9999
6	13	22.5553	15.4558	20.25	9.3	8.51775	10.7665	0	12.4275	-9999	2.91485	-9999
6	14	16.7737	17.4565	23.46	12.82	7.56075	12.2423	10.5	11.9892	-9999	2.43337	-9999
6	15	15.5958	17.1971	20.43	14.13	5.24763	13.1608	0.1	12.2221	-9999	2.63422	-9999
6	16	24.6002	19.57	23.05	15.79	10.5536	13.8667	0	12.306	-9999	3.01684	-9999
6	17	14.7144	18.21	20.85	15.78	6.04423	14.2221	0	12.1217	-9999	2.0381	-9999
6	18	30.2809	15.7106	19.74	11.89	7.1675	13.6623	1.7	11.9265	-9999	2.78094	-9999
6	19	29.8248	16.8288	21.13	12.23	8.43875	13.2542	0	11.5725	-9999	1.99461	-9999
6	20	27.4447	18.3871	22.4	14.27	9.19177	13.9525	0.1	11.2679	-9999	2.15448	-9999
6	21	28.5099	21.389	26.86	14.64	13.8731	14.64	3.7	10.7954	-9999	3.29581	-9999
6	22	20.6013	16.8308	19.33	14.96	5.92752	14.4406	0.8	10.4996	-9999	2.91764	-9999
6	23	30.0069	18.4715	22.94	13.56	9.78448	14.1767	0	10.1767	-9999	2.08731	-9999
6	24	28.5534	22.8354	28.13	16.94	14.7659	15.3462	4.1	9.85479	-9999	3.56386	-9999
6	25	21.3462	21.4525	27.73	17.41	8.79233	16.2583	7.3	9.65333	-9999	2.91368	-9999
6	26	16.9087	16.2583	19.61	13.06	4.44688	15.0958	9.3	10.4585	-9999	3.28998	-9999
6	27	24.9684	18.3371	21.61	13.78	8.60676	14.7067	0	10.3704	-9999	2.79558	-9999
6	28	29.4791	18.044	21.31	14.24	10.2177	14.5719	0	10.2194	-9999	3.04441	-9999
6	29	17.1863	18.2427	20.58	12.86	9.08924	14.3829	0	9.83646	-9999	2.44074	-9999
6	30	8.8454	16.4937	18.06	14.2	4.5646	14.384	1.3	9.64792	-9999	1.81973	-9999
7	1	8.4263	14.7985	17.51	13.19	2.28858	13.9113	11.8	9.95604	-9999	1.27848	-9999
7	2	11.7108	14.9606	18.28	12.35	3.5285	13.6748	0	11.1575	-9999	2.03685	-9999
7	3	24.9782	19.3877	23.65	14.03	10.1901	14.4973	0	10.874	-9999	3.43	-9999
7	4	25.6607	21.3198	24.81	17.3	12.0605	15.5754	0	10.4404	-9999	3.21185	-9999
7	5	3.51131	10.7171	20.29	8.23	2.01597	13.4071	23.8	12.5696	-9999	0.718792	-9999
7	6	18.6313	13.1337	16.89	8.2	4.87194	12.3723	0	14.039	-9999	2.9433	-9999
7	7	11.576	13.955	16.81	11.77	3.74003	12.9085	3.2	13.5808	-9999	2.50658	-9999
7	8	5.24245	11.2917	11.67	10.84	1.76407	12.0798	14.2	14.8885	-9999	1.09908	-9999
7	9	7.11389	13.2402	16.12	10.43	1.7737	12.4023	0.1	16.2567	-9999	1.66352	-9999
7	10	18.035	17.3398	23.42	13.52	5.14612	13.9956	1.8	16.101	-9999	3.31192	-9999
7	11	25.2443	19.2929	24.17	13.73	9.56636	14.8285	0	15.6283	-9999	2.79695	-9999
7	12	25.4149	21.4846	25.38	16.52	11.8086	15.6577	0	15.0181	-9999	3.74658	-9999
7	13	25.299	22.516	25.48	17.48	8.40697	15.9546	0	14.2827	-9999	3.31857	-9999
7	14	21.7662	21.5721	25.26	17.98	11.341	16.2267	0.5	13.61	-9999	2.88172	-9999
7	15	23.8937	22.756	28.3	17.42	15.0549	16.5252	0.7	13.0398	-9999	3.59223	-9999
7	16	19.6862	18.5423	22.07	14.69	7.46475	16.0469	2.9	12.4806	-9999	3.14793	-9999
7	17	23.3097	16.6469	20.26	12.74	8.67267	14.8981	0	11.8556	-9999	2.59614	-9999
7	18	27.1996	20.251	25.56	14.58	11.7335	15.2208	0.1	-9999	-9999	2.22534	-9999
7	19	10.5134	16.3986	19.91	13.76	3.181	15.416	17.2	-9999	-9999	1.39512	-9999
7	20	15.7994	15.2765	19.22	10.27	6.39023	14.1904	9	-9999	-9999	2.39099	-9999
7	21	11.6244	11.6102	14.78	8.51	2.87297	12.8346	6.6	-9999	-9999	2.0479	-9999
7	22	6.41596	12.1523	14.17	10.45	1.80531	12.7106	7.1	17.77	-9999	2.00552	-9999
7	23	12.7113	12.2267	15.82	9.87	3.79787	12.4708	0.8	16.849	-9999	2.3402	-9999
7	24	22.5308	16.4504	21.78	10.92	8.37333	13.2954	0	16.261	-9999	3.2989	-9999
7	25	17.3408	18.3998	22.66	14.57	6.81298	14.8798	-9999	15.56	-9999	3.42619	-9999
7	26	17.0352	18.3375	20.96	15.72	7.8324	15.099	-9999	14.8556	-9999	2.82993	-9999
7	27	20.4176	20.5467	26.35	14.18	9.4971	15.7077	-9999	14.2371	-9999	3.1589	-9999
7	28	22.6027	25.2473	31.26	18.8	15.4719	17.6854	0	13.6117	-9999	3.38219	-9999
7	29	23.9568	25.9748	32.13	16.53	15.4538	18.8094	10.9	12.8392	-9999	3.01309	-9999
7	30	21.3845	19.1415	23.27	14.98	6.81288	17.4383	7.8	15.9052	-9999	4.04127	-9999
7	31	23.8698	18.64	23.19	14.87	9.22896	16.2973	0	17.1921	-9999	4.40719	-9999
8	1	26.1777	17.1823	20.75	13.08	8.5923	15.5729	0	15.8102	-9999	2.96869	-9999
8	2	20.0595	16.3527	21.09	12.29	6.86403	15.0985	0.2	14.8581	-9999	2.35109	-9999
8	3	2.12724	13.3294	15.49	12.25	1.83522	14.3133	7.5	15.6942	-9999	0.741395	-9999
8	4	14.2713	13.4321	16.89	11.05	4.17723	13.6394	0.2	16.6106	-9999	2.3945	-9999
8	5	20.2551	15.3579	19.88	10.67	7.45425	13.7317	0	15.8102	-9999	2.72685	-9999
8	6	15.9627	12.5565	15.7	9.23	3.71188	13.3773	8.6	17.7385	-9999	2.97554	-9999
8	7	16.0159	10.2915	14.31	8.43	3.20006	12.3075	5.4	18.179	-9999	3.27973	-9999
8	8	16.9713	11.2119	15.27	8.12	3.86161	12.0442	0.3	17.6296	-9999	2.02682	-9999
8	9	12.7455	12.3408	15.69	10.36	4.4916	12.2765	2.5	16.6898	-9999	2.56427	-9999
8	10	14.4666	11.8883	15.6	8.81	4.40714	12.0372	0.6	16.1252	-9999	2.13977	-9999
8	11	8.66714	12.8569	15.25	11.26	4.44899	12.296	0	15.2904	-9999	1.38167	-9999
8	12	18.5397	15.8546	20.75	12.78	5.83726	14.3898	3.2	14.6229	-9999	2.50734	-9999
8	13	6.00037	12.1342	13.73	10.29	2.41841	12.7254	3	14.2202	-9999	1.54435	-9999
8	14	8.01331	13.5479	17.26	9.76	5.07514	12.2912	1.3	14.3688	-9999	1.53333	-9999
8	15	5.84003	13.4113	15.16	11.97	2.38648	13.2083	2.2	14.0065	-9999	1.06813	-9999
8	16	20.087	15.6256	19.76	12	5.76867	14.1523	0	13.7771	-9999	2.77566	-9999
8	17	14.847	15.2392	19.28	11.56	5.11541	14.1781	0	13.1429	-9999	2.16137	-9999
8	18	21.5464	18.7815	23.21	14.6	9.03154	15.2835	0.1	12.5231	-9999	2.75786	-9999
8	19	19.7105	20.5904	24.23	16.59	11.1988	16.4013	0	11.6635	-9999	2.72098	-9999
8	20	11.1241	18.7608	21.23	16.03	6.19407	16.5737	9.5	12.4054	-9999	1.55432	-9999
8	21	17.7997	18.9688	23.84	15.8	7.25348	16.634	0	17.1998	-9999	2.65541	-9999
8	22	15.4581	17.6521	22.89	13.68	6.25413	15.911	19.3	17.3221	-9999	2.25862	-9999
8	23	2.03303	14.3794	15.42	13.45	1.52997	14.7727	22.8	24.5523	-9999	0.566566	-9999
8	24	6.84511	14.3196	17.1	13.15	2.21753	14.3675	0.9	24.3177	-9999	1.33538	-9999
8	25	7.18447	15.9015	18.98	13.57	4.63423	14.4575	1.2	23.1502	-9999	1.83702	-9999
8	26	15.1497	14.2027	16.96	11.41	6.43979	13.3192	0	22.0681	-9999	2.14792	-9999
8	27	16.6632	14.8396	18.15	10.21	7.44199	12.9765	0	20.9129	-9999	2.20745	-9999
8	28	20.9552	17.5881	21.25	14.11	9.49723	14.2012	0	19.7367	-9999	2.33581	-9999
8	29	21.5589	20.4152	25.03	15.27	12.1449	15.7504	0	18.639	-9999	3.07442	-9999
8	30	20.8977	20.4085	24.17	17.16	10.7424	16.354	0.1	17.7294	-9999	2.39585	-9999
8	31	20.6279	20.544	25.88	16	9.96796	16.7935	0	16.7273	-9999	2.81395	-9999
9	1	20.2355	21.5265	26.06	17.07	11.3289	17.2771	0	15.8108	-9999	2.84188	-9999
9	2	8.22031	19.0975	21.04	16.91	5.81666	17.0754	0	15.0142	-9999	1.05103	-9999
9	3	2.54941	15.8702	16.97	14.92	2.17572	15.7656	0.2	14.5052	-9999	0.406475	-9999
9	4	19.2953	17.7083	22.26	12.97	7.91703	15.4867	0	14.2852	-9999	2.50302	-9999
9	5	20.2959	17.8667	21.97	13.34	9.66238	14.9677	0	13.6271	-9999	2.57997	-9999
9	6	20.5917	18.84	23.27	13.95	10.7879	15.2142	0	12.786	-9999	2.4611	-9999
9	7	20.4477	19.0377	23.94	14.09	10.9404	15.5452	0.1	12.1196	-9999	2.65655	-9999
9	8	19.2932	22.096	26.85	18.22	14.3736	16.9956	0	11.4773	-9999	2.15485	-9999
9	9	18.4136	19.6892	22.99	16.48	7.76784	16.8885	0.1	10.9162	-9999	1.50864	-9999
9	10	15.4318	19.6681	23.71	16.35	6.45501	17.1656	2.6	10.5342	-9999	1.64981	-9999
9	11	7.03325	17.2817	20.95	14.87	2.38237	16.7335	1.9	10.7254	-9999	1.01941	-9999
9	12	3.55079	15.8627	16.93	13.89	1.22353	16.1187	14.6	10.5898	-9999	0.741168	-9999
9	13	10.1454	13.3635	15.42	11.04	4.13532	13.7017	0	10.4994	-9999	1.67687	-9999
9	14	14.5704	14.4742	18.97	9.72	5.12465	13.4167	0	10.4183	-9999	1.2945	-9999
9	15	11.7973	16.3225	19.57	13.97	4.77961	14.9735	0.1	10.2992	-9999	1.35316	-9999
9	16	6.16042	14.9741	18.684	10.03	2.68552	14.8736	17.1	11.7829	-9999	1.18823	-9999
9	17	11.145	13.0031	15.408	8.91333	3.63313	12.4557	0.7	14.3819	-9999	1.3594	-9999
