Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	Litterfall
2	6	1.71126	-0.795208	-0.41	-1.15	0.671601	1.40833	-9999	25.7519	-9999	1.54086	-9999
2	7	1.60088	-1.58687	-0.5	-3.09	0.522637	1.23583	-9999	25.0788	-9999	0.615893	-9999
2	8	3.67502	-3.17125	-2.16	-4.16	0.387531	1.17604	-9999	24.8838	-9999	0.780919	-9999
2	9	4.57468	-4.8875	-3.61	-6.6	0.321808	1.12375	-9999	24.6173	-9999	0.369565	-9999
2	10	10.9618	-5.37604	-2.63	-8.23	0.280675	0.959375	-9999	23.9881	-9999	0.74869	-9999
2	11	8.05059	-7.07208	-5.11	-8.7	0.282999	0.545625	-9999	23.3186	-9999	0.292175	-9999
2	12	5.43244	-6.87917	-4.82	-8.85	0.313256	0.272917	-9999	22.9142	-9999	0.220393	-9999
2	13	0.85824	-4.655	-3.14	-6.26	0.323515	0.157917	-9999	22.8617	-9999	0.133948	-9999
2	14	2.54939	-6.11896	-4.51	-7.07	0.304309	0.20375	-9999	22.2017	-9999	0.155735	-9999
2	15	10.5894	-3.21875	1	-7.36	0.335168	0.212708	-9999	22.0058	-9999	1.32781	-9999
2	16	2.11729	-0.555417	0.91	-2.48	0.538381	0.281042	-9999	21.8733	-9999	1.06442	-9999
2	17	3.71702	-2.2	-0.07	-3.36	0.654837	0.448125	-9999	22.2087	-9999	2.05299	-9999
2	18	3.97046	-2.00396	-0.47	-3.53	0.405889	0.620208	-9999	22.291	-9999	0.701845	-9999
2	19	3.23309	1.32417	4.57	-2.36	0.493122	0.729792	-9999	23.3779	-9999	0.363497	-9999
2	20	3.05876	2.8225	4.6	0.78	0.714854	0.665625	-9999	28.9123	-9999	0.499964	-9999
2	21	5.13707	1.66062	3.42	0.08	1.32862	0.735833	-9999	27.1106	-9999	0.621233	-9999
2	22	5.89955	0.0675	1.57	-1.55	0.859486	0.736667	-9999	27.7631	-9999	1.18138	-9999
2	23	4.28434	-1.51229	-0.52	-2.8	0.516356	0.703542	-9999	25.7065	-9999	1.04838	-9999
2	24	2.65961	-1.82958	-0.67	-3.29	0.508982	0.757708	-9999	25.0123	-9999	0.73659	-9999
2	25	9.65439	-1.94542	-0.13	-3.5	0.647617	0.79125	-9999	24.6106	-9999	1.26643	-9999
2	26	3.48575	2.23292	5.4	-1.06	1.24373	0.782917	-9999	25.5371	-9999	1.24438	-9999
2	27	12.8167	7.32604	11.92	3.97	4.96433	1.05146	-9999	29.0833	-9999	0.570489	-9999
2	28	10.1971	5.26146	7.46	2.33	2.79254	2.23125	-9999	27.829	-9999	0.542471	-9999
3	1	5.39064	5.99333	8.98	2.32	3.32089	2.69146	1.3	25.427	-9999	1.06053	-9999
3	2	2.89579	5.30438	8.48	2.64	0.665365	3.63688	10	25.1929	-9999	0.665194	-9999
3	3	5.69943	9.24917	11.26	7.65	2.96286	5.17333	0.1	27.0252	-9999	1.37257	-9999
3	4	7.47972	8.24042	11.25	6.36	3.31444	5.22687	0	24.8792	-9999	0.771068	-9999
3	5	2.04057	3.72479	7.36	1.89	0.962469	4.415	3.4	23.8875	-9999	0.411338	-9999
3	6	7.51975	2.69625	5.17	0.74	2.10345	3.27437	0.3	23.8233	-9999	0.834888	-9999
3	7	8.14232	2.07146	4.43	-0.2	2.48881	2.58854	0	23.5631	-9999	0.431308	-9999
3	8	12.833	2.09458	5.53	-0.44	2.40589	2.29375	0	23.0154	-9999	0.436349	-9999
3	9	4.00064	2.88937	4.89	0.7	1.75159	2.47854	0.7	22.4596	-9999	0.501677	-9999
3	10	2.81416	3.76667	6.29	0.18	1.37211	3.25187	7.3	22.2329	-9999	0.284259	-9999
3	11	2.54381	0.179583	1.58	-0.51	0.631529	2.36937	0.1	23.2429	-9999	0.741303	-9999
3	12	15.8502	1.73688	6.45	-2.48	2.07091	1.80396	0	23.4367	-9999	0.354331	-9999
3	13	12.4729	5.4025	9.72	2.52	3.7593	2.5225	0	22.8769	-9999	0.724315	-9999
3	14	9.07533	6.00021	10.05	3.96	3.18904	3.52792	0	22.2867	-9999	0.505773	-9999
3	15	7.16191	3.35333	7.05	-0.29	1.41124	3.67958	0.2	22.0271	-9999	0.361121	-9999
3	16	3.03748	-0.984583	-0.42	-1.89	0.507264	2.36521	0.5	21.7385	-9999	0.481478	-9999
3	17	11.1019	-0.242917	3.45	-2.98	1.1802	1.52604	0	21.9312	-9999	0.094945	-9999
3	18	16.3276	2.17937	7.34	-1.91	2.73692	1.64437	0	21.7225	-9999	0.132319	-9999
3	19	7.49417	2.2025	4.55	0.6	1.70493	1.98708	0.7	21.2329	-9999	0.302861	-9999
3	20	6.45122	1.27479	2.49	0.26	0.931486	2.17708	3.5	20.9585	-9999	0.806727	-9999
3	21	5.41768	3.235	5.54	0.42	1.38305	2.51021	3.3	21.1827	-9999	1.45131	-9999
3	22	7.83351	4.91104	7.63	3.08	2.40136	3.24917	0.4	-9999	-9999	0.343115	-9999
3	23	5.55255	1.59229	3.18	-0.25	0.834085	2.80208	3.7	-9999	-9999	0.107478	-9999
3	24	7.68733	5.54812	10.66	0.86	2.07239	3.29896	0.6	-9999	-9999	0.129384	-9999
3	25	18.4577	11.1131	17.64	6.22	6.63905	4.83625	0	-9999	-9999	1.44668	-9999
3	26	15.4513	12.6635	16.84	10.27	6.81654	6.22146	0	-9999	-9999	1.4776	-9999
3	27	14.4628	11.2623	14.7	8.14	4.15237	6.81792	3.4	-9999	-9999	1.29789	-9999
3	28	2.16452	4.745	8.66	3.22	0.372815	6.07958	0.6	-9999	-9999	0.237581	-9999
3	29	4.81732	3.645	5.23	2.11	0.704328	4.75646	0.3	-9999	-9999	0.0450731	-9999
3	30	15.6085	8.21146	12.69	3.98	3.35444	5.01917	0	-9999	-9999	1.23489	-9999
3	31	17.5797	10.9294	14.62	7.09	5.70953	5.86396	0.1	19.3019	-9999	1.54097	-9999
4	1	18.3176	11.8825	15.91	7.88	7.984	6.39792	0	18.8325	-9999	1.97288	-9999
4	2	16.1043	11.3031	14.37	8.55	8.13846	6.43125	0	17.9892	-9999	1.78539	-9999
4	3	15.4084	12.2356	15.08	8.85	8.83492	6.66833	0	17.3317	-9999	1.90937	-9999
4	4	7.5393	10.8219	13.32	8.83	4.19751	7.15667	1.7	16.6317	-9999	0.871431	-9999
4	5	6.7822	9.70042	12.7	8.4	1.6375	7.52979	0	-9999	-9999	0.753794	-9999
4	6	12.1068	12.3627	16.56	8.14	4.00917	8.09354	3.7	-9999	-9999	1.42692	-9999
4	7	7.21523	8.10271	10.83	5.71	1.49115	7.74708	9.3	17.0802	-9999	1.20906	-9999
4	8	5.32121	5.74937	6.9	4.92	0.86905	6.52104	3.1	19.356	-9999	1.32879	-9999
4	9	15.7767	8.25625	11.55	5.28	2.92005	6.55896	0.2	19.5813	-9999	1.36845	-9999
4	10	20.6962	11.2221	15.45	6.8	5.71336	7.17292	0	19.1252	-9999	1.74049	-9999
4	11	4.56068	8.23042	10.11	5.48	2.15172	7.3925	3.7	18.78	-9999	0.796389	-9999
4	12	13.5796	7.34312	10.99	4.52	3.94246	6.42937	0	18.5087	-9999	1.67811	-9999
4	13	11.247	6.2575	10.66	2.57	2.63158	6.24125	1	17.9948	-9999	1.37309	-9999
4	14	16.4726	4.98521	8.56	0.73	3.75978	5.05938	1.8	17.8767	-9999	2.00644	-9999
4	15	4.38305	5.15604	8.65	1.4	2.96747	5.33188	3.3	17.4471	-9999	1.08369	-9999
4	16	5.68123	1.87708	4.11	-0.36	0.761701	4.33875	6.4	17.3902	-9999	1.21304	-9999
4	17	1.91389	0.320208	0.92	-0.57	0.458118	2.92958	13.6	23.4131	-9999	0.101923	-9999
4	18	13.8426	3.29396	6.32	0.55	2.04041	3.27958	1.5	26.081	-9999	2.23639	-9999
4	19	17.0772	4.51208	7.38	1.92	2.86263	3.77375	0	24.1481	-9999	1.12283	-9999
4	20	16.6158	5.36875	8.81	1.18	3.27538	3.88688	0	22.9535	-9999	1.27313	-9999
4	21	10.4284	6.96792	9.39	2.96	2.64875	4.35875	0.2	21.8852	-9999	1.41565	-9999
4	22	18.7874	11.1646	15.38	8.14	3.99311	6.30562	0	21.3863	-9999	2.09335	-9999
4	23	16.6115	11.9919	16.37	7.59	5.06901	6.96313	0	20.29	-9999	2.22206	-9999
4	24	17.0518	12.5792	16.64	9.47	5.56252	7.62667	0	19.5431	-9999	2.20921	-9999
4	25	16.6619	10.8133	15.15	7.27	3.0835	7.86958	0.1	18.7404	-9999	1.45389	-9999
4	26	11.282	9.76958	13.13	6.9	2.03819	7.76937	2.3	18.4533	-9999	1.21094	-9999
4	27	3.7111	8.34958	9.68	7.1	0.563486	7.54063	1.7	18.2979	-9999	0.499991	-9999
4	28	5.05298	8.06188	8.79	7.17	0.524494	7.56437	0.7	18.2979	-9999	0.718761	-9999
4	29	21.5579	9.14563	11.32	6.55	2.59745	7.51479	0	18.2898	-9999	1.50022	-9999
4	30	26.6908	12.1008	16.68	5.74	7.34151	7.70229	0.1	17.8531	-9999	2.42806	-9999
5	1	24.7546	13.3565	17.71	8.56	6.25842	8.58333	0	17.1987	-9999	1.55665	-9999
5	2	24.477	10.1285	13.75	6.88	5.32973	8.43521	0	16.7219	-9999	1.62262	-9999
5	3	22.2911	12.1569	16.01	8.22	6.58773	8.285	0	16.0246	-9999	1.85385	-9999
5	4	22.9166	9.91792	14.06	6.11	5.53148	8.01667	0	15.5863	-9999	2.11255	-9999
5	5	25.3755	9.49646	14.15	5.31	5.93205	7.73979	0	14.9852	-9999	1.98105	-9999
5	6	17.1973	9.27437	13.31	5.31	5.72424	7.46062	0	14.5954	-9999	2.0821	-9999
5	7	15.0857	10.7565	14.83	6.98	5.07442	7.88458	0	14.0285	-9999	1.53824	-9999
5	8	5.23949	11.6475	14.88	10.1	1.881	8.69042	19.7	15.4935	-9999	1.00233	-9999
5	9	21.692	13.1415	17.03	8.64	5.35034	9.27604	0.1	20.1056	-9999	2.5473	-9999
5	10	20.2403	15.6692	20.38	11.37	7.66023	10.1654	2.8	19.592	-9999	2.58982	-9999
5	11	16.4568	12.8196	16.7	8.98	3.63705	10.3846	14	-9999	-9999	1.99828	-9999
5	12	19.8886	11.986	16.35	8.49	3.19259	9.97167	8.7	-9999	-9999	2.51534	-9999
5	13	18.8918	11.6337	15.64	9.12	3.88168	9.79083	1.6	-9999	-9999	2.48412	-9999
5	14	15.8687	11.1992	14.31	7.88	3.76013	9.6	4.1	-9999	-9999	1.87489	-9999
5	15	14.5008	6.99333	8.46	5.25	2.34494	8.41917	8.3	-9999	-9999	2.22521	-9999
5	16	14.9123	7.56396	10.48	4.33	3.06162	7.65792	1.6	-9999	-9999	1.75628	-9999
5	17	23.4199	10.0875	14.53	6.2	5.48457	7.80312	0	-9999	-9999	2.40577	-9999
5	18	29.0713	11.7481	17.5	5.42	7.47722	8.44021	0	21.0971	-9999	2.52454	-9999
5	19	27.8951	13.899	19.07	8.52	8.55877	9.285	0	-9999	-9999	2.88064	-9999
5	20	26.242	16.3727	20.77	11.35	8.15786	10.4846	2.6	-9999	-9999	1.94993	-9999
5	21	4.88376	13.8183	15.68	12.29	1.60054	11.0583	13.9	-9999	-9999	0.856726	-9999
5	22	5.46822	11.5133	13.61	7.72	1.17375	10.8885	3.1	24.7902	-9999	1.16886	-9999
5	23	25.3753	11.3858	15.47	7.24	3.34636	9.6375	0.1	23.5985	-9999	2.83777	-9999
5	24	23.2782	15.2642	19.93	9.86	3.70852	10.3331	0	-9999	-9999	2.89205	-9999
5	25	15.2497	15.9371	18.66	12.56	3.32515	11.3142	0	-9999	-9999	2.30794	-9999
5	26	23.7384	14.4121	17.9	10.18	3.37696	11.1579	0	-9999	-9999	1.86128	-9999
5	27	29.2873	18.3877	23.2	13.33	1.62056	11.6431	0	-9999	-9999	2.49261	-9999
5	28	27.7106	20.9654	25.96	15.49	9.75098	12.8944	0	-9999	-9999	3.1383	-9999
5	29	22.3104	19.2117	22.68	14.54	7.49189	13.6202	1.1	-9999	-9999	2.45723	-9999
5	30	27.2183	21.4173	27.08	14.33	11.9677	14.2452	6.2	-9999	-9999	3.44872	-9999
5	31	20.6463	15.7802	21.73	11.02	4.07807	13.6725	0.6	-9999	-9999	3.43034	-9999
6	1	29.9569	15.0221	20.28	9.8	6.92478	12.4863	0	14.7696	-9999	2.91969	-9999
6	2	24.1837	19.5875	24.95	13.97	9.51224	13.4194	3.4	-9999	-9999	3.89426	-9999
6	3	21.6378	17.2962	21.82	13.57	6.9793	13.6277	2	-9999	-9999	3.85408	-9999
6	4	12.3406	14.9602	17.67	12.43	5.25009	12.7673	1.8	-9999	-9999	2.64517	-9999
6	5	24.1102	16.5965	21.99	11.84	7.87009	12.7029	0.4	12.5608	-9999	3.11041	-9999
6	6	8.32144	12.926	14.66	10.19	3.5625	12.174	1	12.1415	-9999	1.74633	-9999
6	7	15.9883	13.779	17.56	9.96	5.12363	11.505	0.7	11.756	-9999	2.2201	-9999
6	8	7.11823	13.0819	17.36	9.91	2.62489	11.6685	3.4	11.3748	-9999	1.32433	-9999
6	9	19.7772	12.9152	16.05	9.24	5.88105	10.9723	0	11.1821	-9999	2.29482	-9999
6	10	13.073	15.5898	18.1	12.13	7.30811	11.4246	0	10.8119	-9999	1.72688	-9999
6	11	4.13258	11.545	14.89	10.73	1.20227	11.351	2.7	10.436	-9999	0.500807	-9999
6	12	7.92257	11.2602	12.76	9.55	1.53132	10.6638	4.1	10.4381	-9999	1.14282	-9999
6	13	21.337	13.7617	16.99	10.24	4.93891	10.8929	0	10.4673	-9999	2.07643	-9999
6	14	13.1246	13.9627	16.48	11.55	4.23491	11.4806	0	10.1542	-9999	1.7756	-9999
6	15	19.8627	14.9565	17.93	12.06	5.41319	11.905	0	9.93417	-9999	2.08431	-9999
6	16	16.5606	16.179	19.02	12.95	5.97292	12.291	0	9.69425	-9999	2.1285	-9999
6	17	19.9743	17.9567	21.42	15.24	7.94976	12.929	0	-9999	-9999	2.65007	-9999
6	18	3.63917	10.1806	15.51	8.37	0.851741	11.5285	57	11.5769	-9999	0.191987	-9999
6	19	8.51081	11.3475	13.87	9.23	0.864925	10.8023	15.3	21.2756	-9999	1.23936	-9999
6	20	22.4771	15.8819	20.96	10.7	6.15913	11.9446	0	20.9494	-9999	3.6309	-9999
6	21	12.6827	11.7183	15.22	9.27	3.15092	11.5535	3.4	19.6002	-9999	2.36248	-9999
6	22	16.9092	9.66875	12.35	7.32	3.36088	10.2106	0	18.9421	-9999	1.88671	-9999
6	23	20.5423	11.0515	14.14	6.54	4.63477	9.95667	0	18.1565	-9999	2.08185	-9999
6	24	15.039	11.811	14.72	9.17	4.08837	10.3027	7.8	-9999	-9999	1.97678	-9999
6	25	15.8176	12.4348	15.47	9.31	5.09558	10.241	1.2	-9999	-9999	2.63934	-9999
6	26	25.416	15.53	20.72	8.9	7.16017	10.975	0.1	18.476	-9999	2.67592	-9999
6	27	15.2674	17.6171	22.49	15.17	5.48453	12.9446	5.1	17.3979	-9999	2.47141	-9999
6	28	14.7304	16.4294	18.54	13.02	5.181	13.0137	0.2	16.6515	-9999	2.61452	-9999
6	29	22.6273	17.2631	21.41	11.64	8.95799	12.69	0	16.0598	-9999	3.28513	-9999
6	30	14.8891	17.8158	21.69	15.26	5.93863	13.4915	3.8	15.2879	-9999	2.34788	-9999
7	1	16.2533	17.3088	20.14	14.71	5.11516	13.7746	0.1	-9999	-9999	2.02151	-9999
7	2	18.3011	17.2483	20.32	15	5.98668	13.8223	0.8	-9999	-9999	2.73783	-9999
7	3	30.1056	21.6917	27.72	14.7	12.852	14.591	0	-9999	-9999	3.76951	-9999
7	4	21.1876	22.6342	26.6	19.17	8.38776	15.98	14.2	-9999	-9999	3.18581	-9999
7	5	22.5467	24.1304	29.92	20.09	11.8946	16.8892	2.4	-9999	-9999	4.03668	-9999
7	6	7.04736	17.2881	20.65	15.34	1.85091	15.7883	29.2	17.1614	-9999	1.65819	-9999
7	7	5.20978	14.3817	16.14	12.94	0.868139	14.5817	27.5	-9999	-9999	0.866024	-9999
7	8	13.2753	15.6333	19.36	12.8	3.96708	13.9963	0.2	-9999	-9999	2.8679	-9999
7	9	10.5111	15.4648	19.1283	13.34	3.74818	13.9333	2.1	-9999	-9999	2.09755	-9999
7	10	11.3132	15.9859	19.89	13.43	3.55822	14.2926	0	-9999	-9999	3.37936	-9999
7	11	22.366	19.7014	23.916	15.35	6.13319	15.7053	0	-9999	-9999	2.92875	-9999
7	12	22.3197	19.9011	24.15	16.6633	6.13539	15.8231	0	-9999	-9999	3.37739	-9999
7	13	18.3996	19.5513	23.4	16.45	5.98065	15.8194	0	-9999	-9999	2.75505	-9999
7	14	7.48924	15.8652	17.95	12.89	1.97311	15.1508	0	-9999	-9999	1.86469	-9999
7	15	12.7204	13.1423	15.21	11.75	2.46178	13.4875	0	-9999	-9999	2.58425	-9999
7	16	20.4541	15.2079	18.4	11.04	5.97872	13.2115	0	-9999	-9999	2.60974	-9999
7	17	27.9844	18.5156	23.46	12.71	10.1135	13.9063	0	-9999	-9999	3.8232	-9999
7	18	27.696	21.894	26.84	16.37	14.5262	15.0002	0	-9999	-9999	4.51014	-9999
7	19	28.9621	23.8433	28.59	19.07	18.3633	15.8602	0	-9999	-9999	4.27404	-9999
7	20	14.5474	21.0771	23.89	18.14	8.73257	16.019	4.2	-9999	-9999	2.52418	-9999
7	21	19.3161	19.8648	22.71	16.43	7.83088	15.9721	0.4	-9999	-9999	3.12623	-9999
7	22	19.2793	15.6573	18.4	13.49	8.15476	14.4898	0	-9999	-9999	2.99726	-9999
7	23	4.95043	11.8783	13.31	10.9	1.97692	13.0915	4.8	-9999	-9999	1.23222	-9999
7	24	16.7114	13.6154	15.78	10.54	3.62263	12.8273	0	-9999	-9999	1.97901	-9999
7	25	24.6679	19.3577	23.89	14.21	7.98287	14.3854	0	-9999	-9999	3.49877	-9999
7	26	15.0373	19.99	22.87	15.77	7.82976	15.1448	0	-9999	-9999	2.49502	-9999
7	27	18.55	16.3821	19.59	12.6	6.90623	14.389	0	-9999	-9999	2.79264	-9999
7	28	27.0319	17.6802	21.66	12.56	10.2518	13.8935	0	-9999	-9999	3.20362	-9999
7	29	25.4437	18.7958	23.15	14.11	10.7007	14.1027	0	-9999	-9999	3.42672	-9999
7	30	25.0742	20.0577	23.9	16.51	13.567	14.3542	0	-9999	-9999	3.19016	-9999
7	31	24.9267	20.7937	24.63	17.54	14.6457	14.594	0	-9999	-9999	3.8493	-9999
8	1	27.0004	21.2688	25.03	16.42	16.2975	14.7498	0	-9999	-9999	3.77889	-9999
8	2	26.4372	20.841	24.25	16.74	15.3039	14.7652	0	-9999	-9999	2.95195	-9999
8	3	26.1394	20.9335	24.94	16.32	15.2583	14.8619	0	-9999	-9999	3.24274	-9999
8	4	22.8953	21.2665	25.32	16.85	15.4876	15.0552	0	-9999	-9999	3.03369	-9999
8	5	12.0038	19.6648	24.01	16.83	11.943	14.9987	1.3	-9999	-9999	2.36191	-9999
8	6	20.6895	20.2817	24.63	16.36	8.97542	15.3696	0	-9999	-9999	2.67792	-9999
8	7	11.4612	20.4465	23.41	17.77	9.1883	15.5054	0.4	-9999	-9999	1.98774	-9999
8	8	21.1719	21.1333	26.2	16.36	9.87752	15.9415	0	-9999	-9999	2.53036	-9999
8	9	15.4257	21.4558	25.55	18.23	10.4088	16.1794	0	-9999	-9999	2.28943	-9999
8	10	9.76415	18.9998	21.73	16.18	5.9643	15.9162	18.2	6.49833	-9999	1.94541	-9999
8	11	5.44838	14.2402	16.26	11.88	2.84822	14.414	2	6.80771	-9999	1.47465	-9999
8	12	10.1036	12.876	14.86	10.84	4.82646	13.111	0	6.88917	-9999	1.96498	-9999
8	13	15.889	12.7433	16.21	9.27	5.20886	12.306	0	6.99021	-9999	2.11435	-9999
8	14	16.8774	15.7981	20.42	10.35	8.101	12.619	0.2	6.98271	-9999	3.2102	-9999
8	15	17.3714	15.9396	18.75	13.12	6.21445	13.4479	1.7	6.56187	-9999	3.44729	-9999
8	16	13.3294	14.3648	17.49	12.1	4.80644	13.0533	0.5	6.36104	-9999	2.42008	-9999
8	17	10.0793	13.285	15.49	12.03	2.63836	12.7694	13.9	7.18458	-9999	2.67731	-9999
8	18	19.9599	16.3263	21.76	11	6.98079	12.8867	1.2	7.99958	-9999	3.78448	-9999
8	19	19.3206	16.126	19.87	13.01	7.94048	13.2494	0.1	7.76646	-9999	3.25827	-9999
8	20	19.3954	15.6171	19.54	12.42	7.75572	12.9271	0	7.60083	-9999	2.84912	-9999
8	21	10.4361	12.9362	15.15	11.38	3.06865	12.7056	5.1	8.16167	-9999	2.92111	-9999
8	22	11.5322	11.9552	13.85	9.5	4.51324	11.8146	0	8.50583	-9999	1.92896	-9999
8	23	18.4498	13.8304	17.68	9.86	6.67464	11.3512	0	8.80396	-9999	2.38215	-9999
8	24	22.7282	16.3692	21.08	11.52	9.37549	11.9663	0	8.64271	-9999	2.86982	-9999
8	25	22.7835	18.7571	24.33	12.75	12.4914	12.9308	0	8.48958	-9999	3.05648	-9999
8	26	13.3607	19.9148	23.33	17.41	12.6498	13.8548	0.1	8.50229	-9999	2.49378	-9999
8	27	10.5004	18.9823	21.65	16.27	5.52265	14.6098	0	8.40083	-9999	1.57708	-9999
8	28	5.14967	15.8267	17.32	14.02	2.25075	14.3883	2.5	8.10979	-9999	1.14229	-9999
8	29	13.6955	15.7088	18.55	13.09	5.55854	13.6573	0.1	7.91354	-9999	2.22076	-9999
8	30	19.5352	16.7017	20.45	12.59	8.84195	13.2033	0	-9999	-9999	2.70722	-9999
8	31	4.78723	13.7012	15.3	12.17	3.38302	12.8742	3.9	-9999	-9999	1.22135	-9999
9	1	11.392	12.0965	15.08	10.94	2.2795	12.2171	4.4	-9999	-9999	1.82519	-9999
9	2	8.67218	12.5621	15.75	9.8	2.62159	11.8994	1.4	7.455	-9999	1.52169	-9999
9	3	13.8364	14.4079	21.16	8.28	3.19025	12.3265	0.2	-9999	-9999	1.65323	-9999
9	4	20.5594	17.9992	23.3	13.43	7.65829	13.4083	0	-9999	-9999	2.11611	-9999
9	5	20.6292	17.4596	21.99	13.47	9.11541	13.4877	0	-9999	-9999	2.34585	-9999
9	6	17.0798	17.2815	21.95	12.84	7.16987	13.5756	0	-9999	-9999	2.20278	-9999
9	7	10.44	17.3363	19.83	15.18	5.23199	14.0652	0.7	7.21792	-9999	1.63088	-9999
9	8	15.6701	18.9452	22.98	14.78	7.50828	14.1758	0	7.19167	-9999	1.62301	-9999
9	9	16.6367	21.3648	25.04	17.17	11.7093	14.6877	0	7.13958	-9999	1.69195	-9999
9	10	17.7405	21.8581	25.46	18.6	13.2779	15.1544	0	7.09833	-9999	0.53956	-9999
9	11	18.7766	20.6225	25.19	17	11.3571	15.1781	0	6.92958	-9999	1.2494	-9999
9	12	19.3061	20.9423	25.77	16.55	13.2661	15.0704	0	6.76146	-9999	1.68376	-9999
9	13	18.6894	21.2273	26.07	17.22	13.732	15.1085	0	6.69813	-9999	1.59428	-9999
9	14	18.3562	20.7798	26.26	15.79	14.081	15.0219	0	6.54688	-9999	1.47339	-9999
9	15	18.0894	20.2927	25.93	16.82	13.1637	14.8177	0	-9999	-9999	1.20253	-9999
9	16	10.0626	17.1108	19.45	14.27	6.54265	14.5333	0.9	-9999	-9999	1.23004	-9999
9	17	16.4468	16.8206	22.05	11.04	7.12645	13.9306	10.3	6.30646	-9999	1.51708	-9999
9	18	11.2614	16.1631	20.02	13.39	3.57436	14.1627	25.3	11.5992	-9999	1.93736	-9999
9	19	12.8227	17.6408	20.97	14.14	5.01713	14.3912	0	11.2088	-9999	1.71657	-9999
