Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	Litterfall
3	14	8.72	2.25	7.3	-2.59	2.05	0.42	0	-9999	-9999	-9999	-9999
3	15	10.62	2.5	5.52	-1	1.86	0.43	0	-9999	-9999	-9999	-9999
3	16	7.7	1.2	6.06	-3.02	1.71	0.47	0	-9999	-9999	-9999	-9999
3	17	8.13	2.58	6.22	-0.2	1.95	0.47	0	-9999	-9999	-9999	-9999
3	18	5.47	2.83	6.71	-1.09	1.84	0.49	0	-9999	-9999	-9999	-9999
3	19	8.27	0.97	3.82	-5.5	2.65	0.55	0	-9999	-9999	-9999	-9999
3	20	11.75	-7.57	-4.84	-10.39	1.7	0.67	0	-9999	-9999	-9999	-9999
3	21	11.57	-6.16	-1.13	-12.71	1.94	0.68	0	-9999	-9999	-9999	-9999
3	22	4.44	-0.68	2.13	-5.18	1.03	0.69	0	-9999	-9999	-9999	-9999
3	23	10.24	3.51	7.8	-0.59	2.46	0.66	0	-9999	-9999	-9999	-9999
3	24	11.74	4.05	7.68	0.68	3.11	0.69	0	-9999	-9999	-9999	-9999
3	25	12.82	2.25	6.59	-1.15	3.21	0.75	0	-9999	-9999	-9999	-9999
3	26	12.07	3.25	8.75	-2.23	3.57	0.76	0	-9999	-9999	-9999	-9999
3	27	11.98	4.04	9.6	-0.64	2.98	0.76	0	-9999	-9999	-9999	-9999
3	28	13.42	2.88	6.52	-0.32	3.08	0.79	0	-9999	-9999	-9999	-9999
3	29	8.41	3.21	7.15	-1.56	3.29	0.81	0	-9999	-9999	-9999	-9999
3	30	3.32	2.03	4.09	0.25	2.04	0.84	2.01	-9999	-9999	-9999	-9999
3	31	11.45	-4.16	0.36	-8.85	2.49	0.94	0	-9999	-9999	-9999	-9999
4	1	14.15	-5.88	-1.1	-12.47	2.56	0.98	0	-9999	-9999	-9999	-9999
4	2	7.84	-3.95	-0.1	-6.63	2.14	0.99	0	-9999	-9999	-9999	-9999
4	3	11.85	-2.4	2.03	-6.35	2.32	0.96	0	-9999	-9999	-9999	-9999
4	4	7.66	-1.89	1.46	-6.29	1.04	0.95	0	-9999	-9999	-9999	-9999
4	5	4.82	-2.37	-0.94	-6.14	0.89	0.96	0.41	-9999	-9999	-9999	-9999
4	6	14.06	-4.49	-1.21	-9.59	1.81	0.98	0	-9999	-9999	-9999	-9999
4	7	16.47	-4.33	-0.47	-9.01	1.96	0.97	0	-9999	-9999	-9999	-9999
4	8	10.39	-3.44	1.02	-8.99	1.73	0.94	0	-9999	-9999	-9999	-9999
4	9	16.47	0.89	5.7	-4.5	2.6	0.88	0	-9999	-9999	-9999	-9999
4	10	3.23	0.2	2.18	-1.94	1.46	0.9	0	-9999	-9999	-9999	-9999
4	11	13.81	3	8.37	-1.9	3.53	0.87	0	-9999	-9999	-9999	-9999
4	12	15.66	3.64	7.92	-1.39	4.1	0.86	0	-9999	-9999	-9999	-9999
4	13	11.72	4.02	7.89	-0.56	3.2	0.85	0	-9999	-9999	-9999	-9999
4	14	12.11	4.24	8.98	0.82	2.78	0.83	1	-9999	-9999	-9999	-9999
4	15	15.68	5.04	9.95	-2.04	4.23	0.84	0	-9999	-9999	-9999	-9999
4	16	8.42	6.24	11.37	2.65	3.98	0.81	0	-9999	-9999	-9999	-9999
4	17	5.12	3.73	5.19	1.47	2.13	0.85	0	-9999	-9999	-9999	-9999
4	18	15.17	3.95	8.98	-1.33	2.99	0.86	0	-9999	-9999	-9999	-9999
4	19	18.55	6.77	12.09	0.74	4.58	0.84	0.2	-9999	-9999	-9999	-9999
4	20	18.79	8.97	15.72	0.44	7.66	0.82	0	-9999	-9999	-9999	-9999
4	21	19.23	11.68	18.44	3.47	9.72	0.81	0	-9999	-9999	-9999	-9999
4	22	19.48	11.71	18.34	4.98	8.26	1.2	0	-9999	-9999	-9999	-9999
4	23	15.12	3.65	7.6	-0.67	3.5	2.03	0	-9999	-9999	-9999	-9999
4	24	17.36	-0.83	2.42	-4.17	3.18	1.56	0	-9999	-9999	-9999	-9999
4	25	17.9	-1.74	2.26	-6.36	2.93	1.21	0	-9999	-9999	-9999	-9999
4	26	20.74	0.25	4.84	-5.49	4.14	1.07	0	-9999	-9999	-9999	-9999
4	27	20.34	2.12	6.64	-1.69	4.21	1.23	0	-9999	-9999	-9999	-9999
4	28	4.47	1.46	3.96	-1.36	1.11	1.36	0.6	-9999	-9999	-9999	-9999
4	29	4.78	3.54	5.94	2.1	1	1.78	0.4	-9999	-9999	-9999	-9999
4	30	4.32	2.14	3.81	0.25	0.41	1.92	1.28	-9999	-9999	-9999	-9999
5	1	2.53	5.27	7.06	3.97	0.25	2.43	24.98	-9999	-9999	-9999	-9999
5	2	10.22	3.58	7.18	1.07	2.14	2.93	2.41	-9999	-9999	-9999	-9999
5	3	15.09	3.45	8.18	-1.69	3.35	2.64	0.2	-9999	-9999	-9999	-9999
5	4	19.46	5.69	9.52	1.91	5.63	3.02	0	-9999	-9999	-9999	-9999
5	5	15.64	7.11	12.29	1.36	5.18	3.09	0	-9999	-9999	-9999	-9999
5	6	6.55	8.09	14.8	4.56	2.41	3.96	11.37	-9999	-9999	-9999	-9999
5	7	17.11	7.83	11.6	3.48	3.33	4.43	0.2	-9999	-9999	-9999	-9999
5	8	21.06	6.99	11.62	0.04	5.43	4.01	0	-9999	-9999	-9999	-9999
5	9	6.51	7.24	9.7	4.38	2.17	4.35	2.23	-9999	-9999	-9999	-9999
5	10	19.04	10.18	15.68	4.2	5.95	4.54	0	-9999	-9999	-9999	-9999
5	11	21.58	9.94	14.59	3.85	6.4	4.84	0	-9999	-9999	-9999	-9999
5	12	24.04	11.03	16.46	1.79	8.51	4.94	0	-9999	-9999	-9999	-9999
5	13	10.56	12.3	18.4	6.76	7.23	5.58	0	-9999	-9999	-9999	-9999
5	14	6.82	11.46	16.38	5.94	1.96	6.38	10.95	-9999	-9999	-9999	-9999
5	15	20.14	10.33	15.34	3.74	5.77	6.35	0	-9999	-9999	-9999	-9999
5	16	3.64	7.69	11.91	6.64	1.36	6.3	15.44	-9999	-9999	-9999	-9999
5	17	4.88	8	9.8	6.24	0.27	6.11	6.28	-9999	-9999	-9999	-9999
5	18	9.03	10.57	13.85	8.64	0.97	6.76	4.25	-9999	-9999	-9999	-9999
5	19	10.21	9.75	11.64	6.44	2.18	7.18	2.22	-9999	-9999	-9999	-9999
5	20	15.03	10.33	16.04	6	4.5	7.06	0.6	-9999	-9999	-9999	-9999
5	21	16.82	12.32	16.95	7.1	5.58	7.12	0	-9999	-9999	-9999	-9999
5	22	16.2	10.3	15.13	6.62	4.21	7.17	0	-9999	-9999	-9999	-9999
5	23	18.58	10.39	14.68	5.46	3.63	7.16	0.2	-9999	-9999	-9999	-9999
5	24	4.51	8.67	10.15	6.95	1.27	7.06	1.4	-9999	-9999	-9999	-9999
5	25	12.42	11.06	14.38	6.83	3.3	7.21	0	-9999	-9999	-9999	-9999
5	26	13.58	16.15	23.94	9.26	5.13	8.13	8.92	-9999	-9999	-9999	-9999
5	27	22.79	12.45	16.5	9.22	5.33	8.84	0.61	-9999	-9999	-9999	-9999
5	28	22.43	9.95	14.11	6.22	4.99	7.96	0.2	-9999	-9999	-9999	-9999
5	29	19.56	12.27	17.03	4.83	7.67	7.5	0	-9999	-9999	-9999	-9999
5	30	8.84	11.35	14.31	8.06	3.71	8	5.7	-9999	-9999	-9999	-9999
5	31	19.82	8.13	11.13	4.99	5.03	7.36	0	-9999	-9999	-9999	-9999
6	1	18.51	8.84	12.59	4.93	3.79	7.14	0.4	-9999	-9999	-9999	-9999
6	2	15.53	8.01	11.68	3.92	3.22	7.18	0.61	-9999	-9999	-9999	-9999
6	3	14.95	9.7	13.49	3.78	4.79	7.19	0	-9999	-9999	-9999	-9999
6	4	10.64	11.54	15.95	5.78	2.52	7.66	3.45	-9999	-9999	-9999	-9999
6	5	20.69	16.33	21.63	10.69	5.6	8.89	8.93	-9999	-9999	-9999	-9999
6	6	3.05	10.39	14.67	7.99	0.15	9.46	5.6	-9999	-9999	-9999	-9999
6	7	9.36	10.34	14.48	7.72	2.34	8.5	0	-9999	-9999	-9999	-9999
6	8	26.73	14.14	19.42	7.81	7.57	8.69	0	-9999	-9999	-9999	-9999
6	9	5.17	11.8	14.54	8.08	2.47	8.73	14.4	-9999	-9999	-9999	-9999
6	10	9.44	10.09	12.69	5.79	2.62	8.77	1.64	-9999	-9999	-9999	-9999
6	11	22.57	9.83	14.54	3.51	6.44	7.97	0	-9999	-9999	-9999	-9999
6	12	24.31	12.79	17.59	6	7.65	8.24	1.42	-9999	-9999	-9999	-9999
6	13	17.27	10.68	14.19	8.35	4.17	8.96	2.62	-9999	-9999	-9999	-9999
6	14	16.66	10.09	13.63	6.47	4.21	8.52	0.8	-9999	-9999	-9999	-9999
6	15	18.84	9.11	12.89	5.01	4.48	8.16	0.41	-9999	-9999	-9999	-9999
6	16	19.64	9.3	12.77	5.47	3.65	8.11	0.41	-9999	-9999	-9999	-9999
6	17	21.92	9.53	13.1	5.17	4.4	8.22	0.81	-9999	-9999	-9999	-9999
6	18	20.59	12.12	16.46	5.78	7.24	8.34	0	-9999	-9999	-9999	-9999
6	19	12.87	12.1	15.93	7.18	5.61	8.68	0.61	-9999	-9999	-9999	-9999
6	20	4.12	9.79	10.67	8.79	0.72	8.69	6.43	-9999	-9999	-9999	-9999
6	21	26.48	13.28	17.05	8.76	7.81	8.86	0	-9999	-9999	-9999	-9999
6	22	10.45	11.44	14.67	7.69	3.7	8.77	0.2	-9999	-9999	-9999	-9999
6	23	22.36	14.95	19.35	8.99	7.11	9.35	0	-9999	-9999	-9999	-9999
6	24	22.16	16.35	21.97	9.7	8.85	10.01	0	-9999	-9999	-9999	-9999
6	25	21.68	18.04	22.99	10.87	12.57	10.38	0	-9999	-9999	-9999	-9999
6	26	18.93	17.11	22.13	12.95	9.29	10.72	0.82	-9999	-9999	-9999	-9999
6	27	23.88	16.21	20.36	11.17	10.56	10.61	0	-9999	-9999	-9999	-9999
6	28	10.42	12.03	15.68	8.93	4.94	10.11	0	-9999	-9999	-9999	-9999
6	29	9.34	10.54	12.54	8.6	1.88	9.66	0.4	-9999	-9999	-9999	-9999
6	30	17.61	14.49	17.76	9.86	4.78	9.94	0	-9999	-9999	-9999	-9999
7	1	17.08	17.53	21.21	13.74	7.33	10.24	0	-9999	-9999	-9999	-9999
7	2	22.23	18.9	23.33	12.97	7.88	10.22	0	-9999	-9999	-9999	-9999
7	3	19.64	18.59	23.76	15.55	6.79	10.18	9.13	-9999	-9999	-9999	-9999
7	4	13.92	16.54	19.76	13.52	5.16	10.04	1.63	-9999	-9999	-9999	-9999
7	5	13.9	16.55	19.33	14.23	3.77	9.85	1.42	-9999	-9999	-9999	-9999
7	6	23.96	17.79	22.35	13.58	4.69	9.75	0	-9999	-9999	-9999	-9999
7	7	22.07	16.23	20.04	12.7	7.96	10.17	0	-9999	-9999	-9999	-9999
7	8	26.91	15.8	18.67	11.71	8.89	10.19	0	-9999	-9999	-9999	-9999
7	9	5.58	11.85	13.97	10.74	4.99	10.24	2.22	-9999	-9999	-9999	-9999
7	10	5.75	11.84	13.97	10.39	4.28	10.17	6.28	-9999	-9999	-9999	-9999
7	11	3.97	13.08	14.25	11.82	3.42	10.05	2.44	-9999	-9999	-9999	-9999
7	12	5.35	14.62	15.81	13.44	2.74	9.94	7.48	-9999	-9999	-9999	-9999
7	13	17.53	18.32	22.71	14.72	4.21	9.85	0	-9999	-9999	-9999	-9999
7	14	22.65	22.47	27.21	16.46	7.85	10.16	0	-9999	-9999	-9999	-9999
7	15	19.51	23.62	27.69	17.16	6.92	10.21	0.84	-9999	-9999	-9999	-9999
7	16	17.59	23.23	27.29	19.24	5.72	10.01	-9999	-9999	-9999	-9999	-9999
7	17	23.72	23.65	27.28	18.92	7.31	10.18	0	-9999	-9999	-9999	-9999
7	18	14.57	21.78	27	18.36	5.34	10.06	7.93	-9999	-9999	-9999	-9999
7	19	18.27	21.56	26.34	17.04	4.07	9.8	0	-9999	-9999	-9999	-9999
7	20	16.81	19.95	24.06	15.17	4.31	9.84	0	-9999	-9999	-9999	-9999
7	21	17.58	21.68	25.76	17.71	7.32	10.23	0	-9999	-9999	-9999	-9999
7	22	20.03	21.16	25.3	17.48	7.91	10.23	0	-9999	-9999	-9999	-9999
7	23	13.48	19.33	23.78	16.57	6.59	10.25	2.07	-9999	-9999	-9999	-9999
7	24	22.28	20.07	24.57	14.5	6.83	10.16	0	-9999	-9999	-9999	-9999
7	25	21.53	20.35	24.3	15.96	6.05	10	0	-9999	-9999	-9999	-9999
7	26	14.66	20.57	23.57	16.22	3.49	9.81	0	-9999	-9999	-9999	-9999
7	27	10.04	18.86	22.23	17.08	3.9	9.95	3.87	-9999	-9999	-9999	-9999
7	28	10.41	19.94	25.63	16.35	6.11	10.33	3.04	-9999	-9999	-9999	-9999
7	29	15.48	20.72	25.98	18.22	7.29	10.25	7.32	-9999	-9999	-9999	-9999
7	30	18.83	23.43	27.84	18.3	7.72	10.27	0	-9999	-9999	-9999	-9999
7	31	20.18	23.41	28.43	18.79	6.81	10.2	7.1	-9999	-9999	-9999	-9999
8	1	18.08	22.83	27.24	18.96	5.6	10.03	0.23	-9999	-9999	-9999	-9999
8	2	21.9	21.23	24.89	17.57	4.32	9.77	0	-9999	-9999	-9999	-9999
8	3	14.86	19.38	22.93	15.56	3.88	9.84	0	-9999	-9999	-9999	-9999
8	4	15.68	18.14	22.38	15.87	6.88	10.27	10.35	-9999	-9999	-9999	-9999
8	5	10.53	15.13	18.36	13.06	6.46	10.27	6.49	-9999	-9999	-9999	-9999
8	6	16.06	15.8	20.13	12.59	6.8	10.22	0.2	-9999	-9999	-9999	-9999
8	7	16.9	15.83	19.99	12.79	6.03	10.17	0	-9999	-9999	-9999	-9999
8	8	17.03	15.12	19.71	11.42	5.59	10.03	1.01	-9999	-9999	-9999	-9999
8	9	18.24	12.41	16.83	8.15	3.89	9.79	0.2	-9999	-9999	-9999	-9999
8	10	17.25	11.76	15.37	6.59	3.91	9.79	0	-9999	-9999	-9999	-9999
8	11	12.77	13.16	16.1	10.73	6.38	10.32	0	-9999	-9999	-9999	-9999
8	12	15.03	14.95	17.88	11.52	7.11	10.25	0	-9999	-9999	-9999	-9999
8	13	12.41	14.62	17.19	12.41	6.47	10.27	0	-9999	-9999	-9999	-9999
8	14	9.36	14.08	17.83	11.59	4.89	10.18	5.87	-9999	-9999	-9999	-9999
8	15	12.65	13.98	17.92	9.56	4.88	10.03	1.02	-9999	-9999	-9999	-9999
8	16	10.42	14	17.18	11.6	3.03	9.85	2.83	-9999	-9999	-9999	-9999
8	17	16.47	15.66	19.25	12.17	3.86	9.79	0	-9999	-9999	-9999	-9999
8	18	11.65	13.3	19.16	9.3	6.35	10.32	4.45	-9999	-9999	-9999	-9999
8	19	17.64	16.06	21.02	10.45	7.76	10.26	0.2	-9999	-9999	-9999	-9999
8	20	4.43	14.11	15.38	12.35	4.9	10.26	4.95	-9999	-9999	-9999	-9999
8	21	12.22	13.96	17.28	11.16	5.37	10.17	1.21	-9999	-9999	-9999	-9999
8	22	15.93	14.78	19.15	10.67	5.36	10.02	0	-9999	-9999	-9999	-9999
8	23	4.78	14.05	15.22	13.28	2.47	9.92	10.5	-9999	-9999	-9999	-9999
8	24	8.25	14.86	18.45	12.09	3.46	9.91	0.61	-9999	-9999	-9999	-9999
8	25	5.96	12.89	15.99	11.24	5.16	10.4	0	-9999	-9999	-9999	-9999
8	26	6.27	13.89	15.5	12.99	5.39	10.27	0	-9999	-9999	-9999	-9999
8	27	7.26	13.88	16.33	12.83	5.54	10.28	1.01	-9999	-9999	-9999	-9999
8	28	4.3	13.6	14.71	12.85	4.05	10.17	1.2	-9999	-9999	-9999	-9999
8	29	9.08	13.81	16.78	12.57	4.33	10.03	0.41	-9999	-9999	-9999	-9999
8	30	6.83	12.76	14.34	11.82	-9999	-9999	0	-9999	-9999	-9999	-9999
8	31	6.03	12.36	14.96	11.42	-9999	-9999	0	-9999	-9999	-9999	-9999
9	1	11.86	13.18	17.01	11.5	-9999	-9999	0	-9999	-9999	-9999	-9999
9	2	8.89	13.33	17.12	11.69	-9999	-9999	0	-9999	-9999	-9999	-9999
9	3	10.3	13.57	16.77	11.86	-9999	-9999	2.42	-9999	-9999	-9999	-9999
9	4	13.52	13.66	17.3	11.44	-9999	-9999	0.2	-9999	-9999	-9999	-9999
9	5	15.68	12.5	16.59	7.5	-9999	-9999	0	-9999	-9999	-9999	-9999
9	6	13.25	13.29	18.21	8.65	-9999	-9999	0	-9999	-9999	-9999	-9999
9	7	14.95	14.89	19.3	8.87	-9999	-9999	0	-9999	-9999	-9999	-9999
9	8	14.69	15.3	19.61	11.08	-9999	-9999	0	-9999	-9999	-9999	-9999
9	9	14.35	15.09	19.83	10.99	-9999	-9999	0	-9999	-9999	-9999	-9999
9	10	14.48	13.3	17.13	8.81	-9999	-9999	0	-9999	-9999	-9999	-9999
9	11	6.19	10.07	14.43	6.86	-9999	-9999	0.2	-9999	-9999	-9999	-9999
9	12	5.13	10.78	14.09	8.75	-9999	-9999	0.61	-9999	-9999	-9999	-9999
9	13	10.46	12.57	16.89	9.97	-9999	-9999	2.02	-9999	-9999	-9999	-9999
9	14	9.95	12.51	17.57	7.19	-9999	-9999	0	-9999	-9999	-9999	-9999
9	15	4.53	13.2	16	11.16	-9999	-9999	0	-9999	-9999	-9999	-9999
9	16	9.15	11.27	13.86	8.12	-9999	-9999	0	-9999	-9999	-9999	-9999
9	17	11.59	9.48	14.37	5.51	-9999	-9999	0	-9999	-9999	-9999	-9999
9	18	5.4	12.03	17.47	4.92	-9999	-9999	0	-9999	-9999	-9999	-9999
9	19	7	11.8	15.36	5.46	-9999	-9999	0	-9999	-9999	-9999	-9999
9	20	11.85	6.28	9.91	2.45	-9999	-9999	0	-9999	-9999	-9999	-9999
9	21	3.39	7.98	10.91	4.03	-9999	-9999	3.44	-9999	-9999	-9999	-9999
9	22	2.91	9.2	12.74	4.28	-9999	-9999	-9999	-9999	-9999	-9999	-9999
9	23	5.25	8.81	16.66	2.74	-9999	-9999	-9999	-9999	-9999	-9999	-9999
9	24	10.08	8.36	12.71	2.99	-9999	-9999	-9999	-9999	-9999	-9999	-9999
9	25	4.47	8.4	11.19	2.56	-9999	-9999	0	-9999	-9999	-9999	-9999
9	26	2.66	11.21	12.73	7.83	-9999	-9999	0	-9999	-9999	-9999	-9999
9	27	4.37	10.96	12.22	9.26	-9999	-9999	0	-9999	-9999	-9999	-9999
9	28	1.9	7.52	9.1	6.38	-9999	-9999	6.89	-9999	-9999	-9999	-9999
9	29	3.17	6.72	8.6	5.56	-9999	-9999	0	-9999	-9999	-9999	-9999
9	30	1.58	6.21	8.05	3.92	-9999	-9999	0	-9999	-9999	-9999	-9999
10	1	3.75	5.03	8.41	-0.45	-9999	-9999	0	-9999	-9999	-9999	-9999
10	2	1.65	8.13	9.62	6.86	-9999	-9999	-9999	-9999	-9999	-9999	-9999
10	3	4.78	8.14	9.51	7.35	-9999	-9999	-9999	-9999	-9999	-9999	-9999
10	4	2.97	8.12	9.77	6.45	-9999	-9999	0	-9999	-9999	-9999	-9999
10	5	4.22	8.93	10.94	5.6	-9999	-9999	3.42	-9999	-9999	-9999	-9999
10	6	4.37	6.18	8.95	4.13	-9999	-9999	0	-9999	-9999	-9999	-9999
10	7	1.44	4.93	5.87	4.3	-9999	-9999	12.95	-9999	-9999	-9999	-9999
10	8	1.16	3.05	6.03	1.08	-9999	-9999	49.37	-9999	-9999	-9999	-9999
10	9	5.15	5.47	9.42	3.21	-9999	-9999	0	-9999	-9999	-9999	-9999
10	10	2.96	5.3	7.06	3.53	-9999	-9999	0	-9999	-9999	-9999	-9999
10	11	1.1	6.01	6.64	5.63	-9999	-9999	14.15	-9999	-9999	-9999	-9999
10	12	1.91	4.88	5.73	3.55	-9999	-9999	8.08	-9999	-9999	-9999	-9999
10	13	2	3.46	4.15	2.43	-9999	-9999	0.4	-9999	-9999	-9999	-9999
10	14	4.01	2.17	5.08	-1.19	-9999	-9999	0	-9999	-9999	-9999	-9999
10	15	6.25	-0.4	2.42	-2.56	-9999	-9999	0	-9999	-9999	-9999	-9999
10	16	2.17	0.36	3.35	-2.52	-9999	-9999	0	-9999	-9999	-9999	-9999
10	17	3.2	3.61	7	0.24	-9999	-9999	0	-9999	-9999	-9999	-9999
10	18	4.83	0.96	4.64	-2.65	-9999	-9999	0.4	-9999	-9999	-9999	-9999
