Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	Litterfall
2	22	3.37	-4.42	-0.59	-9.61	1.22	1.26	0	-9999	-9999	-9999	-9999
2	23	0.89	-2.51	-0.22	-5.44	0.58	1.25	0	-9999	-9999	-9999	-9999
2	24	5.63	-4.12	-1.19	-7.54	0.92	1.27	0	-9999	-9999	-9999	-9999
2	25	2.69	-4.22	-3.21	-6.4	0.5	1.27	0	-9999	-9999	-9999	-9999
2	26	2.41	-3.15	-1.11	-5.4	0.83	1.26	0	-9999	-9999	-9999	-9999
2	27	2.11	-2.75	-1.42	-4.07	0.57	1.26	0	-9999	-9999	-9999	-9999
2	28	2.28	-3.04	-1.32	-5.48	0.46	1.26	0	-9999	-9999	-9999	-9999
3	1	6.87	-5.89	-2.98	-10.34	0.74	1.3	0	-9999	-9999	-9999	-9999
3	2	3.84	-5.65	-2.38	-8.3	0.42	1.3	0	-9999	-9999	-9999	-9999
3	3	6.38	-5.03	-3.59	-7.23	0.66	1.3	0	-9999	-9999	-9999	-9999
3	4	4.34	-3.05	1.17	-7.68	0.79	1.28	0	-9999	-9999	-9999	-9999
3	5	8.28	-0.02	3.26	-4.55	1.8	1.24	0	-9999	-9999	-9999	-9999
3	6	5.04	-0.58	0.7	-2.81	0.8	1.24	0	-9999	-9999	-9999	-9999
3	7	7.24	-8.05	-2.75	-11.94	0.4	1.32	0	-9999	-9999	-9999	-9999
3	8	8.07	-8.13	-2.12	-13.59	0.97	1.32	0	-9999	-9999	-9999	-9999
3	9	1.85	-3.25	0.5	-9.18	0.29	1.28	0	-9999	-9999	-9999	-9999
3	10	5.69	-4.52	-0.44	-8.58	0.57	1.29	0	-9999	-9999	-9999	-9999
3	11	4.09	-6.02	-2.03	-11.67	0.27	1.3	0	-9999	-9999	-9999	-9999
3	12	3.53	-0.49	1.13	-2.14	0.32	1.23	0	-9999	-9999	-9999	-9999
3	13	3.21	-2.4	-0.42	-6.9	0.69	1.26	0	-9999	-9999	-9999	-9999
3	14	6.95	-6.76	-0.47	-13.7	0.78	1.3	0	-9999	-9999	-9999	-9999
3	15	11.35	-1.93	3.66	-7.06	1.48	1.27	0	-9999	-9999	-9999	-9999
3	16	11.33	-0.08	5.52	-4.9	1.88	1.24	0	-9999	-9999	-9999	-9999
3	17	8.41	-0.02	4.02	-4.64	2.27	1.23	0	-9999	-9999	-9999	-9999
3	18	4.79	1.42	3.9	0.03	0.96	1.21	1.81	-9999	-9999	-9999	-9999
3	19	3.16	3.55	5.8	1.35	0.59	1.19	0.2	-9999	-9999	-9999	-9999
3	20	4.16	2.85	5.21	0.49	2.15	1.19	1.6	-9999	-9999	-9999	-9999
3	21	4.96	1	3.64	-0.52	1.09	1.2	0.2	-9999	-9999	-9999	-9999
3	22	3.24	1.13	2.48	0.03	0.51	1.2	1.6	-9999	-9999	-9999	-9999
3	23	13.68	-0.69	1.43	-3.96	2.38	1.24	0	-9999	-9999	-9999	-9999
3	24	14.12	-2.65	1.37	-7.22	2.25	1.27	0	-9999	-9999	-9999	-9999
3	25	11.37	-0.82	3.68	-5.73	2.28	1.25	0	-9999	-9999	-9999	-9999
3	26	9.34	2.63	6.92	-0.66	2.64	1.21	0	-9999	-9999	-9999	-9999
3	27	12.42	4.06	8.67	-0.84	3.37	1.2	0	-9999	-9999	-9999	-9999
3	28	8.32	3.53	8.6	-0.62	2.68	1.21	0	-9999	-9999	-9999	-9999
3	29	10.21	6.26	12.07	0.98	3.83	1.17	0	-9999	-9999	-9999	-9999
3	30	14.97	3.68	8.05	-0.35	3.43	1.21	0	-9999	-9999	-9999	-9999
3	31	13.51	3.07	7.87	-2.82	3.6	1.23	0	-9999	-9999	-9999	-9999
4	1	12.16	2.73	5.57	0.15	2.45	1.23	0	-9999	-9999	-9999	-9999
4	2	16.22	1.94	5.85	-2.06	3.44	1.24	0	-9999	-9999	-9999	-9999
4	3	1.97	0.01	0.96	-0.81	1.78	1.28	0	-9999	-9999	-9999	-9999
4	4	15.39	0.27	3.88	-4.13	2.38	1.28	0	-9999	-9999	-9999	-9999
4	5	17.5	-1.31	4.17	-7.36	3.47	1.31	0	-9999	-9999	-9999	-9999
4	6	14.64	0.21	4.7	-5.47	3.27	1.3	0	-9999	-9999	-9999	-9999
4	7	10.63	1.25	5.3	-3.34	2.44	1.29	0	-9999	-9999	-9999	-9999
4	8	10.08	2.99	6.13	-1.56	3.77	1.28	0	-9999	-9999	-9999	-9999
4	9	17.34	3.02	7.45	-2.44	4.82	1.28	0	-9999	-9999	-9999	-9999
4	10	16.94	5.05	9.9	-1.45	6.17	1.26	0	-9999	-9999	-9999	-9999
4	11	18.06	6.16	11.07	0.45	5.75	1.23	0	-9999	-9999	-9999	-9999
4	12	8.56	6.92	12.67	0.97	5.88	1.23	0	-9999	-9999	-9999	-9999
4	13	10.06	8.73	13.82	4.85	6.16	1.19	0	-9999	-9999	-9999	-9999
4	14	4.78	4.27	6.73	0.16	3.09	1.3	0	-9999	-9999	-9999	-9999
4	15	15.36	0.01	2.88	-2.95	1.85	1.35	0	-9999	-9999	-9999	-9999
4	16	8.65	0.79	2.65	-0.66	1.88	1.34	0	-9999	-9999	-9999	-9999
4	17	17.19	2.68	7.84	-1.82	2.96	1.31	0	-9999	-9999	-9999	-9999
4	18	19.55	1.84	6.72	-3.48	2.99	1.32	0	-9999	-9999	-9999	-9999
4	19	17	2.68	8.13	-2.88	3.8	1.31	0	-9999	-9999	-9999	-9999
4	20	16.41	6.22	11.74	-0.58	5.64	1.27	0	-9999	-9999	-9999	-9999
4	21	13.97	7.23	13.44	0.2	5.24	1.23	0	-9999	-9999	-9999	-9999
4	22	20.8	10.54	16.3	3.73	6.94	1.17	0	-9999	-9999	-9999	-9999
4	23	10.24	8.69	12.9	3.84	3.62	1.19	0	-9999	-9999	-9999	-9999
4	24	18.91	8.99	13.44	3.57	4.68	1.25	0	-9999	-9999	-9999	-9999
4	25	11.7	9.26	13.69	4.28	4.26	1.58	0	-9999	-9999	-9999	-9999
4	26	9.74	9.9	13.09	6.64	4.2	2.59	0	-9999	-9999	-9999	-9999
4	27	17.88	12.58	18.09	6.05	8.07	3.51	0	-9999	-9999	-9999	-9999
4	28	13	8.74	11.49	5.06	4.69	4.15	0	-9999	-9999	-9999	-9999
4	29	15.13	7	11.51	2.98	5.42	3.95	0	-9999	-9999	-9999	-9999
4	30	12.92	8.53	14.46	2.29	2.93	3.9	0.2	-9999	-9999	-9999	-9999
5	1	15.86	10.44	15.55	4.86	4.96	4.38	0	-9999	-9999	-9999	-9999
5	2	7.93	9.24	14.38	5.47	2.69	4.73	6.48	-9999	-9999	-9999	-9999
5	3	13.99	14.09	19.32	7.51	6.06	5.17	0	-9999	-9999	-9999	-9999
5	4	2.11	9.11	13.11	6.87	0.47	5.98	12.16	-9999	-9999	-9999	-9999
5	5	7.7	7.62	10.83	5.96	1.5	5.74	9.94	-9999	-9999	-9999	-9999
5	6	24.98	9.11	14.19	2.79	6.12	5.41	0	-9999	-9999	-9999	-9999
5	7	24.76	10.29	15.63	3.13	7.79	5.29	0	-9999	-9999	-9999	-9999
5	8	24.76	12.36	18.77	4.26	9.47	5.49	0	-9999	-9999	-9999	-9999
5	9	25.43	9.29	12.93	5.14	5.71	5.79	0	-9999	-9999	-9999	-9999
5	10	25.35	9.05	13.96	2.63	8.09	5.4	0	-9999	-9999	-9999	-9999
5	11	22.41	11.05	15.89	5.48	8.35	5.49	0	-9999	-9999	-9999	-9999
5	12	25.65	13.98	20.3	4.45	10.36	5.8	0	-9999	-9999	-9999	-9999
5	13	15.24	14.87	21.88	10.54	5.34	6.6	3.85	-9999	-9999	-9999	-9999
5	14	7.48	13.28	16.3	9.95	1.71	7.29	0	-9999	-9999	-9999	-9999
5	15	15.68	14.92	19.58	10.8	5.1	7.52	0	-9999	-9999	-9999	-9999
5	16	6.42	10.31	12.65	5.73	1.97	7.67	1.4	-9999	-9999	-9999	-9999
5	17	5.64	3.49	5.52	2.15	0.85	6.96	8.72	-9999	-9999	-9999	-9999
5	18	19.72	4.3	7.64	0.4	3.54	5.83	0	-9999	-9999	-9999	-9999
5	19	21.28	4.5	8.23	-0.33	4.51	5.42	0	-9999	-9999	-9999	-9999
5	20	25.54	8.08	14.43	-0.61	6.4	5.21	0	-9999	-9999	-9999	-9999
5	21	26.5	13.69	18.69	6.69	7.11	6.04	0	-9999	-9999	-9999	-9999
5	22	26.82	14.61	20.13	7.2	10.26	6.87	0	-9999	-9999	-9999	-9999
5	23	19.9	14.22	19.63	6.99	8.21	7.23	0	-9999	-9999	-9999	-9999
5	24	14.98	6.24	10.99	2.43	3.67	7.05	0.2	-9999	-9999	-9999	-9999
5	25	25.72	8.15	13.59	1.32	6.16	6.29	0	-9999	-9999	-9999	-9999
5	26	16.34	10.79	15.99	5.14	6.78	6.41	0	-9999	-9999	-9999	-9999
5	27	25.93	14.66	20.01	7.91	10.29	6.94	0	-9999	-9999	-9999	-9999
5	28	27.05	13.49	18.82	7.04	10.47	7.27	0	-9999	-9999	-9999	-9999
5	29	27.17	14.94	20.29	7.72	12.3	7.32	0	-9999	-9999	-9999	-9999
5	30	26.92	17.56	22.66	9.92	14.38	7.68	0	-9999	-9999	-9999	-9999
5	31	25.93	16.81	21.66	11.17	11.62	8.15	0	-9999	-9999	-9999	-9999
6	1	25.64	15.79	20.93	8.19	9.92	8.41	0	-9999	-9999	-9999	-9999
6	2	21.94	16.24	21.8	8.6	9.38	8.61	0	-9999	-9999	-9999	-9999
6	3	22.94	16.51	22.24	10.16	9.96	8.89	0	-9999	-9999	-9999	-9999
6	4	21.51	16.09	21.75	11.2	8.04	9.01	0	-9999	-9999	-9999	-9999
6	5	23.58	16.32	20.49	10.77	8.71	9.26	1.21	-9999	-9999	-9999	-9999
6	6	24.93	18.31	23.83	11.6	11.28	9.42	0	-9999	-9999	-9999	-9999
6	7	13.12	16.96	20.48	13.96	9.13	9.78	0	-9999	-9999	-9999	-9999
6	8	21.87	17.87	22.3	12.27	9.7	9.86	0	-9999	-9999	-9999	-9999
6	9	13.08	15.14	17.67	12.55	4.18	9.96	1.01	-9999	-9999	-9999	-9999
6	10	24.78	17.59	22.64	11.07	11.09	10.04	0	-9999	-9999	-9999	-9999
6	11	22.07	19.2	23.39	13.35	13.09	10.21	0	-9999	-9999	-9999	-9999
6	12	12.95	15.73	20.28	11.6	4.49	10.53	6.3	-9999	-9999	-9999	-9999
6	13	20.06	14.64	18.31	10.61	4.6	10.48	0	-9999	-9999	-9999	-9999
6	14	6.63	13.59	15.61	12.38	2.07	10.46	3.85	-9999	-9999	-9999	-9999
6	15	17.43	13.1	18.57	9.29	4.75	10.14	0	-9999	-9999	-9999	-9999
6	16	17.17	14.32	19.73	9.9	3.66	10.24	4.05	-9999	-9999	-9999	-9999
6	17	18.64	14.76	18.94	11.47	4.01	10.55	1.21	-9999	-9999	-9999	-9999
6	18	12.67	15.52	18.75	10.83	4.26	10.7	0	-9999	-9999	-9999	-9999
6	19	19.66	18.17	22.56	14.03	7.46	11.1	0	-9999	-9999	-9999	-9999
6	20	23.89	16.95	20.97	12.76	9.58	11.11	0	-9999	-9999	-9999	-9999
6	21	2.8	11.11	12.89	9.99	1.98	10.72	37.12	-9999	-9999	-9999	-9999
6	22	21.89	13.4	17.81	9.62	4.38	10.28	1.01	-9999	-9999	-9999	-9999
6	23	20.65	13.04	17.92	8.37	4.94	10.33	0.2	-9999	-9999	-9999	-9999
6	24	12.88	13	16.94	9.29	2.75	10.38	2.23	-9999	-9999	-9999	-9999
6	25	19.73	13.16	16.97	9.08	5.74	10.37	0	-9999	-9999	-9999	-9999
6	26	10.38	11.16	15	7.67	1.57	10.19	14.18	-9999	-9999	-9999	-9999
6	27	14.11	12.57	16.19	10.55	2.09	10.36	1.81	-9999	-9999	-9999	-9999
6	28	12.92	12.09	14.49	9.32	1.87	10.47	7.28	-9999	-9999	-9999	-9999
6	29	19.28	11.76	15.62	7.72	3.39	10.3	1.62	-9999	-9999	-9999	-9999
6	30	13.64	12.46	15.73	8.04	2.69	10.21	0	-9999	-9999	-9999	-9999
7	1	12.38	11.87	14.67	9.31	2.2	10.37	3.04	-9999	-9999	-9999	-9999
7	2	12.21	12.66	15.46	8.88	1.7	10.36	3.04	-9999	-9999	-9999	-9999
7	3	13.01	14.48	17.39	12.36	3.4	10.77	11.74	-9999	-9999	-9999	-9999
7	4	13.42	15.93	20.02	11.67	4.21	10.96	6.7	-9999	-9999	-9999	-9999
7	5	12.95	18.11	22.33	13.88	2.92	11.87	11.16	-9999	-9999	-9999	-9999
7	6	14.63	15.27	18.47	12.96	3.74	12.24	1.61	-9999	-9999	-9999	-9999
7	7	7.43	15.26	17.88	13.48	2.73	11.94	5.48	-9999	-9999	-9999	-9999
7	8	20.22	15.76	19.93	12.72	4.66	12.03	1.02	-9999	-9999	-9999	-9999
7	9	17.34	17.61	22.14	12.77	7.47	12.07	0	-9999	-9999	-9999	-9999
7	10	25.67	20.12	25.19	13.21	10.84	12.41	0	-9999	-9999	-9999	-9999
7	11	22.22	21.67	26.52	14.98	10.29	13	0	-9999	-9999	-9999	-9999
7	12	16.82	18.49	21.49	12.7	6.66	13.38	0	-9999	-9999	-9999	-9999
7	13	25.83	18.41	23.44	11.83	10.58	12.79	0	-9999	-9999	-9999	-9999
7	14	21.81	18.09	22.63	12.68	7.8	12.78	0	-9999	-9999	-9999	-9999
7	15	22.49	18.55	22.95	14.05	8.36	12.94	0	-9999	-9999	-9999	-9999
7	16	24.68	19.23	23.76	12.91	10.57	12.88	0	-9999	-9999	-9999	-9999
7	17	22.56	20	24.85	12.83	12.54	12.99	0	-9999	-9999	-9999	-9999
7	18	20.81	20.92	25.37	14.48	12.29	13.22	0	-9999	-9999	-9999	-9999
7	19	9.26	19.43	22.45	15.72	6.33	13.63	0.4	-9999	-9999	-9999	-9999
7	20	5.03	16.83	19.32	14.37	0.68	13.73	12.36	-9999	-9999	-9999	-9999
7	21	6.92	17.77	19.8	16.12	2.27	13.92	0	-9999	-9999	-9999	-9999
7	22	14.69	17.81	22.38	14.45	3.53	13.83	1.81	-9999	-9999	-9999	-9999
7	23	12.18	15.71	18.04	13.6	1.58	13.86	11.55	-9999	-9999	-9999	-9999
7	24	14.79	16.22	19.25	13.38	3.37	13.6	1.03	-9999	-9999	-9999	-9999
7	25	13.75	16.47	21.11	12.25	4.17	13.46	0	-9999	-9999	-9999	-9999
7	26	15.22	16.54	20.25	13.91	4.38	13.59	0.4	-9999	-9999	-9999	-9999
7	27	19.96	17.33	21.61	12.19	6.98	13.55	0	-9999	-9999	-9999	-9999
7	28	22.28	17.78	22.45	10.66	7.94	13.31	0	-9999	-9999	-9999	-9999
7	29	21.64	19.64	24.68	13.9	7.36	13.74	0	-9999	-9999	-9999	-9999
7	30	19.51	20.43	25.24	15.81	7.58	14.22	0	-9999	-9999	-9999	-9999
7	31	16.64	20.54	24.55	15.75	7.79	14.39	0	-9999	-9999	-9999	-9999
8	1	7.36	18.97	23.95	16.24	2.97	14.79	15.83	-9999	-9999	-9999	-9999
8	2	16.83	16.54	20.34	12.71	5.93	14.63	0	-9999	-9999	-9999	-9999
8	3	22.69	16.32	21.6	9.77	8.4	13.62	0	-9999	-9999	-9999	-9999
8	4	17.06	14.09	18.18	10.88	5.46	13.51	0.8	-9999	-9999	-9999	-9999
8	5	21.54	13.12	18.09	7.43	5.65	12.78	0	-9999	-9999	-9999	-9999
8	6	12.48	14.3	18.19	9.72	7.18	12.77	0	-9999	-9999	-9999	-9999
8	7	15.03	16.09	20	11.23	8.41	12.81	0	-9999	-9999	-9999	-9999
8	8	18.19	17.67	22.53	12.06	7.61	12.92	0	-9999	-9999	-9999	-9999
8	9	16.86	19.17	23.51	14.34	8.07	13.37	0.2	-9999	-9999	-9999	-9999
8	10	19.26	19.57	23.95	14.73	9.67	13.69	0	-9999	-9999	-9999	-9999
8	11	19.22	19.52	24.6	13.83	10.31	13.66	0	-9999	-9999	-9999	-9999
8	12	19.14	19.92	25.24	12.61	11.99	13.66	0	-9999	-9999	-9999	-9999
8	13	16.91	21.22	26.57	15.09	12.68	13.88	0	-9999	-9999	-9999	-9999
8	14	9.64	19.22	23.83	16.3	5.46	14.32	4.67	-9999	-9999	-9999	-9999
8	15	13.42	18.76	24	15.11	5.16	14.4	0	-9999	-9999	-9999	-9999
8	16	19.47	16.18	20.88	11.3	6.41	14.01	0	-9999	-9999	-9999	-9999
8	17	18.25	15.87	19.83	11.05	5.57	13.46	0	-9999	-9999	-9999	-9999
8	18	18.45	17.98	22.45	12.72	8.69	13.22	0	-9999	-9999	-9999	-9999
8	19	18.21	19.47	25	14.29	8.43	13.66	0	-9999	-9999	-9999	-9999
8	20	18.42	20.35	25.85	14.19	9.24	14.01	0	-9999	-9999	-9999	-9999
8	21	18.24	20.07	25.27	15.22	9.37	14.09	-9999	-9999	-9999	-9999	-9999
8	22	18.36	18.84	23.7	13.71	9.45	14.09	-9999	-9999	-9999	-9999	-9999
8	23	17.44	19.9	24.24	15.14	9	14.04	-9999	-9999	-9999	-9999	-9999
8	24	14.26	22.03	25.98	18.21	8.16	13.77	-9999	-9999	-9999	-9999	-9999
8	25	14.17	20.49	25.47	14.62	8.17	13.66	-9999	-9999	-9999	-9999	-9999
8	26	14.2	18.84	23.48	14.18	8.18	13.66	-9999	-9999	-9999	-9999	-9999
8	27	15.05	17.99	22.62	12.39	8.07	13.57	0	-9999	-9999	-9999	-9999
8	28	11.6	15.82	21.85	12.09	2.99	13.43	21.31	-9999	-9999	-9999	-9999
8	29	16.29	14.51	19.38	9.65	5.98	13.28	0	-9999	-9999	-9999	-9999
8	30	6.01	15.04	18.21	12.36	2.21	13.07	4.35	-9999	-9999	-9999	-9999
8	31	7.48	15.32	18.35	11.56	2.06	13.09	10.34	-9999	-9999	-9999	-9999
9	1	12.29	13.7	16.57	10.26	3.16	13.22	0	-9999	-9999	-9999	-9999
9	2	12.65	12.93	17.61	7.16	5.51	12.33	0.21	-9999	-9999	-9999	-9999
9	3	15.47	16.26	20.73	10.75	6.83	12.51	0	-9999	-9999	-9999	-9999
9	4	12.53	13.67	18.69	8.75	5.71	12.25	0	-9999	-9999	-9999	-9999
9	5	10.34	15.25	20.91	10.1	5.17	12.29	0	-9999	-9999	-9999	-9999
9	6	13.2	16.11	19.78	12.92	5.9	12.62	0	-9999	-9999	-9999	-9999
9	7	12.62	16.4	20.67	13.1	5.61	12.7	0	-9999	-9999	-9999	-9999
9	8	8.32	16.3	20.18	12.86	3.86	12.87	0	-9999	-9999	-9999	-9999
9	9	9.5	15.07	19.68	11.17	2.69	12.91	0	-9999	-9999	-9999	-9999
9	10	14.65	12.04	15.75	7.06	4.83	12.6	0	-9999	-9999	-9999	-9999
9	11	14.4	10.16	15.44	4.19	4.64	11.33	0	-9999	-9999	-9999	-9999
9	12	12.21	13.86	19.71	7.97	3.53	11.23	0	-9999	-9999	-9999	-9999
9	13	8.59	12.2	16.62	8.05	2.48	11.78	1.22	-9999	-9999	-9999	-9999
9	14	4.91	8.84	11.16	6.88	1.59	11.34	3.05	-9999	-9999	-9999	-9999
9	15	5.68	6.21	8.14	4.53	2.59	10.55	0	-9999	-9999	-9999	-9999
9	16	8.53	6.56	9.9	2.1	2.84	9.82	0	-9999	-9999	-9999	-9999
9	17	6.33	9.14	12.23	7.06	1.76	10.06	3.23	-9999	-9999	-9999	-9999
9	18	9.32	6.93	10.47	4.53	2.13	9.99	1.2	-9999	-9999	-9999	-9999
9	19	12.42	4	7.76	0.98	2.73	9.16	0	-9999	-9999	-9999	-9999
9	20	10.48	2.47	6.35	-1.65	3.35	8.17	0	-9999	-9999	-9999	-9999
9	21	8.31	2.58	6.91	-2.05	3.24	7.51	0	-9999	-9999	-9999	-9999
9	22	10.54	3.39	6.76	-0.94	2.94	7.26	0	-9999	-9999	-9999	-9999
9	23	5.93	3.09	5.72	1.06	1.58	7.33	0.62	-9999	-9999	-9999	-9999
9	24	2.41	4.14	8.09	-0.15	0.7	7.01	2.01	-9999	-9999	-9999	-9999
9	25	9.16	4.73	8.37	2.03	2.29	7.27	0	-9999	-9999	-9999	-9999
9	26	5.24	2.71	5.68	0.26	1.18	7	0	-9999	-9999	-9999	-9999
9	27	5.67	2.71	6.35	-0.81	1.67	6.67	0	-9999	-9999	-9999	-9999
9	28	8.75	6.05	9.2	0.68	2.95	6.73	0	-9999	-9999	-9999	-9999
9	29	7.14	8.85	12.18	5.95	2.9	7.43	0	-9999	-9999	-9999	-9999
9	30	4.02	7	10.55	4.2	1.25	7.58	2.01	-9999	-9999	-9999	-9999
10	1	5	3.69	6.5	0.47	1.92	7.51	0	-9999	-9999	-9999	-9999
10	2	6.08	3.64	7.32	0.37	1.76	6.64	0	-9999	-9999	-9999	-9999
10	3	7.15	1.55	4.45	-2.05	2.51	6.37	0	-9999	-9999	-9999	-9999
10	4	5.67	0.31	3.52	-2.94	1.75	5.61	0	-9999	-9999	-9999	-9999
10	5	7.04	0.48	3.04	-2.24	1.64	5.4	0	-9999	-9999	-9999	-9999
10	6	2.74	-0.12	0.31	-0.7	0.98	5.25	0	-9999	-9999	-9999	-9999
10	7	3.68	0.91	3.23	-1.12	0.9	5.16	0	-9999	-9999	-9999	-9999
10	8	6.84	1.16	4.36	-1	1.93	5.18	0	-9999	-9999	-9999	-9999
10	9	5.13	-0.96	1.27	-3.09	1.51	4.86	0	-9999	-9999	-9999	-9999
10	10	1.76	-0.11	0.88	-1.01	2.24	4.5	0	-9999	-9999	-9999	-9999
10	11	2.05	0.39	1.95	-0.94	1.66	4.4	0	-9999	-9999	-9999	-9999
10	12	2.92	1.53	3.39	-1.3	1.84	4.51	0	-9999	-9999	-9999	-9999
10	13	2.88	1.21	2.06	0.47	1.03	4.77	0	-9999	-9999	-9999	-9999
10	14	3.93	1.12	2.9	-1.1	1.5	4.72	0	-9999	-9999	-9999	-9999
10	15	2.87	-1.33	-0.05	-2.79	1.45	4.36	0	-9999	-9999	-9999	-9999
10	16	2.2	-0.89	0.47	-2.1	1.23	4.09	0	-9999	-9999	-9999	-9999
10	17	1.84	-2.31	-0.94	-4.75	0.97	3.93	0	-9999	-9999	-9999	-9999
10	18	3.68	-6.38	-2.76	-8.95	0.69	3.34	0	-9999	-9999	-9999	-9999
10	19	5.94	-5.94	-1.45	-12.14	1.39	2.38	0	-9999	-9999	-9999	-9999
10	20	5.26	-3.92	1.24	-7.94	1.66	2.08	0	-9999	-9999	-9999	-9999
10	21	5.43	-4.99	-0.14	-9.34	2.07	1.77	0	-9999	-9999	-9999	-9999
