Year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	RH_f	Ts_f	Precip	SWC	LAI	ET	WS_f
2006	2	28	11.33877375	-9999	11.526	5.99856	83.8529	-9999	2.83028	-9999	-9999	-9999	-9999
2006	3	1	7.278025987	-9999	10.8773	7.029	82.876	-9999	2.76105	-9999	-9999	-9999	-9999
2006	3	2	7.191508042	-9999	9.72273	7.47297	94.1095	-9999	0.53962	-9999	-9999	-9999	-9999
2006	3	3	8.579957767	-9999	12.0078	5.72157	87.8338	-9999	9.33666	-9999	-9999	-9999	-9999
2006	3	4	10.68143234	-9999	11.3369	4.03154	90.5862	-9999	0.000317077	-9999	-9999	-9999	-9999
2006	3	5	10.80514081	-9999	8.58403	3.70073	90.1168	-9999	0.143152	-9999	-9999	-9999	-9999
2006	3	6	6.259863317	-9999	10.4117	4.64833	93.9069	-9999	18.1903	-9999	-9999	-9999	-9999
2006	3	7	13.09243156	-9999	10.3066	4.68684	81.5262	-9999	3.6012	-9999	-9999	-9999	-9999
2006	3	8	12.91783591	-9999	15.839	10.08	84.1322	-9999	0.874353	-9999	-9999	-9999	-9999
2006	3	9	11.79266395	-9999	10.3036	4.6457	90.8769	-9999	0.745455	-9999	-9999	-9999	-9999
2006	3	10	13.56874331	-9999	9.2509	4.19212	73.6951	-9999	0.00183126	-9999	-9999	-9999	-9999
2006	3	11	13.52146308	-9999	16.6221	6.55485	48.3726	-9999	0	-9999	-9999	-9999	-9999
2006	3	12	13.54466451	-9999	22.4023	13.4904	47.5999	-9999	0	-9999	-9999	-9999	-9999
2006	3	13	11.31947172	-9999	23.1559	12.584	48.7971	-9999	0	-9999	-9999	-9999	-9999
2006	3	14	9.894045928	-9999	17.4534	8.57383	75.7005	-9999	0.80925	-9999	-9999	-9999	-9999
2006	3	15	13.26478505	-9999	15.8808	8.11546	78.0866	-9999	3.34E-06	-9999	-9999	-9999	-9999
2006	3	16	10.55528674	-9999	16.7886	9.63832	79.0694	-9999	0	-9999	-9999	-9999	-9999
2006	3	17	8.044423875	-9999	11.0516	6.44215	90.8517	-9999	2.21963	-9999	-9999	-9999	-9999
2006	3	18	12.13122938	-9999	11.6013	7.60496	81.4741	-9999	2.07828	-9999	-9999	-9999	-9999
2006	3	19	14.676173	-9999	16.2819	6.95775	63.9189	-9999	0	-9999	-9999	-9999	-9999
2006	3	20	9.334969406	-9999	14.6316	6.92659	90.4296	-9999	2.81646	-9999	-9999	-9999	-9999
2006	3	21	4.112424564	-9999	8.97947	6.12291	90.7242	-9999	3.5127	-9999	-9999	-9999	-9999
2006	3	22	6.911765063	-9999	9.55717	5.41423	81.9117	-9999	3.64752	-9999	-9999	-9999	-9999
2006	3	23	11.730566	-9999	9.95109	5.36052	84.1549	-9999	2.24957	-9999	-9999	-9999	-9999
2006	3	24	11.11680038	-9999	8.08296	3.90046	90.1882	-9999	0.0902655	-9999	-9999	-9999	-9999
2006	3	25	13.99377794	-9999	8.69417	3.97105	85.7531	-9999	0.229298	-9999	-9999	-9999	-9999
2006	3	26	16.22647708	-9999	11.664	5.01457	64.9218	-9999	3.58E-09	-9999	-9999	-9999	-9999
2006	3	27	6.978474054	-9999	13.4507	7.48631	61.4861	-9999	0.512393	-9999	-9999	-9999	-9999
2006	3	28	15.69469637	-9999	14.551	8.24965	71.011	-9999	0.860229	-9999	-9999	-9999	-9999
2006	3	29	16.76157229	-9999	12.0354	7.00609	55.5792	-9999	6.98E-12	-9999	-9999	-9999	-9999
2006	3	30	8.162780423	-9999	16.5427	7.63249	61.0991	-9999	0.381016	-9999	-9999	-9999	-9999
2006	3	31	16.06601676	-9999	17.607	12.2569	61.8406	-9999	0	-9999	-9999	-9999	-9999
2006	4	1	16.45858889	-9999	15.3922	8.55121	64.6624	-9999	0	-9999	-9999	-9999	-9999
2006	4	2	16.93129369	-9999	14.2862	7.78962	53.8096	-9999	0	-9999	-9999	-9999	-9999
2006	4	3	17.51220686	-9999	13.712	6.85624	51.559	-9999	0	-9999	-9999	-9999	-9999
2006	4	4	13.10179012	-9999	16.7899	8.62595	57.9833	-9999	5.43E-06	-9999	-9999	-9999	-9999
2006	4	5	16.0787873	-9999	21.4307	12.0243	45.1825	-9999	0	-9999	-9999	-9999	-9999
2006	4	6	17.06767522	-9999	17.3902	9.39649	74.1064	-9999	0.49228	-9999	-9999	-9999	-9999
2006	4	7	16.92885657	-9999	12.9566	8.70282	84.1484	-9999	6.50E-07	-9999	-9999	-9999	-9999
2006	4	8	12.59681778	-9999	10.7485	4.75614	93.2152	-9999	22.3939	-9999	-9999	-9999	-9999
2006	4	9	11.02487202	-9999	7.43827	4.41614	88.0146	-9999	1.01947	-9999	-9999	-9999	-9999
2006	4	10	17.56689595	-9999	12.3405	4.74454	56.4644	-9999	0	-9999	-9999	-9999	-9999
2006	4	11	17.35632833	-9999	16.7882	6.82737	37.8274	-9999	1.79E-13	-9999	-9999	-9999	-9999
2006	4	12	17.87202402	-9999	19.7889	13.6453	44.3157	-9999	3.23E-05	-9999	-9999	-9999	-9999
2006	4	13	8.766719545	-9999	15.1913	6.69599	67.1402	-9999	0.14219	-9999	-9999	-9999	-9999
2006	4	14	16.56669976	-9999	13.5255	6.28632	58.5628	-9999	1.78E-11	-9999	-9999	-9999	-9999
2006	4	15	12.05899299	-9999	12.9761	7.24649	75.0927	-9999	0.339817	-9999	-9999	-9999	-9999
2006	4	16	18.60618362	-9999	11.0635	6.03226	74.5908	-9999	2.82E-06	-9999	-9999	-9999	-9999
2006	4	17	14.9148163	-9999	8.7937	4.36893	81.6895	-9999	0.204591	-9999	-9999	-9999	-9999
2006	4	18	18.42349671	-9999	11.6261	4.36905	67.0242	-9999	0.00120777	-9999	-9999	-9999	-9999
2006	4	19	16.06972119	-9999	14.9054	6.57261	54.1455	-9999	0.203899	-9999	-9999	-9999	-9999
2006	4	20	18.80212848	-9999	14.7264	6.9264	56.4591	-9999	0.997425	-9999	-9999	-9999	-9999
2006	4	21	16.53764923	-9999	11.856	7.04166	76.9564	-9999	1.63769	-9999	-9999	-9999	-9999
2006	4	22	19.71332085	-9999	15.6048	6.65342	54.5123	-9999	0	-9999	-9999	-9999	-9999
2006	4	23	20.3346903	-9999	18.0829	9.67997	40.1774	-9999	0	-9999	-9999	-9999	-9999
2006	4	24	16.65141423	-9999	13.455	8.01932	56.9645	-9999	0.286166	-9999	-9999	-9999	-9999
2006	4	25	13.78827955	-9999	16.2252	6.65674	72.9471	-9999	0.154651	-9999	-9999	-9999	-9999
2006	4	26	17.22911039	-9999	14.8621	4.54487	47.7436	-9999	5.05E-13	-9999	-9999	-9999	-9999
2006	4	27	13.62801419	-9999	13.2614	6.23264	63.2433	-9999	2.9392	-9999	-9999	-9999	-9999
2006	4	28	16.0956522	-9999	12.7264	6.7165	70.6996	-9999	1.16359	-9999	-9999	-9999	-9999
2006	4	29	20.99066692	-9999	15.783	7.58301	50.206	-9999	0	-9999	-9999	-9999	-9999
2006	4	30	19.97945493	-9999	17.2882	9.47199	57.7534	-9999	0	-9999	-9999	-9999	-9999
2006	5	1	16.38537765	-9999	13.812	6.93515	76.7729	-9999	2.51396	-9999	-9999	-9999	-9999
2006	5	2	14.05421865	-9999	12.2651	5.72879	74.9185	-9999	8.72287	-9999	-9999	-9999	-9999
2006	5	3	16.66847411	-9999	10.7209	5.18164	71.0299	-9999	1.1086	-9999	-9999	-9999	-9999
2006	5	4	20.79442959	-9999	14.8962	5.52267	50.7757	-9999	0	-9999	-9999	-9999	-9999
2006	5	5	21.04096918	-9999	17.4996	8.47717	50.3121	-9999	0	-9999	-9999	-9999	-9999
2006	5	6	18.26449866	-9999	20.5844	8.1001	54.1399	-9999	0	-9999	-9999	-9999	-9999
2006	5	7	21.30720074	-9999	16.5544	8.10257	56.8597	-9999	0	-9999	-9999	-9999	-9999
2006	5	8	14.07936978	-9999	12.7575	5.36462	77.4224	-9999	0.664614	-9999	-9999	-9999	-9999
2006	5	9	11.20443941	-9999	11.949	5.23642	82.1497	-9999	13.1937	-9999	-9999	-9999	-9999
2006	5	10	20.59682748	-9999	13.002	6.09475	70.4223	-9999	0.00862868	-9999	-9999	-9999	-9999
2006	5	11	19.20123211	-9999	16.4584	5.95453	64.4293	-9999	0	-9999	-9999	-9999	-9999
2006	5	12	15.96726445	-9999	20.6389	10.8971	56.4364	-9999	1.17E-10	-9999	-9999	-9999	-9999
2006	5	13	9.432434917	-9999	10.6722	8.05429	92.2737	-9999	3.85451	-9999	-9999	-9999	-9999
2006	5	14	17.67958862	-9999	11.8002	7.67621	82.683	-9999	0.170372	-9999	-9999	-9999	-9999
2006	5	15	22.21293395	-9999	16.7902	7.89667	60.9336	-9999	1.29E-10	-9999	-9999	-9999	-9999
2006	5	16	20.4744838	-9999	18.2018	9.54602	58.2524	-9999	2.06852	-9999	-9999	-9999	-9999
2006	5	17	15.0682577	-9999	12.4752	7.58563	86.5773	-9999	6.39991	-9999	-9999	-9999	-9999
2006	5	18	22.19538665	-9999	13.131	7.1311	75.5827	-9999	3.73E-14	-9999	-9999	-9999	-9999
2006	5	19	12.51970714	-9999	16.5564	7.53763	76.2962	-9999	1.2472	-9999	-9999	-9999	-9999
2006	5	20	22.11213445	-9999	13.066	6.98694	66.6646	-9999	0.0714772	-9999	-9999	-9999	-9999
2006	5	21	12.49943025	-9999	10.3691	6.23352	88.8571	-9999	11.9491	-9999	-9999	-9999	-9999
2006	5	22	16.30631731	-9999	12.0932	6.24899	80.5385	-9999	1.15273	-9999	-9999	-9999	-9999
2006	5	23	19.62470698	-9999	10.9749	7.17471	77.8421	-9999	7.11E-05	-9999	-9999	-9999	-9999
2006	5	24	22.69148785	-9999	12.9338	7.17914	58.2256	-9999	4.44E-16	-9999	-9999	-9999	-9999
2006	5	25	15.86753728	-9999	13.1396	6.74536	79.8154	-9999	2.45594	-9999	-9999	-9999	-9999
2006	5	26	20.61320496	-9999	14.5119	6.92587	73.9681	-9999	2.67974	-9999	-9999	-9999	-9999
2006	5	27	22.98355294	-9999	17.8231	8.28555	38.2184	-9999	0	-9999	-9999	-9999	-9999
2006	5	28	22.18768533	-9999	23.1323	13.3766	44.8466	-9999	0	-9999	-9999	-9999	-9999
2006	5	29	12.76936624	-9999	21.6899	13.5291	63.6037	-9999	8.12087	-9999	-9999	-9999	-9999
2006	5	30	11.69157199	-9999	19.3606	13.4942	48.452	-9999	7.57E-11	-9999	-9999	-9999	-9999
2006	5	31	7.635386529	-9999	15.6021	11.4549	83.2853	-9999	9.27359	-9999	-9999	-9999	-9999
2006	6	1	4.137595193	-9999	11.036	9.21113	94.6402	-9999	14.3598	-9999	-9999	-9999	-9999
2006	6	2	2.018017656	-9999	10.8798	9.71351	91.7447	-9999	4.30652	-9999	-9999	-9999	-9999
2006	6	3	10.12362312	-9999	13.2801	9.50352	90.2734	-9999	0.105285	-9999	-9999	-9999	-9999
2006	6	4	19.53882269	-9999	17.0461	9.12873	79.8349	-9999	0	-9999	-9999	-9999	-9999
2006	6	5	22.20961946	-9999	17.7022	9.95524	66.4962	-9999	0	-9999	-9999	-9999	-9999
2006	6	6	22.76382173	-9999	21.4374	11.8157	49.4008	-9999	0	-9999	-9999	-9999	-9999
2006	6	7	20.84697401	-9999	24.1701	16.8726	48.3002	-9999	0	-9999	-9999	-9999	-9999
2006	6	8	21.57002032	-9999	26.7734	17.922	40.7381	-9999	0	-9999	-9999	-9999	-9999
2006	6	9	21.4134594	-9999	23.0882	17.0842	57.0169	-9999	0	-9999	-9999	-9999	-9999
2006	6	10	22.87086027	-9999	24.6006	16.9757	56.7938	-9999	0	-9999	-9999	-9999	-9999
2006	6	11	21.72638627	-9999	24.2405	17.1489	60.2175	-9999	0	-9999	-9999	-9999	-9999
2006	6	12	21.77649357	-9999	23.0729	15.5268	70.3729	-9999	0.809297	-9999	-9999	-9999	-9999
2006	6	13	19.50353312	-9999	23.1824	15.8443	70.0716	-9999	0.685945	-9999	-9999	-9999	-9999
2006	6	14	22.52225388	-9999	24.5036	16.0737	54.963	-9999	0	-9999	-9999	-9999	-9999
2006	6	15	18.81285183	-9999	24.2977	17.2619	40.9559	-9999	0	-9999	-9999	-9999	-9999
2006	6	16	21.05393469	-9999	24.7868	18.5628	48.0276	-9999	0	-9999	-9999	-9999	-9999
2006	6	17	20.68505142	-9999	26.1401	19.1629	53.2784	-9999	0.0357995	-9999	-9999	-9999	-9999
2006	6	18	21.20591381	-9999	27.9475	18.3548	44.5079	-9999	0	-9999	-9999	-9999	-9999
2006	6	19	20.43812189	-9999	29.6669	22.4038	34.0422	-9999	0	-9999	-9999	-9999	-9999
2006	6	20	21.38431138	-9999	31.3071	23.0429	36.209	-9999	0	-9999	-9999	-9999	-9999
2006	6	21	18.39717576	-9999	30.8219	13.5303	50.1645	-9999	0	-9999	-9999	-9999	-9999
2006	6	22	23.38567859	-9999	20.3802	12.666	49.3097	-9999	0	-9999	-9999	-9999	-9999
2006	6	23	22.49164359	-9999	17.119	10.3571	69.0258	-9999	7.13E-10	-9999	-9999	-9999	-9999
2006	6	24	22.93997714	-9999	16.9178	9.66386	73.4684	-9999	0	-9999	-9999	-9999	-9999
2006	6	25	15.6782214	-9999	19.4868	12.5469	69.3262	-9999	0.0935899	-9999	-9999	-9999	-9999
2006	6	26	12.00030701	-9999	18.9583	13.6009	80.1041	-9999	8.79798	-9999	-9999	-9999	-9999
2006	6	27	17.46356184	-9999	21.2875	13.3978	64.0991	-9999	0.119137	-9999	-9999	-9999	-9999
2006	6	28	22.43247019	-9999	23.0008	15.4288	47.8361	-9999	0	-9999	-9999	-9999	-9999
2006	6	29	20.74412733	-9999	23.9042	16.3982	44.5536	-9999	0	-9999	-9999	-9999	-9999
2006	6	30	21.74549333	-9999	26.0205	16.6259	63.4807	-9999	0.0234778	-9999	-9999	-9999	-9999
2006	7	1	23.05247484	-9999	22.7698	14.7184	58.3828	-9999	0	-9999	-9999	-9999	-9999
2006	7	2	16.7511414	-9999	21.0252	13.9956	70.7873	-9999	0	-9999	-9999	-9999	-9999
2006	7	3	6.820938281	-9999	18.025	13.8272	81.4497	-9999	17.6178	-9999	-9999	-9999	-9999
2006	7	4	15.38683871	-9999	18.8301	12.879	74.5943	-9999	4.42525	-9999	-9999	-9999	-9999
2006	7	5	20.5830821	-9999	20.6361	13.4514	64.1546	-9999	1.70993	-9999	-9999	-9999	-9999
2006	7	6	20.62032137	-9999	21.0701	13.002	64.7804	-9999	0	-9999	-9999	-9999	-9999
2006	7	7	22.3374223	-9999	23.6103	15.1789	59.1077	-9999	0	-9999	-9999	-9999	-9999
2006	7	8	22.71829623	-9999	23.5454	15.5408	49.9893	-9999	0	-9999	-9999	-9999	-9999
2006	7	9	22.40293223	-9999	25.4045	17.0686	48.9526	-9999	0	-9999	-9999	-9999	-9999
2006	7	10	22.30320506	-9999	26.503	18.6106	47.8198	-9999	0	-9999	-9999	-9999	-9999
2006	7	11	22.44621557	-9999	26.922	17.3949	44.6373	-9999	0	-9999	-9999	-9999	-9999
2006	7	12	18.70981018	-9999	26.3331	19.9264	51.7012	-9999	0.202829	-9999	-9999	-9999	-9999
2006	7	13	22.50295185	-9999	27.7673	19.4346	41.8607	-9999	0	-9999	-9999	-9999	-9999
2006	7	14	22.33479021	-9999	29.3621	20.9878	35.6378	-9999	0	-9999	-9999	-9999	-9999
2006	7	15	22.53941124	-9999	30.9981	20.7023	26.1212	-9999	0	-9999	-9999	-9999	-9999
2006	7	16	22.46366539	-9999	31.1132	24.2602	23.4022	-9999	0	-9999	-9999	-9999	-9999
2006	7	17	22.36978733	-9999	27.2987	21.3513	22.3236	-9999	0	-9999	-9999	-9999	-9999
2006	7	18	22.28770495	-9999	28.0543	19.0535	35.3132	-9999	0	-9999	-9999	-9999	-9999
2006	7	19	22.03941063	-9999	27.1236	18.4432	42.9977	-9999	0	-9999	-9999	-9999	-9999
2006	7	20	18.71195485	-9999	32.5078	20.3437	30.2608	-9999	0	-9999	-9999	-9999	-9999
2006	7	21	21.82367631	-9999	27.0755	17.8311	38.7417	-9999	0	-9999	-9999	-9999	-9999
2006	7	22	20.8665685	-9999	24.1139	15.2514	41.8817	-9999	0.0177034	-9999	-9999	-9999	-9999
2006	7	23	22.2366228	-9999	21.8246	13.8303	49.729	-9999	0	-9999	-9999	-9999	-9999
2006	7	24	21.39561964	-9999	23.7965	15.3435	50.7945	-9999	0	-9999	-9999	-9999	-9999
2006	7	25	21.53814272	-9999	22.7769	15.8767	55.5041	-9999	0	-9999	-9999	-9999	-9999
2006	7	26	21.62938869	-9999	23.8948	15.808	49.5725	-9999	0	-9999	-9999	-9999	-9999
2006	7	27	21.48023663	-9999	24.6516	18.3641	39.7059	-9999	0	-9999	-9999	-9999	-9999
2006	7	28	22.00704561	-9999	22.8804	15.4612	52.3522	-9999	0	-9999	-9999	-9999	-9999
2006	7	29	21.4205758	-9999	24.5293	14.4672	44.0403	-9999	0	-9999	-9999	-9999	-9999
2006	7	30	21.53863015	-9999	25.1798	16.5105	33.269	-9999	0	-9999	-9999	-9999	-9999
2006	7	31	21.38226419	-9999	29.3738	18.0143	26.6002	-9999	0	-9999	-9999	-9999	-9999
2006	8	1	20.18982757	-9999	30.7656	23.3597	20.7015	-9999	0	-9999	-9999	-9999	-9999
2006	8	2	19.89902979	-9999	31.7648	24.7822	25.8065	-9999	0	-9999	-9999	-9999	-9999
2006	8	3	20.36149867	-9999	32.0072	24.9967	27.8585	-9999	0	-9999	-9999	-9999	-9999
2006	8	4	18.47935562	-9999	32.5913	24.846	29.5333	-9999	0	-9999	-9999	-9999	-9999
2006	8	5	20.22862661	-9999	30.9017	26.1632	19.2924	-9999	0	-9999	-9999	-9999	-9999
2006	8	6	20.7560205	-9999	31.9115	22.5944	24.7376	-9999	0	-9999	-9999	-9999	-9999
2006	8	7	20.76723128	-9999	29.2008	22.0957	30.5208	-9999	0	-9999	-9999	-9999	-9999
2006	8	8	20.51055325	-9999	29.9867	21.4751	35.8665	-9999	0	-9999	-9999	-9999	-9999
2006	8	9	18.52517358	-9999	32.4344	22.7741	29.0577	-9999	0	-9999	-9999	-9999	-9999
2006	8	10	18.74646454	-9999	33.8076	25.4974	21.1065	-9999	0	-9999	-9999	-9999	-9999
2006	8	11	15.91510997	-9999	32.8506	27.1163	20.3782	-9999	0	-9999	-9999	-9999	-9999
2006	8	12	19.89084105	-9999	32.4542	18.2798	28.9514	-9999	0	-9999	-9999	-9999	-9999
2006	8	13	20.79043271	-9999	23.1941	16.2786	38.9931	-9999	0	-9999	-9999	-9999	-9999
2006	8	14	20.17140291	-9999	23.7104	15.7958	45.0971	-9999	0	-9999	-9999	-9999	-9999
2006	8	15	20.04145539	-9999	25.5599	17.7936	39.0267	-9999	0	-9999	-9999	-9999	-9999
2006	8	16	19.91336009	-9999	29.2594	18.6942	28.1368	-9999	0	-9999	-9999	-9999	-9999
2006	8	17	20.02985468	-9999	28.8531	21.7765	23.3328	-9999	0	-9999	-9999	-9999	-9999
2006	8	18	18.57879033	-9999	25.4013	17.7303	56.5677	-9999	0.000204763	-9999	-9999	-9999	-9999
2006	8	19	16.30417264	-9999	22.116	16.6899	57.3982	-9999	0	-9999	-9999	-9999	-9999
2006	8	20	19.45839756	-9999	24.0679	16.7155	44.378	-9999	0	-9999	-9999	-9999	-9999
2006	8	21	19.18534205	-9999	24.6362	17.0653	48.02	-9999	0	-9999	-9999	-9999	-9999
2006	8	22	19.06095118	-9999	24.6237	17.4869	48.6864	-9999	0	-9999	-9999	-9999	-9999
2006	8	23	18.94016725	-9999	25.891	19.1086	44.2582	-9999	0	-9999	-9999	-9999	-9999
2006	8	24	17.15287712	-9999	27.8272	19.6652	44.7164	-9999	0.00669341	-9999	-9999	-9999	-9999
2006	8	25	13.18562723	-9999	26.8704	21.0038	39.1732	-9999	0	-9999	-9999	-9999	-9999
2006	8	26	18.72355557	-9999	24.0629	17.3143	40.4336	-9999	0	-9999	-9999	-9999	-9999
2006	8	27	16.00538109	-9999	17.7515	11.8891	65.0474	-9999	0	-9999	-9999	-9999	-9999
2006	8	28	18.59448542	-9999	16.4991	10.2075	47.9171	-9999	0	-9999	-9999	-9999	-9999
2006	8	29	18.52429621	-9999	19.569	10.9229	39.7117	-9999	0	-9999	-9999	-9999	-9999
2006	8	30	17.86783217	-9999	22.1572	13.4658	38.4995	-9999	0	-9999	-9999	-9999	-9999
2006	8	31	17.51639871	-9999	23.1162	15.7716	51.0175	-9999	5.56E-09	-9999	-9999	-9999	-9999
2006	9	1	10.25766501	-9999	24.1439	17.1828	55.5019	-9999	1.91896	-9999	-9999	-9999	-9999
2006	9	2	4.653339628	-9999	19.1309	15.9067	70.0935	-9999	5.15645	-9999	-9999	-9999	-9999
2006	9	3	11.07975608	-9999	21.5898	15.7244	68.6413	-9999	0.0603828	-9999	-9999	-9999	-9999
2006	9	4	15.51025473	-9999	24.2293	16.4422	61.3758	-9999	0	-9999	-9999	-9999	-9999
