Year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	RH_f	Ts_f	Precip	SWC	LAI	ET	WS_f
1997	2	12	7.5505	11.339	17.81	6.1906	89.15	-9999	0	-9999	-9999	-9999	3.9128
1997	2	13	6.2595	12.723	16.684	9.8274	85.96	-9999	3.5342	-9999	-9999	-9999	5.0675
1997	2	14	2.7579	13.209	15.338	11.682	85.955	-9999	7.347	-9999	-9999	-9999	7.2381
1997	2	15	5.3516	13.085	17.38	8.7503	90.685	-9999	0	-9999	-9999	-9999	4.3721
1997	2	16	2.1641	12.483	16.595	6.7898	88.2	-9999	8.5341	-9999	-9999	-9999	3.5186
1997	2	17	6.7735	10.353	15.26	4.7296	82.57	-9999	1.7115	-9999	-9999	-9999	5.1456
1997	2	18	4.7613	12.124	17.052	7.0135	79.935	-9999	9.1831	-9999	-9999	-9999	6.1495
1997	2	19	5.3388	8.4308	12.259	5.061	73.43	-9999	4.1455	-9999	-9999	-9999	7.4342
1997	2	20	2.6374	11.906	14.602	6.7266	87.145	-9999	20.901	-9999	-9999	-9999	8.174
1997	2	21	4.5631	13.051	16.839	9.732	72.34	-9999	0	-9999	-9999	-9999	7.8972
1997	2	22	11.048	13.646	22.001	6.3375	72.35	-9999	0	-9999	-9999	-9999	4.2661
1997	2	23	2.4252	12.386	14.634	10.55	90.555	-9999	4.0031	-9999	-9999	-9999	1.4861
1997	2	24	10.146	13.818	22.341	8.1512	80.07	-9999	0	-9999	-9999	-9999	4.26
1997	2	25	11.279	13.451	22.197	6.1463	76.33	-9999	0	-9999	-9999	-9999	3.3031
1997	2	26	9.8827	13.688	18.917	7.8611	77.77	-9999	0	-9999	-9999	-9999	4.0256
1997	2	27	3.0034	12.836	16.719	9.8616	82.425	-9999	8.7344	-9999	-9999	-9999	3.7267
1997	2	28	7.816	8.7104	12.399	3.7344	71.238	-9999	4.4002	-9999	-9999	-9999	8.6193
1997	3	1	4.0791	9.7931	12.572	7.0965	80.67	-9999	7.4559	-9999	-9999	-9999	7.8349
1997	3	2	7.8698	10.929	13.954	7.5245	66.605	-9999	2.8487	-9999	-9999	-9999	9.6761
1997	3	3	7.212	12.47	18.575	7.1242	71.85	-9999	3.6492	-9999	-9999	-9999	5.6835
1997	3	4	7.4384	12.24	14.963	9.1867	80.025	-9999	4.5221	-9999	-9999	-9999	6.2209
1997	3	5	7.5468	10.04	12.575	8.3753	81.255	-9999	6.1881	-9999	-9999	-9999	6.597
1997	3	6	4.9461	9.76	12.567	7.7804	84.1	-9999	3.6758	-9999	-9999	-9999	7.9074
1997	3	7	7.9884	10.36	13.907	8.1343	85.345	-9999	1.8589	-9999	-9999	-9999	6.4643
1997	3	8	10.712	10.858	15.2	6.9115	81.52	-9999	0	-9999	-9999	-9999	4.7378
1997	3	9	6.9767	11.415	15.415	7.5018	83.985	-9999	2.8794	-9999	-9999	-9999	5.8757
1997	3	10	12.339	8.991	13.286	3.9432	73.795	-9999	0	-9999	-9999	-9999	1.0659
1997	3	11	12.938	9.4512	16.24	2.9732	74.23	-9999	0	-9999	-9999	-9999	3.588
1997	3	12	11.092	10.915	18.296	4.89	83.095	-9999	0	-9999	-9999	-9999	2.2798
1997	3	13	8.9644	11.421	17.413	5.2667	86.19	-9999	2.4475	-9999	-9999	-9999	2.2306
1997	3	14	10.59	8.547	11.824	5.9454	70.855	-9999	3.2495	-9999	-9999	-9999	6.2091
1997	3	15	14.854	8.5903	14.104	2.7132	72.55	-9999	0	-9999	-9999	-9999	1.9275
1997	3	16	12.594	10.66	16.738	5.8613	79.895	-9999	0	-9999	-9999	-9999	0.9393
1997	3	17	7.9557	10.511	15.133	5.7804	82.94	-9999	0	-9999	-9999	-9999	4.2187
1997	3	18	10.895	8.413	11.557	4.9908	71.79	-9999	2.0871	-9999	-9999	-9999	7.1448
1997	3	19	11.611	6.845	10.828	3.4728	76.495	-9999	4.8757	-9999	-9999	-9999	6.6595
1997	3	20	12.008	6.4993	11.194	1.8978	77.5	-9999	5.4132	-9999	-9999	-9999	5.936
1997	3	21	7.4253	7.139	10.785	4.0897	80.16	-9999	7.6641	-9999	-9999	-9999	7.3026
1997	3	22	7.7649	9.1288	12.686	6.2706	80.125	-9999	4.198	-9999	-9999	-9999	6.4723
1997	3	23	14.385	12.207	19.856	3.9317	66.01	-9999	0	-9999	-9999	-9999	6.5662
1997	3	24	10.468	14.79	18.602	10.934	67.77	-9999	0	-9999	-9999	-9999	8.0441
1997	3	25	14.692	14.436	19.33	9.85	75.53	-9999	0	-9999	-9999	-9999	6.6327
1997	3	26	11.683	12.537	16.864	8.2288	84.92	-9999	0	-9999	-9999	-9999	1.4569
1997	3	27	16.596	14.035	23.441	5.9441	81.315	-9999	0	-9999	-9999	-9999	1.9938
1997	3	28	6.7876	14.288	19.793	9.0879	86.94	-9999	0	-9999	-9999	-9999	0.7564
1997	3	29	7.0373	13.603	16.05	10.577	86.16	-9999	0	-9999	-9999	-9999	3.8232
1997	3	30	12.031	13.49	18.724	9.3119	82.855	-9999	0	-9999	-9999	-9999	1.3053
1997	3	31	10.754	14.209	20.956	9.2533	86.345	-9999	12.623	-9999	-9999	-9999	1.4023
1997	4	1	13.458	11.175	14.551	7.5301	72.21	-9999	5.2487	-9999	-9999	-9999	7.1542
1997	4	2	13.238	9.7003	13.838	5.9174	73.94	-9999	4.8131	-9999	-9999	-9999	5.9508
1997	4	3	13.644	9.5369	14.027	5.545	72.78	-9999	2.6003	-9999	-9999	-9999	6.5871
1997	4	4	12.377	10.211	15.535	3.2832	83.59	-9999	0	-9999	-9999	-9999	3.4614
1997	4	5	8.0755	12.947	17.065	10.579	91.185	-9999	4.4087	-9999	-9999	-9999	4.5838
1997	4	6	1.6233	7.5986	13.333	2.9793	86.93	-9999	18.73	-9999	-9999	-9999	7.566
1997	4	7	13.677	6.1582	10.306	1.6821	74.51	-9999	3.8963	-9999	-9999	-9999	5.5396
1997	4	8	15.305	6.8042	11.151	2.2346	75.62	-9999	5.2418	-9999	-9999	-9999	5.891
1997	4	9	4.2782	7.2041	11.011	3.9586	77.65	-9999	5.7474	-9999	-9999	-9999	6.4279
1997	4	10	11.915	10.126	14.453	5.8992	80.14	-9999	2.0093	-9999	-9999	-9999	5.1372
1997	4	11	12.215	9.9083	13.434	6.0825	71.33	-9999	5.4608	-9999	-9999	-9999	7.5446
1997	4	12	13.47	9.0804	13.2	4.8793	72.045	-9999	3.44	-9999	-9999	-9999	7.9676
1997	4	13	11.765	8.7479	11.911	5.9887	75.295	-9999	4.2999	-9999	-9999	-9999	6.1484
1997	4	14	15.221	9.2793	13.682	4.7004	77.855	-9999	4.4382	-9999	-9999	-9999	5.5765
1997	4	15	15.3	9.9056	14.238	6.3539	75.585	-9999	2.7933	-9999	-9999	-9999	6.2735
1997	4	16	16.598	11.388	17.038	5.5191	74.885	-9999	0	-9999	-9999	-9999	6.2495
1997	4	17	9.2958	12.459	15.938	9.5214	79.625	-9999	0	-9999	-9999	-9999	3.5978
1997	4	18	8.3535	12.683	16.096	10.24	86.85	-9999	0	-9999	-9999	-9999	3.3345
1997	4	19	11.443	13.173	17.68	9.6643	86.535	-9999	0	-9999	-9999	-9999	3.3172
1997	4	20	16.285	13.517	19.271	8.7844	81.64	-9999	0	-9999	-9999	-9999	3.7928
1997	4	21	15.026	13.255	17.935	9.0172	85.355	-9999	1.7436	-9999	-9999	-9999	1.0964
1997	4	22	18.959	15.028	21.76	7.8692	79.475	-9999	0	-9999	-9999	-9999	1.7966
1997	4	23	18.134	15.405	21.254	9.3312	81.015	-9999	1.9087	-9999	-9999	-9999	1.5673
1997	4	24	3.5384	13.124	15.15	11.016	90.69	-9999	13.422	-9999	-9999	-9999	3.9757
1997	4	25	4.452	12.041	13.634	10.691	89.76	-9999	5.7166	-9999	-9999	-9999	3.6684
1997	4	26	4.9895	11.391	12.678	10.326	87.29	-9999	5.5834	-9999	-9999	-9999	5.278
1997	4	27	7.6095	11.169	12.799	9.6698	86	-9999	3.424	-9999	-9999	-9999	2.7905
1997	4	28	11.855	12.879	16.851	9.3681	87.85	-9999	0	-9999	-9999	-9999	1.046
1997	4	29	19.166	14.716	19.899	8.1016	81.095	-9999	2.6192	-9999	-9999	-9999	1.2681
1997	4	30	20.588	16.163	22.439	9.1799	72.475	-9999	0	-9999	-9999	-9999	3.9889
1997	5	1	19.853	15.558	20.866	9.5511	73.885	-9999	0	-9999	-9999	-9999	5.3074
1997	5	2	16.58	14.764	18.686	10.928	77.99	-9999	1.3958	-9999	-9999	-9999	4.585
1997	5	3	15.572	14.808	20.039	9.0171	85.515	-9999	3.3037	-9999	-9999	-9999	2.5537
1997	5	4	18.121	13.454	17.582	8.691	65.355	-9999	0	-9999	-9999	-9999	8.3006
1997	5	5	22.476	11.119	16.672	5.596	52.59	-9999	0	-9999	-9999	-9999	7.0499
1997	5	6	22.091	12.234	19.106	4.5702	63.09	-9999	0	-9999	-9999	-9999	5.0848
1997	5	7	21.92	13.688	20.276	6.4264	70.555	-9999	0	-9999	-9999	-9999	2.8486
1997	5	8	21.139	14.375	21.281	6.7776	74.525	-9999	0	-9999	-9999	-9999	2.7282
1997	5	9	9.5471	11.709	14.354	9.244	74.935	-9999	2.1181	-9999	-9999	-9999	5.6951
1997	5	10	19.73	11.691	16.374	7.1917	67.085	-9999	0	-9999	-9999	-9999	4.3736
1997	5	11	20.855	14.303	19.901	7.3993	70.08	-9999	0	-9999	-9999	-9999	1.7021
1997	5	12	18.943	16.233	24.702	8.9936	69.035	-9999	3.3062	-9999	-9999	-9999	3.1495
1997	5	13	20.707	17.832	24.796	10.748	61.52	-9999	0	-9999	-9999	-9999	4.2294
1997	5	14	3.1563	14.843	17.718	12.307	83.37	-9999	14	-9999	-9999	-9999	2.7333
1997	5	15	14.319	13.683	16.68	10.871	82.615	-9999	2.7213	-9999	-9999	-9999	2.578
1997	5	16	12.421	13.477	16.571	11.008	81.47	-9999	7.0303	-9999	-9999	-9999	3.9054
1997	5	17	12.446	13.012	15.835	10.912	79.16	-9999	1.9977	-9999	-9999	-9999	4.3702
1997	5	18	20.686	14.153	19.609	8.9081	75.75	-9999	0	-9999	-9999	-9999	1.2573
1997	5	19	22.943	16.446	22.873	8.2242	67.595	-9999	0	-9999	-9999	-9999	3.4193
1997	5	20	22.17	18.125	24.704	11.126	70.395	-9999	1.4331	-9999	-9999	-9999	1.9104
1997	5	21	4.7456	14.366	16.054	13.028	91.09	-9999	15.687	-9999	-9999	-9999	6.3142
1997	5	22	9.2054	14.175	16.585	12.397	86.435	-9999	1.3592	-9999	-9999	-9999	4.8537
1997	5	23	10.404	14.881	18.658	12.343	86.83	-9999	3.0277	-9999	-9999	-9999	3.9422
1997	5	24	16.014	15.901	20.301	12.128	83.28	-9999	2.5875	-9999	-9999	-9999	2.835
1997	5	25	20.581	16.512	22.454	10.349	75.43	-9999	0	-9999	-9999	-9999	2.7222
1997	5	26	23.313	16.78	23.151	9.5776	65.235	-9999	0	-9999	-9999	-9999	4.0341
1997	5	27	22.328	16.813	22.876	10.033	64.77	-9999	0	-9999	-9999	-9999	3.6955
1997	5	28	23.377	16.949	22.881	9.8987	68.515	-9999	0	-9999	-9999	-9999	1.2074
1997	5	29	9.1134	17.051	23.84	12.292	76.895	-9999	2.5823	-9999	-9999	-9999	2.3918
1997	5	30	13.67	16.706	22.638	11.814	76.878	-9999	2.5683	-9999	-9999	-9999	1.5913
1997	5	31	18.227	16.36	21.439	11.336	76.86	-9999	2.5543	-9999	-9999	-9999	3.5281
1997	6	1	17.133	14.511	18.652	9.3698	74.925	-9999	0	-9999	-9999	-9999	2.3423
1997	6	2	23.848	16.928	24.106	8.5914	73.715	-9999	0	-9999	-9999	-9999	3.3467
1997	6	3	22.314	19.301	25.929	12.02	72.505	-9999	0	-9999	-9999	-9999	1.5751
1997	6	4	23.646	20.97	28.401	12.629	69.995	-9999	0	-9999	-9999	-9999	1.8629
1997	6	5	18.479	19.715	27.208	13.333	73.885	-9999	3.5546	-9999	-9999	-9999	4.95
1997	6	6	10.291	15.251	18.111	13.102	81.38	-9999	0	-9999	-9999	-9999	3.991
1997	6	7	9.1485	16.476	19.185	13.56	79.81	-9999	1.9833	-9999	-9999	-9999	2.4126
1997	6	8	10.712	16.452	19.355	14.46	82.045	-9999	4.2658	-9999	-9999	-9999	4.032
1997	6	9	20.177	18.085	23.52	12.572	72.385	-9999	0	-9999	-9999	-9999	2.6939
1997	6	10	22.949	19.978	26.928	12.307	67.26	-9999	0	-9999	-9999	-9999	3.0743
1997	6	11	23.398	21.987	29.98	13.784	65.26	-9999	0	-9999	-9999	-9999	1.0569
1997	6	12	4.4279	14.056	17.747	11.896	86.11	-9999	16.687	-9999	-9999	-9999	6.8462
1997	6	13	20.251	13.91	17.977	9.9408	68.05	-9999	0	-9999	-9999	-9999	6.0903
1997	6	14	19.781	14.165	18.265	9.612	64.595	-9999	1.8794	-9999	-9999	-9999	4.8691
1997	6	15	7.9643	14.216	16.983	11.748	84.61	-9999	7.6001	-9999	-9999	-9999	6.7123
1997	6	16	15.505	16.89	21.512	13.013	83.625	-9999	1.7339	-9999	-9999	-9999	5.2919
1997	6	17	18.855	17.718	22.629	13.329	80.165	-9999	2.2711	-9999	-9999	-9999	2.8859
1997	6	18	21.775	18.458	24.106	11.893	78.55	-9999	2.5381	-9999	-9999	-9999	1.1736
1997	6	19	20.104	19.166	24.187	13.468	76.45	-9999	2.2775	-9999	-9999	-9999	2.2743
1997	6	20	22.684	19.847	25.414	12.777	72.57	-9999	0	-9999	-9999	-9999	1.4646
1997	6	21	17.794	20.299	25.502	13.938	72.76	-9999	5.793	-9999	-9999	-9999	2.7287
1997	6	22	13.947	18.864	22.826	15.955	85.385	-9999	14.414	-9999	-9999	-9999	2.3002
1997	6	23	11.638	18.371	22.612	15.512	87.87	-9999	14.567	-9999	-9999	-9999	2.047
1997	6	24	18.786	18.149	22.768	13.562	80.925	-9999	2.3749	-9999	-9999	-9999	3.4513
1997	6	25	20.451	18.26	23.331	12.637	77.575	-9999	0	-9999	-9999	-9999	2.953
1997	6	26	20.884	18.883	23.511	13.718	77.11	-9999	0	-9999	-9999	-9999	2.7672
1997	6	27	22.933	22.02	29.784	13.73	75.965	-9999	0	-9999	-9999	-9999	2.23
1997	6	28	21.886	24.339	31.671	18.112	72.99	-9999	0	-9999	-9999	-9999	2.5493
1997	6	29	18.479	22.79	28.036	18.27	78.82	-9999	0	-9999	-9999	-9999	4.2436
1997	6	30	9.469	19.672	21.798	17.661	86.205	-9999	8.5104	-9999	-9999	-9999	5.0049
1997	7	1	19.085	20.752	25.674	16.981	83.21	-9999	0	-9999	-9999	-9999	1.1177
1997	7	2	21.915	24.775	33.961	17.208	70.925	-9999	0	-9999	-9999	-9999	0.80328
1997	7	3	17.844	20.375	24.443	16.975	76.595	-9999	2.2293	-9999	-9999	-9999	4.9401
1997	7	4	14.142	19.115	22.902	15.324	74.085	-9999	0	-9999	-9999	-9999	3.3241
1997	7	5	18.288	20.836	25.661	16.87	69.6	-9999	0	-9999	-9999	-9999	3.437
1997	7	6	13.786	18.903	22.499	16.177	72.565	-9999	0	-9999	-9999	-9999	5.5984
1997	7	7	14.258	18.365	22.111	15.583	71.76	-9999	0	-9999	-9999	-9999	4.7938
1997	7	8	20.052	19.124	23.606	14.992	66.63	-9999	0	-9999	-9999	-9999	4.8239
1997	7	9	17.76	18.772	22.768	14.937	72.88	-9999	1.9551	-9999	-9999	-9999	4.5443
1997	7	10	18.592	19.702	24.051	15.007	73.125	-9999	1.9141	-9999	-9999	-9999	4.8884
1997	7	11	20.928	21.317	26.745	16.053	69.595	-9999	0	-9999	-9999	-9999	4.5999
1997	7	12	20.424	21.188	26.729	15.809	68.305	-9999	0	-9999	-9999	-9999	5.5824
1997	7	13	18.112	21.038	25.707	17.179	64.83	-9999	0	-9999	-9999	-9999	4.4136
1997	7	14	21.584	21.847	28.38	15.163	60.675	-9999	0	-9999	-9999	-9999	3.4503
1997	7	15	22.756	23.082	29.569	16.714	57.22	-9999	0	-9999	-9999	-9999	4.4508
1997	7	16	23.167	23.199	30.749	16.516	52.845	-9999	0	-9999	-9999	-9999	4.1752
1997	7	17	23.074	23.891	32.439	15.381	50.825	-9999	0	-9999	-9999	-9999	1.9256
1997	7	18	22.244	23.996	31.68	16.487	54.75	-9999	0	-9999	-9999	-9999	4.2459
1997	7	19	20.905	22.455	28.015	17.511	58.015	-9999	0	-9999	-9999	-9999	4.1731
1997	7	20	22.383	20.938	26.791	14.736	49.99	-9999	0	-9999	-9999	-9999	4.8143
1997	7	21	17.572	18.658	22.974	14.66	65.23	-9999	0	-9999	-9999	-9999	6.5474
1997	7	22	7.9135	17.903	20.599	16.352	85.875	-9999	7.5597	-9999	-9999	-9999	8.1291
1997	7	23	6.3309	17.461	19.561	16.196	86.83	-9999	8.8122	-9999	-9999	-9999	7.5031
1997	7	24	15.289	18.617	22.741	15.009	72.135	-9999	1.5166	-9999	-9999	-9999	3.1404
1997	7	25	21.695	21.292	28.565	13.028	61.725	-9999	0	-9999	-9999	-9999	2.5743
1997	7	26	21.162	24.36	33.277	16.077	58.11	-9999	1.3054	-9999	-9999	-9999	2.7983
1997	7	27	18.521	24.834	30.773	19.876	64.4	-9999	7.9994	-9999	-9999	-9999	1.3635
1997	7	28	14.488	20.31	23.889	17.389	72.09	-9999	8.3696	-9999	-9999	-9999	4.6316
1997	7	29	14.655	20.2	24.782	15.601	69.23	-9999	0	-9999	-9999	-9999	3.9013
1997	7	30	14.782	20.605	24.943	16.88	67.982	-9999	0	-9999	-9999	-9999	3.7771
1997	7	31	14.909	21.01	25.105	18.158	66.735	-9999	0	-9999	-9999	-9999	3.6651
1997	8	1	20.591	21.72	28.04	15.558	63.555	-9999	0	-9999	-9999	-9999	3.8131
1997	8	2	16.633	21.095	26.219	16.17	66.13	-9999	0	-9999	-9999	-9999	5.8814
1997	8	3	8.8549	18.77	20.741	17.27	62.51	-9999	0	-9999	-9999	-9999	5.4407
1997	8	4	16.797	19.315	23.935	15.765	56.49	-9999	0	-9999	-9999	-9999	4.0556
1997	8	5	21.073	20.739	28.264	12.932	56.34	-9999	0	-9999	-9999	-9999	2.7337
1997	8	6	21.118	21.936	29.668	13.626	55.43	-9999	0	-9999	-9999	-9999	1.4575
1997	8	7	21.003	23.473	32.234	14.709	52.87	-9999	0	-9999	-9999	-9999	2.7309
1997	8	8	20.477	23.137	31.022	15.927	55.02	-9999	0	-9999	-9999	-9999	4.1021
1997	8	9	20.136	23.084	31.489	14.521	56.12	-9999	0	-9999	-9999	-9999	2.4452
1997	8	10	14.174	21.749	27.421	16.651	64.265	-9999	2.4984	-9999	-9999	-9999	5.093
1997	8	11	13.814	21.039	25.776	17.211	70.035	-9999	2.9058	-9999	-9999	-9999	4.6608
1997	8	12	12.218	20.704	26.15	16.304	68.19	-9999	7.185	-9999	-9999	-9999	3.5945
1997	8	13	18.568	23.903	31.658	16.459	66.235	-9999	0	-9999	-9999	-9999	1.4611
1997	8	14	19.064	26.904	35.033	19.162	48.065	-9999	0	-9999	-9999	-9999	3.6648
1997	8	15	19.163	26.795	34.464	19.772	42.905	-9999	0	-9999	-9999	-9999	3.7603
1997	8	16	18.38	25.628	33.545	17.78	54.68	-9999	0	-9999	-9999	-9999	3.3552
1997	8	17	16.259	23.602	30.766	18.148	65.985	-9999	0	-9999	-9999	-9999	4.1502
1997	8	18	15.192	22.094	28.718	17.423	70.295	-9999	0	-9999	-9999	-9999	4.1348
1997	8	19	13.182	19.579	24	16.636	71.72	-9999	2.5179	-9999	-9999	-9999	4.0168
1997	8	20	15.796	20.787	26.161	15.56	67.99	-9999	0	-9999	-9999	-9999	4.037
1997	8	21	17.09	22.048	27.824	16.693	60.13	-9999	0	-9999	-9999	-9999	4.2243
1997	8	22	17.292	22.912	29.625	16.486	57.71	-9999	0	-9999	-9999	-9999	3.5288
1997	8	23	13.832	22.586	28.852	17.077	63.585	-9999	2.7831	-9999	-9999	-9999	2.2762
1997	8	24	17.393	23.95	31.468	16.29	58.93	-9999	0	-9999	-9999	-9999	1.4167
1997	8	25	17.693	24.515	32.188	16.904	53.565	-9999	0	-9999	-9999	-9999	1.758
1997	8	26	16.791	23.787	30.812	16.871	58.675	-9999	0	-9999	-9999	-9999	4.1988
1997	8	27	14.883	21.688	26.72	17.652	65.69	-9999	1.6955	-9999	-9999	-9999	5.6292
1997	8	28	15.441	20.69	26.098	15.612	64.115	-9999	1.6517	-9999	-9999	-9999	3.7995
1997	8	29	15.243	20.546	26.486	14.308	65.145	-9999	0	-9999	-9999	-9999	2.2821
1997	8	30	14.928	20.612	26.836	14.531	66.975	-9999	1.5452	-9999	-9999	-9999	2.2096
1997	8	31	14.613	20.678	27.188	14.756	68.805	-9999	2.2391	-9999	-9999	-9999	2.2421
1997	9	1	16.066	22.15	30.026	14.08	64.24	-9999	0	-9999	-9999	-9999	0.32406
1997	9	2	13.936	20.941	26.482	16.445	67.745	-9999	6.9491	-9999	-9999	-9999	4.8845
1997	9	3	12.961	19.552	25.47	15.601	74.655	-9999	15.674	-9999	-9999	-9999	2.1618
1997	9	4	10.529	18.576	22.782	15.112	77.845	-9999	10.126	-9999	-9999	-9999	6.8997
1997	9	5	7.3609	18.282	21.259	15.472	77.95	-9999	0	-9999	-9999	-9999	6.1306
1997	9	6	4.8419	18.092	20.506	15.408	87.195	-9999	11.422	-9999	-9999	-9999	4.8997
1997	9	7	6.8624	18.714	21.614	16.165	86.665	-9999	17.909	-9999	-9999	-9999	4.7701
1997	9	8	13.908	19.572	25.454	14.9	77.885	-9999	0	-9999	-9999	-9999	4.334
1997	9	9	9.8003	18.657	22.255	15.262	72.93	-9999	0	-9999	-9999	-9999	6.3576
1997	9	10	10.333	17.554	21.508	13.935	76.175	-9999	0	-9999	-9999	-9999	4.7205
1997	9	11	15.608	18.997	25.28	14.061	76.98	-9999	0	-9999	-9999	-9999	0.93492
1997	9	12	16.074	20.155	27.043	13.9	75.68	-9999	0	-9999	-9999	-9999	2.2981
1997	9	13	16.13	21.067	28.964	14.387	71.955	-9999	0	-9999	-9999	-9999	3.1927
1997	9	14	16.137	21.548	30.308	14.127	66.295	-9999	0	-9999	-9999	-9999	2.7724
1997	9	15	15.994	21.216	29.802	13.444	63.27	-9999	0	-9999	-9999	-9999	3.0136
1997	9	16	15.682	23.067	34.123	13.881	54.295	-9999	0	-9999	-9999	-9999	4.2972
1997	9	17	14.404	23.113	29.36	18.165	61.495	-9999	0	-9999	-9999	-9999	1.31
1997	9	18	11.209	21.102	26.514	17.773	78.215	-9999	0	-9999	-9999	-9999	3.8091
1997	9	19	14.7	22.151	30.631	15.028	75.015	-9999	0	-9999	-9999	-9999	0.33252
1997	9	20	14.624	22.588	31.694	15.077	67.67	-9999	0	-9999	-9999	-9999	3.3078
1997	9	21	7.3095	18.549	21.723	13.761	74.805	-9999	4.1866	-9999	-9999	-9999	5.601
1997	9	22	15.592	16.671	25.047	10.009	55.79	-9999	0	-9999	-9999	-9999	4.3523
1997	9	23	15.262	17.283	26.906	8.9195	56.465	-9999	0	-9999	-9999	-9999	0.73368
