year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	Rh_f	Ts_f	Precip	SWC	LAI	ET	WS_f
1901	6	1	19.595	12.7	16.0	9.9	78.9	-9999	35.6	-9999	-9999	-9999	-9999
1901	6	2	20.946	12.8	16.2	8.8	68.5	-9999	0.0	-9999	-9999	-9999	-9999
1901	6	3	23.058	14.6	18.6	10.3	66.1	-9999	0.0	-9999	-9999	-9999	-9999
1901	6	4	20.056	15.5	19.3	11.5	61.5	-9999	29.0	-9999	-9999	-9999	-9999
1901	6	5	19.007	16.0	19.9	13.0	74.7	-9999	0.0	-9999	-9999	-9999	-9999
1901	6	6	21.741	12.3	15.6	8.9	60.3	-9999	0.0	-9999	-9999	-9999	-9999
1901	6	7	21.635	10.5	13.5	7.6	64.7	-9999	0.0	-9999	-9999	-9999	-9999
1901	6	8	20.539	13.4	17.2	8.1	71.8	-9999	0.0	-9999	-9999	-9999	-9999
1901	6	9	16.988	14.7	18.0	11.2	76.8	-9999	0.0	-9999	-9999	-9999	-9999
1901	6	10	19.607	14.3	18.0	10.4	64.0	-9999	0.0	-9999	-9999	-9999	-9999
1901	6	11	20.478	15.3	19.1	11.6	62.1	-9999	0.0	-9999	-9999	-9999	-9999
1901	6	12	21.115	12.4	15.9	8.8	66.8	-9999	0.0	-9999	-9999	-9999	-9999
1901	6	13	20.019	12.0	15.8	7.5	70.0	-9999	0.0	-9999	-9999	-9999	-9999
1901	6	14	19.986	12.4	15.9	8.7	69.8	-9999	0.0	-9999	-9999	-9999	-9999
1901	6	15	16.173	14.3	17.4	9.2	60.8	-9999	0.0	-9999	-9999	-9999	-9999
1901	6	16	19.795	16.5	19.9	12.4	62.9	-9999	0.0	-9999	-9999	-9999	-9999
1901	6	17	19.493	14.6	17.4	12.2	63.9	-9999	5.8	-9999	-9999	-9999	-9999
1901	6	18	14.317	13.7	16.2	10.7	67.6	-9999	0.0	-9999	-9999	-9999	-9999
1901	6	19	20.263	12.7	16.1	9.3	66.9	-9999	10.7	-9999	-9999	-9999	-9999
1901	6	20	17.105	12.5	15.5	10.0	73.2	-9999	0.0	-9999	-9999	-9999	-9999
1901	6	21	17.680	13.7	18.0	8.9	67.6	-9999	22.8	-9999	-9999	-9999	-9999
1901	6	22	21.291	13.8	17.2	10.5	76.0	-9999	0.0	-9999	-9999	-9999	-9999
1901	6	23	18.829	15.3	18.8	11.1	71.9	-9999	0.0	-9999	-9999	-9999	-9999
1901	6	24	18.877	14.6	17.7	11.4	70.4	-9999	0.0	-9999	-9999	-9999	-9999
1901	6	25	16.292	14.6	18.1	11.6	63.5	-9999	0.0	-9999	-9999	-9999	-9999
1901	6	26	19.194	14.3	17.7	10.5	76.6	-9999	0.0	-9999	-9999	-9999	-9999
