Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip 	SWC	LAI 	ET	LITTERFALL
2	13	9	-9999	8.77	-2.23	4.81	-9999	-9999	-9999	0	-9999	-9999
2	14	10	-9999	12.47	-0.23	4.74	-9999	-9999	-9999	0	-9999	-9999
2	15	8	-9999	7.97	-1.03	6.71	-9999	-9999	-9999	0	-9999	-9999
2	16	6	-9999	6.17	-3.03	6.41	-9999	-9999	-9999	0	-9999	-9999
2	17	5	-9999	1.17	-4.23	3.38	-9999	0.8	-9999	0	-9999	-9999
2	18	6	-9999	1.47	-4.63	2.71	-9999	0	-9999	0	-9999	-9999
2	19	8	-9999	8.07	-3.73	3.98	-9999	0	-9999	0	-9999	-9999
2	20	12	-9999	4.37	-4.63	3.24	-9999	0	-9999	0	-9999	-9999
2	21	11	-9999	6.87	-6.43	3.53	-9999	0	-9999	0	-9999	-9999
2	22	10	-9999	3.87	-5.53	4.21	-9999	0	-9999	0	-9999	-9999
2	23	10	-9999	3.37	-6.23	4.68	-9999	0	-9999	0	-9999	-9999
2	24	10	-9999	5.67	-5.43	4.81	-9999	0	-9999	0	-9999	-9999
2	25	7	-9999	8.07	-3.43	6.08	-9999	0	-9999	0	-9999	-9999
2	26	10	-9999	7.37	-1.63	6.81	-9999	0	-9999	0	-9999	-9999
2	27	8	-9999	5.67	-2.33	6.71	-9999	0	-9999	0	-9999	-9999
2	28	3	-9999	5.87	-1.03	6.88	-9999	0	-9999	0	-9999	-9999
3	1	5	-9999	18.7	9.6	7.58	-9999	1	-9999	0	-9999	-9999
3	2	14	-9999	18.7	10.1	2.64	-9999	0.4	-9999	0	-9999	-9999
3	3	9	-9999	17.5	7.4	3.58	-9999	0	-9999	0	-9999	-9999
3	4	14	-9999	21.9	8.7	5.51	-9999	0	-9999	0	-9999	-9999
3	5	14	-9999	20.5	8.9	3.21	-9999	0	-9999	0	-9999	-9999
3	6	13	-9999	19.5	9.2	4.88	-9999	0	-9999	0	-9999	-9999
3	7	12	-9999	13.8	10.2	6.18	-9999	0	-9999	0	-9999	-9999
3	8	13	-9999	17.7	8	7.08	-9999	0	-9999	0	-9999	-9999
3	9	12	-9999	16.3	8.4	8.41	-9999	0	-9999	0	-9999	-9999
3	10	15	-9999	14.4	7.1	7.71	-9999	0	-9999	0	-9999	-9999
3	11	13	-9999	13.7	8.4	9.81	-9999	0	-9999	0	-9999	-9999
3	12	13	-9999	17.3	7.5	9.08	-9999	0	-9999	0	-9999	-9999
3	13	14	-9999	20.2	7.9	8.21	-9999	0	-9999	0	-9999	-9999
3	14	15	-9999	19.6	9.4	8.44	-9999	0	-9999	0	-9999	-9999
3	15	16	-9999	21.2	8.9	7.08	-9999	0	-9999	0	-9999	-9999
3	16	16	-9999	21.7	8.8	4.44	-9999	0	-9999	0	-9999	-9999
3	17	14	-9999	19.7	7.2	5.51	-9999	0	-9999	0	-9999	-9999
3	18	15	-9999	17.2	6.9	7.34	-9999	0	-9999	0	-9999	-9999
3	19	14	-9999	13.4	6.9	6.44	-9999	0	-9999	0	-9999	-9999
3	20	15	-9999	8.5	2.2	6.08	-9999	0	-9999	0	-9999	-9999
3	21	16	-9999	11.2	2.3	5.64	-9999	0	-9999	0	-9999	-9999
3	22	15	-9999	9.7	4	5.84	-9999	0	-9999	0	-9999	-9999
3	23	9	-9999	13.5	2.6	6.81	-9999	0	-9999	0	-9999	-9999
3	24	5	-9999	12.1	4	9.34	-9999	0	-9999	0	-9999	-9999
3	25	9	-9999	13.7	3.4	9.68	-9999	0	-9999	0	-9999	-9999
3	26	3	-9999	16.2	5	9.78	-9999	6.2	-9999	0	-9999	-9999
3	27	9	-9999	15.5	5.5	7.81	-9999	20.4	-9999	0	-9999	-9999
3	28	8	-9999	14.2	6.3	7.44	-9999	0	-9999	0	-9999	-9999
3	29	9	-9999	14.3	7.5	7.31	-9999	13.8	-9999	0	-9999	-9999
3	30	19	-9999	17.3	8.6	5.68	-9999	25.8	-9999	0	-9999	-9999
3	31	16	-9999	18.5	6.2	6.31	-9999	0	-9999	0	-9999	-9999
4	1	17	-9999	20.2	7.5	7.81	-9999	3.2	-9999	0	-9999	-9999
4	2	3	-9999	22	10.4	8.04	-9999	0	-9999	0	-9999	-9999
4	3	2	-9999	18.2	9.1	8.91	-9999	3	-9999	0	-9999	-9999
4	4	5	-9999	13.6	9.7	8.98	-9999	12	-9999	0	-9999	-9999
4	5	19	-9999	18.4	9.7	8.34	-9999	3	-9999	0	-9999	-9999
4	6	16	-9999	21.6	8.4	8.64	-9999	0	-9999	0	-9999	-9999
4	7	21	-9999	20.5	7.7	7.51	-9999	0	-9999	0	-9999	-9999
4	8	21	-9999	20.1	7.7	6.58	-9999	0	-9999	0	-9999	-9999
4	9	7	-9999	21.4	8.1	7.64	-9999	0	-9999	0	-9999	-9999
4	10	8	-9999	22.7	8.3	8.54	-9999	4	-9999	0	-9999	-9999
4	11	6	-9999	24	9.6	9.11	-9999	0.4	-9999	0	-9999	-9999
4	12	7	-9999	25.9	12	8.98	-9999	0.2	-9999	0	-9999	-9999
4	13	2	-9999	25.8	14.6	9.68	-9999	6	-9999	0	-9999	-9999
4	14	2	-9999	21.1	12.4	10.38	-9999	4.2	-9999	0	-9999	-9999
4	15	5	-9999	25.3	10.8	10.88	-9999	9.8	-9999	0	-9999	-9999
4	16	3	-9999	26.3	13.8	9.31	-9999	18.8	-9999	0	-9999	-9999
4	17	2	-9999	23.5	11.9	9.61	-9999	12.2	-9999	0	-9999	-9999
4	18	2	-9999	23.6	9.1	9.54	-9999	54.8	-9999	0	-9999	-9999
4	19	23	-9999	23.5	9.3	8.58	-9999	62.4	-9999	0	-9999	-9999
4	20	23	-9999	26.9	13.4	9.14	-9999	0	-9999	0	-9999	-9999
4	21	22	-9999	28.3	13	9.58	-9999	0	-9999	0	-9999	-9999
4	22	13	-9999	28.2	14.5	10.28	-9999	0	-9999	0	-9999	-9999
4	23	8	-9999	27.6	13	11.18	-9999	0	-9999	0	-9999	-9999
4	24	24	-9999	28.2	12.9	10.51	-9999	28.6	-9999	0	-9999	-9999
4	25	25	-9999	26.6	13	10.18	-9999	10.6	-9999	0	-9999	-9999
4	26	17	-9999	23.9	13	10.94	-9999	0	-9999	0	-9999	-9999
4	27	7	-9999	24.2	12.3	12.14	-9999	0	-9999	0	-9999	-9999
4	28	2	-9999	25	10.7	12.48	-9999	0	-9999	0	-9999	-9999
4	29	2	-9999	23.7	11.6	12.14	-9999	101.6	-9999	0	-9999	-9999
4	30	11	-9999	20.5	12.2	12.44	-9999	37.4	-9999	0	-9999	-9999
5	1	25	-9999	23.2	11.7	12.28	-9999	5.8	-9999	0	-9999	-9999
5	2	19	-9999	20.2	11.5	13.34	-9999	0	-9999	0	-9999	-9999
5	3	16	-9999	21.6	12.6	12.98	-9999	0.6	-9999	0	-9999	-9999
5	4	21	-9999	20.5	14.1	13.34	-9999	2.8	-9999	0	-9999	-9999
5	5	15	-9999	19.8	12.3	13.54	-9999	0	-9999	0	-9999	-9999
5	6	5	-9999	20.3	10.6	13.18	-9999	11.6	-9999	0	-9999	-9999
5	7	10	-9999	24.4	11.2	13.08	-9999	11.6	-9999	0	-9999	-9999
5	8	12	-9999	26.6	11.2	14.18	-9999	4.2	-9999	0	-9999	-9999
5	9	21	-9999	24.1	13.8	15.01	-9999	1.8	-9999	0	-9999	-9999
5	10	13	-9999	27.5	12.9	15.98	-9999	2.8	-9999	0	-9999	-9999
5	11	19	-9999	26.9	14.8	16.11	-9999	30.8	-9999	0	-9999	-9999
5	12	17	-9999	28.1	15.4	14.88	-9999	4	-9999	0	-9999	-9999
5	13	18	-9999	29	14.1	15.21	-9999	5.6	-9999	0	-9999	-9999
5	14	26	-9999	30.1	14.7	14.28	-9999	7.2	-9999	0	-9999	-9999
5	15	27	-9999	23.8	13.9	13.84	-9999	0.4	-9999	0	-9999	-9999
5	16	22	-9999	23.8	11.4	14.84	-9999	1.2	-9999	0	-9999	-9999
5	17	10	-9999	23.7	11.2	14.21	-9999	0	-9999	0	-9999	-9999
5	18	16	-9999	21.2	13	14.64	-9999	3.4	-9999	0	-9999	-9999
5	19	28	-9999	24.5	11.7	10.35	-9999	4.2	-9999	0	-9999	-9999
5	20	29	-9999	27.8	13.7	11.95	-9999	0	-9999	0	-9999	-9999
5	21	6	-9999	29.5	14.1	12.22	-9999	0	-9999	0	-9999	-9999
5	22	29	-9999	32.8	15.8	11.51	-9999	1.2	-9999	0	-9999	-9999
5	23	28	-9999	31.4	19.4	12.58	-9999	1	-9999	0	-9999	-9999
5	24	6	-9999	32.9	20.3	12.52	-9999	0	-9999	0	-9999	-9999
5	25	14	-9999	33.4	20.2	13.4	-9999	1.2	-9999	0	-9999	-9999
5	26	7	-9999	29.9	18.3	14.68	-9999	0	-9999	0	-9999	-9999
5	27	6	-9999	27.6	16.7	14.54	-9999	5.4	-9999	0	-9999	-9999
5	28	11	-9999	22.2	12.6	14.91	-9999	8.6	-9999	0	-9999	-9999
5	29	29	-9999	17.3	10.7	13.18	-9999	0.6	-9999	0	-9999	-9999
5	30	13	-9999	20.6	11.6	12.04	-9999	0	-9999	0	-9999	-9999
5	31	28	-9999	25.2	11	13.34	-9999	1.8	-9999	0	-9999	-9999
6	1	28	-9999	23.2	14.7	13.81	-9999	0	-9999	0	-9999	-9999
6	2	24	-9999	21.9	13.7	14.88	-9999	0	-9999	0	-9999	-9999
6	3	20	-9999	20.3	13.2	16.11	-9999	0	-9999	0	-9999	-9999
6	4	21	-9999	29.1	14.1	17.74	-9999	1.4	-9999	0	-9999	-9999
6	5	17	-9999	29.1	16.9	16.11	-9999	10.8	-9999	0	-9999	-9999
6	6	10	-9999	27.3	15.3	15.41	-9999	8.4	-9999	0	-9999	-9999
6	7	30	-9999	27.8	14	13.88	-9999	1.8	-9999	0	-9999	-9999
6	8	5	-9999	28	16.2	14.58	-9999	0	-9999	0	-9999	-9999
6	9	20	-9999	30.4	17.3	16.11	-9999	4.6	-9999	0	-9999	-9999
6	10	13	-9999	30.6	17.6	17.08	-9999	0	-9999	0	-9999	-9999
6	11	7	-9999	30.2	17.1	16.28	-9999	26.2	-9999	0	-9999	-9999
6	12	13	-9999	29.6	15.9	16.18	-9999	37.4	-9999	0	-9999	-9999
6	13	16	-9999	30.7	15.9	17.21	-9999	0.6	-9999	0	-9999	-9999
6	14	20	-9999	32.7	16.7	16.38	-9999	4.8	-9999	0	-9999	-9999
6	15	28	-9999	28.8	20	14.61	-9999	15.6	-9999	0	-9999	-9999
6	16	31	-9999	30.4	18.7	12.68	-9999	0	-9999	0	-9999	-9999
6	17	30	-9999	29.2	18.7	14.31	-9999	0	-9999	0	-9999	-9999
6	18	25	-9999	32.6	16.6	12.88	-9999	0	-9999	0	-9999	-9999
6	19	28	-9999	34.3	19.4	14.81	-9999	0	-9999	0	-9999	-9999
6	20	27	-9999	36.4	20.9	14.14	-9999	0	-9999	0	-9999	-9999
6	21	29	-9999	32.7	19.8	14.71	-9999	0	-9999	0	-9999	-9999
6	22	22	-9999	33.7	21.3	17.61	-9999	0	-9999	0	-9999	-9999
6	23	26	-9999	31.8	19.2	17.88	-9999	0	-9999	0	-9999	-9999
6	24	21	-9999	32.5	17.7	15.81	-9999	9.2	-9999	0	-9999	-9999
6	25	31	-9999	35.6	23.4	11.64	-9999	0	-9999	0	-9999	-9999
6	26	30	-9999	31.4	18.4	13.58	-9999	0	-9999	0	-9999	-9999
6	27	27	-9999	27.9	16.6	14.91	-9999	0	-9999	0	-9999	-9999
6	28	19	-9999	29.1	16.2	17.11	-9999	0	-9999	0	-9999	-9999
6	29	25	-9999	30.2	13.4	15.11	-9999	1.2	-9999	0	-9999	-9999
6	30	25	-9999	32.1	16.9	16.98	-9999	0	-9999	0	-9999	-9999
7	1	15	-9999	31.9	18.4	17.91	-9999	0	-9999	0	-9999	-9999
7	2	16	-9999	30.9	17.1	18.94	-9999	0	-9999	0	-9999	-9999
7	3	8	-9999	29.7	17.3	20.41	-9999	0	-9999	0	-9999	-9999
7	4	19	-9999	27.7	17.2	20.34	-9999	0.2	-9999	0	-9999	-9999
7	5	29	-9999	28.8	14.7	15.91	-9999	9.8	-9999	0	-9999	-9999
7	6	28	-9999	30.2	14.8	17.58	-9999	0	-9999	0	-9999	-9999
7	7	8	-9999	31.4	15.6	18.01	-9999	0	-9999	0	-9999	-9999
7	8	27	-9999	32	16.2	13.24	-9999	0.4	-9999	0	-9999	-9999
7	9	18	-9999	32.2	17.5	10.28	-9999	0	-9999	0	-9999	-9999
7	10	4	-9999	30.4	17.5	14.91	-9999	0.2	-9999	0	-9999	-9999
7	11	-9999	-9999	26.3	14.5	13.31	-9999	1	-9999	0	-9999	-9999
7	12	28	-9999	28.7	15.7	11.08	-9999	19.8	-9999	0	-9999	-9999
7	13	27	-9999	31.5	15.5	10.64	-9999	1	-9999	0	-9999	-9999
7	14	13	-9999	34.5	17.5	12.68	-9999	0	-9999	0	-9999	-9999
7	15	28	-9999	37	20.5	9.48	-9999	0	-9999	0	-9999	-9999
7	16	31	-9999	36.3	21.9	9.28	-9999	0	-9999	0	-9999	-9999
7	17	18	-9999	36.8	20.2	11.21	-9999	0	-9999	0	-9999	-9999
7	18	27	-9999	37.8	21.9	12.84	-9999	0	-9999	0	-9999	-9999
7	19	28	-9999	37.7	21.8	14.74	-9999	0	-9999	0	-9999	-9999
7	20	24	-9999	36.5	21	15.84	-9999	0	-9999	0	-9999	-9999
7	21	26	-9999	35.5	21.5	15.64	-9999	0	-9999	0	-9999	-9999
7	22	24	-9999	34	20.9	16.31	-9999	0	-9999	0	-9999	-9999
7	23	6	-9999	37	20.9	18.01	-9999	0	-9999	0	-9999	-9999
7	24	2	-9999	34.9	22.8	16.94	-9999	13.4	-9999	0	-9999	-9999
7	25	23	-9999	34.4	21.2	17.11	-9999	59.8	-9999	0	-9999	-9999
7	26	21	-9999	35.2	20.6	16.84	-9999	4.8	-9999	0	-9999	-9999
7	27	22	-9999	35.4	21.6	17.34	-9999	13.8	-9999	0	-9999	-9999
7	28	23	-9999	36	21.8	15.38	-9999	0	-9999	0	-9999	-9999
7	29	25	-9999	35.4	23.3	11.18	-9999	0.6	-9999	0	-9999	-9999
7	30	27	-9999	34.2	19.9	11.61	-9999	0	-9999	0	-9999	-9999
7	31	26	-9999	29.5	19.9	15.14	-9999	0	-9999	0	-9999	-9999
8	1	25	-9999	32	17.5	16.54	-9999	0	-9999	0	-9999	-9999
8	2	15	-9999	33.7	20	17.64	-9999	0	-9999	0	-9999	-9999
8	3	6	-9999	30.7	19.8	18.38	-9999	8.2	-9999	0	-9999	-9999
8	4	15	-9999	29.5	18.8	15.71	-9999	22.8	-9999	0	-9999	-9999
8	5	13	-9999	28.4	18.3	14.24	-9999	8	-9999	0	-9999	-9999
8	6	16	-9999	32.2	16.8	14.28	-9999	12.6	-9999	0	-9999	-9999
8	7	21	-9999	32.5	17.7	13.11	-9999	0.2	-9999	0	-9999	-9999
8	8	22	-9999	30.5	18.2	14.34	-9999	0	-9999	0	-9999	-9999
8	9	21	-9999	28.1	17.4	16.44	-9999	0	-9999	0	-9999	-9999
8	10	24	-9999	22.5	15.3	17.68	-9999	0.4	-9999	0	-9999	-9999
8	11	22	-9999	25.6	15.3	19.01	-9999	0	-9999	0	-9999	-9999
8	12	17	-9999	29.9	15.9	19.18	-9999	0	-9999	0	-9999	-9999
8	13	15	-9999	30.5	16.7	17.94	-9999	2.4	-9999	0	-9999	-9999
8	14	23	-9999	33.1	17.8	17.51	-9999	3.4	-9999	0	-9999	-9999
8	15	23	-9999	34	19.5	18.74	-9999	0	-9999	0	-9999	-9999
8	16	20	-9999	33.8	19.9	21.01	-9999	0	-9999	0	-9999	-9999
8	17	16	-9999	32.8	18.7	21.98	-9999	0	-9999	0	-9999	-9999
8	18	12	-9999	31.3	18.9	21.38	-9999	0	-9999	0	-9999	-9999
8	19	16	-9999	31.3	16.5	22.01	-9999	0.6	-9999	0	-9999	-9999
8	20	17	-9999	28.8	18.9	20.48	-9999	0	-9999	0	-9999	-9999
8	21	14	-9999	28.1	17.7	20.14	-9999	0	-9999	0	-9999	-9999
8	22	21	-9999	31.7	18.9	19.11	-9999	5.4	-9999	0	-9999	-9999
8	23	21	-9999	30	19.7	18.91	-9999	0	-9999	0	-9999	-9999
8	24	21	-9999	28.5	18.9	20.48	-9999	0	-9999	0	-9999	-9999
8	25	22	-9999	37.4	22.7	17.51	-9999	0	-9999	0	-9999	-9999
8	26	20	-9999	37.1	25.1	18.14	-9999	0	-9999	0	-9999	-9999
8	27	7	-9999	36.7	23.4	20.01	-9999	0	-9999	0	-9999	-9999
8	28	22	-9999	35.7	21.3	15.91	-9999	5	-9999	0	-9999	-9999
8	29	19	-9999	35.1	21	16.08	-9999	0	-9999	0	-9999	-9999
8	30	5	-9999	34.2	23.4	18.24	-9999	0.4	-9999	0	-9999	-9999
8	31	5	-9999	29.5	20	16.91	-9999	7.4	-9999	0	-9999	-9999
9	1	19	-9999	26.7	16.9	14.74	-9999	9.2	-9999	0	-9999	-9999
9	2	17	-9999	30.2	17.8	15.01	-9999	0	-9999	0	-9999	-9999
9	3	21	-9999	30.3	18.3	10.58	-9999	0	-9999	0	-9999	-9999
9	4	21	-9999	25.8	14.3	11.78	-9999	0	-9999	0	-9999	-9999
9	5	20	-9999	20.9	11.2	10.21	-9999	0	-9999	0	-9999	-9999
9	6	16	-9999	21.1	10.1	12.34	-9999	0	-9999	0	-9999	-9999
9	7	18	-9999	26.3	11.4	12.38	-9999	0	-9999	0	-9999	-9999
9	8	19	-9999	29	14.2	11.31	-9999	0	-9999	0	-9999	-9999
9	9	18	-9999	27	14.8	12.38	-9999	0	-9999	0	-9999	-9999
9	10	18	-9999	25.5	16.2	13.38	-9999	0	-9999	0	-9999	-9999
9	11	17	-9999	26.3	17	13.68	-9999	0	-9999	0	-9999	-9999
9	12	12	-9999	28.4	16.2	13.48	-9999	0	-9999	0	-9999	-9999
9	13	11	-9999	29.1	14.5	14.18	-9999	0	-9999	0	-9999	-9999
9	14	14	-9999	28.2	14.4	16.34	-9999	0	-9999	0	-9999	-9999
9	15	15	-9999	30.5	15.7	17.78	-9999	0	-9999	0	-9999	-9999
9	16	8	-9999	28.6	17.6	18.01	-9999	0	-9999	0	-9999	-9999
9	17	16	-9999	29	19.5	13.48	-9999	0.6	-9999	0	-9999	-9999
9	18	12	-9999	28.4	21.1	15.88	-9999	0	-9999	0	-9999	-9999
9	19	6	-9999	27.8	15.5	16.24	-9999	0	-9999	0	-9999	-9999
9	20	-9999	-9999	23.1	13.3	16.78	-9999	34.4	-9999	0	-9999	-9999
9	21	16	-9999	25.2	12.5	11.54	-9999	223.8	-9999	0	-9999	-9999
9	22	16	-9999	27	13.3	8.71	-9999	5	-9999	0	-9999	-9999
9	23	15	-9999	28.9	14	11.61	-9999	0	-9999	0	-9999	-9999
9	24	12	-9999	27.2	15.8	14.08	-9999	0	-9999	0	-9999	-9999
9	25	14	-9999	28.8	15.9	14.41	-9999	0	-9999	0	-9999	-9999
9	26	14	-9999	23.6	14.5	15.08	-9999	0	-9999	0	-9999	-9999
9	27	12	-9999	18.6	12.3	15.48	-9999	0	-9999	0	-9999	-9999
9	28	5	-9999	20.6	12.6	16.14	-9999	0	-9999	0	-9999	-9999
9	29	-9999	-9999	21.6	13.1	15.24	-9999	44.2	-9999	0	-9999	-9999
9	30	-9999	-9999	27.2	12.2	15.24	-9999	82.4	-9999	0	-9999	-9999
10	1	4	-9999	29.2	15.5	14.38	-9999	114.4	-9999	0	-9999	-9999
10	2	3	-9999	30	17.3	13.21	-9999	35	-9999	0	-9999	-9999
10	3	14	-9999	30.4	15.8	10.91	-9999	10	-9999	0	-9999	-9999
10	4	13	-9999	31.1	16.6	13.68	-9999	0.2	-9999	0	-9999	-9999
10	5	12	-9999	31.3	15.4	14.91	-9999	0.4	-9999	0	-9999	-9999
10	6	6	-9999	25.8	16.6	13.24	-9999	0.2	-9999	0	-9999	-9999
10	7	14	-9999	21.3	14.4	7.81	-9999	0	-9999	0	-9999	-9999
10	8	13	-9999	24.2	13.2	7.81	-9999	0	-9999	0	-9999	-9999
10	9	13	-9999	21.3	13.1	10.71	-9999	0	-9999	0	-9999	-9999
10	10	-9999	-9999	19.3	13	11.81	-9999	0	-9999	0	-9999	-9999
10	11	-9999	-9999	18.5	12.3	11.81	-9999	6	-9999	0	-9999	-9999
10	12	-9999	-9999	22.5	11.4	13.24	-9999	32.2	-9999	0	-9999	-9999
10	13	-9999	-9999	22.9	12.3	15.31	-9999	43.4	-9999	0	-9999	-9999
10	14	-9999	-9999	20	10	15.94	-9999	84.6	-9999	0	-9999	-9999
10	15	-9999	-9999	21.7	8.4	14.44	-9999	101	-9999	0	-9999	-9999
10	16	-9999	-9999	21.6	8.2	12.28	-9999	125	-9999	0	-9999	-9999
10	17	4	-9999	22.7	10.1	12.68	-9999	42.2	-9999	0	-9999	-9999
10	18	11	-9999	21.3	13	12.31	-9999	7.2	-9999	0	-9999	-9999
10	19	7	-9999	16.1	7.6	12.51	-9999	0	-9999	0	-9999	-9999
10	20	4	-9999	11.2	4.7	12.94	-9999	0	-9999	0	-9999	-9999
10	21	4	-9999	10.6	4	12.08	-9999	0	-9999	0	-9999	-9999
10	22	8	-9999	8.8	4.9	11.51	-9999	0	-9999	0	-9999	-9999
10	23	10	-9999	14.1	4.8	11.31	-9999	0	-9999	0	-9999	-9999
10	24	9	-9999	15.5	7.9	12.04	-9999	0	-9999	0	-9999	-9999
10	25	4	-9999	13.7	9.1	12.61	-9999	0	-9999	0	-9999	-9999
10	26	5	-9999	18.7	12.1	12.98	-9999	0	-9999	0	-9999	-9999
10	27	9	-9999	21.3	13.2	12.34	-9999	0	-9999	0	-9999	-9999
10	28	8	-9999	22.1	10.1	12.18	-9999	0	-9999	0	-9999	-9999
10	29	5	-9999	19.8	10.5	11.61	-9999	0	-9999	0	-9999	-9999
10	30	-9999	-9999	19.9	12.6	12.11	-9999	0	-9999	0	-9999	-9999
10	31	-9999	-9999	15	11.9	12.31	-9999	5	-9999	0	-9999	-9999
11	1	8	-9999	12.2	9	8.78	-9999	47	-9999	0	-9999	-9999
11	2	-9999	-9999	15.6	8.5	10.01	-9999	0	-9999	0	-9999	-9999
11	3	-9999	-9999	17.8	8.7	10.54	-9999	9	-9999	0	-9999	-9999
11	4	-9999	-9999	18.4	8.2	9.21	-9999	26.6	-9999	0	-9999	-9999
11	5	-9999	-9999	17.2	8	8.21	-9999	1.2	-9999	0	-9999	-9999
11	6	-9999	-9999	11.4	6.2	8.98	-9999	2	-9999	0	-9999	-9999
11	7	3	-9999	15.9	6.7	9.28	-9999	69.4	-9999	0	-9999	-9999
11	8	2	-9999	15.7	5.5	8.98	-9999	0	-9999	0	-9999	-9999
11	9	3	-9999	16.8	5.8	8.64	-9999	4	-9999	0	-9999	-9999
11	10	7	-9999	14.5	3.3	7.94	-9999	0.4	-9999	0	-9999	-9999
11	11	7	-9999	14.4	6.5	7.31	-9999	0	-9999	0	-9999	-9999
11	12	-9999	-9999	15.6	6.9	7.78	-9999	0	-9999	0	-9999	-9999
11	13	-9999	-9999	14.4	4.7	8.61	-9999	3	-9999	0	-9999	-9999
11	14	-9999	-9999	10	3.8	9.71	-9999	26.4	-9999	0	-9999	-9999
11	15	4	-9999	9	3	9.64	-9999	21.4	-9999	0	-9999	-9999
11	16	2	-9999	6.4	3.6	9.38	-9999	0.4	-9999	0	-9999	-9999
11	17	-9999	-9999	6.8	2.4	9.64	-9999	16.8	-9999	0	-9999	-9999
11	18	7	-9999	7.3	2	8.44	-9999	78.8	-9999	0	-9999	-9999
11	19	6	-9999	9.6	1.8	6.91	-9999	0	-9999	0	-9999	-9999
