Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip 	SWC	LAI 	ET	LITTERFALL
5	19	19	-9999	20.57	8.17	12.71	-9999	0	-9999	0	-9999	-9999
5	20	28	-9999	20.77	6.87	13.44	-9999	0	-9999	0	-9999	-9999
5	21	15	-9999	16.47	10.07	13.84	-9999	0.4	-9999	0	-9999	-9999
5	22	8	-9999	16.07	9.77	14.24	-9999	0.6	-9999	0	-9999	-9999
5	23	2	-9999	10.17	5.17	13.81	-9999	1.8	-9999	0	-9999	-9999
5	24	29	-9999	20.17	3.77	11.51	-9999	92.8	-9999	0	-9999	-9999
5	25	13	-9999	15.37	5.97	13.88	-9999	0	-9999	0	-9999	-9999
5	26	20	-9999	17.17	4.67	12.81	-9999	0.2	-9999	0	-9999	-9999
5	27	-9999	-9999	8.97	3.67	12.48	-9999	0.6	-9999	0	-9999	-9999
5	28	26	-9999	16.87	2.37	9.51	-9999	63.8	-9999	0	-9999	-9999
5	29	29	-9999	21.37	5.07	10.21	-9999	0	-9999	0	-9999	-9999
5	30	27	-9999	20.97	6.87	11.78	-9999	0	-9999	0	-9999	-9999
5	31	28	-9999	22.17	8.37	13.71	-9999	0	-9999	0	-9999	-9999
6	1	26	-9999	22.87	9.97	15.38	-9999	0	-9999	0	-9999	-9999
6	2	28	-9999	24.37	10.37	15.98	-9999	0	-9999	0	-9999	-9999
6	3	13	-9999	16.67	10.57	16.04	-9999	0	-9999	0	-9999	-9999
6	4	19	-9999	19.57	8.87	16.68	-9999	2.4	-9999	0	-9999	-9999
6	5	-9999	-9999	12.67	6.57	15.48	-9999	7.8	-9999	0	-9999	-9999
6	6	8	-9999	11.17	4.77	12.41	-9999	190	-9999	0	-9999	-9999
6	7	18	-9999	16.47	7.27	12.68	-9999	3.8	-9999	0	-9999	-9999
6	8	5	-9999	10.77	7.67	13.42	-9999	2.4	-9999	0	-9999	-9999
6	9	25	-9999	16.57	5.77	13.01	-9999	7.4	-9999	0	-9999	-9999
6	10	31	-9999	20.87	7.27	11.61	-9999	3	-9999	0	-9999	-9999
6	11	30	-9999	22.27	6.37	11.68	-9999	0	-9999	0	-9999	-9999
6	12	26	-9999	22.17	9.37	15.88	-9999	0	-9999	0	-9999	-9999
6	13	27	-9999	24.17	10.87	17.01	-9999	0	-9999	0	-9999	-9999
6	14	29	-9999	26.17	11.17	18.21	-9999	0	-9999	0	-9999	-9999
6	15	25	-9999	26.37	13.87	17.15	-9999	0	-9999	0	-9999	-9999
6	16	22	-9999	26.27	14.97	20.38	-9999	0	-9999	0	-9999	-9999
6	17	28	-9999	28.07	14.77	21.78	-9999	0	-9999	0	-9999	-9999
6	18	27	-9999	28.87	16.57	23.71	-9999	0	-9999	0	-9999	-9999
6	19	26	-9999	28.77	15.77	23.58	-9999	0	-9999	0	-9999	-9999
6	20	20	-9999	25.17	15.47	19.71	-9999	0	-9999	0	-9999	-9999
6	21	20	-9999	24.57	14.67	21.11	-9999	9.2	-9999	0	-9999	-9999
6	22	27	-9999	28.07	13.87	22.78	-9999	9.2	-9999	0	-9999	-9999
6	23	25	-9999	28.27	17.07	23.61	-9999	0.2	-9999	0	-9999	-9999
6	24	18	-9999	25.27	15.57	22.04	-9999	0	-9999	0	-9999	-9999
6	25	26	-9999	24.47	13.87	19.61	-9999	0	-9999	0	-9999	-9999
6	26	27	-9999	22.77	13.67	16.28	-9999	2.4	-9999	0	-9999	-9999
6	27	17	-9999	22.97	13.47	17.01	-9999	0	-9999	0	-9999	-9999
6	28	22	-9999	21.87	8.07	14.41	-9999	6	-9999	0	-9999	-9999
6	29	30	-9999	20.17	6.27	10.94	-9999	8	-9999	0	-9999	-9999
6	30	17	-9999	18.57	9.87	12.01	-9999	0	-9999	0	-9999	-9999
7	1	12	-9999	17.67	9.07	14.58	-9999	0	-9999	0	-9999	-9999
7	2	-9999	-9999	12.77	11.57	16.78	-9999	2	-9999	0	-9999	-9999
7	3	13	-9999	19.77	11.97	18.04	-9999	6	-9999	0	-9999	-9999
7	4	31	-9999	22.67	10.17	12.38	-9999	0.8	-9999	0	-9999	-9999
7	5	7	-9999	16.07	11.07	14.68	-9999	0	-9999	0	-9999	-9999
7	6	7	-9999	15.67	7.97	15.28	-9999	13.6	-9999	0	-9999	-9999
7	7	30	-9999	23.27	7.77	12.91	-9999	22.4	-9999	0	-9999	-9999
7	8	29	-9999	24.07	10.87	15.88	-9999	0.2	-9999	0	-9999	-9999
7	9	15	-9999	21.27	11.67	17.58	-9999	0	-9999	0	-9999	-9999
7	10	10	-9999	19.47	11.97	18.18	-9999	0.4	-9999	0	-9999	-9999
7	11	28	-9999	24.37	11.47	19.38	-9999	24	-9999	0	-9999	-9999
7	12	22	-9999	23.57	11.67	19.21	-9999	0	-9999	0	-9999	-9999
7	13	12	-9999	19.27	11.47	16.48	-9999	25.8	-9999	0	-9999	-9999
7	14	9	-9999	15.77	11.07	15.98	-9999	11.6	-9999	0	-9999	-9999
7	15	8	-9999	17.07	11.37	16.84	-9999	3.2	-9999	0	-9999	-9999
7	16	18	-9999	19.57	9.27	16.51	-9999	20.6	-9999	0	-9999	-9999
7	17	18	-9999	19.17	10.17	17.34	-9999	14.4	-9999	0	-9999	-9999
7	18	16	-9999	23.77	9.97	15.54	-9999	0	-9999	0	-9999	-9999
7	19	28	-9999	22.47	8.47	15.08	-9999	0.4	-9999	0	-9999	-9999
7	20	26	-9999	22.77	11.97	16.91	-9999	0	-9999	0	-9999	-9999
7	21	10	-9999	21.27	11.57	19.28	-9999	0	-9999	0	-9999	-9999
7	22	28	-9999	26.07	11.17	19.14	-9999	0.4	-9999	0	-9999	-9999
7	23	26	-9999	24.17	11.67	19.54	-9999	0	-9999	0	-9999	-9999
7	24	27	-9999	25.67	12.27	19.04	-9999	0	-9999	0	-9999	-9999
7	25	25	-9999	23.37	10.97	13.48	-9999	0	-9999	0	-9999	-9999
7	26	24	-9999	23.07	9.87	14.31	-9999	0	-9999	0	-9999	-9999
7	27	25	-9999	22.97	10.17	15.41	-9999	0	-9999	0	-9999	-9999
7	28	25	-9999	24.47	14.67	15.78	-9999	0	-9999	0	-9999	-9999
7	29	25	-9999	25.87	11.97	16.98	-9999	0	-9999	0	-9999	-9999
7	30	27	-9999	25.47	10.77	17.34	-9999	25.6	-9999	0	-9999	-9999
7	31	14	-9999	20.87	12.07	18.44	-9999	0.6	-9999	0	-9999	-9999
8	1	14	-9999	19.67	10.57	18.11	-9999	9.8	-9999	0	-9999	-9999
8	2	19	-9999	20.17	9.87	15.88	-9999	5.8	-9999	0	-9999	-9999
8	3	12	-9999	18.67	12.57	18.11	-9999	0	-9999	0	-9999	-9999
8	4	19	-9999	20.27	10.07	18.68	-9999	11.2	-9999	0	-9999	-9999
8	5	22	-9999	22.47	9.67	18.44	-9999	0.2	-9999	0	-9999	-9999
8	6	16	-9999	20.57	12.07	16.61	-9999	0.2	-9999	0	-9999	-9999
8	7	25	-9999	21.57	10.47	10.64	-9999	0	-9999	0	-9999	-9999
8	8	23	-9999	23.07	9.47	12.88	-9999	0	-9999	0	-9999	-9999
8	9	6	-9999	16.27	10.27	15.61	-9999	0	-9999	0	-9999	-9999
8	10	1	-9999	10.97	6.87	15.14	-9999	13.8	-9999	0	-9999	-9999
8	11	6	-9999	15.07	7.27	13.81	-9999	69.6	-9999	0	-9999	-9999
8	12	25	-9999	22.17	10.47	12.48	-9999	0.6	-9999	0	-9999	-9999
8	13	25	-9999	24.47	8.47	12.78	-9999	0	-9999	0	-9999	-9999
8	14	24	-9999	21.97	9.57	15.28	-9999	0	-9999	0	-9999	-9999
8	15	23	-9999	22.77	12.17	18.21	-9999	0	-9999	0	-9999	-9999
8	16	23	-9999	24.07	12.27	19.48	-9999	0	-9999	0	-9999	-9999
8	17	23	-9999	24.97	13.27	19.48	-9999	0	-9999	0	-9999	-9999
8	18	22	-9999	23.57	12.27	18.7	-9999	4.6	-9999	0	-9999	-9999
8	19	19	-9999	24.57	14.07	20.54	-9999	0.2	-9999	0	-9999	-9999
8	20	12	-9999	21.57	13.77	18.78	-9999	1.6	-9999	0	-9999	-9999
8	21	16	-9999	20.97	11.67	18.54	-9999	2.8	-9999	0	-9999	-9999
8	22	17	-9999	20.97	12.47	17.08	-9999	0	-9999	0	-9999	-9999
8	23	8	-9999	15.47	12.27	16.71	-9999	3.4	-9999	0	-9999	-9999
8	24	14	-9999	18.27	10.77	17.34	-9999	20.6	-9999	0	-9999	-9999
8	25	11	-9999	19.07	10.77	17.28	-9999	1.6	-9999	0	-9999	-9999
8	26	5	-9999	14.47	11.07	18.21	-9999	5.4	-9999	0	-9999	-9999
8	27	12	-9999	16.77	9.47	16.28	-9999	44	-9999	0	-9999	-9999
8	28	15	-9999	20.17	8.87	15.81	-9999	1.4	-9999	0	-9999	-9999
8	29	20	-9999	20.97	9.47	17.41	-9999	1.8	-9999	0	-9999	-9999
8	30	21	-9999	22.37	11.37	17.54	-9999	0	-9999	0	-9999	-9999
8	31	17	-9999	21.87	13.07	18.01	-9999	0	-9999	0	-9999	-9999
9	1	15	-9999	23.87	12.67	17.78	-9999	0	-9999	0	-9999	-9999
9	2	16	-9999	19.87	11.27	14.94	-9999	20.4	-9999	0	-9999	-9999
9	3	2	-9999	12.57	9.97	15.18	-9999	3.6	-9999	0	-9999	-9999
9	4	4	-9999	12.37	8.27	14.94	-9999	13.4	-9999	0	-9999	-9999
9	5	15	-9999	16.97	6.67	15.01	-9999	8	-9999	0	-9999	-9999
9	6	10	-9999	18.77	9.47	15.31	-9999	0.8	-9999	0	-9999	-9999
9	7	11	-9999	17.07	10.67	15.15	-9999	0	-9999	0	-9999	-9999
9	8	9	-9999	16.87	9.77	15.38	-9999	0	-9999	0	-9999	-9999
9	9	2	-9999	12.37	10.37	15.91	-9999	2.2	-9999	0	-9999	-9999
9	10	17	-9999	19.87	7.67	14.38	-9999	18	-9999	0	-9999	-9999
9	11	12	-9999	17.17	6.67	13.64	-9999	0.8	-9999	0	-9999	-9999
9	12	10	-9999	17.07	9.57	14.21	-9999	0	-9999	0	-9999	-9999
9	13	15	-9999	14.77	9.27	12.14	-9999	13.4	-9999	0	-9999	-9999
9	14	17	-9999	16.57	7.77	11.88	-9999	1	-9999	0	-9999	-9999
9	15	18	-9999	19.87	5.87	13.14	-9999	0	-9999	0	-9999	-9999
9	16	15	-9999	16.67	5.87	14.28	-9999	0	-9999	0	-9999	-9999
9	17	16	-9999	18.37	7.97	15.11	-9999	0	-9999	0	-9999	-9999
9	18	15	-9999	20.27	10.67	16.08	-9999	0	-9999	0	-9999	-9999
9	19	9	-9999	17.07	10.37	17.68	-9999	0	-9999	0	-9999	-9999
9	20	12	-9999	18.67	9.37	18.11	-9999	0	-9999	0	-9999	-9999
9	21	11	-9999	18.47	9.77	18.24	-9999	0	-9999	0	-9999	-9999
9	22	13	-9999	19.37	6.67	17.11	-9999	0.4	-9999	0	-9999	-9999
9	23	15	-9999	13.77	4.47	12.21	-9999	0	-9999	0	-9999	-9999
9	24	8	-9999	13.27	2.67	10.48	-9999	0	-9999	0	-9999	-9999
9	25	14	-9999	11.77	1.27	9.68	-9999	0	-9999	0	-9999	-9999
9	26	11	-9999	15.57	2.37	8.11	-9999	0	-9999	0	-9999	-9999
9	27	15	-9999	15.87	3.67	8.18	-9999	0	-9999	0	-9999	-9999
9	28	15	-9999	13.87	3.47	9.61	-9999	0	-9999	0	-9999	-9999
9	29	12	-9999	13.37	4.07	9.31	-9999	0	-9999	0	-9999	-9999
9	30	14	-9999	14.27	2.97	9.28	-9999	0	-9999	0	-9999	-9999
10	1	14	-9999	14.57	4.17	10.98	-9999	0	-9999	0	-9999	-9999
10	2	13	-9999	14.57	5.07	12.48	-9999	0	-9999	0	-9999	-9999
10	3	12	-9999	14.97	6.27	13.38	-9999	0	-9999	0	-9999	-9999
10	4	7	-9999	15.07	6.67	13.61	-9999	0	-9999	0	-9999	-9999
10	5	13	-9999	16.67	5.97	12.81	-9999	0	-9999	0	-9999	-9999
10	6	12	-9999	17.07	5.47	13.14	-9999	0	-9999	0	-9999	-9999
10	7	13	-9999	16.37	4.37	10.74	-9999	0	-9999	0	-9999	-9999
10	8	9	-9999	11.87	5.27	11.81	-9999	0	-9999	0	-9999	-9999
10	9	3	-9999	9.77	6.67	12.98	-9999	0	-9999	0	-9999	-9999
10	10	2	-9999	8.57	6.87	13.31	-9999	5.6	-9999	0	-9999	-9999
10	11	8	-9999	13.77	6.97	13.91	-9999	34	-9999	0	-9999	-9999
10	12	12	-9999	18.97	6.07	12.21	-9999	1.2	-9999	0	-9999	-9999
10	13	11	-9999	15.47	4.57	11.48	-9999	0	-9999	0	-9999	-9999
10	14	8	-9999	11.47	6.57	12.48	-9999	0	-9999	0	-9999	-9999
10	15	7	-9999	14.07	7.97	13.74	-9999	0	-9999	0	-9999	-9999
10	16	1	-9999	10.87	8.57	14.78	-9999	0	-9999	0	-9999	-9999
10	17	-9999	-9999	10.77	6.47	13.48	-9999	7.2	-9999	0	-9999	-9999
10	18	10	-9999	11.97	2.27	6.38	-9999	18.2	-9999	0	-9999	-9999
10	19	11	-9999	11.87	0.57	5.78	-9999	0	-9999	0	-9999	-9999
10	20	8	-9999	11.67	0.77	7.14	-9999	0	-9999	0	-9999	-9999
10	21	-9999	-9999	5.07	2.37	10.38	-9999	0	-9999	0	-9999	-9999
10	22	9	-9999	13.27	3.07	11.71	-9999	8	-9999	0	-9999	-9999
10	23	7	-9999	11.27	4.97	11.78	-9999	1.6	-9999	0	-9999	-9999
10	24	10	-9999	12.67	1.37	7.68	-9999	1.4	-9999	0	-9999	-9999
10	25	5	-9999	7.67	4.07	11.18	-9999	0.4	-9999	0	-9999	-9999
10	26	9	-9999	18.27	2.27	9.84	-9999	1.2	-9999	0	-9999	-9999
10	27	8	-9999	15.27	3.67	10.84	-9999	0	-9999	0	-9999	-9999
10	28	10	-9999	16.37	3.87	5.94	-9999	0	-9999	0	-9999	-9999
10	29	9	-9999	10.87	2.77	6.78	-9999	0	-9999	0	-9999	-9999
10	30	7	-9999	11.27	1.87	8.71	-9999	0	-9999	0	-9999	-9999
10	31	8	-9999	11.17	2.87	10.54	-9999	0	-9999	0	-9999	-9999
11	1	8	-9999	11.37	3.27	10.28	-9999	0	-9999	0	-9999	-9999
11	2	3	-9999	9.07	4.27	11.24	-9999	0	-9999	0	-9999	-9999
11	3	4	-9999	10.87	4.17	11.61	-9999	1	-9999	0	-9999	-9999
11	4	8	-9999	11.57	2.77	6.98	-9999	0.6	-9999	0	-9999	-9999
11	5	7	-9999	10.47	0.57	5.21	-9999	0	-9999	0	-9999	-9999
11	6	8	-9999	5.27	-1.43	7.01	-9999	0	-9999	0	-9999	-9999
11	7	2	-9999	4.17	-0.03	7.14	-9999	0	-9999	0	-9999	-9999
11	8	8	-9999	7.77	-1.43	5.44	-9999	0	-9999	0	-9999	-9999
11	9	7	-9999	8.87	-1.23	5.31	-9999	0	-9999	0	-9999	-9999
11	10	6	-9999	11.97	1.17	5.78	-9999	0	-9999	0	-9999	-9999
11	11	6	-9999	10.17	0.47	6.68	-9999	0	-9999	0	-9999	-9999
11	12	6	-9999	8.67	0.77	8.08	-9999	0	-9999	0	-9999	-9999
11	13	-9999	-9999	4.27	2.87	10.01	-9999	0	-9999	0	-9999	-9999
11	14	-9999	-9999	4.77	1.37	10.84	-9999	2.4	-9999	0	-9999	-9999
11	15	-9999	-9999	8.37	4.67	12.44	-9999	72.2	-9999	0	-9999	-9999
11	16	-9999	-9999	8.17	4.37	12.11	-9999	133.4	-9999	0	-9999	-9999
11	17	2	-9999	4.87	3.47	10.81	-9999	187	-9999	0	-9999	-9999
11	18	-9999	-9999	4.07	2.77	10.04	-9999	16.2	-9999	0	-9999	-9999
