Year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	RH_f	Ts_f	Precip	SWC	LAI	ET	WS_f
1996	2	13	5.4674	3.8165	7.715	1.5796	81.281	-9999	0.47005	-9999	-9999	-9999	5.7581
1996	2	14	3.1288	4.4144	7.7132	1.23	88.4	-9999	3.1715	-9999	-9999	-9999	5.105
1996	2	15	4.4683	2.7101	5.5633	0.18749	90.81	-9999	5.8667	-9999	-9999	-9999	6.9946
1996	2	16	2.0696	3.3987	6.9679	-0.10438	81.089	-9999	3.9551	-9999	-9999	-9999	9.0494
1996	2	17	4.0277	1.8668	5.1273	-0.31846	90.236	-9999	5.6458	-9999	-9999	-9999	5.0168
1996	2	18	5.0512	0.86822	4.5079	-1.1412	86.7	-9999	2.3442	-9999	-9999	-9999	4.0743
1996	2	19	4.6554	0.23376	3.747	-1.6299	91.276	-9999	1.9205	-9999	-9999	-9999	5.2486
1996	2	20	5.0545	0.0045715	3.5088	-2.5804	91.962	-9999	3.8894	-9999	-9999	-9999	5.4579
1996	2	21	6.0889	0.58898	2.8182	-1.8897	77.86	-9999	1.9137	-9999	-9999	-9999	7.653
1996	2	22	2.7707	3.042	4.3519	1.4188	87.164	-9999	5.0595	-9999	-9999	-9999	8.3848
1996	2	23	2.2081	4.0871	6.306	2.0119	93.253	-9999	6.4339	-9999	-9999	-9999	8.8655
1996	2	24	6.6919	5.9906	10.334	3.4241	81.975	-9999	3.8899	-9999	-9999	-9999	7.6
1996	2	25	4.9803	4.3825	6.992	2.7223	85.937	-9999	5.5678	-9999	-9999	-9999	6.9295
1996	2	26	4.3493	3.9885	5.9854	2.7182	92.013	-9999	5.6044	-9999	-9999	-9999	7.5438
1996	2	27	2.2694	4.9618	6.3722	3.1956	94.644	-9999	8.4555	-9999	-9999	-9999	5.5274
1996	2	28	5.9842	4.5354	7.2828	0.98916	86.288	-9999	1.0026	-9999	-9999	-9999	6.7893
1996	2	29	4.0662	3.7554	6.1755	0.86477	95.495	-9999	5.1158	-9999	-9999	-9999	5.5538
1996	3	1	4.1972	2.5016	4.4128	1.0548	88.923	-9999	3.7325	-9999	-9999	-9999	7.6403
1996	3	2	3.7431	2.7373	4.5577	1.2527	92.004	-9999	2.1179	-9999	-9999	-9999	6.1814
1996	3	3	2.7091	1.8665	3.1812	1.0982	89.914	-9999	5.3543	-9999	-9999	-9999	8.7028
1996	3	4	2.6314	2.0531	3.3541	-0.069586	87.753	-9999	7.1435	-9999	-9999	-9999	10.026
1996	3	5	9.2506	1.1765	6.0937	-2.8138	84.032	-9999	0.04216	-9999	-9999	-9999	4.3083
1996	3	6	12.092	1.8213	9.5305	-4.7089	84.225	-9999	0.16736	-9999	-9999	-9999	4.2267
1996	3	7	7.4205	3.1605	7.6377	-0.64838	86.952	-9999	0.31079	-9999	-9999	-9999	5.0671
1996	3	8	9.778	4.2537	10.121	-0.91437	83.226	-9999	1.5164	-9999	-9999	-9999	7.8748
1996	3	9	1.8797	5.4677	6.687	4.2974	95.211	-9999	3.1632	-9999	-9999	-9999	4.5379
1996	3	10	9.2484	7.2714	12.947	2.0593	89	-9999	3.1071	-9999	-9999	-9999	5.3071
1996	3	11	3.3695	6.8868	8.6826	5.1955	92.241	-9999	7.7685	-9999	-9999	-9999	4.5184
1996	3	12	11.481	6.2508	10.832	1.7693	74.644	-9999	1.4569	-9999	-9999	-9999	6.6742
1996	3	13	6.9626	5.6734	11.077	-0.031805	86.358	-9999	5.6833	-9999	-9999	-9999	4.9331
1996	3	14	11.095	5.3871	9.8116	2.3953	86.667	-9999	3.7406	-9999	-9999	-9999	3.6369
1996	3	15	12.14	3.9013	7.6595	0.0039307	85.94	-9999	3.1197	-9999	-9999	-9999	5.1136
1996	3	16	9.625	4.325	7.5914	2.262	82.633	-9999	4.8467	-9999	-9999	-9999	7.0927
1996	3	17	5.0319	5.4852	7.9148	2.4417	88.653	-9999	5.2269	-9999	-9999	-9999	7.5589
1996	3	18	7.0355	5.8364	7.568	3.1889	88.771	-9999	9.3899	-9999	-9999	-9999	8.3785
1996	3	19	9.7112	3.8085	8.3986	0.37151	85.22	-9999	0.36934	-9999	-9999	-9999	4.4989
1996	3	20	9.9494	4.2391	9.2644	-1.2106	87.187	-9999	4.57	-9999	-9999	-9999	5.2259
1996	3	21	10.338	5.848	11.262	2.0061	91.469	-9999	1.3246	-9999	-9999	-9999	1.4482
1996	3	22	9.8098	6.0726	10.359	1.826	84.916	-9999	2.3663	-9999	-9999	-9999	3.879
1996	3	23	14.667	4.2397	11.055	-0.70615	85.207	-9999	0.19928	-9999	-9999	-9999	2.846
1996	3	24	9.5974	4.2978	10.554	-1.4421	85.565	-9999	1.2561	-9999	-9999	-9999	2.7037
1996	3	25	14.556	5.4388	11.696	0.62295	82.3	-9999	0.76515	-9999	-9999	-9999	2.1704
1996	3	26	8.9325	4.5091	8.9052	1.5401	86.465	-9999	3.3695	-9999	-9999	-9999	3.6905
1996	3	27	11.435	2.857	6.5019	0.052881	87.442	-9999	2.2429	-9999	-9999	-9999	3.3686
1996	3	28	12.733	3.095	7.8505	-0.53123	82.129	-9999	0.22286	-9999	-9999	-9999	2.846
1996	3	29	9.4891	3.8558	8.5031	-0.788	89.944	-9999	7.0344	-9999	-9999	-9999	0.76988
1996	3	30	13.258	5.2016	10.705	1.4218	89.004	-9999	2.3114	-9999	-9999	-9999	1.7157
1996	3	31	14.313	6.6933	12.282	-0.38633	86.59	-9999	4.4862	-9999	-9999	-9999	3.1666
1996	4	1	9.9532	7.8355	12.667	4.4217	77.974	-9999	2.674	-9999	-9999	-9999	5.8479
1996	4	2	15.113	6.931	13.678	1.3654	82.281	-9999	2.2761	-9999	-9999	-9999	2.8968
1996	4	3	11.003	5.5061	9.2392	2.8621	87.383	-9999	3.3254	-9999	-9999	-9999	2.9976
1996	4	4	11.173	5.5667	11.489	1.8432	88.309	-9999	1.7708	-9999	-9999	-9999	0.86959
1996	4	5	4.7485	5.0492	6.7604	2.8411	92.441	-9999	4.3645	-9999	-9999	-9999	1.6803
1996	4	6	13.613	7.1711	13.351	2.3141	87.192	-9999	4.9885	-9999	-9999	-9999	3.7398
1996	4	7	11.335	6.4683	10.279	3.5652	83.842	-9999	1.6766	-9999	-9999	-9999	2.6549
1996	4	8	12.552	5.8727	11.653	1.9457	88.418	-9999	3.5145	-9999	-9999	-9999	0.5486
1996	4	9	15.556	5.2367	10.663	0.80563	86.545	-9999	0.86319	-9999	-9999	-9999	2.7161
1996	4	10	10.761	4.4819	7.484	1.9594	82.645	-9999	1.0399	-9999	-9999	-9999	5.1803
1996	4	11	6.5884	2.572	4.7601	1.1317	88.467	-9999	6.744	-9999	-9999	-9999	6.224
1996	4	12	3.0486	2.0365	3.1748	0.87179	91.27	-9999	5.5346	-9999	-9999	-9999	5.3663
1996	4	13	10.434	3.8498	8.0261	0.84161	90.394	-9999	0.94283	-9999	-9999	-9999	3.1247
1996	4	14	8.8431	5.2927	9.7696	1.417	92.853	-9999	1.894	-9999	-9999	-9999	2.0561
1996	4	15	13.459	6.7849	12.556	3.6332	90.01	-9999	0.26274	-9999	-9999	-9999	1.2765
1996	4	16	8.6729	8.3758	12.645	3.9931	90.835	-9999	5.9439	-9999	-9999	-9999	3.3775
1996	4	17	17.248	8.3609	13.318	4.4973	80.406	-9999	0.354	-9999	-9999	-9999	3.0291
1996	4	18	18.688	10.002	17.197	3.2015	81.383	-9999	1.3747	-9999	-9999	-9999	2.4614
1996	4	19	12.118	9.2568	13.902	5.5695	92.028	-9999	6.0892	-9999	-9999	-9999	1.483
1996	4	20	13.429	7.0772	10.735	4.0194	85.551	-9999	4.7489	-9999	-9999	-9999	4.2306
1996	4	21	19.798	9.1681	16.54	2.6026	86.183	-9999	1.4305	-9999	-9999	-9999	1.07
1996	4	22	6.9617	5.9085	8.1073	2.1845	87.338	-9999	2.222	-9999	-9999	-9999	3.3374
1996	4	23	17.46	5.9813	12.442	0.46142	85.899	-9999	0.3263	-9999	-9999	-9999	2.0474
1996	4	24	14.301	8.1551	12.989	3.7135	87.892	-9999	0.65353	-9999	-9999	-9999	2.5367
1996	4	25	20.702	11.675	19.06	4.5948	80.81	-9999	0.332	-9999	-9999	-9999	3.2197
1996	4	26	15.195	13.359	19.179	9.4048	87.501	-9999	1.7224	-9999	-9999	-9999	1.4495
1996	4	27	15.387	14.356	20.761	9.7925	89.129	-9999	2.5247	-9999	-9999	-9999	0.42279
1996	4	28	12.023	11.559	16.229	8.3332	91.821	-9999	3.0209	-9999	-9999	-9999	2.018
1996	4	29	13.693	11.559	17.07	7.8071	88.995	-9999	1.414	-9999	-9999	-9999	1.8723
1996	4	30	18.051	12.216	17.807	6.9468	82.907	-9999	2.2704	-9999	-9999	-9999	2.6805
1996	5	1	8.3755	9.0416	11.486	6.8002	87.636	-9999	3.609	-9999	-9999	-9999	2.9292
1996	5	2	3.2129	6.1501	7.2262	5.4097	94.842	-9999	5.0257	-9999	-9999	-9999	1.811
1996	5	3	16.271	10.579	19.421	4.9618	88.916	-9999	0.15204	-9999	-9999	-9999	0.58684
1996	5	4	15.123	11.303	16.901	6.2317	86.745	-9999	1.8957	-9999	-9999	-9999	2.2205
1996	5	5	6.133	9.1496	11.682	6.6833	93.603	-9999	11.367	-9999	-9999	-9999	0.72923
1996	5	6	8.4377	7.6595	10.698	5.3029	90.517	-9999	3.7644	-9999	-9999	-9999	0.68979
1996	5	7	18.079	8.5413	13.978	4.3471	82.379	-9999	0.7404	-9999	-9999	-9999	3.2832
1996	5	8	11.41	7.1776	10.432	4.3776	88.391	-9999	4.1714	-9999	-9999	-9999	3.5235
1996	5	9	11.875	7.0489	12.417	3.5862	82.463	-9999	0.502	-9999	-9999	-9999	2.8689
1996	5	10	10.761	6.2239	10.065	3.2412	88.149	-9999	2.7786	-9999	-9999	-9999	2.6519
1996	5	11	16.452	8.1025	14.762	2.1686	83.383	-9999	0.37951	-9999	-9999	-9999	1.1704
1996	5	12	8.3953	8.7474	11.88	5.4001	89.435	-9999	2.8287	-9999	-9999	-9999	2.6935
1996	5	13	8.3176	9.8436	12.519	6.7878	93.934	-9999	5.7498	-9999	-9999	-9999	2.7679
1996	5	14	3.3605	10.567	12.407	8.7054	98.015	-9999	13.957	-9999	-9999	-9999	0.32228
1996	5	15	6.3908	8.2696	9.7775	6.5429	91.97	-9999	3.0013	-9999	-9999	-9999	4.4918
1996	5	16	9.9974	8.467	11.454	6.0952	91.022	-9999	1.8323	-9999	-9999	-9999	2.687
1996	5	17	20.491	9.759	14.395	6.0481	81.148	-9999	1.9813	-9999	-9999	-9999	4.3878
1996	5	18	18.525	9.7005	15.268	4.318	79.979	-9999	0.052777	-9999	-9999	-9999	2.0734
1996	5	19	22.455	12.944	22.391	4.7001	82.091	-9999	0.0013965	-9999	-9999	-9999	0.35954
1996	5	20	20.527	13.918	22.173	6.1804	75.038	-9999	0.046563	-9999	-9999	-9999	1.0393
1996	5	21	23.149	14.204	22.093	7.0049	72.312	-9999	0.0016154	-9999	-9999	-9999	1.6498
1996	5	22	23.531	14.376	22.056	7.2914	72.828	-9999	0.00047757	-9999	-9999	-9999	1.8953
1996	5	23	21.743	13.161	19.456	7.8167	79.807	-9999	0.019365	-9999	-9999	-9999	4.0389
1996	5	24	12.665	10.979	15.034	8.163	86.303	-9999	0.044327	-9999	-9999	-9999	3.1028
1996	5	25	22.197	12.818	19.369	7.1602	84.447	-9999	0.013342	-9999	-9999	-9999	2.8159
1996	5	26	23.247	13.976	21.36	7.1875	80.995	-9999	0.0040933	-9999	-9999	-9999	1.8183
1996	5	27	19.448	12.873	18.496	8.4093	82.991	-9999	3.2384	-9999	-9999	-9999	3.0747
1996	5	28	7.8483	10.481	12.925	8.2627	91.291	-9999	9.4897	-9999	-9999	-9999	4.504
1996	5	29	4.696	8.1347	9.4239	6.6992	93.255	-9999	3.3721	-9999	-9999	-9999	4.8348
1996	5	30	16.712	10.154	16.239	5.899	81.993	-9999	0.12429	-9999	-9999	-9999	3.4387
1996	5	31	23.897	13.069	20.363	6.165	72.588	-9999	0.0056322	-9999	-9999	-9999	2.6863
1996	6	1	23.013	13.955	21.59	6.1713	75.758	-9999	0.013356	-9999	-9999	-9999	2.0342
1996	6	2	22.835	13.152	19.467	7.7396	80.416	-9999	0.00020931	-9999	-9999	-9999	3.147
1996	6	3	21.052	13.294	20.173	7.542	81.072	-9999	0.0014141	-9999	-9999	-9999	2.6339
1996	6	4	23.349	14.303	21.272	7.9046	76.119	-9999	9.6654e-06	-9999	-9999	-9999	2.6818
1996	6	5	23.227	15.376	22.365	8.3942	76.496	-9999	0.013353	-9999	-9999	-9999	2.9167
1996	6	6	20.734	15.733	21.788	9.5127	85.606	-9999	3.0045	-9999	-9999	-9999	2.4049
1996	6	7	18.457	17.284	25.324	10.654	89.965	-9999	5.0719	-9999	-9999	-9999	1.6969
1996	6	8	21.948	18.958	25.534	12.443	84.502	-9999	0.71349	-9999	-9999	-9999	2.5881
1996	6	9	19.541	17.932	24.446	13.053	80.749	-9999	0.50359	-9999	-9999	-9999	3.3426
1996	6	10	22.941	16.62	23.047	11.793	80.54	-9999	0.032061	-9999	-9999	-9999	3.0113
1996	6	11	23.081	15.618	22.002	10.087	79.479	-9999	0.032636	-9999	-9999	-9999	1.5861
1996	6	12	20.152	16.742	22.769	10.385	79.069	-9999	0.16104	-9999	-9999	-9999	3.7155
1996	6	13	20.069	17.615	23.509	13.41	86.815	-9999	6.3445	-9999	-9999	-9999	2.5681
1996	6	14	19.096	17.33	23.986	12.289	85.469	-9999	1.3374	-9999	-9999	-9999	2.1044
1996	6	15	20.017	17.208	22.833	12.627	81.538	-9999	4.4663	-9999	-9999	-9999	2.484
1996	6	16	20.365	14.444	18.63	11.229	84.798	-9999	3.8289	-9999	-9999	-9999	2.9956
1996	6	17	14.626	13.322	16.81	10.53	89.745	-9999	6.9822	-9999	-9999	-9999	3.0186
1996	6	18	18.937	14.413	19.018	10.076	87.908	-9999	2.6579	-9999	-9999	-9999	2.2963
1996	6	19	14.352	15.717	20.135	10.703	90	-9999	5.8362	-9999	-9999	-9999	1.6435
1996	6	20	19.255	17.961	24.654	12.409	91.525	-9999	9.3297	-9999	-9999	-9999	0.73948
1996	6	21	15.748	16.748	22.32	12.588	93.296	-9999	15.834	-9999	-9999	-9999	0.6211
1996	6	22	7.6192	12.889	15.169	10.292	91.631	-9999	13.336	-9999	-9999	-9999	3.4786
1996	6	23	4.0581	11.301	12.641	10.033	94.405	-9999	1.5966	-9999	-9999	-9999	3.5145
1996	6	24	5.0624	11.902	13.541	10.34	95.781	-9999	1.78	-9999	-9999	-9999	1.321
1996	6	25	5.8379	11.612	13.243	9.8564	96.333	-9999	3.2839	-9999	-9999	-9999	2.5366
1996	6	26	5.8431	11.27	13.668	9.7205	94.743	-9999	1.8293	-9999	-9999	-9999	2.0279
1996	6	27	16.304	14.692	21.043	8.592	92.459	-9999	3.2636	-9999	-9999	-9999	0.64707
1996	6	28	20.774	17.129	23.331	10.943	85.897	-9999	0.51599	-9999	-9999	-9999	1.8878
1996	6	29	14.408	15.654	19.218	12.863	90.043	-9999	5.1701	-9999	-9999	-9999	2.9303
1996	6	30	6.6078	12.869	14.178	10.215	94.301	-9999	0.71557	-9999	-9999	-9999	4.3062
1996	7	1	25.628	13.752	19.843	7.9725	86.946	-9999	0.0027935	-9999	-9999	-9999	2.5459
1996	7	2	22.176	14.82	19.965	9.1883	86.578	-9999	0.095952	-9999	-9999	-9999	2.4556
1996	7	3	15.645	15.966	20.081	11.722	93.371	-9999	2.007	-9999	-9999	-9999	2.5256
1996	7	4	13.353	18.371	22.867	14.381	93.362	-9999	2.2726	-9999	-9999	-9999	2.5425
1996	7	5	20.829	20.026	26.793	14.704	90.073	-9999	2.4029	-9999	-9999	-9999	1.1036
1996	7	6	22.933	19.002	24.284	14.506	87.768	-9999	3.2201	-9999	-9999	-9999	2.0694
1996	7	7	23.504	18.918	25.195	13.646	84.279	-9999	0.077196	-9999	-9999	-9999	2.1284
1996	7	8	25.058	21.166	30.042	12.629	84.966	-9999	0.055855	-9999	-9999	-9999	0.33718
1996	7	9	24.944	20.717	27.681	14.131	82.056	-9999	0.012703	-9999	-9999	-9999	1.4926
1996	7	10	24.623	20.574	27.016	14.818	85.092	-9999	0.0012777	-9999	-9999	-9999	2.4291
1996	7	11	24.846	20.01	25.692	14.833	86.378	-9999	0.00019525	-9999	-9999	-9999	3.0331
1996	7	12	24.29	20.827	26.993	15.143	85.568	-9999	0.0017208	-9999	-9999	-9999	3.0773
1996	7	13	24.873	21.443	27.645	15.741	81.663	-9999	0.00063514	-9999	-9999	-9999	2.7369
1996	7	14	25.112	21.258	27.61	15.732	80.025	-9999	0.00028737	-9999	-9999	-9999	2.5107
1996	7	15	24.892	21.623	28.983	14.805	80.187	-9999	0.00036335	-9999	-9999	-9999	2.3715
1996	7	16	24.144	21.885	28.81	15.439	80.384	-9999	0.036001	-9999	-9999	-9999	2.7441
1996	7	17	21.189	21.574	27.366	16.384	84.605	-9999	2.9169	-9999	-9999	-9999	3.4484
1996	7	18	22.069	21.846	27.759	16.481	88.418	-9999	2.0657	-9999	-9999	-9999	3.0132
1996	7	19	20.662	21.804	28.157	17.13	86.168	-9999	0.12523	-9999	-9999	-9999	3.5766
1996	7	20	21.991	22.707	29.546	16.743	81.303	-9999	0.44648	-9999	-9999	-9999	4.0274
1996	7	21	22.236	22.506	29.293	17.872	87.832	-9999	4.3967	-9999	-9999	-9999	3.3522
1996	7	22	13.103	20.255	24.493	16.505	93.111	-9999	10.496	-9999	-9999	-9999	0.78976
1996	7	23	1.9848	16.401	17.848	14.992	96.259	-9999	1.4884	-9999	-9999	-9999	1.9509
1996	7	24	3.33	15.905	16.592	15.089	96.99	-9999	0.86492	-9999	-9999	-9999	2.5578
1996	7	25	10.614	17.316	21.015	14.962	94.768	-9999	3.4899	-9999	-9999	-9999	4.338
1996	7	26	1.8015	15.785	16.7	14.956	97.223	-9999	1.2191	-9999	-9999	-9999	5.0519
1996	7	27	2.0913	14.919	15.811	13.441	97.059	-9999	0.79626	-9999	-9999	-9999	4.1596
1996	7	28	4.6031	14.034	15.68	13.022	96.181	-9999	0.25112	-9999	-9999	-9999	2.6308
1996	7	29	7.413	14.636	17.936	12.513	96.007	-9999	0.035698	-9999	-9999	-9999	0.9932
1996	7	30	3.944	14.666	15.695	13.438	96.62	-9999	0.6662	-9999	-9999	-9999	3.239
1996	7	31	6.2587	14.054	16.05	11.441	92.57	-9999	0.20157	-9999	-9999	-9999	3.6971
1996	8	1	27.171	17.417	26.168	9.8182	85.896	-9999	0.0049445	-9999	-9999	-9999	1.5921
1996	8	2	24.649	19.731	29.273	10.527	85.738	-9999	0.629	-9999	-9999	-9999	2.0158
1996	8	3	25.31	17.758	23.425	12.005	81.789	-9999	0.10607	-9999	-9999	-9999	3.9605
1996	8	4	16.807	16.136	21.133	11.468	91.199	-9999	9.8511	-9999	-9999	-9999	2.2083
1996	8	5	13.086	13.992	16.111	12.249	93.653	-9999	10.443	-9999	-9999	-9999	3.4554
1996	8	6	11.02	14.003	17.535	11.904	93.124	-9999	2.9257	-9999	-9999	-9999	1.9145
1996	8	7	19.078	15.484	21.15	10.622	89.31	-9999	2.8642	-9999	-9999	-9999	2.8198
1996	8	8	22.407	16.223	22.018	11.892	87.271	-9999	0.072887	-9999	-9999	-9999	2.632
1996	8	9	21.205	17.55	24.857	10.913	84.069	-9999	0.24523	-9999	-9999	-9999	2.5925
1996	8	10	21.531	18.606	26.452	11.195	86.864	-9999	1.8876	-9999	-9999	-9999	2.3787
1996	8	11	12.727	17.416	21.401	12.74	90.352	-9999	9.5256	-9999	-9999	-9999	2.5548
1996	8	12	15.33	15.553	20.775	11.917	88.738	-9999	0.48648	-9999	-9999	-9999	3.1995
1996	8	13	15.607	16.062	21.745	11.92	91.434	-9999	7.5386	-9999	-9999	-9999	2.4204
1996	8	14	7.1636	13.899	15.547	12.558	94.301	-9999	4.0408	-9999	-9999	-9999	3.3112
1996	8	15	2.991	13.266	14.414	12.489	93.672	-9999	0.41389	-9999	-9999	-9999	3.1773
1996	8	16	3.4005	12.624	13.567	11.223	94.713	-9999	0.53023	-9999	-9999	-9999	2.2806
1996	8	17	11.062	13.686	19.01	9.8096	92.291	-9999	0.08902	-9999	-9999	-9999	1.4233
1996	8	18	9.8796	14.521	18.144	11.247	92.555	-9999	7.0677	-9999	-9999	-9999	2.5059
1996	8	19	3.4077	12.006	13.231	10.788	92.088	-9999	2.1394	-9999	-9999	-9999	3.726
1996	8	20	5.6086	13.085	15.299	11.013	97.125	-9999	3.8944	-9999	-9999	-9999	2.625
1996	8	21	18.07	16.223	25.359	8.3523	92.46	-9999	1.8393	-9999	-9999	-9999	2.0347
1996	8	22	11.594	16.94	21.021	13.495	95.698	-9999	9.2245	-9999	-9999	-9999	2.7128
1996	8	23	19.12	15.602	21.822	10.846	85.821	-9999	0.078222	-9999	-9999	-9999	3.3247
1996	8	24	21.183	16.209	24.673	8.7223	85.892	-9999	0.20829	-9999	-9999	-9999	2.0771
1996	8	25	17.694	18.358	27.008	11.557	87.111	-9999	0.66214	-9999	-9999	-9999	2.9757
1996	8	26	13.607	16.714	22.263	10.482	90.501	-9999	14.322	-9999	-9999	-9999	3.7873
1996	8	27	2.6132	12.68	14.29	11.198	87.738	-9999	4.5639	-9999	-9999	-9999	5.4302
1996	8	28	7.4084	12.517	16.14	9.7864	89.455	-9999	0.55763	-9999	-9999	-9999	3.2269
1996	8	29	12.462	12.427	17.815	7.8147	92.677	-9999	2.4487	-9999	-9999	-9999	2.3999
1996	8	30	7.6964	11.329	14.198	9.0434	92.013	-9999	0.29432	-9999	-9999	-9999	2.86
1996	8	31	5.8412	11.375	15.655	8.6479	94.043	-9999	0.13237	-9999	-9999	-9999	1.57
1996	9	1	17.274	14.873	23.747	6.7593	93.059	-9999	4.0351	-9999	-9999	-9999	0.90097
1996	9	2	8.3709	14.211	17.614	10.589	93.068	-9999	1.3737	-9999	-9999	-9999	2.3937
1996	9	3	12.7	15.908	22.722	8.5662	95.897	-9999	4.5574	-9999	-9999	-9999	3.4224
1996	9	4	3.9703	17.3	18.865	16.148	98.907	-9999	2.1241	-9999	-9999	-9999	2.1214
1996	9	5	3.9722	16.953	19.149	14.573	98.467	-9999	4.8373	-9999	-9999	-9999	1.3081
1996	9	6	11.142	16.554	22.381	11.5	94.444	-9999	3.581	-9999	-9999	-9999	2.0601
1996	9	7	11.102	14.102	19.066	10.028	93.267	-9999	9.0128	-9999	-9999	-9999	2.4205
1996	9	8	11.357	12.358	16.32	9.2577	89.308	-9999	3.1523	-9999	-9999	-9999	3.314
